acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.439,0.892,-0.009,-0.090,-0.260,-0.962,0,0,0,0,0,none
0.422,0.918,-0.016,-0.062,-0.214,-0.991,0,0,0,0,0,none
0.407,0.933,-0.026,-0.052,-0.174,-0.993,0,0,0,0,0,none
0.394,0.948,-0.021,-0.032,-0.116,-0.982,0,0,0,0,0,none
0.394,0.955,-0.038,-0.027,-0.066,-0.957,0,0,0,0,0,none
0.390,0.950,-0.041,-0.067,-0.013,-0.919,0,0,0,0,0,none
0.387,0.952,-0.050,-0.110,0.011,-0.879,0,0,0,0,0,none
0.387,0.948,-0.060,-0.139,0.004,-0.866,0,0,0,0,0,none
0.402,0.936,-0.055,-0.193,0.004,-0.853,0,0,0,0,0,none
0.396,0.929,-0.067,-0.233,-0.032,-0.866,0,0,0,0,0,none
0.404,0.919,-0.045,-0.271,-0.109,-0.878,0,0,0,0,0,none
0.391,0.908,-0.027,-0.309,-0.213,-0.882,0,0,0,0,0,none
0.390,0.900,-0.020,-0.328,-0.315,-0.882,0,0,0,0,0,none
0.373,0.896,-0.004,-0.343,-0.404,-0.883,0,0,0,0,0,none
0.353,0.891,-0.006,-0.347,-0.472,-0.876,0,0,0,0,0,none
0.330,0.880,0.007,-0.347,-0.516,-0.856,0,0,0,0,0,none
0.320,0.875,0.009,-0.350,-0.514,-0.827,0,0,0,0,0,none
0.304,0.882,0.014,-0.360,-0.476,-0.783,0,0,0,0,0,none
0.299,0.877,0.004,-0.349,-0.427,-0.737,0,0,0,0,0,none
0.281,0.882,0.007,-0.356,-0.363,-0.674,0,0,0,0,0,none
0.270,0.884,0.004,-0.353,-0.311,-0.616,0,0,0,0,0,none
0.285,0.883,0.009,-0.341,-0.288,-0.549,0,0,0,0,0,none
0.286,0.876,0.021,-0.360,-0.305,-0.469,0,0,0,0,0,none
0.285,0.875,0.025,-0.359,-0.349,-0.388,0,0,0,0,0,none
0.286,0.877,0.025,-0.362,-0.398,-0.300,0,0,0,0,0,none
0.277,0.874,0.034,-0.358,-0.441,-0.209,0,0,0,0,0,none
0.271,0.858,0.038,-0.349,-0.446,-0.123,0,0,0,0,0,none
0.273,0.858,0.046,-0.353,-0.412,-0.042,0,0,0,0,0,none
0.276,0.847,0.048,-0.354,-0.345,0.024,0,0,0,0,0,none
0.280,0.850,0.060,-0.339,-0.270,0.078,0,0,0,0,0,none
0.286,0.852,0.060,-0.321,-0.185,0.123,0,0,0,0,0,none
0.293,0.852,0.046,-0.288,-0.097,0.163,0,0,0,0,0,none
0.308,0.857,0.045,-0.249,-0.022,0.200,0,0,0,0,0,none
0.326,0.851,0.039,-0.210,0.040,0.233,0,0,0,0,0,none
0.339,0.850,0.049,-0.162,0.072,0.264,0,0,0,0,0,none
0.348,0.850,0.025,-0.126,0.083,0.283,0,0,0,0,0,none
0.356,0.855,0.020,-0.106,0.092,0.304,0,0,0,0,0,none
0.360,0.850,0.003,-0.090,0.070,0.322,0,0,0,0,0,none
0.377,0.841,-0.011,-0.093,0.010,0.350,0,0,0,0,0,none
0.371,0.831,-0.014,-0.113,-0.053,0.379,0,0,0,0,0,none
0.376,0.837,-0.021,-0.143,-0.123,0.415,0,0,0,0,0,none
0.379,0.847,-0.015,-0.175,-0.178,0.447,0,0,0,0,0,none
0.375,0.866,-0.013,-0.188,-0.226,0.489,0,0,0,0,0,none
0.379,0.895,-0.021,-0.180,-0.254,0.523,0,0,0,0,0,none
0.370,0.920,-0.024,-0.161,-0.264,0.556,0,0,0,0,0,none
0.376,0.941,-0.011,-0.122,-0.248,0.594,0,0,0,0,0,none
0.377,0.951,-0.009,-0.085,-0.211,0.629,0,0,0,0,0,none
0.382,0.951,-0.019,-0.049,-0.144,0.673,0,0,0,0,0,none
0.392,0.957,-0.027,-0.012,-0.066,0.690,0,0,0,0,0,none
0.416,0.950,-0.022,0.029,-0.035,0.705,0,0,0,0,0,none
0.417,0.945,-0.042,0.053,0.002,0.702,0,0,0,0,0,none
0.421,0.938,-0.038,0.081,0.045,0.698,0,0,0,0,0,none
0.441,0.932,-0.035,0.106,0.087,0.676,0,0,0,0,0,none
0.450,0.926,-0.039,0.105,0.132,0.654,0,0,0,0,0,none
0.454,0.920,-0.029,0.111,0.144,0.631,0,0,0,0,0,none
0.458,0.915,-0.047,0.125,0.176,0.601,0,0,0,0,0,none
0.455,0.911,-0.058,0.126,0.201,0.579,0,0,0,0,0,none
0.459,0.908,-0.053,0.123,0.210,0.566,0,0,0,0,0,none
0.461,0.899,-0.058,0.103,0.210,0.554,0,0,0,0,0,none
0.464,0.898,-0.056,0.093,0.193,0.545,0,0,0,0,0,none
0.470,0.892,-0.038,0.084,0.169,0.542,0,0,0,0,0,none
0.471,0.892,-0.037,0.082,0.142,0.545,0,0,0,0,0,none
0.467,0.897,-0.043,0.086,0.136,0.538,0,0,0,0,0,none
0.455,0.902,-0.035,0.121,0.155,0.543,0,0,0,0,0,none
0.426,0.892,-0.105,0.191,0.345,0.478,0,0,0,0,0,none
0.450,0.921,-0.011,0.190,0.365,0.510,0,0,0,0,0,none
0.479,0.865,-0.136,0.134,0.309,0.514,0,0,0,0,0,none
0.499,0.883,-0.084,0.220,0.436,0.489,0,0,0,0,0,none
0.484,0.881,-0.086,0.208,0.399,0.463,0,0,0,0,0,none
0.494,0.862,-0.091,0.207,0.464,0.449,0,0,0,0,0,none
0.490,0.854,-0.086,0.221,0.430,0.417,0,0,0,0,0,none
0.500,0.848,-0.100,0.159,0.445,0.388,0,0,0,0,0,none
0.500,0.840,-0.097,0.153,0.425,0.360,0,0,0,0,0,none
0.501,0.843,-0.105,0.103,0.359,0.339,0,0,0,0,0,none
0.499,0.854,-0.094,0.074,0.308,0.317,0,0,0,0,0,none
0.513,0.870,-0.100,0.049,0.256,0.289,0,0,0,0,0,none
0.518,0.879,-0.101,0.021,0.179,0.276,0,0,0,0,0,none
0.517,0.890,-0.090,0.006,0.103,0.250,0,0,0,0,0,none
0.510,0.877,-0.094,-0.006,0.048,0.229,0,0,0,0,0,none
0.508,0.872,-0.105,0.001,0.022,0.188,0,0,0,0,0,none
0.477,0.865,-0.099,0.017,-0.030,0.113,0,0,0,0,0,none
0.493,0.834,-0.080,0.026,0.009,0.070,0,0,0,0,0,none
0.504,0.812,-0.078,-0.034,0.036,0.043,0,0,0,0,0,none
0.497,0.793,-0.071,-0.074,0.044,-0.011,0,0,0,0,0,none
0.499,0.785,-0.051,-0.101,0.002,-0.055,0,0,0,0,0,none
0.486,0.789,-0.073,-0.137,-0.015,-0.104,0,0,0,0,0,none
0.473,0.778,-0.067,-0.142,-0.030,-0.138,0,0,0,0,0,none
0.458,0.795,-0.066,-0.178,-0.085,-0.164,0,0,0,0,0,none
0.459,0.821,-0.066,-0.179,-0.151,-0.205,0,0,0,0,0,none
0.438,0.848,-0.059,-0.145,-0.166,-0.227,0,0,0,0,0,none
0.431,0.885,-0.075,-0.130,-0.180,-0.223,0,0,0,0,0,none
0.421,0.921,-0.062,-0.110,-0.175,-0.205,0,0,0,0,0,none
0.418,0.952,-0.082,-0.098,-0.162,-0.166,0,0,0,0,0,none
0.423,0.971,-0.082,-0.096,-0.130,-0.117,0,0,0,0,0,none
0.437,0.979,-0.086,-0.111,-0.106,-0.070,0,0,0,0,0,none
0.455,0.971,-0.085,-0.140,-0.110,-0.043,0,0,0,0,0,none
0.473,0.953,-0.085,-0.167,-0.137,-0.044,0,0,0,0,0,none
0.483,0.946,-0.075,-0.215,-0.186,-0.057,0,0,0,0,0,none
0.500,0.944,-0.071,-0.250,-0.243,-0.088,0,0,0,0,0,none
0.510,0.936,-0.053,-0.296,-0.325,-0.118,0,0,0,0,0,none
0.509,0.936,-0.065,-0.333,-0.391,-0.165,0,0,0,0,0,none
0.509,0.933,-0.036,-0.371,-0.482,-0.211,0,0,0,0,0,none
0.509,0.936,-0.047,-0.398,-0.555,-0.257,0,0,0,0,0,none
0.501,0.927,-0.037,-0.415,-0.624,-0.311,0,0,0,0,0,none
0.484,0.922,-0.010,-0.427,-0.685,-0.372,0,0,0,0,0,none
0.465,0.911,-0.016,-0.421,-0.712,-0.425,0,0,0,0,0,none
0.452,0.900,-0.015,-0.414,-0.702,-0.486,0,0,0,0,0,none
0.445,0.897,-0.002,-0.391,-0.671,-0.551,0,0,0,0,0,none
0.420,0.895,-0.014,-0.366,-0.628,-0.594,0,0,0,0,0,none
0.418,0.903,-0.005,-0.337,-0.560,-0.632,0,0,0,0,0,none
0.392,0.907,-0.015,-0.288,-0.502,-0.661,0,0,0,0,0,none
0.385,0.905,-0.035,-0.252,-0.473,-0.680,0,0,0,0,0,none
0.384,0.900,-0.009,-0.232,-0.458,-0.668,0,0,0,0,0,none
0.364,0.888,-0.037,-0.173,-0.359,-0.701,0,0,0,0,0,none
0.362,0.909,-0.039,-0.199,-0.322,-0.686,0,0,0,0,0,none
0.366,0.923,-0.060,-0.216,-0.375,-0.651,0,0,0,0,0,none
0.378,0.919,-0.041,-0.218,-0.408,-0.630,0,0,0,0,0,none
0.379,0.937,-0.056,-0.207,-0.398,-0.616,0,0,0,0,0,none
0.399,0.940,-0.068,-0.193,-0.336,-0.620,0,0,0,0,0,none
0.401,0.943,-0.063,-0.189,-0.318,-0.623,0,0,0,0,0,none
0.402,0.947,-0.073,-0.198,-0.345,-0.625,0,0,0,0,0,none
0.395,0.934,-0.067,-0.208,-0.355,-0.624,0,0,0,0,0,none
0.393,0.941,-0.058,-0.204,-0.353,-0.618,0,0,0,0,0,none
0.394,0.937,-0.070,-0.213,-0.329,-0.612,0,0,0,0,0,none
0.401,0.933,-0.074,-0.228,-0.321,-0.608,0,0,0,0,0,none
0.410,0.932,-0.075,-0.247,-0.301,-0.610,0,0,0,0,0,none
0.414,0.937,-0.070,-0.264,-0.282,-0.615,0,0,0,0,0,none
0.422,0.937,-0.069,-0.286,-0.282,-0.627,0,0,0,0,0,none
0.427,0.937,-0.041,-0.340,-0.321,-0.643,0,0,0,0,0,none
0.412,0.931,-0.032,-0.376,-0.371,-0.639,0,0,0,0,0,none
0.395,0.934,-0.012,-0.369,-0.386,-0.618,0,0,0,0,0,none
0.383,0.926,-0.015,-0.329,-0.339,-0.605,0,0,0,0,0,none
0.375,0.922,0.002,-0.248,-0.226,-0.613,0,0,0,0,0,none
0.350,0.910,-0.006,-0.191,-0.143,-0.597,0,0,0,0,0,none
0.361,0.893,-0.035,-0.121,-0.041,-0.578,0,0,0,0,0,none
0.342,0.883,-0.035,-0.065,0.052,-0.561,0,0,0,0,0,none
0.350,0.863,-0.049,-0.044,0.116,-0.519,0,0,0,0,0,none
0.345,0.857,-0.044,-0.033,0.139,-0.472,0,0,0,0,0,none
0.344,0.845,-0.054,-0.045,0.122,-0.411,0,0,0,0,0,none
0.348,0.843,-0.072,-0.052,0.054,-0.345,0,0,0,0,0,none
0.333,0.831,-0.068,-0.054,-0.042,-0.283,0,0,0,0,0,none
0.339,0.819,-0.065,-0.077,-0.145,-0.194,0,0,0,0,0,none
0.328,0.818,-0.057,-0.114,-0.236,-0.106,0,0,0,0,0,none
0.328,0.821,-0.071,-0.151,-0.296,-0.025,0,0,0,0,0,none
0.332,0.824,-0.062,-0.172,-0.313,0.053,0,0,0,0,0,none
0.324,0.838,-0.048,-0.198,-0.316,0.137,0,0,0,0,0,none
0.320,0.849,-0.046,-0.199,-0.273,0.207,0,0,0,0,0,none
0.333,0.856,-0.036,-0.185,-0.197,0.272,0,0,0,0,0,none
0.341,0.862,-0.056,-0.169,-0.110,0.324,0,0,0,0,0,none
0.356,0.865,-0.042,-0.155,-0.050,0.368,0,0,0,0,0,none
0.367,0.863,-0.041,-0.138,-0.009,0.408,0,0,0,0,0,none
0.380,0.865,-0.040,-0.126,0.018,0.446,0,0,0,0,0,none
0.390,0.874,-0.044,-0.111,0.042,0.486,0,0,0,0,0,none
0.389,0.876,-0.047,-0.092,0.057,0.511,0,0,0,0,0,none
0.394,0.876,-0.047,-0.061,0.075,0.522,0,0,0,0,0,none
0.396,0.889,-0.051,-0.040,0.083,0.542,0,0,0,0,0,none
0.405,0.890,-0.052,-0.013,0.076,0.554,0,0,0,0,0,none
0.409,0.903,-0.064,0.017,0.068,0.560,0,0,0,0,0,none
0.416,0.901,-0.065,0.045,0.053,0.562,0,0,0,0,0,none
0.407,0.904,-0.065,0.069,0.046,0.558,0,0,0,0,0,none
0.412,0.908,-0.076,0.091,0.030,0.562,0,0,0,0,0,none
0.406,0.911,-0.078,0.109,0.038,0.562,0,0,0,0,0,none
0.416,0.911,-0.085,0.114,0.048,0.558,0,0,0,0,0,none
0.412,0.911,-0.085,0.108,0.068,0.553,0,0,0,0,0,none
0.412,0.910,-0.091,0.104,0.081,0.539,0,0,0,0,0,none
0.423,0.917,-0.104,0.102,0.100,0.521,0,0,0,0,0,none
0.418,0.916,-0.099,0.093,0.112,0.501,0,0,0,0,0,none
0.433,0.919,-0.097,0.088,0.116,0.482,0,0,0,0,0,none
0.419,0.918,-0.100,0.072,0.124,0.462,0,0,0,0,0,none
0.418,0.922,-0.092,0.069,0.121,0.424,0,0,0,0,0,none
0.459,0.915,-0.131,0.024,0.100,0.422,0,0,0,0,0,none
0.426,0.918,-0.062,0.110,0.286,0.383,0,0,0,0,0,none
0.416,0.917,-0.074,0.011,0.121,0.402,0,0,0,0,0,none
0.420,0.917,-0.077,0.041,0.111,0.399,0,0,0,0,0,none
0.430,0.930,-0.074,0.063,0.097,0.369,0,0,0,0,0,none
0.402,0.926,-0.015,0.072,0.180,0.333,0,0,0,0,0,none
0.385,0.915,-0.094,0.185,0.397,0.276,0,0,0,0,0,none
0.396,0.908,-0.069,0.147,0.363,0.271,0,0,0,0,0,none
0.394,0.904,-0.080,0.123,0.301,0.287,0,0,0,0,0,none
0.414,0.904,-0.094,0.139,0.224,0.281,0,0,0,0,0,none
0.417,0.905,-0.104,0.158,0.361,0.237,0,0,0,0,0,none
0.386,0.915,-0.064,0.186,0.424,0.230,0,0,0,0,0,none
0.384,0.895,-0.092,0.174,0.380,0.250,0,0,0,0,0,none
0.394,0.884,-0.096,0.174,0.391,0.252,0,0,0,0,0,none
0.383,0.896,-0.065,0.152,0.402,0.264,0,0,0,0,0,none
0.376,0.896,-0.083,0.165,0.433,0.270,0,0,0,0,0,none
0.393,0.895,-0.084,0.136,0.354,0.299,0,0,0,0,0,none
0.397,0.885,-0.097,0.142,0.339,0.305,0,0,0,0,0,none
0.413,0.908,-0.022,0.130,0.289,0.314,0,0,0,0,0,none
0.388,0.899,-0.095,0.206,0.556,0.283,0,0,0,0,0,none
0.382,0.891,-0.080,0.118,0.362,0.322,0,0,0,0,0,none
0.415,0.876,-0.091,0.076,0.157,0.374,0,0,0,0,0,none
0.439,0.874,-0.097,0.078,0.100,0.355,0,0,0,0,0,none
0.437,0.892,-0.097,0.070,0.181,0.318,0,0,0,0,0,none
0.426,0.887,-0.098,0.096,0.188,0.308,0,0,0,0,0,none
0.432,0.872,-0.062,0.072,0.101,0.303,0,0,0,0,0,none
0.444,0.884,-0.089,0.072,0.109,0.276,0,0,0,0,0,none
0.448,0.887,-0.098,0.078,0.159,0.255,0,0,0,0,0,none
0.448,0.884,-0.084,0.054,0.105,0.246,0,0,0,0,0,none
0.448,0.883,-0.085,0.031,0.043,0.232,0,0,0,0,0,none
0.453,0.890,-0.094,0.037,0.042,0.197,0,0,0,0,0,none
0.443,0.900,-0.090,0.056,0.099,0.158,0,0,0,0,0,none
0.452,0.892,-0.080,0.058,0.118,0.130,0,0,0,0,0,none
0.442,0.888,-0.094,0.059,0.113,0.108,0,0,0,0,0,none
0.453,0.888,-0.093,0.064,0.132,0.070,0,0,0,0,0,none
0.465,0.893,-0.096,0.058,0.144,0.037,0,0,0,0,0,none
0.457,0.886,-0.103,0.054,0.131,0.001,0,0,0,0,0,none
0.460,0.886,-0.088,0.048,0.110,-0.029,0,0,0,0,0,none
0.459,0.900,-0.100,0.042,0.096,-0.061,0,0,0,0,0,none
0.452,0.886,-0.106,0.032,0.075,-0.086,0,0,0,0,0,none
0.440,0.889,-0.117,0.010,0.051,-0.105,0,0,0,0,0,none
0.440,0.889,-0.125,-0.001,0.035,-0.130,0,0,0,0,0,none
0.439,0.898,-0.109,-0.003,0.040,-0.161,0,0,0,0,0,none
0.429,0.894,-0.101,-0.020,0.018,-0.175,0,0,0,0,0,none
0.421,0.892,-0.098,-0.032,0.002,-0.186,0,0,0,0,0,none
0.426,0.893,-0.097,-0.043,-0.008,-0.197,0,0,0,0,0,none
0.425,0.888,-0.082,-0.056,-0.029,-0.212,0,0,0,0,0,none
0.415,0.884,-0.092,-0.067,-0.061,-0.218,0,0,0,0,0,none
0.412,0.892,-0.090,-0.076,-0.081,-0.224,0,0,0,0,0,none
0.415,0.881,-0.085,-0.076,-0.096,-0.234,0,0,0,0,0,none
0.412,0.886,-0.093,-0.080,-0.102,-0.235,0,0,0,0,0,none
0.407,0.891,-0.080,-0.084,-0.131,-0.231,0,0,0,0,0,none
0.411,0.897,-0.083,-0.095,-0.150,-0.226,0,0,0,0,0,none
0.406,0.895,-0.081,-0.101,-0.165,-0.215,0,0,0,0,0,none
0.405,0.885,-0.104,-0.104,-0.138,-0.222,0,0,0,0,0,none
0.408,0.903,-0.062,-0.110,-0.137,-0.219,0,0,0,0,0,none
0.418,0.888,-0.083,-0.118,-0.200,-0.218,0,0,0,0,0,none
0.434,0.889,-0.084,-0.139,-0.212,-0.226,0,0,0,0,0,none
0.448,0.885,-0.086,-0.143,-0.223,-0.250,0,0,0,0,0,none
0.449,0.895,-0.084,-0.156,-0.226,-0.279,0,0,0,0,0,none
0.456,0.900,-0.082,-0.164,-0.267,-0.302,0,0,0,0,0,none
0.451,0.905,-0.076,-0.175,-0.282,-0.326,0,0,0,0,0,none
0.449,0.907,-0.075,-0.170,-0.277,-0.354,0,0,0,0,0,none
0.444,0.926,-0.080,-0.177,-0.301,-0.361,0,0,0,0,0,none
0.434,0.910,-0.063,-0.134,-0.273,-0.401,0,0,0,0,0,none
0.431,0.909,-0.080,-0.130,-0.274,-0.434,0,0,0,0,0,none
0.426,0.913,-0.071,-0.123,-0.232,-0.451,0,0,0,0,0,none
0.424,0.901,-0.083,-0.121,-0.221,-0.458,0,0,0,0,0,none
0.432,0.899,-0.085,-0.102,-0.195,-0.469,0,0,0,0,0,none
0.423,0.908,-0.090,-0.099,-0.229,-0.490,0,0,0,0,0,none
0.403,0.897,-0.094,-0.118,-0.268,-0.476,0,0,0,0,0,none
0.425,0.877,-0.122,-0.123,-0.226,-0.495,0,0,0,0,0,none
0.436,0.875,-0.121,-0.150,-0.248,-0.474,0,0,0,0,0,none
0.433,0.859,-0.134,-0.167,-0.292,-0.456,0,0,0,0,0,none
0.426,0.849,-0.138,-0.202,-0.324,-0.441,0,0,0,0,0,none
0.426,0.847,-0.145,-0.242,-0.331,-0.425,0,0,0,0,0,none
0.427,0.849,-0.134,-0.280,-0.329,-0.411,0,0,0,0,0,none
0.422,0.860,-0.142,-0.319,-0.364,-0.393,0,0,0,0,0,none
0.429,0.879,-0.126,-0.345,-0.397,-0.383,0,0,0,0,0,none
0.430,0.907,-0.124,-0.359,-0.432,-0.386,0,0,0,0,0,none
0.435,0.911,-0.118,-0.364,-0.480,-0.374,0,0,0,0,0,none
0.428,0.923,-0.099,-0.357,-0.536,-0.358,0,0,0,0,0,none
0.420,0.925,-0.098,-0.354,-0.563,-0.353,0,0,0,0,0,none
0.414,0.916,-0.084,-0.351,-0.578,-0.360,0,0,0,0,0,none
0.402,0.921,-0.073,-0.346,-0.569,-0.386,0,0,0,0,0,none
0.384,0.932,-0.069,-0.336,-0.566,-0.420,0,0,0,0,0,none
0.384,0.931,-0.054,-0.319,-0.516,-0.443,0,0,0,0,0,none
0.368,0.937,-0.047,-0.287,-0.471,-0.475,0,0,0,0,0,none
0.363,0.942,-0.043,-0.266,-0.443,-0.494,0,0,0,0,0,none
0.360,0.947,-0.031,-0.252,-0.427,-0.520,0,0,0,0,0,none
0.349,0.939,-0.025,-0.237,-0.411,-0.523,0,0,0,0,0,none
0.330,0.947,-0.011,-0.236,-0.399,-0.520,0,0,0,0,0,none
0.316,0.930,-0.011,-0.225,-0.384,-0.504,0,0,0,0,0,none
0.304,0.930,-0.004,-0.214,-0.360,-0.466,0,0,0,0,0,none
0.292,0.922,0.000,-0.193,-0.321,-0.414,0,0,0,0,0,none
0.289,0.912,-0.003,-0.159,-0.258,-0.353,0,0,0,0,0,none
0.276,0.910,0.012,-0.112,-0.173,-0.292,0,0,0,0,0,none
0.278,0.906,-0.007,-0.049,-0.062,-0.218,0,0,0,0,0,none
0.289,0.895,-0.018,0.008,0.057,-0.137,0,0,0,0,0,none
0.310,0.883,-0.012,0.048,0.138,-0.069,0,0,0,0,0,none
0.327,0.868,-0.028,0.082,0.183,-0.011,0,0,0,0,0,none
0.342,0.867,-0.031,0.107,0.199,0.034,0,0,0,0,0,none
0.358,0.861,-0.041,0.120,0.201,0.081,0,0,0,0,0,none
0.370,0.865,-0.050,0.130,0.196,0.140,0,0,0,0,0,none
0.374,0.863,-0.052,0.136,0.171,0.185,0,0,0,0,0,none
0.379,0.868,-0.064,0.142,0.148,0.234,0,0,0,0,0,none
0.382,0.870,-0.064,0.153,0.123,0.279,0,0,0,0,0,none
0.388,0.875,-0.080,0.156,0.101,0.316,0,0,0,0,0,none
0.397,0.877,-0.074,0.159,0.076,0.343,0,0,0,0,0,none
