acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.757,-0.573,0.212,-0.019,-0.040,-0.011,1,47,36,79,278,none
0.751,-0.576,0.229,0.012,-0.051,-0.014,0,47,36,81,279,none
0.737,-0.578,0.218,0.004,-0.070,-0.005,0,47,37,79,280,none
0.740,-0.577,0.217,0.001,-0.080,0.001,1,49,35,79,281,none
0.739,-0.580,0.216,-0.006,-0.066,0.004,1,47,36,81,281,none
0.739,-0.573,0.238,-0.018,-0.043,-0.004,1,49,36,79,278,none
0.742,-0.568,0.224,0.009,-0.036,-0.021,1,50,36,79,279,none
0.751,-0.571,0.239,0.015,-0.048,-0.017,1,50,36,81,279,none
0.749,-0.576,0.230,0.012,-0.061,-0.020,8,50,36,81,279,none
0.753,-0.585,0.241,0.013,-0.056,-0.021,19,51,35,83,278,none
0.748,-0.575,0.223,-0.014,-0.039,-0.018,19,51,34,83,280,none
0.751,-0.567,0.241,-0.007,-0.036,-0.029,27,50,35,82,281,none
0.742,-0.580,0.244,0.038,-0.053,-0.021,35,52,36,82,281,none
0.731,-0.594,0.225,0.012,-0.061,-0.009,29,52,36,81,280,none
0.740,-0.578,0.231,-0.038,-0.050,-0.010,39,53,36,82,281,none
0.732,-0.570,0.232,-0.003,-0.029,-0.022,46,53,36,82,281,none
0.735,-0.569,0.232,-0.003,-0.037,-0.015,46,54,36,82,282,none
0.742,-0.570,0.237,0.018,-0.057,-0.020,47,55,36,83,281,none
0.747,-0.583,0.231,0.022,-0.057,-0.025,49,54,36,82,281,none
0.744,-0.579,0.233,-0.013,-0.048,-0.025,57,55,36,81,281,none
0.752,-0.567,0.242,-0.001,-0.054,-0.036,53,55,36,83,281,none
0.747,-0.573,0.232,0.035,-0.078,-0.039,60,54,36,83,285,none
0.745,-0.585,0.234,0.023,-0.096,-0.035,70,54,36,78,284,none
0.755,-0.576,0.234,-0.019,-0.086,-0.048,66,55,36,79,283,none
0.758,-0.573,0.237,-0.002,-0.084,-0.067,62,55,36,81,285,none
0.745,-0.568,0.226,0.021,-0.102,-0.075,63,56,35,79,284,none
0.742,-0.573,0.233,0.025,-0.119,-0.071,62,56,35,78,282,none
0.743,-0.572,0.235,0.034,-0.116,-0.070,57,57,36,78,282,none
0.742,-0.577,0.239,0.060,-0.113,-0.079,55,56,35,79,281,none
0.731,-0.597,0.226,0.035,-0.104,-0.073,53,56,36,78,281,none
0.731,-0.578,0.227,-0.040,-0.118,-0.058,54,57,36,81,281,none
0.741,-0.571,0.242,-0.009,-0.113,-0.060,52,56,36,78,281,none
0.729,-0.566,0.242,0.021,-0.110,-0.057,52,56,36,78,281,none
0.728,-0.570,0.234,0.011,-0.118,-0.055,48,56,35,74,281,none
0.734,-0.565,0.240,0.040,-0.125,-0.062,43,56,37,79,283,none
0.721,-0.562,0.237,0.076,-0.131,-0.058,40,55,38,78,283,none
0.724,-0.566,0.240,0.094,-0.144,-0.034,35,54,39,77,282,none
0.710,-0.566,0.246,0.111,-0.157,-0.012,18,54,38,79,280,none
0.704,-0.574,0.249,0.124,-0.118,0.005,1,53,38,78,280,none
0.720,-0.583,0.232,0.088,-0.061,0.023,1,52,39,77,279,none
0.712,-0.572,0.221,0.046,-0.030,0.029,1,49,39,83,278,none
0.728,-0.574,0.244,0.039,-0.068,0.047,0,46,39,77,274,none
0.718,-0.585,0.220,0.037,-0.128,0.062,0,45,40,72,275,none
0.728,-0.582,0.241,0.012,-0.127,0.063,0,39,40,78,275,none
0.742,-0.568,0.228,-0.016,-0.111,0.042,0,37,39,78,274,none
0.738,-0.558,0.244,0.027,-0.115,0.020,0,33,38,79,274,none
0.708,-0.563,0.229,0.072,-0.160,0.046,0,27,37,79,273,none
0.713,-0.575,0.257,0.077,-0.143,0.071,0,24,37,81,270,none
0.719,-0.579,0.239,0.068,-0.064,0.079,0,23,38,82,268,none
0.721,-0.598,0.239,0.050,-0.001,0.096,0,23,37,83,267,none
0.712,-0.604,0.231,0.026,-0.015,0.127,0,23,37,83,263,none
0.723,-0.598,0.228,-0.013,-0.006,0.134,0,24,36,75,264,none
0.743,-0.573,0.229,-0.060,0.041,0.096,0,25,36,82,265,none
0.778,-0.560,0.232,-0.037,0.050,0.019,0,29,35,82,269,none
0.782,-0.555,0.236,0.036,-0.017,-0.033,0,33,34,82,269,none
0.776,-0.568,0.229,0.041,-0.097,-0.058,0,36,35,80,269,none
0.771,-0.578,0.237,0.046,-0.106,-0.072,0,39,34,79,271,none
0.752,-0.583,0.243,0.044,-0.070,-0.085,0,44,34,78,271,none
0.747,-0.589,0.244,0.017,-0.024,-0.076,0,42,34,81,271,none
0.741,-0.586,0.249,0.033,-0.021,-0.063,0,42,33,79,271,none
0.732,-0.596,0.244,0.053,-0.060,-0.060,0,46,33,81,270,none
0.730,-0.588,0.246,0.031,-0.058,-0.083,0,45,33,82,270,none
0.731,-0.572,0.238,0.029,-0.048,-0.115,0,45,33,81,273,none
0.729,-0.550,0.268,0.096,-0.027,-0.146,0,44,31,81,274,none
0.760,-0.580,0.271,0.232,0.022,-0.193,0,41,31,81,273,none
0.726,-0.582,0.211,0.192,-0.032,-0.186,0,46,31,82,274,none
0.697,-0.595,0.249,0.143,-0.035,-0.127,0,45,31,83,274,none
0.746,-0.611,0.216,0.207,-0.004,-0.114,0,46,30,84,276,none
0.693,-0.634,0.241,0.088,-0.011,-0.073,0,45,31,83,276,none
0.724,-0.603,0.196,0.045,0.010,-0.052,0,46,30,84,277,none
0.733,-0.608,0.206,0.024,0.005,-0.044,0,46,31,85,278,none
0.724,-0.602,0.204,-0.039,-0.026,-0.037,0,46,31,82,278,none
0.744,-0.573,0.243,0.028,-0.000,-0.080,0,46,33,83,278,none
0.765,-0.583,0.210,0.082,-0.013,-0.142,0,46,33,84,279,none
0.727,-0.602,0.217,0.029,-0.049,-0.134,0,46,33,85,279,none
0.728,-0.613,0.216,0.039,-0.039,-0.112,0,46,31,86,279,none
0.720,-0.625,0.223,0.006,-0.006,-0.088,0,46,33,86,279,none
0.721,-0.617,0.223,-0.047,0.032,-0.068,0,47,33,86,279,none
0.735,-0.621,0.219,-0.060,0.041,-0.052,0,46,33,77,279,none
0.726,-0.608,0.208,-0.113,0.003,-0.041,0,46,34,86,279,none
0.753,-0.587,0.235,-0.123,-0.011,-0.084,0,46,34,87,271,none
0.737,-0.575,0.238,-0.076,-0.061,-0.107,0,47,34,86,278,none
0.737,-0.573,0.254,-0.085,-0.090,-0.091,0,49,34,85,279,none
0.707,-0.586,0.236,-0.053,-0.084,-0.061,0,49,34,86,280,none
0.718,-0.591,0.254,-0.029,-0.047,-0.039,0,50,34,85,281,none
0.719,-0.608,0.250,-0.050,0.017,-0.003,0,50,24,85,281,none
0.710,-0.614,0.259,-0.103,0.018,0.055,0,50,33,87,281,none
0.713,-0.615,0.264,-0.142,-0.024,0.086,0,50,34,87,282,none
0.727,-0.589,0.245,-0.188,-0.071,0.079,0,49,34,87,282,none
0.752,-0.576,0.269,-0.222,-0.106,0.048,0,49,34,87,282,none
0.719,-0.564,0.256,-0.185,-0.191,0.038,0,47,34,88,283,none
0.705,-0.554,0.261,-0.134,-0.212,0.045,0,47,36,87,283,none
0.719,-0.551,0.265,-0.082,-0.139,0.015,0,50,33,87,284,none
0.719,-0.541,0.281,-0.029,-0.021,0.001,0,49,33,86,286,none
0.723,-0.552,0.282,0.058,0.043,0.010,0,49,34,85,286,none
0.729,-0.566,0.269,0.133,0.074,0.027,0,50,34,85,289,none
0.735,-0.590,0.264,0.133,0.107,0.054,0,50,35,84,289,none
0.738,-0.596,0.237,0.079,0.138,0.060,0,50,35,84,289,none
0.750,-0.606,0.240,0.021,0.124,0.053,0,51,36,84,290,none
0.749,-0.603,0.223,-0.035,0.055,0.053,0,51,35,83,292,none
0.753,-0.586,0.225,-0.066,-0.035,0.039,0,52,35,83,292,none
0.746,-0.565,0.232,-0.067,-0.091,0.002,0,52,36,82,292,none
0.721,-0.565,0.236,-0.039,-0.122,-0.023,0,53,35,83,293,none
0.716,-0.572,0.245,-0.006,-0.108,-0.037,0,54,35,85,291,none
0.708,-0.569,0.237,-0.021,-0.070,-0.023,0,55,35,86,290,none
0.722,-0.576,0.253,-0.022,-0.052,-0.031,0,56,36,85,289,none
0.690,-0.585,0.248,-0.004,-0.088,-0.005,0,57,35,85,289,none
0.688,-0.588,0.242,0.000,-0.114,0.030,0,58,35,86,289,none
0.691,-0.592,0.249,-0.015,-0.055,0.056,0,58,36,85,285,none
0.722,-0.582,0.254,-0.045,0.009,0.057,0,61,37,85,283,none
0.726,-0.580,0.254,-0.006,-0.014,0.052,0,61,36,85,282,none
0.712,-0.584,0.241,0.039,-0.076,0.054,0,62,36,84,281,none
0.729,-0.582,0.236,0.027,-0.092,0.047,0,63,37,84,280,none
0.735,-0.581,0.245,0.031,-0.060,0.021,0,65,37,82,281,none
0.742,-0.583,0.247,0.059,-0.057,0.011,0,65,38,78,282,none
0.745,-0.572,0.238,0.094,-0.082,0.005,0,65,37,78,282,none
0.748,-0.577,0.244,0.125,-0.102,-0.008,0,65,38,79,285,none
0.732,-0.587,0.251,0.146,-0.095,-0.004,0,66,37,79,284,none
0.735,-0.582,0.240,0.137,-0.073,0.006,0,66,38,79,283,none
0.726,-0.578,0.242,0.157,-0.055,0.005,0,66,38,81,283,none
0.725,-0.586,0.227,0.171,-0.045,0.007,0,67,37,84,284,none
0.726,-0.590,0.237,0.166,-0.041,0.015,0,67,38,82,282,none
0.741,-0.577,0.229,0.170,-0.041,0.009,0,68,38,81,281,none
0.736,-0.583,0.231,0.179,-0.051,0.001,0,68,37,82,279,none
0.740,-0.582,0.222,0.158,-0.062,-0.003,0,67,39,81,279,none
0.748,-0.575,0.231,0.147,-0.065,-0.004,0,68,38,82,281,none
0.751,-0.575,0.218,0.152,-0.064,-0.024,0,67,38,81,281,none
0.747,-0.584,0.223,0.133,-0.081,-0.036,0,67,38,79,282,none
0.734,-0.582,0.235,0.097,-0.118,-0.022,0,69,37,78,277,none
0.734,-0.592,0.229,0.075,-0.136,-0.014,0,68,38,77,281,none
0.719,-0.597,0.228,0.039,-0.134,0.005,0,68,37,76,281,none
0.719,-0.589,0.223,-0.011,-0.100,0.013,0,69,37,77,280,none
0.728,-0.571,0.239,0.007,-0.060,0.007,0,69,35,78,279,none
0.728,-0.578,0.245,0.043,-0.046,0.001,0,69,37,78,281,none
0.738,-0.574,0.234,0.051,-0.046,-0.012,0,68,37,77,281,none
0.742,-0.588,0.247,0.084,-0.071,-0.031,0,68,41,77,281,none
0.732,-0.594,0.236,0.083,-0.086,-0.042,0,69,37,78,280,none
0.733,-0.600,0.227,0.028,-0.087,-0.027,0,69,37,78,281,none
0.723,-0.598,0.235,0.032,-0.084,-0.025,0,69,37,78,281,none
0.735,-0.594,0.235,0.029,-0.088,-0.024,0,69,37,77,281,none
0.728,-0.593,0.226,0.013,-0.088,-0.013,0,69,36,77,279,none
0.728,-0.583,0.229,0.031,-0.068,-0.022,0,70,35,75,281,none
0.733,-0.584,0.234,0.044,-0.050,-0.031,0,70,36,74,279,none
0.734,-0.575,0.218,0.043,-0.052,-0.035,0,69,35,76,278,none
0.737,-0.575,0.238,0.082,-0.074,-0.040,0,69,35,75,279,none
0.729,-0.602,0.221,0.093,-0.075,-0.038,0,70,35,75,279,none
0.730,-0.609,0.199,-0.009,-0.037,-0.021,0,70,35,75,278,none
0.744,-0.597,0.216,-0.064,-0.006,-0.009,0,69,36,75,280,none
0.740,-0.593,0.208,-0.062,-0.014,-0.018,0,70,36,75,280,none
0.752,-0.591,0.204,-0.109,-0.049,-0.036,0,75,35,78,281,none
0.750,-0.579,0.220,-0.114,-0.090,-0.044,0,70,36,75,285,none
0.737,-0.560,0.228,-0.092,-0.107,-0.066,0,71,35,75,285,none
0.729,-0.567,0.249,-0.039,-0.089,-0.077,0,71,36,76,284,none
0.713,-0.578,0.248,-0.005,-0.054,-0.058,0,71,36,77,284,none
0.703,-0.591,0.239,-0.009,-0.013,-0.047,0,71,36,78,285,none
0.717,-0.591,0.237,-0.020,0.023,-0.035,0,71,35,77,286,none
0.726,-0.588,0.256,-0.027,0.016,-0.028,0,71,35,78,287,none
0.724,-0.593,0.245,-0.043,-0.011,-0.025,0,71,36,78,287,none
0.729,-0.579,0.250,-0.060,-0.032,-0.021,0,73,36,78,286,none
0.727,-0.575,0.262,-0.028,-0.044,-0.038,0,72,36,77,286,none
0.721,-0.575,0.249,0.014,-0.044,-0.047,0,72,36,78,286,none
0.714,-0.584,0.252,0.018,-0.036,-0.039,0,72,36,78,286,none
0.711,-0.593,0.249,0.023,-0.018,-0.025,0,73,37,79,286,none
0.720,-0.590,0.252,0.013,0.005,-0.020,0,73,36,79,286,none
0.723,-0.603,0.254,0.010,0.006,-0.010,0,73,37,78,287,none
0.731,-0.603,0.260,-0.015,-0.005,-0.003,0,73,34,78,287,none
0.731,-0.587,0.257,-0.027,-0.021,-0.014,0,73,37,79,287,none
0.729,-0.588,0.253,0.001,-0.050,-0.022,0,73,36,78,287,none
0.724,-0.596,0.242,0.000,-0.059,-0.012,0,72,36,78,287,none
0.718,-0.596,0.250,-0.012,-0.044,-0.002,0,72,36,77,289,none
0.719,-0.598,0.238,-0.010,-0.019,0.016,0,72,36,78,287,none
0.716,-0.600,0.241,-0.019,-0.003,0.031,0,72,36,78,286,none
0.724,-0.589,0.228,-0.013,-0.012,0.034,0,73,36,81,286,none
0.729,-0.578,0.248,-0.009,-0.017,0.033,0,71,35,78,283,none
0.755,-0.548,0.251,0.030,-0.024,-0.009,0,69,37,78,281,none
0.740,-0.559,0.276,0.191,-0.074,-0.049,0,68,36,79,279,none
0.695,-0.606,0.264,0.262,-0.091,-0.027,0,66,36,77,276,none
0.727,-0.622,0.231,0.165,-0.040,-0.004,0,65,35,79,275,none
0.725,-0.614,0.252,0.119,0.047,-0.018,0,62,36,78,274,none
0.742,-0.621,0.233,0.102,0.010,-0.025,0,61,35,77,274,none
0.739,-0.620,0.231,0.059,-0.075,-0.025,0,59,34,78,274,none
0.748,-0.613,0.229,0.019,-0.168,-0.019,0,58,34,76,273,none
0.719,-0.613,0.218,-0.019,-0.203,-0.022,0,56,35,77,273,none
0.708,-0.606,0.223,-0.056,-0.162,-0.010,0,53,34,78,274,none
0.708,-0.587,0.217,-0.061,-0.092,-0.019,0,53,33,77,274,none
0.707,-0.562,0.228,-0.018,-0.023,-0.035,0,50,33,78,274,none
0.726,-0.571,0.251,0.062,0.010,-0.034,0,50,30,77,274,none
0.719,-0.583,0.250,0.089,-0.006,-0.018,0,49,33,77,272,none
0.708,-0.585,0.245,0.083,-0.012,0.003,0,49,30,78,273,none
0.691,-0.607,0.240,0.077,-0.006,0.021,0,47,31,78,271,none
0.701,-0.611,0.230,0.010,0.060,0.035,0,51,31,81,273,none
0.726,-0.617,0.219,-0.035,0.112,0.030,0,51,31,78,271,none
0.708,-0.604,0.218,-0.079,0.091,0.034,0,51,31,78,270,none
0.732,-0.602,0.222,-0.107,0.056,0.036,0,51,30,79,272,none
0.724,-0.583,0.229,-0.101,0.017,0.026,0,51,31,81,269,none
