acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.000,-0.137,0.896,0.000,-0.033,-0.043,156,41,47,191,366,none
0.003,-0.135,0.893,0.000,-0.031,-0.043,156,41,47,193,368,none
-0.003,-0.139,0.891,0.001,-0.030,-0.038,156,41,47,191,366,none
0.002,-0.134,0.900,0.004,-0.018,-0.032,155,41,47,192,366,none
0.011,-0.133,0.895,0.007,-0.013,-0.031,155,41,47,191,366,none
0.008,-0.132,0.904,0.005,-0.015,-0.031,155,41,47,191,366,none
0.010,-0.139,0.896,0.008,-0.016,-0.033,156,41,22,190,367,none
0.013,-0.140,0.894,-0.002,-0.019,-0.039,154,41,47,193,368,none
0.023,-0.133,0.894,-0.007,-0.021,-0.047,156,41,47,191,369,none
0.018,-0.136,0.892,0.009,-0.027,-0.050,157,39,47,191,367,none
0.008,-0.134,0.901,0.010,-0.025,-0.059,155,40,47,191,366,none
0.008,-0.136,0.894,0.004,-0.026,-0.058,156,41,47,191,367,none
-0.000,-0.136,0.904,0.013,-0.044,-0.055,157,41,47,191,367,none
-0.008,-0.134,0.907,0.017,-0.052,-0.049,155,41,47,191,367,none
-0.014,-0.140,0.895,0.010,-0.041,-0.044,156,41,47,191,367,none
-0.008,-0.138,0.888,-0.005,-0.020,-0.040,155,41,47,191,367,none
-0.006,-0.136,0.900,-0.009,-0.024,-0.039,156,41,47,191,366,none
-0.005,-0.126,0.905,0.013,-0.039,-0.034,157,41,47,191,366,none
-0.007,-0.126,0.894,0.013,-0.031,-0.033,155,41,47,191,366,none
-0.009,-0.136,0.903,0.003,-0.011,-0.032,156,41,47,193,365,none
0.001,-0.126,0.891,0.004,-0.009,-0.034,157,41,49,193,365,none
-0.004,-0.122,0.890,0.008,-0.019,-0.037,156,41,47,193,366,none
0.008,-0.133,0.890,-0.001,-0.020,-0.033,157,41,47,191,365,none
0.007,-0.123,0.885,-0.009,-0.021,-0.032,157,41,49,193,365,none
0.007,-0.132,0.897,-0.007,-0.028,-0.033,156,40,47,191,366,none
0.005,-0.135,0.894,-0.011,-0.024,-0.029,156,41,47,193,365,none
0.013,-0.132,0.900,-0.017,-0.020,-0.031,157,41,47,193,365,none
0.015,-0.132,0.908,-0.010,-0.021,-0.037,156,41,47,193,365,none
0.010,-0.127,0.904,0.000,-0.022,-0.032,157,41,47,193,365,none
0.010,-0.125,0.901,-0.003,-0.021,-0.035,157,41,48,191,366,none
0.009,-0.132,0.891,-0.005,-0.025,-0.039,157,40,47,191,365,none
0.002,-0.136,0.898,0.002,-0.029,-0.042,155,41,46,191,366,none
-0.006,-0.134,0.898,0.007,-0.037,-0.039,156,41,47,191,365,none
-0.011,-0.144,0.885,0.000,-0.032,-0.033,155,41,47,191,365,none
-0.003,-0.145,0.884,-0.017,-0.021,-0.019,156,41,47,191,365,none
0.001,-0.131,0.893,-0.010,-0.027,-0.019,156,41,47,191,366,none
0.001,-0.128,0.894,0.009,-0.027,-0.019,155,40,47,191,366,none
0.002,-0.124,0.885,0.002,-0.005,-0.015,157,41,47,191,366,none
0.013,-0.135,0.895,-0.003,0.008,-0.027,155,41,47,191,366,none
0.013,-0.134,0.888,0.006,-0.010,-0.031,156,41,47,191,365,none
0.012,-0.144,0.887,0.010,-0.027,-0.038,157,41,47,191,366,none
-0.000,-0.142,0.886,-0.002,-0.033,-0.039,156,41,47,193,366,none
-0.005,-0.144,0.888,-0.014,-0.028,-0.035,156,41,47,191,366,none
-0.012,-0.142,0.898,-0.017,-0.035,-0.030,155,41,47,191,366,none
-0.006,-0.141,0.894,-0.019,-0.046,-0.020,156,41,47,191,366,none
-0.008,-0.134,0.906,-0.023,-0.038,-0.012,155,41,47,191,366,none
-0.005,-0.136,0.902,-0.015,-0.020,-0.010,156,41,49,191,366,none
0.010,-0.123,0.915,-0.004,0.004,-0.010,156,41,47,191,366,none
0.025,-0.127,0.914,0.013,0.010,-0.013,157,41,47,191,366,none
0.024,-0.135,0.916,0.027,-0.004,-0.029,156,41,47,193,366,none
0.021,-0.140,0.902,0.025,-0.022,-0.037,156,41,47,193,366,none
0.018,-0.139,0.893,0.005,-0.058,-0.036,156,40,46,191,366,none
0.015,-0.142,0.899,0.013,-0.077,-0.038,156,41,47,191,366,none
0.002,-0.146,0.897,0.006,-0.090,-0.034,155,41,46,193,367,none
-0.004,-0.151,0.894,-0.019,-0.076,-0.024,155,41,47,193,368,none
-0.007,-0.146,0.892,-0.032,-0.055,-0.015,155,41,47,191,366,none
-0.002,-0.139,0.897,-0.024,-0.043,-0.019,156,41,47,193,367,none
-0.003,-0.140,0.907,-0.015,-0.043,-0.020,158,41,47,191,367,none
0.003,-0.141,0.913,-0.014,-0.032,-0.028,156,41,47,193,366,none
0.008,-0.131,0.913,-0.006,-0.019,-0.041,156,41,47,191,367,none
0.007,-0.133,0.922,0.010,-0.025,-0.038,155,41,47,191,369,none
0.003,-0.136,0.910,0.018,-0.024,-0.040,156,41,47,193,367,none
0.006,-0.138,0.907,0.023,-0.026,-0.044,155,41,47,193,367,none
-0.004,-0.140,0.903,0.019,-0.019,-0.037,155,41,47,191,366,none
-0.006,-0.140,0.899,0.008,-0.025,-0.025,157,40,47,193,367,none
-0.001,-0.143,0.887,0.014,-0.032,-0.025,155,41,47,193,366,none
-0.009,-0.137,0.881,0.012,-0.031,-0.019,156,41,46,193,367,none
-0.010,-0.146,0.879,0.013,-0.021,-0.021,157,41,47,193,368,none
-0.004,-0.145,0.880,-0.010,-0.010,-0.023,157,41,47,193,368,none
-0.005,-0.142,0.879,-0.019,-0.023,-0.027,157,41,47,191,367,none
-0.003,-0.143,0.882,-0.024,-0.037,-0.024,156,41,47,192,369,none
-0.005,-0.132,0.880,-0.027,-0.047,-0.015,156,41,47,191,367,none
0.002,-0.134,0.884,-0.020,-0.040,-0.016,156,41,47,193,369,none
-0.003,-0.132,0.900,-0.021,-0.027,-0.010,156,41,47,191,367,none
0.008,-0.129,0.891,-0.025,-0.021,-0.016,156,41,47,193,368,none
0.012,-0.138,0.896,-0.017,-0.031,-0.024,156,40,47,193,368,none
0.008,-0.135,0.901,-0.004,-0.034,-0.021,157,41,47,193,366,none
0.001,-0.137,0.887,-0.004,-0.019,-0.025,156,40,47,193,366,none
0.003,-0.138,0.887,-0.012,0.001,-0.026,156,41,46,191,368,none
0.002,-0.140,0.896,-0.005,-0.000,-0.021,155,40,46,193,366,none
0.010,-0.148,0.893,-0.007,-0.007,-0.016,156,41,46,193,366,none
0.006,-0.140,0.892,-0.013,-0.013,-0.019,157,41,47,191,366,none
0.007,-0.140,0.893,-0.009,-0.027,-0.019,156,41,47,191,365,none
0.006,-0.139,0.885,-0.014,-0.039,-0.019,155,41,47,191,365,none
0.013,-0.139,0.887,-0.007,-0.025,-0.019,156,41,47,191,365,none
0.009,-0.135,0.885,-0.017,-0.018,-0.029,156,41,47,193,365,none
0.002,-0.150,0.891,-0.006,-0.024,-0.032,156,41,47,191,365,none
0.003,-0.137,0.888,-0.012,-0.020,-0.030,156,41,46,190,366,none
-0.003,-0.140,0.890,-0.020,-0.013,-0.035,156,41,46,191,365,none
0.003,-0.147,0.887,-0.022,-0.017,-0.035,156,41,47,193,370,none
0.002,-0.146,0.893,-0.027,-0.025,-0.032,155,41,47,191,366,none
-0.004,-0.146,0.894,-0.041,-0.031,-0.025,155,41,47,191,366,none
-0.010,-0.136,0.901,-0.036,-0.039,-0.017,155,41,47,191,363,none
-0.008,-0.140,0.900,-0.030,-0.041,-0.014,155,41,47,191,365,none
-0.016,-0.127,0.896,-0.022,-0.033,-0.015,155,41,47,191,366,none
-0.005,-0.132,0.893,-0.016,-0.026,-0.017,155,40,46,191,365,none
-0.006,-0.136,0.902,-0.004,-0.018,-0.023,156,41,47,191,365,none
-0.003,-0.133,0.894,0.002,-0.016,-0.021,156,40,47,191,365,none
-0.001,-0.145,0.900,-0.004,-0.011,-0.021,156,41,47,191,365,none
-0.003,-0.145,0.895,-0.021,-0.012,-0.019,156,41,47,193,365,none
0.006,-0.149,0.876,-0.034,-0.021,-0.014,156,41,47,191,366,none
0.004,-0.149,0.901,-0.036,-0.030,-0.012,155,40,47,191,365,none
0.004,-0.143,0.882,-0.030,-0.035,-0.006,157,41,47,191,365,none
-0.000,-0.143,0.904,-0.035,-0.033,-0.006,156,41,46,193,365,none
0.001,-0.142,0.898,-0.041,-0.022,-0.006,156,41,47,192,365,none
0.012,-0.137,0.911,-0.029,-0.021,-0.011,157,41,47,191,366,none
0.014,-0.133,0.912,-0.019,-0.029,-0.019,155,42,47,192,366,none
0.017,-0.140,0.906,-0.019,-0.033,-0.020,157,41,47,191,365,none
0.012,-0.133,0.904,-0.017,-0.038,-0.022,156,41,47,191,365,none
0.013,-0.136,0.899,-0.019,-0.037,-0.021,157,41,47,191,365,none
0.015,-0.135,0.901,-0.017,-0.033,-0.025,156,41,47,191,365,none
0.010,-0.135,0.900,-0.017,-0.030,-0.024,156,41,47,193,365,none
0.014,-0.134,0.898,-0.010,-0.032,-0.023,156,41,46,193,365,none
-0.002,-0.128,0.903,-0.011,-0.035,-0.022,156,41,49,191,365,none
0.005,-0.138,0.904,-0.011,-0.027,-0.026,157,41,47,193,365,none
-0.003,-0.139,0.897,-0.003,-0.027,-0.020,157,41,47,191,365,none
-0.005,-0.138,0.899,0.001,-0.025,-0.020,157,41,47,193,366,none
-0.008,-0.132,0.897,-0.005,-0.009,-0.026,157,41,47,191,365,none
0.004,-0.137,0.885,-0.005,-0.003,-0.030,155,41,47,190,366,none
-0.003,-0.140,0.897,-0.001,-0.020,-0.029,157,41,47,191,366,none
0.009,-0.144,0.895,-0.011,-0.027,-0.024,157,41,47,191,366,none
0.005,-0.138,0.893,-0.030,-0.030,-0.026,157,38,46,191,366,none
0.004,-0.128,0.892,-0.027,-0.026,-0.028,157,41,47,191,365,none
0.003,-0.132,0.903,-0.016,-0.025,-0.025,159,41,46,191,366,none
0.006,-0.125,0.902,-0.009,-0.021,-0.026,156,41,47,193,366,none
-0.003,-0.130,0.901,-0.004,-0.016,-0.026,157,40,47,191,366,none
-0.003,-0.139,0.897,-0.005,-0.022,-0.023,157,41,49,191,366,none
0.003,-0.135,0.899,-0.010,-0.037,-0.022,156,41,47,191,366,none
0.001,-0.141,0.895,-0.007,-0.050,-0.022,157,41,47,191,367,none
-0.001,-0.135,0.900,-0.015,-0.040,-0.020,157,41,47,193,366,none
-0.000,-0.136,0.891,-0.017,-0.023,-0.017,157,41,46,191,366,none
0.002,-0.142,0.886,-0.023,-0.020,-0.014,157,39,47,191,369,none
0.003,-0.142,0.901,-0.021,-0.028,-0.011,157,41,47,193,367,none
0.011,-0.138,0.901,-0.023,-0.036,-0.016,157,41,47,191,366,none
0.007,-0.135,0.898,-0.019,-0.036,-0.023,157,41,47,193,366,none
0.000,-0.133,0.908,-0.006,-0.025,-0.023,157,41,47,191,366,none
0.006,-0.135,0.898,-0.009,-0.011,-0.025,156,41,47,193,366,none
-0.001,-0.133,0.899,-0.007,-0.007,-0.029,157,41,47,193,366,none
0.005,-0.132,0.903,0.008,-0.018,-0.030,157,41,47,193,367,none
-0.000,-0.136,0.908,0.009,-0.022,-0.027,157,41,49,193,366,none
-0.004,-0.137,0.883,0.002,-0.016,-0.027,157,41,47,191,366,none
0.001,-0.138,0.887,-0.002,-0.014,-0.030,157,41,47,191,366,none
-0.006,-0.142,0.887,-0.004,-0.023,-0.021,157,41,47,193,366,none
0.001,-0.138,0.882,-0.009,-0.029,-0.015,157,40,47,193,366,none
0.002,-0.135,0.890,-0.022,-0.035,-0.015,157,41,47,191,367,none
-0.006,-0.130,0.890,-0.027,-0.037,-0.010,156,41,47,192,367,none
-0.003,-0.135,0.891,-0.029,-0.043,-0.010,158,42,46,193,366,none
-0.004,-0.131,0.885,-0.029,-0.033,-0.011,157,41,47,191,367,none
0.000,-0.136,0.889,-0.023,-0.026,-0.011,156,41,46,193,367,none
0.002,-0.128,0.889,-0.028,-0.021,-0.015,156,42,47,191,367,none
0.007,-0.125,0.896,-0.026,-0.024,-0.015,157,41,47,190,369,none
0.003,-0.128,0.890,-0.020,-0.021,-0.018,156,31,47,190,367,none
-0.001,-0.128,0.900,-0.019,-0.019,-0.016,157,41,47,193,367,none
0.001,-0.129,0.898,-0.014,-0.018,-0.014,157,41,47,191,369,none
-0.000,-0.136,0.881,-0.020,-0.008,-0.017,155,41,47,191,367,none
0.006,-0.138,0.890,-0.025,-0.018,-0.017,156,41,47,191,367,none
