acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.346,-0.026,0.838,-0.015,-0.021,-0.012,0,0,0,0,0,none
0.342,-0.017,0.825,-0.008,-0.024,-0.013,0,0,0,0,0,none
0.337,-0.016,0.830,-0.003,-0.023,-0.017,0,0,0,0,0,none
0.340,-0.018,0.834,-0.006,-0.024,-0.011,0,0,0,0,0,none
0.338,-0.016,0.837,-0.010,-0.019,-0.011,0,0,0,0,0,none
0.338,-0.027,0.835,-0.013,-0.018,-0.015,0,0,0,0,0,none
0.337,-0.015,0.838,-0.011,-0.022,-0.013,0,0,0,0,0,none
0.348,-0.018,0.833,-0.008,-0.024,-0.014,0,0,0,0,0,none
0.340,-0.018,0.829,-0.006,-0.023,-0.013,0,0,0,0,0,none
0.338,-0.022,0.827,-0.006,-0.024,-0.015,0,0,0,0,0,none
0.338,-0.020,0.830,-0.005,-0.025,-0.016,0,0,0,0,0,none
0.343,-0.022,0.841,-0.012,-0.021,-0.011,0,0,0,0,0,none
0.341,-0.011,0.839,-0.012,-0.021,-0.013,0,0,0,0,0,none
0.339,-0.020,0.826,-0.010,-0.026,-0.011,0,0,0,0,0,none
0.341,-0.021,0.829,-0.006,-0.026,-0.017,0,0,0,0,0,none
0.343,-0.019,0.840,0.001,-0.022,-0.015,0,0,0,0,0,none
0.336,-0.021,0.832,-0.006,-0.017,-0.014,0,0,0,0,0,none
0.345,-0.023,0.829,-0.013,-0.024,-0.013,0,0,0,0,0,none
0.336,-0.016,0.841,-0.015,-0.024,-0.013,0,0,0,0,0,none
0.341,-0.016,0.843,-0.009,-0.024,-0.012,0,0,0,0,0,none
0.340,-0.013,0.829,-0.005,-0.023,-0.015,0,0,0,0,0,none
0.337,-0.019,0.835,0.000,-0.026,-0.014,0,0,0,0,0,none
0.342,-0.020,0.844,-0.007,-0.018,-0.015,0,0,0,0,0,none
0.341,-0.017,0.841,-0.016,-0.020,-0.013,0,0,0,0,0,none
0.340,-0.023,0.834,-0.012,-0.024,-0.014,0,0,0,0,0,none
0.338,-0.018,0.828,-0.010,-0.023,-0.011,0,0,0,0,0,none
0.344,-0.022,0.826,-0.004,-0.021,-0.012,0,0,0,0,0,none
0.340,-0.017,0.834,-0.002,-0.019,-0.013,0,0,0,0,0,none
0.346,-0.023,0.842,-0.006,-0.016,-0.015,0,0,0,0,0,none
0.344,-0.027,0.844,-0.007,-0.023,-0.013,0,0,0,0,0,none
0.335,-0.018,0.843,-0.016,-0.024,-0.012,0,0,0,0,0,none
0.339,-0.020,0.827,-0.011,-0.033,-0.011,0,0,0,0,0,none
0.342,-0.016,0.833,-0.008,-0.019,-0.014,0,0,0,0,0,none
0.350,-0.024,0.835,-0.007,-0.009,-0.020,0,0,0,0,0,none
0.343,-0.017,0.833,-0.007,-0.008,-0.020,0,0,0,0,0,none
0.350,-0.017,0.852,-0.006,-0.025,-0.015,0,0,0,0,0,none
0.351,-0.027,0.840,-0.008,-0.035,-0.011,0,0,0,0,0,none
0.343,-0.027,0.835,-0.022,-0.030,-0.012,0,0,0,0,0,none
0.329,-0.018,0.833,-0.011,-0.024,-0.011,0,0,0,0,0,none
0.339,-0.014,0.830,-0.003,-0.021,-0.017,0,0,0,0,0,none
0.338,-0.018,0.845,0.003,-0.014,-0.014,0,0,0,0,0,none
0.341,-0.026,0.837,-0.010,-0.012,-0.014,0,0,0,0,0,none
0.336,-0.016,0.846,-0.025,-0.019,-0.013,0,0,0,0,0,none
0.340,-0.015,0.832,-0.015,-0.027,-0.011,0,0,0,0,0,none
0.345,-0.026,0.816,-0.006,-0.030,-0.012,0,0,0,0,0,none
0.338,-0.014,0.831,-0.004,-0.021,-0.014,0,0,0,0,0,none
0.344,-0.027,0.839,0.001,-0.015,-0.016,0,0,0,0,0,none
0.347,-0.027,0.841,-0.011,-0.013,-0.016,0,0,0,0,0,none
0.339,-0.013,0.840,-0.019,-0.020,-0.013,0,0,0,0,0,none
0.342,-0.021,0.836,-0.008,-0.033,-0.015,0,0,0,0,0,none
0.340,-0.024,0.822,-0.014,-0.024,-0.012,0,0,0,0,0,none
0.339,-0.016,0.833,-0.001,-0.021,-0.015,0,0,0,0,0,none
0.350,-0.023,0.825,0.002,-0.012,-0.015,0,0,0,0,0,none
0.344,-0.018,0.843,-0.007,-0.018,-0.013,0,0,0,0,0,none
0.340,-0.017,0.842,-0.016,-0.018,-0.014,0,0,0,0,0,none
0.343,-0.015,0.832,-0.014,-0.030,-0.014,0,0,0,0,0,none
0.337,-0.019,0.821,-0.008,-0.036,-0.013,0,0,0,0,0,none
0.340,-0.023,0.841,-0.002,-0.023,-0.012,0,0,0,0,0,none
0.341,-0.023,0.846,0.004,-0.011,-0.018,0,0,0,0,0,none
0.339,-0.016,0.846,-0.009,-0.013,-0.014,0,0,0,0,0,none
0.343,-0.011,0.834,-0.023,-0.023,-0.011,0,0,0,0,0,none
0.337,-0.010,0.832,-0.015,-0.027,-0.011,0,0,0,0,0,none
0.333,-0.026,0.828,-0.011,-0.027,-0.014,0,0,0,0,0,none
0.339,-0.023,0.831,0.004,-0.024,-0.018,0,0,0,0,0,none
0.334,-0.022,0.841,0.004,-0.019,-0.017,0,0,0,0,0,none
0.338,-0.020,0.851,-0.010,-0.019,-0.013,0,0,0,0,0,none
0.343,-0.018,0.836,-0.020,-0.022,-0.014,0,0,0,0,0,none
0.345,-0.018,0.831,-0.018,-0.025,-0.012,0,0,0,0,0,none
0.344,-0.020,0.820,-0.006,-0.025,-0.014,0,0,0,0,0,none
0.342,-0.020,0.832,0.004,-0.025,-0.017,0,0,0,0,0,none
0.340,-0.016,0.847,-0.001,-0.022,-0.014,0,0,0,0,0,none
0.342,-0.020,0.840,-0.016,-0.017,-0.014,0,0,0,0,0,none
0.337,-0.017,0.849,-0.020,-0.021,-0.014,0,0,0,0,0,none
0.344,-0.020,0.835,-0.012,-0.025,-0.012,0,0,0,0,0,none
0.340,-0.018,0.829,0.000,-0.023,-0.014,0,0,0,0,0,none
0.341,-0.015,0.834,-0.000,-0.024,-0.014,0,0,0,0,0,none
0.340,-0.020,0.834,-0.009,-0.024,-0.015,0,0,0,0,0,none
0.342,-0.022,0.838,-0.014,-0.017,-0.014,0,0,0,0,0,none
0.340,-0.018,0.835,-0.010,-0.019,-0.012,0,0,0,0,0,none
0.342,-0.013,0.836,-0.008,-0.026,-0.010,0,0,0,0,0,none
0.338,-0.016,0.831,-0.004,-0.029,-0.015,0,0,0,0,0,none
0.341,-0.017,0.834,-0.006,-0.023,-0.016,0,0,0,0,0,none
0.340,-0.013,0.839,-0.005,-0.017,-0.014,0,0,0,0,0,none
0.342,-0.018,0.832,-0.015,-0.014,-0.015,0,0,0,0,0,none
0.338,-0.021,0.838,-0.010,-0.022,-0.017,0,0,0,0,0,none
0.338,-0.014,0.833,-0.009,-0.029,-0.014,0,0,0,0,0,none
0.343,-0.019,0.829,-0.007,-0.028,-0.014,0,0,0,0,0,none
0.337,-0.019,0.832,-0.005,-0.020,-0.015,0,0,0,0,0,none
0.344,-0.024,0.841,-0.008,-0.019,-0.016,0,0,0,0,0,none
0.338,-0.016,0.839,-0.011,-0.014,-0.017,0,0,0,0,0,none
0.333,-0.018,0.835,-0.016,-0.020,-0.014,0,0,0,0,0,none
0.344,-0.018,0.834,-0.013,-0.027,-0.009,0,0,0,0,0,none
0.346,-0.016,0.832,-0.003,-0.028,-0.017,0,0,0,0,0,none
0.347,-0.021,0.836,-0.003,-0.018,-0.012,0,0,0,0,0,none
0.348,-0.022,0.838,-0.006,-0.018,-0.015,0,0,0,0,0,none
0.344,-0.024,0.836,-0.007,-0.019,-0.014,0,0,0,0,0,none
0.344,-0.021,0.838,-0.017,-0.023,-0.013,0,0,0,0,0,none
0.341,-0.023,0.820,-0.012,-0.028,-0.017,0,0,0,0,0,none
0.343,-0.018,0.823,-0.003,-0.027,-0.018,0,0,0,0,0,none
0.346,-0.018,0.830,-0.001,-0.022,-0.014,0,0,0,0,0,none
0.340,-0.018,0.845,-0.002,-0.019,-0.016,0,0,0,0,0,none
0.341,-0.020,0.840,-0.012,-0.016,-0.013,0,0,0,0,0,none
0.343,-0.024,0.840,-0.017,-0.021,-0.010,0,0,0,0,0,none
0.340,-0.021,0.834,-0.013,-0.027,-0.013,0,0,0,0,0,none
0.337,-0.016,0.821,-0.002,-0.028,-0.013,0,0,0,0,0,none
0.334,-0.021,0.839,0.003,-0.021,-0.016,0,0,0,0,0,none
0.336,-0.018,0.843,-0.004,-0.016,-0.017,0,0,0,0,0,none
0.343,-0.023,0.845,-0.017,-0.018,-0.015,0,0,0,0,0,none
0.338,-0.023,0.846,-0.015,-0.022,-0.013,0,0,0,0,0,none
0.343,-0.019,0.828,-0.011,-0.026,-0.013,0,0,0,0,0,none
0.339,-0.021,0.833,-0.003,-0.022,-0.014,0,0,0,0,0,none
0.343,-0.021,0.837,-0.004,-0.023,-0.014,0,0,0,0,0,none
0.345,-0.025,0.843,-0.013,-0.018,-0.015,0,0,0,0,0,none
0.344,-0.014,0.831,-0.018,-0.019,-0.011,0,0,0,0,0,none
0.341,-0.024,0.836,-0.008,-0.023,-0.013,0,0,0,0,0,none
0.344,-0.019,0.834,-0.002,-0.027,-0.014,0,0,0,0,0,none
0.340,-0.019,0.839,-0.007,-0.024,-0.014,0,0,0,0,0,none
0.335,-0.025,0.836,-0.010,-0.024,-0.016,0,0,0,0,0,none
0.334,-0.021,0.833,-0.011,-0.018,-0.013,0,0,0,0,0,none
0.344,-0.018,0.830,-0.008,-0.016,-0.013,0,0,0,0,0,none
0.346,-0.016,0.829,-0.006,-0.021,-0.013,0,0,0,0,0,none
0.343,-0.017,0.826,-0.004,-0.027,-0.013,0,0,0,0,0,none
0.338,-0.012,0.835,-0.007,-0.025,-0.007,0,0,0,0,0,none
0.342,-0.018,0.833,-0.009,-0.023,-0.011,0,0,0,0,0,none
0.343,-0.017,0.828,-0.011,-0.018,-0.015,0,0,0,0,0,none
0.342,-0.022,0.833,-0.011,-0.019,-0.015,0,0,0,0,0,none
0.336,-0.009,0.837,-0.005,-0.020,-0.013,0,0,0,0,0,none
0.340,-0.020,0.827,-0.003,-0.024,-0.016,0,0,0,0,0,none
0.339,-0.017,0.839,-0.006,-0.024,-0.013,0,0,0,0,0,none
0.341,-0.021,0.844,-0.013,-0.022,-0.012,0,0,0,0,0,none
0.347,-0.023,0.835,-0.007,-0.020,-0.016,0,0,0,0,0,none
0.343,-0.015,0.828,-0.009,-0.018,-0.013,0,0,0,0,0,none
0.348,-0.020,0.826,-0.006,-0.024,-0.015,0,0,0,0,0,none
0.341,-0.018,0.831,-0.006,-0.020,-0.013,0,0,0,0,0,none
0.341,-0.017,0.842,-0.005,-0.023,-0.016,0,0,0,0,0,none
0.333,-0.021,0.840,-0.008,-0.024,-0.014,0,0,0,0,0,none
0.339,-0.025,0.837,-0.013,-0.022,-0.013,0,0,0,0,0,none
0.337,-0.011,0.832,-0.012,-0.018,-0.017,0,0,0,0,0,none
0.342,-0.017,0.830,-0.007,-0.018,-0.014,0,0,0,0,0,none
0.341,-0.017,0.832,-0.002,-0.022,-0.017,0,0,0,0,0,none
0.348,-0.022,0.848,-0.002,-0.023,-0.018,0,0,0,0,0,none
0.343,-0.019,0.839,-0.011,-0.027,-0.017,0,0,0,0,0,none
0.340,-0.014,0.830,-0.015,-0.020,-0.013,0,0,0,0,0,none
0.342,-0.013,0.827,-0.011,-0.023,-0.013,0,0,0,0,0,none
0.344,-0.014,0.831,-0.005,-0.022,-0.015,0,0,0,0,0,none
0.342,-0.016,0.838,0.000,-0.023,-0.014,0,0,0,0,0,none
0.345,-0.013,0.839,-0.006,-0.021,-0.012,0,0,0,0,0,none
0.336,-0.022,0.842,-0.015,-0.019,-0.014,0,0,0,0,0,none
0.342,-0.025,0.838,-0.016,-0.021,-0.013,0,0,0,0,0,none
0.344,-0.018,0.828,-0.007,-0.025,-0.016,0,0,0,0,0,none
0.344,-0.021,0.828,-0.004,-0.023,-0.015,0,0,0,0,0,none
0.339,-0.018,0.836,-0.003,-0.023,-0.017,0,0,0,0,0,none
0.343,-0.019,0.841,-0.011,-0.019,-0.012,0,0,0,0,0,none
0.343,-0.018,0.840,-0.013,-0.017,-0.012,0,0,0,0,0,none
0.338,-0.018,0.841,-0.013,-0.018,-0.016,0,0,0,0,0,none
0.341,-0.020,0.837,-0.009,-0.024,-0.015,0,0,0,0,0,none
0.343,-0.022,0.842,-0.005,-0.025,-0.017,0,0,0,0,0,none
0.334,-0.020,0.842,-0.004,-0.022,-0.017,0,0,0,0,0,none
0.338,-0.019,0.842,-0.006,-0.022,-0.015,0,0,0,0,0,none
0.347,-0.020,0.844,-0.008,-0.022,-0.015,0,0,0,0,0,none
0.341,-0.021,0.837,-0.009,-0.022,-0.017,0,0,0,0,0,none
0.346,-0.019,0.839,-0.011,-0.022,-0.013,0,0,0,0,0,none
0.340,-0.022,0.825,-0.008,-0.024,-0.013,0,0,0,0,0,none
0.343,-0.015,0.837,-0.005,-0.021,-0.011,0,0,0,0,0,none
0.339,-0.019,0.833,-0.004,-0.022,-0.010,0,0,0,0,0,none
0.337,-0.020,0.835,-0.010,-0.020,-0.012,0,0,0,0,0,none
0.342,-0.012,0.827,-0.017,-0.025,-0.011,0,0,0,0,0,none
0.337,-0.021,0.833,-0.008,-0.023,-0.014,0,0,0,0,0,none
0.342,-0.011,0.822,-0.001,-0.020,-0.015,0,0,0,0,0,none
0.349,-0.024,0.835,0.005,-0.020,-0.017,0,0,0,0,0,none
0.347,-0.023,0.843,-0.011,-0.023,-0.014,0,0,0,0,0,none
0.342,-0.020,0.835,-0.022,-0.025,-0.014,0,0,0,0,0,none
0.342,-0.019,0.827,-0.019,-0.022,-0.013,0,0,0,0,0,none
0.340,-0.010,0.811,-0.007,-0.021,-0.013,0,0,0,0,0,none
0.337,-0.014,0.831,0.007,-0.021,-0.015,0,0,0,0,0,none
0.340,-0.019,0.845,0.007,-0.024,-0.017,0,0,0,0,0,none
0.340,-0.025,0.831,-0.009,-0.021,-0.012,0,0,0,0,0,none
0.336,-0.011,0.829,-0.022,-0.023,-0.010,0,0,0,0,0,none
0.336,-0.019,0.832,-0.016,-0.023,-0.016,0,0,0,0,0,none
0.343,-0.014,0.834,-0.005,-0.026,-0.014,0,0,0,0,0,none
0.341,-0.018,0.835,0.002,-0.024,-0.014,0,0,0,0,0,none
0.341,-0.023,0.845,-0.003,-0.021,-0.016,0,0,0,0,0,none
0.338,-0.020,0.840,-0.012,-0.020,-0.016,0,0,0,0,0,none
0.343,-0.019,0.843,-0.018,-0.021,-0.012,0,0,0,0,0,none
0.336,-0.016,0.829,-0.013,-0.022,-0.013,0,0,0,0,0,none
0.340,-0.021,0.820,0.004,-0.031,-0.015,0,0,0,0,0,none
0.342,-0.027,0.832,-0.001,-0.015,-0.020,0,0,0,0,0,none
0.334,-0.020,0.839,-0.010,-0.008,-0.017,0,0,0,0,0,none
0.343,-0.015,0.839,-0.013,-0.020,-0.011,0,0,0,0,0,none
0.350,-0.023,0.830,-0.005,-0.030,-0.012,0,0,0,0,0,none
0.339,-0.023,0.832,-0.020,-0.013,-0.016,0,0,0,0,0,none
0.332,-0.022,0.829,-0.006,-0.019,-0.017,0,0,0,0,0,none
0.347,-0.019,0.835,-0.002,-0.026,-0.013,0,0,0,0,0,none
0.337,-0.011,0.837,-0.014,-0.024,-0.017,0,0,0,0,0,none
0.336,-0.016,0.839,-0.010,-0.020,-0.012,0,0,0,0,0,none
0.340,-0.018,0.827,-0.011,-0.019,-0.014,0,0,0,0,0,none
0.338,-0.019,0.828,-0.016,-0.017,-0.015,0,0,0,0,0,none
0.336,-0.012,0.834,-0.005,-0.024,-0.015,0,0,0,0,0,none
0.342,-0.020,0.843,-0.001,-0.026,-0.015,0,0,0,0,0,none
0.338,-0.014,0.847,-0.004,-0.025,-0.012,0,0,0,0,0,none
0.338,-0.018,0.845,-0.015,-0.018,-0.012,0,0,0,0,0,none
0.345,-0.017,0.844,-0.014,-0.018,-0.015,0,0,0,0,0,none
0.343,-0.017,0.829,-0.011,-0.017,-0.014,0,0,0,0,0,none
0.344,-0.022,0.837,-0.004,-0.023,-0.014,0,0,0,0,0,none
0.341,-0.021,0.827,-0.002,-0.027,-0.016,0,0,0,0,0,none
0.345,-0.014,0.843,-0.010,-0.027,-0.014,0,0,0,0,0,none
0.338,-0.022,0.835,-0.017,-0.020,-0.016,0,0,0,0,0,none
0.341,-0.017,0.823,-0.012,-0.018,-0.016,0,0,0,0,0,none
0.338,-0.020,0.835,-0.004,-0.023,-0.013,0,0,0,0,0,none
0.342,-0.016,0.842,0.000,-0.026,-0.013,0,0,0,0,0,none
0.340,-0.016,0.832,-0.006,-0.027,-0.013,0,0,0,0,0,none
0.341,-0.016,0.844,-0.014,-0.024,-0.013,0,0,0,0,0,none
0.343,-0.021,0.829,-0.016,-0.018,-0.017,0,0,0,0,0,none
0.341,-0.024,0.829,-0.008,-0.016,-0.013,0,0,0,0,0,none
0.340,-0.021,0.835,-0.005,-0.022,-0.017,0,0,0,0,0,none
0.344,-0.020,0.836,0.003,-0.021,-0.015,0,0,0,0,0,none
0.343,-0.013,0.845,-0.009,-0.023,-0.014,0,0,0,0,0,none
0.339,-0.018,0.838,-0.014,-0.023,-0.013,0,0,0,0,0,none
0.342,-0.022,0.829,-0.014,-0.023,-0.015,0,0,0,0,0,none
0.344,-0.019,0.833,-0.005,-0.022,-0.016,0,0,0,0,0,none
0.342,-0.024,0.828,0.001,-0.021,-0.013,0,0,0,0,0,none
0.337,-0.022,0.840,-0.007,-0.021,-0.014,0,0,0,0,0,none
0.341,-0.017,0.834,-0.010,-0.022,-0.013,0,0,0,0,0,none
0.344,-0.015,0.840,-0.019,-0.021,-0.013,0,0,0,0,0,none
0.337,-0.019,0.831,-0.016,-0.022,-0.017,0,0,0,0,0,none
0.343,-0.021,0.830,-0.006,-0.028,-0.018,0,0,0,0,0,none
0.339,-0.022,0.836,0.001,-0.026,-0.017,0,0,0,0,0,none
0.345,-0.010,0.827,-0.004,-0.026,-0.013,0,0,0,0,0,none
0.352,-0.016,0.824,-0.014,0.006,-0.017,0,0,0,0,0,none
0.344,-0.001,0.893,-0.031,0.015,-0.011,0,0,0,0,0,none
0.360,-0.042,0.803,0.025,-0.106,-0.001,0,0,0,0,0,none
0.322,-0.021,0.821,-0.015,-0.022,-0.027,0,0,0,0,0,none
0.322,-0.002,0.849,-0.030,0.018,-0.021,0,0,0,0,0,none
0.353,-0.018,0.840,0.011,-0.028,-0.011,0,0,0,0,0,none
0.356,-0.028,0.811,-0.010,-0.028,-0.014,0,0,0,0,0,none
0.340,-0.012,0.844,-0.007,-0.001,-0.017,0,0,0,0,0,none
0.349,-0.020,0.841,-0.004,-0.030,-0.013,0,0,0,0,0,none
0.329,-0.024,0.828,-0.011,-0.058,-0.013,0,0,0,0,0,none
0.328,-0.012,0.843,-0.019,-0.028,-0.011,0,0,0,0,0,none
0.338,-0.020,0.838,-0.004,-0.004,-0.014,0,0,0,0,0,none
0.349,-0.028,0.834,-0.009,-0.003,-0.019,0,0,0,0,0,none
0.348,-0.020,0.841,-0.012,-0.008,-0.016,0,0,0,0,0,none
0.347,-0.018,0.834,-0.010,-0.028,-0.011,0,0,0,0,0,none
0.345,-0.022,0.841,-0.012,-0.050,-0.012,0,0,0,0,0,none
0.344,-0.018,0.825,-0.010,-0.041,-0.011,0,0,0,0,0,none
0.335,-0.022,0.835,-0.007,-0.015,-0.014,0,0,0,0,0,none
0.341,-0.020,0.831,-0.003,-0.003,-0.021,0,0,0,0,0,none
0.346,-0.023,0.833,0.002,-0.009,-0.016,0,0,0,0,0,none
0.344,-0.019,0.846,-0.003,-0.025,-0.012,0,0,0,0,0,none
0.340,-0.017,0.846,-0.014,-0.033,-0.009,0,0,0,0,0,none
0.331,-0.021,0.837,-0.021,-0.039,-0.010,0,0,0,0,0,none
0.330,-0.018,0.828,-0.013,-0.023,-0.016,0,0,0,0,0,none
0.336,-0.020,0.834,0.003,-0.005,-0.020,0,0,0,0,0,none
0.347,-0.019,0.837,0.007,-0.002,-0.018,0,0,0,0,0,none
0.346,-0.018,0.837,-0.005,-0.021,-0.017,0,0,0,0,0,none
0.343,-0.016,0.847,-0.018,-0.035,-0.011,0,0,0,0,0,none
0.340,-0.016,0.838,-0.021,-0.038,-0.014,0,0,0,0,0,none
0.342,-0.024,0.834,-0.009,-0.026,-0.015,0,0,0,0,0,none
0.344,-0.022,0.825,0.001,-0.013,-0.017,0,0,0,0,0,none
0.348,-0.019,0.844,0.003,-0.010,-0.016,0,0,0,0,0,none
0.347,-0.017,0.848,-0.002,-0.017,-0.018,0,0,0,0,0,none
0.341,-0.019,0.838,-0.013,-0.027,-0.013,0,0,0,0,0,none
0.336,-0.024,0.829,-0.027,-0.030,-0.014,0,0,0,0,0,none
0.345,-0.018,0.820,-0.021,-0.027,-0.010,0,0,0,0,0,none
0.347,-0.029,0.822,0.016,-0.028,-0.017,0,0,0,0,0,none
0.331,-0.021,0.839,0.012,-0.012,-0.015,0,0,0,0,0,none
0.334,-0.016,0.861,-0.006,-0.028,-0.009,0,0,0,0,0,none
0.340,-0.024,0.830,-0.032,-0.029,-0.013,0,0,0,0,0,none
0.344,-0.009,0.829,-0.039,-0.006,-0.014,0,0,0,0,0,none
0.341,-0.009,0.816,-0.009,-0.006,-0.016,0,0,0,0,0,none
0.338,-0.021,0.820,0.021,-0.030,-0.019,0,0,0,0,0,none
0.345,-0.018,0.846,0.018,-0.044,-0.016,0,0,0,0,0,none
0.341,-0.023,0.853,-0.013,-0.033,-0.007,0,0,0,0,0,none
0.334,-0.031,0.834,-0.045,-0.022,-0.007,0,0,0,0,0,none
0.334,-0.023,0.818,-0.029,-0.014,-0.014,0,0,0,0,0,none
0.347,-0.019,0.823,0.006,-0.002,-0.019,0,0,0,0,0,none
0.346,-0.010,0.838,0.020,-0.011,-0.020,0,0,0,0,0,none
0.344,-0.014,0.839,0.000,-0.030,-0.014,0,0,0,0,0,none
0.345,-0.013,0.838,-0.024,-0.033,-0.008,0,0,0,0,0,none
0.333,-0.016,0.832,-0.027,-0.030,-0.006,0,0,0,0,0,none
0.337,-0.024,0.821,-0.006,-0.033,-0.017,0,0,0,0,0,none
0.337,-0.021,0.826,0.006,-0.021,-0.017,0,0,0,0,0,none
0.343,-0.014,0.839,-0.006,-0.000,-0.017,0,0,0,0,0,none
0.343,-0.009,0.833,-0.015,-0.002,-0.019,0,0,0,0,0,none
0.347,-0.012,0.834,-0.008,-0.026,-0.009,0,0,0,0,0,none
0.343,-0.021,0.835,-0.002,-0.046,-0.013,0,0,0,0,0,none
0.334,-0.023,0.830,-0.009,-0.044,-0.011,0,0,0,0,0,none
0.330,-0.028,0.829,-0.016,-0.023,-0.013,0,0,0,0,0,none
0.341,-0.022,0.829,-0.011,0.006,-0.022,0,0,0,0,0,none
0.352,-0.011,0.827,-0.004,0.013,-0.020,0,0,0,0,0,none
0.350,-0.010,0.848,-0.000,-0.013,-0.016,0,0,0,0,0,none
0.343,-0.018,0.837,-0.008,-0.052,-0.008,0,0,0,0,0,none
0.332,-0.021,0.833,-0.020,-0.057,-0.010,0,0,0,0,0,none
0.329,-0.025,0.827,-0.019,-0.030,-0.011,0,0,0,0,0,none
0.334,-0.017,0.832,-0.002,0.003,-0.019,0,0,0,0,0,none
0.346,-0.015,0.843,0.005,0.014,-0.020,0,0,0,0,0,none
0.352,-0.010,0.842,-0.002,-0.005,-0.017,0,0,0,0,0,none
0.344,-0.017,0.846,-0.017,-0.041,-0.011,0,0,0,0,0,none
0.340,-0.018,0.839,-0.026,-0.056,-0.007,0,0,0,0,0,none
0.339,-0.022,0.826,-0.015,-0.039,-0.011,0,0,0,0,0,none
0.335,-0.019,0.825,0.006,-0.016,-0.017,0,0,0,0,0,none
0.346,-0.018,0.844,0.012,0.004,-0.021,0,0,0,0,0,none
0.345,-0.018,0.850,-0.005,0.004,-0.018,0,0,0,0,0,none
0.353,-0.015,0.841,-0.025,-0.019,-0.013,0,0,0,0,0,none
0.342,-0.015,0.828,-0.026,-0.046,-0.006,0,0,0,0,0,none
0.340,-0.015,0.813,-0.003,-0.046,-0.010,0,0,0,0,0,none
0.336,-0.023,0.838,0.007,-0.028,-0.014,0,0,0,0,0,none
0.343,-0.029,0.838,0.004,-0.006,-0.021,0,0,0,0,0,none
0.342,-0.020,0.842,-0.012,0.002,-0.015,0,0,0,0,0,none
0.344,-0.015,0.843,-0.020,-0.012,-0.010,0,0,0,0,0,none
0.344,-0.014,0.830,-0.018,-0.035,-0.013,0,0,0,0,0,none
0.340,-0.024,0.820,-0.008,-0.046,-0.009,0,0,0,0,0,none
0.342,-0.022,0.832,0.004,-0.036,-0.017,0,0,0,0,0,none
0.340,-0.023,0.846,0.002,-0.013,-0.019,0,0,0,0,0,none
0.339,-0.024,0.848,-0.011,0.004,-0.021,0,0,0,0,0,none
0.344,-0.017,0.845,-0.016,-0.004,-0.017,0,0,0,0,0,none
0.341,-0.017,0.821,-0.016,-0.030,-0.011,0,0,0,0,0,none
0.345,-0.020,0.829,-0.004,-0.043,-0.011,0,0,0,0,0,none
0.332,-0.028,0.838,-0.000,-0.039,-0.016,0,0,0,0,0,none
