acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.568,0.567,-0.026,-0.150,0.383,0.623,0,0,0,0,0,none
0.543,0.490,-0.003,-0.237,0.107,0.383,0,0,0,0,0,none
0.495,0.441,0.014,-0.284,-0.135,0.189,0,0,0,0,0,none
0.460,0.403,0.025,-0.302,-0.328,0.036,0,0,0,0,0,none
0.409,0.373,0.023,-0.324,-0.458,-0.056,0,0,0,0,0,none
0.380,0.381,0.019,-0.309,-0.459,-0.147,0,0,0,0,0,none
0.345,0.385,0.017,-0.254,-0.370,-0.238,0,0,0,0,0,none
0.331,0.389,0.014,-0.195,-0.245,-0.318,0,0,0,0,0,none
0.323,0.408,0.004,-0.151,-0.128,-0.389,0,0,0,0,0,none
0.347,0.447,0.004,-0.130,-0.025,-0.456,0,0,0,0,0,none
0.347,0.490,-0.004,-0.116,0.037,-0.518,0,0,0,0,0,none
0.371,0.517,-0.022,-0.114,0.071,-0.568,0,0,0,0,0,none
0.374,0.547,-0.035,-0.120,0.099,-0.601,0,0,0,0,0,none
0.355,0.589,-0.039,-0.122,0.158,-0.623,0,0,0,0,0,none
0.349,0.628,-0.054,-0.096,0.281,-0.642,0,0,0,0,0,none
0.350,0.675,-0.075,-0.062,0.430,-0.645,0,0,0,0,0,none
0.360,0.714,-0.081,-0.025,0.552,-0.620,0,0,0,0,0,none
0.372,0.753,-0.072,0.016,0.647,-0.584,0,0,0,0,0,none
0.373,0.793,-0.077,0.020,0.704,-0.516,0,0,0,0,0,none
0.380,0.829,-0.104,0.004,0.740,-0.440,0,0,0,0,0,none
0.394,0.859,-0.111,-0.015,0.728,-0.314,0,0,0,0,0,none
0.418,0.880,-0.091,-0.028,0.597,-0.167,0,0,0,0,0,none
0.405,0.860,-0.112,-0.053,0.466,-0.052,0,0,0,0,0,none
0.441,0.875,-0.136,-0.123,0.401,-0.008,0,0,0,0,0,none
0.436,0.862,-0.160,-0.167,0.349,0.030,0,0,0,0,0,none
0.447,0.878,-0.174,-0.217,0.281,0.044,0,0,0,0,0,none
0.471,0.867,-0.176,-0.280,0.169,0.064,0,0,0,0,0,none
0.477,0.861,-0.161,-0.308,0.049,0.050,0,0,0,0,0,none
0.485,0.858,-0.165,-0.349,-0.089,0.020,0,0,0,0,0,none
0.498,0.854,-0.152,-0.423,-0.268,-0.029,0,0,0,0,0,none
0.506,0.858,-0.139,-0.478,-0.474,-0.080,0,0,0,0,0,none
0.497,0.855,-0.135,-0.528,-0.680,-0.123,0,0,0,0,0,none
0.488,0.873,-0.132,-0.574,-0.846,-0.173,0,0,0,0,0,none
0.473,0.890,-0.123,-0.576,-0.929,-0.215,0,0,0,0,0,none
0.455,0.890,-0.124,-0.563,-0.952,-0.262,0,0,0,0,0,none
0.428,0.899,-0.118,-0.543,-0.911,-0.311,0,0,0,0,0,none
0.412,0.903,-0.124,-0.512,-0.833,-0.362,0,0,0,0,0,none
0.401,0.904,-0.114,-0.479,-0.741,-0.395,0,0,0,0,0,none
0.405,0.901,-0.120,-0.449,-0.671,-0.423,0,0,0,0,0,none
0.402,0.897,-0.117,-0.422,-0.634,-0.423,0,0,0,0,0,none
0.392,0.897,-0.129,-0.403,-0.627,-0.404,0,0,0,0,0,none
0.385,0.896,-0.123,-0.392,-0.627,-0.376,0,0,0,0,0,none
0.378,0.889,-0.142,-0.395,-0.618,-0.344,0,0,0,0,0,none
0.380,0.888,-0.141,-0.382,-0.602,-0.299,0,0,0,0,0,none
0.366,0.885,-0.139,-0.367,-0.575,-0.258,0,0,0,0,0,none
0.374,0.871,-0.145,-0.361,-0.541,-0.220,0,0,0,0,0,none
0.379,0.871,-0.144,-0.352,-0.505,-0.193,0,0,0,0,0,none
0.384,0.867,-0.151,-0.339,-0.491,-0.179,0,0,0,0,0,none
0.396,0.864,-0.152,-0.318,-0.507,-0.182,0,0,0,0,0,none
0.415,0.874,-0.151,-0.297,-0.562,-0.185,0,0,0,0,0,none
0.423,0.874,-0.154,-0.280,-0.660,-0.184,0,0,0,0,0,none
0.418,0.875,-0.157,-0.284,-0.762,-0.159,0,0,0,0,0,none
0.417,0.877,-0.155,-0.286,-0.829,-0.110,0,0,0,0,0,none
0.418,0.877,-0.147,-0.289,-0.866,-0.062,0,0,0,0,0,none
0.412,0.878,-0.152,-0.285,-0.869,-0.014,0,0,0,0,0,none
0.410,0.878,-0.151,-0.284,-0.855,0.027,0,0,0,0,0,none
0.418,0.879,-0.155,-0.291,-0.819,0.061,0,0,0,0,0,none
0.412,0.885,-0.167,-0.301,-0.781,0.092,0,0,0,0,0,none
0.426,0.883,-0.155,-0.317,-0.740,0.114,0,0,0,0,0,none
0.429,0.882,-0.153,-0.334,-0.701,0.144,0,0,0,0,0,none
0.434,0.890,-0.154,-0.353,-0.666,0.159,0,0,0,0,0,none
0.442,0.896,-0.145,-0.366,-0.643,0.172,0,0,0,0,0,none
0.447,0.893,-0.133,-0.381,-0.638,0.186,0,0,0,0,0,none
0.460,0.891,-0.132,-0.401,-0.644,0.205,0,0,0,0,0,none
0.461,0.888,-0.133,-0.417,-0.651,0.223,0,0,0,0,0,none
0.463,0.883,-0.117,-0.425,-0.646,0.225,0,0,0,0,0,none
0.462,0.884,-0.113,-0.431,-0.639,0.230,0,0,0,0,0,none
0.478,0.891,-0.094,-0.424,-0.614,0.223,0,0,0,0,0,none
0.479,0.906,-0.077,-0.375,-0.584,0.191,0,0,0,0,0,none
0.484,0.913,-0.052,-0.330,-0.556,0.149,0,0,0,0,0,none
0.490,0.935,-0.033,-0.251,-0.496,0.105,0,0,0,0,0,none
0.491,0.952,-0.021,-0.107,-0.409,0.062,0,0,0,0,0,none
0.468,0.954,-0.030,0.067,-0.278,0.023,0,0,0,0,0,none
0.466,0.947,-0.038,0.242,-0.131,-0.020,0,0,0,0,0,none
0.467,0.924,-0.056,0.384,-0.005,-0.054,0,0,0,0,0,none
0.462,0.905,-0.076,0.496,0.078,-0.094,0,0,0,0,0,none
0.465,0.888,-0.083,0.558,0.115,-0.130,0,0,0,0,0,none
0.469,0.887,-0.088,0.568,0.116,-0.153,0,0,0,0,0,none
0.460,0.889,-0.096,0.538,0.117,-0.166,0,0,0,0,0,none
0.449,0.908,-0.103,0.531,0.135,-0.189,0,0,0,0,0,none
0.447,0.928,-0.117,0.569,0.180,-0.229,0,0,0,0,0,none
0.440,0.968,-0.117,0.637,0.246,-0.288,0,0,0,0,0,none
0.443,0.999,-0.134,0.727,0.302,-0.374,0,0,0,0,0,none
0.457,1.019,-0.128,0.805,0.328,-0.442,0,0,0,0,0,none
0.464,1.013,-0.133,0.859,0.309,-0.473,0,0,0,0,0,none
0.459,0.997,-0.142,0.884,0.264,-0.467,0,0,0,0,0,none
0.439,0.977,-0.146,0.868,0.230,-0.435,0,0,0,0,0,none
0.431,0.957,-0.152,0.836,0.230,-0.395,0,0,0,0,0,none
0.418,0.916,-0.139,0.788,0.270,-0.362,0,0,0,0,0,none
0.405,0.884,-0.131,0.728,0.345,-0.334,0,0,0,0,0,none
0.398,0.856,-0.126,0.675,0.437,-0.335,0,0,0,0,0,none
0.393,0.824,-0.103,0.588,0.535,-0.348,0,0,0,0,0,none
0.406,0.793,-0.078,0.504,0.604,-0.365,0,0,0,0,0,none
0.416,0.798,-0.068,0.464,0.614,-0.369,0,0,0,0,0,none
0.430,0.793,-0.063,0.444,0.607,-0.357,0,0,0,0,0,none
0.432,0.798,-0.066,0.447,0.589,-0.336,0,0,0,0,0,none
0.444,0.815,-0.080,0.467,0.577,-0.313,0,0,0,0,0,none
0.455,0.814,-0.075,0.488,0.552,-0.296,0,0,0,0,0,none
0.459,0.823,-0.083,0.480,0.516,-0.285,0,0,0,0,0,none
0.471,0.821,-0.088,0.446,0.464,-0.282,0,0,0,0,0,none
0.480,0.812,-0.094,0.399,0.386,-0.289,0,0,0,0,0,none
0.476,0.808,-0.093,0.313,0.247,-0.280,0,0,0,0,0,none
0.479,0.798,-0.103,0.221,0.068,-0.264,0,0,0,0,0,none
0.461,0.775,-0.096,0.140,-0.094,-0.231,0,0,0,0,0,none
0.465,0.761,-0.090,0.056,-0.237,-0.207,0,0,0,0,0,none
0.462,0.749,-0.094,-0.019,-0.363,-0.172,0,0,0,0,0,none
0.433,0.754,-0.081,-0.097,-0.471,-0.135,0,0,0,0,0,none
0.429,0.762,-0.098,-0.184,-0.568,-0.114,0,0,0,0,0,none
0.496,0.888,-0.014,-0.250,-0.601,-0.217,0,0,0,0,0,none
0.632,0.947,0.164,0.199,-0.835,-0.512,0,0,0,0,0,none
0.681,0.993,0.315,0.687,-1.220,-0.749,0,0,0,0,0,none
0.577,0.927,0.333,1.143,-1.703,-0.784,0,0,0,0,0,none
0.562,0.902,0.375,1.396,-1.768,-0.810,0,0,0,0,0,none
0.535,0.858,0.383,1.348,-1.466,-0.813,0,0,0,0,0,none
0.525,0.810,0.386,1.235,-0.993,-0.772,0,0,0,0,0,none
0.526,0.778,0.437,0.996,-0.559,-0.623,0,0,0,0,0,none
0.500,0.765,0.451,0.816,-0.254,-0.501,0,0,0,0,0,none
0.513,0.757,0.514,0.620,-0.098,-0.376,0,0,0,0,0,none
0.514,0.756,0.582,0.412,-0.109,-0.317,0,0,0,0,0,none
0.486,0.734,0.552,0.235,-0.238,-0.221,0,0,0,0,0,none
0.476,0.782,0.496,0.083,-0.292,-0.257,0,0,0,0,0,none
0.417,0.779,0.443,0.071,-0.448,-0.202,0,0,0,0,0,none
0.384,0.759,0.359,0.088,-0.475,-0.154,0,0,0,0,0,none
0.357,0.759,0.277,0.025,-0.390,-0.110,0,0,0,0,0,none
0.339,0.743,0.216,0.055,-0.282,-0.077,0,0,0,0,0,none
0.329,0.720,0.178,0.040,-0.173,-0.029,0,0,0,0,0,none
0.328,0.700,0.148,0.002,-0.083,0.031,0,0,0,0,0,none
0.337,0.698,0.140,-0.012,0.029,0.078,0,0,0,0,0,none
0.364,0.691,0.135,-0.025,0.152,0.125,0,0,0,0,0,none
0.394,0.714,0.138,-0.022,0.211,0.153,0,0,0,0,0,none
0.409,0.708,0.139,-0.001,0.189,0.133,0,0,0,0,0,none
0.439,0.710,0.144,-0.009,0.115,0.102,0,0,0,0,0,none
0.448,0.723,0.141,-0.042,0.001,0.082,0,0,0,0,0,none
0.464,0.755,0.160,-0.089,-0.095,0.093,0,0,0,0,0,none
0.467,0.750,0.177,-0.115,-0.172,0.098,0,0,0,0,0,none
0.483,0.772,0.189,-0.149,-0.219,0.131,0,0,0,0,0,none
0.471,0.787,0.196,-0.167,-0.254,0.165,0,0,0,0,0,none
0.463,0.784,0.193,-0.184,-0.268,0.205,0,0,0,0,0,none
0.466,0.797,0.204,-0.207,-0.318,0.256,0,0,0,0,0,none
0.442,0.801,0.227,-0.184,-0.386,0.306,0,0,0,0,0,none
0.423,0.809,0.242,-0.167,-0.473,0.363,0,0,0,0,0,none
0.401,0.803,0.266,-0.184,-0.579,0.433,0,0,0,0,0,none
0.385,0.823,0.251,-0.211,-0.642,0.473,0,0,0,0,0,none
0.369,0.816,0.266,-0.254,-0.655,0.514,0,0,0,0,0,none
0.348,0.825,0.277,-0.294,-0.586,0.524,0,0,0,0,0,none
0.330,0.830,0.279,-0.310,-0.453,0.535,0,0,0,0,0,none
0.323,0.819,0.277,-0.311,-0.286,0.544,0,0,0,0,0,none
0.333,0.818,0.283,-0.299,-0.116,0.578,0,0,0,0,0,none
0.333,0.810,0.266,-0.304,0.039,0.630,0,0,0,0,0,none
0.338,0.801,0.263,-0.321,0.153,0.686,0,0,0,0,0,none
0.344,0.803,0.251,-0.372,0.207,0.752,0,0,0,0,0,none
0.354,0.814,0.255,-0.450,0.215,0.816,0,0,0,0,0,none
0.366,0.855,0.263,-0.491,0.228,0.813,0,0,0,0,0,none
0.388,0.885,0.280,-0.441,0.304,0.705,0,0,0,0,0,none
0.449,0.891,0.357,-0.278,0.502,0.502,0,0,0,0,0,none
0.474,0.872,0.332,-0.126,0.662,0.373,0,0,0,0,0,none
0.505,0.904,0.348,-0.002,0.818,0.271,0,0,0,0,0,none
0.512,0.861,0.315,0.087,0.828,0.248,0,0,0,0,0,none
0.544,0.855,0.334,0.129,0.750,0.289,0,0,0,0,0,none
0.552,0.835,0.312,0.178,0.590,0.314,0,0,0,0,0,none
0.621,0.840,0.330,0.196,0.514,0.248,0,0,0,0,0,none
0.577,0.828,0.333,0.225,0.357,0.220,0,0,0,0,0,none
0.608,0.830,0.312,0.210,0.194,0.157,0,0,0,0,0,none
0.562,0.810,0.325,0.206,-0.002,0.146,0,0,0,0,0,none
0.548,0.756,0.281,0.201,-0.294,0.200,0,0,0,0,0,none
0.477,0.740,0.250,0.139,-0.634,0.350,0,0,0,0,0,none
0.367,0.820,0.139,-0.146,-0.920,0.525,0,0,0,0,0,none
0.302,0.799,0.182,-0.282,-1.030,0.526,0,0,0,0,0,none
0.368,0.797,0.238,-0.277,-0.889,0.347,0,0,0,0,0,none
0.359,0.794,0.209,-0.229,-0.719,0.214,0,0,0,0,0,none
0.339,0.771,0.228,-0.177,-0.644,0.175,0,0,0,0,0,none
0.344,0.764,0.222,-0.112,-0.610,0.187,0,0,0,0,0,none
0.339,0.750,0.211,-0.105,-0.567,0.198,0,0,0,0,0,none
0.345,0.744,0.220,-0.144,-0.545,0.211,0,0,0,0,0,none
0.352,0.740,0.222,-0.147,-0.575,0.232,0,0,0,0,0,none
0.354,0.737,0.219,-0.173,-0.619,0.242,0,0,0,0,0,none
0.358,0.736,0.214,-0.221,-0.639,0.246,0,0,0,0,0,none
0.360,0.738,0.205,-0.272,-0.623,0.246,0,0,0,0,0,none
0.364,0.747,0.205,-0.306,-0.582,0.252,0,0,0,0,0,none
0.367,0.756,0.198,-0.329,-0.518,0.264,0,0,0,0,0,none
0.384,0.759,0.188,-0.346,-0.446,0.268,0,0,0,0,0,none
0.414,0.754,0.196,-0.353,-0.379,0.257,0,0,0,0,0,none
0.437,0.763,0.184,-0.360,-0.345,0.226,0,0,0,0,0,none
0.465,0.766,0.171,-0.372,-0.340,0.155,0,0,0,0,0,none
0.516,0.767,0.167,-0.388,-0.351,0.069,0,0,0,0,0,none
0.563,0.789,0.161,-0.417,-0.412,-0.043,0,0,0,0,0,none
0.592,0.802,0.152,-0.443,-0.537,-0.162,0,0,0,0,0,none
0.608,0.794,0.140,-0.476,-0.713,-0.299,0,0,0,0,0,none
0.612,0.794,0.136,-0.508,-0.866,-0.462,0,0,0,0,0,none
0.599,0.781,0.133,-0.535,-0.962,-0.614,0,0,0,0,0,none
0.590,0.780,0.126,-0.566,-1.001,-0.768,0,0,0,0,0,none
0.583,0.789,0.123,-0.595,-1.019,-0.900,0,0,0,0,0,none
0.580,0.809,0.108,-0.604,-1.009,-1.009,0,0,0,0,0,none
0.566,0.837,0.122,-0.612,-0.963,-1.091,0,0,0,0,0,none
0.567,0.860,0.104,-0.616,-0.868,-1.140,0,0,0,0,0,none
0.560,0.887,0.085,-0.618,-0.722,-1.161,0,0,0,0,0,none
0.602,0.896,0.062,-0.631,-0.621,-1.209,0,0,0,0,0,none
0.661,0.882,0.033,-0.687,-0.708,-1.239,0,0,0,0,0,none
0.635,0.887,-0.026,-0.714,-0.988,-1.261,0,0,0,0,0,none
0.676,0.860,0.032,-0.844,-1.287,-1.242,0,0,0,0,0,none
0.631,0.867,-0.026,-0.974,-1.551,-1.207,0,0,0,0,0,none
0.631,0.845,-0.042,-1.020,-1.617,-1.186,0,0,0,0,0,none
0.565,0.890,-0.069,-1.034,-1.569,-1.164,0,0,0,0,0,none
0.562,0.891,-0.114,-1.052,-1.426,-1.153,0,0,0,0,0,none
0.551,0.920,-0.128,-0.999,-1.222,-1.117,0,0,0,0,0,none
0.570,0.904,-0.164,-1.050,-1.045,-1.020,0,0,0,0,0,none
0.528,0.911,-0.164,-1.039,-0.896,-0.937,0,0,0,0,0,none
0.525,0.889,-0.203,-1.099,-0.869,-0.920,0,0,0,0,0,none
0.539,0.858,-0.211,-1.193,-0.872,-0.838,0,0,0,0,0,none
0.541,0.846,-0.223,-1.289,-0.932,-0.757,0,0,0,0,0,none
0.549,0.845,-0.240,-1.432,-1.017,-0.667,0,0,0,0,0,none
0.596,0.833,-0.273,-1.577,-1.110,-0.573,0,0,0,0,0,none
0.527,0.884,-0.257,-1.643,-1.077,-0.500,0,0,0,0,0,none
0.506,0.864,-0.288,-1.827,-1.118,-0.374,0,0,0,0,0,none
0.515,0.886,-0.280,-1.874,-0.993,-0.299,0,0,0,0,0,none
0.517,0.868,-0.259,-1.769,-0.828,-0.232,0,0,0,0,0,none
0.531,0.843,-0.244,-1.722,-0.594,-0.186,0,0,0,0,0,none
0.550,0.795,-0.233,-1.624,-0.459,-0.213,0,0,0,0,0,none
0.556,0.756,-0.214,-1.533,-0.496,-0.274,0,0,0,0,0,none
0.539,0.708,-0.205,-1.517,-0.618,-0.342,0,0,0,0,0,none
0.525,0.695,-0.188,-1.537,-0.731,-0.396,0,0,0,0,0,none
0.489,0.687,-0.179,-1.555,-0.797,-0.416,0,0,0,0,0,none
0.463,0.694,-0.176,-1.562,-0.825,-0.406,0,0,0,0,0,none
0.452,0.716,-0.175,-1.552,-0.803,-0.353,0,0,0,0,0,none
0.440,0.742,-0.176,-1.515,-0.718,-0.248,0,0,0,0,0,none
0.445,0.767,-0.171,-1.496,-0.581,-0.126,0,0,0,0,0,none
0.474,0.794,-0.166,-1.470,-0.458,-0.011,0,0,0,0,0,none
0.538,0.819,-0.179,-1.477,-0.466,0.077,0,0,0,0,0,none
0.594,0.845,-0.163,-1.504,-0.667,0.143,0,0,0,0,0,none
0.638,0.859,-0.165,-1.594,-1.052,0.191,0,0,0,0,0,none
0.646,0.892,-0.123,-1.689,-1.519,0.214,0,0,0,0,0,none
0.632,0.896,-0.105,-1.726,-1.920,0.224,0,0,0,0,0,none
0.621,0.910,-0.073,-1.739,-2.178,0.226,0,0,0,0,0,none
0.596,0.911,-0.053,-1.773,-2.282,0.212,0,0,0,0,0,none
0.580,0.926,-0.041,-1.711,-2.266,0.198,0,0,0,0,0,none
0.552,0.936,-0.012,-1.607,-2.202,0.178,0,0,0,0,0,none
0.531,0.947,-0.020,-1.451,-2.052,0.148,0,0,0,0,0,none
0.505,0.954,-0.018,-1.284,-1.864,0.107,0,0,0,0,0,none
0.493,0.947,-0.014,-1.103,-1.630,0.075,0,0,0,0,0,none
0.477,0.938,-0.030,-0.938,-1.400,0.047,0,0,0,0,0,none
0.465,0.926,-0.052,-0.783,-1.176,0.018,0,0,0,0,0,none
0.462,0.890,-0.060,-0.655,-0.977,-0.017,0,0,0,0,0,none
0.476,0.871,-0.076,-0.569,-0.818,-0.026,0,0,0,0,0,none
0.469,0.850,-0.099,-0.486,-0.729,-0.058,0,0,0,0,0,none
0.476,0.832,-0.111,-0.431,-0.700,-0.069,0,0,0,0,0,none
0.473,0.825,-0.146,-0.392,-0.682,-0.052,0,0,0,0,0,none
0.482,0.821,-0.159,-0.359,-0.642,-0.019,0,0,0,0,0,none
0.493,0.808,-0.172,-0.353,-0.585,0.014,0,0,0,0,0,none
0.504,0.796,-0.169,-0.373,-0.545,0.042,0,0,0,0,0,none
0.491,0.794,-0.165,-0.368,-0.500,0.062,0,0,0,0,0,none
0.488,0.787,-0.176,-0.375,-0.454,0.094,0,0,0,0,0,none
0.489,0.799,-0.230,0.120,-0.509,0.018,0,0,0,0,0,none
0.483,0.742,-0.264,-0.046,-0.373,0.088,0,0,0,0,0,none
0.516,0.778,-0.170,0.048,-0.150,-0.010,0,0,0,0,0,none
0.491,0.758,-0.203,0.000,-0.325,0.035,0,0,0,0,0,none
0.525,0.731,-0.196,-0.048,-0.586,0.023,0,0,0,0,0,none
0.493,0.719,-0.259,-0.015,-0.849,0.021,0,0,0,0,0,none
0.481,0.694,-0.190,-0.274,-0.981,0.033,0,0,0,0,0,none
0.504,0.739,-0.188,-0.335,-1.205,0.051,0,0,0,0,0,none
0.393,0.664,-0.406,-0.599,-1.584,0.242,0,0,0,0,0,none
0.486,0.810,-0.084,-0.962,-0.812,0.162,0,0,0,0,0,none
0.323,0.641,-0.584,-1.225,-1.225,0.429,0,0,0,0,0,none
0.572,0.821,0.127,-0.887,-0.464,0.155,0,0,0,0,0,none
0.316,0.919,-0.460,-0.959,-1.208,0.400,0,0,0,0,0,none
0.526,0.975,-0.008,-0.984,-0.721,0.409,0,0,0,0,0,none
0.467,1.029,-0.177,-0.331,-0.825,0.448,0,0,0,0,0,none
0.471,0.981,-0.136,-0.536,0.001,0.454,0,0,0,0,0,none
0.481,1.040,-0.164,-0.175,0.001,0.452,0,0,0,0,0,none
0.508,1.016,-0.161,-0.011,-0.113,0.463,0,0,0,0,0,none
0.530,1.001,-0.165,-0.066,-0.059,0.428,0,0,0,0,0,none
0.543,0.982,-0.169,-0.017,0.014,0.339,0,0,0,0,0,none
0.535,0.955,-0.182,-0.062,-0.054,0.272,0,0,0,0,0,none
0.527,0.933,-0.181,-0.108,-0.247,0.210,0,0,0,0,0,none
0.526,0.921,-0.172,-0.169,-0.330,0.132,0,0,0,0,0,none
0.519,0.913,-0.169,-0.219,-0.352,0.045,0,0,0,0,0,none
0.511,0.900,-0.157,-0.268,-0.423,-0.041,0,0,0,0,0,none
0.501,0.903,-0.126,-0.316,-0.564,-0.123,0,0,0,0,0,none
0.492,0.898,-0.121,-0.367,-0.714,-0.204,0,0,0,0,0,none
0.463,0.898,-0.110,-0.407,-0.821,-0.277,0,0,0,0,0,none
0.442,0.905,-0.090,-0.445,-0.895,-0.336,0,0,0,0,0,none
0.412,0.896,-0.068,-0.472,-0.934,-0.372,0,0,0,0,0,none
0.392,0.899,-0.063,-0.488,-0.921,-0.387,0,0,0,0,0,none
0.373,0.901,-0.043,-0.473,-0.859,-0.396,0,0,0,0,0,none
0.354,0.910,-0.031,-0.444,-0.772,-0.393,0,0,0,0,0,none
0.359,0.925,-0.031,-0.400,-0.666,-0.383,0,0,0,0,0,none
0.344,0.932,-0.024,-0.330,-0.562,-0.365,0,0,0,0,0,none
0.342,0.941,-0.001,-0.256,-0.469,-0.345,0,0,0,0,0,none
0.337,0.934,-0.005,-0.170,-0.391,-0.324,0,0,0,0,0,none
0.341,0.929,0.005,-0.090,-0.325,-0.293,0,0,0,0,0,none
0.334,0.937,-0.017,-0.002,-0.248,-0.266,0,0,0,0,0,none
0.352,0.941,-0.027,0.096,-0.187,-0.242,0,0,0,0,0,none
0.370,0.943,-0.058,0.179,-0.165,-0.239,0,0,0,0,0,none
0.380,0.946,-0.072,0.248,-0.206,-0.228,0,0,0,0,0,none
0.439,0.950,-0.105,0.287,-0.333,-0.231,0,0,0,0,0,none
0.502,0.944,-0.133,0.286,-0.586,-0.213,0,0,0,0,0,none
0.545,0.939,-0.169,0.266,-0.925,-0.160,0,0,0,0,0,none
0.588,0.921,-0.179,0.256,-1.303,-0.084,0,0,0,0,0,none
0.632,0.875,-0.171,0.185,-1.649,-0.025,0,0,0,0,0,none
0.597,0.825,-0.126,0.016,-1.918,0.064,0,0,0,0,0,none
0.565,0.803,-0.104,-0.166,-2.036,0.154,0,0,0,0,0,none
0.514,0.795,-0.054,-0.308,-1.966,0.182,0,0,0,0,0,none
0.476,0.781,-0.008,-0.427,-1.667,0.149,0,0,0,0,0,none
0.453,0.781,0.038,-0.412,-1.159,-0.015,0,0,0,0,0,none
0.415,0.794,0.034,-0.505,-0.847,-0.115,0,0,0,0,0,none
0.376,0.810,0.027,-0.445,-0.572,-0.245,0,0,0,0,0,none
0.350,0.819,0.044,-0.278,-0.356,-0.370,0,0,0,0,0,none
0.354,0.807,0.050,-0.208,-0.156,-0.430,0,0,0,0,0,none
0.358,0.823,0.046,-0.107,-0.058,-0.412,0,0,0,0,0,none
0.374,0.799,0.042,-0.050,-0.102,-0.338,0,0,0,0,0,none
0.390,0.784,0.052,-0.060,-0.177,-0.231,0,0,0,0,0,none
0.407,0.792,0.060,-0.081,-0.228,-0.112,0,0,0,0,0,none
0.404,0.804,0.051,-0.090,-0.219,-0.002,0,0,0,0,0,none
0.402,0.829,0.048,-0.061,-0.119,0.077,0,0,0,0,0,none
0.404,0.836,0.045,-0.008,0.082,0.097,0,0,0,0,0,none
0.416,0.851,0.016,0.087,0.319,0.056,0,0,0,0,0,none
0.420,0.861,-0.002,0.221,0.555,-0.016,0,0,0,0,0,none
0.447,0.868,-0.026,0.373,0.754,-0.084,0,0,0,0,0,none
0.460,0.869,-0.066,0.529,0.889,-0.138,0,0,0,0,0,none
0.471,0.868,-0.093,0.673,0.986,-0.167,0,0,0,0,0,none
