acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.825,-0.560,0.171,-0.332,-0.171,0.126,0,4,0,18,88,none
0.818,-0.537,0.158,-0.308,-0.174,0.076,0,2,0,9,78,none
0.809,-0.539,0.170,-0.289,-0.174,0.010,0,3,0,8,75,none
0.812,-0.543,0.175,-0.284,-0.150,-0.043,0,1,0,5,74,none
0.810,-0.531,0.176,-0.269,-0.134,-0.092,0,0,0,6,73,none
0.809,-0.539,0.171,-0.254,-0.111,-0.121,0,0,0,5,70,none
0.817,-0.554,0.168,-0.268,-0.072,-0.119,0,1,0,4,56,none
0.798,-0.555,0.174,-0.291,-0.081,-0.108,0,1,0,5,52,none
0.795,-0.551,0.166,-0.315,-0.106,-0.104,0,2,0,4,54,none
0.799,-0.568,0.178,-0.337,-0.126,-0.083,0,2,0,3,53,none
0.793,-0.572,0.202,-0.320,-0.155,-0.076,0,3,0,3,49,none
0.785,-0.544,0.209,-0.299,-0.188,-0.079,0,3,0,3,57,none
0.789,-0.552,0.198,-0.269,-0.173,-0.098,0,4,0,5,60,none
0.778,-0.528,0.193,-0.236,-0.177,-0.130,0,6,0,4,58,none
0.788,-0.530,0.188,-0.239,-0.184,-0.141,0,6,0,7,57,none
0.768,-0.530,0.191,-0.219,-0.161,-0.142,0,7,0,6,59,none
0.772,-0.526,0.205,-0.181,-0.114,-0.167,0,6,0,6,54,none
0.772,-0.530,0.194,-0.144,-0.037,-0.198,0,7,0,6,58,none
0.774,-0.544,0.214,-0.128,-0.016,-0.162,0,7,0,6,50,none
0.765,-0.554,0.218,-0.124,-0.013,-0.101,0,8,0,6,55,none
0.758,-0.549,0.212,-0.131,-0.034,-0.042,0,9,0,7,52,none
0.754,-0.543,0.188,-0.169,-0.054,0.003,0,9,0,7,56,none
0.750,-0.553,0.195,-0.231,-0.067,0.036,0,9,0,7,56,none
0.734,-0.536,0.201,-0.263,-0.076,0.044,0,9,0,7,57,none
0.748,-0.505,0.210,-0.216,-0.081,0.005,0,10,0,9,57,none
0.762,-0.510,0.218,-0.157,-0.052,-0.030,0,10,0,11,59,none
0.763,-0.524,0.207,-0.135,-0.016,-0.043,0,10,0,9,60,none
0.752,-0.530,0.221,-0.146,0.061,-0.037,0,10,0,20,63,none
0.753,-0.532,0.208,-0.168,0.123,-0.029,0,11,0,21,66,none
0.748,-0.533,0.219,-0.183,0.252,-0.044,0,11,0,22,65,none
0.760,-0.539,0.210,-0.230,0.338,-0.051,0,10,0,24,70,none
0.784,-0.537,0.180,-0.280,0.390,-0.079,0,11,0,25,71,none
0.803,-0.531,0.179,-0.316,0.379,-0.130,0,11,0,27,69,none
0.817,-0.529,0.174,-0.358,0.337,-0.191,0,11,0,27,77,none
0.820,-0.529,0.179,-0.376,0.274,-0.263,0,11,0,28,75,none
0.856,-0.537,0.165,-0.408,0.228,-0.295,0,11,0,28,73,none
0.823,-0.531,0.185,-0.412,0.199,-0.328,0,11,0,30,83,none
0.819,-0.523,0.197,-0.377,0.140,-0.324,0,11,0,30,74,none
0.806,-0.541,0.196,-0.352,0.071,-0.287,0,11,0,30,72,none
0.786,-0.542,0.217,-0.351,0.036,-0.245,0,11,0,30,71,none
0.770,-0.537,0.204,-0.337,0.026,-0.210,0,13,0,30,71,none
0.759,-0.544,0.228,-0.327,0.022,-0.173,0,11,0,31,85,none
0.751,-0.542,0.229,-0.300,0.008,-0.150,0,11,1,33,84,none
0.750,-0.541,0.219,-0.283,0.011,-0.134,0,10,0,26,83,none
0.755,-0.541,0.229,-0.277,0.013,-0.111,0,10,0,27,83,none
0.755,-0.520,0.232,-0.222,0.024,-0.118,0,10,0,25,84,none
0.766,-0.515,0.252,-0.157,0.065,-0.145,0,10,0,23,82,none
0.762,-0.525,0.237,-0.075,0.027,-0.147,0,10,0,20,78,none
0.743,-0.545,0.230,-0.077,0.047,-0.125,0,10,0,22,66,none
0.736,-0.559,0.229,-0.090,0.058,-0.089,0,10,0,25,66,none
0.746,-0.560,0.224,-0.120,0.087,-0.059,0,10,0,23,62,none
0.751,-0.556,0.216,-0.116,0.071,-0.047,0,10,0,19,62,none
0.755,-0.561,0.210,-0.144,0.053,-0.031,0,10,0,14,62,none
0.759,-0.558,0.199,-0.210,0.050,-0.009,0,10,0,14,65,none
0.768,-0.547,0.200,-0.219,0.065,-0.011,0,10,0,13,61,none
0.776,-0.533,0.187,-0.147,0.032,-0.041,0,10,0,12,61,none
0.779,-0.532,0.197,-0.090,0.029,-0.084,0,9,0,13,59,none
0.782,-0.550,0.197,-0.112,0.090,-0.103,0,9,0,7,62,none
0.774,-0.560,0.191,-0.127,0.127,-0.099,0,10,0,9,63,none
0.788,-0.559,0.210,-0.118,0.122,-0.090,0,10,0,9,67,none
0.795,-0.567,0.211,-0.154,0.142,-0.082,0,10,0,7,69,none
0.791,-0.569,0.203,-0.183,0.127,-0.080,0,9,0,7,68,none
0.786,-0.570,0.199,-0.201,0.114,-0.093,0,9,0,7,57,none
0.790,-0.567,0.202,-0.229,0.079,-0.094,0,9,0,6,61,none
0.783,-0.559,0.202,-0.250,0.071,-0.109,0,9,0,7,58,none
0.783,-0.541,0.220,-0.288,0.156,-0.152,0,8,0,6,58,none
0.790,-0.536,0.188,-0.234,0.167,-0.193,0,6,0,6,51,none
0.790,-0.538,0.208,-0.173,0.099,-0.186,0,6,0,6,51,none
0.788,-0.542,0.206,-0.150,0.050,-0.165,0,6,0,7,45,none
0.760,-0.548,0.211,-0.134,0.032,-0.132,0,6,0,6,44,none
0.741,-0.544,0.235,-0.139,0.042,-0.093,0,6,0,6,49,none
0.753,-0.545,0.230,-0.144,0.068,-0.064,0,6,0,6,52,none
0.751,-0.543,0.221,-0.151,0.106,-0.046,0,6,0,6,52,none
0.761,-0.536,0.212,-0.137,0.096,-0.040,0,6,0,6,49,none
0.762,-0.521,0.219,-0.126,0.092,-0.030,0,6,0,5,49,none
0.767,-0.518,0.223,-0.077,0.048,-0.039,0,6,0,6,43,none
0.779,-0.514,0.221,-0.032,0.011,-0.037,0,5,0,5,44,none
0.749,-0.526,0.238,-0.007,-0.029,-0.021,0,6,0,7,46,none
0.737,-0.518,0.235,0.031,0.005,0.005,0,5,0,5,47,none
0.730,-0.520,0.222,0.064,0.080,0.020,0,5,0,4,41,none
0.739,-0.525,0.225,0.103,0.138,0.034,0,5,0,5,42,none
0.754,-0.524,0.232,0.106,0.185,0.052,0,5,0,4,45,none
0.756,-0.523,0.220,0.077,0.248,0.053,0,5,0,5,47,none
0.758,-0.520,0.214,0.141,0.107,0.073,0,5,0,6,46,none
0.760,-0.524,0.202,0.165,0.076,0.081,0,4,0,6,52,none
0.760,-0.518,0.207,0.208,0.040,0.094,0,4,0,7,52,none
0.759,-0.520,0.203,0.269,0.040,0.108,0,3,0,8,53,none
0.745,-0.522,0.215,0.332,0.072,0.120,0,4,0,11,53,none
0.761,-0.538,0.186,0.342,0.154,0.123,0,3,0,13,46,none
0.768,-0.560,0.198,0.349,0.172,0.133,0,4,0,13,59,none
0.763,-0.547,0.187,0.374,0.085,0.152,0,3,0,14,70,none
0.766,-0.540,0.182,0.363,0.022,0.165,0,1,0,20,84,none
0.784,-0.544,0.182,0.372,0.009,0.175,0,1,0,21,86,none
0.795,-0.553,0.173,0.353,0.023,0.170,0,2,0,23,94,none
0.803,-0.552,0.147,0.327,0.023,0.155,0,1,0,26,98,none
0.826,-0.541,0.150,0.321,0.018,0.104,0,1,0,27,107,none
0.832,-0.535,0.137,0.311,0.005,0.056,0,1,0,33,115,none
0.826,-0.542,0.158,0.299,-0.033,0.040,0,1,0,35,119,none
0.813,-0.552,0.177,0.317,-0.099,0.046,0,1,0,35,130,none
0.800,-0.535,0.165,0.387,-0.215,0.092,0,2,0,37,134,none
0.800,-0.548,0.191,0.392,-0.131,0.082,0,2,0,37,146,none
0.791,-0.552,0.162,0.379,-0.075,0.078,0,3,0,39,148,none
0.807,-0.554,0.159,0.357,-0.037,0.081,0,3,0,41,151,none
0.807,-0.549,0.175,0.336,-0.026,0.068,0,4,0,40,161,none
0.808,-0.540,0.163,0.317,-0.070,0.051,0,4,0,41,178,none
0.807,-0.550,0.170,0.306,-0.123,0.054,0,4,0,39,181,none
0.790,-0.559,0.168,0.280,-0.153,0.063,0,6,0,40,178,none
0.788,-0.546,0.164,0.253,-0.141,0.039,0,3,0,41,171,none
0.809,-0.553,0.177,0.299,-0.210,0.026,0,5,0,39,180,none
0.785,-0.543,0.173,0.309,-0.236,0.012,0,5,0,39,190,none
0.819,-0.540,0.155,0.297,-0.221,-0.011,0,5,0,39,194,none
0.799,-0.547,0.159,0.305,-0.256,-0.026,0,5,0,39,198,none
0.791,-0.551,0.164,0.309,-0.252,-0.028,0,5,0,41,206,none
0.783,-0.544,0.136,0.325,-0.234,-0.017,0,5,0,39,206,none
0.785,-0.538,0.140,0.291,-0.147,-0.025,0,5,0,37,207,none
0.744,-0.562,0.164,0.302,-0.081,-0.023,0,5,0,36,207,none
0.770,-0.560,0.115,0.258,-0.036,0.009,0,4,0,36,210,none
0.756,-0.555,0.140,0.214,-0.020,0.026,0,5,0,35,214,none
0.785,-0.551,0.120,0.219,-0.019,0.043,0,4,0,34,210,none
0.766,-0.560,0.139,0.175,-0.005,0.060,0,7,0,35,217,none
0.794,-0.561,0.116,0.138,0.003,0.076,0,6,0,38,221,none
0.792,-0.542,0.130,0.139,0.003,0.068,0,6,0,37,223,none
0.806,-0.534,0.108,0.157,0.019,0.044,0,7,0,38,214,none
0.804,-0.535,0.132,0.177,0.040,0.006,0,7,0,38,217,none
0.799,-0.543,0.134,0.190,0.038,-0.001,0,8,0,39,216,none
0.808,-0.547,0.129,0.174,0.016,0.014,0,7,0,38,214,none
0.798,-0.551,0.127,0.169,-0.006,0.014,0,8,0,39,213,none
0.796,-0.553,0.120,0.160,-0.028,0.025,0,7,0,41,213,none
0.782,-0.571,0.141,0.141,-0.019,0.040,0,11,0,40,212,none
0.793,-0.569,0.135,0.104,-0.030,0.051,0,8,0,39,219,none
0.784,-0.551,0.128,0.070,-0.007,0.027,0,9,0,41,219,none
0.798,-0.556,0.134,0.089,-0.009,0.013,0,10,0,38,220,none
0.790,-0.545,0.137,0.063,0.009,-0.019,0,10,0,35,225,none
0.777,-0.546,0.130,0.072,0.027,-0.072,0,10,0,35,227,none
0.747,-0.554,0.166,0.085,0.061,-0.115,0,10,0,39,237,none
0.774,-0.530,0.094,0.040,0.059,-0.056,0,10,0,42,241,none
0.809,-0.564,0.142,0.024,0.056,-0.059,0,10,0,45,247,none
0.768,-0.590,0.087,0.044,0.062,-0.131,0,13,1,53,250,none
0.798,-0.525,0.113,-0.049,0.027,-0.049,0,13,1,57,254,none
0.797,-0.589,0.104,-0.033,0.029,-0.118,0,14,1,55,253,none
0.795,-0.495,0.104,-0.036,-0.003,-0.063,0,14,1,54,254,none
0.779,-0.606,0.156,0.008,-0.065,-0.161,0,13,1,59,260,none
0.778,-0.471,0.039,-0.007,-0.105,-0.103,0,11,0,54,258,none
0.783,-0.554,0.147,-0.036,-0.152,-0.076,0,12,1,70,254,none
0.795,-0.531,0.138,0.086,-0.160,-0.112,0,11,0,73,254,none
0.766,-0.561,0.133,0.017,-0.163,-0.082,0,11,0,78,265,none
0.779,-0.570,0.149,-0.007,-0.130,-0.061,0,11,2,78,265,none
0.775,-0.577,0.147,-0.053,-0.127,-0.074,0,13,3,90,267,none
0.797,-0.512,0.087,-0.057,-0.133,-0.082,0,11,4,97,271,none
0.791,-0.543,0.139,-0.065,-0.213,-0.093,0,11,4,91,275,none
0.790,-0.580,0.187,0.032,-0.229,-0.151,0,10,4,94,271,none
0.781,-0.551,0.154,-0.020,-0.216,-0.098,0,8,4,93,273,none
0.755,-0.590,0.123,-0.043,-0.166,-0.077,0,10,5,89,274,none
0.782,-0.567,0.129,-0.100,-0.170,-0.055,0,10,7,90,278,none
0.787,-0.578,0.133,-0.088,-0.142,-0.044,0,10,9,92,278,none
0.773,-0.581,0.132,-0.118,-0.155,-0.038,1,10,13,95,280,none
0.785,-0.568,0.140,-0.150,-0.152,-0.038,6,9,15,95,281,none
0.786,-0.563,0.140,-0.101,-0.131,-0.091,6,10,17,89,283,none
0.809,-0.544,0.159,-0.081,-0.075,-0.094,11,9,20,93,279,none
0.801,-0.549,0.131,-0.055,-0.061,-0.122,10,8,21,100,281,none
0.782,-0.554,0.150,-0.022,-0.059,-0.130,14,7,24,97,285,none
