acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.200,-0.497,-0.950,-0.015,-0.018,-0.014,0,0,0,0,0,none
0.188,-0.494,-0.953,-0.004,-0.021,-0.020,0,0,0,0,0,none
0.185,-0.498,-0.951,0.019,-0.023,-0.026,0,0,0,0,0,none
0.186,-0.499,-0.954,0.026,-0.015,-0.037,0,0,0,0,0,none
0.182,-0.502,-0.957,0.030,-0.003,-0.040,0,0,0,0,0,none
0.190,-0.494,-0.968,0.026,0.001,-0.039,0,0,0,0,0,none
0.190,-0.499,-0.963,0.018,-0.001,-0.037,0,0,0,0,0,none
0.191,-0.507,-0.962,0.009,-0.006,-0.038,0,0,0,0,0,none
0.185,-0.495,-0.965,-0.002,-0.018,-0.036,0,0,0,0,0,none
0.180,-0.496,-0.957,-0.010,-0.023,-0.041,0,0,0,0,0,none
0.183,-0.495,-0.964,-0.007,-0.021,-0.048,0,0,0,0,0,none
0.177,-0.497,-0.965,0.003,-0.017,-0.045,0,0,0,0,0,none
0.178,-0.498,-0.961,0.010,-0.022,-0.032,0,0,0,0,0,none
0.173,-0.508,-0.957,0.014,-0.029,-0.020,0,0,0,0,0,none
0.176,-0.508,-0.956,0.015,-0.034,-0.007,0,0,0,0,0,none
0.176,-0.516,-0.959,0.019,-0.031,-0.002,0,0,0,0,0,none
0.176,-0.511,-0.957,0.019,-0.014,-0.003,0,0,0,0,0,none
0.178,-0.513,-0.964,0.015,-0.003,-0.004,0,0,0,0,0,none
0.186,-0.518,-0.968,0.008,-0.003,-0.008,0,0,0,0,0,none
0.192,-0.514,-0.967,0.001,-0.011,-0.011,0,0,0,0,0,none
0.188,-0.516,-0.967,-0.005,-0.024,-0.014,0,0,0,0,0,none
0.195,-0.519,-0.974,-0.004,-0.032,-0.019,0,0,0,0,0,none
0.185,-0.519,-0.977,-0.004,-0.035,-0.017,0,0,0,0,0,none
0.181,-0.517,-0.977,-0.007,-0.033,-0.021,0,0,0,0,0,none
0.183,-0.526,-0.975,-0.005,-0.033,-0.015,0,0,0,0,0,none
0.178,-0.527,-0.979,-0.008,-0.034,-0.014,0,0,0,0,0,none
0.169,-0.520,-0.976,-0.014,-0.033,-0.014,0,0,0,0,0,none
0.176,-0.520,-0.977,-0.021,-0.026,-0.014,0,0,0,0,0,none
0.177,-0.515,-0.956,-0.014,-0.022,-0.009,0,0,0,0,0,none
0.175,-0.511,-0.966,-0.028,-0.017,-0.015,0,0,0,0,0,none
0.183,-0.514,-0.982,-0.036,-0.033,-0.019,0,0,0,0,0,none
0.172,-0.504,-0.957,-0.022,-0.039,-0.011,0,0,0,0,0,none
0.181,-0.504,-0.972,-0.027,-0.041,-0.013,0,0,0,0,0,none
0.172,-0.500,-0.969,-0.022,-0.040,-0.012,0,0,0,0,0,none
0.179,-0.502,-0.977,-0.013,-0.028,-0.009,0,0,0,0,0,none
0.178,-0.504,-0.972,-0.013,-0.028,0.002,0,0,0,0,0,none
0.178,-0.503,-0.969,-0.008,-0.044,0.014,0,0,0,0,0,none
0.182,-0.516,-0.962,-0.023,-0.061,0.020,0,0,0,0,0,none
0.192,-0.512,-0.973,-0.028,-0.063,0.027,0,0,0,0,0,none
0.190,-0.515,-0.968,-0.035,-0.055,0.025,0,0,0,0,0,none
0.199,-0.518,-0.957,-0.033,-0.049,0.018,0,0,0,0,0,none
0.204,-0.511,-0.963,-0.037,-0.055,0.017,0,0,0,0,0,none
0.211,-0.516,-0.948,-0.036,-0.068,0.006,0,0,0,0,0,none
0.209,-0.519,-0.951,-0.033,-0.077,0.002,0,0,0,0,0,none
0.183,-0.526,-0.945,-0.028,-0.087,0.001,0,0,0,0,0,none
0.201,-0.514,-0.955,-0.020,-0.084,-0.009,0,0,0,0,0,none
0.199,-0.515,-0.956,-0.013,-0.071,-0.014,0,0,0,0,0,none
0.197,-0.520,-0.985,-0.021,-0.046,-0.026,0,0,0,0,0,none
0.196,-0.521,-0.966,-0.029,-0.070,-0.026,0,0,0,0,0,none
0.188,-0.515,-0.978,-0.043,-0.074,-0.028,0,0,0,0,0,none
0.190,-0.509,-0.972,-0.057,-0.066,-0.034,0,0,0,0,0,none
0.190,-0.502,-0.959,-0.067,-0.055,-0.038,0,0,0,0,0,none
0.189,-0.505,-0.955,-0.072,-0.054,-0.037,0,0,0,0,0,none
0.187,-0.502,-0.938,-0.064,-0.064,-0.033,0,0,0,0,0,none
0.174,-0.501,-0.953,-0.107,-0.110,-0.016,0,0,0,0,0,none
0.175,-0.500,-0.926,-0.049,-0.079,-0.030,0,0,0,0,0,none
0.177,-0.496,-0.935,-0.011,-0.053,-0.034,0,0,0,0,0,none
0.174,-0.495,-0.954,-0.003,-0.043,-0.032,0,0,0,0,0,none
0.174,-0.494,-0.946,0.025,-0.031,-0.028,0,0,0,0,0,none
0.172,-0.502,-0.955,0.025,-0.031,-0.026,0,0,0,0,0,none
0.181,-0.513,-0.956,0.021,-0.031,-0.020,0,0,0,0,0,none
0.191,-0.513,-0.960,0.009,-0.040,-0.014,0,0,0,0,0,none
0.184,-0.516,-0.970,-0.017,-0.056,-0.006,0,0,0,0,0,none
0.186,-0.508,-0.964,-0.027,-0.050,-0.005,0,0,0,0,0,none
0.195,-0.517,-0.967,-0.038,-0.041,-0.006,0,0,0,0,0,none
0.197,-0.505,-0.954,-0.037,-0.029,-0.003,0,0,0,0,0,none
0.198,-0.510,-0.947,-0.037,-0.027,-0.007,0,0,0,0,0,none
0.201,-0.507,-0.948,-0.028,-0.032,-0.016,0,0,0,0,0,none
0.199,-0.515,-0.947,-0.015,-0.035,-0.028,0,0,0,0,0,none
0.202,-0.515,-0.946,-0.010,-0.038,-0.037,0,0,0,0,0,none
0.201,-0.512,-0.946,-0.006,-0.041,-0.052,0,0,0,0,0,none
0.197,-0.512,-0.941,0.007,-0.033,-0.059,0,0,0,0,0,none
0.181,-0.516,-0.953,0.002,-0.027,-0.059,0,0,0,0,0,none
0.183,-0.512,-0.952,-0.006,-0.021,-0.052,0,0,0,0,0,none
0.177,-0.516,-0.959,0.006,-0.011,-0.046,0,0,0,0,0,none
0.177,-0.516,-0.971,-0.005,-0.016,-0.029,0,0,0,0,0,none
0.169,-0.517,-0.959,-0.008,-0.014,-0.023,0,0,0,0,0,none
0.177,-0.521,-0.963,-0.017,-0.016,-0.016,0,0,0,0,0,none
0.184,-0.516,-0.953,-0.031,-0.023,-0.005,0,0,0,0,0,none
0.182,-0.506,-0.937,-0.037,-0.031,-0.002,0,0,0,0,0,none
0.190,-0.506,-0.937,-0.033,-0.037,0.000,0,0,0,0,0,none
0.184,-0.504,-0.942,-0.023,-0.041,0.004,0,0,0,0,0,none
0.179,-0.506,-0.936,-0.014,-0.035,0.002,0,0,0,0,0,none
0.174,-0.511,-0.943,-0.005,-0.017,-0.000,0,0,0,0,0,none
0.174,-0.512,-0.949,0.006,-0.004,-0.005,0,0,0,0,0,none
0.181,-0.518,-0.948,0.018,0.009,-0.008,0,0,0,0,0,none
0.177,-0.514,-0.946,0.031,0.010,-0.011,0,0,0,0,0,none
0.176,-0.513,-0.960,0.036,0.014,-0.013,0,0,0,0,0,none
0.186,-0.510,-0.953,0.028,0.020,-0.016,0,0,0,0,0,none
0.187,-0.503,-0.958,0.018,0.026,-0.019,0,0,0,0,0,none
0.183,-0.510,-0.968,0.008,0.011,-0.013,0,0,0,0,0,none
0.184,-0.510,-0.953,-0.001,0.012,-0.012,0,0,0,0,0,none
0.188,-0.507,-0.955,-0.005,0.011,-0.011,0,0,0,0,0,none
0.189,-0.511,-0.960,-0.013,0.014,-0.008,0,0,0,0,0,none
0.191,-0.507,-0.962,-0.009,0.007,-0.001,0,0,0,0,0,none
0.198,-0.517,-0.956,-0.005,-0.004,0.003,0,0,0,0,0,none
0.199,-0.519,-0.954,0.001,-0.007,0.003,0,0,0,0,0,none
0.203,-0.514,-0.942,-0.002,-0.002,-0.002,0,0,0,0,0,none
0.204,-0.515,-0.948,0.002,0.004,-0.003,0,0,0,0,0,none
0.210,-0.508,-0.950,0.003,0.000,-0.008,0,0,0,0,0,none
0.214,-0.511,-0.949,0.010,-0.009,-0.007,0,0,0,0,0,none
0.208,-0.510,-0.968,0.018,-0.021,-0.009,0,0,0,0,0,none
0.211,-0.514,-0.956,0.020,-0.023,-0.018,0,0,0,0,0,none
0.205,-0.515,-0.962,0.011,-0.011,-0.029,0,0,0,0,0,none
0.221,-0.513,-0.967,0.006,-0.005,-0.035,0,0,0,0,0,none
0.215,-0.518,-0.962,0.002,-0.015,-0.043,0,0,0,0,0,none
0.210,-0.520,-0.965,-0.003,-0.028,-0.050,0,0,0,0,0,none
0.212,-0.517,-0.969,-0.013,-0.031,-0.059,0,0,0,0,0,none
0.207,-0.517,-0.965,-0.018,-0.034,-0.067,0,0,0,0,0,none
0.193,-0.514,-0.963,-0.014,-0.044,-0.066,0,0,0,0,0,none
0.192,-0.518,-0.955,-0.012,-0.058,-0.067,0,0,0,0,0,none
0.189,-0.522,-0.961,-0.019,-0.058,-0.064,0,0,0,0,0,none
0.178,-0.514,-0.970,-0.012,-0.048,-0.068,0,0,0,0,0,none
0.167,-0.515,-0.967,-0.010,-0.040,-0.064,0,0,0,0,0,none
0.166,-0.516,-0.963,-0.015,-0.030,-0.058,0,0,0,0,0,none
0.164,-0.512,-0.964,-0.019,-0.031,-0.045,0,0,0,0,0,none
0.164,-0.510,-0.963,-0.032,-0.037,-0.032,0,0,0,0,0,none
0.155,-0.515,-0.973,-0.040,-0.034,-0.022,0,0,0,0,0,none
0.169,-0.503,-0.956,-0.047,-0.030,-0.015,0,0,0,0,0,none
0.176,-0.505,-0.955,-0.048,-0.024,-0.008,0,0,0,0,0,none
0.175,-0.501,-0.949,-0.048,-0.021,0.003,0,0,0,0,0,none
0.168,-0.505,-0.953,-0.030,-0.025,0.005,0,0,0,0,0,none
0.181,-0.500,-0.951,-0.019,-0.021,0.013,0,0,0,0,0,none
0.185,-0.507,-0.954,-0.007,-0.022,0.015,0,0,0,0,0,none
0.192,-0.509,-0.951,-0.005,-0.030,0.019,0,0,0,0,0,none
0.191,-0.512,-0.960,-0.003,-0.037,0.018,0,0,0,0,0,none
0.193,-0.507,-0.945,-0.007,-0.030,0.017,0,0,0,0,0,none
0.197,-0.511,-0.945,-0.013,-0.029,0.017,0,0,0,0,0,none
0.196,-0.511,-0.950,-0.008,-0.033,0.023,0,0,0,0,0,none
0.202,-0.515,-0.945,-0.008,-0.038,0.024,0,0,0,0,0,none
0.198,-0.506,-0.954,-0.009,-0.039,0.020,0,0,0,0,0,none
0.197,-0.506,-0.959,-0.003,-0.035,0.016,0,0,0,0,0,none
0.206,-0.508,-0.962,0.001,-0.028,0.004,0,0,0,0,0,none
0.204,-0.509,-0.960,-0.000,-0.025,-0.005,0,0,0,0,0,none
0.209,-0.509,-0.950,-0.004,-0.041,-0.009,0,0,0,0,0,none
0.204,-0.515,-0.960,-0.008,-0.057,-0.012,0,0,0,0,0,none
0.206,-0.516,-0.955,-0.004,-0.061,-0.021,0,0,0,0,0,none
0.196,-0.518,-0.950,-0.009,-0.059,-0.023,0,0,0,0,0,none
0.202,-0.522,-0.963,-0.013,-0.058,-0.019,0,0,0,0,0,none
0.194,-0.521,-0.965,-0.016,-0.056,-0.018,0,0,0,0,0,none
0.196,-0.516,-0.952,-0.017,-0.051,-0.023,0,0,0,0,0,none
0.193,-0.515,-0.959,-0.020,-0.046,-0.027,0,0,0,0,0,none
0.182,-0.510,-0.962,-0.024,-0.051,-0.027,0,0,0,0,0,none
0.181,-0.508,-0.960,-0.021,-0.050,-0.031,0,0,0,0,0,none
0.193,-0.507,-0.961,-0.025,-0.039,-0.031,0,0,0,0,0,none
0.187,-0.506,-0.965,-0.029,-0.034,-0.034,0,0,0,0,0,none
0.184,-0.503,-0.961,-0.028,-0.042,-0.024,0,0,0,0,0,none
0.186,-0.509,-0.958,-0.031,-0.058,-0.021,0,0,0,0,0,none
0.186,-0.512,-0.955,-0.031,-0.063,-0.023,0,0,0,0,0,none
0.178,-0.511,-0.951,-0.037,-0.052,-0.021,0,0,0,0,0,none
0.192,-0.505,-0.953,-0.032,-0.040,-0.027,0,0,0,0,0,none
0.187,-0.502,-0.954,-0.020,-0.036,-0.025,0,0,0,0,0,none
0.189,-0.503,-0.949,-0.005,-0.041,-0.028,0,0,0,0,0,none
0.185,-0.503,-0.951,0.003,-0.036,-0.038,0,0,0,0,0,none
0.187,-0.508,-0.956,0.001,-0.025,-0.035,0,0,0,0,0,none
0.193,-0.506,-0.960,-0.006,-0.028,-0.033,0,0,0,0,0,none
0.189,-0.509,-0.950,-0.013,-0.042,-0.013,0,0,0,0,0,none
0.187,-0.505,-0.959,-0.024,-0.050,-0.009,0,0,0,0,0,none
0.189,-0.504,-0.951,-0.026,-0.047,-0.009,0,0,0,0,0,none
0.189,-0.500,-0.960,-0.024,-0.033,-0.011,0,0,0,0,0,none
0.195,-0.496,-0.952,-0.019,-0.021,-0.016,0,0,0,0,0,none
0.198,-0.498,-0.948,-0.008,-0.018,-0.026,0,0,0,0,0,none
0.204,-0.505,-0.945,-0.009,-0.011,-0.033,0,0,0,0,0,none
0.203,-0.502,-0.953,-0.006,-0.012,-0.038,0,0,0,0,0,none
0.216,-0.493,-0.937,-0.023,-0.001,-0.038,0,0,0,0,0,none
0.199,-0.509,-0.940,0.030,-0.011,-0.047,0,0,0,0,0,none
0.190,-0.521,-0.958,0.008,-0.045,-0.038,0,0,0,0,0,none
0.188,-0.520,-0.941,0.013,-0.040,-0.033,0,0,0,0,0,none
0.195,-0.516,-0.957,0.028,-0.025,-0.029,0,0,0,0,0,none
0.191,-0.519,-0.962,0.013,-0.028,-0.026,0,0,0,0,0,none
0.192,-0.516,-0.957,0.027,-0.017,-0.024,0,0,0,0,0,none
0.195,-0.522,-0.978,0.013,-0.019,-0.023,0,0,0,0,0,none
0.206,-0.515,-0.963,0.008,-0.023,-0.026,0,0,0,0,0,none
0.203,-0.523,-0.979,-0.004,-0.037,-0.023,0,0,0,0,0,none
0.201,-0.518,-0.977,-0.023,-0.049,-0.021,0,0,0,0,0,none
0.193,-0.525,-0.964,-0.022,-0.059,-0.020,0,0,0,0,0,none
0.189,-0.517,-0.955,-0.027,-0.068,-0.016,0,0,0,0,0,none
0.184,-0.519,-0.956,-0.015,-0.060,-0.014,0,0,0,0,0,none
0.191,-0.524,-0.955,-0.005,-0.046,-0.009,0,0,0,0,0,none
0.186,-0.517,-0.969,-0.004,-0.034,-0.012,0,0,0,0,0,none
0.182,-0.525,-0.953,0.001,-0.033,-0.010,0,0,0,0,0,none
0.201,-0.527,-0.967,-0.008,-0.029,-0.012,0,0,0,0,0,none
0.199,-0.530,-0.964,-0.009,-0.031,-0.021,0,0,0,0,0,none
0.209,-0.523,-0.969,-0.024,-0.039,-0.023,0,0,0,0,0,none
0.198,-0.527,-0.969,-0.033,-0.056,-0.022,0,0,0,0,0,none
0.197,-0.533,-0.971,-0.044,-0.064,-0.017,0,0,0,0,0,none
0.194,-0.527,-0.967,-0.049,-0.059,-0.015,0,0,0,0,0,none
0.198,-0.526,-0.946,-0.054,-0.046,-0.013,0,0,0,0,0,none
0.200,-0.529,-0.956,-0.062,-0.040,-0.010,0,0,0,0,0,none
0.196,-0.515,-0.958,-0.055,-0.041,-0.011,0,0,0,0,0,none
0.200,-0.515,-0.958,-0.046,-0.055,-0.004,0,0,0,0,0,none
0.200,-0.522,-0.948,-0.039,-0.064,-0.008,0,0,0,0,0,none
0.200,-0.517,-0.946,-0.031,-0.063,-0.010,0,0,0,0,0,none
0.196,-0.521,-0.948,-0.023,-0.058,-0.021,0,0,0,0,0,none
0.188,-0.518,-0.958,-0.023,-0.055,-0.015,0,0,0,0,0,none
0.191,-0.522,-0.961,-0.027,-0.053,-0.015,0,0,0,0,0,none
0.189,-0.521,-0.958,-0.037,-0.053,-0.007,0,0,0,0,0,none
0.194,-0.518,-0.948,-0.042,-0.048,-0.001,0,0,0,0,0,none
0.196,-0.510,-0.951,-0.044,-0.046,0.003,0,0,0,0,0,none
0.206,-0.515,-0.945,-0.050,-0.050,0.000,0,0,0,0,0,none
0.209,-0.518,-0.938,-0.054,-0.054,0.004,0,0,0,0,0,none
0.209,-0.514,-0.935,-0.048,-0.059,0.001,0,0,0,0,0,none
0.205,-0.511,-0.939,-0.040,-0.064,-0.004,0,0,0,0,0,none
0.209,-0.514,-0.940,-0.032,-0.065,-0.001,0,0,0,0,0,none
0.204,-0.517,-0.933,-0.031,-0.071,0.005,0,0,0,0,0,none
0.197,-0.519,-0.926,-0.027,-0.069,0.007,0,0,0,0,0,none
0.203,-0.515,-0.933,-0.029,-0.066,0.007,0,0,0,0,0,none
0.201,-0.512,-0.941,-0.024,-0.060,0.007,0,0,0,0,0,none
0.195,-0.507,-0.939,-0.019,-0.061,0.003,0,0,0,0,0,none
0.201,-0.515,-0.936,-0.015,-0.056,0.005,0,0,0,0,0,none
0.197,-0.513,-0.953,-0.015,-0.056,0.007,0,0,0,0,0,none
0.195,-0.511,-0.936,-0.012,-0.052,0.009,0,0,0,0,0,none
0.200,-0.511,-0.948,-0.014,-0.047,0.012,0,0,0,0,0,none
0.202,-0.514,-0.945,-0.018,-0.035,0.009,0,0,0,0,0,none
0.204,-0.519,-0.957,-0.018,-0.033,0.004,0,0,0,0,0,none
0.201,-0.518,-0.941,-0.020,-0.034,0.001,0,0,0,0,0,none
0.198,-0.511,-0.944,-0.016,-0.041,0.005,0,0,0,0,0,none
0.201,-0.512,-0.940,-0.012,-0.037,0.007,0,0,0,0,0,none
0.205,-0.517,-0.929,-0.003,-0.031,0.004,0,0,0,0,0,none
0.207,-0.519,-0.936,-0.000,-0.027,0.000,0,0,0,0,0,none
0.205,-0.524,-0.939,0.005,-0.023,-0.004,0,0,0,0,0,none
0.208,-0.523,-0.947,0.005,-0.014,-0.013,0,0,0,0,0,none
0.208,-0.522,-0.935,0.003,-0.013,-0.015,0,0,0,0,0,none
0.205,-0.531,-0.948,0.000,-0.021,-0.013,0,0,0,0,0,none
0.208,-0.526,-0.966,-0.002,-0.027,-0.009,0,0,0,0,0,none
0.202,-0.526,-0.960,-0.009,-0.021,-0.014,0,0,0,0,0,none
0.205,-0.532,-0.962,-0.020,-0.020,-0.019,0,0,0,0,0,none
0.208,-0.526,-0.955,-0.021,-0.014,-0.026,0,0,0,0,0,none
0.209,-0.529,-0.954,-0.021,-0.026,-0.025,0,0,0,0,0,none
0.203,-0.519,-0.956,-0.019,-0.037,-0.025,0,0,0,0,0,none
0.199,-0.518,-0.951,-0.011,-0.037,-0.025,0,0,0,0,0,none
0.194,-0.524,-0.956,-0.016,-0.027,-0.026,0,0,0,0,0,none
0.198,-0.525,-0.955,-0.018,-0.017,-0.022,0,0,0,0,0,none
0.200,-0.513,-0.951,-0.029,-0.012,-0.010,0,0,0,0,0,none
0.205,-0.517,-0.942,-0.029,-0.017,-0.002,0,0,0,0,0,none
0.207,-0.512,-0.956,-0.033,-0.020,-0.001,0,0,0,0,0,none
0.214,-0.509,-0.952,-0.038,-0.032,-0.004,0,0,0,0,0,none
0.208,-0.507,-0.950,-0.038,-0.030,-0.012,0,0,0,0,0,none
0.216,-0.510,-0.941,-0.028,-0.029,-0.027,0,0,0,0,0,none
0.206,-0.519,-0.942,-0.027,-0.016,-0.033,0,0,0,0,0,none
0.212,-0.516,-0.941,-0.023,-0.015,-0.030,0,0,0,0,0,none
0.214,-0.522,-0.933,-0.024,-0.020,-0.021,0,0,0,0,0,none
0.213,-0.529,-0.946,-0.021,-0.031,-0.015,0,0,0,0,0,none
0.212,-0.523,-0.942,-0.016,-0.033,-0.011,0,0,0,0,0,none
0.215,-0.522,-0.930,-0.015,-0.031,-0.012,0,0,0,0,0,none
0.212,-0.520,-0.953,-0.012,-0.028,-0.011,0,0,0,0,0,none
0.212,-0.519,-0.950,-0.008,-0.027,-0.021,0,0,0,0,0,none
0.209,-0.516,-0.949,-0.010,-0.031,-0.025,0,0,0,0,0,none
0.209,-0.511,-0.948,-0.038,-0.059,-0.020,0,0,0,0,0,none
0.208,-0.516,-0.941,-0.010,-0.038,-0.029,0,0,0,0,0,none
0.202,-0.518,-0.940,-0.023,-0.041,-0.020,0,0,0,0,0,none
0.202,-0.517,-0.944,-0.027,-0.041,-0.016,0,0,0,0,0,none
0.200,-0.517,-0.946,-0.021,-0.032,-0.020,0,0,0,0,0,none
0.204,-0.517,-0.941,-0.025,-0.025,-0.017,0,0,0,0,0,none
0.208,-0.517,-0.934,-0.010,-0.022,-0.017,0,0,0,0,0,none
0.206,-0.520,-0.939,-0.007,-0.023,-0.014,0,0,0,0,0,none
0.215,-0.522,-0.932,0.006,-0.021,-0.017,0,0,0,0,0,none
0.211,-0.530,-0.945,0.005,-0.015,-0.016,0,0,0,0,0,none
0.211,-0.526,-0.950,0.001,-0.015,-0.019,0,0,0,0,0,none
0.210,-0.523,-0.950,-0.007,-0.019,-0.018,0,0,0,0,0,none
0.210,-0.524,-0.939,-0.011,-0.026,-0.017,0,0,0,0,0,none
0.207,-0.527,-0.942,-0.016,-0.033,-0.013,0,0,0,0,0,none
0.211,-0.526,-0.937,-0.020,-0.034,-0.009,0,0,0,0,0,none
0.207,-0.523,-0.945,-0.019,-0.034,-0.006,0,0,0,0,0,none
0.202,-0.525,-0.940,-0.015,-0.032,-0.006,0,0,0,0,0,none
0.204,-0.524,-0.933,-0.013,-0.027,-0.007,0,0,0,0,0,none
0.208,-0.520,-0.938,0.004,-0.030,-0.007,0,0,0,0,0,none
0.201,-0.521,-0.952,0.013,-0.034,-0.007,0,0,0,0,0,none
0.203,-0.521,-0.942,0.010,-0.034,-0.007,0,0,0,0,0,none
0.197,-0.520,-0.949,-0.002,-0.022,-0.014,0,0,0,0,0,none
0.199,-0.521,-0.947,-0.015,-0.014,-0.017,0,0,0,0,0,none
0.201,-0.518,-0.943,-0.021,-0.012,-0.019,0,0,0,0,0,none
0.197,-0.519,-0.953,-0.019,-0.014,-0.011,0,0,0,0,0,none
0.194,-0.516,-0.945,-0.015,-0.017,-0.006,0,0,0,0,0,none
0.191,-0.520,-0.951,-0.008,-0.011,0.005,0,0,0,0,0,none
0.204,-0.518,-0.939,0.004,-0.004,0.005,0,0,0,0,2,none
0.203,-0.522,-0.939,0.010,-0.008,0.013,0,0,0,0,0,none
0.200,-0.524,-0.939,0.022,-0.003,0.012,0,0,0,0,0,none
0.208,-0.530,-0.941,0.019,-0.006,0.011,0,0,0,0,0,none
0.205,-0.527,-0.949,0.016,-0.010,0.013,0,0,0,0,0,none
