acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.866,0.656,0.227,0.367,-0.417,-3.199,0,0,0,0,0,wist
0.844,0.613,0.228,0.282,-0.348,-3.264,0,0,0,0,0,wist
0.862,0.551,0.224,0.214,-0.235,-3.257,0,0,0,0,0,wist
0.885,0.519,0.234,0.168,-0.179,-3.268,0,0,0,0,0,wist
0.919,0.504,0.221,0.077,-0.214,-3.225,0,0,0,0,0,wist
0.959,0.476,0.228,-0.015,-0.211,-3.251,0,0,0,0,0,wist
0.941,0.466,0.219,-0.014,-0.268,-3.257,0,0,0,0,0,wist
0.889,0.447,0.245,0.063,-0.345,-3.276,0,0,0,0,0,wist
0.839,0.400,0.215,0.235,-0.429,-3.304,0,0,0,0,0,wist
0.792,0.359,0.193,0.371,-0.485,-3.283,0,0,0,0,0,wist
0.762,0.339,0.176,0.472,-0.515,-3.253,0,0,0,0,0,wist
0.648,0.301,0.167,0.636,-0.529,-3.227,0,0,0,0,0,wist
0.597,0.267,0.158,0.726,-0.510,-3.116,0,0,0,0,0,wist
0.579,0.241,0.173,0.707,-0.510,-2.946,0,0,0,0,0,wist
0.550,0.220,0.153,0.718,-0.619,-2.741,0,0,0,0,0,wist
0.531,0.213,0.154,0.718,-0.802,-2.490,0,0,0,0,0,wist
0.514,0.186,0.163,0.738,-1.003,-2.249,0,0,0,0,0,wist
0.522,0.172,0.167,0.753,-1.171,-1.998,0,0,0,0,0,wist
0.561,0.167,0.171,0.697,-1.334,-1.730,0,0,0,0,0,wist
0.569,0.181,0.178,0.661,-1.478,-1.542,0,0,0,0,0,wist
0.529,0.154,0.174,0.651,-1.545,-1.517,0,0,0,0,0,wist
0.569,0.154,0.160,0.634,-1.470,-1.498,0,0,0,0,0,wist
0.561,0.158,0.166,0.630,-1.337,-1.445,0,0,0,0,0,wist
0.551,0.148,0.203,0.654,-1.116,-1.362,0,0,0,0,0,wist
0.556,0.112,0.253,0.742,-0.916,-1.258,0,0,0,0,0,wist
0.565,0.097,0.245,0.796,-0.706,-1.161,0,0,0,0,0,wist
0.588,0.094,0.211,0.711,-0.521,-1.044,0,0,0,0,0,wist
0.642,0.082,0.250,0.650,-0.432,-0.911,0,0,0,0,0,wist
0.631,0.072,0.259,0.677,-0.422,-0.814,0,0,0,0,0,wist
0.655,0.104,0.211,0.656,-0.391,-0.759,0,0,0,0,0,wist
0.708,0.112,0.241,0.662,-0.360,-0.729,0,0,0,0,0,wist
0.718,0.104,0.274,0.794,-0.320,-0.735,0,0,0,0,0,wist
0.700,0.099,0.264,0.913,-0.285,-0.751,0,0,0,0,0,wist
0.677,0.040,0.325,1.035,-0.264,-0.741,0,0,0,0,0,wist
0.660,-0.094,0.458,1.278,-0.250,-0.750,0,0,0,0,0,wist
0.656,-0.233,0.692,2.063,-0.072,-0.850,0,1,0,0,0,wist
0.603,-0.284,0.873,3.773,-0.273,-1.067,0,21,9,31,0,wist
0.570,-0.281,1.133,4.366,-0.824,-1.638,0,58,69,137,65,wist
0.646,0.515,0.685,4.366,-0.792,-2.371,0,78,131,217,276,wist
1.491,-0.001,2.000,4.366,1.951,-2.932,15,94,178,271,417,wist
0.366,0.896,0.297,4.366,2.599,-2.324,34,102,187,299,500,wist
0.861,1.665,-1.287,4.248,4.208,-1.088,46,106,200,324,553,wist
-0.224,-0.571,1.385,2.885,4.366,-0.450,43,110,212,350,596,wist
0.655,-0.799,-0.272,2.104,4.366,-0.007,42,116,211,354,611,wist
1.252,-0.652,0.094,1.799,4.366,0.239,40,118,209,353,621,wist
1.139,-0.197,0.508,1.254,3.541,-0.613,45,120,203,346,624,wist
1.154,-0.456,0.056,1.226,1.338,-0.771,47,117,197,341,624,wist
0.927,-0.518,0.022,0.407,-0.237,-0.429,37,114,195,342,625,wist
0.905,-0.328,0.156,0.174,-1.002,-0.357,38,110,193,340,621,wist
0.795,-0.338,0.070,0.545,-0.686,-0.419,38,110,189,340,620,wist
0.629,-0.448,0.051,0.439,-0.169,-0.266,39,107,188,335,617,wist
0.637,-0.458,0.006,0.221,0.313,-0.068,39,106,185,332,614,wist
0.713,-0.441,0.034,0.243,0.467,0.031,37,105,185,326,610,wist
0.718,-0.446,0.051,0.161,0.329,0.122,37,103,183,322,606,wist
0.649,-0.500,0.010,-0.014,0.162,0.282,33,102,178,325,606,wist
0.689,-0.434,0.050,-0.191,0.053,0.365,33,100,175,321,604,wist
0.666,-0.409,0.059,-0.131,0.001,0.370,24,98,172,319,604,wist
0.689,-0.383,0.074,-0.085,0.037,0.412,21,95,171,317,604,wist
0.694,-0.378,0.090,0.015,0.060,0.462,20,95,167,317,603,wist
0.676,-0.366,0.103,0.075,0.150,0.551,15,100,166,315,600,wist
0.703,-0.380,0.100,0.078,0.232,0.697,14,90,164,314,599,wist
0.675,-0.418,0.087,0.068,0.392,0.929,10,89,162,313,596,wist
0.693,-0.494,0.000,-0.156,0.627,1.222,9,88,161,311,594,wist
0.771,-0.485,-0.036,-0.644,0.859,1.465,0,83,159,313,593,wist
0.912,-0.394,0.004,-1.144,0.828,1.537,0,83,157,310,588,wist
1.075,-0.459,-0.073,-1.485,0.562,1.298,0,78,157,308,585,wist
1.406,-0.285,-0.106,-2.159,0.327,1.315,0,73,152,303,577,wist
1.370,-0.363,0.015,-2.598,-0.524,1.006,0,66,146,299,562,wist
1.522,-0.437,-0.357,-3.547,-1.418,0.919,0,59,138,293,530,wist
1.398,-0.066,-0.353,-4.366,-2.330,1.138,0,53,133,278,498,wist
1.090,-0.037,-0.018,-4.366,-3.372,1.453,0,46,110,249,426,wist
0.869,-0.073,0.156,-4.366,-3.177,1.255,0,34,83,203,349,wist
0.911,-0.026,0.108,-3.888,-2.067,0.616,0,14,57,146,209,wist
0.719,-0.051,0.078,-3.902,-0.897,0.398,0,3,33,94,74,wist
0.683,-0.223,0.352,-3.507,-0.673,0.588,0,0,2,10,11,wist
0.632,-0.336,0.032,-3.236,0.019,0.666,0,0,0,0,0,wist
0.748,-0.352,0.088,-3.762,0.194,1.046,0,0,0,0,0,wist
0.899,-0.342,0.695,-3.523,0.769,0.604,0,0,0,0,0,wist
0.891,-0.060,0.606,-1.954,0.546,0.173,0,0,0,0,0,wist
0.937,-0.025,0.465,-1.182,0.178,0.064,0,0,0,0,0,wist
0.957,-0.072,0.359,-0.659,0.039,-0.075,0,0,0,0,0,wist
0.962,-0.061,0.354,-0.387,0.079,-0.192,0,0,0,0,0,wist
0.955,-0.064,0.308,-0.268,0.177,-0.244,0,0,0,0,0,wist
0.971,-0.052,0.276,-0.207,0.198,-0.229,0,0,0,0,0,wist
0.990,-0.059,0.263,-0.219,0.149,-0.163,0,0,0,0,0,wist
0.993,-0.083,0.272,-0.211,0.031,-0.074,0,0,0,0,0,wist
0.963,-0.107,0.274,-0.180,-0.139,0.022,0,0,0,0,0,wist
0.958,-0.100,0.281,-0.206,-0.188,0.097,0,0,0,0,0,wist
0.939,-0.128,0.245,-0.196,-0.291,0.165,0,0,0,0,0,wist
0.909,-0.109,0.252,-0.222,-0.387,0.209,0,0,0,0,0,wist
0.899,-0.086,0.271,-0.181,-0.470,0.197,0,0,0,0,0,wist
0.883,-0.090,0.273,-0.090,-0.487,0.155,0,0,0,0,0,wist
0.880,-0.062,0.267,0.008,-0.453,0.108,0,0,0,0,0,wist
0.877,-0.068,0.275,0.106,-0.378,0.078,0,0,0,0,0,wist
0.867,-0.069,0.284,0.202,-0.295,0.065,0,0,0,0,0,wist
0.857,-0.059,0.279,0.221,-0.228,0.048,0,0,0,0,0,wist
0.867,-0.068,0.284,0.227,-0.137,0.014,0,0,0,0,0,wist
0.865,-0.070,0.278,0.275,-0.031,-0.077,0,0,0,0,0,wist
0.859,-0.066,0.333,0.404,0.100,-0.209,0,0,0,0,0,wist
0.874,-0.073,0.356,0.619,0.205,-0.361,0,0,0,0,0,wist
0.915,-0.047,0.394,0.975,0.352,-0.574,0,0,0,0,0,wist
0.940,-0.039,0.537,1.611,0.427,-0.783,0,0,0,0,0,wist
1.071,-0.081,0.758,2.714,0.522,-1.312,0,0,0,0,0,wist
1.027,-0.440,1.120,4.224,0.829,-1.768,0,0,0,0,0,wist
0.694,-0.704,0.943,4.366,-0.358,-2.277,0,0,9,41,0,wist
0.691,-0.177,0.424,4.366,0.400,-2.548,0,11,36,131,177,wist
0.879,0.466,0.167,4.366,2.177,-2.067,0,34,55,199,353,wist
0.728,0.691,-0.062,4.366,4.366,-0.594,15,53,78,266,466,wist
0.699,1.000,-1.042,4.366,4.366,-0.816,5,66,125,302,519,wist
0.253,-0.677,0.133,3.417,4.366,-0.228,10,82,138,321,572,wist
0.795,-1.516,-0.148,3.886,4.366,0.696,5,88,142,321,608,wist
1.425,-0.616,-0.559,1.263,4.366,-0.385,0,85,145,311,612,wist
1.876,-0.420,0.084,1.036,4.366,-0.403,0,81,140,310,613,wist
1.528,-0.407,-0.359,1.574,1.943,-0.925,0,78,138,307,613,wist
1.297,-0.426,-0.413,0.359,-0.879,-0.695,0,76,141,306,612,wist
1.030,-0.338,-0.369,0.475,-2.100,-0.825,23,78,139,301,606,wist
0.900,-0.309,-0.436,0.400,-1.428,-0.974,30,78,138,298,604,wist
0.644,-0.399,-0.480,-0.054,-0.704,-0.914,29,78,137,290,604,wist
0.606,-0.323,-0.379,0.024,-0.520,-0.758,29,78,136,287,601,wist
0.540,-0.397,-0.377,0.318,-0.611,-0.538,32,78,135,282,601,wist
0.560,-0.435,-0.373,0.084,-0.416,-0.341,29,75,135,282,598,wist
0.521,-0.426,-0.341,-0.157,-0.198,-0.196,30,75,137,286,592,wist
0.467,-0.415,-0.298,-0.213,-0.102,-0.014,28,74,133,285,589,wist
0.443,-0.402,-0.269,-0.217,-0.185,0.179,27,73,133,286,588,wist
0.439,-0.411,-0.256,-0.305,-0.147,0.362,28,70,133,289,588,wist
0.459,-0.365,-0.215,-0.421,-0.043,0.516,25,69,133,283,585,wist
0.445,-0.351,-0.226,-0.433,0.030,0.732,25,68,132,286,582,wist
0.479,-0.363,-0.241,-0.551,0.127,1.033,23,66,130,287,580,wist
0.578,-0.366,-0.256,-0.779,0.347,1.302,21,61,129,290,577,wist
0.747,-0.335,-0.272,-1.075,0.491,1.517,12,60,126,287,571,wist
0.897,-0.333,-0.314,-1.328,0.369,1.609,0,58,126,286,568,wist
1.077,-0.279,-0.316,-1.635,-0.089,1.645,0,57,125,285,558,wist
1.218,-0.210,-0.344,-1.739,-0.807,1.639,0,55,120,285,557,wist
1.387,-0.274,-0.450,-2.229,-1.591,1.651,0,51,118,280,547,wist
1.580,-0.240,-0.579,-3.337,-2.407,1.804,0,49,110,265,525,wist
1.500,-0.067,-0.398,-3.788,-3.617,1.836,0,43,103,250,498,wist
1.339,0.028,-0.278,-3.410,-4.366,1.619,0,36,86,230,462,wist
1.068,-0.100,-0.370,-3.416,-4.366,1.436,0,27,70,204,398,wist
0.791,-0.193,-0.299,-3.658,-4.336,1.297,0,20,55,170,310,wist
0.769,-0.082,-0.068,-3.460,-2.753,0.871,0,9,38,147,198,wist
0.790,-0.007,-0.129,-3.578,-1.460,0.476,0,0,5,85,66,wist
0.699,-0.292,-0.084,-3.220,-0.939,0.311,0,0,0,6,0,wist
0.604,-0.272,-0.278,-3.908,-0.123,0.449,0,0,0,0,0,wist
0.787,-0.528,0.428,-3.995,0.225,0.764,0,0,0,0,0,wist
1.131,-0.216,0.897,-2.446,0.875,0.334,0,0,0,0,0,wist
1.070,-0.050,0.409,-1.112,0.610,0.189,0,0,0,0,0,wist
1.054,-0.102,0.148,-0.434,-0.483,0.212,0,0,0,0,0,wist
1.148,-0.173,0.154,-0.132,-0.696,0.243,0,0,0,0,0,wist
1.087,-0.119,0.172,-0.108,-0.732,0.137,0,0,0,0,0,wist
1.050,-0.165,0.190,0.020,-0.988,0.134,0,0,0,0,0,wist
1.008,-0.148,0.176,0.061,-1.083,0.042,0,0,0,0,0,wist
0.960,-0.141,0.192,0.095,-1.002,-0.045,0,0,0,0,0,wist
0.948,-0.120,0.239,0.240,-0.828,-0.145,0,0,0,0,0,wist
0.925,-0.109,0.208,0.302,-0.670,-0.233,0,0,0,0,0,wist
0.900,-0.146,0.210,0.401,-0.466,-0.304,0,0,0,0,0,wist
0.910,-0.137,0.195,0.410,-0.242,-0.348,0,0,0,0,0,wist
0.928,-0.143,0.182,0.383,-0.064,-0.363,0,0,0,0,0,wist
0.935,-0.143,0.181,0.330,0.001,-0.303,0,0,0,0,0,wist
0.941,-0.156,0.158,0.288,0.001,-0.232,0,0,0,0,0,wist
0.952,-0.156,0.153,0.220,-0.115,-0.159,0,0,0,0,0,wist
0.942,-0.157,0.147,0.178,-0.271,-0.128,0,0,0,0,0,wist
0.929,-0.158,0.161,0.165,-0.402,-0.149,0,0,0,0,0,wist
0.923,-0.152,0.167,0.242,-0.436,-0.210,0,0,0,0,0,wist
0.908,-0.143,0.161,0.331,-0.394,-0.257,0,0,0,0,0,wist
0.890,-0.146,0.172,0.403,-0.304,-0.272,0,0,0,0,0,wist
0.888,-0.162,0.171,0.449,-0.194,-0.255,0,0,0,0,0,wist
0.894,-0.167,0.185,0.509,-0.036,-0.260,0,0,0,0,0,wist
0.896,-0.165,0.216,0.644,0.097,-0.327,0,0,0,0,0,wist
0.926,-0.140,0.267,0.974,0.216,-0.509,0,0,0,0,0,wist
0.935,-0.110,0.231,1.348,0.326,-0.709,0,0,0,0,0,wist
0.925,-0.108,0.157,1.666,0.440,-0.913,0,0,0,0,0,wist
0.960,-0.128,0.182,1.811,0.566,-1.063,0,0,0,0,0,wist
0.992,-0.161,0.218,2.055,0.722,-1.214,0,0,0,0,0,wist
1.060,-0.159,0.323,2.612,0.877,-1.445,0,0,0,0,0,wist
1.090,-0.113,0.430,3.178,0.955,-1.591,0,0,0,0,0,wist
1.031,-0.409,0.498,4.317,0.905,-1.893,0,0,0,0,0,wist
0.958,-0.509,0.601,4.366,0.745,-1.860,0,0,6,0,0,wist
0.910,-0.422,0.358,4.366,0.067,-2.012,0,6,19,63,0,wist
0.849,-0.249,0.002,4.366,0.257,-1.983,0,19,43,130,73,wist
0.882,-0.215,0.191,4.366,0.231,-1.468,0,45,59,181,189,wist
0.979,0.017,-0.091,4.366,0.822,-1.213,6,63,85,228,329,wist
-0.156,-0.826,-1.579,4.366,1.037,0.595,24,82,130,267,411,wist
0.770,-0.008,0.167,3.683,2.787,-0.782,24,89,152,291,450,wist
1.046,-0.256,-0.518,3.735,2.038,0.035,25,91,162,314,502,wist
0.549,-1.071,-0.325,2.618,1.826,-0.169,19,90,168,319,550,wist
1.097,-0.563,-0.475,1.514,1.338,-0.277,22,91,171,323,584,wist
1.027,-0.448,-0.172,1.950,0.715,-0.764,19,94,171,323,598,wist
1.029,-0.397,-0.309,1.270,-0.084,-0.948,24,90,168,323,609,wist
0.957,-0.420,-0.330,0.972,-0.898,-0.988,33,91,166,321,607,wist
0.834,-0.465,-0.408,0.774,-1.215,-0.909,34,90,164,322,612,wist
0.772,-0.402,-0.339,0.188,-1.059,-0.713,30,90,163,318,612,wist
0.703,-0.327,-0.370,0.223,-0.880,-0.389,29,90,161,317,610,wist
0.573,-0.596,-0.364,0.261,-0.446,-0.184,29,89,158,314,609,wist
0.602,-0.485,-0.358,-0.343,-0.104,0.144,29,86,154,309,609,wist
0.681,-0.426,-0.344,-0.175,0.181,0.136,29,86,153,308,606,wist
0.689,-0.386,-0.292,-0.119,0.298,0.159,29,78,152,309,605,wist
0.637,-0.399,-0.290,-0.085,0.183,0.255,21,82,152,310,604,wist
0.605,-0.433,-0.297,-0.063,0.089,0.407,21,81,150,310,598,wist
0.575,-0.465,-0.305,-0.243,0.154,0.639,20,79,149,306,594,wist
0.560,-0.507,-0.303,-0.476,0.357,0.948,18,78,145,305,593,wist
0.551,-0.560,-0.378,-0.886,0.566,1.284,19,76,145,301,587,wist
0.602,-0.500,-0.392,-1.467,0.672,1.613,17,73,139,298,586,wist
0.816,-0.280,-0.310,-1.798,0.484,1.834,0,69,137,294,584,wist
0.898,-0.153,-0.222,-1.572,0.221,1.817,0,62,132,290,576,wist
0.970,-0.175,-0.269,-1.332,-0.476,1.817,0,58,131,283,559,wist
1.085,-0.290,-0.394,-1.797,-1.272,1.840,0,55,127,273,538,wist
1.194,-0.272,-0.421,-2.546,-1.714,1.715,0,51,121,265,514,wist
1.172,-0.198,-0.301,-3.019,-1.825,1.524,0,45,105,248,469,wist
1.021,-0.147,-0.412,-3.561,-1.783,1.351,0,40,83,218,405,wist
0.951,-0.145,-0.420,-4.285,-1.654,1.328,0,28,61,177,301,wist
0.888,-0.122,-0.219,-4.108,-0.947,1.221,0,21,46,139,155,wist
0.699,-0.108,-0.226,-4.090,-0.610,1.290,0,7,13,57,28,wist
0.682,-0.304,0.144,-4.081,-0.607,1.665,0,0,0,0,0,wist
0.879,-0.439,0.069,-3.661,-0.082,1.582,0,0,0,0,0,wist
0.911,-0.458,0.289,-2.931,-0.103,1.418,0,0,0,0,0,wist
1.085,-0.313,0.454,-2.292,-0.176,1.186,0,0,0,0,0,wist
1.139,-0.138,0.187,-1.294,-0.522,0.896,0,0,0,0,0,wist
1.151,-0.141,0.119,-0.730,-0.931,0.730,0,0,0,0,4,wist
1.142,-0.122,0.026,-0.547,-1.268,0.627,0,0,0,0,0,wist
1.119,-0.154,0.099,-0.328,-1.380,0.498,0,0,0,0,3,wist
1.083,-0.158,0.114,-0.209,-1.415,0.431,0,0,0,0,0,wist
1.014,-0.151,0.114,-0.107,-1.343,0.383,0,0,0,0,0,wist
0.949,-0.161,0.117,-0.067,-1.136,0.338,0,0,0,0,0,wist
0.936,-0.139,0.196,-0.071,-0.703,0.280,0,0,0,0,0,wist
0.881,-0.178,0.127,-0.067,-0.456,0.272,0,0,0,0,0,wist
0.896,-0.187,0.127,-0.116,-0.127,0.271,0,0,0,0,0,wist
0.915,-0.180,0.131,-0.127,0.109,0.271,0,0,0,0,0,wist
0.929,-0.162,0.118,-0.086,0.263,0.247,0,0,0,0,0,wist
0.965,-0.145,0.099,-0.031,0.322,0.199,0,0,0,0,0,wist
1.016,-0.125,0.098,0.060,0.290,0.143,0,0,0,0,0,wist
1.026,-0.115,0.092,0.186,0.174,0.106,0,0,0,0,0,wist
1.022,-0.119,0.096,0.273,0.033,0.071,0,0,0,0,0,wist
0.995,-0.136,0.085,0.289,-0.114,0.041,0,0,0,0,0,wist
0.990,-0.144,0.077,0.283,-0.187,0.035,0,0,0,0,0,wist
0.974,-0.157,0.079,0.275,-0.194,0.034,0,0,0,0,0,wist
0.950,-0.164,0.073,0.252,-0.156,0.046,0,0,0,0,0,wist
0.930,-0.174,0.073,0.205,-0.098,0.066,0,0,0,0,0,wist
0.930,-0.172,0.078,0.181,-0.043,0.083,0,0,0,0,0,wist
0.932,-0.170,0.076,0.173,0.007,0.092,0,0,0,0,0,wist
0.932,-0.162,0.074,0.175,0.015,0.090,0,0,0,0,0,wist
0.939,-0.167,0.069,0.200,0.066,0.084,0,0,0,0,0,wist
0.942,-0.159,0.057,0.224,0.112,0.085,0,0,0,0,0,wist
0.943,-0.159,0.054,0.239,0.120,0.100,0,0,0,0,0,wist
0.954,-0.163,0.045,0.240,0.090,0.111,0,0,0,0,0,wist
0.947,-0.157,0.049,0.225,0.019,0.125,0,0,0,0,0,wist
0.943,-0.164,0.044,0.205,-0.016,0.131,0,0,0,0,0,wist
0.953,-0.165,0.057,0.191,-0.011,0.138,0,0,0,0,0,wist
0.952,-0.158,0.040,0.181,0.007,0.145,0,0,0,0,0,wist
0.951,-0.158,0.039,0.150,0.004,0.146,0,0,0,0,0,wist
0.958,-0.152,0.042,0.127,-0.003,0.140,0,0,0,0,0,wist
0.963,-0.141,0.039,0.123,-0.005,0.142,0,0,0,0,0,wist
0.972,-0.147,0.036,0.119,-0.018,0.144,0,0,0,0,0,wist
0.969,-0.139,0.033,0.103,-0.044,0.137,0,0,0,0,0,wist
0.986,-0.145,0.045,0.090,-0.060,0.114,0,0,0,0,0,wist
0.990,-0.138,0.046,0.096,-0.050,0.090,0,0,0,0,0,wist
0.996,-0.133,0.061,0.104,-0.037,0.074,0,0,0,0,0,wist
1.007,-0.135,0.064,0.088,-0.035,0.077,0,0,0,0,0,wist
1.011,-0.135,0.058,0.070,-0.048,0.077,0,0,0,0,0,wist
