acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.246,-0.909,0.360,0.169,0.291,-0.415,0,0,0,0,0,wist
0.240,-0.924,0.362,0.223,0.337,-0.475,0,0,0,0,0,wist
0.244,-0.944,0.363,0.258,0.359,-0.492,0,0,0,0,0,wist
0.238,-0.955,0.359,0.264,0.363,-0.493,0,0,0,0,0,wist
0.231,-0.960,0.373,0.246,0.369,-0.487,0,0,0,0,0,wist
0.234,-0.959,0.367,0.216,0.394,-0.487,0,0,0,0,0,wist
0.241,-0.948,0.368,0.201,0.413,-0.480,0,0,0,0,0,wist
0.239,-0.936,0.374,0.209,0.413,-0.467,0,0,0,0,0,wist
0.231,-0.925,0.380,0.230,0.403,-0.472,0,0,0,0,0,wist
0.226,-0.918,0.391,0.250,0.415,-0.480,0,0,0,0,0,wist
0.223,-0.914,0.392,0.249,0.444,-0.496,0,0,0,0,0,wist
0.224,-0.902,0.399,0.251,0.476,-0.501,0,0,0,0,0,wist
0.227,-0.890,0.407,0.252,0.488,-0.489,0,0,0,0,0,wist
0.233,-0.885,0.411,0.246,0.480,-0.482,0,0,0,0,0,wist
0.233,-0.880,0.420,0.251,0.468,-0.478,0,0,0,0,0,wist
0.238,-0.884,0.412,0.250,0.463,-0.464,0,0,0,0,0,wist
0.249,-0.872,0.426,0.242,0.464,-0.451,0,0,0,0,0,wist
0.245,-0.869,0.405,0.226,0.459,-0.438,0,0,0,0,0,wist
0.249,-0.861,0.405,0.222,0.474,-0.439,0,0,0,0,0,wist
0.248,-0.847,0.396,0.225,0.468,-0.446,0,0,0,0,0,wist
0.234,-0.850,0.402,0.232,0.454,-0.458,0,0,0,0,0,wist
0.229,-0.848,0.407,0.287,0.430,-0.484,0,0,0,0,0,wist
0.211,-0.871,0.469,0.434,0.368,-0.512,0,0,0,0,0,wist
0.219,-0.942,0.554,0.670,0.232,-0.510,0,0,0,0,0,wist
0.168,-1.018,0.586,1.104,0.178,-0.555,0,0,0,0,0,wist
0.116,-0.924,0.576,1.830,0.028,-0.654,0,0,0,0,0,wist
0.095,-0.795,0.570,2.788,-0.181,-0.793,0,6,0,0,0,wist
0.029,-0.668,0.698,4.305,-0.441,-1.212,0,34,38,110,0,wist
-0.089,-0.969,1.328,4.366,-0.485,-1.152,0,63,126,201,111,wist
0.610,-0.677,1.082,4.366,-0.824,-2.298,5,82,175,258,311,wist
0.335,-0.289,-0.221,4.366,-0.189,-3.128,6,92,199,297,410,wist
0.049,-0.713,-0.694,4.366,0.516,-2.678,42,95,211,323,470,wist
0.367,-0.802,-1.151,2.207,0.930,-1.401,51,103,222,354,545,wist
-0.609,-2.000,-0.149,0.870,0.835,0.364,65,106,226,363,589,wist
-0.627,-0.708,-0.385,-0.904,1.116,1.326,54,103,223,359,607,wist
-0.103,-0.517,0.029,-0.078,1.750,0.360,54,113,222,355,613,wist
0.042,-0.655,0.033,0.804,2.228,0.590,54,113,220,357,617,wist
-0.272,-1.020,-0.270,0.696,2.297,0.626,53,111,212,354,618,wist
-0.020,-1.012,-0.249,-0.356,2.228,1.019,49,105,209,351,619,wist
0.216,-0.775,-0.010,-0.188,1.626,0.901,34,101,206,354,614,wist
0.261,-0.945,-0.084,0.028,0.953,0.659,18,99,206,353,613,wist
0.183,-0.971,-0.033,-0.254,0.150,0.648,13,94,207,355,613,wist
0.133,-0.936,0.052,-0.258,-0.077,0.584,12,93,203,354,609,wist
0.114,-0.999,-0.024,-0.373,0.120,0.621,17,90,200,348,605,wist
0.156,-1.024,-0.001,-0.429,0.434,0.654,9,89,200,348,605,wist
0.234,-1.028,0.036,-0.341,0.567,0.659,9,88,199,345,602,wist
0.264,-1.064,0.026,-0.419,0.573,0.670,8,88,198,345,601,wist
0.283,-1.073,0.039,-0.521,0.456,0.678,0,87,193,346,601,wist
0.258,-1.050,0.047,-0.564,0.252,0.695,0,86,188,344,603,wist
0.216,-1.085,0.024,-0.627,0.048,0.723,0,86,188,341,601,wist
0.184,-1.113,-0.015,-0.780,-0.087,0.743,0,87,186,338,600,wist
0.154,-1.102,-0.034,-1.044,-0.128,0.673,0,87,183,334,596,wist
0.152,-1.116,-0.053,-1.311,-0.192,0.661,0,85,175,333,591,wist
0.237,-1.050,-0.067,-1.522,-0.187,0.687,0,83,172,329,583,wist
0.238,-1.091,0.021,-1.752,-0.230,0.597,0,79,168,323,572,wist
0.269,-0.993,-0.008,-2.127,-0.386,0.465,0,75,161,318,561,wist
0.329,-1.015,-0.014,-2.649,-0.629,0.619,0,70,149,308,544,wist
0.276,-0.964,0.051,-3.105,-0.895,0.812,0,60,132,290,520,wist
0.387,-0.733,-0.237,-3.392,-1.037,0.822,0,54,125,272,474,wist
0.350,-0.716,0.084,-4.218,-0.996,1.060,0,46,106,234,398,wist
0.283,-0.820,0.236,-4.185,-0.616,0.999,0,39,86,202,314,wist
0.142,-0.770,0.264,-4.016,-0.336,0.810,0,27,65,139,187,wist
0.254,-0.780,0.328,-4.314,-0.089,0.655,0,9,26,62,78,wist
-0.014,-1.001,0.756,-4.005,-0.439,1.029,0,0,0,3,0,wist
0.179,-1.011,0.880,-2.868,-0.363,1.080,0,0,0,0,0,wist
0.238,-1.064,0.751,-2.360,-0.170,0.809,0,0,0,0,0,wist
0.061,-0.950,0.647,-2.418,-0.425,0.854,0,0,0,0,0,wist
0.168,-0.863,0.545,-1.609,-0.653,0.612,0,0,0,0,0,wist
0.245,-0.668,0.675,-1.062,-0.666,0.448,0,0,0,0,0,wist
0.327,-0.713,0.703,-0.536,-0.588,0.259,0,0,0,0,0,wist
0.395,-0.749,0.682,-0.201,-0.506,0.144,0,0,0,0,0,wist
0.401,-0.752,0.618,-0.027,-0.521,0.062,0,0,0,0,0,wist
0.414,-0.757,0.597,0.110,-0.523,0.031,0,0,0,0,0,wist
0.395,-0.758,0.575,0.224,-0.485,-0.009,0,0,0,0,0,wist
0.368,-0.760,0.536,0.354,-0.368,-0.089,0,0,0,0,0,wist
0.316,-0.764,0.505,0.453,-0.247,-0.138,0,0,0,0,0,wist
0.291,-0.783,0.470,0.539,-0.106,-0.185,0,0,0,0,0,wist
0.280,-0.798,0.443,0.594,-0.018,-0.215,0,0,0,0,0,wist
0.260,-0.807,0.401,0.632,0.014,-0.211,0,0,0,0,0,wist
0.248,-0.822,0.393,0.611,0.016,-0.203,0,0,0,0,0,wist
0.232,-0.831,0.379,0.561,-0.007,-0.175,0,0,0,0,0,wist
0.228,-0.837,0.384,0.474,0.085,-0.174,0,0,0,0,0,wist
0.215,-0.847,0.358,0.436,-0.126,-0.106,0,0,0,0,0,wist
0.200,-0.845,0.376,0.393,-0.196,-0.079,0,0,0,0,0,wist
0.194,-0.837,0.371,0.372,-0.232,-0.068,0,0,0,0,0,wist
0.191,-0.843,0.362,0.390,-0.233,-0.067,0,0,0,0,0,wist
0.191,-0.833,0.376,0.413,-0.216,-0.081,0,0,0,0,0,wist
0.211,-0.841,0.396,0.465,-0.166,-0.116,0,0,0,0,0,wist
0.205,-0.840,0.412,0.538,-0.123,-0.172,0,0,0,0,0,wist
0.223,-0.847,0.409,0.642,-0.057,-0.236,0,0,0,0,0,wist
0.232,-0.861,0.433,0.773,0.005,-0.304,0,0,0,0,0,wist
0.229,-0.859,0.441,0.968,0.044,-0.397,0,0,0,0,0,wist
0.242,-0.866,0.494,1.319,0.048,-0.538,0,0,0,0,0,wist
0.199,-0.966,0.847,2.313,-0.075,-0.750,0,0,0,0,0,wist
0.270,-0.804,0.705,3.475,0.026,-1.041,0,0,0,0,0,wist
0.242,-0.856,0.542,4.293,-0.119,-1.158,0,0,0,0,0,wist
0.133,-0.948,0.185,4.366,-0.761,-1.465,0,10,10,94,39,wist
0.132,-1.074,0.578,4.366,-1.871,-0.609,0,30,85,183,187,wist
0.314,-0.840,1.212,4.366,-2.130,-1.528,0,52,134,249,331,wist
0.134,-0.626,-0.221,4.366,-1.270,-1.919,0,61,153,282,418,wist
0.030,-0.881,-1.082,4.366,0.139,-1.685,0,71,167,298,477,wist
0.464,-0.229,-1.787,1.647,0.956,-0.928,8,74,178,319,521,wist
-0.031,-1.700,0.198,1.615,0.899,0.049,11,81,188,337,562,wist
-0.542,-0.946,-0.221,0.769,0.307,1.086,13,86,185,340,581,wist
-0.192,-1.041,-0.146,1.118,0.172,0.538,17,89,187,337,590,wist
0.119,-0.871,-0.297,1.016,0.986,0.493,17,90,186,338,598,wist
-0.029,-1.156,-0.368,0.327,1.663,0.481,11,88,183,337,600,wist
0.068,-0.999,-0.325,0.171,1.527,0.446,2,86,180,337,600,wist
0.215,-0.958,-0.216,-0.075,1.085,0.374,0,86,181,335,603,wist
0.184,-1.017,-0.224,-0.503,0.444,0.351,0,86,182,338,602,wist
0.202,-0.982,-0.203,-0.611,-0.077,0.320,0,86,181,339,604,wist
0.133,-0.917,-0.177,-0.518,-0.230,0.189,0,84,178,338,601,wist
0.125,-0.935,-0.163,-0.422,-0.039,0.091,0,84,177,334,598,wist
0.121,-0.926,-0.164,-0.259,0.231,0.071,0,81,177,333,595,wist
0.109,-0.932,-0.101,-0.062,0.264,0.100,0,79,175,334,590,wist
0.080,-1.006,-0.140,0.016,0.193,0.116,0,79,174,337,590,wist
0.088,-1.064,-0.142,-0.097,0.110,0.165,0,78,172,333,588,wist
0.085,-1.059,-0.099,-0.205,0.079,0.218,0,77,170,334,587,wist
0.057,-1.093,-0.062,-0.323,-0.006,0.366,0,77,169,333,584,wist
0.015,-1.114,-0.093,-0.461,-0.198,0.642,0,77,170,333,585,wist
-0.006,-1.116,-0.184,-0.753,-0.249,0.756,0,78,169,327,582,wist
0.118,-0.822,-0.060,-0.690,-0.064,0.372,0,78,169,327,581,wist
0.233,-0.847,0.060,-0.138,0.114,0.205,0,77,168,329,577,wist
0.165,-0.976,-0.089,-0.098,0.201,0.123,0,76,166,331,575,wist
0.213,-0.930,-0.001,-0.094,0.077,0.129,0,75,163,329,570,wist
0.184,-1.027,-0.010,0.053,-0.086,0.170,0,75,162,326,566,wist
0.177,-1.166,-0.026,-0.338,-0.061,0.361,0,73,158,322,554,wist
0.206,-1.242,-0.122,-0.909,0.073,0.564,0,71,155,315,539,wist
0.290,-1.166,-0.237,-1.658,0.287,0.587,0,66,142,310,528,wist
0.336,-1.002,0.468,-2.358,0.692,0.514,0,61,137,305,517,wist
0.371,-0.919,0.025,-1.573,0.011,0.526,0,59,134,294,507,wist
0.355,-0.817,-0.203,-1.843,-0.574,0.654,0,54,131,276,493,wist
0.355,-0.713,-0.112,-2.138,-1.101,0.618,0,49,118,258,453,wist
0.319,-0.812,-0.005,-2.059,-1.157,0.523,0,43,106,233,408,wist
0.399,-0.886,-0.047,-2.661,-0.978,0.485,0,35,89,196,341,wist
0.315,-0.934,0.019,-2.840,-0.650,0.426,0,26,70,161,266,wist
0.223,-0.973,0.143,-2.769,-0.390,0.415,0,17,55,134,154,wist
0.177,-0.987,0.213,-2.907,-0.326,0.367,0,7,33,71,53,wist
-0.026,-1.029,0.255,-2.671,-0.631,0.473,0,1,2,14,15,wist
0.079,-1.023,0.400,-2.334,-0.552,0.525,0,0,0,0,0,wist
0.177,-1.001,0.469,-2.019,-0.139,0.556,0,0,0,0,0,wist
0.250,-0.958,0.438,-1.720,0.178,0.447,0,0,0,0,0,wist
0.182,-0.962,0.359,-1.395,0.078,0.375,0,0,0,0,0,wist
0.208,-0.931,0.418,-0.921,-0.225,0.267,0,0,0,0,0,wist
0.278,-0.874,0.468,-0.588,-0.337,0.163,0,0,0,0,0,wist
0.286,-0.882,0.387,-0.335,-0.292,0.095,0,0,0,0,0,wist
0.299,-0.887,0.374,-0.300,-0.202,0.095,0,0,0,0,0,wist
0.315,-0.903,0.367,-0.200,-0.218,0.104,0,0,0,0,0,wist
0.313,-0.894,0.384,-0.050,-0.272,0.092,0,0,0,0,0,wist
0.280,-0.891,0.361,0.051,-0.327,0.096,0,0,0,0,0,wist
0.258,-0.913,0.332,0.014,-0.272,0.085,0,0,0,0,0,wist
0.265,-0.907,0.311,-0.049,-0.135,0.082,0,0,0,0,0,wist
0.261,-0.898,0.313,-0.118,-0.005,0.071,0,0,0,0,0,wist
0.249,-0.891,0.275,-0.128,0.010,0.057,0,0,0,0,0,wist
0.263,-0.887,0.267,-0.103,0.002,0.035,0,0,0,0,0,wist
0.268,-0.881,0.260,-0.058,-0.020,0.016,0,0,0,0,0,wist
0.273,-0.886,0.266,-0.016,-0.052,-0.005,0,0,0,0,0,wist
0.258,-0.901,0.267,-0.011,-0.094,-0.011,0,0,0,0,0,wist
0.260,-0.899,0.269,-0.013,-0.122,-0.005,0,0,0,0,0,wist
0.262,-0.895,0.268,-0.003,-0.136,0.003,0,0,0,0,0,wist
0.243,-0.892,0.272,0.019,-0.162,0.015,0,0,0,0,0,wist
0.241,-0.897,0.274,0.044,-0.165,0.029,0,0,0,0,0,wist
0.232,-0.904,0.278,0.044,-0.183,0.036,0,0,0,0,0,wist
0.225,-0.895,0.284,0.046,-0.171,0.027,0,0,0,0,0,wist
0.229,-0.890,0.293,0.076,-0.144,0.006,0,0,0,0,0,wist
0.237,-0.887,0.294,0.135,-0.080,-0.036,0,0,0,0,0,wist
0.235,-0.896,0.299,0.197,-0.040,-0.095,0,0,0,0,0,wist
0.251,-0.908,0.322,0.251,0.007,-0.160,0,0,0,0,0,wist
0.251,-0.931,0.344,0.331,0.060,-0.231,0,0,0,0,0,wist
0.287,-0.956,0.417,0.511,0.114,-0.327,0,0,0,0,0,wist
0.276,-1.188,0.643,1.092,-0.066,-0.366,0,0,0,0,0,wist
0.302,-1.093,1.327,3.501,0.132,-0.965,0,0,0,0,0,wist
0.164,-0.796,1.140,4.366,-0.502,-1.554,0,14,3,57,0,wist
-0.327,-0.255,-1.104,4.366,-1.629,-1.478,0,32,69,162,139,wist
0.727,-0.632,1.017,4.366,-0.773,-2.540,1,54,115,218,337,wist
0.261,-0.536,-0.439,4.366,-0.551,-2.662,11,69,136,265,429,wist
-0.178,-0.116,-1.781,3.060,0.438,-1.490,22,76,157,294,484,wist
-0.067,-1.713,0.171,1.467,0.626,0.225,19,77,171,324,534,wist
-0.617,-1.687,-0.465,1.597,1.011,1.286,21,83,175,333,565,wist
-0.073,-1.031,-0.308,-0.430,1.698,1.032,20,85,174,337,586,wist
0.476,-0.614,0.197,0.786,2.149,0.677,20,86,173,338,596,wist
0.275,-0.983,-0.150,0.925,2.327,0.537,19,87,174,339,597,wist
0.315,-1.011,-0.132,0.435,1.834,0.454,11,87,177,339,597,wist
0.429,-1.028,-0.130,0.279,0.931,0.428,14,87,174,341,596,wist
0.445,-1.059,-0.160,-0.420,0.274,0.420,9,86,172,340,596,wist
0.353,-0.979,-0.158,-0.472,-0.238,0.331,0,86,173,337,600,wist
0.273,-0.964,-0.150,-0.375,-0.274,0.244,0,84,172,338,596,wist
0.202,-0.973,-0.138,-0.328,-0.067,0.180,0,83,170,340,588,wist
0.140,-1.051,-0.151,-0.274,0.110,0.215,0,82,167,338,586,wist
0.129,-1.094,-0.157,-0.459,0.206,0.330,0,80,166,334,587,wist
0.153,-1.044,-0.104,-0.546,0.235,0.423,0,81,164,335,585,wist
0.160,-1.090,-0.125,-0.635,0.247,0.507,0,81,156,329,581,wist
0.176,-1.131,-0.143,-1.004,0.296,0.582,0,81,150,330,578,wist
0.427,-1.030,-0.136,-1.393,0.187,0.606,0,78,147,322,574,wist
0.434,-0.938,0.008,-1.460,-0.357,0.492,0,76,145,319,569,wist
0.394,-0.972,0.033,-1.556,-1.037,0.250,0,71,137,314,559,wist
0.579,-0.980,0.020,-1.864,-1.490,0.042,0,67,132,307,549,wist
0.585,-0.956,0.103,-2.057,-1.654,0.003,0,61,119,300,541,wist
0.425,-0.893,0.135,-2.277,-1.918,0.073,0,57,115,293,528,wist
0.383,-0.873,0.000,-2.633,-2.061,0.342,0,55,107,277,507,wist
0.332,-0.876,0.054,-3.222,-2.140,0.782,0,46,98,253,457,wist
0.230,-0.870,0.203,-3.419,-1.367,0.863,0,36,78,217,388,wist
0.329,-0.853,0.243,-3.184,-0.267,0.501,0,30,67,179,306,wist
0.185,-0.818,0.170,-3.125,0.189,0.362,0,21,56,139,204,wist
0.279,-0.812,0.328,-3.164,0.122,0.187,0,10,34,85,106,wist
0.081,-0.899,0.329,-3.281,-0.255,0.325,0,2,2,20,19,wist
-0.004,-1.016,0.484,-2.888,-0.727,0.630,0,0,0,0,0,wist
0.144,-1.009,0.556,-2.208,-0.899,0.658,0,0,0,0,0,wist
0.149,-0.945,0.611,-1.667,-0.998,0.564,0,0,0,0,0,wist
0.099,-0.890,0.506,-1.178,-0.862,0.399,0,0,0,0,0,wist
0.151,-0.869,0.520,-0.872,-0.644,0.262,0,0,0,0,0,wist
0.178,-0.807,0.453,-0.784,-0.556,0.263,0,0,0,0,0,wist
0.271,-0.813,0.423,-0.540,-0.429,0.149,0,0,0,0,0,wist
0.380,-0.766,0.453,-0.351,-0.308,0.080,0,0,0,0,0,wist
0.380,-0.735,0.468,-0.104,-0.244,0.002,0,0,0,0,0,wist
0.368,-0.784,0.416,0.098,-0.345,-0.036,0,0,0,0,0,wist
0.349,-0.792,0.428,0.196,-0.541,-0.024,0,0,0,0,0,wist
0.318,-0.815,0.448,0.266,-0.706,-0.004,0,0,0,0,0,wist
0.275,-0.855,0.435,0.272,-0.774,0.023,0,0,0,0,0,wist
0.244,-0.879,0.413,0.241,-0.776,0.062,0,0,0,0,0,wist
0.207,-0.881,0.400,0.213,-0.757,0.100,0,0,0,0,0,wist
0.198,-0.896,0.378,0.207,-0.714,0.148,0,0,0,0,0,wist
0.188,-0.909,0.373,0.141,-0.675,0.207,0,0,0,0,0,wist
0.188,-0.901,0.351,0.100,-0.658,0.256,0,0,0,0,0,wist
0.179,-0.886,0.349,0.071,-0.680,0.293,0,0,0,0,0,wist
0.176,-0.889,0.346,0.040,-0.712,0.327,0,0,0,0,0,wist
0.174,-0.872,0.344,0.038,-0.751,0.361,0,0,0,0,0,wist
0.179,-0.877,0.348,0.046,-0.775,0.389,0,0,0,0,0,wist
0.176,-0.859,0.337,0.041,-0.777,0.410,0,0,0,0,0,wist
0.178,-0.856,0.354,0.044,-0.762,0.413,0,0,0,0,0,wist
0.189,-0.866,0.356,0.050,-0.723,0.414,0,0,0,0,0,wist
0.189,-0.867,0.365,0.035,-0.693,0.415,0,0,0,0,0,wist
0.196,-0.875,0.368,0.010,-0.675,0.414,0,0,0,0,0,wist
0.193,-0.867,0.351,-0.006,-0.676,0.434,0,0,0,0,0,wist
0.200,-0.866,0.364,-0.007,-0.690,0.462,0,0,0,0,0,wist
0.209,-0.866,0.360,-0.004,-0.715,0.490,0,0,0,0,0,wist
0.211,-0.866,0.356,-0.003,-0.732,0.522,0,0,0,0,0,wist
0.203,-0.854,0.337,0.002,-0.729,0.535,0,0,0,0,0,wist
0.222,-0.853,0.364,0.006,-0.714,0.531,0,0,0,0,0,wist
0.242,-0.858,0.366,0.026,-0.684,0.510,0,0,0,0,0,wist
0.249,-0.866,0.367,0.031,-0.671,0.486,0,0,0,0,0,wist
0.245,-0.866,0.362,0.018,-0.670,0.470,0,0,0,0,0,wist
0.246,-0.867,0.366,-0.002,-0.679,0.445,0,0,0,0,0,wist
0.237,-0.861,0.357,-0.011,-0.672,0.422,0,0,0,0,0,wist
0.237,-0.862,0.365,-0.013,-0.668,0.414,0,0,0,0,0,wist
0.240,-0.873,0.348,-0.012,-0.667,0.414,0,0,0,0,0,wist
0.216,-0.875,0.322,0.006,-0.669,0.415,0,0,0,0,0,wist
0.213,-0.869,0.319,0.023,-0.671,0.403,0,0,0,0,0,wist
0.211,-0.859,0.345,0.017,-0.627,0.402,0,0,0,0,0,wist
0.201,-0.874,0.350,0.047,-0.577,0.397,0,0,0,0,0,wist
0.186,-0.871,0.333,0.046,-0.570,0.401,0,0,0,0,0,wist
0.188,-0.872,0.329,0.038,-0.548,0.386,0,0,0,0,0,wist
0.188,-0.875,0.339,0.021,-0.498,0.362,0,0,0,0,0,wist
0.195,-0.883,0.346,-0.012,-0.451,0.341,0,0,0,0,0,wist
