acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.599,-0.689,0.048,-2.283,-1.734,1.528,0,53,104,254,515,wist
0.662,-0.564,0.166,-2.544,-1.472,1.526,0,50,98,238,492,wist
0.684,-0.426,0.229,-2.710,-1.354,1.549,0,47,90,213,449,wist
0.692,-0.373,0.165,-2.783,-1.046,1.411,0,41,78,184,389,wist
0.780,-0.419,0.357,-2.953,-0.768,1.206,0,35,63,154,323,wist
0.786,-0.478,0.272,-3.201,-0.474,1.053,0,26,49,111,242,wist
0.718,-0.489,0.345,-3.380,-0.116,0.852,0,15,41,82,146,wist
0.691,-0.492,0.416,-3.447,0.101,0.642,0,6,9,58,68,wist
0.644,-0.433,0.398,-3.272,0.360,0.346,0,0,0,22,9,wist
0.601,-0.518,0.454,-3.364,0.464,0.189,0,0,0,0,0,wist
0.679,-0.494,0.406,-4.246,0.549,0.168,0,0,0,0,0,wist
0.473,-0.576,0.598,-4.366,0.129,0.392,0,0,0,0,0,wist
0.910,-0.475,1.082,-3.272,-0.303,0.227,0,0,0,0,0,wist
0.824,-0.325,0.945,-1.936,-0.811,0.064,0,0,0,0,10,wist
0.578,-0.292,0.663,-1.159,-1.542,0.101,0,0,0,0,36,wist
0.674,-0.278,0.568,-0.902,-1.342,-0.045,0,0,0,0,29,wist
0.736,-0.273,0.677,-0.686,-0.703,-0.250,0,0,0,0,30,wist
0.705,-0.275,0.662,-0.422,-0.286,-0.352,0,0,0,0,21,wist
0.689,-0.304,0.623,-0.331,-0.263,-0.322,0,0,0,0,15,wist
0.724,-0.315,0.642,-0.274,-0.288,-0.287,0,0,0,0,4,wist
0.722,-0.335,0.675,-0.233,-0.256,-0.266,0,0,0,0,2,wist
0.734,-0.334,0.654,-0.287,-0.198,-0.250,0,0,0,0,0,wist
0.719,-0.344,0.607,-0.347,-0.210,-0.210,0,0,0,0,2,wist
0.719,-0.347,0.612,-0.416,-0.315,-0.166,0,0,0,0,1,wist
0.707,-0.346,0.626,-0.474,-0.447,-0.124,0,0,0,0,9,wist
0.684,-0.340,0.604,-0.539,-0.636,-0.080,0,0,0,0,9,wist
0.654,-0.338,0.566,-0.604,-0.811,-0.038,0,0,0,0,10,wist
0.615,-0.319,0.562,-0.646,-0.928,-0.007,0,0,0,0,8,wist
0.592,-0.307,0.587,-0.651,-0.945,-0.036,0,0,0,0,11,wist
0.575,-0.301,0.602,-0.627,-0.926,-0.073,0,0,0,0,11,wist
0.560,-0.302,0.637,-0.582,-0.896,-0.129,0,0,0,0,10,wist
0.559,-0.292,0.636,-0.530,-0.835,-0.164,0,0,0,0,11,wist
0.560,-0.272,0.623,-0.485,-0.738,-0.202,0,0,0,0,11,wist
0.551,-0.266,0.617,-0.423,-0.619,-0.203,0,0,0,0,10,wist
0.546,-0.237,0.606,-0.354,-0.493,-0.194,0,0,0,0,10,wist
0.541,-0.229,0.654,-0.201,-0.392,-0.197,0,0,0,0,0,wist
0.533,-0.241,0.677,-0.041,-0.316,-0.203,0,0,0,0,0,wist
0.523,-0.260,0.689,0.055,-0.242,-0.220,0,0,0,0,0,wist
0.521,-0.271,0.676,0.088,-0.138,-0.234,0,0,0,0,0,wist
0.521,-0.287,0.683,0.080,-0.045,-0.215,0,0,0,0,0,wist
0.534,-0.299,0.686,0.050,0.026,-0.179,0,0,0,0,0,wist
0.541,-0.289,0.683,0.026,0.050,-0.149,0,0,0,0,0,wist
0.537,-0.291,0.661,0.034,0.066,-0.135,0,0,0,0,0,wist
0.549,-0.291,0.686,0.029,0.081,-0.116,0,0,0,0,0,wist
0.563,-0.292,0.668,0.043,0.094,-0.111,0,0,0,0,0,wist
0.551,-0.295,0.666,0.066,0.084,-0.122,0,0,0,0,0,wist
0.568,-0.293,0.666,0.088,0.062,-0.116,0,0,0,0,0,wist
0.572,-0.297,0.670,0.102,0.032,-0.108,0,0,0,0,0,wist
0.562,-0.309,0.670,0.094,-0.001,-0.086,0,0,0,0,0,wist
0.569,-0.311,0.665,0.072,-0.023,-0.070,0,0,0,0,0,wist
0.561,-0.306,0.646,0.056,-0.030,-0.069,0,0,0,0,0,wist
0.562,-0.306,0.651,0.039,-0.031,-0.052,0,0,0,0,0,wist
0.567,-0.310,0.658,0.026,-0.031,-0.039,0,0,0,0,0,wist
0.570,-0.313,0.661,0.010,-0.039,-0.034,0,0,0,0,0,wist
0.562,-0.305,0.646,-0.001,-0.046,-0.043,0,0,0,0,0,wist
0.564,-0.296,0.655,0.010,-0.034,-0.058,0,0,0,0,0,wist
0.562,-0.300,0.648,0.028,-0.016,-0.069,0,0,0,0,0,wist
0.568,-0.302,0.661,0.040,-0.004,-0.069,0,0,0,0,0,wist
0.562,-0.304,0.643,0.059,-0.000,-0.071,0,0,0,0,0,wist
0.570,-0.299,0.637,0.070,0.003,-0.075,0,0,0,0,0,wist
0.569,-0.306,0.627,0.090,-0.004,-0.077,0,0,0,0,0,wist
0.572,-0.319,0.636,0.096,-0.022,-0.072,0,0,0,0,0,wist
0.578,-0.322,0.645,0.091,-0.048,-0.072,0,0,0,0,0,wist
0.576,-0.325,0.653,0.061,-0.061,-0.056,0,0,0,0,0,wist
0.565,-0.330,0.645,0.029,-0.063,-0.053,0,0,0,0,0,wist
0.564,-0.330,0.649,0.009,-0.051,-0.046,0,0,0,0,0,wist
