acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
-0.021,-0.907,0.346,-0.020,-0.015,-0.082,0,54,77,209,498,wist
-0.028,-0.909,0.339,-0.025,0.044,-0.107,0,55,76,209,497,wist
-0.024,-0.908,0.344,0.011,0.018,-0.124,0,55,77,209,497,wist
-0.032,-0.915,0.358,0.043,-0.016,-0.130,0,52,77,206,494,wist
-0.046,-0.913,0.358,0.042,-0.011,-0.136,0,53,76,207,493,wist
-0.063,-0.892,0.378,0.082,0.013,-0.146,0,50,75,203,492,wist
-0.072,-0.886,0.371,0.129,0.041,-0.160,0,47,75,201,489,wist
-0.064,-0.885,0.369,0.177,0.047,-0.174,0,46,71,198,488,wist
-0.074,-0.871,0.343,0.186,0.046,-0.194,0,46,73,201,482,wist
-0.061,-0.892,0.353,0.180,0.015,-0.204,0,46,74,195,473,wist
-0.063,-0.899,0.316,0.180,0.007,-0.215,0,46,72,195,469,wist
-0.064,-0.922,0.315,0.104,-0.070,-0.179,0,43,69,197,456,wist
-0.063,-0.890,0.291,-0.007,-0.068,-0.167,0,42,69,191,448,wist
-0.078,-0.940,0.308,-0.086,-0.088,-0.127,0,39,70,189,437,wist
-0.088,-0.919,0.319,-0.089,-0.120,-0.080,0,37,66,188,421,wist
-0.100,-0.923,0.291,-0.125,-0.198,-0.040,0,35,59,177,393,wist
-0.078,-0.921,0.300,-0.181,-0.216,-0.010,0,31,58,170,369,wist
-0.072,-0.913,0.293,-0.262,-0.107,-0.006,0,28,45,162,331,wist
-0.062,-0.942,0.289,-0.336,-0.103,0.035,0,26,42,147,290,wist
-0.051,-0.929,0.302,-0.442,-0.163,0.050,0,22,38,123,249,wist
-0.052,-0.949,0.299,-0.493,-0.223,0.076,0,17,31,118,214,wist
-0.057,-0.965,0.308,-0.574,-0.242,0.081,0,13,25,94,175,wist
-0.062,-0.948,0.328,-0.616,-0.214,0.074,0,11,21,75,157,wist
-0.057,-0.943,0.344,-0.586,-0.208,0.060,0,10,15,62,127,wist
-0.058,-0.911,0.333,-0.553,-0.204,0.034,0,5,11,53,90,wist
-0.063,-0.927,0.365,-0.531,-0.187,0.011,0,4,4,43,71,wist
-0.051,-0.934,0.396,-0.456,-0.111,-0.016,0,0,0,20,39,wist
-0.053,-0.944,0.390,-0.424,-0.059,-0.038,0,0,0,9,37,wist
-0.061,-0.956,0.376,-0.453,-0.033,-0.049,0,0,0,8,18,wist
-0.076,-0.940,0.385,-0.433,-0.060,-0.037,0,0,0,9,0,wist
-0.066,-0.928,0.384,-0.425,-0.066,-0.029,0,0,0,0,0,wist
-0.077,-0.909,0.388,-0.401,-0.073,-0.006,0,0,0,0,0,wist
-0.100,-0.900,0.367,-0.410,-0.063,0.017,0,0,0,0,0,wist
-0.069,-0.913,0.388,-0.394,-0.039,0.019,0,0,0,0,0,wist
-0.110,-0.922,0.377,-0.468,-0.012,0.048,0,0,0,0,0,wist
-0.093,-0.912,0.396,-0.456,-0.015,0.067,0,0,0,0,0,wist
-0.072,-0.897,0.399,-0.410,-0.014,0.064,0,0,0,0,0,wist
-0.078,-0.906,0.406,-0.389,-0.044,0.069,0,0,0,0,0,wist
-0.053,-0.891,0.401,-0.356,-0.055,0.054,0,0,0,0,0,wist
-0.043,-0.884,0.384,-0.326,-0.090,0.047,0,0,0,0,0,wist
-0.049,-0.902,0.401,-0.359,-0.098,0.065,0,0,0,0,0,wist
-0.042,-0.912,0.408,-0.360,-0.100,0.073,0,0,0,0,0,wist
-0.056,-0.908,0.408,-0.382,-0.105,0.083,0,0,0,0,0,wist
-0.068,-0.914,0.394,-0.459,-0.034,0.092,0,0,0,0,0,wist
-0.063,-0.903,0.381,-0.502,0.055,0.101,0,0,0,0,0,wist
-0.065,-0.892,0.372,-0.551,0.122,0.097,0,0,0,0,0,wist
-0.044,-0.875,0.380,-0.564,0.147,0.076,0,0,0,0,0,wist
-0.035,-0.850,0.373,-0.548,0.125,0.051,0,0,0,0,0,wist
-0.023,-0.828,0.354,-0.542,0.071,0.025,0,0,0,0,0,wist
-0.002,-0.805,0.363,-0.511,-0.020,-0.000,0,0,0,0,0,wist
-0.006,-0.823,0.403,-0.487,-0.099,-0.024,0,0,0,0,0,wist
-0.025,-0.837,0.414,-0.464,-0.163,-0.045,0,0,0,0,0,wist
-0.034,-0.846,0.458,-0.463,-0.159,-0.064,0,0,0,0,0,wist
-0.043,-0.869,0.491,-0.448,-0.114,-0.076,0,0,0,0,0,wist
-0.035,-0.876,0.540,-0.436,-0.043,-0.072,0,0,0,0,0,wist
-0.062,-0.897,0.520,-0.398,-0.001,-0.057,0,0,0,0,0,wist
-0.072,-0.903,0.542,-0.388,0.033,-0.038,0,0,0,0,0,wist
-0.063,-0.889,0.536,-0.344,0.056,-0.011,0,0,0,0,0,wist
-0.075,-0.855,0.504,-0.289,0.073,0.008,0,0,0,0,0,wist
-0.072,-0.823,0.474,-0.211,0.071,0.019,0,0,0,0,0,wist
-0.045,-0.785,0.478,-0.114,0.065,0.012,0,0,0,0,0,wist
-0.025,-0.778,0.483,-0.033,0.005,-0.006,0,0,0,0,0,wist
0.031,-0.807,0.525,0.005,-0.074,-0.046,0,0,0,0,0,wist
-0.028,-0.860,0.537,0.010,-0.142,-0.065,0,0,0,0,0,wist
-0.060,-0.912,0.575,0.044,-0.174,-0.064,0,0,0,0,0,wist
-0.079,-0.932,0.602,0.143,-0.149,-0.038,0,0,0,0,0,wist
-0.103,-0.964,0.606,0.266,-0.094,0.021,0,0,0,6,0,wist
-0.110,-0.953,0.561,0.328,-0.081,0.140,0,0,0,7,7,wist
-0.106,-0.906,0.500,0.312,0.032,0.189,0,4,1,11,13,wist
-0.081,-0.847,0.449,0.290,0.094,0.191,0,3,4,17,27,wist
-0.022,-0.807,0.433,0.300,0.099,0.162,0,5,5,29,43,wist
0.013,-0.822,0.413,0.288,0.036,0.129,0,6,7,36,74,wist
0.018,-0.873,0.442,0.256,-0.096,0.101,0,8,8,46,78,wist
-0.005,-0.920,0.473,0.269,-0.201,0.069,0,10,8,50,99,wist
-0.046,-0.938,0.488,0.289,-0.292,0.054,0,12,8,55,129,wist
-0.069,-0.954,0.478,0.327,-0.323,0.074,0,15,8,68,145,wist
-0.082,-0.930,0.464,0.358,-0.214,0.042,0,19,9,86,185,wist
-0.066,-0.853,0.434,0.316,-0.072,0.034,0,20,14,94,222,wist
-0.041,-0.814,0.382,0.245,0.104,-0.004,0,21,15,117,266,wist
0.024,-0.757,0.427,0.279,0.125,-0.102,0,26,21,136,299,wist
0.032,-0.766,0.456,0.477,0.043,-0.232,0,27,26,161,318,wist
0.027,-0.801,0.461,0.644,-0.104,-0.327,0,30,33,171,349,wist
0.008,-0.858,0.514,0.753,-0.197,-0.392,0,36,34,185,397,wist
-0.013,-0.849,0.508,0.843,-0.170,-0.451,0,43,41,194,430,wist
-0.026,-0.798,0.464,0.842,-0.135,-0.468,0,46,52,203,473,wist
-0.028,-0.806,0.432,0.814,-0.064,-0.436,0,50,55,213,488,wist
-0.121,-0.876,0.378,0.705,0.034,-0.328,0,52,60,222,497,wist
-0.082,-0.890,0.402,0.556,0.234,-0.263,0,56,62,222,500,wist
-0.116,-0.854,0.390,0.449,0.390,-0.249,0,59,71,221,506,wist
-0.074,-0.887,0.375,0.468,0.298,-0.190,0,62,72,230,510,wist
-0.066,-0.906,0.343,0.444,0.164,-0.133,0,65,76,221,506,wist
-0.108,-0.869,0.350,0.380,0.122,-0.111,0,65,78,218,507,wist
-0.105,-0.977,0.313,0.139,0.079,-0.004,0,59,81,218,506,wist
-0.129,-0.952,0.312,-0.058,0.107,0.031,0,59,81,217,506,wist
-0.136,-0.911,0.331,-0.093,0.077,0.074,0,59,82,221,504,wist
-0.126,-0.907,0.355,-0.158,0.115,0.118,0,58,83,217,500,wist
-0.099,-0.895,0.339,-0.178,0.145,0.120,0,59,83,217,501,wist
-0.090,-0.890,0.359,-0.201,0.170,0.104,0,58,84,213,502,wist
-0.051,-0.872,0.375,-0.178,0.112,0.078,0,57,83,215,502,wist
-0.041,-0.870,0.382,-0.123,0.013,0.035,0,58,82,216,502,wist
-0.036,-0.867,0.397,-0.079,-0.068,-0.007,0,57,82,217,503,wist
-0.059,-0.868,0.403,-0.028,-0.096,-0.046,0,57,82,218,500,wist
-0.074,-0.871,0.401,0.017,-0.063,-0.075,0,56,81,219,502,wist
-0.074,-0.879,0.403,0.058,-0.038,-0.079,0,54,78,212,501,wist
-0.071,-0.898,0.398,0.062,-0.009,-0.064,0,53,78,215,497,wist
-0.070,-0.887,0.409,0.086,-0.002,-0.055,0,52,78,210,496,wist
-0.058,-0.857,0.437,0.156,-0.031,-0.054,0,50,78,210,497,wist
-0.051,-0.847,0.436,0.262,-0.086,-0.067,0,50,79,207,499,wist
-0.055,-0.842,0.461,0.392,-0.142,-0.085,0,47,79,201,494,wist
-0.061,-0.829,0.476,0.524,-0.170,-0.116,0,45,75,196,493,wist
-0.068,-0.846,0.464,0.653,-0.176,-0.154,0,45,75,199,485,wist
-0.072,-0.867,0.452,0.733,-0.116,-0.191,0,46,72,199,482,wist
-0.089,-0.868,0.431,0.699,-0.041,-0.190,0,45,70,199,473,wist
-0.045,-0.900,0.395,0.659,-0.014,-0.182,0,42,71,191,462,wist
-0.037,-0.919,0.352,0.549,-0.065,-0.141,0,41,67,188,447,wist
-0.061,-0.942,0.313,0.447,-0.177,-0.100,0,39,65,186,442,wist
-0.059,-0.954,0.314,0.371,-0.273,-0.080,0,37,63,190,423,wist
-0.085,-0.973,0.316,0.227,-0.325,-0.032,0,33,62,184,412,wist
-0.139,-0.956,0.262,0.098,-0.281,0.047,0,30,54,183,379,wist
-0.112,-0.936,0.313,-0.075,-0.252,0.116,0,28,46,180,352,wist
-0.111,-0.932,0.268,-0.138,-0.191,0.134,0,26,42,165,313,wist
-0.103,-0.950,0.276,-0.179,-0.278,0.175,0,22,39,143,281,wist
-0.104,-0.931,0.286,-0.267,-0.323,0.168,0,20,31,127,251,wist
-0.106,-0.927,0.292,-0.266,-0.338,0.145,0,17,27,115,227,wist
-0.112,-0.923,0.314,-0.295,-0.332,0.118,0,13,23,101,191,wist
-0.106,-0.920,0.320,-0.302,-0.319,0.106,0,12,22,89,175,wist
-0.104,-0.927,0.331,-0.295,-0.301,0.093,0,11,18,78,163,wist
-0.106,-0.931,0.342,-0.318,-0.266,0.088,0,9,17,59,145,wist
-0.094,-0.931,0.362,-0.308,-0.230,0.075,0,9,14,54,102,wist
-0.077,-0.912,0.370,-0.274,-0.189,0.046,0,6,9,50,91,wist
-0.079,-0.890,0.375,-0.209,-0.155,0.021,0,3,4,43,86,wist
-0.066,-0.889,0.373,-0.142,-0.116,-0.005,0,2,4,39,67,wist
-0.057,-0.884,0.376,-0.081,-0.083,-0.017,0,2,2,11,44,wist
-0.070,-0.903,0.365,-0.042,-0.074,-0.011,0,0,0,11,39,wist
-0.059,-0.915,0.362,-0.029,-0.037,-0.010,0,0,0,9,38,wist
-0.067,-0.925,0.339,-0.085,-0.020,0.002,0,0,0,9,23,wist
-0.063,-0.929,0.333,-0.127,0.016,0.003,0,0,0,8,22,wist
-0.060,-0.920,0.330,-0.169,0.018,0.001,0,0,0,7,15,wist
-0.056,-0.912,0.320,-0.204,0.012,-0.002,0,0,0,6,12,wist
-0.074,-0.917,0.323,-0.223,-0.019,0.004,0,0,0,4,10,wist
-0.069,-0.914,0.328,-0.248,-0.029,0.009,0,0,0,0,0,wist
-0.083,-0.906,0.353,-0.282,-0.028,0.014,0,0,0,0,0,wist
-0.081,-0.905,0.370,-0.296,-0.017,0.018,0,0,0,0,0,wist
-0.087,-0.900,0.382,-0.289,0.004,-0.004,0,0,0,0,0,wist
-0.072,-0.896,0.394,-0.235,0.034,-0.030,0,0,0,0,0,wist
-0.071,-0.904,0.401,-0.205,0.051,-0.044,0,0,0,0,0,wist
-0.062,-0.905,0.407,-0.190,0.070,-0.053,0,0,0,0,0,wist
-0.063,-0.912,0.402,-0.185,0.071,-0.056,0,0,0,0,0,wist
-0.063,-0.897,0.395,-0.184,0.058,-0.064,0,0,0,0,0,wist
-0.063,-0.899,0.390,-0.168,0.053,-0.068,0,0,0,0,0,wist
-0.075,-0.893,0.392,-0.162,0.043,-0.069,0,0,0,0,0,wist
-0.076,-0.883,0.402,-0.142,0.034,-0.067,0,0,0,0,0,wist
-0.081,-0.883,0.397,-0.130,0.033,-0.069,0,0,0,0,0,wist
-0.087,-0.897,0.406,-0.134,0.031,-0.068,0,0,0,0,0,wist
-0.095,-0.903,0.413,-0.133,0.034,-0.062,0,0,0,0,0,wist
-0.098,-0.906,0.418,-0.141,0.036,-0.056,0,0,0,0,0,wist
-0.092,-0.909,0.415,-0.148,0.028,-0.052,0,0,0,0,0,wist
-0.099,-0.899,0.409,-0.138,0.025,-0.030,0,0,0,0,0,wist
-0.091,-0.889,0.393,-0.124,0.014,-0.016,0,0,0,0,0,wist
-0.085,-0.877,0.398,-0.108,0.017,-0.003,0,0,0,0,0,wist
