acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
-0.087,-0.853,0.500,0.316,-0.016,-0.165,0,0,0,0,0,wist
-0.083,-0.854,0.488,0.337,-0.180,-0.116,0,0,7,0,0,wist
-0.067,-0.819,0.562,0.314,-0.199,-0.087,0,0,8,8,0,wist
-0.119,-0.848,0.498,0.362,-0.264,-0.062,0,0,13,10,4,wist
-0.113,-0.812,0.486,0.359,-0.260,-0.066,0,1,14,23,11,wist
-0.123,-0.801,0.479,0.390,-0.275,-0.058,0,4,20,38,54,wist
-0.142,-0.844,0.518,0.475,-0.334,-0.074,0,7,22,53,82,wist
-0.153,-0.894,0.524,0.544,-0.384,-0.060,0,10,25,57,99,wist
-0.161,-0.906,0.527,0.555,-0.355,-0.036,0,15,27,61,127,wist
-0.143,-0.878,0.492,0.567,-0.235,-0.054,0,18,29,65,150,wist
-0.142,-0.819,0.465,0.543,-0.186,0.020,0,20,29,70,195,wist
-0.100,-0.756,0.445,0.572,-0.062,-0.007,0,23,29,88,216,wist
-0.081,-0.783,0.460,0.578,-0.003,-0.017,0,26,29,113,267,wist
-0.061,-0.809,0.517,0.598,0.004,-0.028,0,30,41,126,300,wist
-0.050,-0.766,0.555,0.738,-0.043,-0.068,0,37,49,167,353,wist
-0.005,-0.742,0.561,0.895,-0.083,-0.151,0,45,55,193,412,wist
-0.042,-0.759,0.553,1.003,-0.132,-0.178,0,51,63,202,455,wist
-0.099,-0.925,0.541,1.205,-0.147,-0.176,0,58,68,225,485,wist
-0.109,-0.873,0.518,1.109,0.060,-0.134,0,66,75,226,496,wist
-0.157,-0.981,0.353,0.970,0.280,-0.097,0,69,84,235,505,wist
-0.153,-0.889,0.359,0.460,0.599,0.055,0,73,84,238,503,wist
-0.135,-0.935,0.257,0.319,0.598,0.183,0,69,87,237,508,wist
-0.180,-0.999,0.297,0.139,0.426,0.258,0,68,86,236,502,wist
-0.107,-0.932,0.290,-0.015,0.169,0.273,0,62,88,233,502,wist
-0.122,-0.877,0.299,0.005,0.092,0.228,0,60,88,231,501,wist
-0.158,-0.875,0.298,0.021,-0.031,0.234,0,58,91,234,497,wist
-0.167,-0.876,0.294,0.023,-0.062,0.230,0,57,92,233,493,wist
-0.138,-0.875,0.300,0.019,-0.045,0.215,0,58,89,233,490,wist
-0.108,-0.865,0.351,0.035,-0.065,0.217,0,58,87,231,484,wist
-0.070,-0.855,0.353,0.101,-0.154,0.187,0,57,85,233,485,wist
-0.054,-0.862,0.387,0.173,-0.223,0.142,0,57,87,228,482,wist
-0.063,-0.881,0.384,0.211,-0.218,0.123,0,55,86,223,480,wist
-0.064,-0.884,0.383,0.236,-0.174,0.122,0,52,84,219,481,wist
-0.054,-0.882,0.392,0.264,-0.103,0.107,0,53,84,219,481,wist
-0.028,-0.869,0.396,0.297,-0.067,0.066,0,49,85,217,482,wist
-0.006,-0.845,0.406,0.387,-0.080,0.006,0,46,86,216,480,wist
-0.000,-0.844,0.414,0.496,-0.130,-0.070,0,46,85,218,478,wist
-0.006,-0.845,0.409,0.593,-0.147,-0.153,0,46,85,218,478,wist
-0.037,-0.851,0.402,0.651,-0.136,-0.217,0,46,85,218,479,wist
-0.034,-0.918,0.352,0.620,-0.065,-0.270,0,45,83,210,479,wist
-0.046,-0.929,0.338,0.458,0.033,-0.318,0,44,85,210,473,wist
-0.057,-0.925,0.300,0.318,0.058,-0.332,0,43,83,209,461,wist
-0.034,-0.884,0.290,0.143,0.054,-0.356,0,39,82,209,458,wist
-0.098,-0.924,0.276,0.050,-0.044,-0.325,0,39,76,209,447,wist
-0.116,-0.911,0.297,0.018,-0.169,-0.263,0,38,73,197,429,wist
-0.147,-0.966,0.257,-0.046,-0.311,-0.201,0,34,70,189,410,wist
-0.179,-0.974,0.279,-0.143,-0.326,-0.173,0,30,66,189,386,wist
-0.198,-0.958,0.272,-0.304,-0.265,-0.084,0,26,61,181,357,wist
-0.173,-0.938,0.302,-0.417,-0.206,-0.041,0,24,50,180,325,wist
-0.163,-0.931,0.300,-0.496,-0.191,0.003,0,22,43,159,280,wist
-0.147,-0.897,0.305,-0.508,-0.303,0.023,0,17,38,132,231,wist
-0.140,-0.879,0.332,-0.482,-0.348,0.029,0,13,34,119,198,wist
-0.139,-0.914,0.354,-0.494,-0.367,0.035,0,12,25,100,165,wist
-0.127,-0.943,0.395,-0.487,-0.327,0.043,0,11,22,77,150,wist
-0.130,-0.946,0.375,-0.446,-0.286,0.041,0,6,16,65,114,wist
-0.117,-0.974,0.400,-0.442,-0.251,0.036,0,5,14,53,77,wist
-0.104,-0.965,0.402,-0.424,-0.149,0.043,0,0,9,46,51,wist
-0.112,-0.950,0.397,-0.462,-0.056,0.071,0,0,2,39,45,wist
-0.107,-0.929,0.402,-0.487,0.017,0.084,0,0,0,17,34,wist
-0.104,-0.892,0.389,-0.428,0.040,0.087,0,0,0,9,0,wist
-0.092,-0.898,0.390,-0.405,0.053,0.092,0,0,0,5,0,wist
-0.101,-0.916,0.385,-0.374,0.023,0.068,0,0,0,0,0,wist
-0.097,-0.920,0.409,-0.308,-0.041,0.054,0,0,0,0,0,wist
-0.099,-0.918,0.402,-0.255,-0.060,0.023,0,0,0,0,0,wist
-0.101,-0.910,0.413,-0.160,-0.095,-0.010,0,0,0,0,0,wist
-0.114,-0.911,0.405,-0.093,-0.082,-0.033,0,0,0,0,0,wist
-0.115,-0.911,0.383,-0.066,-0.068,-0.060,0,0,0,0,0,wist
-0.096,-0.917,0.379,-0.023,-0.054,-0.071,0,0,0,0,0,wist
-0.101,-0.922,0.373,-0.044,-0.054,-0.064,0,0,0,0,0,wist
-0.100,-0.917,0.351,-0.093,-0.072,-0.058,0,0,0,0,0,wist
-0.105,-0.892,0.353,-0.125,-0.058,-0.068,0,0,0,0,0,wist
-0.102,-0.881,0.347,-0.115,-0.067,-0.085,0,0,0,0,0,wist
-0.101,-0.873,0.365,-0.090,-0.077,-0.088,0,0,0,0,0,wist
-0.096,-0.885,0.399,-0.043,-0.083,-0.092,0,0,0,0,0,wist
-0.099,-0.896,0.440,0.025,-0.077,-0.107,0,0,0,0,0,wist
-0.107,-0.925,0.444,0.104,-0.046,-0.114,0,0,0,0,0,wist
-0.120,-0.956,0.520,0.273,-0.025,-0.116,0,0,0,0,0,wist
-0.146,-0.990,0.556,0.513,-0.034,-0.121,0,0,0,0,0,wist
-0.168,-1.023,0.465,0.620,0.015,-0.100,0,0,4,9,23,wist
-0.176,-1.037,0.359,0.612,0.175,-0.095,0,1,13,26,52,wist
-0.172,-0.984,0.311,0.566,0.340,-0.083,0,4,20,52,95,wist
-0.115,-0.924,0.277,0.543,0.387,-0.107,0,9,25,65,146,wist
-0.157,-0.878,0.156,0.503,0.323,-0.150,0,13,28,71,182,wist
-0.007,-0.798,0.231,0.306,0.164,-0.186,0,18,29,75,223,wist
0.030,-0.746,0.269,0.166,0.047,-0.308,0,20,29,89,278,wist
0.016,-0.725,0.297,0.100,-0.117,-0.403,0,22,31,107,305,wist
-0.048,-0.796,0.395,0.119,-0.341,-0.383,0,25,28,125,340,wist
-0.148,-0.883,0.467,0.229,-0.460,-0.320,0,29,37,148,373,wist
-0.191,-0.907,0.490,0.288,-0.337,-0.281,0,35,42,157,421,wist
-0.220,-0.860,0.459,0.232,-0.040,-0.261,0,41,49,161,441,wist
-0.263,-0.896,0.422,0.187,0.301,-0.195,0,45,52,166,454,wist
-0.205,-0.937,0.472,0.177,0.589,-0.141,0,49,51,181,462,wist
-0.163,-0.914,0.473,0.251,0.619,-0.103,0,51,52,195,472,wist
-0.163,-0.937,0.452,0.369,0.519,-0.081,0,55,54,193,487,wist
-0.174,-0.919,0.401,0.246,0.413,-0.039,0,57,58,197,486,wist
-0.163,-0.873,0.419,0.217,0.347,-0.019,0,58,65,196,486,wist
-0.147,-1.058,0.332,0.118,0.088,0.137,0,54,70,201,483,wist
-0.201,-0.976,0.337,-0.129,0.138,0.177,0,55,71,202,484,wist
-0.202,-0.950,0.315,-0.176,0.138,0.224,0,55,72,200,485,wist
-0.177,-0.964,0.305,-0.253,0.181,0.275,0,53,71,202,484,wist
-0.155,-0.936,0.293,-0.325,0.174,0.302,0,53,72,203,484,wist
