acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.274,-0.932,0.241,0.435,-0.483,-0.186,0,0,0,0,0,wist
0.274,-0.928,0.222,0.402,-0.473,-0.172,0,0,0,0,0,wist
0.268,-0.923,0.212,0.363,-0.455,-0.164,0,0,0,0,0,wist
0.262,-0.913,0.189,0.333,-0.452,-0.166,0,0,0,0,0,wist
0.263,-0.897,0.204,0.340,-0.476,-0.173,0,0,0,0,0,wist
0.248,-0.889,0.203,0.329,-0.485,-0.179,0,0,0,0,0,wist
0.244,-0.895,0.195,0.325,-0.504,-0.166,0,0,0,0,0,wist
0.242,-0.894,0.206,0.304,-0.532,-0.128,0,0,0,0,0,wist
0.240,-0.906,0.202,0.296,-0.549,-0.070,0,0,0,0,0,wist
0.257,-0.914,0.224,0.303,-0.597,-0.019,0,0,0,0,0,wist
0.244,-0.934,0.249,0.316,-0.638,0.077,0,0,0,0,0,wist
0.276,-0.995,0.355,0.514,-0.618,0.153,0,0,0,0,0,wist
0.217,-1.047,0.419,0.922,-0.758,0.312,0,0,0,0,0,wist
0.161,-1.010,0.261,1.215,-0.979,0.444,0,0,2,0,0,wist
0.223,-1.040,0.264,1.504,-1.247,0.441,0,2,7,7,0,wist
0.286,-1.068,0.434,2.104,-1.306,0.227,0,15,17,24,20,wist
0.177,-1.129,0.414,3.250,-1.446,-0.066,0,52,38,101,115,wist
0.193,-0.526,0.143,4.366,-2.021,-0.465,0,84,121,207,299,wist
0.075,-1.263,-0.460,4.286,-3.343,0.574,0,101,190,297,474,wist
0.376,-0.229,0.737,4.366,-1.960,-0.898,0,111,210,329,539,wist
0.147,0.255,-1.613,4.366,-0.171,-3.185,0,117,219,342,594,wist
-0.101,-2.000,-0.040,1.445,0.291,-0.420,0,116,226,360,632,wist
-0.256,-1.697,-0.584,-0.578,2.376,0.769,0,115,220,364,644,wist
0.171,-0.695,-0.332,-1.185,2.773,0.454,0,117,216,361,648,wist
0.402,-0.357,0.644,1.275,2.414,-0.065,13,117,212,353,648,wist
0.182,-0.902,-0.100,1.373,2.125,-0.123,14,116,209,347,646,wist
0.253,-1.181,-0.376,0.251,2.355,0.293,17,114,210,339,643,wist
0.486,-0.782,-0.061,0.054,2.446,-0.002,12,113,205,334,642,wist
0.568,-0.825,0.015,0.673,1.542,-0.225,7,114,199,334,638,wist
0.364,-1.032,-0.180,0.652,0.374,-0.241,0,111,198,334,641,wist
0.331,-1.049,-0.173,0.061,-0.183,-0.127,0,111,197,332,636,wist
0.177,-0.966,-0.148,-0.115,-0.133,-0.111,0,111,195,330,633,wist
0.105,-1.043,-0.225,-0.335,0.238,0.071,0,110,193,325,632,wist
0.095,-0.955,-0.247,-0.481,0.490,0.168,0,111,191,319,631,wist
0.120,-0.870,-0.179,-0.377,0.602,0.107,0,110,190,317,631,wist
0.098,-0.915,-0.223,-0.310,0.541,0.118,0,109,183,314,629,wist
0.150,-0.869,-0.206,-0.450,0.413,0.167,0,107,182,311,625,wist
0.170,-0.801,-0.083,-0.321,0.232,0.072,0,106,177,314,627,wist
0.173,-0.853,-0.107,-0.203,-0.015,-0.089,0,103,172,313,625,wist
0.093,-1.103,-0.200,-0.510,-0.242,-0.053,0,100,173,315,621,wist
0.135,-1.277,-0.329,-1.385,-0.341,0.306,0,95,167,313,617,wist
0.224,-1.139,-0.399,-2.666,-0.552,0.742,0,88,165,305,610,wist
0.378,-0.889,-0.513,-3.611,-0.972,0.998,0,81,155,297,589,wist
0.385,-0.714,-0.360,-4.366,-1.212,1.343,0,73,143,278,551,wist
0.363,-0.671,-0.463,-4.366,-1.341,1.400,0,65,126,235,459,wist
0.441,-0.675,-0.191,-4.366,-0.372,1.194,0,53,102,182,299,wist
0.406,-0.622,0.056,-4.366,0.422,0.576,0,27,36,90,123,wist
-0.017,-0.962,0.757,-4.366,0.265,1.137,0,0,0,0,0,wist
0.286,-1.226,0.587,-4.366,-0.201,1.395,0,0,0,0,0,wist
0.329,-1.264,0.627,-4.091,-1.324,1.205,0,0,0,0,15,wist
0.037,-0.892,0.479,-3.151,-2.159,0.839,0,0,5,0,19,wist
0.242,-0.589,0.610,-2.023,-2.445,0.425,0,0,6,0,40,wist
0.226,-0.729,0.633,-1.345,-1.977,0.138,0,0,4,0,34,wist
0.138,-0.819,0.644,-1.167,-1.399,-0.038,0,0,0,0,33,wist
0.204,-0.827,0.749,-1.047,-1.155,0.056,0,0,0,0,11,wist
0.299,-0.812,0.659,-1.158,-0.721,0.063,0,0,0,0,0,wist
0.415,-0.825,0.541,-1.245,-0.147,-0.084,0,0,0,0,0,wist
0.487,-0.767,0.523,-1.094,0.299,-0.270,0,0,0,0,0,wist
0.512,-0.728,0.601,-0.748,0.342,-0.414,0,0,0,0,0,wist
0.462,-0.693,0.590,-0.339,0.226,-0.497,0,0,0,0,0,wist
0.426,-0.714,0.606,-0.001,0.038,-0.549,0,0,0,0,0,wist
0.340,-0.747,0.590,0.324,-0.152,-0.594,0,0,0,0,0,wist
0.249,-0.778,0.557,0.561,-0.280,-0.622,0,0,0,0,0,wist
0.211,-0.799,0.547,0.674,-0.321,-0.642,0,0,0,0,0,wist
0.191,-0.821,0.545,0.703,-0.234,-0.654,0,0,0,0,0,wist
0.148,-0.846,0.518,0.699,-0.129,-0.631,0,0,0,0,0,wist
0.156,-0.887,0.450,0.600,-0.024,-0.579,0,0,0,0,0,wist
0.146,-0.888,0.427,0.535,0.039,-0.503,0,0,0,0,0,wist
0.164,-0.875,0.407,0.499,0.039,-0.428,0,0,0,0,0,wist
0.159,-0.873,0.384,0.467,0.029,-0.351,0,0,0,0,0,wist
0.161,-0.867,0.401,0.451,0.058,-0.285,0,0,0,0,0,wist
0.176,-0.875,0.407,0.484,0.112,-0.244,0,0,0,0,0,wist
0.170,-0.864,0.430,0.540,0.085,-0.225,0,0,0,0,0,wist
0.183,-0.865,0.425,0.552,0.036,-0.238,0,0,0,0,0,wist
0.200,-0.876,0.475,0.598,0.054,-0.314,0,0,0,0,0,wist
0.212,-0.855,0.549,0.835,0.100,-0.476,0,0,0,0,0,wist
0.228,-0.868,0.654,1.280,0.109,-0.647,0,0,0,0,0,wist
0.283,-1.179,0.945,2.321,-0.139,-0.737,0,0,0,0,0,wist
-0.014,-1.263,1.548,4.366,-0.298,-1.175,0,0,0,0,0,wist
-0.162,-0.495,0.916,4.366,-1.115,-1.697,0,20,25,145,61,wist
0.370,-0.942,-2.000,4.366,-1.049,-1.637,0,58,119,248,289,wist
0.419,-0.302,1.394,4.366,-0.694,-2.103,0,73,172,317,470,wist
0.092,-0.248,0.157,4.366,0.936,-2.008,0,83,180,344,549,wist
-0.870,-0.508,-2.000,4.366,1.881,-0.830,13,85,190,347,600,wist
-0.683,-2.000,0.274,-0.200,2.202,1.892,0,88,198,349,629,wist
-0.768,-1.250,-1.120,-1.555,4.366,2.290,11,85,191,342,637,wist
0.668,-0.098,0.066,-0.778,4.366,0.924,11,92,189,338,641,wist
0.733,-0.102,0.884,2.518,4.042,0.272,11,94,189,337,637,wist
0.404,-1.463,-0.443,2.419,2.724,0.155,9,94,187,330,637,wist
0.465,-1.190,-0.341,-0.513,1.597,0.571,7,91,186,322,635,wist
0.699,-0.632,0.291,0.237,0.234,-0.107,7,89,186,325,632,wist
0.248,-1.003,-0.095,0.929,-1.219,-0.131,10,89,186,322,632,wist
0.146,-1.079,-0.229,-0.208,-1.338,0.271,7,87,184,323,629,wist
0.171,-0.983,-0.145,0.126,-0.357,0.189,7,86,182,315,628,wist
0.124,-1.005,-0.120,-0.177,0.724,0.191,7,85,178,313,623,wist
0.142,-1.018,-0.170,-0.491,0.707,0.387,7,84,178,313,621,wist
0.189,-1.004,-0.132,-0.199,0.134,0.516,0,83,177,310,622,wist
0.175,-1.015,-0.221,-0.581,-0.209,0.594,0,82,175,309,620,wist
0.119,-0.977,-0.181,-0.809,-0.287,0.530,0,81,173,303,618,wist
0.099,-0.913,-0.176,-0.807,-0.343,0.451,0,77,175,302,617,wist
0.079,-0.897,-0.182,-0.887,-0.417,0.337,0,71,170,301,615,wist
0.080,-0.898,0.030,-1.048,-0.309,0.226,0,69,168,302,611,wist
0.096,-1.013,-0.092,-1.200,-0.338,0.317,0,65,162,296,598,wist
0.219,-1.147,-0.231,-1.707,-0.423,0.579,0,61,154,300,593,wist
0.320,-1.192,-0.267,-2.476,-0.432,0.857,0,58,142,298,581,wist
0.469,-1.051,-0.347,-3.975,-0.482,1.301,0,55,135,285,551,wist
0.590,-0.686,-0.285,-4.366,-0.757,1.626,0,50,126,258,485,wist
0.491,-0.523,-0.261,-4.366,-0.942,1.540,0,38,107,214,406,wist
0.587,-0.356,-0.019,-4.366,-1.132,1.221,0,25,72,170,254,wist
0.492,-0.438,-0.080,-4.366,-1.053,0.911,0,9,15,67,73,wist
-0.288,-0.678,1.003,-4.366,-2.294,2.603,0,0,0,0,0,wist
0.208,-1.038,1.159,-4.366,-1.692,1.308,0,0,0,0,0,wist
0.250,-1.195,0.511,-3.839,-2.616,1.308,0,0,5,0,11,wist
0.247,-0.686,0.834,-3.171,-2.668,0.858,0,0,12,0,10,wist
0.142,-0.545,0.824,-1.957,-3.233,0.648,0,0,12,0,38,wist
0.033,-0.713,0.721,-1.259,-2.817,0.471,0,0,3,0,17,wist
0.042,-0.732,0.639,-1.141,-1.966,0.218,0,0,0,0,17,wist
0.080,-0.704,0.829,-1.016,-1.214,0.094,0,0,0,0,17,wist
0.200,-0.652,0.812,-0.931,-0.669,-0.013,0,0,0,0,11,wist
0.306,-0.670,0.706,-0.886,-0.118,-0.122,0,0,0,0,0,wist
0.425,-0.654,0.652,-0.766,0.427,-0.337,0,0,0,0,0,wist
0.468,-0.635,0.643,-0.528,0.679,-0.389,0,0,0,0,0,wist
0.465,-0.599,0.731,-0.220,0.634,-0.403,0,0,0,0,0,wist
0.384,-0.647,0.784,0.102,0.297,-0.342,0,0,0,0,0,wist
0.274,-0.699,0.683,0.370,-0.033,-0.285,0,0,0,0,0,wist
0.226,-0.706,0.656,0.368,-0.125,-0.277,0,0,0,0,0,wist
0.165,-0.726,0.660,0.469,-0.067,-0.321,0,0,0,0,0,wist
0.156,-0.723,0.644,0.545,0.046,-0.382,0,0,0,0,0,wist
0.132,-0.830,0.551,0.589,0.147,-0.435,0,0,0,0,0,wist
0.158,-0.761,0.599,0.669,0.133,-0.430,0,0,0,0,0,wist
0.153,-0.760,0.553,0.637,0.188,-0.411,0,0,0,0,0,wist
0.163,-0.774,0.531,0.580,0.176,-0.364,0,0,0,0,0,wist
0.185,-0.766,0.523,0.496,0.151,-0.303,0,0,0,0,0,wist
0.173,-0.775,0.539,0.453,0.120,-0.257,0,0,0,0,0,wist
0.163,-0.779,0.510,0.432,0.097,-0.251,0,0,0,0,0,wist
0.159,-0.767,0.525,0.474,0.156,-0.306,0,0,0,0,0,wist
0.146,-0.765,0.612,0.629,0.271,-0.387,0,0,0,0,0,wist
0.229,-0.800,0.791,1.043,0.398,-0.460,0,0,0,0,0,wist
0.260,-0.905,0.938,1.820,0.321,-0.592,0,0,0,0,0,wist
0.040,-1.570,1.466,3.932,0.065,-0.784,0,0,0,0,0,wist
-0.313,-1.396,1.810,4.366,-1.158,-0.545,0,0,7,54,41,wist
-0.565,-0.910,0.547,4.366,-0.023,-0.553,0,17,30,170,249,wist
-1.052,-0.212,-2.000,4.366,1.578,-0.441,0,35,97,239,451,wist
1.315,0.136,1.228,4.366,4.227,-1.983,0,53,132,300,541,wist
0.424,1.066,-0.275,4.366,4.366,-2.305,4,70,147,321,599,wist
0.137,-2.000,0.190,4.366,2.210,-1.091,0,77,165,349,627,wist
-0.628,-2.000,1.431,2.043,1.031,1.576,10,77,163,350,630,wist
-0.250,-1.695,-1.778,-1.253,3.051,0.703,13,74,165,342,630,wist
1.092,-0.157,1.003,-1.122,4.366,0.073,11,72,161,322,632,wist
0.866,-1.617,0.174,2.094,4.366,-0.587,11,71,158,325,629,wist
0.263,-1.070,0.097,1.610,-0.209,-0.387,14,75,157,317,623,wist
0.266,-1.124,-0.319,-0.015,-0.509,-0.158,10,75,155,313,620,wist
0.381,-0.914,0.033,0.471,-0.257,-0.417,9,76,155,308,617,wist
0.296,-0.930,-0.035,0.078,0.352,-0.446,9,77,157,302,615,wist
0.218,-0.971,-0.009,0.463,-0.042,-0.414,7,76,158,298,615,wist
0.159,-1.014,-0.114,0.581,-0.016,-0.429,7,77,158,299,614,wist
0.123,-1.057,-0.075,0.195,0.097,-0.326,7,76,158,292,613,wist
0.065,-1.109,-0.105,0.099,-0.003,-0.126,7,76,158,292,609,wist
0.022,-1.134,-0.120,-0.188,-0.149,0.092,8,75,158,292,609,wist
0.040,-1.102,-0.122,-0.619,-0.212,0.271,7,74,155,293,607,wist
-0.007,-1.107,-0.099,-0.939,-0.388,0.563,7,71,154,293,605,wist
0.063,-1.198,-0.211,-1.430,-0.667,0.863,0,68,152,292,603,wist
0.295,-0.885,-0.177,-2.238,-0.923,1.089,0,65,146,292,601,wist
0.276,-0.633,0.009,-1.867,-1.259,0.771,0,61,142,288,594,wist
0.273,-0.659,-0.033,-1.666,-1.749,0.573,0,57,139,286,590,wist
0.316,-0.880,-0.053,-2.625,-2.134,0.751,0,54,136,283,572,wist
0.438,-0.889,-0.157,-3.628,-1.579,0.720,0,50,130,271,536,wist
0.152,-0.798,0.116,-4.366,-1.189,0.793,0,43,114,248,479,wist
0.292,-0.759,0.097,-4.366,-0.781,0.819,0,35,95,209,393,wist
0.371,-0.637,0.133,-4.366,-0.370,0.598,0,18,53,157,235,wist
0.051,-0.738,0.288,-4.366,-0.281,0.770,0,2,7,58,71,wist
-0.248,-1.115,0.679,-4.366,-0.744,1.219,0,0,0,0,0,wist
0.278,-1.152,0.779,-3.390,-1.295,0.847,0,0,0,0,0,wist
0.143,-1.006,0.809,-2.171,-1.871,0.752,0,0,0,0,0,wist
-0.030,-0.738,0.694,-1.017,-2.227,0.392,0,0,0,0,0,wist
0.175,-0.617,0.645,-0.245,-1.920,-0.029,0,0,0,0,4,wist
0.188,-0.676,0.630,0.176,-1.209,-0.339,0,0,0,0,3,wist
0.123,-0.768,0.656,0.329,-0.796,-0.476,0,0,0,0,7,wist
0.154,-0.782,0.651,0.276,-0.700,-0.418,0,0,0,0,6,wist
0.216,-0.790,0.638,0.203,-0.477,-0.314,0,0,0,0,0,wist
0.236,-0.801,0.610,0.074,-0.158,-0.161,0,0,0,0,0,wist
0.203,-0.814,0.559,0.031,0.080,-0.009,0,0,0,0,0,wist
0.183,-0.809,0.542,0.027,0.236,0.103,0,0,0,0,0,wist
0.176,-0.810,0.519,0.050,0.333,0.146,0,0,0,0,0,wist
0.200,-0.802,0.516,0.119,0.340,0.078,0,0,0,0,0,wist
0.213,-0.802,0.515,0.264,0.337,-0.061,0,0,0,0,0,wist
0.211,-0.792,0.525,0.417,0.289,-0.173,0,0,0,0,0,wist
0.213,-0.790,0.496,0.581,0.243,-0.256,0,0,0,0,0,wist
0.214,-0.795,0.496,0.774,0.151,-0.272,0,0,0,0,0,wist
0.200,-0.816,0.472,0.899,0.009,-0.242,0,0,0,0,0,wist
0.156,-0.839,0.419,0.886,-0.122,-0.193,0,0,0,0,0,wist
0.152,-0.852,0.431,0.750,-0.156,-0.164,0,0,0,0,0,wist
0.142,-0.861,0.437,0.593,-0.149,-0.116,0,0,0,0,0,wist
0.123,-0.855,0.412,0.468,-0.101,-0.077,0,0,0,0,0,wist
0.116,-0.868,0.423,0.374,-0.014,-0.056,0,0,0,0,0,wist
0.123,-0.846,0.420,0.373,0.098,-0.081,0,0,0,0,0,wist
0.132,-0.844,0.451,0.502,0.195,-0.140,0,0,0,0,0,wist
0.134,-0.870,0.505,0.806,0.272,-0.262,0,0,0,0,0,wist
0.148,-1.006,0.716,1.608,0.318,-0.473,0,0,0,0,0,wist
0.117,-1.155,1.005,3.239,0.222,-0.704,0,0,0,0,0,wist
-0.059,-1.273,1.729,4.366,-1.288,-0.968,0,2,7,49,34,wist
-0.201,-1.004,0.719,4.366,-0.123,-1.280,0,17,45,185,258,wist
0.252,0.266,-1.959,4.366,1.459,-1.422,0,38,108,245,441,wist
0.275,-0.291,1.107,4.366,2.380,-0.874,0,53,135,294,518,wist
0.391,1.460,-1.181,4.366,4.366,-2.007,12,69,143,311,565,wist
-0.928,-1.145,-0.831,3.771,0.698,0.808,5,77,162,322,606,wist
-0.560,-2.000,0.148,0.195,2.903,2.295,9,71,157,317,614,wist
0.038,-1.216,-1.259,-2.379,4.366,1.333,0,70,158,315,615,wist
1.192,-0.016,0.938,-1.052,4.366,0.590,6,68,155,309,613,wist
0.708,-0.347,-0.269,3.172,4.366,-0.722,13,68,153,300,610,wist
0.640,-1.183,0.237,0.492,0.614,0.027,33,66,151,299,605,wist
0.404,-1.038,-0.326,-0.700,-1.535,0.262,41,66,150,292,603,wist
0.508,-0.769,0.101,0.710,-0.561,-0.272,41,66,148,290,604,wist
0.309,-0.897,0.114,0.557,-0.656,-0.303,44,67,148,286,601,wist
0.090,-1.135,-0.144,0.145,-0.768,-0.063,45,66,147,287,599,wist
0.002,-1.127,-0.206,0.062,-0.716,0.163,43,63,148,289,600,wist
-0.025,-1.072,-0.123,-0.459,-0.450,0.517,45,63,149,289,598,wist
-0.011,-1.098,-0.173,-0.645,-0.261,0.800,53,61,149,289,596,wist
0.055,-1.001,-0.166,-0.797,-0.107,0.770,47,59,148,290,596,wist
0.193,-0.628,0.025,-0.475,0.087,0.073,42,56,149,290,593,wist
0.226,-0.754,0.202,0.397,-0.068,-0.439,45,53,149,289,593,wist
0.035,-1.105,-0.123,0.203,-0.080,-0.146,45,51,148,287,590,wist
0.111,-1.040,0.022,-0.422,-0.085,0.117,23,51,146,286,583,wist
0.208,-0.904,0.074,-0.499,-0.113,0.149,12,51,143,290,581,wist
0.295,-1.089,0.099,-0.613,-0.437,0.473,0,50,142,294,580,wist
0.328,-1.159,-0.128,-1.472,-0.753,0.916,0,51,141,298,579,wist
0.423,-0.903,-0.208,-2.715,-1.219,1.339,0,50,138,303,573,wist
0.575,-0.703,-0.267,-3.839,-0.913,1.382,0,44,132,294,546,wist
0.453,-0.550,-0.301,-4.333,-0.691,1.014,0,38,124,280,506,wist
0.177,-0.635,-0.038,-4.366,-0.614,0.647,0,34,111,230,433,wist
0.497,-0.563,0.014,-4.366,0.190,0.545,0,25,73,175,292,wist
0.286,-0.704,0.018,-4.366,1.606,0.680,0,5,29,86,133,wist
-0.132,-1.282,1.086,-4.366,1.009,1.345,0,0,0,0,0,wist
0.601,-0.986,0.895,-3.242,0.465,0.824,0,0,0,0,0,wist
0.265,-1.138,0.461,-2.290,-0.999,0.773,0,0,0,0,11,wist
0.202,-0.944,0.492,-1.826,-2.280,0.588,0,0,0,0,6,wist
0.439,-0.756,0.600,-0.996,-2.706,0.427,0,0,0,0,0,wist
0.434,-0.707,0.715,-0.046,-2.332,0.140,0,0,0,0,10,wist
0.245,-0.775,0.688,0.453,-2.052,0.016,0,0,0,0,20,wist
0.186,-0.816,0.726,0.509,-1.816,-0.141,0,0,0,0,18,wist
0.188,-0.810,0.666,0.330,-1.299,-0.301,0,0,0,0,0,wist
0.246,-0.831,0.593,0.127,-0.478,-0.432,0,0,0,0,0,wist
0.347,-0.819,0.557,0.013,0.217,-0.482,0,0,0,0,0,wist
0.294,-0.861,0.486,0.058,0.479,-0.456,0,0,0,0,0,wist
0.289,-0.858,0.367,0.060,0.584,-0.383,0,0,0,0,0,wist
0.283,-0.798,0.342,0.142,0.648,-0.315,0,0,0,0,0,wist
0.256,-0.788,0.360,0.304,0.617,-0.264,0,0,0,0,0,wist
0.226,-0.808,0.390,0.387,0.448,-0.220,0,0,0,0,0,wist
0.222,-0.834,0.428,0.461,0.210,-0.178,0,0,0,0,0,wist
0.213,-0.842,0.425,0.508,0.003,-0.153,0,0,0,0,0,wist
0.198,-0.838,0.406,0.523,-0.105,-0.170,0,0,0,0,0,wist
0.158,-0.849,0.380,0.493,-0.133,-0.197,0,0,0,0,0,wist
0.171,-0.850,0.392,0.473,-0.067,-0.206,0,0,0,0,0,wist
0.161,-0.855,0.379,0.421,0.017,-0.178,0,0,0,0,0,wist
