acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
-0.084,-0.750,0.620,0.329,-0.272,-0.133,0,0,0,0,0,wist
-0.110,-0.730,0.562,0.397,-0.344,-0.092,0,0,0,0,0,wist
-0.122,-0.721,0.531,0.370,-0.346,-0.069,0,0,0,0,0,wist
-0.117,-0.724,0.570,0.385,-0.303,-0.048,0,0,0,0,0,wist
-0.104,-0.727,0.575,0.450,-0.221,-0.013,0,0,0,0,0,wist
-0.100,-0.741,0.588,0.501,-0.154,-0.012,0,0,0,0,0,wist
-0.068,-0.756,0.611,0.500,-0.074,-0.021,0,0,0,0,0,wist
-0.090,-0.811,0.671,0.573,-0.089,0.005,0,0,0,0,0,wist
-0.095,-0.778,0.687,0.793,-0.175,0.031,0,0,0,0,0,wist
-0.135,-0.732,0.686,1.016,-0.250,0.019,30,4,8,0,0,wist
-0.156,-0.662,0.593,1.211,-0.158,-0.045,82,9,26,11,0,wist
-0.057,-0.703,0.621,1.150,0.037,-0.157,104,11,42,30,0,wist
-0.157,-0.861,0.524,0.619,0.245,-0.176,135,15,50,34,0,wist
-0.020,-0.819,0.553,0.545,0.123,-0.255,196,20,57,39,4,wist
-0.167,-0.699,0.535,0.599,-0.153,-0.275,232,25,65,56,19,wist
-0.140,-0.678,0.516,0.538,-0.231,-0.367,245,29,68,69,69,wist
-0.210,-0.767,0.541,0.570,-0.204,-0.379,273,34,71,85,111,wist
-0.230,-0.782,0.539,0.497,-0.201,-0.387,283,38,73,89,133,wist
-0.245,-0.847,0.513,0.264,-0.215,-0.355,291,41,73,102,158,wist
-0.259,-0.787,0.488,0.111,-0.263,-0.290,277,42,73,100,172,wist
-0.292,-0.800,0.521,0.003,-0.249,-0.233,274,41,72,98,171,wist
-0.297,-0.774,0.522,-0.090,-0.141,-0.189,265,41,72,109,186,wist
-0.265,-0.799,0.556,-0.132,-0.112,-0.126,258,40,71,110,184,wist
-0.256,-0.791,0.566,-0.149,-0.138,-0.059,249,39,70,109,179,wist
-0.257,-0.788,0.605,-0.136,-0.174,0.004,235,37,69,103,177,wist
-0.257,-0.767,0.614,-0.106,-0.183,0.054,228,33,65,100,167,wist
-0.255,-0.776,0.648,-0.047,-0.109,0.099,220,30,63,85,169,wist
-0.240,-0.783,0.653,-0.020,-0.036,0.167,209,29,63,86,159,wist
-0.227,-0.810,0.667,-0.003,0.022,0.190,159,27,59,80,151,wist
-0.133,-0.732,0.621,0.043,0.106,0.139,146,25,54,80,148,wist
-0.145,-0.752,0.590,-0.010,0.116,0.178,114,18,47,67,147,wist
-0.158,-0.760,0.549,-0.088,0.117,0.183,70,13,42,61,144,wist
-0.150,-0.756,0.531,-0.135,0.084,0.166,41,11,30,55,120,wist
-0.141,-0.786,0.512,-0.151,0.080,0.143,1,9,10,44,100,wist
-0.162,-0.740,0.446,-0.250,0.099,0.115,0,4,6,14,38,wist
-0.141,-0.783,0.456,-0.394,0.168,0.098,0,2,0,12,13,wist
-0.148,-0.765,0.420,-0.545,0.137,0.085,0,0,0,2,0,wist
-0.157,-0.793,0.457,-0.504,0.060,0.077,0,0,0,0,0,wist
-0.156,-0.775,0.434,-0.521,-0.010,0.059,0,0,0,0,0,wist
-0.148,-0.759,0.412,-0.576,-0.059,0.056,0,0,0,0,0,wist
-0.167,-0.778,0.412,-0.596,-0.063,0.068,0,0,0,0,0,wist
-0.155,-0.784,0.411,-0.638,-0.064,0.084,0,0,0,0,0,wist
-0.111,-0.794,0.417,-0.752,-0.068,0.110,0,0,0,0,0,wist
-0.142,-0.783,0.441,-0.852,-0.103,0.133,0,0,0,0,0,wist
-0.127,-0.784,0.483,-0.847,-0.056,0.143,0,0,0,0,0,wist
-0.119,-0.765,0.510,-0.861,-0.037,0.160,0,0,0,0,0,wist
-0.103,-0.739,0.539,-0.916,0.028,0.163,0,0,0,0,0,wist
-0.094,-0.751,0.571,-0.881,0.083,0.160,0,0,0,0,1,wist
-0.079,-0.715,0.625,-0.872,0.124,0.126,0,0,0,0,2,wist
-0.072,-0.684,0.642,-0.846,0.144,0.066,0,0,0,0,5,wist
-0.063,-0.673,0.679,-0.768,0.172,-0.005,0,0,0,0,4,wist
-0.057,-0.645,0.672,-0.691,0.186,-0.090,0,0,0,3,6,wist
-0.067,-0.643,0.697,-0.585,0.165,-0.167,0,0,0,0,3,wist
-0.079,-0.629,0.705,-0.478,0.132,-0.265,0,0,0,0,3,wist
-0.105,-0.637,0.706,-0.375,0.093,-0.349,0,0,0,0,5,wist
-0.132,-0.644,0.710,-0.293,0.038,-0.409,0,0,0,0,5,wist
-0.143,-0.653,0.698,-0.226,-0.029,-0.436,0,0,0,0,2,wist
-0.171,-0.663,0.696,-0.176,-0.105,-0.442,0,0,0,0,4,wist
-0.192,-0.668,0.704,-0.126,-0.191,-0.426,0,0,0,0,2,wist
-0.212,-0.676,0.699,-0.096,-0.258,-0.387,0,0,0,0,0,wist
-0.249,-0.686,0.694,-0.084,-0.290,-0.337,0,0,0,0,1,wist
-0.253,-0.692,0.695,-0.082,-0.276,-0.277,0,0,0,0,2,wist
-0.261,-0.689,0.702,-0.064,-0.217,-0.204,0,0,0,0,3,wist
-0.258,-0.700,0.712,-0.046,-0.197,-0.112,0,0,0,0,2,wist
-0.250,-0.713,0.736,-0.030,-0.188,-0.014,0,0,0,0,1,wist
-0.255,-0.710,0.726,-0.042,-0.145,0.064,0,0,0,0,1,wist
-0.242,-0.707,0.721,-0.062,-0.094,0.138,0,0,0,0,0,wist
-0.233,-0.702,0.744,-0.020,-0.047,0.203,0,0,0,0,0,wist
-0.215,-0.687,0.737,0.035,-0.027,0.254,0,0,0,0,0,wist
-0.196,-0.679,0.728,0.087,-0.003,0.290,0,0,0,0,0,wist
-0.188,-0.675,0.737,0.172,0.027,0.309,0,0,0,0,0,wist
-0.175,-0.665,0.724,0.271,0.048,0.303,0,0,0,0,0,wist
-0.152,-0.668,0.722,0.366,0.049,0.287,0,0,0,0,0,wist
-0.153,-0.665,0.709,0.467,0.014,0.256,0,0,0,0,0,wist
-0.151,-0.684,0.689,0.524,-0.010,0.207,0,0,0,0,0,wist
-0.142,-0.692,0.672,0.560,-0.008,0.162,0,0,0,0,0,wist
-0.146,-0.699,0.649,0.592,-0.030,0.118,0,0,0,0,0,wist
-0.153,-0.699,0.616,0.598,-0.062,0.084,0,0,0,0,0,wist
-0.162,-0.702,0.566,0.621,-0.086,0.053,0,0,0,0,0,wist
-0.157,-0.677,0.550,0.681,-0.120,0.025,0,0,0,0,0,wist
-0.151,-0.684,0.547,0.710,-0.128,0.007,0,0,0,0,0,wist
-0.154,-0.690,0.530,0.726,-0.146,0.002,0,0,0,0,0,wist
-0.150,-0.702,0.517,0.708,-0.196,-0.003,0,0,0,0,0,wist
-0.157,-0.706,0.507,0.708,-0.238,-0.006,0,0,0,0,0,wist
-0.164,-0.722,0.495,0.688,-0.238,0.008,0,0,0,0,0,wist
-0.163,-0.745,0.510,0.592,-0.200,0.035,0,0,0,0,0,wist
-0.178,-0.770,0.509,0.543,-0.137,0.083,0,0,0,0,0,wist
-0.177,-0.779,0.495,0.407,-0.072,0.151,0,0,0,0,0,wist
-0.163,-0.778,0.510,0.354,0.012,0.213,0,0,0,0,0,wist
-0.126,-0.736,0.482,0.349,0.075,0.235,0,0,0,1,0,wist
-0.086,-0.714,0.527,0.309,0.125,0.216,0,0,0,7,0,wist
-0.085,-0.750,0.590,0.386,0.134,0.209,0,0,0,17,14,wist
-0.082,-0.734,0.563,0.387,0.085,0.165,0,3,11,22,29,wist
-0.066,-0.760,0.598,0.329,0.089,0.083,0,4,12,30,95,wist
-0.086,-0.792,0.609,0.257,0.111,0.029,0,5,17,33,114,wist
-0.106,-0.776,0.575,0.198,0.122,-0.017,0,9,33,37,138,wist
-0.118,-0.756,0.556,0.172,0.067,-0.088,0,10,38,37,161,wist
-0.104,-0.750,0.519,0.120,0.056,-0.159,0,9,42,52,165,wist
-0.141,-0.782,0.573,0.106,0.104,-0.224,0,10,49,62,206,wist
-0.168,-0.760,0.528,0.120,0.024,-0.267,0,11,55,67,218,wist
-0.179,-0.787,0.547,0.131,0.004,-0.322,0,12,57,74,234,wist
-0.187,-0.782,0.565,0.153,-0.088,-0.344,0,11,58,89,252,wist
-0.215,-0.771,0.568,0.217,-0.121,-0.353,0,13,60,99,270,wist
-0.234,-0.789,0.580,0.206,-0.168,-0.335,0,14,63,98,279,wist
-0.241,-0.779,0.554,0.130,-0.192,-0.313,0,15,66,111,283,wist
-0.249,-0.792,0.580,0.097,-0.179,-0.251,0,15,66,119,295,wist
-0.245,-0.786,0.594,0.063,-0.179,-0.177,0,17,66,122,306,wist
-0.250,-0.801,0.596,0.023,-0.168,-0.094,0,18,66,124,301,wist
-0.260,-0.809,0.591,-0.042,-0.160,-0.009,0,19,66,122,309,wist
-0.243,-0.783,0.607,-0.058,-0.160,0.051,0,18,67,129,314,wist
-0.216,-0.814,0.635,-0.058,-0.146,0.123,0,19,66,127,306,wist
-0.206,-0.815,0.644,-0.089,-0.108,0.194,0,19,65,129,298,wist
-0.208,-0.811,0.645,-0.096,-0.061,0.266,0,19,63,131,283,wist
-0.194,-0.798,0.646,-0.091,0.022,0.301,0,19,65,129,278,wist
-0.178,-0.800,0.625,-0.053,0.079,0.308,0,17,65,124,277,wist
-0.169,-0.783,0.610,-0.016,0.098,0.286,0,16,63,126,265,wist
-0.156,-0.749,0.590,0.090,0.115,0.222,0,17,63,121,254,wist
-0.146,-0.742,0.568,0.170,0.094,0.168,0,15,61,117,239,wist
-0.137,-0.747,0.549,0.229,0.088,0.099,0,15,60,105,235,wist
-0.129,-0.750,0.525,0.237,0.082,0.025,0,14,55,94,226,wist
-0.138,-0.743,0.497,0.199,0.081,-0.044,0,13,49,75,209,wist
-0.134,-0.747,0.474,0.174,0.092,-0.101,0,9,41,65,190,wist
