acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
-0.059,-0.809,0.554,-0.157,-0.154,0.073,0,0,0,0,0,wist
-0.050,-0.806,0.559,-0.170,-0.163,0.108,0,0,0,0,0,wist
-0.039,-0.817,0.556,-0.177,-0.144,0.133,0,0,0,0,0,wist
-0.037,-0.826,0.563,-0.197,-0.123,0.148,0,0,0,0,0,wist
-0.040,-0.821,0.590,-0.190,-0.092,0.145,0,0,0,0,0,wist
-0.035,-0.815,0.572,-0.168,-0.052,0.129,0,0,0,0,0,wist
-0.025,-0.814,0.588,-0.128,-0.021,0.105,0,0,0,0,0,wist
-0.019,-0.797,0.582,-0.085,-0.001,0.067,0,0,0,0,0,wist
-0.011,-0.799,0.576,-0.029,-0.010,0.029,0,0,0,0,0,wist
-0.012,-0.814,0.579,0.013,-0.022,-0.008,0,0,0,0,0,wist
-0.013,-0.814,0.584,0.029,-0.034,-0.042,0,0,0,0,0,wist
-0.034,-0.802,0.578,0.057,-0.038,-0.074,0,0,0,0,0,wist
-0.044,-0.806,0.571,0.076,-0.024,-0.100,0,0,0,0,0,wist
-0.056,-0.810,0.558,0.095,-0.024,-0.116,0,0,0,0,0,wist
-0.075,-0.806,0.570,0.110,-0.023,-0.123,0,0,0,0,0,wist
-0.091,-0.802,0.551,0.117,-0.022,-0.124,0,0,0,0,0,wist
-0.104,-0.802,0.522,0.110,-0.008,-0.118,0,0,0,0,0,wist
-0.099,-0.802,0.512,0.100,-0.023,-0.094,0,0,0,0,0,wist
-0.091,-0.798,0.518,0.100,-0.058,-0.068,0,0,0,0,0,wist
-0.099,-0.794,0.531,0.091,-0.071,-0.049,0,0,0,0,0,wist
-0.111,-0.802,0.547,0.166,-0.107,-0.054,0,0,0,0,0,wist
-0.100,-0.794,0.557,0.227,-0.077,-0.056,0,0,0,0,0,wist
-0.089,-0.817,0.558,0.279,-0.038,-0.036,0,0,0,0,0,wist
-0.075,-0.815,0.624,0.448,-0.013,-0.038,0,0,0,0,0,wist
-0.066,-0.850,0.674,0.735,0.030,-0.070,0,0,0,0,0,wist
-0.082,-0.891,0.696,0.802,0.163,-0.094,0,0,0,0,0,wist
-0.091,-0.944,0.503,1.024,0.370,-0.133,0,0,0,0,0,wist
-0.125,-0.952,0.444,1.069,0.550,-0.133,0,0,0,0,0,wist
-0.046,-0.885,0.372,0.865,0.564,-0.067,0,0,0,0,0,wist
-0.018,-0.743,0.302,0.771,0.446,-0.011,0,0,0,3,5,wist
0.047,-0.725,0.378,0.932,0.254,-0.064,0,1,0,34,20,wist
0.065,-0.759,0.434,1.085,0.043,-0.158,0,4,0,45,50,wist
0.057,-0.829,0.549,1.343,-0.211,-0.302,0,7,1,67,84,wist
-0.004,-0.833,0.550,1.610,-0.353,-0.397,0,10,8,81,149,wist
0.022,-0.799,0.497,1.636,-0.324,-0.486,0,11,13,107,215,wist
-0.047,-0.864,0.466,1.523,-0.267,-0.498,0,24,23,123,293,wist
-0.048,-0.876,0.466,1.410,-0.140,-0.483,0,30,38,134,333,wist
-0.052,-0.892,0.475,1.392,-0.104,-0.531,0,37,50,149,365,wist
-0.029,-0.831,0.439,1.433,-0.101,-0.562,0,41,59,166,397,wist
-0.084,-0.804,0.403,1.403,-0.120,-0.526,0,49,66,186,429,wist
-0.073,-0.778,0.337,1.299,-0.003,-0.502,0,56,74,197,452,wist
-0.041,-0.843,0.337,1.264,0.036,-0.524,0,60,73,206,472,wist
-0.121,-0.766,0.267,1.056,0.213,-0.553,0,62,77,209,497,wist
-0.124,-1.005,0.177,0.635,0.120,-0.392,0,63,69,213,504,wist
-0.199,-1.082,0.231,0.234,0.352,-0.236,0,63,82,213,507,wist
-0.187,-0.984,0.203,-0.072,0.366,-0.083,0,62,84,215,509,wist
-0.196,-0.947,0.259,-0.133,0.209,0.044,0,61,85,217,513,wist
-0.228,-0.904,0.289,-0.069,0.067,0.174,0,61,83,221,514,wist
-0.255,-0.877,0.292,-0.116,0.140,0.213,0,61,82,217,513,wist
-0.195,-0.898,0.298,-0.120,0.290,0.304,0,59,99,217,510,wist
-0.145,-0.916,0.330,-0.108,0.326,0.341,0,58,100,219,509,wist
-0.093,-0.907,0.338,-0.057,0.189,0.366,0,58,100,219,509,wist
-0.074,-0.916,0.360,-0.031,0.033,0.374,0,58,100,214,507,wist
-0.061,-0.919,0.375,-0.014,-0.008,0.361,0,57,100,215,508,wist
-0.058,-0.921,0.384,0.029,-0.022,0.335,0,56,97,217,508,wist
-0.059,-0.920,0.386,0.106,-0.017,0.322,0,56,95,220,507,wist
-0.056,-0.955,0.371,0.124,0.005,0.303,0,55,95,217,500,wist
-0.035,-0.946,0.361,0.114,0.064,0.271,0,54,94,216,495,wist
-0.024,-0.926,0.370,0.142,0.069,0.214,0,53,94,215,493,wist
-0.014,-0.921,0.371,0.213,0.031,0.169,0,54,94,218,488,wist
-0.032,-0.925,0.367,0.232,0.007,0.132,0,52,92,214,484,wist
-0.033,-0.926,0.363,0.268,-0.051,0.106,0,47,91,215,485,wist
-0.041,-0.920,0.348,0.255,-0.031,0.072,0,47,90,207,485,wist
-0.060,-0.922,0.330,0.275,-0.034,0.041,0,46,88,205,474,wist
-0.072,-0.946,0.295,0.211,-0.067,0.051,0,45,88,194,472,wist
-0.087,-0.905,0.250,0.011,-0.035,0.040,0,44,86,197,466,wist
-0.052,-0.881,0.239,-0.218,-0.016,0.040,0,44,86,196,461,wist
-0.064,-0.907,0.265,-0.354,-0.037,0.111,0,40,83,189,444,wist
-0.077,-0.875,0.243,-0.431,-0.128,0.118,0,38,78,190,429,wist
-0.056,-0.861,0.260,-0.512,-0.266,0.188,0,36,70,173,394,wist
-0.077,-0.905,0.232,-0.703,-0.311,0.181,0,30,58,169,361,wist
-0.052,-0.929,0.272,-0.863,-0.286,0.191,0,22,36,152,325,wist
-0.058,-0.923,0.238,-0.949,-0.236,0.208,0,19,24,117,259,wist
-0.070,-0.925,0.250,-1.072,-0.179,0.237,0,9,22,107,225,wist
-0.051,-0.971,0.283,-1.187,-0.093,0.272,0,11,11,88,157,wist
-0.063,-0.955,0.305,-1.301,0.012,0.290,0,7,6,71,93,wist
-0.035,-0.930,0.354,-1.341,0.002,0.301,0,2,2,51,58,wist
-0.047,-0.865,0.330,-1.351,0.024,0.291,0,0,0,21,43,wist
0.008,-0.865,0.381,-1.398,0.002,0.268,0,0,0,4,7,wist
-0.005,-0.906,0.396,-1.477,0.023,0.244,0,0,0,0,0,wist
-0.010,-0.920,0.414,-1.573,0.152,0.254,0,0,0,0,0,wist
0.012,-0.899,0.468,-1.551,0.097,0.211,0,0,0,0,0,wist
0.021,-0.870,0.491,-1.340,0.064,0.133,0,0,0,0,0,wist
0.039,-0.834,0.523,-1.235,0.011,0.081,0,0,0,0,0,wist
0.023,-0.815,0.524,-1.084,-0.041,0.002,0,0,0,0,0,wist
0.025,-0.788,0.530,-1.021,0.070,-0.026,0,0,0,0,0,wist
0.022,-0.783,0.599,-0.818,0.004,-0.144,0,0,0,0,0,wist
-0.000,-0.788,0.580,-0.685,0.024,-0.214,0,0,0,0,0,wist
0.011,-0.795,0.617,-0.600,-0.054,-0.301,0,0,0,0,0,wist
0.020,-0.813,0.625,-0.459,-0.083,-0.347,0,0,0,0,0,wist
-0.022,-0.798,0.595,-0.387,-0.121,-0.329,0,0,0,0,0,wist
-0.052,-0.792,0.592,-0.328,-0.174,-0.307,0,0,0,0,7,wist
-0.078,-0.785,0.566,-0.268,-0.190,-0.271,0,0,0,0,8,wist
-0.087,-0.790,0.566,-0.220,-0.129,-0.225,0,0,0,0,8,wist
-0.078,-0.792,0.575,-0.182,-0.096,-0.185,0,0,0,0,0,wist
-0.090,-0.799,0.577,-0.162,-0.096,-0.132,0,0,0,0,9,wist
-0.098,-0.814,0.576,-0.164,-0.075,-0.077,0,0,0,0,10,wist
-0.106,-0.816,0.584,-0.153,-0.037,-0.038,0,0,0,0,7,wist
-0.109,-0.815,0.560,-0.145,-0.029,-0.005,0,0,0,0,7,wist
-0.108,-0.815,0.540,-0.163,0.001,0.042,0,0,0,0,9,wist
-0.090,-0.822,0.540,-0.197,0.032,0.088,0,0,0,0,9,wist
-0.090,-0.814,0.531,-0.224,0.053,0.124,0,0,0,0,9,wist
-0.085,-0.800,0.505,-0.220,0.077,0.148,0,0,0,0,7,wist
-0.045,-0.791,0.525,-0.199,0.089,0.155,0,0,0,0,5,wist
-0.020,-0.773,0.538,-0.134,0.070,0.137,0,0,0,0,4,wist
-0.004,-0.779,0.562,-0.046,0.007,0.102,0,0,0,0,6,wist
0.004,-0.803,0.590,0.002,-0.041,0.074,0,0,0,0,4,wist
-0.002,-0.827,0.611,0.013,-0.069,0.043,0,0,0,0,2,wist
-0.021,-0.837,0.591,-0.013,-0.044,0.032,0,0,0,0,1,wist
-0.033,-0.831,0.590,-0.040,-0.002,0.029,0,0,0,0,1,wist
-0.034,-0.817,0.591,-0.005,0.046,0.041,0,0,0,0,0,wist
-0.047,-0.788,0.546,0.069,0.073,0.040,0,0,0,0,0,wist
-0.038,-0.767,0.537,0.139,0.104,0.035,0,0,0,0,0,wist
-0.028,-0.764,0.553,0.319,0.086,0.021,0,0,0,0,0,wist
-0.007,-0.783,0.621,0.492,-0.007,0.016,0,0,0,0,0,wist
-0.002,-0.808,0.637,0.628,-0.026,-0.010,0,0,0,0,0,wist
-0.025,-0.828,0.604,0.697,0.007,-0.031,0,0,0,0,0,wist
-0.051,-0.844,0.598,0.735,0.087,-0.034,0,0,0,0,0,wist
-0.046,-0.818,0.621,0.727,0.175,0.006,0,0,0,0,0,wist
-0.058,-0.818,0.508,0.766,0.276,0.014,0,0,2,0,0,wist
-0.035,-0.778,0.495,0.776,0.338,-0.011,0,0,0,0,0,wist
0.029,-0.807,0.531,0.905,0.391,-0.063,0,0,6,25,24,wist
0.027,-0.808,0.583,1.104,0.309,-0.091,0,4,33,41,89,wist
0.050,-0.797,0.531,1.219,0.236,-0.175,0,8,36,69,164,wist
0.007,-0.885,0.492,1.156,0.206,-0.246,0,15,45,86,218,wist
0.051,-0.911,0.543,1.389,0.147,-0.305,0,22,56,99,246,wist
0.021,-0.916,0.329,1.247,-0.226,-0.368,0,24,62,123,323,wist
-0.003,-0.898,0.399,0.772,0.184,-0.373,0,26,71,134,341,wist
0.022,-0.768,0.457,0.788,1.252,-1.037,0,31,79,157,372,wist
0.063,-1.053,0.482,1.236,-0.200,-0.635,0,38,82,179,398,wist
-0.114,-0.960,0.292,1.212,-0.243,-0.559,0,42,89,185,421,wist
0.011,-0.836,0.493,1.624,-0.502,-0.573,0,43,90,194,445,wist
0.004,-0.823,0.352,1.917,-0.491,-0.734,0,46,93,197,464,wist
0.017,-0.833,0.378,1.872,-0.478,-0.852,0,47,94,193,474,wist
-0.018,-0.891,0.397,2.092,-0.564,-0.828,0,45,93,194,485,wist
-0.049,-0.864,0.314,2.050,-0.669,-0.780,0,47,99,191,498,wist
-0.141,-0.862,0.031,1.569,-0.483,-0.756,0,46,101,190,505,wist
-0.188,-0.989,-0.029,0.714,-0.149,-0.515,0,49,105,189,508,wist
-0.137,-1.143,0.073,-0.080,0.144,-0.305,0,51,102,186,506,wist
-0.163,-0.976,0.137,-0.317,0.132,-0.132,0,50,103,195,506,wist
-0.196,-0.871,0.226,-0.302,-0.065,-0.068,0,51,101,201,506,wist
-0.210,-0.921,0.284,-0.110,-0.457,-0.002,0,51,95,194,506,wist
-0.240,-0.910,0.305,-0.041,-0.183,-0.081,0,50,94,196,505,wist
-0.204,-0.842,0.253,-0.162,-0.020,-0.062,0,51,93,201,504,wist
-0.126,-0.892,0.288,-0.182,-0.054,-0.030,0,51,94,198,507,wist
-0.157,-0.909,0.357,-0.113,-0.207,0.070,0,51,93,199,506,wist
