acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
-0.176,-0.717,0.578,0.177,-0.120,-0.142,0,20,50,140,269,wist
-0.173,-0.733,0.577,0.142,-0.100,-0.149,0,20,67,122,267,wist
-0.170,-0.744,0.567,0.100,-0.084,-0.149,0,18,66,117,245,wist
-0.164,-0.722,0.560,0.107,-0.068,-0.168,0,17,65,98,214,wist
-0.147,-0.714,0.529,0.022,-0.016,-0.208,0,15,59,86,188,wist
-0.149,-0.777,0.524,-0.097,0.028,-0.163,0,10,54,73,166,wist
-0.190,-0.699,0.514,-0.109,-0.042,-0.111,0,11,40,60,146,wist
-0.207,-0.766,0.475,-0.213,0.053,-0.059,0,7,25,37,83,wist
-0.194,-0.771,0.479,-0.329,0.116,-0.020,0,6,9,14,51,wist
-0.179,-0.758,0.481,-0.455,0.164,-0.020,0,2,3,11,38,wist
-0.163,-0.801,0.468,-0.652,0.060,-0.002,0,0,1,4,9,wist
-0.157,-0.758,0.488,-0.778,0.079,-0.005,0,0,0,0,0,wist
-0.152,-0.803,0.574,-0.692,-0.016,-0.014,0,0,0,0,0,wist
-0.204,-0.749,0.563,-0.794,-0.099,0.056,0,0,0,0,0,wist
-0.159,-0.753,0.596,-0.783,-0.078,0.065,0,0,0,0,0,wist
-0.184,-0.752,0.636,-0.731,-0.019,0.117,0,0,0,0,0,wist
-0.175,-0.742,0.640,-0.689,-0.014,0.125,0,0,0,0,0,wist
-0.172,-0.734,0.659,-0.662,-0.000,0.130,0,0,0,0,0,wist
-0.156,-0.726,0.672,-0.621,0.021,0.134,0,0,0,0,0,wist
-0.170,-0.719,0.672,-0.584,0.026,0.125,0,0,0,0,0,wist
-0.169,-0.705,0.674,-0.525,0.050,0.116,0,0,0,0,0,wist
-0.171,-0.705,0.679,-0.452,0.044,0.110,0,0,0,0,0,wist
-0.173,-0.699,0.678,-0.365,0.059,0.098,0,0,0,0,0,wist
-0.176,-0.690,0.671,-0.279,0.079,0.078,0,0,0,0,0,wist
-0.167,-0.703,0.663,-0.213,0.086,0.075,0,0,0,0,0,wist
-0.144,-0.686,0.661,-0.165,0.065,0.057,0,0,0,0,0,wist
-0.158,-0.704,0.664,-0.139,0.027,0.046,0,0,0,0,0,wist
-0.159,-0.698,0.672,-0.121,0.004,0.032,0,0,0,0,0,wist
-0.161,-0.708,0.658,-0.109,-0.007,0.022,0,0,0,0,0,wist
-0.169,-0.701,0.673,-0.080,-0.014,-0.001,0,0,0,0,0,wist
-0.160,-0.707,0.658,-0.073,-0.014,-0.000,0,0,0,0,0,wist
-0.169,-0.700,0.655,-0.072,-0.011,-0.002,0,0,0,0,0,wist
-0.157,-0.705,0.635,-0.067,-0.005,-0.015,0,0,0,0,0,wist
-0.155,-0.707,0.643,-0.056,-0.036,-0.020,0,0,0,0,0,wist
-0.165,-0.705,0.636,-0.053,-0.076,-0.029,0,0,0,0,0,wist
-0.152,-0.702,0.634,-0.047,-0.097,-0.039,0,0,0,0,0,wist
-0.159,-0.690,0.645,-0.014,-0.106,-0.049,0,0,0,0,0,wist
-0.166,-0.697,0.653,0.014,-0.094,-0.054,0,0,0,0,0,wist
-0.164,-0.696,0.646,0.032,-0.094,-0.053,0,0,0,0,0,wist
-0.163,-0.693,0.648,0.049,-0.099,-0.054,0,0,0,0,0,wist
-0.166,-0.701,0.663,0.074,-0.103,-0.055,0,0,0,0,0,wist
-0.158,-0.693,0.657,0.097,-0.126,-0.062,0,0,0,0,0,wist
-0.159,-0.700,0.664,0.114,-0.150,-0.058,0,0,0,0,0,wist
-0.166,-0.703,0.654,0.115,-0.176,-0.065,0,0,0,0,0,wist
-0.163,-0.698,0.636,0.110,-0.185,-0.075,0,0,0,0,0,wist
-0.164,-0.712,0.635,0.089,-0.183,-0.073,0,0,0,0,0,wist
-0.175,-0.700,0.616,0.069,-0.180,-0.067,0,0,0,0,0,wist
-0.174,-0.706,0.629,0.052,-0.161,-0.059,4,0,0,0,0,wist
-0.179,-0.699,0.630,0.058,-0.136,-0.060,0,0,0,0,0,wist
-0.175,-0.698,0.635,0.056,-0.130,-0.064,0,0,0,0,0,wist
-0.168,-0.707,0.636,0.052,-0.131,-0.066,0,0,0,0,0,wist
-0.175,-0.702,0.637,0.050,-0.146,-0.074,0,0,0,0,0,wist
-0.172,-0.700,0.634,0.054,-0.156,-0.071,0,0,0,0,0,wist
-0.172,-0.699,0.632,0.052,-0.168,-0.074,0,0,0,0,0,wist
-0.183,-0.699,0.630,0.057,-0.167,-0.070,0,0,0,0,0,wist
-0.193,-0.697,0.635,0.073,-0.161,-0.073,0,0,0,0,0,wist
-0.203,-0.697,0.630,0.082,-0.134,-0.070,0,0,0,0,0,wist
-0.195,-0.707,0.635,0.085,-0.115,-0.065,0,0,0,0,0,wist
-0.189,-0.708,0.640,0.081,-0.100,-0.061,0,0,0,0,0,wist
-0.180,-0.708,0.634,0.079,-0.100,-0.057,0,0,0,0,0,wist
-0.188,-0.712,0.630,0.073,-0.093,-0.064,0,0,0,0,0,wist
-0.186,-0.715,0.645,0.068,-0.073,-0.061,0,0,0,0,0,wist
-0.188,-0.708,0.633,0.081,-0.075,-0.051,0,0,0,0,0,wist
-0.191,-0.710,0.623,0.075,-0.063,-0.046,0,0,0,0,0,wist
-0.181,-0.712,0.610,0.057,-0.047,-0.044,0,0,0,0,0,wist
-0.194,-0.704,0.594,0.054,-0.043,-0.032,0,0,0,0,0,wist
-0.188,-0.703,0.597,0.056,-0.043,-0.031,0,0,0,0,0,wist
-0.186,-0.702,0.582,0.051,-0.054,-0.032,0,0,0,0,0,wist
-0.186,-0.698,0.598,0.038,-0.058,-0.033,0,0,0,0,0,wist
-0.178,-0.706,0.598,0.033,-0.073,-0.038,0,0,0,0,0,wist
-0.190,-0.697,0.585,0.038,-0.086,-0.044,0,0,0,0,0,wist
-0.190,-0.699,0.591,0.044,-0.097,-0.052,0,0,0,0,0,wist
-0.198,-0.702,0.594,0.051,-0.101,-0.051,0,0,0,0,0,wist
-0.194,-0.712,0.596,0.037,-0.101,-0.045,0,0,0,0,0,wist
-0.195,-0.718,0.607,0.025,-0.100,-0.042,0,0,0,0,0,wist
-0.195,-0.715,0.593,-0.010,-0.092,-0.035,0,0,0,0,0,wist
-0.196,-0.711,0.595,-0.026,-0.083,-0.035,0,0,0,0,0,wist
-0.200,-0.715,0.605,-0.019,-0.068,-0.039,0,0,0,0,0,wist
-0.193,-0.717,0.610,-0.024,-0.058,-0.045,0,0,0,0,0,wist
-0.186,-0.716,0.601,-0.026,-0.065,-0.053,0,0,0,0,0,wist
-0.196,-0.705,0.604,-0.024,-0.082,-0.062,0,0,0,0,0,wist
-0.194,-0.702,0.612,-0.001,-0.090,-0.068,0,0,0,0,0,wist
-0.205,-0.708,0.621,0.013,-0.088,-0.075,0,0,0,0,0,wist
-0.201,-0.708,0.632,0.029,-0.091,-0.077,0,0,0,0,0,wist
-0.212,-0.715,0.626,0.033,-0.105,-0.072,0,0,0,0,0,wist
-0.216,-0.724,0.629,0.022,-0.117,-0.075,0,0,0,0,0,wist
-0.217,-0.723,0.623,0.018,-0.130,-0.075,0,0,0,0,0,wist
-0.221,-0.735,0.618,-0.010,-0.129,-0.069,0,0,0,0,0,wist
-0.218,-0.729,0.630,-0.011,-0.124,-0.086,0,0,0,0,0,wist
-0.216,-0.722,0.643,-0.007,-0.128,-0.093,0,0,0,0,0,wist
-0.220,-0.725,0.640,-0.007,-0.138,-0.096,0,0,0,0,0,wist
-0.217,-0.712,0.624,-0.011,-0.142,-0.108,0,0,0,0,0,wist
-0.213,-0.714,0.624,-0.034,-0.151,-0.113,0,0,0,0,0,wist
-0.218,-0.706,0.611,-0.019,-0.165,-0.121,0,0,0,0,0,wist
-0.220,-0.701,0.598,-0.002,-0.174,-0.132,0,0,0,0,0,wist
-0.220,-0.702,0.604,-0.011,-0.168,-0.134,0,0,0,0,0,wist
-0.217,-0.702,0.596,-0.023,-0.189,-0.120,0,0,0,0,0,wist
-0.228,-0.694,0.577,-0.052,-0.207,-0.110,0,0,0,0,0,wist
-0.234,-0.690,0.584,-0.075,-0.208,-0.095,0,0,0,0,0,wist
-0.233,-0.697,0.593,-0.107,-0.186,-0.069,0,0,0,0,0,wist
-0.238,-0.689,0.571,-0.138,-0.154,-0.051,0,0,0,0,0,wist
-0.229,-0.689,0.561,-0.175,-0.125,-0.030,0,0,0,0,0,wist
-0.234,-0.686,0.561,-0.186,-0.117,-0.013,0,0,0,0,0,wist
-0.231,-0.687,0.572,-0.209,-0.126,0.003,0,0,0,0,0,wist
-0.239,-0.693,0.559,-0.215,-0.093,0.005,0,0,0,0,0,wist
-0.226,-0.677,0.590,-0.258,-0.099,0.033,0,0,0,0,0,wist
-0.238,-0.674,0.591,-0.268,-0.090,0.056,0,0,0,0,0,wist
