acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.320,0.897,0.126,-0.542,-0.402,0.045,0,0,0,0,0,wist
0.295,0.893,0.118,-0.511,-0.448,0.058,0,0,0,0,0,wist
0.272,0.882,0.106,-0.451,-0.436,0.025,0,0,0,0,0,wist
0.278,0.906,0.114,-0.400,-0.343,-0.028,0,0,0,0,0,wist
0.271,0.920,0.103,-0.321,-0.202,-0.109,0,0,0,0,0,wist
0.273,0.948,0.078,-0.251,-0.070,-0.164,0,0,0,0,0,wist
0.294,0.967,0.097,-0.147,0.019,-0.195,0,0,0,0,0,wist
0.306,0.973,0.094,-0.031,0.055,-0.214,0,0,0,0,0,wist
0.301,0.973,0.076,0.053,0.057,-0.225,0,0,0,0,0,wist
0.317,0.955,0.067,0.127,0.049,-0.250,0,0,0,0,0,wist
0.323,0.923,0.067,0.166,0.012,-0.274,0,0,0,0,0,wist
0.333,0.907,0.058,0.182,0.002,-0.278,0,0,0,0,0,wist
0.337,0.893,0.060,0.169,0.023,-0.293,0,0,0,0,0,wist
0.326,0.882,0.057,0.133,0.025,-0.308,0,0,0,0,0,wist
0.336,0.864,0.078,0.101,0.034,-0.331,0,0,0,0,0,wist
0.332,0.873,0.102,0.109,0.018,-0.339,0,0,0,0,0,wist
0.330,0.884,0.136,0.252,-0.021,-0.360,0,0,0,0,0,wist
0.307,0.901,0.126,0.424,-0.071,-0.347,0,0,0,0,0,wist
0.336,0.878,0.135,0.606,-0.116,-0.373,0,0,0,0,0,wist
0.335,0.913,0.154,0.783,-0.148,-0.379,0,0,0,0,0,wist
0.374,0.886,0.231,1.070,-0.183,-0.379,0,0,0,0,0,wist
0.376,0.757,0.322,1.568,-0.210,-0.410,0,0,0,0,0,wist
0.406,0.775,0.629,2.540,-0.010,-0.681,0,0,0,0,0,wist
0.275,0.953,0.523,3.922,-0.261,-1.084,0,3,0,6,0,wist
0.250,1.152,0.127,4.366,-0.641,-1.607,0,18,25,59,0,wist
0.461,1.202,0.209,4.366,-0.693,-2.027,0,35,53,118,0,wist
0.712,0.928,-0.155,4.366,-0.470,-1.790,0,54,88,184,27,wist
0.434,0.622,1.558,4.366,-0.559,-2.030,13,76,138,239,137,wist
0.434,1.117,0.250,4.366,-0.700,-2.105,17,89,166,268,277,wist
0.229,1.092,-0.044,4.366,-0.062,-1.357,0,91,166,281,368,wist
0.831,1.756,-0.186,4.053,0.883,-1.057,0,91,182,298,430,wist
0.338,0.311,0.086,3.431,1.378,-0.297,0,98,190,306,466,wist
0.454,0.213,0.051,2.742,2.580,-0.438,0,105,186,306,533,wist
0.719,0.598,0.137,2.275,2.967,-0.213,0,107,189,309,566,wist
0.705,0.804,0.470,2.084,2.820,-0.081,1,106,190,306,586,wist
0.461,0.696,0.915,1.981,2.551,-0.756,12,104,186,306,592,wist
0.493,0.613,0.361,1.604,1.265,-0.789,17,99,186,310,587,wist
0.562,0.479,0.319,1.272,0.801,-0.334,19,95,183,313,586,wist
0.569,0.473,0.402,0.896,0.625,-0.269,18,95,181,313,588,wist
0.638,0.487,0.369,0.393,0.452,-0.314,17,94,183,316,588,wist
0.625,0.486,0.322,0.287,0.318,-0.359,19,94,183,316,588,wist
0.602,0.491,0.315,-0.017,0.273,-0.186,18,93,181,317,589,wist
0.565,0.512,0.298,-0.378,0.301,-0.066,17,91,178,317,589,wist
0.565,0.552,0.307,-0.478,0.327,-0.020,17,89,177,318,585,wist
0.541,0.560,0.331,-0.624,0.165,0.056,17,89,171,318,585,wist
0.535,0.563,0.340,-0.755,-0.024,0.086,14,89,170,321,583,wist
0.541,0.561,0.353,-0.790,-0.242,0.082,10,88,170,325,580,wist
0.493,0.551,0.351,-0.878,-0.456,0.139,4,87,171,326,578,wist
0.427,0.529,0.305,-1.057,-0.611,0.321,0,84,170,325,572,wist
0.444,0.539,0.320,-1.141,-0.618,0.413,0,83,166,322,571,wist
0.453,0.656,0.369,-1.282,-0.553,0.504,0,81,163,321,568,wist
0.474,0.582,0.326,-1.406,-0.633,0.411,0,79,162,318,565,wist
0.574,0.741,0.447,-1.557,-0.776,0.448,0,75,155,313,563,wist
0.666,0.774,0.396,-1.551,-1.175,0.430,0,72,153,309,558,wist
0.615,0.759,0.372,-1.923,-1.651,0.637,0,69,146,303,557,wist
0.573,0.689,0.192,-2.332,-2.123,0.776,0,62,142,298,545,wist
0.694,0.689,0.195,-2.803,-2.403,0.761,0,54,134,286,533,wist
0.546,0.783,0.153,-3.436,-2.693,0.853,0,52,115,261,521,wist
0.434,0.944,0.118,-4.181,-2.893,0.796,0,49,107,238,508,wist
0.478,0.883,0.084,-4.366,-2.226,0.448,0,39,86,194,443,wist
0.417,0.953,0.195,-4.366,-1.393,0.380,0,21,52,155,329,wist
0.310,0.971,0.281,-4.366,-0.940,0.411,0,2,24,100,150,wist
0.077,0.887,0.273,-4.366,-0.737,0.617,0,0,0,28,13,wist
-0.183,0.691,0.353,-4.366,-0.615,1.235,0,0,0,0,0,wist
0.322,0.766,0.523,-4.366,-0.022,1.283,0,0,0,0,0,wist
0.238,0.789,0.782,-3.969,0.391,1.056,0,0,0,0,22,wist
0.249,0.954,0.680,-2.277,0.682,0.614,0,0,5,0,22,wist
0.345,1.068,0.361,-1.427,0.563,0.510,0,0,4,0,30,wist
0.449,1.055,0.288,-0.818,0.480,0.367,0,0,4,0,34,wist
0.375,1.010,0.268,-0.432,0.382,0.319,0,0,2,0,24,wist
0.440,0.993,0.156,-0.278,0.359,0.238,0,0,2,0,24,wist
0.457,0.978,0.097,-0.190,0.484,0.175,0,0,2,0,23,wist
0.474,0.952,0.152,-0.175,0.501,0.135,0,0,2,0,27,wist
0.484,0.918,0.191,-0.165,0.438,0.106,0,0,0,0,30,wist
0.452,0.907,0.150,-0.264,0.376,0.086,0,0,0,0,23,wist
0.451,0.905,0.164,-0.262,0.419,0.053,0,0,0,0,29,wist
0.417,0.889,0.168,-0.189,0.416,0.062,0,0,0,0,27,wist
0.374,0.861,0.158,-0.195,0.341,0.072,0,0,0,0,22,wist
0.352,0.832,0.115,-0.278,0.249,0.066,0,0,0,0,18,wist
0.339,0.828,0.104,-0.316,0.223,0.054,0,0,0,0,18,wist
0.342,0.841,0.129,-0.304,0.197,0.056,0,0,0,0,18,wist
0.341,0.835,0.132,-0.269,0.175,0.053,0,0,0,0,21,wist
0.356,0.850,0.107,-0.264,0.119,0.052,0,0,0,0,20,wist
0.369,0.868,0.109,-0.216,0.072,0.064,0,0,0,0,23,wist
0.374,0.894,0.117,-0.111,0.037,0.072,0,0,0,0,24,wist
0.369,0.906,0.120,0.016,-0.002,0.061,0,0,0,0,20,wist
0.374,0.922,0.130,0.128,-0.031,0.035,0,0,0,0,20,wist
0.384,0.925,0.117,0.222,-0.036,0.008,0,0,0,0,22,wist
0.432,0.986,0.203,0.252,0.238,-0.080,0,0,0,0,17,wist
0.400,0.912,0.108,0.361,0.108,-0.071,0,0,0,0,22,wist
0.377,0.921,0.136,0.365,0.112,-0.060,0,0,0,0,18,wist
0.389,0.903,0.116,0.454,0.055,-0.039,0,0,0,0,18,wist
0.391,0.885,0.174,0.535,0.128,-0.033,0,0,0,0,0,wist
0.367,0.883,0.174,0.649,0.204,-0.022,0,0,0,0,0,wist
0.373,0.885,0.239,0.848,0.255,0.000,0,0,0,0,0,wist
0.416,0.883,0.364,1.446,0.293,-0.100,0,0,0,0,0,wist
0.442,0.948,0.457,2.244,0.164,-0.242,0,0,0,0,0,wist
0.393,0.841,0.618,3.186,0.527,-0.428,0,0,0,0,0,wist
0.221,0.732,0.954,4.366,0.689,-0.407,0,0,0,2,0,wist
-0.132,0.991,0.385,4.366,-0.101,-0.698,0,8,5,66,63,wist
0.421,1.010,-0.866,4.366,0.025,-1.197,0,34,55,153,274,wist
0.797,1.466,1.298,4.366,0.529,-2.020,0,58,103,219,441,wist
0.902,1.667,0.564,4.366,1.110,-2.235,0,70,126,249,521,wist
0.333,1.086,-0.234,4.366,1.245,-1.427,21,77,138,282,556,wist
0.666,1.235,-0.560,2.994,1.177,-0.403,0,81,141,289,596,wist
-0.078,-0.072,0.143,3.328,2.304,-0.729,0,85,156,306,606,wist
0.583,0.442,0.102,3.368,3.079,-0.952,0,98,165,308,614,wist
0.628,0.425,0.247,2.895,3.226,-0.633,1,100,164,309,620,wist
0.613,0.650,0.384,2.181,2.801,-0.448,13,100,162,306,618,wist
0.257,0.477,1.031,2.250,2.241,-1.136,22,94,163,301,620,wist
0.558,0.470,0.339,1.706,0.822,-0.857,25,89,164,301,619,wist
0.380,0.650,0.245,1.355,0.324,-0.680,18,86,163,299,616,wist
0.494,0.402,0.359,0.911,0.514,-0.124,19,85,160,301,613,wist
0.545,0.235,0.416,0.417,0.512,-0.062,20,86,161,297,607,wist
0.537,0.351,0.311,-0.209,0.386,0.081,19,85,163,295,607,wist
0.534,0.423,0.336,-0.422,0.244,0.242,17,84,161,297,607,wist
0.627,0.536,0.394,-0.565,0.322,0.244,11,84,162,298,606,wist
0.597,0.503,0.394,-0.591,0.327,0.262,11,84,161,295,601,wist
0.529,0.491,0.348,-0.830,0.164,0.399,11,84,161,292,600,wist
0.515,0.478,0.322,-1.099,-0.027,0.560,11,84,160,291,597,wist
0.500,0.499,0.300,-1.309,-0.055,0.760,0,81,157,293,596,wist
0.437,0.565,0.331,-1.588,-0.006,0.890,0,81,154,291,593,wist
0.494,0.556,0.318,-1.798,-0.167,0.966,0,78,153,286,593,wist
0.379,0.940,0.996,-2.186,-0.234,1.147,0,75,147,281,589,wist
0.612,0.749,0.526,-1.921,-0.750,1.035,0,73,145,273,584,wist
0.666,0.758,0.343,-1.862,-1.204,0.968,0,68,135,270,578,wist
0.663,0.674,0.241,-2.080,-1.822,0.855,0,61,130,270,570,wist
0.781,0.698,0.096,-2.789,-2.458,0.617,0,58,121,263,542,wist
0.788,0.721,0.029,-3.840,-3.030,0.706,0,52,117,243,508,wist
0.500,0.789,-0.129,-4.366,-3.942,0.857,0,45,105,218,466,wist
0.490,0.883,-0.150,-4.366,-3.245,0.413,0,40,84,184,402,wist
0.493,0.946,0.119,-4.366,-2.699,0.290,0,22,55,145,270,wist
-0.108,1.080,-0.140,-4.366,-2.182,0.381,0,5,24,91,100,wist
-0.157,0.902,0.245,-4.366,-1.986,0.889,0,0,0,1,0,wist
0.056,0.787,0.408,-4.366,-1.602,1.374,0,0,0,0,0,wist
0.277,0.735,0.677,-4.366,-0.501,1.151,0,0,0,0,0,wist
0.195,0.911,0.584,-3.624,0.186,0.846,0,0,0,0,0,wist
0.137,1.072,0.484,-2.222,0.249,0.633,0,0,0,0,17,wist
0.220,1.027,0.318,-1.179,0.038,0.561,0,0,0,0,20,wist
0.259,0.988,0.193,-0.654,0.094,0.484,0,0,0,0,18,wist
0.328,0.969,0.138,-0.225,0.321,0.319,0,0,0,0,4,wist
0.392,0.935,0.157,-0.105,0.656,0.203,0,0,0,0,0,wist
0.407,0.946,0.075,0.042,0.851,0.097,0,0,0,0,0,wist
0.434,0.901,0.051,-0.125,1.017,0.076,0,0,0,0,0,wist
0.449,0.891,0.034,-0.438,0.962,0.120,0,0,0,0,0,wist
0.450,0.867,0.042,-0.677,0.894,0.175,0,0,0,0,0,wist
0.458,0.889,0.072,-0.796,0.747,0.190,0,0,0,0,0,wist
0.431,0.928,0.108,-0.809,0.530,0.224,0,0,0,0,0,wist
0.423,0.939,0.083,-0.733,0.268,0.233,0,0,0,0,0,wist
0.385,0.927,0.077,-0.651,0.076,0.237,0,0,0,0,0,wist
0.360,0.934,0.049,-0.581,-0.115,0.220,0,0,0,0,0,wist
0.347,0.934,0.065,-0.460,-0.264,0.216,0,0,0,0,0,wist
0.335,0.949,0.077,-0.288,-0.323,0.177,0,0,0,0,0,wist
0.341,0.937,0.055,-0.158,-0.302,0.139,0,0,0,0,0,wist
0.339,0.940,0.082,-0.029,-0.254,0.111,0,0,0,0,0,wist
0.333,0.940,0.083,0.085,-0.198,0.082,0,0,0,0,0,wist
0.341,0.938,0.090,0.178,-0.167,0.062,0,0,0,0,0,wist
0.334,0.933,0.099,0.231,-0.110,0.041,0,0,0,0,0,wist
0.354,0.921,0.081,0.269,-0.044,0.033,0,0,0,0,0,wist
0.363,0.927,0.065,0.259,0.022,0.014,0,0,0,0,0,wist
0.378,0.920,0.064,0.225,0.083,0.014,0,0,0,0,0,wist
0.375,0.912,0.052,0.193,0.135,0.006,0,0,0,0,0,wist
0.381,0.907,0.035,0.157,0.182,0.004,0,0,0,0,0,wist
0.371,0.905,0.027,0.107,0.203,-0.007,0,0,0,0,0,wist
0.366,0.921,0.032,0.076,0.207,-0.036,0,0,0,0,0,wist
0.368,0.922,0.014,0.056,0.198,-0.060,0,0,0,0,0,wist
0.365,0.924,0.008,0.059,0.180,-0.075,1,0,0,0,0,wist
0.370,0.916,0.007,0.061,0.163,-0.085,0,0,0,0,0,wist
0.365,0.908,0.015,0.061,0.128,-0.085,0,0,0,0,0,wist
0.361,0.906,0.020,0.056,0.080,-0.084,0,0,0,0,0,wist
0.359,0.899,0.008,0.051,0.030,-0.081,0,0,0,0,0,wist
0.346,0.902,0.018,0.051,-0.000,-0.072,0,0,0,0,0,wist
0.337,0.895,0.020,0.052,-0.003,-0.065,0,0,0,0,0,wist
0.333,0.898,0.021,0.050,-0.007,-0.052,0,0,0,0,0,wist
0.320,0.897,0.012,0.058,0.003,-0.044,0,0,0,0,0,wist
0.323,0.902,0.019,0.051,0.024,-0.034,0,0,0,0,0,wist
