acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
-0.215,-0.858,0.365,0.157,0.024,-0.063,0,0,0,0,0,wist
-0.183,-0.848,0.374,0.120,0.034,-0.048,0,0,0,0,0,wist
-0.166,-0.837,0.355,0.143,0.020,-0.058,0,0,0,0,0,wist
-0.148,-0.839,0.376,0.136,-0.065,-0.053,0,0,0,0,0,wist
-0.159,-0.854,0.405,0.143,-0.140,-0.051,0,0,0,0,0,wist
-0.179,-0.876,0.417,0.163,-0.163,-0.043,0,0,0,0,0,wist
-0.196,-0.872,0.417,0.146,-0.131,-0.018,0,0,0,0,0,wist
-0.195,-0.871,0.410,0.135,-0.055,0.006,0,0,0,0,0,wist
-0.186,-0.882,0.419,0.158,-0.011,0.027,0,0,0,0,0,wist
-0.181,-0.901,0.428,0.198,-0.016,0.049,0,0,0,0,0,wist
-0.195,-0.913,0.424,0.226,-0.033,0.059,0,0,0,0,0,wist
-0.198,-0.937,0.431,0.267,-0.024,0.055,0,0,0,0,0,wist
-0.199,-0.953,0.420,0.325,0.016,0.061,0,0,1,0,6,wist
-0.209,-0.979,0.434,0.418,0.064,0.055,0,0,5,7,9,wist
-0.207,-0.973,0.383,0.478,0.070,0.068,0,2,4,9,18,wist
-0.225,-0.987,0.351,0.484,0.072,0.075,0,6,9,18,31,wist
-0.228,-0.978,0.307,0.472,0.093,0.099,0,10,12,37,47,wist
-0.222,-0.960,0.283,0.455,0.161,0.102,0,13,13,46,78,wist
-0.197,-0.939,0.254,0.441,0.190,0.085,0,14,14,56,110,wist
-0.169,-0.926,0.226,0.380,0.159,0.048,0,18,15,58,122,wist
-0.169,-0.928,0.243,0.326,0.068,0.059,0,20,19,63,148,wist
-0.130,-0.913,0.258,0.374,-0.079,0.298,0,23,21,69,164,wist
-0.144,-0.853,0.274,0.178,-0.125,0.151,0,25,21,81,202,wist
-0.125,-0.795,0.262,0.130,-0.121,0.093,0,26,21,93,231,wist
-0.099,-0.745,0.301,0.122,-0.090,0.066,0,33,28,109,275,wist
-0.090,-0.737,0.324,0.168,-0.074,0.043,0,37,34,121,312,wist
-0.112,-0.848,0.343,0.224,-0.107,0.035,0,42,38,148,334,wist
-0.096,-0.933,0.417,0.300,-0.113,0.006,0,45,44,167,362,wist
-0.094,-0.927,0.388,0.350,-0.074,0.038,0,47,50,185,402,wist
-0.153,-0.906,0.338,0.319,0.014,0.014,0,50,55,190,437,wist
-0.130,-0.877,0.364,0.304,0.122,0.014,0,50,59,201,467,wist
-0.076,-0.845,0.370,0.397,0.250,-0.010,0,54,65,209,479,wist
-0.163,-0.956,0.322,0.419,0.234,0.000,0,54,68,213,483,wist
-0.140,-0.964,0.303,0.323,0.260,0.013,0,54,69,219,490,wist
-0.151,-0.929,0.289,0.208,0.347,-0.019,0,54,73,221,489,wist
-0.146,-1.025,0.265,0.073,0.286,0.019,0,54,76,219,485,wist
-0.164,-1.003,0.276,-0.094,0.188,0.053,0,53,79,220,488,wist
-0.174,-0.949,0.299,-0.094,0.095,0.048,0,52,78,218,483,wist
-0.198,-0.933,0.314,-0.070,0.079,0.023,0,50,78,217,481,wist
-0.192,-0.945,0.326,-0.070,0.112,-0.005,0,50,78,214,481,wist
-0.202,-0.962,0.315,-0.071,0.101,-0.025,0,50,77,211,483,wist
-0.185,-0.949,0.358,-0.105,0.086,-0.027,0,49,77,212,482,wist
-0.167,-0.947,0.353,-0.099,0.030,-0.019,0,49,76,216,482,wist
-0.170,-0.939,0.365,-0.062,-0.075,-0.014,0,49,77,210,483,wist
-0.178,-0.936,0.357,-0.040,-0.119,0.015,0,49,78,206,479,wist
-0.179,-0.925,0.361,-0.012,-0.102,0.028,0,49,78,206,474,wist
-0.166,-0.908,0.362,0.061,-0.094,0.032,0,47,79,204,472,wist
-0.146,-0.913,0.370,0.150,-0.116,0.031,0,46,78,202,472,wist
-0.134,-0.931,0.358,0.228,-0.157,0.026,0,46,78,199,473,wist
-0.128,-0.939,0.347,0.251,-0.157,0.035,0,45,77,198,473,wist
-0.121,-0.962,0.330,0.240,-0.129,0.064,0,42,75,198,471,wist
-0.116,-0.956,0.315,0.199,-0.099,0.094,0,40,75,194,471,wist
-0.109,-0.936,0.315,0.199,-0.073,0.104,0,41,75,193,474,wist
-0.098,-0.913,0.310,0.242,-0.062,0.092,0,41,71,197,471,wist
-0.104,-0.915,0.274,0.293,-0.063,0.075,0,38,70,195,470,wist
-0.105,-0.905,0.281,0.321,-0.062,0.041,0,38,69,199,464,wist
-0.104,-0.888,0.271,0.365,-0.042,0.005,0,36,68,199,458,wist
-0.111,-0.874,0.271,0.430,-0.066,-0.021,0,36,65,201,450,wist
-0.133,-0.866,0.262,0.463,-0.105,-0.026,0,35,67,196,445,wist
-0.123,-0.928,0.232,0.415,-0.119,-0.017,0,35,66,188,441,wist
-0.155,-0.888,0.154,0.353,-0.005,-0.074,0,36,66,187,436,wist
-0.112,-0.957,0.270,0.242,-0.126,-0.009,0,35,67,185,424,wist
-0.161,-0.959,0.192,0.110,-0.242,0.077,0,35,66,184,406,wist
-0.161,-0.960,0.200,-0.005,-0.291,0.153,0,33,58,182,378,wist
-0.146,-0.956,0.208,-0.087,-0.263,0.193,0,28,51,171,365,wist
-0.156,-0.894,0.175,-0.229,-0.148,0.220,0,27,49,165,337,wist
-0.147,-0.892,0.168,-0.250,-0.183,0.220,0,25,46,150,298,wist
-0.137,-0.882,0.147,-0.356,-0.234,0.200,0,21,39,136,251,wist
-0.110,-0.901,0.189,-0.402,-0.267,0.126,0,18,34,115,221,wist
-0.120,-0.927,0.208,-0.420,-0.269,0.059,0,15,26,105,183,wist
-0.104,-0.957,0.227,-0.447,-0.281,-0.011,0,13,24,91,168,wist
-0.101,-0.966,0.236,-0.481,-0.265,-0.026,0,11,17,69,129,wist
-0.110,-0.950,0.237,-0.523,-0.252,-0.027,0,9,15,63,97,wist
-0.096,-0.959,0.246,-0.587,-0.209,-0.047,0,6,12,49,83,wist
-0.091,-0.986,0.258,-0.652,-0.143,-0.078,0,4,6,42,38,wist
-0.106,-0.988,0.278,-0.713,-0.073,-0.103,0,2,0,13,37,wist
-0.121,-0.981,0.298,-0.677,-0.001,-0.123,0,0,0,10,23,wist
-0.128,-0.969,0.313,-0.708,0.064,-0.137,0,0,0,6,0,wist
-0.133,-0.943,0.339,-0.697,0.081,-0.179,0,0,0,0,0,wist
-0.148,-0.937,0.333,-0.717,0.124,-0.202,0,0,0,0,0,wist
-0.142,-0.929,0.340,-0.715,0.102,-0.230,0,0,0,0,0,wist
-0.163,-0.943,0.306,-0.776,0.120,-0.258,0,0,0,0,0,wist
-0.175,-0.939,0.315,-0.844,0.123,-0.279,0,0,0,0,0,wist
-0.177,-0.941,0.393,-0.875,0.068,-0.287,0,0,0,0,0,wist
-0.205,-0.962,0.338,-0.898,0.047,-0.273,0,0,0,0,0,wist
-0.193,-0.933,0.398,-0.843,-0.020,-0.257,0,0,0,0,0,wist
-0.220,-0.921,0.401,-0.799,-0.055,-0.224,0,0,0,0,0,wist
-0.215,-0.896,0.426,-0.797,-0.048,-0.207,0,0,0,0,0,wist
-0.228,-0.884,0.461,-0.620,-0.026,-0.202,0,0,0,0,0,wist
-0.204,-0.872,0.506,-0.495,-0.001,-0.180,0,0,0,0,0,wist
-0.193,-0.884,0.518,-0.426,0.060,-0.174,0,0,0,0,0,wist
-0.165,-0.879,0.485,-0.294,0.088,-0.157,0,0,0,0,0,wist
-0.150,-0.883,0.462,-0.203,0.064,-0.120,0,0,0,0,0,wist
-0.147,-0.891,0.462,-0.208,0.050,-0.101,0,0,0,0,0,wist
-0.138,-0.897,0.463,-0.208,0.050,-0.087,0,0,0,0,0,wist
-0.158,-0.882,0.435,-0.223,0.060,-0.067,0,0,0,0,0,wist
-0.165,-0.872,0.401,-0.243,0.064,-0.054,0,0,0,0,0,wist
-0.159,-0.871,0.393,-0.259,0.070,-0.045,0,0,0,0,0,wist
-0.168,-0.860,0.392,-0.270,0.055,-0.038,0,0,0,0,7,wist
-0.165,-0.854,0.402,-0.240,0.034,-0.055,0,0,0,0,15,wist
-0.173,-0.850,0.423,-0.192,0.025,-0.095,0,0,0,0,30,wist
-0.169,-0.841,0.420,-0.133,0.015,-0.114,0,0,0,0,12,wist
-0.177,-0.854,0.418,-0.100,0.019,-0.108,0,0,0,0,8,wist
-0.173,-0.849,0.411,-0.094,0.034,-0.093,0,0,0,0,8,wist
-0.175,-0.847,0.388,-0.089,0.047,-0.082,0,0,0,0,4,wist
-0.165,-0.851,0.384,-0.105,0.028,-0.066,0,0,0,0,6,wist
-0.164,-0.858,0.403,-0.102,-0.010,-0.054,0,0,0,0,0,wist
-0.184,-0.857,0.407,-0.107,-0.028,-0.046,0,0,0,0,0,wist
-0.194,-0.853,0.399,-0.131,-0.017,-0.033,0,0,0,0,0,wist
-0.191,-0.848,0.405,-0.129,0.000,-0.020,0,0,0,0,0,wist
-0.184,-0.842,0.405,-0.107,-0.003,0.005,0,0,0,0,0,wist
-0.183,-0.839,0.430,-0.062,0.006,0.017,0,0,0,0,0,wist
-0.170,-0.856,0.443,-0.032,0.028,0.029,0,0,0,0,0,wist
-0.166,-0.865,0.444,-0.018,0.058,0.047,0,0,0,0,0,wist
-0.177,-0.889,0.448,-0.022,0.072,0.067,0,0,0,0,0,wist
-0.175,-0.898,0.446,0.028,0.084,0.084,0,0,0,0,0,wist
-0.176,-0.895,0.459,0.085,0.114,0.094,0,0,0,0,0,wist
-0.160,-0.890,0.440,0.117,0.185,0.084,0,0,0,0,0,wist
-0.167,-0.888,0.402,0.164,0.171,0.084,0,0,0,0,0,wist
-0.142,-0.868,0.390,0.197,0.120,0.058,0,0,0,0,0,wist
-0.131,-0.849,0.302,0.168,0.086,0.021,0,0,0,0,0,wist
-0.125,-0.856,0.349,0.104,0.028,-0.021,0,0,0,0,0,wist
-0.142,-0.859,0.370,0.072,-0.011,-0.028,0,0,0,0,11,wist
-0.112,-0.884,0.418,0.088,-0.081,-0.083,0,0,0,7,23,wist
-0.120,-0.927,0.488,0.150,-0.132,-0.107,0,0,4,13,38,wist
-0.158,-0.951,0.500,0.238,-0.148,-0.128,0,1,9,24,74,wist
-0.181,-0.941,0.493,0.278,-0.098,-0.139,0,4,9,38,88,wist
-0.187,-0.907,0.478,0.270,-0.000,-0.150,0,5,14,49,111,wist
-0.177,-0.855,0.448,0.240,0.086,-0.145,0,9,20,55,141,wist
-0.173,-0.835,0.448,0.364,-0.127,0.157,0,13,21,62,162,wist
-0.176,-0.801,0.452,0.226,-0.027,-0.062,0,14,25,66,180,wist
-0.154,-0.806,0.461,0.290,-0.033,-0.070,0,14,26,74,217,wist
-0.150,-0.836,0.463,0.297,-0.051,-0.043,0,17,27,90,236,wist
-0.180,-0.884,0.482,0.357,-0.077,-0.043,0,18,26,93,255,wist
-0.191,-0.885,0.499,0.426,-0.107,-0.027,0,22,25,106,278,wist
-0.163,-0.832,0.473,0.437,-0.074,-0.031,0,25,24,117,310,wist
-0.165,-0.790,0.427,0.447,-0.035,-0.025,0,25,25,129,335,wist
-0.169,-0.825,0.449,0.480,0.002,0.017,0,27,32,146,349,wist
-0.166,-0.868,0.465,0.517,-0.034,0.068,0,29,36,161,373,wist
-0.171,-0.923,0.456,0.586,-0.032,0.087,0,34,41,170,390,wist
-0.161,-0.902,0.427,0.547,-0.025,0.108,0,35,41,180,404,wist
-0.187,-0.910,0.373,0.552,0.035,0.134,0,39,43,174,420,wist
-0.161,-0.900,0.376,0.507,0.107,0.146,0,41,45,182,435,wist
-0.139,-0.890,0.359,0.518,0.127,0.113,0,42,47,184,439,wist
-0.162,-0.932,0.330,0.516,0.093,0.110,0,43,49,186,441,wist
-0.140,-0.941,0.323,0.437,0.064,0.115,0,44,51,184,443,wist
-0.131,-0.934,0.297,0.394,0.032,0.093,0,45,53,187,445,wist
-0.134,-0.924,0.291,0.358,0.053,0.067,0,45,54,182,441,wist
-0.126,-0.903,0.284,0.313,0.027,0.033,0,47,55,182,445,wist
-0.127,-0.885,0.292,0.314,0.016,0.009,0,50,57,187,449,wist
-0.143,-0.866,0.293,0.294,0.046,-0.011,0,50,62,183,456,wist
-0.152,-0.924,0.284,0.265,0.021,-0.011,0,49,62,185,454,wist
-0.158,-0.936,0.292,0.187,0.005,-0.005,0,49,66,186,454,wist
-0.132,-0.912,0.290,0.114,0.007,-0.005,0,49,66,183,455,wist
-0.142,-0.910,0.301,0.104,-0.015,0.020,0,49,66,185,457,wist
-0.150,-0.906,0.299,0.097,-0.053,0.044,0,47,67,183,452,wist
-0.160,-0.927,0.307,0.047,-0.023,0.077,0,47,66,187,458,wist
-0.136,-0.916,0.305,-0.029,0.039,0.087,0,47,66,187,456,wist
-0.120,-0.905,0.318,-0.060,0.040,0.088,0,47,63,189,458,wist
-0.109,-0.903,0.338,-0.016,-0.050,0.078,0,47,62,191,463,wist
-0.133,-0.902,0.325,0.016,-0.113,0.085,0,46,62,197,462,wist
-0.132,-0.900,0.345,0.025,-0.085,0.085,0,45,63,194,462,wist
-0.120,-0.884,0.343,0.064,-0.013,0.058,0,45,66,195,461,wist
-0.115,-0.902,0.335,0.118,0.010,0.033,0,45,66,195,460,wist
-0.109,-0.922,0.328,0.156,-0.001,0.014,0,45,61,198,458,wist
-0.107,-0.929,0.328,0.169,-0.001,0.009,0,42,61,198,460,wist
-0.102,-0.911,0.340,0.173,0.022,-0.017,0,41,61,193,460,wist
-0.095,-0.902,0.364,0.260,0.019,-0.055,0,41,61,188,464,wist
-0.098,-0.892,0.368,0.365,-0.032,-0.087,0,41,61,190,468,wist
-0.112,-0.888,0.371,0.498,-0.086,-0.141,0,41,60,190,466,wist
-0.123,-0.907,0.374,0.571,-0.103,-0.177,0,39,61,188,461,wist
-0.137,-0.902,0.358,0.600,-0.051,-0.226,0,38,59,186,460,wist
-0.161,-0.863,0.345,0.599,0.090,-0.291,0,37,60,186,454,wist
-0.123,-0.961,0.337,0.614,0.058,-0.292,0,34,58,179,441,wist
-0.201,-0.948,0.227,0.503,0.015,-0.268,0,36,57,178,432,wist
-0.144,-0.997,0.274,0.342,-0.038,-0.235,0,35,58,175,428,wist
-0.161,-0.950,0.280,0.238,-0.154,-0.168,0,35,59,178,426,wist
-0.179,-0.956,0.242,0.177,-0.282,-0.059,0,33,53,171,408,wist
-0.206,-0.956,0.236,0.044,-0.348,0.035,0,30,49,173,394,wist
