acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.021,-0.826,0.455,0.338,-0.062,-0.043,0,0,0,0,0,wist
0.017,-0.851,0.443,0.355,-0.067,-0.042,0,0,0,0,0,wist
0.008,-0.890,0.457,0.400,-0.068,-0.020,0,0,0,0,0,wist
-0.004,-0.910,0.437,0.415,-0.062,0.033,0,0,0,0,0,wist
-0.000,-0.938,0.443,0.462,-0.034,0.080,0,0,0,0,0,wist
-0.012,-0.956,0.408,0.513,0.056,0.144,0,0,0,0,1,wist
0.025,-0.961,0.387,0.549,0.122,0.146,0,0,1,10,24,wist
0.023,-0.926,0.335,0.612,-0.075,0.276,0,0,7,21,63,wist
0.041,-0.947,0.322,0.693,-0.150,0.253,0,9,9,45,109,wist
0.066,-0.944,0.328,0.797,-0.173,0.145,0,15,13,59,146,wist
0.098,-0.868,0.286,0.672,-0.070,0.085,0,21,17,61,172,wist
0.108,-0.798,0.249,0.466,0.016,0.029,0,26,18,65,235,wist
0.144,-0.704,0.275,0.225,0.127,-0.001,0,30,17,86,294,wist
0.153,-0.631,0.308,0.140,0.262,-0.096,0,37,18,106,340,wist
0.164,-0.678,0.418,0.250,0.274,-0.195,0,45,23,133,376,wist
0.132,-0.860,0.522,0.528,0.038,-0.248,0,51,25,161,420,wist
0.040,-0.953,0.516,0.623,-0.019,-0.267,0,57,39,172,446,wist
0.003,-0.930,0.417,0.452,0.142,-0.284,0,61,44,183,453,wist
-0.027,-1.006,0.407,0.187,0.505,-0.264,0,63,51,195,452,wist
0.027,-0.947,0.437,0.015,0.732,-0.201,0,66,56,198,455,wist
0.014,-0.956,0.432,0.093,0.606,-0.194,0,67,59,195,460,wist
-0.000,-0.903,0.447,0.159,0.361,-0.163,0,68,63,198,463,wist
-0.021,-0.923,0.438,0.122,0.145,-0.128,0,65,66,198,466,wist
-0.025,-0.946,0.435,0.101,0.165,-0.131,0,62,67,190,466,wist
-0.024,-0.933,0.441,0.044,0.143,-0.110,0,61,66,190,466,wist
-0.029,-0.927,0.448,0.109,0.045,-0.052,0,60,66,193,471,wist
-0.024,-0.932,0.437,0.171,-0.037,0.008,0,59,66,190,469,wist
-0.017,-0.945,0.448,0.197,-0.064,0.058,0,60,65,193,468,wist
-0.004,-0.961,0.438,0.184,-0.046,0.101,0,58,62,195,466,wist
0.008,-0.960,0.429,0.156,-0.049,0.157,0,57,62,195,462,wist
0.024,-0.959,0.436,0.152,-0.086,0.219,0,58,62,196,462,wist
0.043,-0.935,0.435,0.141,-0.078,0.248,0,56,61,195,454,wist
0.064,-0.898,0.443,0.172,-0.056,0.240,0,54,63,187,453,wist
0.071,-0.866,0.427,0.228,-0.073,0.215,0,52,61,184,451,wist
0.096,-0.850,0.422,0.332,-0.124,0.167,0,50,61,180,442,wist
0.090,-0.851,0.400,0.395,-0.200,0.113,0,49,62,174,434,wist
0.084,-0.876,0.374,0.438,-0.239,0.050,0,46,58,173,428,wist
0.088,-0.896,0.334,0.379,-0.213,-0.012,0,46,58,170,424,wist
0.054,-0.931,0.331,0.268,-0.203,-0.059,0,45,57,172,412,wist
0.027,-0.922,0.292,0.202,-0.208,-0.074,0,44,55,167,394,wist
0.018,-0.882,0.293,0.127,-0.260,-0.119,0,42,46,171,376,wist
0.021,-0.882,0.292,0.087,-0.280,-0.144,0,39,43,159,346,wist
0.009,-0.924,0.278,-0.001,-0.259,-0.123,0,37,39,139,309,wist
-0.007,-0.933,0.250,-0.128,-0.207,-0.097,0,34,31,121,261,wist
0.001,-0.916,0.242,-0.200,-0.207,-0.088,0,29,26,109,241,wist
0.004,-0.908,0.237,-0.248,-0.195,-0.056,0,25,26,93,194,wist
0.018,-0.910,0.241,-0.354,-0.152,-0.009,0,24,18,81,168,wist
0.029,-0.903,0.243,-0.398,-0.181,0.040,0,21,14,65,137,wist
0.053,-0.897,0.229,-0.383,-0.166,0.068,0,15,10,53,103,wist
0.044,-0.920,0.239,-0.432,-0.163,0.077,0,14,5,45,89,wist
0.075,-0.927,0.246,-0.519,-0.116,0.092,0,10,0,34,67,wist
0.082,-0.949,0.265,-0.572,-0.025,0.081,0,0,0,14,41,wist
0.085,-0.952,0.277,-0.631,0.069,0.072,0,0,0,9,37,wist
0.097,-0.920,0.301,-0.653,0.158,0.039,0,0,0,6,22,wist
0.094,-0.915,0.301,-0.705,0.183,0.013,0,0,0,0,0,wist
0.092,-0.899,0.336,-0.706,0.205,-0.032,0,0,0,0,0,wist
0.070,-0.895,0.375,-0.699,0.232,-0.098,0,0,0,0,0,wist
0.092,-0.879,0.394,-0.654,0.272,-0.205,0,0,0,0,0,wist
0.066,-0.881,0.417,-0.586,0.277,-0.297,0,0,0,0,0,wist
0.061,-0.888,0.449,-0.544,0.265,-0.379,0,0,0,0,0,wist
0.045,-0.896,0.465,-0.497,0.226,-0.431,0,0,0,0,0,wist
0.019,-0.892,0.487,-0.484,0.179,-0.462,0,0,0,0,0,wist
0.002,-0.877,0.485,-0.470,0.128,-0.467,0,0,0,0,0,wist
-0.010,-0.868,0.492,-0.446,0.086,-0.452,0,0,0,0,0,wist
-0.030,-0.860,0.504,-0.410,0.022,-0.421,0,0,0,0,0,wist
-0.024,-0.846,0.496,-0.354,-0.037,-0.383,0,0,0,0,0,wist
-0.058,-0.827,0.498,-0.273,-0.066,-0.342,0,0,0,0,0,wist
-0.047,-0.837,0.525,-0.217,-0.091,-0.313,0,0,0,0,0,wist
-0.044,-0.848,0.552,-0.171,-0.119,-0.267,0,0,0,0,0,wist
-0.034,-0.862,0.548,-0.140,-0.141,-0.214,0,0,0,0,0,wist
-0.030,-0.870,0.543,-0.127,-0.138,-0.157,0,0,0,0,0,wist
-0.021,-0.867,0.537,-0.132,-0.108,-0.095,0,0,0,0,0,wist
-0.004,-0.874,0.520,-0.145,-0.096,-0.035,0,0,0,0,0,wist
0.015,-0.875,0.498,-0.161,-0.091,0.013,0,0,0,0,0,wist
0.041,-0.856,0.491,-0.184,-0.085,0.041,0,0,0,0,0,wist
0.051,-0.845,0.472,-0.186,-0.092,0.057,0,0,0,0,0,wist
0.070,-0.844,0.454,-0.177,-0.096,0.065,0,0,0,0,0,wist
0.078,-0.836,0.435,-0.168,-0.083,0.041,0,0,0,0,0,wist
0.076,-0.829,0.424,-0.155,-0.025,-0.013,0,0,0,0,0,wist
0.081,-0.817,0.415,-0.136,0.036,-0.106,0,0,0,0,0,wist
0.067,-0.827,0.424,-0.135,0.056,-0.211,0,0,0,0,0,wist
0.051,-0.833,0.430,-0.129,0.021,-0.306,0,0,0,0,0,wist
0.018,-0.832,0.426,-0.114,-0.051,-0.356,0,0,0,0,0,wist
-0.017,-0.833,0.438,-0.097,-0.130,-0.381,0,0,0,0,0,wist
-0.067,-0.831,0.432,-0.065,-0.197,-0.377,0,0,0,0,0,wist
-0.112,-0.838,0.442,-0.035,-0.230,-0.353,0,0,0,0,0,wist
-0.153,-0.837,0.442,-0.005,-0.226,-0.310,0,0,0,0,0,wist
-0.171,-0.849,0.447,0.036,-0.189,-0.258,0,0,0,0,0,wist
-0.179,-0.848,0.458,0.082,-0.147,-0.205,0,0,0,0,0,wist
-0.151,-0.854,0.442,0.150,-0.092,-0.147,0,0,0,0,0,wist
-0.161,-0.867,0.467,0.195,-0.101,-0.078,0,0,0,0,0,wist
-0.139,-0.881,0.463,0.208,-0.099,-0.012,0,0,0,0,0,wist
-0.107,-0.893,0.465,0.211,-0.100,0.062,0,0,0,0,0,wist
-0.091,-0.894,0.458,0.195,-0.091,0.137,0,0,0,0,0,wist
-0.075,-0.904,0.454,0.170,-0.076,0.213,0,0,0,0,0,wist
-0.055,-0.896,0.452,0.132,-0.036,0.263,0,0,0,0,0,wist
-0.032,-0.881,0.463,0.127,-0.004,0.273,0,0,0,0,0,wist
-0.003,-0.861,0.460,0.135,0.045,0.244,0,0,0,0,0,wist
0.023,-0.857,0.458,0.163,0.086,0.198,0,0,0,0,0,wist
0.052,-0.848,0.447,0.177,0.093,0.139,0,0,0,0,0,wist
0.067,-0.863,0.431,0.174,0.063,0.080,0,0,0,0,0,wist
0.063,-0.854,0.432,0.171,0.017,0.012,0,0,0,0,0,wist
0.045,-0.858,0.406,0.160,-0.011,-0.063,0,0,0,0,0,wist
0.031,-0.866,0.414,0.129,-0.013,-0.134,0,0,0,0,0,wist
0.028,-0.875,0.408,0.152,-0.021,-0.199,0,0,0,0,0,wist
0.003,-0.868,0.391,0.111,-0.036,-0.253,0,0,0,0,0,wist
-0.006,-0.869,0.398,0.040,-0.032,-0.294,0,0,0,0,0,wist
-0.029,-0.858,0.415,-0.020,-0.025,-0.324,0,0,0,0,2,wist
-0.030,-0.833,0.405,-0.026,-0.042,-0.346,0,0,0,0,2,wist
-0.045,-0.804,0.403,0.033,-0.100,-0.349,0,0,0,0,10,wist
-0.053,-0.793,0.402,0.072,-0.148,-0.332,0,0,0,0,11,wist
-0.065,-0.816,0.408,0.073,-0.173,-0.295,0,0,0,0,19,wist
-0.079,-0.845,0.423,0.046,-0.184,-0.243,0,0,0,3,26,wist
-0.099,-0.871,0.434,0.002,-0.173,-0.170,0,0,0,5,30,wist
-0.096,-0.899,0.463,-0.037,-0.152,-0.073,0,1,0,6,33,wist
-0.100,-0.921,0.470,-0.086,-0.117,0.041,0,0,0,7,34,wist
-0.084,-0.933,0.496,-0.099,-0.070,0.148,0,3,0,7,34,wist
-0.078,-0.953,0.523,-0.035,-0.025,0.229,0,4,1,10,39,wist
-0.076,-0.981,0.566,0.111,-0.000,0.290,0,7,1,12,44,wist
-0.124,-0.938,0.577,0.235,-0.140,0.417,0,10,3,19,77,wist
-0.061,-0.994,0.535,0.336,-0.257,0.504,0,12,4,29,97,wist
