acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.081,-1.078,1.055,-4.366,-0.411,0.732,0,8,40,90,92,wist
-0.128,-1.039,0.564,-3.736,-0.503,0.871,0,0,0,20,0,wist
0.236,-0.972,0.102,-4.012,0.333,1.048,0,0,0,0,0,wist
0.344,-1.075,0.351,-4.366,0.508,1.087,0,0,6,0,0,wist
-0.220,-0.973,0.869,-3.926,0.718,0.812,0,0,17,0,0,wist
0.019,-0.741,0.756,-2.238,0.041,0.168,0,0,11,0,0,wist
0.153,-0.490,0.968,-1.122,-0.477,-0.139,0,0,6,0,0,wist
0.342,-0.565,0.755,-0.603,-0.523,-0.219,0,0,3,0,0,wist
0.330,-0.756,0.490,-0.621,-0.032,-0.236,0,0,2,0,0,wist
0.340,-0.806,0.464,-0.701,0.050,-0.099,0,0,0,0,0,wist
0.399,-0.760,0.523,-0.905,0.037,-0.003,0,0,0,0,0,wist
0.404,-0.735,0.586,-0.806,-0.008,0.030,0,0,0,0,0,wist
0.382,-0.700,0.542,-0.632,0.076,0.038,0,0,0,0,0,wist
0.369,-0.721,0.501,-0.582,0.114,0.071,0,0,0,0,0,wist
0.290,-0.684,0.502,-0.460,0.247,-0.003,0,0,0,0,0,wist
0.266,-0.686,0.526,-0.337,0.168,-0.016,0,0,0,0,0,wist
0.270,-0.685,0.521,-0.216,0.077,-0.098,0,0,0,0,0,wist
0.253,-0.678,0.557,-0.047,0.031,-0.192,0,0,0,0,0,wist
0.278,-0.696,0.562,0.138,0.101,-0.288,0,0,0,0,0,wist
0.298,-0.729,0.572,0.186,0.191,-0.322,0,0,0,0,0,wist
0.319,-0.756,0.594,0.287,0.245,-0.315,0,0,0,0,0,wist
0.317,-0.743,0.596,0.404,0.256,-0.258,0,0,0,0,0,wist
0.299,-0.767,0.531,0.470,0.180,-0.235,0,0,0,0,0,wist
0.265,-0.798,0.457,0.353,0.156,-0.170,0,0,0,0,0,wist
0.291,-0.782,0.466,0.220,0.205,-0.124,0,0,0,0,0,wist
0.318,-0.768,0.485,0.190,0.238,-0.104,0,0,0,0,0,wist
0.318,-0.770,0.481,0.177,0.173,-0.074,0,0,0,0,0,wist
0.318,-0.763,0.486,0.177,0.051,-0.062,0,0,0,0,0,wist
0.305,-0.760,0.468,0.173,-0.010,-0.054,0,0,0,0,0,wist
0.316,-0.760,0.479,0.164,-0.003,-0.061,0,0,0,0,0,wist
0.312,-0.768,0.488,0.171,0.039,-0.082,0,0,0,0,0,wist
0.309,-0.763,0.481,0.191,0.054,-0.092,0,0,0,0,0,wist
0.301,-0.783,0.470,0.183,0.043,-0.082,0,0,0,0,0,wist
0.305,-0.770,0.458,0.147,0.045,-0.075,0,0,0,0,0,wist
0.308,-0.758,0.471,0.114,0.045,-0.073,0,0,0,0,0,wist
0.314,-0.754,0.472,0.090,0.036,-0.075,0,0,0,0,0,wist
0.312,-0.753,0.487,0.060,-0.004,-0.072,0,0,0,0,0,wist
0.302,-0.750,0.487,0.062,-0.049,-0.076,0,0,0,0,0,wist
0.283,-0.742,0.480,0.057,-0.081,-0.073,0,0,0,0,0,wist
0.273,-0.750,0.487,0.051,-0.087,-0.058,0,0,0,0,0,wist
0.279,-0.747,0.493,0.038,-0.093,-0.035,0,0,0,0,0,wist
0.272,-0.749,0.485,0.018,-0.097,0.002,0,0,0,0,0,wist
0.273,-0.747,0.474,0.013,-0.098,0.033,0,0,0,0,0,wist
0.269,-0.751,0.479,0.015,-0.093,0.057,0,0,0,0,0,wist
0.265,-0.754,0.485,0.027,-0.088,0.071,0,0,0,0,0,wist
0.267,-0.763,0.485,0.025,-0.104,0.092,0,0,0,0,0,wist
0.268,-0.756,0.485,0.028,-0.111,0.103,0,0,0,0,0,wist
0.262,-0.763,0.479,0.042,-0.112,0.108,0,0,0,0,0,wist
0.264,-0.771,0.477,0.038,-0.114,0.120,0,0,0,0,0,wist
0.262,-0.767,0.484,0.043,-0.120,0.131,0,0,0,0,0,wist
0.263,-0.765,0.470,0.041,-0.119,0.143,0,0,0,0,0,wist
0.273,-0.766,0.468,0.019,-0.111,0.150,0,0,0,0,0,wist
0.277,-0.760,0.466,0.010,-0.117,0.161,0,0,0,0,0,wist
0.286,-0.759,0.482,0.023,-0.120,0.161,0,0,0,0,0,wist
0.287,-0.764,0.478,0.044,-0.127,0.155,0,0,0,0,0,wist
