acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.034,-0.902,0.393,0.092,-0.138,0.077,0,6,4,29,86,wist
-0.017,-0.991,0.478,0.217,-0.207,0.045,0,7,5,38,88,wist
-0.015,-1.054,0.533,0.501,-0.456,0.166,0,9,7,43,98,wist
-0.095,-1.121,0.528,0.652,-0.469,0.178,0,11,7,54,140,wist
-0.089,-1.081,0.499,0.813,-0.455,0.209,0,13,11,60,164,wist
-0.069,-0.962,0.396,0.812,-0.094,0.134,0,19,11,71,206,wist
0.004,-0.822,0.322,0.733,0.172,0.037,0,21,13,81,247,wist
0.062,-0.773,0.284,0.684,0.448,-0.086,0,27,17,100,294,wist
0.113,-0.748,0.317,0.696,0.482,-0.220,0,33,26,113,327,wist
0.129,-0.833,0.359,0.855,0.198,-0.316,0,35,33,127,356,wist
0.051,-0.928,0.336,0.961,-0.135,-0.367,0,43,34,143,398,wist
-0.013,-0.976,0.358,0.911,-0.335,-0.323,0,53,39,156,413,wist
-0.080,-1.010,0.275,0.706,-0.236,-0.244,0,54,46,169,444,wist
-0.094,-0.961,0.233,0.364,0.051,-0.118,0,58,54,184,452,wist
-0.093,-0.958,0.245,0.231,0.224,-0.043,0,59,59,189,465,wist
-0.069,-0.926,0.230,0.121,0.297,0.022,0,61,63,185,468,wist
-0.069,-0.831,0.229,0.102,0.232,0.030,0,58,66,190,469,wist
-0.060,-0.941,0.230,0.115,0.068,0.056,0,57,68,189,469,wist
-0.042,-0.907,0.219,-0.008,0.034,0.032,0,54,70,191,472,wist
-0.065,-0.917,0.213,-0.057,0.004,0.038,0,54,70,196,470,wist
-0.058,-0.921,0.215,-0.121,-0.052,0.075,0,54,68,194,473,wist
-0.059,-0.915,0.208,-0.160,-0.080,0.102,0,53,68,190,474,wist
-0.038,-0.906,0.231,-0.203,-0.059,0.125,0,51,68,194,474,wist
-0.022,-0.885,0.257,-0.222,-0.023,0.128,0,50,68,195,472,wist
-0.016,-0.872,0.283,-0.160,-0.030,0.116,0,50,66,193,468,wist
0.013,-0.883,0.287,-0.071,-0.056,0.097,0,49,65,188,465,wist
0.016,-0.907,0.296,-0.038,-0.042,0.070,0,47,61,186,462,wist
0.031,-0.920,0.304,-0.041,0.009,0.055,0,47,60,187,465,wist
0.032,-0.911,0.306,-0.019,0.030,0.051,0,46,60,187,462,wist
0.031,-0.898,0.332,0.046,0.012,0.042,0,46,61,185,456,wist
0.045,-0.910,0.335,0.109,-0.018,0.024,0,42,60,184,452,wist
0.033,-0.891,0.348,0.162,-0.001,-0.021,0,37,59,186,452,wist
0.021,-0.858,0.341,0.201,0.022,-0.085,0,37,59,177,450,wist
0.036,-0.905,0.345,0.297,-0.020,-0.143,0,35,60,177,439,wist
0.005,-0.938,0.333,0.302,-0.094,-0.176,0,37,58,172,429,wist
-0.025,-0.959,0.288,0.197,-0.092,-0.207,0,34,58,171,422,wist
-0.020,-0.971,0.327,0.140,-0.046,-0.236,0,34,59,169,408,wist
-0.051,-0.975,0.281,-0.013,-0.026,-0.219,0,33,56,170,390,wist
-0.066,-0.957,0.284,-0.060,-0.137,-0.216,0,30,51,170,373,wist
-0.094,-0.937,0.295,-0.082,-0.269,-0.162,0,29,45,158,345,wist
-0.107,-0.961,0.284,-0.146,-0.287,-0.117,0,28,41,143,318,wist
-0.104,-0.978,0.285,-0.322,-0.193,-0.040,0,23,39,132,290,wist
-0.099,-0.978,0.284,-0.471,-0.153,0.020,0,21,30,122,248,wist
-0.083,-0.971,0.276,-0.546,-0.148,0.074,0,19,25,110,219,wist
-0.068,-0.952,0.275,-0.626,-0.161,0.120,0,14,22,95,197,wist
-0.060,-0.955,0.285,-0.661,-0.183,0.138,0,14,21,74,165,wist
-0.039,-0.935,0.323,-0.631,-0.233,0.112,0,12,13,61,129,wist
-0.027,-0.896,0.341,-0.544,-0.226,0.072,0,9,11,56,102,wist
-0.014,-0.898,0.350,-0.459,-0.211,0.029,0,5,5,45,84,wist
0.008,-0.921,0.369,-0.422,-0.137,-0.008,0,5,0,39,67,wist
0.008,-0.951,0.376,-0.422,-0.060,-0.025,0,0,0,13,42,wist
0.034,-0.968,0.374,-0.408,0.003,-0.052,0,0,0,10,40,wist
0.012,-0.969,0.382,-0.341,0.037,-0.059,0,0,0,6,17,wist
0.005,-0.970,0.378,-0.390,0.021,-0.072,0,0,0,0,9,wist
-0.004,-0.962,0.350,-0.387,0.003,-0.068,0,0,0,0,0,wist
-0.025,-0.965,0.361,-0.379,0.008,-0.058,0,0,0,0,0,wist
-0.038,-0.950,0.372,-0.360,0.003,-0.059,0,0,0,0,0,wist
-0.063,-0.952,0.360,-0.270,-0.020,-0.067,0,0,0,0,0,wist
-0.049,-0.943,0.383,-0.219,-0.007,-0.085,0,0,0,0,0,wist
-0.060,-0.939,0.376,-0.159,-0.001,-0.091,0,0,0,0,0,wist
-0.045,-0.917,0.377,-0.105,-0.011,-0.106,0,0,0,0,0,wist
-0.042,-0.906,0.361,-0.043,-0.065,-0.094,0,0,0,0,0,wist
-0.034,-0.898,0.355,0.045,-0.131,-0.070,0,0,0,0,0,wist
-0.060,-0.915,0.366,0.119,-0.208,-0.033,0,0,0,0,0,wist
-0.071,-0.916,0.386,0.169,-0.198,-0.001,0,0,0,0,0,wist
-0.074,-0.920,0.348,0.177,-0.120,0.030,0,0,0,0,0,wist
-0.051,-0.908,0.314,0.152,-0.018,0.052,0,0,0,0,0,wist
-0.014,-0.910,0.302,0.135,-0.008,0.076,0,0,0,0,0,wist
-0.006,-0.934,0.311,0.102,-0.096,0.081,0,0,0,0,0,wist
-0.010,-0.946,0.307,0.082,-0.103,0.103,0,0,0,0,0,wist
-0.030,-0.942,0.284,0.003,-0.073,0.104,0,0,0,0,0,wist
-0.024,-0.939,0.307,-0.047,0.018,0.101,0,0,0,0,0,wist
-0.009,-0.930,0.306,-0.095,0.063,0.104,0,0,0,0,0,wist
0.008,-0.919,0.301,-0.116,0.054,0.107,0,0,0,0,0,wist
0.026,-0.906,0.302,-0.119,0.077,0.090,0,0,0,0,0,wist
0.023,-0.901,0.287,-0.133,0.081,0.059,0,0,0,0,0,wist
0.026,-0.899,0.290,-0.179,0.074,0.020,0,0,0,0,0,wist
0.023,-0.885,0.298,-0.199,0.063,-0.019,0,0,0,0,0,wist
0.014,-0.883,0.314,-0.220,0.037,-0.053,0,0,0,0,0,wist
0.010,-0.896,0.334,-0.244,0.050,-0.088,0,0,0,0,0,wist
0.001,-0.908,0.348,-0.279,0.060,-0.113,0,0,0,0,0,wist
-0.019,-0.906,0.365,-0.301,0.070,-0.121,0,0,0,0,0,wist
-0.023,-0.906,0.365,-0.337,0.075,-0.114,0,0,0,0,0,wist
-0.031,-0.908,0.393,-0.347,0.095,-0.105,0,0,0,0,0,wist
-0.039,-0.890,0.411,-0.324,0.101,-0.115,0,0,0,0,0,wist
-0.036,-0.877,0.423,-0.252,0.118,-0.126,0,0,0,0,0,wist
-0.029,-0.875,0.438,-0.179,0.114,-0.126,0,0,0,0,0,wist
-0.037,-0.886,0.434,-0.124,0.107,-0.109,0,0,0,0,0,wist
-0.048,-0.900,0.446,-0.098,0.088,-0.079,0,0,0,0,0,wist
-0.055,-0.911,0.441,-0.074,0.087,-0.036,0,0,0,0,0,wist
-0.060,-0.907,0.411,-0.070,0.100,0.018,0,0,0,0,0,wist
-0.056,-0.906,0.417,-0.077,0.116,0.071,0,0,0,0,0,wist
-0.049,-0.911,0.418,-0.094,0.124,0.120,0,0,0,0,0,wist
-0.048,-0.908,0.407,-0.107,0.125,0.157,0,0,0,0,0,wist
-0.042,-0.899,0.401,-0.115,0.098,0.178,0,0,0,0,0,wist
-0.031,-0.903,0.417,-0.091,0.084,0.171,0,0,0,0,0,wist
-0.012,-0.920,0.441,-0.035,0.053,0.150,0,0,0,0,0,wist
-0.025,-0.932,0.454,0.066,0.054,0.135,0,0,0,0,0,wist
-0.028,-0.974,0.466,0.166,0.082,0.144,0,0,0,0,0,wist
-0.031,-1.010,0.449,0.231,0.115,0.177,0,0,0,0,0,wist
-0.012,-1.015,0.392,0.196,0.165,0.168,0,0,0,9,14,wist
-0.010,-0.998,0.333,0.177,0.069,0.334,0,0,0,13,36,wist
0.029,-0.900,0.318,-0.001,-0.110,0.380,0,2,4,24,53,wist
0.008,-0.904,0.290,-0.036,-0.095,0.302,0,3,8,39,67,wist
0.036,-0.866,0.277,0.038,-0.482,0.287,0,8,9,47,98,wist
0.049,-0.849,0.312,-0.045,-0.276,0.147,0,9,9,59,113,wist
0.019,-0.884,0.338,0.034,-0.350,0.107,0,13,11,65,126,wist
-0.008,-0.942,0.408,0.150,-0.411,0.072,0,13,11,65,154,wist
-0.031,-0.943,0.390,0.219,-0.359,0.043,0,13,15,66,170,wist
-0.019,-0.924,0.385,0.236,-0.166,-0.007,0,19,18,83,216,wist
0.015,-0.791,0.398,0.188,0.135,-0.089,0,25,19,100,273,wist
0.094,-0.645,0.423,0.163,0.355,-0.122,0,30,24,116,333,wist
0.126,-0.615,0.408,0.337,0.317,-0.169,0,38,30,138,373,wist
0.148,-0.798,0.487,0.583,0.085,-0.186,0,44,35,174,416,wist
0.111,-0.954,0.523,0.748,-0.092,-0.221,0,50,38,184,441,wist
0.005,-1.036,0.429,0.687,-0.098,-0.226,0,55,47,200,466,wist
0.011,-0.906,0.337,0.370,0.096,-0.142,0,58,51,206,478,wist
-0.016,-0.974,0.316,0.236,0.341,-0.064,0,61,56,207,484,wist
0.032,-0.950,0.292,0.037,0.475,-0.003,0,63,59,211,491,wist
0.019,-0.883,0.310,0.007,0.456,-0.021,0,62,63,211,494,wist
0.054,-0.942,0.280,-0.006,0.173,-0.020,0,59,71,207,489,wist
0.013,-0.921,0.280,-0.041,0.089,-0.086,0,57,71,207,489,wist
-0.025,-0.926,0.295,-0.092,0.052,-0.118,0,55,73,211,490,wist
-0.048,-0.908,0.303,-0.121,0.028,-0.117,0,54,73,206,483,wist
-0.059,-0.897,0.317,-0.065,-0.022,-0.108,0,53,71,204,484,wist
-0.060,-0.883,0.341,0.033,-0.063,-0.105,0,53,68,205,480,wist
-0.065,-0.897,0.352,0.095,-0.069,-0.103,0,53,65,201,472,wist
-0.055,-0.917,0.359,0.103,-0.070,-0.085,0,50,63,196,473,wist
-0.044,-0.918,0.374,0.119,-0.086,-0.049,0,49,60,196,468,wist
-0.032,-0.915,0.382,0.144,-0.118,-0.024,0,49,61,194,469,wist
-0.015,-0.905,0.393,0.181,-0.146,-0.003,0,43,61,193,469,wist
0.000,-0.882,0.399,0.245,-0.161,-0.000,0,41,62,194,465,wist
0.005,-0.885,0.421,0.334,-0.189,0.000,0,40,60,190,455,wist
0.020,-0.897,0.406,0.367,-0.195,0.009,0,39,62,188,449,wist
0.033,-0.887,0.400,0.378,-0.188,-0.002,0,35,61,183,443,wist
0.033,-0.911,0.387,0.383,-0.203,0.003,0,35,58,184,435,wist
0.057,-0.948,0.372,0.348,-0.221,-0.005,0,35,57,183,426,wist
0.025,-0.991,0.355,0.217,-0.280,0.039,0,33,57,181,410,wist
0.024,-0.983,0.318,0.126,-0.319,0.077,0,31,58,182,395,wist
0.002,-0.954,0.321,0.037,-0.343,0.089,0,29,47,181,372,wist
0.009,-0.937,0.308,-0.013,-0.290,0.092,0,27,43,173,335,wist
0.011,-0.942,0.304,-0.076,-0.228,0.076,0,25,42,159,314,wist
-0.008,-0.972,0.292,-0.157,-0.222,0.057,0,22,37,136,274,wist
-0.008,-0.994,0.298,-0.201,-0.207,0.035,0,18,30,121,242,wist
-0.022,-0.972,0.287,-0.305,-0.158,0.020,0,15,26,108,212,wist
-0.008,-0.947,0.274,-0.360,-0.116,-0.029,0,12,21,95,185,wist
-0.023,-0.934,0.289,-0.365,-0.158,-0.055,0,12,16,78,165,wist
-0.037,-0.915,0.306,-0.378,-0.280,-0.011,0,10,13,65,137,wist
-0.040,-0.915,0.309,-0.335,-0.307,-0.049,0,7,10,56,98,wist
-0.016,-0.910,0.304,-0.252,-0.261,-0.080,0,6,5,49,89,wist
-0.025,-0.915,0.315,-0.235,-0.218,-0.092,0,3,0,44,75,wist
-0.018,-0.928,0.318,-0.225,-0.180,-0.104,0,2,0,31,41,wist
