acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.277,-0.912,0.257,0.211,-0.290,-0.137,0,7,9,46,0,wist
0.253,-0.906,0.233,0.261,-0.418,-0.145,0,9,12,53,11,wist
0.256,-0.898,0.259,0.262,-0.366,-0.207,0,11,19,55,24,wist
0.244,-0.842,0.212,0.284,-0.239,-0.282,0,13,21,65,33,wist
0.263,-0.814,0.212,0.379,-0.100,-0.374,0,13,22,75,37,wist
0.294,-0.946,0.296,0.567,-0.107,-0.365,0,16,22,81,45,wist
0.257,-0.923,0.319,0.685,-0.182,-0.347,0,18,22,91,51,wist
0.251,-0.930,0.292,0.839,-0.288,-0.326,0,19,30,109,59,wist
0.252,-0.971,0.269,0.869,-0.284,-0.313,0,21,38,117,81,wist
0.244,-0.935,0.229,0.657,-0.156,-0.274,0,26,42,122,89,wist
0.220,-0.940,0.248,0.550,-0.021,-0.296,0,29,46,129,99,wist
0.250,-0.927,0.221,0.440,-0.070,-0.270,0,29,46,133,115,wist
0.250,-0.948,0.233,0.389,-0.152,-0.260,0,30,47,137,123,wist
0.247,-0.939,0.182,0.337,-0.180,-0.261,0,29,52,137,120,wist
0.233,-0.940,0.203,0.230,-0.128,-0.270,0,31,54,141,120,wist
0.219,-0.946,0.203,0.143,-0.073,-0.272,0,31,56,141,121,wist
0.202,-0.957,0.213,0.060,-0.092,-0.280,0,31,54,139,111,wist
0.189,-0.920,0.192,-0.079,-0.084,-0.299,0,30,52,136,106,wist
0.187,-0.905,0.161,-0.209,-0.065,-0.353,0,29,49,135,91,wist
0.208,-0.916,0.182,-0.392,-0.045,-0.369,0,24,39,121,82,wist
0.186,-0.927,0.171,-0.547,-0.029,-0.383,0,18,36,104,63,wist
0.120,-0.988,0.107,-0.795,-0.129,-0.291,0,14,25,71,35,wist
0.068,-1.062,0.169,-0.975,-0.430,-0.037,0,10,9,34,0,wist
0.125,-1.158,0.602,-0.546,-0.498,-0.031,0,10,6,15,0,wist
0.035,-1.136,0.625,0.447,-0.770,-0.124,0,13,4,15,0,wist
-0.019,-1.190,0.742,1.950,-1.169,-0.297,0,25,24,77,18,wist
0.187,-1.396,0.900,3.904,-2.001,-0.424,0,37,61,145,116,wist
-0.265,-1.530,-0.229,4.366,-2.021,-0.529,0,60,118,191,272,wist
0.383,-0.138,0.415,4.366,-0.705,-1.212,0,67,145,258,424,wist
0.284,0.426,-0.623,4.366,-0.734,-1.690,0,69,152,279,490,wist
0.061,0.116,-1.527,3.647,-1.784,-0.073,43,74,169,296,554,wist
-0.520,-2.000,0.541,2.186,0.016,0.320,39,79,177,306,602,wist
-0.507,-1.488,-1.374,-0.777,2.086,1.166,58,85,178,313,608,wist
0.400,-0.537,0.298,-0.476,3.322,0.352,53,89,178,313,614,wist
0.421,-0.421,0.320,1.478,2.818,0.208,66,98,180,313,616,wist
0.143,-1.142,-0.324,1.085,1.994,0.319,70,90,181,310,614,wist
0.281,-1.013,-0.236,-0.098,1.478,0.454,66,89,179,306,614,wist
0.391,-0.762,0.025,0.158,0.871,0.058,53,88,181,305,612,wist
0.293,-0.905,-0.075,0.380,-0.138,0.044,46,90,183,306,612,wist
0.117,-0.986,-0.157,0.156,-0.649,0.213,45,90,183,307,613,wist
0.039,-0.957,-0.222,0.041,-0.319,0.261,40,90,184,306,610,wist
-0.011,-0.987,-0.178,-0.265,0.178,0.368,28,88,186,305,608,wist
-0.012,-1.022,-0.233,-0.425,0.361,0.523,20,86,185,300,609,wist
0.031,-0.978,-0.212,-0.422,0.356,0.572,18,86,185,302,609,wist
0.033,-0.966,-0.206,-0.488,0.376,0.672,17,86,184,307,609,wist
0.015,-1.032,-0.221,-0.619,0.375,0.847,10,83,181,308,609,wist
0.018,-1.051,-0.259,-0.886,0.372,0.963,2,84,175,306,606,wist
0.107,-0.948,-0.225,-1.155,0.427,0.943,0,83,171,305,604,wist
0.136,-0.851,-0.045,-1.107,0.554,0.789,0,79,170,299,600,wist
0.161,-0.887,-0.104,-0.925,0.541,0.689,0,79,166,295,597,wist
0.233,-0.964,-0.166,-1.004,0.555,0.672,0,76,163,294,589,wist
0.359,-1.056,-0.042,-1.157,0.685,0.704,0,73,158,289,583,wist
0.454,-1.159,-0.134,-1.452,0.536,0.799,0,68,158,281,564,wist
0.552,-1.169,-0.196,-2.263,0.271,0.992,0,57,153,261,534,wist
0.642,-1.078,-0.085,-3.004,-0.248,1.276,0,51,138,244,489,wist
0.598,-0.839,-0.189,-3.779,-0.801,1.325,0,46,117,214,452,wist
0.503,-0.839,-0.152,-4.366,-1.257,1.373,0,41,93,197,370,wist
0.411,-0.734,0.032,-4.204,-1.169,1.138,0,31,82,178,276,wist
0.391,-0.780,0.103,-4.019,-0.526,0.710,0,17,65,138,131,wist
0.120,-0.891,-0.153,-4.366,-0.106,0.754,0,9,27,61,43,wist
-0.159,-1.141,0.499,-4.366,-0.411,0.956,0,2,0,0,0,wist
0.112,-1.119,0.727,-4.014,-0.118,0.909,0,0,0,0,0,wist
0.322,-1.046,0.788,-2.852,-0.531,0.648,0,0,0,0,0,wist
0.270,-0.889,0.645,-1.942,-0.835,0.425,0,0,0,0,0,wist
0.314,-0.794,0.606,-1.229,-0.803,0.124,0,0,0,0,0,wist
0.402,-0.796,0.573,-0.847,-0.532,-0.117,0,0,0,0,0,wist
0.419,-0.844,0.513,-0.577,-0.230,-0.268,0,0,0,0,0,wist
0.461,-0.868,0.500,-0.518,0.010,-0.372,0,0,0,0,0,wist
0.516,-0.854,0.520,-0.437,0.140,-0.425,0,0,0,0,0,wist
0.535,-0.831,0.506,-0.295,0.197,-0.447,0,0,0,0,0,wist
0.518,-0.809,0.497,-0.167,0.189,-0.435,0,0,0,0,0,wist
0.468,-0.827,0.483,-0.075,0.068,-0.371,0,0,0,0,0,wist
0.409,-0.837,0.471,-0.051,-0.064,-0.300,0,0,0,0,0,wist
0.363,-0.843,0.449,-0.070,-0.153,-0.234,0,0,0,0,0,wist
0.338,-0.830,0.456,-0.097,-0.183,-0.191,0,0,0,0,0,wist
0.348,-0.764,0.519,-0.100,0.041,-0.231,0,0,0,0,0,wist
0.317,-0.816,0.441,-0.051,-0.090,-0.191,0,0,0,0,0,wist
0.319,-0.826,0.422,-0.050,-0.029,-0.188,0,0,0,0,0,wist
0.333,-0.818,0.419,-0.030,0.034,-0.184,0,0,0,0,0,wist
0.339,-0.820,0.399,-0.005,0.099,-0.197,0,0,0,0,0,wist
0.348,-0.807,0.380,0.010,0.158,-0.212,0,0,0,0,0,wist
0.369,-0.807,0.402,0.055,0.183,-0.234,0,0,0,0,0,wist
0.375,-0.810,0.418,0.108,0.171,-0.248,0,0,0,0,0,wist
0.363,-0.812,0.413,0.147,0.131,-0.264,0,0,0,0,0,wist
0.358,-0.813,0.406,0.168,0.112,-0.287,0,0,0,0,0,wist
0.370,-0.811,0.410,0.184,0.113,-0.335,0,0,0,0,0,wist
0.372,-0.788,0.411,0.223,0.108,-0.377,0,0,0,0,0,wist
0.364,-0.784,0.397,0.260,0.083,-0.420,0,0,0,0,0,wist
0.361,-0.784,0.400,0.249,0.066,-0.459,0,0,0,0,0,wist
0.349,-0.780,0.414,0.253,0.091,-0.513,0,0,0,0,0,wist
0.338,-0.778,0.410,0.308,0.159,-0.585,0,0,0,0,0,wist
0.343,-0.792,0.469,0.456,0.234,-0.702,0,0,0,0,0,wist
0.361,-0.800,0.563,0.837,0.276,-0.859,0,0,0,0,0,wist
0.330,-1.065,0.876,1.784,0.166,-0.988,0,0,0,0,0,wist
0.356,-1.169,1.413,4.366,0.399,-1.666,0,4,2,0,0,wist
0.158,-0.552,1.329,4.366,-1.100,-2.090,0,29,31,117,93,wist
0.585,-0.376,1.021,4.366,-0.917,-2.804,0,65,123,223,309,wist
1.348,0.408,1.936,4.366,-0.044,-3.171,0,82,158,271,453,wist
-0.294,0.195,-1.865,4.366,0.030,-2.863,33,94,183,291,537,wist
-0.272,-2.000,-0.631,1.003,0.876,0.213,40,97,197,324,601,wist
-0.748,-2.000,-0.673,-1.249,2.388,1.781,42,99,191,331,622,wist
0.085,-1.099,-0.880,-2.761,4.028,1.246,38,99,189,330,626,wist
0.671,-0.077,0.461,-0.463,3.699,0.004,41,100,188,329,628,wist
0.596,-0.504,0.046,0.742,3.015,-0.335,49,98,186,326,628,wist
0.348,-1.082,-0.320,-0.324,1.282,-0.153,49,97,184,318,632,wist
0.228,-0.918,-0.114,-1.205,-0.198,-0.029,43,93,180,314,625,wist
0.188,-0.774,0.062,-0.703,-1.156,-0.068,41,91,179,311,621,wist
0.041,-0.910,0.009,-0.668,-1.107,-0.011,30,89,180,309,618,wist
-0.038,-0.973,-0.020,-0.815,-0.456,0.109,14,87,179,310,617,wist
-0.114,-0.934,0.057,-0.831,0.233,0.231,15,87,178,309,614,wist
-0.076,-0.950,0.047,-0.894,0.622,0.382,10,83,177,308,610,wist
0.048,-0.914,0.125,-0.795,0.680,0.440,9,82,175,306,607,wist
0.128,-0.915,0.173,-0.698,0.659,0.452,9,81,174,299,605,wist
0.137,-0.946,0.205,-0.775,0.618,0.493,9,77,172,301,602,wist
0.189,-0.917,0.237,-0.782,0.529,0.470,5,76,170,303,600,wist
0.220,-0.905,0.284,-0.722,0.428,0.445,0,73,165,299,597,wist
0.244,-0.960,0.286,-0.733,0.375,0.460,0,70,157,298,593,wist
0.299,-1.032,0.274,-0.892,0.403,0.540,0,66,155,295,590,wist
0.369,-1.072,0.231,-1.207,0.404,0.634,0,62,154,282,582,wist
0.438,-1.045,0.199,-1.611,0.280,0.735,0,59,146,277,568,wist
0.444,-1.127,0.385,-2.402,-0.184,1.143,0,57,139,269,543,wist
0.438,-0.958,-0.017,-3.294,-0.558,1.489,0,54,129,252,510,wist
0.503,-0.652,0.007,-3.780,-0.856,1.534,0,50,105,227,458,wist
0.590,-0.505,0.036,-4.340,-0.931,1.289,0,41,90,198,390,wist
0.441,-0.703,0.128,-4.366,-0.682,0.974,0,30,75,167,252,wist
0.358,-0.660,0.004,-4.366,-0.142,0.666,0,13,43,111,87,wist
-0.108,-0.815,0.253,-4.366,-0.370,1.161,0,1,2,19,0,wist
-0.173,-1.016,1.011,-4.366,-0.239,1.689,0,0,0,0,0,wist
0.312,-0.984,0.893,-3.862,-0.060,1.388,0,0,0,0,0,wist
0.275,-0.806,0.692,-3.358,-0.512,1.297,0,0,0,0,0,wist
0.351,-0.538,0.776,-2.344,-0.509,0.741,0,0,0,0,0,wist
0.459,-0.531,1.001,-1.514,-0.671,0.479,0,0,0,0,0,wist
0.561,-0.530,0.765,-1.035,-0.574,0.224,0,0,0,0,0,wist
0.591,-0.538,0.726,-0.809,-0.532,0.117,0,0,0,0,0,wist
0.667,-0.528,0.747,-0.608,-0.576,-0.016,0,0,0,0,0,wist
0.707,-0.548,0.772,-0.367,-0.556,-0.131,0,0,0,0,0,wist
0.651,-0.560,0.743,-0.176,-0.542,-0.207,0,0,0,0,0,wist
0.533,-0.586,0.702,-0.038,-0.592,-0.187,0,0,0,0,0,wist
0.445,-0.604,0.681,0.002,-0.633,-0.112,0,0,0,0,0,wist
0.375,-0.617,0.701,0.009,-0.556,-0.018,0,0,0,0,0,wist
0.324,-0.620,0.703,0.047,-0.400,0.048,0,0,0,0,0,wist
0.284,-0.625,0.675,0.080,-0.203,0.085,0,0,0,0,0,wist
0.276,-0.613,0.690,0.125,-0.002,0.070,0,0,0,0,0,wist
0.301,-0.610,0.716,0.146,0.161,0.057,0,0,0,0,0,wist
0.358,-0.605,0.721,0.135,0.227,0.070,0,0,0,0,0,wist
0.409,-0.583,0.704,0.148,0.167,0.070,0,0,0,0,0,wist
0.431,-0.569,0.726,0.231,0.016,0.045,0,0,0,0,0,wist
0.448,-0.548,0.748,0.359,-0.177,0.006,0,0,0,0,0,wist
0.408,-0.548,0.730,0.490,-0.373,-0.038,0,0,0,0,0,wist
0.356,-0.563,0.722,0.590,-0.520,-0.080,0,0,0,0,0,wist
0.323,-0.578,0.710,0.643,-0.559,-0.144,0,0,0,0,0,wist
0.293,-0.586,0.710,0.673,-0.517,-0.205,0,0,0,0,0,wist
0.267,-0.610,0.680,0.719,-0.438,-0.254,0,0,0,0,0,wist
0.245,-0.611,0.650,0.788,-0.363,-0.280,0,0,0,0,0,wist
0.229,-0.624,0.615,0.832,-0.313,-0.268,0,0,0,0,0,wist
0.231,-0.624,0.575,0.860,-0.267,-0.263,0,0,0,0,0,wist
0.230,-0.629,0.561,0.887,-0.239,-0.258,0,0,0,0,0,wist
0.224,-0.632,0.543,0.933,-0.282,-0.250,0,0,0,0,0,wist
0.209,-0.655,0.509,0.986,-0.367,-0.244,0,0,0,0,0,wist
0.169,-0.683,0.490,1.007,-0.478,-0.235,0,0,0,0,0,wist
0.148,-0.734,0.473,0.996,-0.553,-0.275,0,0,0,0,0,wist
0.106,-0.760,0.477,1.011,-0.557,-0.405,0,0,0,0,0,wist
0.072,-0.771,0.447,1.065,-0.436,-0.597,0,0,0,0,0,wist
0.083,-0.779,0.424,1.022,-0.227,-0.744,0,0,0,0,0,wist
0.133,-0.880,0.438,1.027,-0.084,-0.756,0,0,0,0,0,wist
0.177,-0.950,0.622,1.399,-0.177,-0.773,0,0,0,0,0,wist
0.103,-1.121,0.949,2.298,-0.382,-0.855,0,0,0,0,0,wist
0.166,-1.082,1.490,4.366,-0.431,-1.543,0,6,0,0,0,wist
-0.133,-0.696,1.836,4.366,-2.139,-2.248,0,33,29,129,93,wist
0.133,-0.650,-1.928,4.366,-2.667,-1.915,8,63,113,216,309,wist
0.360,-1.151,0.492,4.366,-0.995,-2.222,14,77,138,271,458,wist
-0.131,1.190,-2.000,3.182,1.557,-2.340,97,84,163,289,532,wist
-0.157,-2.000,0.949,0.119,1.293,1.080,92,89,185,331,605,wist
-1.477,-1.546,-0.646,1.084,1.552,2.099,65,92,189,329,622,wist
-0.045,-0.812,-0.160,-1.811,2.426,1.994,61,97,187,331,629,wist
0.883,-0.254,0.788,0.724,3.288,0.731,55,97,188,334,630,wist
0.366,-0.983,0.316,1.405,2.891,0.520,52,97,187,335,630,wist
0.439,-1.225,-0.178,0.037,1.197,0.543,27,95,187,330,630,wist
0.566,-0.971,0.245,0.137,-0.212,0.342,25,92,183,328,626,wist
0.462,-0.947,0.187,0.287,-0.859,0.157,13,92,184,330,621,wist
0.408,-1.109,0.128,-0.179,-0.950,0.252,4,90,185,328,618,wist
0.380,-1.095,0.097,-0.009,-0.643,0.119,2,90,184,330,616,wist
0.336,-1.057,0.152,-0.174,-0.166,0.090,0,88,181,330,613,wist
0.285,-1.070,0.117,-0.243,-0.062,0.094,0,86,179,326,608,wist
0.235,-1.089,0.117,-0.184,-0.275,0.164,0,85,179,326,605,wist
0.129,-1.104,0.083,-0.327,-0.494,0.350,0,82,175,327,606,wist
0.017,-1.094,0.058,-0.501,-0.514,0.503,0,78,170,319,603,wist
-0.064,-1.047,0.045,-0.772,-0.408,0.609,0,74,161,314,600,wist
-0.066,-0.947,0.092,-0.862,-0.211,0.690,0,70,158,314,594,wist
-0.042,-0.917,0.106,-0.709,0.009,0.628,0,67,157,310,590,wist
-0.004,-0.918,0.132,-0.734,0.352,0.573,0,63,153,306,585,wist
0.138,-0.877,0.178,-0.690,0.386,0.581,0,62,149,300,585,wist
0.174,-0.936,0.138,-0.730,0.499,0.600,0,62,139,294,574,wist
0.328,-0.950,0.199,-1.001,0.369,0.671,0,59,134,282,555,wist
0.403,-0.934,0.144,-1.384,0.250,0.701,0,56,130,265,526,wist
0.427,-0.885,0.176,-1.834,-0.026,0.782,0,51,114,249,495,wist
0.483,-0.773,0.173,-2.581,-0.319,0.953,0,45,103,226,461,wist
0.472,-0.653,0.032,-3.170,-0.741,1.064,0,38,97,209,410,wist
0.430,-0.674,0.230,-3.709,-0.913,1.029,0,34,87,202,334,wist
0.331,-0.628,0.456,-3.202,-1.087,0.799,0,25,73,171,239,wist
0.321,-0.623,0.548,-2.774,-1.081,0.513,0,13,58,134,138,wist
0.188,-0.728,0.360,-2.943,-1.032,0.423,0,4,28,75,52,wist
0.048,-0.832,0.520,-3.030,-1.018,0.424,0,2,0,18,0,wist
0.064,-0.777,0.638,-2.810,-0.974,0.424,0,0,0,0,0,wist
0.129,-0.756,0.551,-2.819,-0.892,0.598,0,0,0,0,0,wist
0.160,-0.778,0.776,-2.383,-0.817,0.549,0,0,0,0,0,wist
0.229,-0.671,0.857,-1.653,-0.756,0.369,0,0,0,0,0,wist
0.202,-0.640,0.872,-1.107,-0.757,0.245,0,0,0,0,0,wist
0.210,-0.658,0.797,-0.647,-0.924,0.152,0,0,0,0,0,wist
0.194,-0.685,0.776,-0.286,-0.916,0.062,0,0,0,0,0,wist
0.165,-0.687,0.697,-0.053,-0.785,-0.030,0,0,0,0,0,wist
0.149,-0.691,0.682,0.151,-0.558,-0.118,0,0,0,0,0,wist
0.182,-0.696,0.678,0.353,-0.319,-0.201,0,0,0,0,0,wist
0.196,-0.715,0.673,0.515,-0.133,-0.282,0,0,0,0,0,wist
0.189,-0.738,0.646,0.671,-0.020,-0.360,0,0,0,0,0,wist
0.209,-0.755,0.594,0.804,0.086,-0.423,0,0,0,0,0,wist
0.219,-0.770,0.573,0.905,0.165,-0.473,0,0,0,0,0,wist
0.238,-0.795,0.546,0.951,0.199,-0.479,0,0,0,0,0,wist
0.261,-0.809,0.516,0.919,0.116,-0.387,0,0,0,0,0,wist
0.265,-0.822,0.513,0.832,-0.066,-0.241,0,0,0,0,0,wist
0.267,-0.832,0.511,0.673,-0.288,-0.072,0,0,0,0,0,wist
0.268,-0.823,0.527,0.497,-0.444,0.068,0,0,0,0,0,wist
0.275,-0.802,0.539,0.372,-0.472,0.119,0,0,0,0,0,wist
0.278,-0.763,0.563,0.401,-0.373,-0.001,0,0,0,0,0,wist
0.296,-0.708,0.611,0.678,-0.159,-0.315,0,0,0,0,0,wist
0.323,-0.683,0.771,1.354,0.109,-0.705,0,0,0,0,0,wist
0.354,-0.618,0.979,2.451,0.265,-1.133,0,0,0,0,0,wist
0.297,-0.628,0.764,3.445,0.508,-1.631,0,0,0,0,0,wist
0.252,-0.946,0.823,4.366,0.231,-1.849,0,0,2,0,0,wist
-0.178,-1.356,1.395,4.366,-1.518,-1.987,0,2,16,56,4,wist
0.095,-0.969,0.754,4.366,-1.203,-2.449,0,24,46,134,203,wist
0.478,-0.028,-0.409,4.366,-1.228,-2.155,5,41,79,210,384,wist
0.915,0.808,-2.000,3.821,1.978,-2.286,79,72,119,257,481,wist
0.406,1.276,-1.037,2.459,2.036,-1.831,82,78,150,284,553,wist
-0.767,-2.000,0.161,4.366,-0.800,-0.267,75,84,162,313,615,wist
-0.997,-1.470,-1.729,2.348,-0.060,1.703,54,86,170,315,625,wist
-0.185,-1.428,-0.118,-0.156,1.712,1.115,63,90,169,324,627,wist
0.723,-0.285,0.078,1.151,3.312,0.223,54,91,177,332,631,wist
0.218,-0.750,0.160,1.443,2.993,0.094,29,90,173,333,629,wist
0.135,-1.208,-0.552,1.011,1.278,-0.095,17,92,174,334,629,wist
0.274,-0.932,-0.231,0.043,-0.042,0.019,14,91,174,334,625,wist
0.128,-0.757,-0.097,-0.272,-0.766,-0.103,13,90,173,327,618,wist
0.030,-0.953,-0.285,-0.343,-0.990,0.154,14,89,172,328,616,wist
-0.053,-0.973,-0.296,-0.543,-0.666,0.422,9,89,171,325,613,wist
-0.043,-0.857,-0.209,-0.700,0.071,0.585,9,87,170,321,611,wist
0.055,-0.848,-0.132,-0.655,0.572,0.724,9,86,169,318,606,wist
0.124,-0.991,-0.132,-0.533,0.581,0.863,8,85,164,317,605,wist
0.227,-1.035,-0.090,-0.779,0.444,1.111,11,82,161,317,601,wist
0.253,-1.036,-0.040,-1.112,0.410,1.260,6,77,153,318,599,wist
0.261,-0.975,0.028,-1.365,0.469,1.359,0,75,152,314,596,wist
0.287,-0.905,0.054,-1.321,0.486,1.361,0,71,148,309,591,wist
0.276,-0.922,0.075,-1.085,0.559,1.265,0,69,146,297,588,wist
0.312,-1.040,0.103,-1.266,0.506,1.414,0,63,141,291,582,wist
0.382,-1.119,-0.009,-1.412,1.041,1.300,0,61,137,285,573,wist
0.431,-1.176,-0.104,-1.795,0.972,1.361,0,61,133,279,557,wist
0.507,-1.144,-0.032,-2.365,0.873,1.377,0,57,123,267,542,wist
0.561,-1.044,0.029,-2.658,0.686,1.264,0,52,113,258,517,wist
0.656,-1.087,0.060,-3.156,0.872,1.184,0,45,106,239,485,wist
0.702,-0.813,0.094,-3.659,0.534,1.097,0,38,98,216,447,wist
0.787,-0.543,0.065,-3.884,0.013,0.835,0,33,94,202,390,wist
0.811,-0.420,0.014,-4.029,-1.006,0.594,0,29,82,184,314,wist
0.624,-0.580,0.076,-3.729,-2.157,0.576,0,20,61,150,209,wist
0.528,-0.730,0.207,-3.642,-2.854,0.642,0,5,33,65,75,wist
0.264,-1.148,0.555,-3.872,-3.104,1.054,0,0,0,0,0,wist
0.154,-1.164,0.688,-3.968,-2.798,1.429,0,0,0,0,0,wist
0.192,-1.080,0.648,-3.494,-2.006,1.236,0,0,0,0,0,wist
0.221,-0.847,0.685,-3.150,-1.850,1.126,0,0,0,0,0,wist
0.320,-0.686,0.701,-2.222,-1.663,0.804,0,0,0,0,0,wist
0.387,-0.633,0.795,-1.280,-1.592,0.545,0,0,0,0,0,wist
0.445,-0.661,0.754,-0.704,-1.362,0.226,0,0,0,0,0,wist
0.387,-0.684,0.803,-0.246,-1.148,-0.036,0,0,0,0,0,wist
0.404,-0.650,0.859,0.115,-0.910,-0.238,0,0,0,0,0,wist
0.471,-0.612,0.796,0.532,-0.728,-0.429,0,0,0,0,0,wist
0.439,-0.622,0.768,0.812,-0.617,-0.554,0,0,0,0,0,wist
0.375,-0.662,0.725,1.008,-0.555,-0.590,0,0,0,0,0,wist
0.340,-0.713,0.695,1.060,-0.465,-0.590,0,0,0,0,0,wist
0.310,-0.750,0.649,1.035,-0.281,-0.589,0,0,0,0,0,wist
0.275,-0.768,0.598,0.926,-0.076,-0.581,0,0,0,0,0,wist
0.265,-0.768,0.573,0.788,0.092,-0.555,0,0,0,0,0,wist
0.308,-0.708,0.621,0.653,0.333,-0.570,0,0,0,0,0,wist
0.282,-0.757,0.526,0.591,0.329,-0.588,0,0,0,0,0,wist
0.296,-0.741,0.539,0.650,0.443,-0.696,0,0,0,0,0,wist
0.346,-0.719,0.583,0.963,0.526,-0.819,0,0,0,0,0,wist
0.368,-0.676,0.550,1.276,0.483,-0.909,0,0,0,0,0,wist
0.351,-0.724,0.356,1.229,0.287,-0.885,0,0,0,0,0,wist
0.359,-0.781,0.423,1.056,0.029,-0.791,0,0,0,0,0,wist
0.341,-0.830,0.486,1.010,-0.190,-0.675,0,0,0,0,0,wist
0.280,-0.856,0.457,0.927,-0.334,-0.572,0,0,0,0,0,wist
0.230,-0.854,0.455,0.902,-0.361,-0.521,0,0,0,0,0,wist
0.224,-0.846,0.455,0.916,-0.273,-0.516,0,0,0,0,0,wist
0.199,-0.860,0.417,0.966,-0.138,-0.527,0,0,0,0,0,wist
0.207,-0.861,0.400,1.047,-0.045,-0.531,0,0,0,0,0,wist
0.222,-0.857,0.332,1.076,0.039,-0.522,0,0,0,0,0,wist
0.250,-0.857,0.327,1.086,0.043,-0.493,0,0,0,0,0,wist
0.278,-0.846,0.337,1.086,-0.013,-0.472,0,0,0,0,0,wist
0.255,-0.850,0.336,1.100,-0.126,-0.462,0,0,0,0,0,wist
0.219,-0.860,0.313,1.119,-0.214,-0.507,0,0,0,0,0,wist
0.191,-0.888,0.338,1.084,-0.266,-0.536,0,0,0,0,0,wist
0.195,-0.920,0.377,1.133,-0.272,-0.547,0,0,0,0,0,wist
0.181,-1.003,0.468,1.448,-0.298,-0.577,0,0,0,0,0,wist
0.091,-1.203,0.812,2.396,-0.534,-0.578,0,0,0,0,0,wist
-0.056,-1.251,1.061,4.366,-1.484,-0.828,0,8,6,19,27,wist
-0.241,-0.642,0.842,4.366,-1.858,-1.561,0,36,57,135,203,wist
0.578,-0.316,0.807,4.366,-1.771,-1.898,0,69,133,223,378,wist
0.808,0.233,1.188,4.366,0.113,-2.623,0,78,158,273,482,wist
0.056,0.673,-2.000,4.366,1.348,-3.770,5,86,173,286,558,wist
-0.313,-2.000,0.612,2.139,0.104,0.387,2,97,190,323,611,wist
-1.299,-1.835,-0.952,1.757,1.378,1.540,18,100,185,321,623,wist
-0.237,-1.256,-0.731,-0.437,3.058,1.374,17,98,186,328,627,wist
0.435,-0.228,0.267,0.479,4.366,0.705,15,98,185,332,628,wist
0.056,-0.767,0.212,1.817,3.698,0.902,11,97,180,333,626,wist
-0.004,-1.115,-0.407,0.962,2.518,1.042,5,95,177,333,625,wist
0.420,-0.776,0.030,0.515,1.351,0.942,7,92,175,329,619,wist
0.248,-0.793,-0.010,0.980,0.260,0.607,6,90,172,330,612,wist
