acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
-0.242,-0.761,0.575,0.365,0.052,0.150,0,0,0,0,142,wist
-0.263,-0.773,0.554,0.338,0.016,0.169,0,0,4,5,210,wist
-0.282,-0.773,0.537,0.323,-0.011,0.177,0,0,9,11,253,wist
-0.262,-0.773,0.532,0.356,-0.002,0.177,0,0,13,20,293,wist
-0.259,-0.776,0.534,0.445,0.006,0.168,0,2,20,20,319,wist
-0.227,-0.687,0.466,0.419,0.037,0.130,0,1,25,17,347,wist
-0.235,-0.833,0.459,0.277,0.044,0.181,0,7,30,22,378,wist
-0.255,-0.776,0.484,0.313,-0.053,0.205,0,8,37,37,390,wist
-0.271,-0.771,0.485,0.457,-0.109,0.164,0,9,41,51,408,wist
-0.215,-0.737,0.485,0.528,-0.076,0.123,0,9,44,71,414,wist
-0.242,-0.834,0.503,0.516,-0.056,0.175,0,13,52,79,424,wist
-0.215,-0.773,0.446,0.450,-0.049,0.166,0,17,58,79,430,wist
-0.183,-0.786,0.403,0.246,-0.019,0.167,0,17,62,93,428,wist
-0.175,-0.850,0.497,0.150,-0.032,0.211,0,18,66,114,426,wist
-0.182,-0.822,0.512,0.140,-0.012,0.218,0,19,69,122,430,wist
-0.187,-0.832,0.463,0.112,0.071,0.232,0,20,76,122,427,wist
-0.138,-0.815,0.431,-0.013,0.066,0.242,0,20,82,133,427,wist
-0.087,-0.806,0.457,-0.118,0.068,0.181,0,20,82,135,421,wist
-0.139,-0.825,0.474,-0.133,0.040,0.147,0,20,83,135,422,wist
-0.137,-0.836,0.470,-0.246,0.115,0.114,0,20,81,133,417,wist
-0.154,-0.830,0.465,-0.315,0.159,0.076,0,20,81,132,412,wist
-0.155,-0.839,0.479,-0.366,0.218,0.010,0,20,79,129,411,wist
-0.143,-0.812,0.466,-0.416,0.204,-0.044,0,19,77,130,407,wist
-0.156,-0.812,0.471,-0.430,0.131,-0.107,0,15,76,131,397,wist
-0.181,-0.793,0.489,-0.404,0.102,-0.183,0,17,70,129,389,wist
-0.196,-0.784,0.496,-0.376,0.057,-0.259,0,17,67,126,381,wist
-0.216,-0.774,0.500,-0.335,0.032,-0.320,0,13,66,124,378,wist
-0.235,-0.746,0.517,-0.249,-0.003,-0.368,0,17,65,121,368,wist
-0.239,-0.748,0.536,-0.170,-0.005,-0.401,0,15,62,117,365,wist
-0.243,-0.743,0.542,-0.124,-0.026,-0.420,0,18,60,113,350,wist
-0.241,-0.744,0.553,-0.100,-0.048,-0.424,0,14,56,106,311,wist
-0.259,-0.753,0.554,-0.090,-0.082,-0.419,0,14,54,102,302,wist
-0.235,-0.758,0.556,-0.123,-0.103,-0.385,0,14,46,89,290,wist
-0.244,-0.749,0.558,-0.178,-0.118,-0.326,0,13,42,69,267,wist
-0.242,-0.782,0.551,-0.258,-0.076,-0.279,0,8,25,49,234,wist
-0.255,-0.777,0.541,-0.341,-0.062,-0.203,0,10,7,44,195,wist
-0.256,-0.817,0.586,-0.371,-0.019,-0.114,0,6,5,25,153,wist
-0.256,-0.795,0.512,-0.458,-0.009,-0.030,0,1,3,18,117,wist
-0.248,-0.805,0.548,-0.464,0.031,0.026,0,0,2,9,65,wist
-0.233,-0.793,0.562,-0.476,0.034,0.056,0,0,0,7,38,wist
-0.195,-0.787,0.572,-0.466,0.054,0.094,0,0,0,0,17,wist
-0.204,-0.797,0.599,-0.383,0.039,0.123,0,0,0,0,9,wist
-0.185,-0.766,0.571,-0.378,0.063,0.115,0,0,0,0,0,wist
-0.177,-0.795,0.585,-0.356,0.079,0.091,0,0,0,0,0,wist
-0.175,-0.807,0.584,-0.381,0.055,0.070,0,0,0,0,0,wist
-0.183,-0.805,0.552,-0.405,0.025,0.053,0,0,0,0,0,wist
-0.163,-0.800,0.563,-0.380,-0.009,0.024,0,0,0,0,0,wist
-0.184,-0.787,0.572,-0.322,-0.023,-0.006,0,0,0,0,0,wist
-0.180,-0.779,0.561,-0.268,-0.015,-0.039,0,0,0,0,0,wist
-0.186,-0.759,0.554,-0.217,-0.031,-0.079,0,0,0,0,0,wist
-0.188,-0.763,0.560,-0.157,-0.046,-0.108,0,0,0,0,0,wist
-0.192,-0.757,0.558,-0.111,-0.082,-0.127,0,0,0,0,0,wist
-0.197,-0.751,0.567,-0.061,-0.134,-0.141,0,0,0,0,0,wist
-0.190,-0.748,0.555,-0.032,-0.190,-0.143,0,0,0,0,0,wist
-0.198,-0.746,0.562,-0.008,-0.229,-0.136,0,0,0,0,0,wist
-0.224,-0.754,0.555,0.010,-0.232,-0.120,0,0,0,0,0,wist
-0.223,-0.753,0.561,0.009,-0.180,-0.100,0,0,0,0,0,wist
-0.233,-0.766,0.544,-0.012,-0.100,-0.081,0,0,0,0,0,wist
-0.217,-0.765,0.555,-0.043,-0.043,-0.048,0,0,0,0,0,wist
-0.212,-0.781,0.549,-0.100,0.003,-0.020,0,0,0,0,0,wist
-0.189,-0.793,0.544,-0.177,0.028,-0.013,0,0,0,0,0,wist
-0.195,-0.779,0.555,-0.257,0.044,-0.001,0,0,0,0,0,wist
-0.195,-0.776,0.567,-0.323,0.058,-0.014,0,0,0,0,0,wist
-0.189,-0.765,0.580,-0.351,0.069,-0.031,0,0,0,0,0,wist
-0.184,-0.740,0.579,-0.352,0.069,-0.071,0,0,0,0,0,wist
-0.202,-0.725,0.588,-0.329,0.061,-0.112,0,0,0,0,0,wist
-0.195,-0.722,0.604,-0.280,0.048,-0.164,0,0,0,0,0,wist
-0.211,-0.710,0.625,-0.238,0.023,-0.229,0,0,0,0,0,wist
-0.226,-0.715,0.643,-0.201,0.017,-0.283,0,0,0,0,0,wist
-0.239,-0.718,0.649,-0.173,0.022,-0.327,0,0,0,0,0,wist
-0.259,-0.712,0.640,-0.174,0.031,-0.371,0,0,0,0,6,wist
-0.267,-0.700,0.629,-0.165,0.007,-0.384,0,0,0,0,10,wist
-0.276,-0.690,0.616,-0.156,-0.020,-0.378,0,0,0,0,10,wist
-0.286,-0.680,0.608,-0.144,-0.058,-0.367,0,0,0,0,19,wist
-0.303,-0.677,0.596,-0.135,-0.078,-0.336,0,0,0,0,15,wist
-0.308,-0.668,0.593,-0.098,-0.092,-0.296,0,0,0,0,15,wist
-0.312,-0.661,0.598,-0.063,-0.099,-0.242,0,0,0,0,11,wist
-0.304,-0.663,0.601,-0.030,-0.098,-0.177,0,0,0,0,13,wist
-0.304,-0.674,0.606,-0.025,-0.106,-0.111,0,0,0,0,19,wist
-0.297,-0.677,0.612,-0.041,-0.112,-0.042,0,0,0,0,18,wist
-0.289,-0.687,0.596,-0.056,-0.099,0.027,0,0,0,0,17,wist
-0.285,-0.691,0.591,-0.094,-0.070,0.092,0,0,0,0,15,wist
-0.271,-0.695,0.578,-0.126,-0.036,0.151,0,0,0,0,16,wist
-0.245,-0.688,0.578,-0.146,-0.013,0.205,0,0,0,0,18,wist
-0.256,-0.686,0.570,-0.140,0.001,0.240,0,0,0,0,18,wist
-0.214,-0.688,0.563,-0.107,0.017,0.251,0,0,0,0,14,wist
-0.208,-0.696,0.564,-0.064,0.042,0.252,0,0,0,0,13,wist
-0.192,-0.711,0.564,-0.040,0.058,0.227,0,0,0,0,14,wist
-0.188,-0.723,0.556,-0.042,0.045,0.205,0,0,0,0,13,wist
-0.177,-0.726,0.555,-0.062,0.010,0.172,0,0,0,0,13,wist
-0.182,-0.739,0.563,-0.074,-0.003,0.140,0,0,0,0,13,wist
-0.171,-0.736,0.566,-0.070,-0.011,0.099,0,0,0,0,11,wist
-0.181,-0.727,0.560,-0.053,-0.019,0.062,0,0,0,0,10,wist
-0.187,-0.725,0.570,-0.023,-0.043,0.023,0,0,0,0,9,wist
-0.196,-0.729,0.559,0.003,-0.041,-0.029,0,0,0,0,9,wist
-0.191,-0.728,0.558,0.010,-0.058,-0.068,0,0,0,0,9,wist
-0.208,-0.725,0.564,0.026,-0.084,-0.098,0,0,0,0,8,wist
-0.214,-0.725,0.573,0.033,-0.110,-0.113,0,0,0,0,7,wist
-0.230,-0.718,0.596,0.041,-0.114,-0.116,0,0,0,0,8,wist
-0.241,-0.715,0.597,0.046,-0.098,-0.121,0,0,0,0,8,wist
-0.250,-0.708,0.584,0.053,-0.080,-0.112,0,0,0,0,7,wist
-0.251,-0.707,0.615,0.080,-0.059,-0.099,0,0,0,0,8,wist
-0.248,-0.701,0.596,0.100,-0.033,-0.073,0,0,0,0,7,wist
-0.241,-0.705,0.588,0.110,-0.019,-0.058,0,0,0,0,6,wist
-0.250,-0.720,0.592,0.108,-0.032,-0.035,0,0,0,0,4,wist
-0.255,-0.718,0.597,0.110,-0.029,-0.022,0,0,0,0,3,wist
-0.244,-0.722,0.599,0.089,-0.010,-0.012,0,0,0,0,2,wist
-0.240,-0.728,0.591,0.051,0.024,-0.010,0,0,0,0,0,wist
-0.241,-0.730,0.588,0.004,0.042,-0.009,0,0,0,0,0,wist
-0.242,-0.732,0.592,-0.047,0.062,-0.016,0,0,0,0,0,wist
-0.239,-0.732,0.586,-0.083,0.076,-0.035,0,0,0,0,0,wist
-0.234,-0.723,0.589,-0.115,0.091,-0.059,0,0,0,0,0,wist
-0.234,-0.710,0.597,-0.122,0.094,-0.092,0,0,0,0,0,wist
-0.248,-0.705,0.581,-0.113,0.118,-0.133,0,0,0,0,0,wist
-0.242,-0.710,0.572,-0.114,0.080,-0.182,0,0,0,0,0,wist
-0.240,-0.705,0.591,-0.110,0.050,-0.228,0,0,0,0,0,wist
-0.240,-0.708,0.593,-0.116,0.009,-0.276,0,0,0,0,0,wist
-0.251,-0.703,0.591,-0.131,-0.038,-0.314,0,0,0,0,0,wist
-0.252,-0.710,0.583,-0.140,-0.081,-0.345,0,0,0,0,0,wist
-0.267,-0.699,0.604,-0.147,-0.106,-0.351,0,0,0,0,0,wist
-0.274,-0.694,0.587,-0.144,-0.120,-0.342,0,0,0,0,0,wist
-0.277,-0.689,0.612,-0.129,-0.119,-0.319,0,0,0,0,0,wist
-0.281,-0.683,0.604,-0.112,-0.117,-0.290,0,0,0,0,0,wist
-0.284,-0.686,0.619,-0.092,-0.128,-0.254,0,0,0,0,0,wist
-0.281,-0.691,0.631,-0.073,-0.126,-0.215,0,0,0,0,0,wist
-0.289,-0.692,0.636,-0.077,-0.122,-0.174,0,0,0,0,0,wist
-0.284,-0.701,0.638,-0.076,-0.110,-0.129,0,0,0,0,0,wist
-0.284,-0.700,0.637,-0.072,-0.099,-0.077,0,0,0,0,0,wist
-0.290,-0.704,0.660,-0.062,-0.083,-0.031,0,0,0,0,0,wist
-0.287,-0.710,0.649,-0.050,-0.056,0.015,0,0,0,0,0,wist
-0.282,-0.720,0.663,-0.041,-0.010,0.057,0,0,0,0,0,wist
-0.272,-0.713,0.665,-0.024,0.021,0.097,0,0,0,0,0,wist
-0.267,-0.715,0.657,-0.003,0.041,0.117,0,0,0,0,0,wist
-0.253,-0.716,0.643,0.029,0.041,0.129,0,0,0,0,0,wist
-0.247,-0.715,0.649,0.061,0.025,0.133,0,0,0,0,0,wist
-0.252,-0.733,0.631,0.088,0.018,0.130,0,0,0,0,0,wist
-0.253,-0.735,0.615,0.106,0.001,0.120,0,0,0,0,0,wist
-0.246,-0.723,0.597,0.119,0.014,0.103,0,0,0,0,0,wist
-0.231,-0.717,0.603,0.160,-0.002,0.079,0,0,0,0,0,wist
-0.240,-0.716,0.575,0.201,-0.046,0.057,0,0,0,0,0,wist
-0.244,-0.719,0.575,0.218,-0.073,0.025,0,0,0,0,0,wist
-0.245,-0.726,0.562,0.221,-0.074,-0.017,0,0,0,0,0,wist
-0.255,-0.743,0.573,0.169,-0.062,-0.037,0,0,0,0,0,wist
-0.250,-0.738,0.581,0.084,-0.073,-0.045,0,0,0,0,0,wist
-0.257,-0.728,0.575,0.033,-0.080,-0.045,0,0,0,0,0,wist
-0.267,-0.714,0.554,0.025,-0.096,-0.027,0,0,0,0,0,wist
-0.276,-0.700,0.584,0.023,-0.104,0.006,0,0,0,0,0,wist
-0.286,-0.706,0.579,0.021,-0.107,0.055,0,0,0,0,0,wist
-0.289,-0.694,0.574,0.026,-0.071,0.085,0,0,0,0,0,wist
-0.279,-0.687,0.583,0.042,-0.028,0.115,0,0,0,0,0,wist
-0.259,-0.687,0.595,0.061,0.005,0.138,0,0,0,0,0,wist
-0.248,-0.701,0.607,0.082,0.024,0.146,0,0,0,0,0,wist
-0.243,-0.713,0.651,0.074,0.029,0.155,0,0,0,0,0,wist
-0.240,-0.713,0.638,0.072,0.026,0.155,0,0,0,0,0,wist
-0.235,-0.702,0.611,0.026,0.084,0.126,0,0,0,0,0,wist
-0.258,-0.715,0.632,0.003,0.107,0.148,0,0,0,0,0,wist
-0.250,-0.687,0.604,0.048,0.197,0.133,0,0,0,0,0,wist
-0.223,-0.682,0.568,0.044,0.254,0.107,0,0,0,0,0,wist
-0.205,-0.675,0.577,0.037,0.259,0.073,0,0,0,0,0,wist
-0.190,-0.672,0.562,0.057,0.211,0.037,0,0,0,0,0,wist
-0.193,-0.660,0.587,0.091,0.120,-0.005,0,0,0,0,0,wist
-0.201,-0.655,0.581,0.171,0.043,-0.053,0,0,0,0,0,wist
-0.215,-0.655,0.578,0.218,-0.023,-0.084,0,0,0,0,0,wist
-0.210,-0.661,0.578,0.254,-0.066,-0.105,0,0,0,0,0,wist
-0.236,-0.682,0.593,0.258,-0.090,-0.092,0,0,0,0,0,wist
-0.258,-0.692,0.581,0.257,-0.080,-0.078,0,0,0,0,0,wist
-0.266,-0.704,0.587,0.227,-0.042,-0.051,0,0,0,0,0,wist
-0.270,-0.684,0.588,0.246,-0.025,-0.026,0,0,0,0,6,wist
-0.254,-0.669,0.585,0.295,-0.020,-0.007,0,0,0,0,28,wist
-0.267,-0.675,0.600,0.381,-0.008,0.016,0,0,0,0,56,wist
-0.258,-0.690,0.605,0.468,-0.007,0.040,0,0,0,0,76,wist
-0.247,-0.708,0.598,0.479,-0.026,0.072,0,0,0,7,131,wist
-0.245,-0.761,0.616,0.440,-0.061,0.128,0,0,2,14,175,wist
-0.297,-0.792,0.625,0.428,-0.084,0.199,0,2,9,13,205,wist
