acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
-0.109,-0.806,0.536,0.843,-0.286,-0.308,323,0,0,0,0,wist
-0.115,-0.818,0.528,0.837,-0.312,-0.267,329,1,0,0,13,wist
-0.109,-0.835,0.548,0.816,-0.298,-0.235,338,1,0,0,14,wist
-0.106,-0.835,0.540,0.801,-0.265,-0.208,344,4,0,0,20,wist
-0.107,-0.851,0.521,0.758,-0.254,-0.177,348,6,0,0,43,wist
-0.102,-0.873,0.512,0.697,-0.219,-0.162,353,7,0,0,55,wist
-0.118,-0.864,0.482,0.633,-0.194,-0.140,357,14,0,0,65,wist
-0.111,-0.885,0.457,0.581,-0.150,-0.134,360,9,0,0,70,wist
-0.112,-0.891,0.432,0.491,-0.081,-0.133,360,9,0,0,68,wist
-0.119,-0.891,0.401,0.372,-0.054,-0.125,362,9,0,0,73,wist
-0.127,-0.895,0.372,0.230,-0.036,-0.111,361,9,0,0,71,wist
-0.131,-0.876,0.360,0.101,-0.016,-0.063,356,10,0,0,70,wist
-0.153,-0.871,0.380,0.023,0.023,-0.022,353,8,0,0,63,wist
-0.149,-0.872,0.385,0.010,0.086,-0.017,341,7,0,0,57,wist
-0.149,-0.866,0.384,-0.019,0.138,-0.009,327,1,0,0,47,wist
-0.157,-0.851,0.363,-0.062,0.160,0.017,316,7,0,0,30,wist
-0.151,-0.842,0.382,-0.100,0.199,0.040,295,4,0,0,17,wist
-0.157,-0.850,0.389,-0.206,0.269,0.068,274,1,0,0,15,wist
-0.158,-0.865,0.384,-0.358,0.388,0.081,239,0,0,0,13,wist
-0.146,-0.872,0.383,-0.527,0.523,0.095,214,0,0,0,5,wist
-0.106,-0.884,0.386,-0.662,0.640,0.130,189,0,0,0,0,wist
-0.086,-0.893,0.405,-0.750,0.684,0.190,170,0,0,0,0,wist
-0.074,-0.895,0.415,-0.839,0.669,0.250,157,0,0,0,0,wist
-0.070,-0.913,0.369,-1.054,0.666,0.302,113,0,0,0,0,wist
-0.018,-0.887,0.413,-0.964,0.628,0.305,77,0,0,0,0,wist
-0.009,-0.873,0.433,-0.963,0.596,0.320,29,0,0,0,0,wist
0.014,-0.874,0.459,-1.013,0.581,0.307,12,0,0,0,0,wist
0.017,-0.860,0.487,-0.980,0.561,0.258,0,0,0,0,0,wist
0.029,-0.827,0.484,-0.932,0.531,0.219,0,0,0,0,0,wist
0.052,-0.819,0.515,-0.879,0.516,0.148,0,0,0,0,0,wist
0.067,-0.791,0.552,-0.767,0.507,0.055,0,0,0,0,0,wist
0.082,-0.789,0.551,-0.600,0.476,-0.025,1,0,0,0,0,wist
0.114,-0.792,0.534,-0.528,0.389,-0.120,0,0,0,0,0,wist
0.109,-0.786,0.545,-0.535,0.255,-0.207,0,0,0,0,0,wist
0.082,-0.786,0.541,-0.495,0.111,-0.280,0,0,0,0,0,wist
0.050,-0.791,0.559,-0.483,-0.029,-0.339,0,0,0,0,0,wist
0.007,-0.782,0.567,-0.454,-0.104,-0.375,0,0,0,0,0,wist
-0.012,-0.776,0.552,-0.427,-0.155,-0.385,0,0,0,0,0,wist
-0.052,-0.782,0.555,-0.448,-0.153,-0.378,0,0,0,0,0,wist
-0.060,-0.782,0.575,-0.451,-0.128,-0.341,0,0,0,0,11,wist
-0.075,-0.782,0.584,-0.414,-0.101,-0.296,0,0,0,0,11,wist
-0.084,-0.779,0.580,-0.433,-0.097,-0.240,0,0,0,0,10,wist
-0.084,-0.784,0.621,-0.449,-0.057,-0.183,0,0,0,0,10,wist
-0.091,-0.772,0.610,-0.409,-0.032,-0.142,0,0,0,0,11,wist
-0.098,-0.742,0.599,-0.363,-0.046,-0.088,0,0,0,0,11,wist
-0.082,-0.725,0.589,-0.282,-0.076,-0.039,0,0,0,0,10,wist
-0.063,-0.721,0.625,-0.177,-0.108,0.031,0,0,0,0,14,wist
-0.052,-0.748,0.688,-0.057,-0.136,0.112,0,0,0,0,19,wist
-0.061,-0.771,0.691,-0.014,-0.121,0.172,0,0,0,0,18,wist
-0.072,-0.781,0.655,-0.096,-0.005,0.219,0,0,0,0,13,wist
-0.051,-0.782,0.651,-0.164,0.114,0.297,0,0,0,0,17,wist
-0.047,-0.769,0.614,-0.176,0.110,0.397,0,0,0,0,8,wist
-0.038,-0.763,0.583,-0.189,0.170,0.422,0,0,0,0,13,wist
-0.024,-0.732,0.542,-0.172,0.230,0.411,0,0,0,0,18,wist
-0.010,-0.721,0.551,-0.088,0.241,0.377,0,0,0,0,11,wist
-0.006,-0.733,0.583,0.008,0.174,0.337,0,0,0,0,0,wist
-0.005,-0.752,0.596,0.077,0.083,0.295,0,0,0,0,0,wist
-0.024,-0.755,0.586,0.086,0.116,0.251,0,0,0,0,0,wist
-0.032,-0.762,0.573,0.071,0.162,0.225,0,0,0,0,0,wist
-0.027,-0.761,0.602,0.115,0.234,0.180,0,0,0,0,0,wist
-0.018,-0.764,0.593,0.164,0.248,0.153,0,0,0,0,0,wist
-0.014,-0.781,0.586,0.155,0.233,0.144,0,0,2,0,0,wist
-0.017,-0.781,0.595,0.138,0.243,0.145,0,0,0,0,0,wist
-0.007,-0.793,0.587,0.196,0.305,0.111,0,0,0,0,0,wist
0.002,-0.810,0.583,0.259,0.284,0.099,0,0,0,0,0,wist
0.006,-0.843,0.567,0.228,0.210,0.137,0,0,0,0,0,wist
-0.060,-0.880,0.470,-0.027,0.118,0.331,0,0,0,0,0,wist
-0.027,-0.817,0.430,-0.039,0.227,0.266,0,0,0,0,0,wist
0.018,-0.685,0.523,0.212,0.307,0.130,0,0,0,0,0,wist
0.053,-0.719,0.553,0.662,-0.054,0.115,0,0,0,0,0,wist
0.057,-0.812,0.614,1.148,-0.262,0.073,0,0,0,0,11,wist
0.040,-0.817,0.573,1.292,-0.345,0.081,0,0,0,0,18,wist
0.045,-0.876,0.587,1.235,-0.197,0.145,0,0,0,0,30,wist
0.094,-0.938,0.601,1.087,-0.039,0.190,0,0,0,28,62,wist
0.112,-0.860,0.510,0.888,0.089,0.204,0,0,0,59,130,wist
0.137,-0.816,0.495,0.773,0.082,0.167,0,4,2,63,190,wist
0.101,-0.875,0.569,0.972,-0.028,0.051,0,6,9,89,249,wist
0.151,-0.821,0.602,1.232,-0.068,-0.171,0,7,14,95,312,wist
0.109,-0.674,0.525,1.405,-0.118,-0.389,0,13,20,115,366,wist
0.122,-0.646,0.499,1.561,-0.269,-0.587,0,17,22,122,404,wist
0.170,-0.580,0.369,1.447,-0.360,-0.615,0,26,45,134,437,wist
0.146,-0.755,0.472,1.299,-0.354,-0.565,0,31,56,142,475,wist
0.038,-0.902,0.506,1.395,-0.261,-0.593,7,40,63,155,498,wist
-0.006,-0.882,0.499,1.166,-0.137,-0.621,30,49,75,178,517,wist
-0.058,-0.839,0.346,0.863,0.113,-0.539,51,54,79,194,525,wist
-0.031,-0.823,0.265,0.542,0.365,-0.449,91,60,83,199,525,wist
-0.091,-0.952,0.343,0.217,0.496,-0.335,135,65,87,207,529,wist
-0.108,-0.956,0.337,-0.110,0.510,-0.285,143,66,90,215,530,wist
-0.103,-0.965,0.360,-0.240,0.381,-0.222,144,70,91,218,537,wist
-0.110,-0.907,0.354,-0.192,0.227,-0.176,151,73,91,217,538,wist
-0.143,-0.905,0.362,-0.289,0.114,-0.111,155,74,91,225,536,wist
-0.144,-0.896,0.378,-0.309,0.105,-0.018,161,74,92,228,533,wist
-0.132,-0.878,0.422,-0.414,0.135,0.095,161,73,92,227,528,wist
-0.084,-0.865,0.426,-0.368,0.125,0.214,162,71,90,233,526,wist
-0.043,-0.855,0.472,-0.326,0.102,0.291,161,71,90,229,525,wist
-0.005,-0.827,0.494,-0.229,0.086,0.310,159,69,89,227,523,wist
0.033,-0.816,0.530,-0.059,0.067,0.262,153,69,89,227,521,wist
0.063,-0.837,0.515,0.101,0.033,0.206,152,68,89,228,520,wist
0.062,-0.854,0.502,0.198,-0.013,0.165,150,68,88,226,519,wist
0.073,-0.872,0.470,0.271,-0.029,0.144,139,66,89,223,517,wist
0.064,-0.880,0.474,0.243,0.041,0.120,117,61,90,222,519,wist
0.083,-0.863,0.448,0.231,0.114,0.071,107,58,91,218,515,wist
0.106,-0.828,0.440,0.264,0.171,-0.026,105,55,88,214,508,wist
0.116,-0.820,0.433,0.349,0.109,-0.101,90,53,84,212,498,wist
0.105,-0.834,0.417,0.415,0.003,-0.157,77,50,82,209,489,wist
0.078,-0.845,0.391,0.373,-0.059,-0.194,70,46,83,199,481,wist
0.071,-0.828,0.376,0.321,-0.021,-0.246,43,42,79,194,467,wist
0.047,-0.823,0.367,0.297,-0.052,-0.265,7,35,75,188,453,wist
0.025,-0.885,0.372,0.266,-0.099,-0.259,0,27,71,182,425,wist
-0.003,-0.895,0.359,0.121,-0.159,-0.237,0,26,63,175,401,wist
-0.024,-0.897,0.353,0.024,-0.162,-0.248,0,23,52,148,377,wist
-0.023,-0.825,0.282,-0.190,-0.162,-0.255,0,17,31,134,333,wist
-0.033,-0.858,0.283,-0.410,-0.162,-0.164,0,12,21,111,296,wist
0.007,-0.928,0.286,-0.472,-0.056,-0.122,0,10,17,95,236,wist
-0.006,-0.982,0.302,-0.658,0.007,-0.081,0,5,14,85,173,wist
-0.030,-0.968,0.300,-0.883,-0.050,-0.015,0,4,7,57,136,wist
-0.020,-0.947,0.323,-1.043,-0.021,-0.001,0,0,1,44,107,wist
-0.036,-0.941,0.267,-1.268,0.056,0.039,0,0,0,18,59,wist
-0.011,-0.919,0.330,-1.373,0.042,0.052,0,0,0,7,42,wist
-0.010,-0.898,0.407,-1.545,0.147,0.089,0,0,0,0,13,wist
-0.025,-0.869,0.386,-1.519,0.129,0.070,0,0,0,0,0,wist
-0.030,-0.856,0.391,-1.459,0.168,0.051,0,0,0,0,0,wist
0.008,-0.836,0.480,-1.384,0.197,0.066,0,0,0,0,0,wist
0.030,-0.831,0.502,-1.250,-0.013,0.013,0,0,0,0,0,wist
0.010,-0.821,0.527,-1.285,-0.061,0.010,0,0,0,0,0,wist
0.024,-0.840,0.604,-1.123,-0.114,-0.028,0,0,0,0,0,wist
0.031,-0.834,0.555,-1.061,-0.076,-0.068,0,0,0,0,0,wist
0.011,-0.797,0.558,-1.098,-0.047,-0.089,0,0,0,0,0,wist
0.002,-0.811,0.574,-0.941,-0.010,-0.082,0,0,0,0,0,wist
0.063,-0.774,0.618,-0.799,0.009,-0.140,0,0,0,0,0,wist
0.046,-0.807,0.634,-0.663,0.035,-0.164,0,0,0,0,2,wist
0.094,-0.802,0.677,-0.584,0.057,-0.177,0,0,0,0,3,wist
0.096,-0.812,0.654,-0.404,0.045,-0.197,0,0,0,0,0,wist
0.089,-0.820,0.651,-0.337,-0.006,-0.177,0,0,0,0,0,wist
0.068,-0.833,0.674,-0.318,-0.003,-0.163,0,0,0,0,5,wist
0.067,-0.814,0.696,-0.307,0.054,-0.148,0,0,0,0,14,wist
0.049,-0.803,0.706,-0.300,0.114,-0.133,0,0,0,0,25,wist
0.034,-0.783,0.714,-0.268,0.168,-0.122,0,0,0,0,24,wist
0.001,-0.750,0.695,-0.186,0.225,-0.125,0,0,0,0,17,wist
-0.010,-0.721,0.661,-0.075,0.246,-0.139,0,0,0,0,21,wist
-0.017,-0.705,0.632,0.058,0.262,-0.140,0,0,0,0,17,wist
-0.023,-0.700,0.607,0.141,0.238,-0.136,0,0,0,0,18,wist
-0.051,-0.718,0.594,0.252,0.177,-0.134,0,0,0,0,19,wist
-0.069,-0.729,0.600,0.294,0.120,-0.123,0,0,0,0,15,wist
-0.071,-0.739,0.596,0.303,0.105,-0.116,0,0,0,0,17,wist
-0.086,-0.749,0.598,0.320,0.115,-0.107,0,0,0,0,19,wist
-0.091,-0.761,0.602,0.404,0.119,-0.099,0,0,0,0,6,wist
-0.089,-0.778,0.562,0.471,0.170,-0.087,0,0,0,0,0,wist
-0.121,-0.783,0.551,0.505,0.192,-0.072,0,0,0,0,6,wist
-0.136,-0.799,0.595,0.718,0.191,-0.044,0,0,0,0,0,wist
-0.117,-0.786,0.543,0.919,0.131,-0.016,0,0,0,0,0,wist
-0.097,-0.757,0.467,0.916,0.107,0.021,0,0,0,0,0,wist
-0.038,-0.725,0.487,0.893,0.144,0.020,0,0,0,0,0,wist
0.017,-0.716,0.506,0.915,0.225,0.007,0,0,0,0,0,wist
0.036,-0.761,0.522,0.997,0.231,-0.072,0,0,0,0,0,wist
0.052,-0.784,0.571,1.024,-0.027,-0.029,0,0,4,0,0,wist
