acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.102,-0.901,-0.392,-0.204,-0.291,-0.385,60,86,185,340,596,wist
0.014,-0.939,-0.413,-0.188,-0.065,-0.201,60,84,184,335,595,wist
0.049,-0.894,-0.370,-0.108,0.058,-0.048,59,83,185,331,594,wist
0.111,-0.939,-0.369,-0.134,0.151,0.051,53,82,182,339,590,wist
0.153,-0.968,-0.333,-0.392,0.241,0.140,50,82,179,337,590,wist
0.155,-0.965,-0.235,-0.557,0.150,0.220,40,81,175,342,590,wist
0.239,-1.099,-0.365,-0.715,-0.062,0.352,29,81,172,342,590,wist
0.125,-1.158,-0.430,-1.621,-0.277,0.665,25,84,170,341,586,wist
0.318,-1.088,-0.477,-2.332,-0.724,0.836,6,83,167,338,581,wist
0.443,-0.862,-0.328,-2.578,-0.984,0.698,0,84,163,330,573,wist
0.425,-0.737,-0.174,-2.477,-1.539,0.685,0,82,153,325,564,wist
0.427,-0.761,-0.143,-2.234,-1.845,0.581,0,79,137,310,545,wist
0.506,-0.929,-0.358,-2.614,-1.711,0.603,0,76,123,296,527,wist
0.405,-0.908,-0.167,-3.352,-1.458,0.636,0,62,114,284,504,wist
0.477,-0.701,-0.178,-3.707,-1.014,0.712,0,54,104,271,465,wist
0.500,-0.648,0.092,-3.952,-0.668,1.003,0,47,86,246,397,wist
0.458,-0.638,-0.107,-3.671,-0.036,0.750,0,38,67,197,308,wist
0.446,-0.740,-0.050,-4.045,0.051,0.590,0,27,50,134,175,wist
0.541,-0.712,0.031,-4.366,-0.072,0.390,0,13,21,69,65,wist
0.166,-0.938,0.445,-4.134,-0.866,0.738,0,0,0,0,0,wist
0.309,-1.165,0.654,-3.174,-1.183,0.976,0,0,0,0,0,wist
0.424,-1.071,0.580,-2.742,-1.320,0.709,0,0,0,0,0,wist
0.236,-0.968,0.447,-2.378,-1.529,0.603,0,0,0,0,0,wist
0.293,-0.828,0.369,-1.740,-1.497,0.252,0,0,0,0,0,wist
0.353,-0.733,0.520,-1.495,-1.355,0.052,0,0,0,0,0,wist
0.344,-0.784,0.528,-1.000,-1.154,-0.113,0,0,0,0,0,wist
0.356,-0.804,0.494,-0.643,-0.915,-0.265,0,0,0,0,0,wist
0.393,-0.770,0.495,-0.442,-0.726,-0.376,0,0,0,0,0,wist
0.387,-0.775,0.499,-0.224,-0.557,-0.454,0,0,0,0,0,wist
0.361,-0.796,0.499,-0.137,-0.422,-0.459,0,0,0,0,0,wist
0.333,-0.823,0.501,-0.109,-0.293,-0.403,0,0,0,0,0,wist
0.331,-0.846,0.485,-0.176,-0.194,-0.290,0,0,0,0,0,wist
0.312,-0.856,0.446,-0.261,-0.104,-0.180,0,0,0,0,0,wist
0.293,-0.846,0.456,-0.299,-0.061,-0.118,0,0,0,0,0,wist
0.284,-0.841,0.420,-0.284,-0.018,-0.084,0,0,0,0,0,wist
0.260,-0.822,0.429,-0.261,0.027,-0.089,0,0,0,0,0,wist
0.258,-0.819,0.428,-0.252,0.015,-0.096,0,0,0,0,0,wist
0.263,-0.817,0.435,-0.226,-0.019,-0.126,0,0,0,0,0,wist
0.269,-0.790,0.440,-0.147,-0.033,-0.184,0,0,0,0,0,wist
0.382,-0.811,0.430,-0.008,-0.091,-0.201,0,0,0,0,0,wist
0.286,-0.780,0.418,0.123,-0.089,-0.261,0,0,0,0,0,wist
0.286,-0.774,0.440,0.238,-0.196,-0.264,0,0,0,0,0,wist
0.262,-0.804,0.444,0.307,-0.273,-0.269,0,0,0,0,0,wist
0.244,-0.817,0.455,0.335,-0.274,-0.280,0,0,0,0,0,wist
0.231,-0.818,0.427,0.344,-0.184,-0.289,0,0,0,0,0,wist
0.234,-0.829,0.410,0.348,-0.078,-0.283,0,0,0,0,0,wist
0.235,-0.847,0.441,0.438,0.002,-0.291,0,0,0,0,0,wist
0.318,-0.836,0.607,0.778,0.058,-0.372,0,0,0,0,0,wist
0.270,-0.952,0.956,1.755,0.128,-0.582,0,0,0,0,0,wist
0.134,-0.730,0.460,2.939,0.062,-0.861,0,0,0,0,0,wist
0.125,-0.513,0.044,3.109,0.088,-1.016,0,0,0,0,0,wist
0.281,-0.652,0.380,3.034,0.492,-1.183,0,0,0,0,0,wist
0.331,-1.118,0.790,3.664,0.415,-1.259,0,0,3,49,0,wist
0.148,-1.177,0.571,4.366,-0.266,-1.273,0,6,53,152,22,wist
-0.011,-1.483,1.542,4.366,-0.433,-1.785,0,22,115,221,137,wist
0.027,-0.482,0.882,4.366,-0.821,-1.937,0,38,146,248,297,wist
0.042,-0.455,-0.264,4.366,0.430,-1.892,0,50,157,270,373,wist
-0.129,-0.157,-1.427,4.366,2.635,-0.782,6,71,165,291,451,wist
-0.068,-0.974,-0.918,2.896,2.761,0.425,0,82,182,315,502,wist
-1.091,-1.569,-0.415,1.751,3.249,2.117,7,83,187,321,543,wist
-0.416,-0.794,-0.594,0.200,3.789,2.586,11,79,186,311,567,wist
0.527,-0.608,0.089,1.582,4.366,2.115,12,78,187,302,585,wist
0.590,-0.857,-0.011,2.179,4.111,1.526,19,81,187,305,595,wist
0.668,-1.127,-0.150,1.308,3.102,1.070,23,81,185,301,596,wist
0.782,-1.028,-0.139,0.951,1.564,0.852,25,82,182,305,597,wist
0.754,-0.916,-0.066,0.626,0.455,0.491,19,82,181,306,597,wist
0.690,-1.044,-0.300,0.211,-0.291,0.479,12,81,175,307,600,wist
0.547,-1.000,-0.373,0.102,-0.392,0.427,10,82,177,306,597,wist
0.439,-1.048,-0.399,-0.229,-0.100,0.402,8,81,175,308,597,wist
0.412,-0.995,-0.372,-0.488,0.231,0.356,6,78,171,307,597,wist
0.408,-1.012,-0.380,-0.423,0.075,0.313,0,77,169,307,593,wist
0.426,-1.046,-0.399,-0.780,-0.288,0.441,0,74,171,309,590,wist
0.558,-1.085,-0.448,-1.201,-0.918,0.444,0,74,170,312,588,wist
0.600,-0.841,-0.275,-1.317,-1.673,0.059,0,73,166,310,582,wist
0.693,-0.915,-0.273,-1.429,-2.387,-0.505,0,70,164,307,577,wist
0.642,-0.920,-0.315,-1.982,-2.939,-0.737,0,69,162,306,570,wist
0.455,-0.839,-0.255,-2.160,-3.337,-0.859,0,65,155,301,563,wist
0.313,-0.911,-0.214,-2.356,-3.153,-0.645,0,59,153,295,545,wist
0.070,-0.802,0.024,-3.053,-2.844,-0.046,0,53,155,285,524,wist
0.169,-0.859,-0.026,-3.340,-1.726,0.229,0,49,148,267,501,wist
0.208,-0.818,0.075,-3.192,-0.883,0.445,0,43,132,253,449,wist
0.226,-0.917,0.178,-3.057,-0.210,0.538,0,36,107,222,390,wist
0.235,-0.857,0.215,-2.766,0.112,0.460,0,26,86,184,286,wist
0.184,-0.899,0.200,-2.725,0.396,0.519,0,18,63,158,194,wist
0.243,-0.845,0.099,-3.147,0.604,0.515,0,12,42,122,94,wist
0.155,-0.893,0.213,-3.672,0.704,0.676,0,5,21,66,13,wist
0.081,-1.018,0.467,-3.403,0.458,0.908,0,0,5,3,0,wist
