acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
-0.196,-0.693,0.584,-0.197,-0.191,-0.120,0,22,83,171,380,wist
-0.188,-0.691,0.581,-0.242,-0.170,-0.150,0,19,79,163,362,wist
-0.186,-0.711,0.588,-0.280,-0.153,-0.148,0,17,73,150,341,wist
-0.167,-0.725,0.604,-0.317,-0.116,-0.178,0,14,63,125,314,wist
-0.196,-0.734,0.620,-0.373,-0.024,-0.177,0,11,51,118,267,wist
-0.188,-0.693,0.607,-0.357,0.024,-0.136,0,9,41,90,211,wist
-0.195,-0.765,0.638,-0.364,0.045,-0.157,0,4,31,54,153,wist
-0.194,-0.721,0.562,-0.397,0.104,-0.200,0,0,5,30,99,wist
-0.168,-0.700,0.486,-0.576,0.253,-0.263,0,0,2,6,53,wist
-0.152,-0.821,0.501,-0.889,0.439,-0.294,0,0,0,0,18,wist
-0.194,-0.798,0.528,-1.058,0.264,-0.277,0,0,0,0,0,wist
-0.189,-0.718,0.555,-1.121,-0.044,-0.180,0,0,0,0,0,wist
-0.188,-0.715,0.530,-1.189,-0.100,-0.138,0,0,0,0,0,wist
-0.242,-0.707,0.566,-1.233,-0.046,-0.126,0,0,0,0,0,wist
-0.225,-0.685,0.567,-1.201,-0.039,-0.135,0,0,0,0,0,wist
-0.238,-0.684,0.599,-1.249,-0.010,-0.076,0,0,0,0,0,wist
-0.227,-0.670,0.622,-1.268,-0.039,-0.008,0,0,0,0,2,wist
-0.236,-0.659,0.689,-1.230,-0.063,0.032,0,0,0,0,19,wist
-0.249,-0.628,0.686,-1.190,0.003,0.030,0,0,0,0,22,wist
-0.252,-0.660,0.700,-1.084,0.057,0.057,0,0,0,0,13,wist
-0.215,-0.589,0.682,-1.051,0.123,0.007,0,0,0,0,10,wist
-0.211,-0.583,0.727,-0.922,0.096,-0.007,0,0,0,0,45,wist
-0.197,-0.570,0.777,-0.769,0.096,-0.020,0,0,0,0,62,wist
-0.192,-0.575,0.769,-0.644,0.088,-0.005,0,0,0,0,72,wist
-0.193,-0.584,0.754,-0.594,0.081,0.006,0,0,0,0,78,wist
-0.185,-0.586,0.749,-0.552,0.055,0.001,0,0,0,2,83,wist
-0.182,-0.574,0.749,-0.508,0.016,-0.002,0,0,0,2,95,wist
-0.193,-0.579,0.767,-0.480,-0.001,-0.005,0,0,0,2,85,wist
-0.199,-0.576,0.770,-0.433,-0.009,-0.012,0,0,0,3,86,wist
-0.210,-0.575,0.764,-0.362,0.001,-0.021,0,0,0,3,86,wist
-0.221,-0.584,0.754,-0.357,0.018,-0.023,0,0,0,3,58,wist
-0.216,-0.572,0.752,-0.329,0.007,-0.023,0,0,0,4,67,wist
-0.218,-0.577,0.750,-0.296,-0.005,-0.011,6,0,0,4,68,wist
-0.219,-0.581,0.734,-0.291,0.028,-0.002,0,0,0,3,66,wist
-0.224,-0.566,0.732,-0.300,-0.041,0.020,0,0,0,6,61,wist
-0.228,-0.563,0.738,-0.312,-0.063,0.044,0,0,0,7,70,wist
-0.241,-0.551,0.745,-0.298,-0.064,0.055,0,0,0,7,71,wist
-0.236,-0.548,0.719,-0.267,-0.067,0.054,0,0,0,7,72,wist
-0.238,-0.541,0.726,-0.199,-0.084,0.065,0,0,0,7,74,wist
-0.246,-0.541,0.715,-0.129,-0.107,0.073,0,0,0,4,73,wist
-0.251,-0.546,0.701,-0.115,-0.108,0.084,0,0,0,4,73,wist
-0.243,-0.547,0.721,-0.102,-0.107,0.101,0,0,0,2,66,wist
-0.240,-0.552,0.742,-0.102,-0.114,0.129,0,0,0,2,62,wist
-0.227,-0.552,0.718,-0.149,-0.096,0.138,0,0,0,2,60,wist
-0.208,-0.544,0.730,-0.192,-0.072,0.144,0,0,0,2,55,wist
-0.208,-0.544,0.746,-0.169,-0.063,0.155,0,0,0,3,55,wist
-0.217,-0.550,0.740,-0.156,-0.066,0.159,0,0,0,1,47,wist
-0.207,-0.545,0.723,-0.164,-0.074,0.155,0,0,0,1,41,wist
-0.214,-0.544,0.731,-0.130,-0.082,0.143,0,0,0,1,37,wist
-0.203,-0.544,0.716,-0.089,-0.089,0.130,0,0,0,2,31,wist
-0.198,-0.544,0.743,-0.058,-0.100,0.131,0,0,0,1,35,wist
-0.197,-0.552,0.760,-0.013,-0.122,0.151,0,0,0,1,11,wist
-0.200,-0.558,0.754,0.004,-0.096,0.168,0,0,0,1,13,wist
-0.188,-0.567,0.744,-0.073,-0.041,0.161,0,0,0,0,13,wist
-0.177,-0.560,0.745,-0.091,0.021,0.158,0,0,0,0,12,wist
-0.162,-0.563,0.758,-0.066,0.035,0.162,0,0,0,0,6,wist
-0.178,-0.566,0.745,-0.045,0.005,0.191,0,0,0,0,5,wist
-0.176,-0.557,0.733,0.002,-0.040,0.194,0,0,0,0,0,wist
-0.180,-0.555,0.749,0.110,-0.028,0.171,0,0,0,0,0,wist
-0.157,-0.573,0.740,0.244,-0.021,0.140,0,0,0,0,0,wist
-0.167,-0.555,0.750,0.342,-0.025,0.118,0,0,0,0,0,wist
-0.164,-0.549,0.785,0.537,-0.035,0.108,0,0,0,0,0,wist
-0.180,-0.561,0.790,0.657,-0.073,0.094,0,0,0,0,0,wist
-0.171,-0.566,0.754,0.630,0.009,0.069,0,0,0,0,0,wist
-0.165,-0.575,0.781,0.759,0.047,0.054,0,0,0,0,0,wist
-0.159,-0.593,0.771,0.911,0.047,0.074,0,0,0,0,0,wist
-0.158,-0.565,0.756,0.977,0.024,0.100,0,0,6,0,0,wist
-0.159,-0.605,0.793,1.102,0.069,0.099,0,0,13,0,0,wist
-0.163,-0.663,0.797,1.386,0.077,0.135,0,1,23,2,0,wist
-0.208,-0.660,0.725,1.470,-0.027,0.229,0,7,31,19,36,wist
-0.189,-0.642,0.752,1.656,-0.037,0.155,0,9,40,39,99,wist
-0.122,-0.626,0.750,1.725,0.072,0.013,0,15,54,57,193,wist
-0.069,-0.557,0.453,1.287,-0.033,-0.102,0,21,61,75,254,wist
-0.108,-0.823,0.611,0.977,-0.038,-0.036,0,19,66,93,309,wist
-0.189,-0.808,0.660,0.889,-0.325,0.030,0,19,78,137,357,wist
-0.251,-0.667,0.587,0.834,-0.417,-0.074,0,21,83,164,399,wist
-0.229,-0.809,0.620,0.696,-0.178,-0.116,0,25,85,185,434,wist
-0.241,-0.687,0.553,0.628,-0.006,-0.129,0,27,91,201,458,wist
-0.219,-0.709,0.555,0.665,0.115,-0.174,0,29,95,203,466,wist
-0.166,-0.673,0.490,0.589,0.124,-0.221,0,27,97,219,470,wist
-0.107,-0.695,0.480,0.414,0.053,-0.300,0,30,95,223,475,wist
-0.148,-0.696,0.492,0.281,-0.135,-0.301,0,29,95,221,477,wist
-0.176,-0.684,0.518,0.227,-0.312,-0.325,0,29,94,223,477,wist
-0.237,-0.699,0.613,0.266,-0.403,-0.295,0,28,92,225,474,wist
-0.263,-0.739,0.591,0.343,-0.291,-0.235,0,26,89,222,476,wist
-0.267,-0.756,0.599,0.212,-0.117,-0.173,0,26,87,219,469,wist
-0.253,-0.752,0.577,0.086,-0.010,-0.111,0,26,88,217,473,wist
-0.237,-0.738,0.578,-0.012,0.004,-0.065,0,26,86,217,472,wist
-0.231,-0.729,0.593,-0.065,-0.021,-0.032,0,24,85,215,468,wist
-0.221,-0.721,0.625,-0.063,-0.070,-0.011,0,26,83,215,464,wist
-0.228,-0.719,0.641,-0.031,-0.133,0.016,0,25,81,206,454,wist
-0.234,-0.714,0.645,-0.006,-0.167,0.055,0,23,79,203,444,wist
-0.246,-0.712,0.667,0.028,-0.159,0.084,0,23,75,196,429,wist
-0.233,-0.694,0.670,0.071,-0.120,0.091,0,22,73,196,419,wist
-0.225,-0.699,0.677,0.105,-0.109,0.101,0,29,73,194,402,wist
-0.207,-0.681,0.661,0.086,-0.117,0.095,0,20,73,193,395,wist
-0.185,-0.672,0.666,0.099,-0.140,0.086,0,20,71,182,384,wist
-0.196,-0.688,0.655,0.124,-0.144,0.084,0,18,71,168,356,wist
-0.214,-0.706,0.623,0.003,-0.094,0.056,0,18,70,153,333,wist
-0.219,-0.726,0.588,-0.199,-0.006,0.016,0,14,67,139,283,wist
-0.231,-0.733,0.573,-0.391,0.062,0.023,0,11,53,115,239,wist
-0.232,-0.710,0.559,-0.518,0.094,0.039,0,7,41,93,189,wist
-0.232,-0.746,0.599,-0.557,0.094,0.037,0,1,28,66,122,wist
-0.226,-0.691,0.511,-0.614,0.131,-0.029,0,0,6,23,66,wist
-0.199,-0.658,0.550,-0.660,0.175,-0.064,0,0,2,8,22,wist
-0.191,-0.745,0.472,-0.927,0.310,-0.067,0,0,0,0,14,wist
-0.174,-0.750,0.523,-1.178,0.261,-0.098,0,0,0,0,0,wist
-0.202,-0.683,0.544,-1.278,0.080,-0.027,0,0,0,0,0,wist
-0.190,-0.676,0.523,-1.340,-0.012,-0.026,0,0,0,0,0,wist
-0.242,-0.659,0.594,-1.338,-0.027,-0.021,0,0,0,0,0,wist
-0.234,-0.686,0.629,-1.443,0.076,0.022,0,0,0,0,0,wist
-0.211,-0.636,0.638,-1.444,0.124,0.020,0,0,0,0,1,wist
-0.194,-0.593,0.676,-1.434,0.116,0.048,0,0,0,0,1,wist
-0.218,-0.651,0.715,-1.531,0.150,0.162,0,0,0,0,14,wist
-0.185,-0.581,0.723,-1.376,0.167,0.117,0,0,0,0,11,wist
-0.173,-0.589,0.735,-1.315,0.141,0.099,0,0,0,0,39,wist
-0.167,-0.529,0.754,-1.154,0.070,0.056,0,0,0,0,73,wist
-0.165,-0.524,0.764,-0.984,0.088,0.048,0,0,0,0,84,wist
-0.131,-0.528,0.761,-0.836,0.115,0.039,0,0,0,0,86,wist
-0.124,-0.526,0.790,-0.679,0.120,0.027,0,0,0,1,90,wist
-0.111,-0.521,0.784,-0.515,0.115,0.002,0,0,0,2,94,wist
-0.112,-0.530,0.777,-0.467,0.084,-0.022,0,0,0,4,94,wist
-0.128,-0.530,0.782,-0.481,0.080,-0.036,0,0,0,4,95,wist
-0.149,-0.531,0.784,-0.442,0.091,-0.061,0,0,0,4,93,wist
-0.142,-0.529,0.784,-0.311,0.068,-0.088,0,0,0,8,91,wist
-0.152,-0.541,0.771,-0.240,0.033,-0.084,0,0,0,11,65,wist
-0.167,-0.539,0.767,-0.193,0.005,-0.073,0,0,0,13,65,wist
-0.188,-0.548,0.772,-0.135,-0.003,-0.063,0,0,0,13,62,wist
-0.198,-0.556,0.779,-0.090,0.008,-0.049,0,0,0,14,66,wist
-0.220,-0.559,0.735,-0.111,0.031,-0.035,0,0,0,14,70,wist
-0.208,-0.548,0.727,-0.167,0.068,-0.026,0,0,0,14,68,wist
-0.201,-0.542,0.763,-0.153,0.079,-0.014,0,0,0,14,69,wist
-0.199,-0.543,0.738,-0.113,0.048,0.005,0,0,0,11,65,wist
-0.192,-0.532,0.730,-0.084,0.008,0.007,0,0,0,9,61,wist
-0.197,-0.535,0.773,-0.000,-0.065,0.031,0,0,0,5,53,wist
-0.220,-0.523,0.753,0.117,-0.110,0.023,0,0,0,3,50,wist
-0.198,-0.523,0.712,0.138,-0.106,0.001,0,0,0,3,42,wist
-0.184,-0.511,0.794,0.210,-0.093,-0.009,0,0,0,2,34,wist
-0.189,-0.535,0.790,0.324,-0.086,0.006,0,0,0,1,36,wist
-0.189,-0.550,0.772,0.310,-0.096,0.020,0,0,0,0,30,wist
-0.183,-0.551,0.806,0.334,-0.077,0.026,0,0,0,0,0,wist
-0.207,-0.554,0.805,0.404,-0.036,0.060,0,0,0,0,13,wist
-0.193,-0.571,0.770,0.400,0.031,0.061,0,0,0,0,14,wist
-0.182,-0.552,0.801,0.461,0.072,0.061,0,0,0,0,10,wist
-0.147,-0.554,0.891,0.795,0.068,-0.005,0,0,0,0,0,wist
-0.116,-0.534,0.745,0.937,-0.025,-0.059,0,0,0,0,0,wist
-0.121,-0.496,0.860,1.183,0.065,-0.172,0,0,0,0,0,wist
-0.131,-0.558,0.813,1.346,0.037,-0.205,0,0,0,0,0,wist
-0.157,-0.595,0.779,1.417,-0.145,-0.189,0,0,5,0,0,wist
-0.169,-0.622,0.743,1.555,-0.226,-0.201,0,0,10,0,0,wist
-0.137,-0.597,0.750,1.575,-0.233,-0.189,0,5,20,0,0,wist
-0.171,-0.628,0.768,1.688,-0.344,-0.068,0,10,26,5,0,wist
-0.203,-0.646,0.761,1.755,-0.317,-0.041,0,14,39,29,43,wist
-0.208,-0.657,0.752,1.750,-0.162,-0.049,0,17,54,47,151,wist
-0.147,-0.481,0.633,1.495,-0.007,-0.252,0,19,61,62,228,wist
