acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
-0.226,-0.760,0.584,0.465,0.090,-0.237,0,35,93,134,363,wist
-0.260,-0.773,0.558,0.439,0.076,-0.215,0,35,90,138,365,wist
-0.241,-0.762,0.523,0.398,0.088,-0.197,0,36,91,138,364,wist
-0.239,-0.773,0.537,0.398,0.153,-0.214,0,36,93,164,366,wist
-0.234,-0.739,0.493,0.379,0.036,-0.226,0,37,91,142,367,wist
-0.252,-0.762,0.475,0.324,0.005,-0.219,0,36,90,150,373,wist
-0.278,-0.750,0.500,0.282,-0.033,-0.211,0,36,88,137,369,wist
-0.289,-0.788,0.512,0.227,-0.013,-0.173,0,33,85,138,358,wist
-0.307,-0.793,0.516,0.153,0.008,-0.133,0,31,84,134,345,wist
-0.290,-0.795,0.508,0.080,0.022,-0.101,0,31,78,130,342,wist
-0.285,-0.783,0.512,0.013,-0.007,-0.033,0,30,77,129,334,wist
-0.277,-0.767,0.499,-0.041,0.003,-0.062,0,29,75,125,329,wist
-0.238,-0.731,0.506,-0.044,-0.019,-0.071,0,27,75,125,322,wist
-0.251,-0.747,0.495,-0.083,-0.025,-0.083,0,26,68,122,309,wist
-0.262,-0.774,0.494,-0.146,-0.030,-0.089,0,23,60,111,307,wist
-0.247,-0.769,0.492,-0.250,-0.049,-0.088,0,21,51,103,286,wist
-0.255,-0.759,0.502,-0.329,-0.055,-0.083,0,18,46,94,250,wist
-0.273,-0.759,0.511,-0.392,-0.058,-0.061,0,17,38,72,221,wist
-0.272,-0.757,0.542,-0.427,-0.040,-0.050,0,11,33,57,186,wist
-0.277,-0.762,0.539,-0.417,-0.011,-0.038,0,11,24,41,164,wist
-0.283,-0.749,0.562,-0.368,0.050,-0.071,0,9,13,31,111,wist
-0.266,-0.717,0.510,-0.427,0.134,-0.057,0,6,5,20,63,wist
-0.278,-0.735,0.516,-0.575,0.189,-0.067,0,2,2,12,25,wist
-0.287,-0.772,0.555,-0.705,0.256,-0.052,0,0,0,4,0,wist
-0.281,-0.844,0.547,-0.815,0.249,-0.041,0,0,0,2,0,wist
-0.280,-0.740,0.488,-0.930,0.046,-0.003,0,0,0,0,0,wist
-0.225,-0.714,0.568,-0.924,-0.015,-0.013,0,0,0,0,0,wist
-0.282,-0.699,0.609,-0.786,-0.076,0.002,0,0,0,0,0,wist
-0.308,-0.708,0.629,-0.677,-0.039,-0.013,0,0,0,0,0,wist
-0.286,-0.713,0.633,-0.611,0.029,-0.028,0,0,0,0,0,wist
-0.286,-0.714,0.644,-0.574,0.037,-0.009,0,0,0,0,0,wist
-0.282,-0.716,0.643,-0.563,0.014,0.015,0,0,0,0,0,wist
-0.274,-0.728,0.665,-0.557,-0.011,0.046,0,0,0,0,0,wist
-0.280,-0.727,0.667,-0.541,-0.018,0.073,0,0,0,0,0,wist
-0.281,-0.725,0.673,-0.527,-0.032,0.098,0,0,0,0,0,wist
-0.272,-0.710,0.664,-0.505,-0.058,0.124,0,0,0,0,0,wist
-0.291,-0.698,0.673,-0.464,-0.065,0.143,0,0,0,0,0,wist
-0.284,-0.666,0.671,-0.367,-0.031,0.127,0,0,0,0,0,wist
-0.284,-0.649,0.685,-0.230,0.028,0.098,0,0,0,0,0,wist
-0.275,-0.676,0.675,-0.078,0.060,0.108,0,0,0,0,4,wist
-0.244,-0.664,0.639,0.020,0.076,0.082,0,0,0,0,6,wist
-0.231,-0.666,0.636,0.060,0.079,0.066,0,0,0,0,5,wist
-0.246,-0.685,0.615,0.060,0.055,0.078,0,0,0,0,12,wist
-0.231,-0.684,0.622,0.056,0.026,0.083,0,0,0,0,11,wist
-0.234,-0.678,0.601,0.045,0.007,0.075,0,0,0,0,3,wist
-0.229,-0.679,0.583,0.022,-0.026,0.080,0,0,0,0,2,wist
-0.241,-0.672,0.581,0.029,-0.019,0.072,0,0,0,0,1,wist
-0.228,-0.675,0.575,0.044,-0.009,0.061,0,0,0,0,4,wist
-0.219,-0.682,0.565,0.045,0.001,0.043,0,0,0,0,3,wist
-0.215,-0.679,0.552,0.044,-0.008,0.021,0,0,0,0,2,wist
-0.189,-0.676,0.571,0.073,-0.025,-0.006,0,0,0,0,1,wist
-0.199,-0.698,0.606,0.111,-0.024,-0.029,0,0,0,0,1,wist
-0.205,-0.714,0.611,0.127,-0.020,-0.062,0,0,0,0,1,wist
-0.208,-0.726,0.624,0.118,-0.012,-0.090,0,0,0,0,1,wist
-0.206,-0.727,0.624,0.106,0.004,-0.116,0,0,0,0,3,wist
-0.193,-0.729,0.642,0.088,-0.024,-0.136,0,0,0,0,0,wist
-0.223,-0.723,0.658,0.083,-0.037,-0.147,0,0,0,0,1,wist
-0.234,-0.712,0.658,0.089,-0.031,-0.154,0,0,0,0,1,wist
-0.240,-0.720,0.657,0.086,0.011,-0.177,0,0,0,0,2,wist
-0.232,-0.715,0.644,0.073,0.033,-0.195,0,0,0,0,2,wist
-0.246,-0.708,0.625,0.069,0.030,-0.216,0,0,0,0,2,wist
-0.236,-0.700,0.615,0.076,0.017,-0.251,0,0,0,0,1,wist
-0.241,-0.685,0.610,0.108,0.010,-0.296,0,0,0,0,1,wist
-0.245,-0.688,0.627,0.167,0.011,-0.338,0,0,0,0,2,wist
-0.255,-0.692,0.647,0.222,0.010,-0.383,0,0,0,0,3,wist
-0.264,-0.699,0.622,0.248,0.055,-0.423,0,0,0,0,2,wist
-0.255,-0.706,0.619,0.250,0.051,-0.446,0,0,0,0,1,wist
-0.259,-0.711,0.594,0.229,0.015,-0.452,0,0,0,0,0,wist
-0.258,-0.705,0.584,0.223,-0.028,-0.458,0,0,0,0,0,wist
-0.273,-0.713,0.576,0.248,-0.053,-0.476,0,0,0,0,0,wist
-0.292,-0.731,0.588,0.274,-0.022,-0.507,0,0,0,0,0,wist
-0.299,-0.737,0.572,0.272,0.030,-0.532,0,0,0,0,0,wist
-0.298,-0.740,0.550,0.225,0.050,-0.534,0,0,0,0,0,wist
-0.293,-0.730,0.550,0.163,0.018,-0.527,0,0,0,0,0,wist
-0.302,-0.714,0.547,0.122,-0.032,-0.513,0,0,0,0,0,wist
-0.305,-0.707,0.560,0.125,-0.057,-0.503,0,0,0,0,0,wist
-0.319,-0.683,0.564,0.146,-0.061,-0.485,0,0,0,0,0,wist
-0.321,-0.688,0.552,0.177,-0.057,-0.465,0,0,0,0,0,wist
-0.329,-0.688,0.544,0.195,-0.044,-0.425,0,0,0,0,0,wist
-0.326,-0.690,0.559,0.163,-0.043,-0.360,0,0,0,0,0,wist
-0.325,-0.687,0.538,0.111,-0.073,-0.281,0,0,0,0,0,wist
-0.334,-0.672,0.537,0.045,-0.104,-0.204,0,0,0,0,0,wist
-0.336,-0.655,0.551,0.029,-0.103,-0.133,0,0,0,0,0,wist
-0.329,-0.644,0.556,0.038,-0.053,-0.068,0,0,0,0,0,wist
-0.310,-0.660,0.585,0.056,0.026,-0.019,0,0,0,0,0,wist
-0.311,-0.680,0.612,0.121,0.066,0.047,0,0,0,0,0,wist
-0.324,-0.706,0.623,0.187,0.083,0.130,0,0,0,0,0,wist
-0.302,-0.717,0.629,0.229,0.149,0.172,0,0,0,0,0,wist
-0.276,-0.739,0.638,0.234,0.214,0.197,0,0,0,0,0,wist
-0.261,-0.741,0.631,0.188,0.246,0.235,0,0,0,0,0,wist
-0.259,-0.723,0.628,0.166,0.276,0.227,0,0,0,0,0,wist
-0.253,-0.724,0.649,0.195,0.308,0.204,0,0,0,0,0,wist
-0.253,-0.708,0.670,0.277,0.303,0.173,0,0,0,0,0,wist
-0.261,-0.725,0.683,0.336,0.279,0.145,0,0,0,0,0,wist
-0.264,-0.750,0.722,0.422,0.223,0.145,0,0,0,0,0,wist
-0.270,-0.736,0.688,0.511,0.185,0.147,0,0,0,0,0,wist
-0.278,-0.727,0.660,0.594,0.228,0.115,0,0,2,0,0,wist
-0.280,-0.730,0.650,0.692,0.286,0.104,0,0,11,0,0,wist
-0.278,-0.748,0.617,0.770,0.281,0.115,0,0,15,5,0,wist
-0.290,-0.757,0.580,0.762,0.262,0.128,0,0,23,9,3,wist
-0.286,-0.740,0.512,0.766,0.197,0.134,0,5,31,18,26,wist
