acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
-0.056,-0.921,0.257,-0.452,-0.048,-0.027,0,17,28,110,214,wist
-0.064,-0.943,0.269,-0.425,-0.054,-0.064,0,14,24,101,197,wist
-0.065,-0.961,0.282,-0.448,-0.042,-0.079,0,14,19,77,169,wist
-0.054,-0.955,0.297,-0.462,-0.040,-0.097,0,14,15,66,143,wist
-0.049,-0.937,0.314,-0.440,-0.075,-0.119,0,11,12,59,116,wist
-0.043,-0.933,0.331,-0.447,-0.106,-0.148,0,7,6,52,91,wist
-0.030,-0.922,0.355,-0.430,-0.136,-0.154,0,6,3,46,78,wist
-0.035,-0.935,0.381,-0.402,-0.155,-0.153,0,4,0,40,58,wist
-0.045,-0.942,0.367,-0.390,-0.149,-0.132,0,2,0,22,45,wist
-0.027,-0.940,0.398,-0.358,-0.128,-0.109,0,0,0,11,40,wist
-0.024,-0.938,0.383,-0.295,-0.102,-0.064,0,0,0,10,29,wist
-0.021,-0.939,0.403,-0.276,-0.060,-0.030,0,0,0,8,25,wist
