acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.427,0.943,-0.558,4.366,1.360,-1.668,12,93,116,246,502,wist
0.607,0.530,-0.356,1.203,1.721,-0.241,17,94,124,267,541,wist
0.594,0.123,0.165,1.601,1.732,-0.845,23,101,130,282,570,wist
0.672,0.795,0.083,1.340,0.936,-0.963,25,115,135,289,577,wist
0.631,0.762,0.296,1.371,-0.009,-1.486,27,118,136,290,578,wist
0.616,0.615,0.321,1.098,-0.394,-1.586,26,119,135,289,573,wist
0.432,0.597,0.330,0.338,-0.363,-1.523,32,118,134,289,580,wist
0.381,0.608,0.367,0.295,-0.474,-1.292,29,117,138,286,581,wist
0.397,0.590,0.414,0.258,-0.431,-0.972,33,116,137,284,581,wist
0.369,0.581,0.407,0.179,-0.244,-0.643,26,114,137,285,583,wist
0.367,0.548,0.430,0.178,0.064,-0.497,26,110,136,289,579,wist
0.362,0.549,0.448,0.036,0.344,-0.386,25,108,134,282,580,wist
0.392,0.494,0.414,0.013,0.364,-0.190,25,107,133,282,581,wist
0.391,0.545,0.429,-0.049,0.299,-0.042,22,103,132,283,580,wist
0.400,0.596,0.452,-0.181,0.191,0.072,21,99,132,281,578,wist
0.397,0.522,0.434,-0.078,0.213,0.218,19,98,130,282,579,wist
0.442,0.571,0.507,-0.320,0.105,0.370,18,97,125,282,572,wist
0.462,0.627,0.490,-0.279,0.083,0.311,14,95,124,283,570,wist
0.490,0.604,0.476,-0.111,0.075,0.346,14,93,121,283,570,wist
0.493,0.592,0.474,-0.165,0.137,0.443,14,93,117,282,570,wist
0.487,0.564,0.440,-0.207,0.217,0.523,13,90,117,280,568,wist
0.494,0.569,0.412,-0.250,0.279,0.620,13,88,117,279,566,wist
0.500,0.561,0.378,-0.390,0.297,0.752,9,86,115,274,567,wist
0.432,0.566,0.435,-0.536,0.324,0.838,0,86,113,276,557,wist
0.531,0.562,0.362,-0.623,0.165,0.862,0,87,109,271,552,wist
0.554,0.594,0.383,-0.829,-0.029,0.799,0,85,101,261,545,wist
0.657,0.632,0.362,-0.888,-0.330,0.683,0,82,98,251,538,wist
0.631,0.645,0.353,-1.031,-0.661,0.731,0,75,94,249,536,wist
0.609,0.655,0.348,-1.180,-0.911,0.731,0,66,90,246,526,wist
0.574,0.659,0.281,-1.441,-1.068,0.666,0,56,88,237,508,wist
0.673,0.681,0.260,-1.852,-1.049,0.620,0,45,81,226,486,wist
0.537,0.805,0.068,-2.585,-1.049,0.704,0,44,74,202,457,wist
0.615,0.729,0.114,-3.562,-1.180,1.103,0,37,68,181,405,wist
0.570,0.534,0.335,-3.877,-0.887,1.049,0,22,51,152,342,wist
0.573,0.868,0.145,-4.069,-0.607,0.569,0,7,25,111,214,wist
0.437,0.871,0.310,-3.800,-0.786,0.425,0,0,11,61,90,wist
0.104,0.825,0.831,-2.979,-1.495,0.912,0,0,0,8,2,wist
0.260,0.739,0.099,-2.772,-1.060,1.107,0,0,0,0,0,wist
0.316,0.748,0.119,-3.429,-0.474,1.276,0,0,0,0,0,wist
0.374,0.872,0.518,-3.088,0.062,1.007,0,0,0,0,0,wist
0.330,0.943,0.419,-2.192,0.072,0.744,0,0,0,0,0,wist
0.370,0.948,0.350,-1.653,-0.172,0.555,0,0,0,0,0,wist
0.410,0.930,0.320,-1.156,-0.143,0.417,0,0,0,0,0,wist
0.451,0.905,0.266,-1.031,0.165,0.319,0,0,0,0,0,wist
0.474,0.876,0.209,-0.900,0.274,0.267,0,0,0,0,0,wist
0.500,0.877,0.181,-0.774,0.160,0.238,0,0,0,0,0,wist
0.503,0.870,0.164,-0.758,0.089,0.224,0,0,0,0,0,wist
0.506,0.862,0.156,-0.777,0.110,0.154,0,0,0,0,5,wist
0.461,0.874,0.144,-0.774,0.070,0.116,0,0,0,0,5,wist
0.440,0.873,0.142,-0.724,-0.070,0.113,0,0,0,0,0,wist
0.403,0.864,0.140,-0.659,-0.170,0.137,0,0,0,0,0,wist
0.377,0.875,0.144,-0.543,-0.203,0.124,0,0,0,0,4,wist
0.350,0.881,0.165,-0.448,-0.156,0.110,0,0,0,0,14,wist
0.340,0.883,0.179,-0.335,-0.068,0.071,0,0,0,0,11,wist
0.342,0.875,0.160,-0.226,0.008,0.047,0,0,0,0,5,wist
0.365,0.892,0.171,-0.150,0.152,-0.000,0,0,0,0,15,wist
0.374,0.883,0.208,0.053,0.186,-0.048,0,0,0,0,4,wist
0.409,0.903,0.324,0.498,0.229,-0.116,0,0,0,0,0,wist
0.401,0.888,0.219,0.804,0.277,-0.143,0,0,0,0,0,wist
0.384,0.881,0.164,0.924,0.284,-0.161,0,0,0,0,0,wist
0.399,0.907,0.145,1.038,0.291,-0.192,0,0,0,0,0,wist
0.404,0.937,0.146,1.191,0.257,-0.213,0,0,0,0,0,wist
0.438,0.935,0.198,1.456,0.218,-0.298,0,0,0,0,0,wist
0.401,0.986,0.180,1.674,0.041,-0.382,0,0,0,0,0,wist
0.440,0.939,0.213,1.689,-0.066,-0.448,0,0,0,0,0,wist
0.423,0.867,0.306,1.803,-0.197,-0.517,0,0,0,0,0,wist
0.432,0.831,0.321,1.899,-0.138,-0.584,0,0,0,0,0,wist
0.414,0.837,0.304,2.016,-0.172,-0.562,0,0,0,0,0,wist
0.403,0.756,0.278,2.235,-0.230,-0.569,0,0,0,0,0,wist
0.374,0.772,0.218,2.127,-0.232,-0.486,0,1,0,0,0,wist
0.401,0.807,0.277,2.106,-0.185,-0.477,0,5,0,26,0,wist
0.340,0.762,0.375,2.208,-0.092,-0.378,0,11,7,56,13,wist
0.430,0.708,0.395,2.037,0.164,-0.396,0,20,18,87,57,wist
0.406,0.827,0.761,3.103,0.445,-0.753,0,41,34,93,116,wist
0.533,0.994,0.550,4.294,0.539,-1.399,0,59,62,119,269,wist
0.676,1.075,0.625,4.366,0.523,-1.804,0,77,102,140,358,wist
0.613,1.144,0.124,4.366,0.647,-1.935,0,97,119,172,419,wist
0.572,0.780,0.317,4.024,0.854,-1.689,17,106,127,197,476,wist
0.667,0.486,-0.095,2.604,0.699,-0.824,31,110,137,222,513,wist
0.496,0.254,0.316,1.517,0.894,-0.849,35,117,141,243,546,wist
0.526,0.646,0.252,1.608,0.566,-1.126,38,124,143,262,562,wist
0.675,0.689,0.185,1.765,0.450,-1.352,40,127,146,271,572,wist
0.535,0.562,0.398,1.102,0.288,-0.964,42,126,150,276,580,wist
0.428,0.574,0.384,0.673,0.320,-0.928,39,126,149,275,578,wist
0.418,0.541,0.475,0.318,0.179,-0.929,43,126,150,278,576,wist
0.425,0.525,0.448,0.283,0.235,-0.805,34,124,149,275,582,wist
0.428,0.509,0.433,0.394,0.224,-0.594,33,121,151,278,586,wist
0.331,0.600,0.438,0.086,0.299,-0.294,31,117,150,278,585,wist
0.397,0.448,0.439,0.056,0.323,0.019,28,114,150,276,582,wist
0.407,0.498,0.446,-0.257,0.372,0.099,18,110,146,273,583,wist
0.431,0.507,0.439,-0.290,0.213,0.186,17,107,143,269,580,wist
0.445,0.551,0.448,-0.425,0.161,0.268,18,104,139,268,580,wist
0.450,0.545,0.448,-0.550,0.068,0.362,17,101,138,267,578,wist
0.444,0.543,0.433,-0.649,0.034,0.492,18,100,135,264,575,wist
0.425,0.523,0.401,-0.763,-0.040,0.699,16,98,133,262,572,wist
0.410,0.541,0.376,-0.916,-0.059,0.918,14,95,129,261,569,wist
0.428,0.545,0.373,-1.114,-0.046,1.054,14,93,125,257,568,wist
0.452,0.576,0.370,-1.273,-0.054,1.117,9,91,120,254,565,wist
0.471,0.611,0.383,-1.457,-0.167,1.153,0,87,114,250,556,wist
0.568,0.683,0.443,-1.302,-0.359,1.140,0,84,108,239,548,wist
0.540,0.695,0.428,-1.285,-0.755,1.214,0,79,105,235,540,wist
0.441,0.669,0.332,-1.554,-1.023,1.290,0,69,97,230,522,wist
0.502,0.649,0.269,-1.969,-1.084,1.294,0,57,90,222,500,wist
0.638,0.661,0.198,-2.204,-0.832,1.158,0,50,86,210,466,wist
0.550,0.799,0.313,-2.830,-0.913,1.137,0,41,77,183,434,wist
0.717,0.931,0.015,-3.448,-0.991,0.802,0,28,67,154,385,wist
0.681,0.851,0.251,-4.104,-0.783,0.585,0,15,45,130,293,wist
0.584,0.745,0.249,-4.366,-0.507,0.386,0,2,18,82,155,wist
0.091,0.691,0.317,-4.164,-0.909,0.738,0,0,5,40,46,wist
0.090,0.693,0.700,-3.073,-1.261,1.054,0,0,0,0,5,wist
0.336,0.803,0.034,-3.263,-0.496,1.086,0,0,0,0,0,wist
0.386,0.811,0.311,-3.481,-0.318,1.116,0,0,0,0,0,wist
0.318,0.891,0.479,-2.571,-0.236,0.944,0,0,0,0,0,wist
0.300,0.938,0.437,-1.750,-0.375,0.705,0,0,0,0,0,wist
0.326,0.917,0.280,-1.488,-0.239,0.533,0,0,0,0,0,wist
0.375,0.919,0.259,-1.211,0.155,0.374,0,0,0,0,0,wist
0.428,0.935,0.215,-1.010,0.557,0.242,0,0,0,0,0,wist
0.487,0.940,0.230,-0.793,0.685,0.116,0,0,0,0,0,wist
0.500,0.962,0.209,-0.585,0.608,0.011,0,0,0,0,0,wist
0.512,0.934,0.184,-0.385,0.517,-0.074,0,0,0,0,0,wist
0.498,0.936,0.197,-0.321,0.378,-0.076,0,0,0,0,0,wist
0.469,0.912,0.195,-0.253,0.244,-0.075,0,0,0,0,0,wist
0.445,0.896,0.201,-0.201,0.068,-0.038,0,0,0,0,0,wist
0.397,0.878,0.193,-0.157,-0.082,-0.023,0,0,0,0,0,wist
0.353,0.878,0.187,-0.143,-0.146,-0.006,0,0,0,0,0,wist
0.343,0.869,0.167,-0.104,-0.037,-0.023,0,0,0,0,0,wist
0.334,0.872,0.157,-0.065,0.075,-0.043,0,0,0,0,0,wist
0.355,0.871,0.147,-0.026,0.153,-0.060,0,0,0,0,0,wist
0.348,0.863,0.130,0.003,0.139,-0.045,0,0,0,0,0,wist
0.357,0.868,0.103,0.018,0.092,-0.042,0,0,0,0,0,wist
0.364,0.873,0.085,0.041,0.061,-0.038,0,0,0,0,0,wist
0.375,0.884,0.111,0.064,0.026,-0.038,0,0,0,0,0,wist
0.377,0.872,0.099,0.077,-0.002,-0.028,0,0,0,0,0,wist
0.378,0.875,0.092,0.063,-0.008,-0.035,0,0,0,0,0,wist
0.365,0.878,0.075,0.054,0.009,-0.033,0,0,0,0,0,wist
0.383,0.878,0.078,0.042,0.033,-0.046,0,0,0,0,0,wist
0.371,0.882,0.072,0.018,0.020,-0.048,0,0,0,0,0,wist
0.373,0.886,0.083,-0.015,0.013,-0.057,0,0,0,0,0,wist
0.371,0.890,0.068,-0.052,-0.012,-0.060,0,0,0,0,0,wist
0.370,0.890,0.083,-0.079,-0.016,-0.060,0,0,0,0,0,wist
0.364,0.886,0.093,-0.097,-0.011,-0.048,0,0,0,0,0,wist
0.360,0.877,0.114,-0.123,-0.022,-0.036,0,0,0,0,0,wist
0.351,0.878,0.119,-0.130,-0.020,-0.020,0,0,0,0,0,wist
0.351,0.878,0.110,-0.135,-0.019,-0.006,0,0,0,0,0,wist
0.345,0.881,0.124,-0.130,0.010,0.011,0,0,0,0,0,wist
0.353,0.883,0.133,-0.121,0.037,0.016,0,0,0,0,0,wist
0.355,0.884,0.136,-0.104,0.063,0.031,0,0,0,0,0,wist
0.362,0.883,0.106,-0.088,0.075,0.039,0,0,0,0,0,wist
0.372,0.892,0.110,-0.069,0.061,0.039,0,0,0,0,0,wist
0.373,0.889,0.120,-0.044,0.060,0.029,0,0,0,0,0,wist
0.384,0.885,0.105,-0.036,0.047,0.032,0,0,0,0,0,wist
0.388,0.883,0.105,-0.039,0.033,0.025,0,0,0,0,0,wist
0.386,0.879,0.092,-0.038,0.023,0.021,0,0,0,0,0,wist
0.388,0.886,0.093,-0.042,0.026,0.010,0,0,0,0,0,wist
0.388,0.882,0.088,-0.049,0.025,0.007,0,0,0,0,0,wist
0.388,0.887,0.090,-0.060,0.021,-0.000,0,0,0,0,0,wist
0.380,0.881,0.087,-0.070,0.005,0.002,0,0,0,0,0,wist
0.378,0.887,0.080,-0.090,-0.005,-0.006,0,0,0,0,0,wist
0.377,0.887,0.087,-0.092,-0.000,-0.015,0,0,0,0,0,wist
0.375,0.885,0.103,-0.088,-0.002,-0.015,0,0,0,0,0,wist
0.370,0.876,0.094,-0.091,-0.013,-0.012,0,0,0,0,0,wist
0.359,0.882,0.102,-0.105,-0.005,-0.007,0,0,0,0,0,wist
0.362,0.879,0.095,-0.097,-0.005,-0.005,0,0,0,0,0,wist
0.368,0.884,0.094,-0.093,0.007,-0.005,0,0,0,0,0,wist
0.354,0.889,0.100,-0.077,0.022,0.005,0,0,0,0,0,wist
