acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.530,0.758,0.193,-0.065,0.029,-0.109,0,0,0,0,0,wist
0.533,0.762,0.207,-0.025,0.050,-0.124,0,0,0,0,0,wist
0.530,0.778,0.212,0.063,0.119,-0.185,0,0,0,0,0,wist
0.548,0.771,0.222,0.157,0.201,-0.276,0,0,0,0,0,wist
0.574,0.768,0.227,0.235,0.312,-0.350,0,0,0,0,0,wist
0.594,0.758,0.206,0.325,0.378,-0.418,0,0,0,0,0,wist
0.596,0.753,0.196,0.352,0.379,-0.440,0,0,0,0,0,wist
0.614,0.727,0.169,0.324,0.316,-0.413,0,0,0,0,0,wist
0.613,0.722,0.155,0.258,0.226,-0.371,0,0,0,0,0,wist
0.624,0.725,0.149,0.176,0.125,-0.339,0,0,0,0,0,wist
0.623,0.717,0.148,0.113,0.037,-0.340,0,0,0,0,0,wist
0.598,0.716,0.155,0.041,-0.025,-0.338,0,0,0,0,0,wist
0.594,0.713,0.158,0.013,-0.040,-0.324,0,0,0,0,0,wist
0.598,0.700,0.149,-0.021,-0.038,-0.291,0,0,0,0,0,wist
0.580,0.707,0.159,-0.050,-0.057,-0.235,0,0,0,0,0,wist
0.578,0.709,0.165,-0.081,-0.112,-0.205,0,0,0,0,0,wist
0.569,0.720,0.175,-0.069,-0.142,-0.181,0,0,0,0,0,wist
0.564,0.719,0.177,-0.036,-0.132,-0.181,0,0,0,0,0,wist
0.568,0.722,0.184,0.012,-0.101,-0.172,0,0,0,0,0,wist
0.566,0.714,0.187,0.031,-0.070,-0.142,0,0,0,0,0,wist
0.571,0.711,0.235,0.115,-0.023,-0.103,0,0,0,0,0,wist
0.579,0.706,0.253,0.224,0.016,-0.076,0,0,0,0,0,wist
0.588,0.708,0.301,0.458,0.074,-0.088,0,0,0,0,0,wist
0.632,0.709,0.432,0.999,-0.022,-0.225,0,0,0,0,0,wist
0.612,0.691,0.468,1.579,-0.097,-0.377,0,0,0,0,0,wist
0.626,0.720,0.796,2.878,-0.052,-0.753,0,2,0,0,0,wist
0.611,0.825,0.748,4.366,-0.126,-1.235,0,15,11,58,0,wist
0.793,0.756,0.514,4.366,-0.279,-1.556,0,39,31,106,42,wist
0.998,0.665,0.446,4.366,-0.686,-1.314,0,71,59,148,161,wist
0.719,0.980,0.013,4.366,-1.863,-0.757,18,94,95,189,289,wist
1.371,0.312,2.000,4.366,-1.468,-1.001,31,106,166,223,382,wist
0.079,1.391,0.419,4.366,0.697,-1.401,59,121,193,251,453,wist
0.732,0.576,0.021,3.898,1.262,-0.720,70,125,201,262,499,wist
1.005,0.396,-0.186,1.992,2.104,-0.097,87,126,207,296,539,wist
0.617,0.178,0.592,2.106,1.597,-0.315,92,135,211,321,559,wist
0.690,0.619,-0.068,1.763,1.027,-0.349,101,141,212,332,573,wist
0.660,0.322,0.339,0.852,0.682,-0.178,104,141,209,337,581,wist
0.610,0.437,0.273,0.260,0.772,-0.231,101,141,202,341,586,wist
0.666,0.441,0.340,0.036,0.864,-0.315,95,139,198,337,594,wist
0.653,0.464,0.354,0.029,0.425,-0.294,92,138,190,338,598,wist
0.640,0.460,0.337,-0.253,0.114,-0.268,102,135,184,335,596,wist
0.668,0.431,0.315,-0.325,0.160,-0.200,95,135,181,331,594,wist
0.646,0.428,0.303,-0.390,0.308,-0.105,90,133,175,331,596,wist
0.636,0.446,0.345,-0.539,0.412,-0.022,86,131,174,331,595,wist
0.671,0.452,0.329,-0.426,0.275,-0.040,81,130,170,326,593,wist
0.628,0.449,0.321,-0.414,0.147,-0.016,78,129,165,326,594,wist
0.629,0.449,0.322,-0.512,0.099,0.005,79,126,161,326,593,wist
0.603,0.475,0.335,-0.461,0.086,0.027,78,126,158,324,594,wist
0.588,0.481,0.349,-0.431,0.064,0.107,73,125,151,317,593,wist
0.571,0.489,0.342,-0.411,0.019,0.210,73,125,146,314,592,wist
0.577,0.467,0.339,-0.398,0.004,0.334,70,124,147,310,589,wist
0.561,0.472,0.331,-0.473,0.032,0.462,67,123,146,311,588,wist
0.560,0.464,0.319,-0.565,0.031,0.628,67,123,143,302,585,wist
0.544,0.472,0.287,-0.709,-0.008,0.849,66,122,137,302,581,wist
0.524,0.472,0.273,-0.894,-0.059,1.073,63,121,134,298,580,wist
0.521,0.496,0.274,-1.094,-0.049,1.205,59,120,126,285,580,wist
0.555,0.537,0.274,-1.184,-0.044,1.262,46,119,125,281,579,wist
0.586,0.586,0.326,-1.197,-0.057,1.231,26,117,122,278,575,wist
0.609,0.651,0.358,-1.104,-0.105,1.143,10,114,118,276,573,wist
0.646,0.651,0.392,-0.983,-0.248,1.080,10,107,115,273,570,wist
0.635,0.639,0.365,-0.938,-0.334,0.982,8,103,104,266,564,wist
0.697,0.645,0.340,-0.917,-0.332,0.822,0,98,102,263,558,wist
0.749,0.693,0.326,-0.991,-0.386,0.716,0,82,100,257,544,wist
0.731,0.659,0.338,-1.124,-0.631,0.681,0,66,92,238,522,wist
0.691,0.654,0.234,-1.358,-0.849,0.644,0,54,79,220,492,wist
0.745,0.726,0.186,-1.838,-0.742,0.582,0,38,73,197,457,wist
0.849,0.707,0.001,-2.768,-0.661,0.552,0,34,62,177,409,wist
0.819,0.599,0.188,-3.458,-0.505,0.591,0,22,39,147,313,wist
0.639,0.663,0.154,-3.567,-0.298,0.569,0,5,20,100,157,wist
0.492,0.640,0.413,-3.169,-0.688,0.734,0,0,5,50,73,wist
0.522,0.704,0.620,-2.383,-0.862,0.901,0,0,0,0,9,wist
0.644,0.736,0.227,-1.994,-0.476,0.681,0,0,0,0,0,wist
0.518,0.745,-0.086,-3.088,-0.667,1.113,0,0,0,0,0,wist
0.523,0.656,0.402,-2.856,-0.565,0.893,0,0,0,0,0,wist
0.569,0.854,0.361,-2.143,-0.595,0.639,0,0,0,0,0,wist
0.599,0.819,0.270,-1.750,-0.514,0.499,0,0,0,0,0,wist
0.596,0.817,0.226,-1.370,-0.370,0.317,0,0,0,0,0,wist
0.595,0.811,0.216,-1.208,-0.272,0.241,0,0,0,0,0,wist
0.578,0.786,0.183,-1.059,-0.296,0.221,0,0,0,0,0,wist
0.564,0.789,0.168,-0.900,-0.261,0.137,0,0,0,0,0,wist
0.567,0.787,0.145,-0.831,-0.150,0.092,0,0,0,0,0,wist
0.585,0.796,0.106,-0.795,0.002,0.040,0,0,0,0,0,wist
0.598,0.789,0.110,-0.772,0.122,0.019,0,0,0,0,0,wist
0.598,0.798,0.101,-0.704,0.121,-0.022,0,0,0,0,0,wist
0.590,0.819,0.112,-0.603,0.041,-0.073,0,0,0,0,0,wist
0.572,0.823,0.118,-0.457,-0.107,-0.092,0,0,0,0,0,wist
0.551,0.825,0.149,-0.310,-0.243,-0.120,0,0,0,0,0,wist
0.520,0.815,0.144,-0.204,-0.302,-0.126,0,0,0,0,0,wist
0.505,0.811,0.156,-0.130,-0.256,-0.132,0,0,0,0,0,wist
0.495,0.801,0.159,-0.050,-0.147,-0.117,0,0,0,0,0,wist
0.497,0.791,0.144,0.008,-0.057,-0.091,0,0,0,0,0,wist
0.496,0.804,0.141,0.037,-0.012,-0.058,0,0,0,0,0,wist
0.499,0.802,0.116,0.047,-0.017,-0.028,0,0,0,0,0,wist
0.506,0.792,0.100,0.044,0.005,-0.011,0,0,0,0,0,wist
0.505,0.803,0.102,0.047,-0.030,0.017,0,0,0,0,0,wist
0.502,0.804,0.091,0.052,-0.052,0.043,0,0,0,0,0,wist
0.508,0.804,0.090,0.074,-0.037,0.051,0,0,0,0,0,wist
0.505,0.800,0.094,0.120,0.004,0.046,0,0,0,0,0,wist
0.511,0.811,0.144,0.249,0.071,0.018,0,0,0,0,0,wist
0.537,0.806,0.228,0.534,0.186,-0.034,0,0,0,0,0,wist
0.609,0.840,0.438,1.225,0.407,-0.299,0,0,0,0,0,wist
0.599,0.863,0.561,2.206,0.542,-0.580,0,0,0,0,0,wist
0.537,0.824,0.436,3.046,0.246,-0.629,0,0,0,0,0,wist
0.487,0.738,0.603,4.294,-0.367,-0.667,0,0,0,0,0,wist
0.514,0.814,0.396,4.366,-0.468,-1.015,0,2,0,38,10,wist
0.541,0.896,0.259,4.366,-0.909,-1.420,0,17,4,87,70,wist
0.805,0.729,0.086,4.366,-1.019,-1.393,0,29,28,135,187,wist
1.183,0.590,0.351,2.916,-0.502,-0.801,0,43,63,167,335,wist
0.409,0.644,0.789,4.366,-0.430,-0.873,0,69,88,195,426,wist
0.548,0.715,0.481,4.366,0.262,-0.965,0,91,102,223,477,wist
0.393,1.481,-0.852,3.458,0.740,-1.085,17,98,105,242,520,wist
0.914,0.161,0.025,0.915,1.155,0.102,23,100,110,261,559,wist
0.692,0.281,0.297,1.994,1.473,-0.796,28,104,115,274,580,wist
0.789,0.465,0.023,1.162,0.911,-0.615,32,108,116,280,587,wist
0.665,0.506,0.235,0.253,0.507,-0.837,25,110,123,282,587,wist
0.764,0.506,0.268,0.206,0.414,-0.965,25,111,122,279,587,wist
0.702,0.593,0.335,0.069,0.434,-1.127,25,111,122,284,585,wist
0.678,0.568,0.365,0.022,0.042,-1.207,25,111,122,282,585,wist
0.621,0.486,0.362,-0.176,-0.402,-1.092,25,110,121,282,582,wist
0.552,0.466,0.341,-0.289,-0.625,-0.946,20,109,120,284,585,wist
0.514,0.450,0.338,-0.453,-0.530,-0.745,15,109,117,282,585,wist
0.475,0.488,0.355,-0.545,-0.416,-0.570,14,106,117,283,583,wist
0.490,0.494,0.406,-0.493,-0.344,-0.420,12,104,117,285,581,wist
0.478,0.517,0.375,-0.292,-0.223,-0.288,10,104,115,279,581,wist
0.465,0.519,0.407,-0.305,-0.169,-0.134,7,102,111,274,580,wist
0.481,0.534,0.398,-0.283,-0.064,-0.022,5,100,106,271,578,wist
0.521,0.544,0.427,-0.145,-0.025,0.072,4,98,107,270,573,wist
0.559,0.531,0.428,-0.117,-0.026,0.153,2,94,103,268,571,wist
0.555,0.524,0.421,-0.139,-0.087,0.235,0,92,103,267,569,wist
0.548,0.520,0.407,-0.183,-0.114,0.327,0,89,104,267,569,wist
0.523,0.504,0.364,-0.285,-0.076,0.463,0,88,103,264,564,wist
0.513,0.483,0.317,-0.472,0.026,0.663,0,85,101,266,560,wist
0.515,0.485,0.289,-0.696,0.133,0.880,0,83,100,265,554,wist
0.535,0.516,0.288,-0.906,0.155,1.028,0,79,97,264,552,wist
0.562,0.559,0.298,-1.035,0.108,1.056,0,76,93,260,547,wist
0.609,0.612,0.332,-1.118,0.048,1.023,0,73,93,261,546,wist
0.660,0.667,0.376,-1.071,-0.104,0.922,0,70,91,253,545,wist
0.670,0.681,0.416,-1.032,-0.389,0.911,0,66,86,245,538,wist
0.632,0.648,0.373,-0.956,-0.662,0.886,0,61,84,242,530,wist
0.650,0.645,0.351,-1.007,-0.808,0.833,0,57,82,229,516,wist
0.665,0.746,0.266,-1.270,-0.977,0.757,0,53,79,226,500,wist
0.625,0.669,0.224,-1.839,-1.142,0.952,0,46,78,211,473,wist
0.601,0.631,0.191,-2.276,-1.096,1.108,0,39,73,190,434,wist
0.639,0.616,0.297,-2.536,-0.865,1.184,0,33,60,159,381,wist
0.587,0.524,0.379,-2.652,-0.316,1.082,0,22,42,133,291,wist
0.729,0.748,0.137,-2.837,0.460,0.629,0,10,35,99,205,wist
0.662,0.826,0.107,-3.595,0.571,0.639,0,0,10,69,88,wist
0.319,0.733,0.281,-3.845,-0.068,1.020,0,0,0,21,18,wist
0.604,0.706,0.392,-3.124,-0.397,1.027,0,0,0,0,0,wist
0.451,0.740,-0.122,-3.510,-0.621,1.405,0,0,0,0,0,wist
0.547,0.841,0.556,-3.631,-0.529,1.192,0,0,0,0,0,wist
0.511,0.880,0.423,-2.044,-0.558,0.793,0,0,0,0,0,wist
0.423,0.887,0.238,-1.537,-0.737,0.609,0,0,0,0,0,wist
0.448,0.820,0.147,-1.309,-0.636,0.512,0,0,0,0,0,wist
0.510,0.823,0.212,-1.107,-0.294,0.449,0,0,0,0,0,wist
0.483,0.825,0.170,-0.955,0.005,0.384,0,0,0,0,0,wist
0.504,0.823,0.126,-0.866,0.118,0.335,0,0,0,0,0,wist
0.503,0.827,0.072,-0.903,0.224,0.296,0,0,0,0,0,wist
0.566,0.836,0.084,-0.902,0.374,0.236,0,0,0,0,0,wist
0.576,0.865,0.087,-0.847,0.454,0.187,0,0,0,0,0,wist
0.590,0.871,0.085,-0.724,0.448,0.120,0,0,0,0,0,wist
0.568,0.880,0.120,-0.629,0.325,0.064,0,0,0,0,0,wist
0.563,0.884,0.135,-0.535,0.137,0.025,0,0,0,0,0,wist
0.534,0.883,0.148,-0.425,-0.022,-0.003,0,0,0,0,0,wist
0.490,0.868,0.149,-0.352,-0.107,-0.021,0,0,0,0,0,wist
0.469,0.875,0.134,-0.270,-0.110,-0.030,0,0,0,0,0,wist
0.460,0.863,0.158,-0.174,-0.022,-0.044,0,0,0,0,0,wist
0.452,0.857,0.135,-0.097,0.042,-0.053,0,0,0,0,0,wist
0.450,0.851,0.131,-0.020,0.095,-0.065,0,0,0,0,0,wist
0.444,0.859,0.146,0.111,0.119,-0.099,0,0,0,0,0,wist
0.463,0.870,0.205,0.410,0.190,-0.192,0,0,0,0,0,wist
0.542,0.931,0.421,1.127,0.459,-0.436,0,0,0,0,0,wist
0.551,1.009,0.724,2.448,0.471,-0.699,0,0,0,0,0,wist
0.486,0.990,0.541,3.685,0.434,-0.927,0,0,0,0,0,wist
0.416,0.608,0.530,4.366,-0.133,-0.833,0,1,0,0,0,wist
0.494,0.860,0.422,4.366,-0.246,-1.160,0,3,0,41,7,wist
0.490,1.823,-0.610,4.366,-0.250,-2.174,0,17,18,91,46,wist
1.017,0.849,-0.024,4.366,-0.830,-1.410,0,26,33,107,106,wist
0.592,0.410,0.620,4.366,-1.408,-0.753,0,47,57,136,228,wist
0.531,1.041,0.619,4.366,-0.569,-1.185,0,69,86,187,350,wist
0.198,0.626,0.308,4.366,0.063,-0.916,0,91,93,218,418,wist
0.425,0.917,-0.284,3.883,0.948,-0.887,0,101,103,225,460,wist
0.927,0.684,-0.380,1.695,1.790,-0.158,14,101,110,245,487,wist
0.681,0.220,0.349,2.192,2.140,-0.810,14,102,119,273,525,wist
0.705,0.535,0.170,2.465,1.275,-0.866,17,106,125,281,540,wist
0.811,0.532,0.086,1.430,0.723,-1.079,20,113,129,285,548,wist
0.686,0.428,0.227,0.680,0.362,-0.982,21,114,129,282,553,wist
0.658,0.542,0.276,0.256,0.285,-1.157,21,113,127,286,552,wist
0.623,0.545,0.283,0.173,-0.077,-1.182,21,113,126,285,546,wist
0.560,0.474,0.295,-0.160,-0.505,-1.012,21,111,124,281,540,wist
0.493,0.449,0.274,-0.593,-0.667,-0.783,21,108,122,279,543,wist
0.476,0.500,0.310,-0.749,-0.587,-0.614,18,106,117,278,541,wist
0.466,0.548,0.356,-0.708,-0.416,-0.509,17,103,115,271,543,wist
0.485,0.537,0.372,-0.618,-0.346,-0.399,17,100,114,273,542,wist
0.474,0.541,0.411,-0.581,-0.335,-0.289,14,95,111,273,544,wist
0.467,0.536,0.424,-0.542,-0.315,-0.166,14,93,109,271,544,wist
0.440,0.527,0.428,-0.519,-0.216,-0.011,14,91,109,265,540,wist
0.440,0.513,0.431,-0.550,-0.106,0.197,14,90,107,265,542,wist
0.422,0.501,0.407,-0.667,-0.059,0.454,13,88,107,266,539,wist
0.429,0.493,0.393,-0.820,-0.058,0.720,13,85,106,263,536,wist
0.444,0.530,0.401,-0.960,-0.064,0.932,7,80,105,261,534,wist
0.443,0.563,0.398,-1.063,-0.085,1.086,5,78,103,255,535,wist
0.447,0.596,0.400,-1.109,-0.074,1.136,0,77,99,246,532,wist
0.508,0.653,0.432,-1.098,-0.037,1.084,0,73,98,246,521,wist
0.571,0.709,0.467,-0.982,-0.103,1.050,0,68,94,239,513,wist
0.589,0.697,0.474,-0.788,-0.307,1.021,0,64,93,237,501,wist
0.604,0.704,0.408,-0.753,-0.546,0.934,0,58,88,232,488,wist
0.632,0.712,0.369,-0.827,-0.835,0.823,0,54,87,219,470,wist
0.612,0.751,0.255,-1.436,-1.087,0.876,0,47,81,206,443,wist
0.620,0.601,0.185,-2.403,-1.301,1.294,0,38,81,184,412,wist
0.626,0.581,0.158,-3.327,-1.323,1.513,0,31,60,153,338,wist
0.669,0.650,0.181,-3.676,-0.934,1.320,0,21,30,102,227,wist
0.693,0.738,0.152,-3.628,-0.375,0.741,0,5,14,66,101,wist
0.349,0.791,0.350,-3.426,-0.774,0.773,0,0,1,16,7,wist
0.396,0.760,0.614,-3.008,-0.841,0.863,0,0,0,0,0,wist
0.439,0.665,-0.348,-3.867,-0.520,1.277,0,0,0,0,0,wist
0.302,0.678,0.552,-4.074,-0.575,1.491,0,0,0,0,0,wist
0.417,0.879,0.705,-2.444,-0.448,1.143,0,0,0,0,0,wist
0.349,0.923,0.450,-1.466,-0.451,0.690,0,0,0,0,0,wist
0.375,0.860,0.275,-1.360,-0.334,0.651,0,0,0,0,0,wist
0.430,0.811,0.223,-1.083,0.002,0.510,0,0,0,0,0,wist
0.469,0.827,0.140,-1.214,0.402,0.437,0,0,0,0,0,wist
0.495,0.826,0.088,-1.304,0.655,0.356,0,0,0,0,0,wist
0.538,0.852,0.042,-1.296,0.750,0.281,0,0,0,0,0,wist
0.545,0.885,0.073,-1.233,0.783,0.200,0,0,0,0,0,wist
0.541,0.904,0.099,-1.105,0.684,0.124,0,0,0,0,0,wist
0.539,0.912,0.126,-0.959,0.543,0.060,0,0,0,0,0,wist
0.545,0.929,0.119,-0.781,0.359,-0.006,0,0,0,0,0,wist
0.534,0.913,0.140,-0.609,0.194,-0.071,0,0,0,0,0,wist
0.530,0.902,0.169,-0.449,0.082,-0.114,0,0,0,0,0,wist
0.505,0.890,0.165,-0.290,0.043,-0.160,0,0,0,0,0,wist
0.476,0.866,0.177,-0.183,0.076,-0.193,0,0,0,0,0,wist
0.463,0.848,0.176,-0.118,0.137,-0.207,0,0,0,0,0,wist
0.444,0.848,0.158,-0.116,0.220,-0.205,0,0,0,0,0,wist
0.441,0.850,0.147,-0.126,0.242,-0.191,0,0,0,0,0,wist
0.438,0.856,0.147,-0.120,0.176,-0.162,0,0,0,0,0,wist
0.434,0.864,0.117,-0.106,0.076,-0.133,0,0,0,0,0,wist
0.438,0.866,0.135,-0.092,-0.011,-0.099,0,0,0,0,0,wist
0.419,0.872,0.131,-0.052,-0.077,-0.059,0,0,0,0,0,wist
0.412,0.872,0.110,-0.023,-0.101,-0.033,0,0,0,0,0,wist
0.403,0.868,0.100,-0.007,-0.076,-0.006,0,0,0,0,0,wist
0.396,0.864,0.070,0.015,-0.013,0.008,0,0,0,0,0,wist
0.413,0.856,0.062,0.022,0.054,0.012,0,0,0,0,0,wist
0.408,0.853,0.044,0.009,0.086,0.013,0,0,0,0,0,wist
0.417,0.853,0.019,-0.030,0.092,0.011,0,0,0,0,0,wist
0.419,0.864,0.001,-0.062,0.087,0.016,0,0,0,0,0,wist
0.443,0.875,0.017,-0.065,0.078,0.008,0,0,0,0,0,wist
0.438,0.870,0.019,-0.066,0.035,0.006,0,0,0,0,0,wist
0.425,0.866,0.020,-0.072,-0.000,0.012,0,0,0,0,0,wist
0.425,0.873,0.022,-0.078,-0.030,0.015,0,0,0,0,0,wist
0.426,0.868,0.023,-0.064,-0.034,0.022,0,0,0,0,0,wist
0.418,0.859,0.033,-0.058,-0.023,0.037,0,0,0,0,0,wist
0.410,0.852,0.064,-0.072,-0.010,0.049,0,0,0,0,0,wist
0.401,0.846,0.037,-0.098,0.011,0.050,0,0,0,0,0,wist
0.404,0.850,0.053,-0.127,0.048,0.057,0,0,0,0,0,wist
0.415,0.855,0.055,-0.138,0.080,0.073,0,0,0,0,0,wist
0.417,0.852,0.069,-0.144,0.093,0.078,0,0,0,0,0,wist
0.431,0.855,0.069,-0.149,0.092,0.096,0,0,0,0,0,wist
0.443,0.870,0.065,-0.157,0.068,0.117,0,0,0,0,0,wist
0.435,0.874,0.071,-0.147,0.047,0.128,0,0,0,0,0,wist
0.435,0.871,0.069,-0.128,0.018,0.155,0,0,0,0,0,wist
0.444,0.871,0.072,-0.111,-0.016,0.175,0,0,0,0,0,wist
0.438,0.877,0.066,-0.087,-0.034,0.188,0,0,0,0,0,wist
0.427,0.869,0.048,-0.088,-0.064,0.186,0,0,0,0,0,wist
0.412,0.883,0.032,-0.091,-0.061,0.157,0,0,0,0,0,wist
0.425,0.878,0.045,-0.091,-0.029,0.116,0,0,0,0,0,wist
0.421,0.879,0.047,-0.077,0.043,0.079,0,0,0,0,0,wist
0.428,0.879,0.040,-0.058,0.096,0.050,0,0,0,0,0,wist
0.430,0.883,0.034,-0.030,0.115,0.037,0,0,0,0,0,wist
0.441,0.885,0.037,-0.014,0.095,0.023,0,0,0,0,0,wist
0.436,0.880,0.054,0.003,0.072,0.011,0,0,0,0,0,wist
0.437,0.870,0.038,0.005,0.031,0.011,0,0,0,0,0,wist
0.430,0.874,0.036,-0.005,0.022,0.010,0,0,0,0,0,wist
0.423,0.866,0.038,-0.019,0.022,-0.001,0,0,0,0,0,wist
0.417,0.872,0.035,-0.041,0.029,-0.005,0,0,0,0,0,wist
0.420,0.867,0.037,-0.046,0.039,-0.010,0,0,0,0,0,wist
0.412,0.868,0.040,-0.058,0.042,-0.013,0,0,0,0,0,wist
0.415,0.868,0.022,-0.068,0.041,-0.009,0,0,0,0,0,wist
0.415,0.872,0.037,-0.074,0.044,-0.001,0,0,0,0,0,wist
0.409,0.875,0.040,-0.081,0.046,0.001,0,0,0,0,0,wist
0.419,0.874,0.030,-0.088,0.045,0.005,0,0,0,0,0,wist
0.418,0.878,0.027,-0.093,0.044,-0.000,0,0,0,0,0,wist
0.418,0.884,0.026,-0.083,0.044,-0.002,0,0,0,0,0,wist
0.419,0.888,0.032,-0.063,0.031,0.000,0,0,0,0,0,wist
0.415,0.886,0.037,-0.044,0.019,0.003,0,0,0,0,0,wist
0.416,0.881,0.040,-0.034,0.018,0.006,0,0,0,0,0,wist
