acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
-0.201,-0.752,0.596,-0.133,0.096,-0.096,0,0,0,0,12,wist
-0.192,-0.747,0.591,-0.098,0.100,-0.116,0,0,0,0,14,wist
-0.200,-0.751,0.590,-0.088,0.098,-0.107,0,0,0,0,13,wist
-0.206,-0.753,0.597,-0.046,0.105,-0.128,0,0,0,0,15,wist
-0.203,-0.750,0.594,-0.027,0.125,-0.133,0,0,0,0,13,wist
-0.197,-0.752,0.592,-0.014,0.146,-0.141,0,0,0,0,13,wist
-0.206,-0.752,0.577,0.001,0.153,-0.145,0,0,0,0,14,wist
-0.206,-0.754,0.583,0.010,0.137,-0.147,0,0,0,0,16,wist
-0.226,-0.758,0.592,0.009,0.123,-0.144,0,0,0,0,21,wist
-0.227,-0.759,0.575,-0.010,0.112,-0.135,0,0,0,0,17,wist
-0.229,-0.760,0.579,-0.028,0.105,-0.124,0,0,0,0,19,wist
-0.240,-0.755,0.590,-0.040,0.121,-0.117,0,0,0,0,10,wist
-0.244,-0.758,0.597,-0.051,0.148,-0.096,0,0,0,0,13,wist
-0.237,-0.748,0.590,-0.069,0.157,-0.089,0,0,0,0,12,wist
-0.227,-0.739,0.571,-0.065,0.163,-0.084,0,0,0,0,18,wist
-0.222,-0.734,0.556,-0.052,0.145,-0.080,0,0,0,0,17,wist
-0.221,-0.739,0.579,-0.043,0.121,-0.087,0,0,0,0,15,wist
-0.220,-0.738,0.576,-0.040,0.102,-0.096,0,0,0,0,15,wist
-0.214,-0.740,0.609,-0.068,0.091,-0.111,0,0,0,0,11,wist
-0.229,-0.734,0.617,-0.058,0.073,-0.118,0,0,0,0,11,wist
-0.227,-0.726,0.618,-0.024,0.064,-0.128,0,0,0,0,13,wist
-0.233,-0.717,0.619,0.006,0.076,-0.126,0,0,0,0,12,wist
-0.218,-0.718,0.610,0.051,0.094,-0.120,0,0,0,0,11,wist
-0.214,-0.721,0.604,0.089,0.102,-0.116,0,0,0,0,11,wist
-0.204,-0.720,0.593,0.093,0.088,-0.101,0,0,0,0,11,wist
-0.203,-0.727,0.578,0.082,0.078,-0.086,0,0,0,0,11,wist
-0.186,-0.742,0.567,0.047,0.083,-0.067,0,0,0,0,10,wist
-0.188,-0.736,0.562,0.021,0.088,-0.061,0,0,0,0,11,wist
-0.177,-0.736,0.522,-0.013,-0.023,-0.026,0,0,0,0,11,wist
-0.185,-0.738,0.537,-0.019,0.040,-0.045,0,0,0,0,10,wist
-0.180,-0.720,0.555,-0.026,0.016,-0.043,0,0,0,0,11,wist
-0.190,-0.726,0.553,-0.006,0.011,-0.062,0,0,0,0,12,wist
-0.185,-0.726,0.563,0.031,0.012,-0.081,0,0,0,0,12,wist
-0.186,-0.733,0.552,0.047,0.037,-0.099,0,0,0,0,12,wist
-0.170,-0.742,0.546,0.039,0.050,-0.101,0,0,0,0,11,wist
-0.181,-0.745,0.545,0.023,0.031,-0.093,0,0,0,0,10,wist
-0.179,-0.748,0.563,0.019,0.026,-0.091,0,0,0,0,8,wist
-0.181,-0.742,0.555,0.021,0.024,-0.092,0,0,0,0,11,wist
-0.167,-0.742,0.553,0.044,0.078,-0.094,0,0,0,0,12,wist
-0.154,-0.751,0.549,0.068,0.075,-0.093,0,0,0,0,12,wist
-0.172,-0.751,0.535,0.080,0.063,-0.096,0,0,0,0,11,wist
-0.164,-0.761,0.534,0.095,0.019,-0.106,0,0,0,0,11,wist
-0.172,-0.765,0.539,0.118,0.017,-0.109,0,0,0,0,11,wist
-0.186,-0.782,0.507,0.108,-0.001,-0.103,0,0,0,0,13,wist
-0.186,-0.797,0.495,0.048,0.012,-0.095,0,0,0,0,12,wist
-0.183,-0.813,0.488,-0.031,0.013,-0.080,0,0,0,0,12,wist
-0.176,-0.815,0.515,-0.098,0.035,-0.055,0,0,0,0,12,wist
-0.179,-0.803,0.522,-0.142,0.061,-0.031,0,0,0,0,13,wist
-0.169,-0.797,0.531,-0.163,0.072,-0.004,0,0,0,0,11,wist
-0.169,-0.781,0.541,-0.146,0.098,-0.000,0,0,0,0,13,wist
-0.149,-0.788,0.552,-0.127,0.098,-0.009,0,0,0,0,11,wist
-0.138,-0.783,0.573,-0.092,0.090,-0.021,0,0,0,0,11,wist
-0.143,-0.790,0.578,-0.070,0.066,-0.036,0,0,0,0,11,wist
-0.147,-0.801,0.590,-0.054,0.056,-0.064,0,0,0,0,10,wist
-0.143,-0.804,0.597,-0.034,0.055,-0.084,0,0,0,0,9,wist
-0.153,-0.799,0.594,-0.023,0.066,-0.097,0,0,0,0,6,wist
-0.163,-0.807,0.588,-0.033,0.101,-0.094,0,0,0,0,7,wist
-0.170,-0.800,0.588,-0.043,0.096,-0.096,0,0,0,0,7,wist
-0.169,-0.781,0.589,-0.008,0.104,-0.106,0,0,0,0,7,wist
-0.161,-0.763,0.593,0.051,0.094,-0.116,0,0,0,0,6,wist
-0.157,-0.761,0.610,0.102,0.069,-0.128,0,0,0,0,0,wist
-0.170,-0.762,0.616,0.123,0.035,-0.133,0,0,0,0,0,wist
-0.194,-0.760,0.609,0.124,0.007,-0.128,0,0,0,0,0,wist
-0.191,-0.750,0.621,0.140,0.010,-0.122,0,0,0,0,0,wist
-0.187,-0.745,0.604,0.169,0.043,-0.107,0,0,0,0,0,wist
-0.206,-0.758,0.600,0.179,0.062,-0.067,0,0,0,0,0,wist
-0.201,-0.750,0.578,0.174,0.064,-0.039,0,0,0,0,0,wist
-0.196,-0.739,0.570,0.158,0.065,-0.022,0,0,0,0,0,wist
-0.199,-0.732,0.557,0.138,0.073,-0.012,0,0,0,0,0,wist
-0.182,-0.725,0.562,0.137,0.044,0.007,0,0,0,0,0,wist
-0.185,-0.716,0.578,0.181,0.001,0.023,0,0,0,0,0,wist
-0.189,-0.701,0.596,0.227,-0.007,0.034,0,0,0,0,0,wist
-0.187,-0.707,0.592,0.243,0.012,0.037,0,0,0,0,0,wist
-0.189,-0.719,0.574,0.226,0.032,0.044,0,0,0,0,0,wist
-0.183,-0.728,0.583,0.206,0.032,0.050,0,0,0,0,0,wist
-0.194,-0.717,0.550,0.182,0.017,0.055,0,0,0,0,0,wist
-0.190,-0.713,0.560,0.174,-0.004,0.058,0,0,0,0,0,wist
-0.223,-0.715,0.555,0.185,-0.099,0.062,0,0,0,0,0,wist
-0.215,-0.714,0.523,0.269,-0.027,0.070,0,0,0,0,0,wist
-0.215,-0.724,0.536,0.319,0.005,0.069,0,0,0,0,0,wist
-0.214,-0.729,0.541,0.364,0.031,0.077,0,0,0,0,0,wist
-0.201,-0.735,0.518,0.419,0.017,0.090,0,0,0,0,0,wist
-0.198,-0.757,0.535,0.450,0.016,0.097,0,0,1,0,2,wist
-0.185,-0.784,0.532,0.396,0.018,0.118,0,0,1,2,37,wist
-0.186,-0.786,0.505,0.332,0.016,0.112,0,0,1,12,62,wist
-0.168,-0.791,0.518,0.284,0.009,0.102,0,0,7,14,115,wist
-0.156,-0.804,0.549,0.290,-0.047,0.105,0,1,12,20,186,wist
-0.177,-0.774,0.534,0.334,-0.110,0.099,0,6,23,21,240,wist
-0.158,-0.750,0.504,0.417,-0.164,0.058,0,8,26,37,261,wist
-0.171,-0.758,0.528,0.491,-0.264,0.002,0,9,36,41,306,wist
-0.201,-0.896,0.540,0.355,-0.203,0.041,0,10,38,44,326,wist
-0.229,-0.889,0.530,0.220,-0.210,0.107,0,10,46,55,350,wist
-0.194,-0.829,0.479,0.142,-0.161,0.100,0,11,50,69,376,wist
-0.193,-0.859,0.522,0.060,-0.128,0.129,0,14,54,73,392,wist
-0.212,-0.808,0.471,0.048,-0.064,0.144,0,17,58,92,402,wist
-0.159,-0.890,0.489,0.060,-0.044,0.132,0,18,65,104,413,wist
-0.132,-0.880,0.494,0.042,-0.098,0.123,0,18,67,117,421,wist
-0.148,-0.844,0.464,0.035,-0.155,0.084,0,18,71,133,428,wist
-0.155,-0.812,0.464,0.018,-0.195,0.078,0,18,75,139,425,wist
-0.163,-0.849,0.508,0.005,-0.188,0.086,0,21,79,139,422,wist
-0.161,-0.809,0.484,0.033,-0.169,0.081,0,19,85,153,423,wist
-0.160,-0.861,0.519,-0.077,-0.136,0.085,0,21,86,155,421,wist
-0.157,-0.847,0.531,-0.150,-0.107,0.093,0,20,86,156,417,wist
-0.158,-0.805,0.524,-0.157,-0.109,0.064,0,20,86,157,413,wist
-0.147,-0.787,0.522,-0.129,-0.102,0.044,0,19,86,149,410,wist
-0.150,-0.775,0.518,-0.081,-0.122,0.033,0,19,84,145,412,wist
-0.155,-0.789,0.493,-0.051,-0.151,0.027,0,19,83,148,406,wist
-0.164,-0.805,0.483,-0.035,-0.187,0.027,0,18,81,146,396,wist
-0.171,-0.806,0.478,-0.061,-0.207,0.027,0,17,77,149,392,wist
-0.176,-0.807,0.479,-0.098,-0.211,0.039,0,17,74,141,382,wist
-0.182,-0.791,0.474,-0.106,-0.192,0.050,0,17,71,138,373,wist
-0.169,-0.755,0.515,0.087,-0.197,0.003,0,15,69,134,363,wist
-0.168,-0.786,0.482,-0.048,-0.154,0.053,0,17,68,119,346,wist
-0.157,-0.790,0.484,-0.079,-0.138,0.035,0,15,65,115,340,wist
-0.147,-0.791,0.496,-0.066,-0.136,0.005,0,14,61,113,324,wist
-0.138,-0.786,0.504,-0.062,-0.141,-0.031,0,13,54,108,301,wist
-0.155,-0.793,0.495,-0.055,-0.140,-0.062,0,11,50,101,274,wist
-0.147,-0.807,0.508,-0.105,-0.123,-0.069,0,10,42,83,252,wist
-0.134,-0.831,0.502,-0.143,-0.096,-0.084,0,10,34,61,218,wist
-0.169,-0.824,0.506,-0.192,-0.105,-0.068,0,5,13,34,182,wist
-0.198,-0.821,0.527,-0.171,-0.092,-0.061,0,2,11,21,145,wist
-0.179,-0.723,0.448,-0.158,-0.062,-0.079,0,0,5,14,82,wist
-0.150,-0.740,0.471,-0.231,-0.002,-0.072,0,0,2,13,43,wist
-0.177,-0.807,0.481,-0.326,-0.019,-0.033,0,0,0,4,34,wist
-0.170,-0.875,0.479,-0.358,-0.089,-0.052,0,0,0,0,10,wist
-0.218,-0.783,0.450,-0.452,-0.191,-0.024,0,0,0,0,0,wist
-0.168,-0.792,0.477,-0.449,-0.170,-0.021,0,0,0,0,0,wist
-0.215,-0.791,0.505,-0.381,-0.239,0.022,0,0,0,0,0,wist
-0.215,-0.782,0.516,-0.320,-0.218,0.021,0,0,0,0,0,wist
-0.200,-0.792,0.509,-0.312,-0.218,0.032,0,0,0,0,0,wist
-0.185,-0.794,0.510,-0.304,-0.198,0.049,0,0,0,0,0,wist
-0.176,-0.785,0.517,-0.299,-0.196,0.061,0,0,0,0,0,wist
-0.165,-0.787,0.525,-0.277,-0.185,0.059,0,0,0,0,0,wist
-0.154,-0.791,0.537,-0.256,-0.208,0.043,0,0,0,0,0,wist
-0.142,-0.797,0.546,-0.240,-0.205,0.030,0,0,0,0,0,wist
-0.149,-0.797,0.560,-0.208,-0.195,0.001,0,0,0,0,0,wist
-0.158,-0.802,0.563,-0.207,-0.178,-0.021,0,0,0,0,0,wist
-0.156,-0.804,0.560,-0.204,-0.150,-0.048,0,0,0,0,0,wist
-0.157,-0.794,0.557,-0.207,-0.115,-0.074,0,0,0,0,0,wist
-0.156,-0.786,0.561,-0.204,-0.088,-0.096,0,0,0,0,0,wist
-0.180,-0.781,0.551,-0.198,-0.075,-0.122,0,0,0,0,0,wist
-0.176,-0.771,0.556,-0.196,-0.078,-0.149,0,0,0,0,0,wist
-0.185,-0.765,0.540,-0.190,-0.083,-0.171,0,0,0,0,0,wist
-0.196,-0.760,0.556,-0.181,-0.138,-0.184,0,0,0,0,0,wist
-0.204,-0.766,0.562,-0.146,-0.156,-0.194,0,0,0,0,0,wist
-0.223,-0.752,0.563,-0.130,-0.146,-0.201,0,0,0,0,0,wist
-0.230,-0.753,0.550,-0.103,-0.119,-0.203,0,0,0,0,0,wist
-0.225,-0.759,0.555,-0.099,-0.130,-0.188,0,0,0,0,0,wist
-0.232,-0.761,0.564,-0.107,-0.130,-0.163,0,0,0,0,0,wist
-0.233,-0.759,0.567,-0.128,-0.131,-0.129,0,0,0,0,0,wist
-0.235,-0.755,0.559,-0.140,-0.124,-0.100,0,0,0,0,0,wist
-0.226,-0.755,0.563,-0.151,-0.122,-0.068,0,0,0,0,0,wist
-0.237,-0.753,0.587,-0.153,-0.116,-0.035,0,0,0,0,0,wist
-0.244,-0.763,0.590,-0.158,-0.082,0.001,0,0,0,0,0,wist
-0.238,-0.761,0.598,-0.168,-0.048,0.037,0,0,0,0,0,wist
-0.228,-0.754,0.589,-0.192,-0.029,0.062,0,0,0,0,0,wist
-0.213,-0.754,0.592,-0.201,-0.046,0.083,0,0,0,0,0,wist
-0.208,-0.746,0.569,-0.192,-0.082,0.096,0,0,0,0,0,wist
-0.220,-0.730,0.591,-0.132,-0.114,0.084,0,0,0,0,0,wist
-0.224,-0.736,0.597,-0.060,-0.103,0.065,0,0,0,0,0,wist
-0.227,-0.751,0.601,-0.029,-0.091,0.055,0,0,0,0,0,wist
-0.236,-0.758,0.597,-0.013,-0.073,0.055,0,0,0,0,0,wist
-0.236,-0.766,0.579,-0.029,-0.065,0.044,0,0,0,0,0,wist
-0.220,-0.754,0.564,-0.043,-0.083,0.037,0,0,0,0,0,wist
-0.223,-0.741,0.551,-0.035,-0.111,0.023,0,0,0,0,0,wist
-0.223,-0.725,0.572,0.042,-0.139,0.011,0,0,0,0,0,wist
-0.228,-0.736,0.586,0.127,-0.139,-0.006,0,0,0,0,0,wist
-0.220,-0.747,0.580,0.160,-0.127,-0.022,0,0,0,0,0,wist
-0.223,-0.760,0.573,0.180,-0.136,-0.037,0,0,0,0,0,wist
-0.217,-0.772,0.556,0.172,-0.161,-0.037,0,0,0,0,0,wist
-0.212,-0.775,0.572,0.158,-0.188,-0.031,0,0,0,0,0,wist
-0.232,-0.783,0.556,0.135,-0.192,-0.015,0,0,0,0,0,wist
-0.230,-0.778,0.531,0.122,-0.165,-0.013,0,0,0,0,0,wist
-0.215,-0.781,0.530,0.105,-0.135,-0.004,0,0,0,0,0,wist
-0.208,-0.780,0.545,0.084,-0.102,0.015,0,0,0,0,0,wist
