acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
-0.214,-0.926,0.356,-0.066,-0.045,-0.057,0,0,0,0,0,wist
-0.215,-0.927,0.362,-0.037,-0.025,-0.018,0,0,0,0,0,wist
-0.208,-0.922,0.370,0.005,-0.022,0.015,0,0,0,0,1,wist
-0.211,-0.938,0.368,0.056,-0.024,0.043,0,0,0,2,13,wist
-0.199,-0.953,0.381,0.116,-0.023,0.071,0,0,0,6,19,wist
-0.205,-0.978,0.391,0.175,-0.006,0.097,0,0,0,10,20,wist
-0.212,-1.001,0.415,0.275,0.025,0.121,0,0,3,11,35,wist
-0.224,-1.024,0.401,0.409,0.072,0.145,0,4,7,21,73,wist
-0.199,-0.968,0.330,0.420,0.116,0.158,0,5,11,42,93,wist
-0.191,-0.892,0.237,0.340,0.159,0.172,0,9,13,58,129,wist
-0.147,-0.846,0.197,0.249,0.181,0.163,0,13,19,59,153,wist
-0.103,-0.820,0.224,0.165,0.127,0.119,0,14,19,61,163,wist
-0.099,-0.848,0.248,0.118,0.018,0.063,0,17,21,66,188,wist
-0.146,-0.948,0.302,0.129,-0.107,0.030,0,18,22,68,205,wist
-0.167,-0.992,0.352,0.171,-0.167,0.019,0,20,22,71,223,wist
-0.183,-0.966,0.328,0.211,-0.127,0.043,0,25,23,84,278,wist
-0.195,-0.908,0.297,0.155,-0.172,0.175,0,26,21,99,306,wist
-0.193,-0.842,0.283,0.086,-0.055,0.160,0,30,27,111,326,wist
-0.138,-0.802,0.300,0.077,0.086,0.106,0,34,34,120,349,wist
-0.110,-0.825,0.317,0.147,0.076,0.021,0,38,38,142,376,wist
-0.102,-0.871,0.357,0.296,-0.077,-0.033,0,41,38,150,394,wist
-0.136,-0.926,0.345,0.409,-0.234,-0.020,0,44,40,162,417,wist
-0.183,-0.954,0.305,0.397,-0.199,-0.017,0,50,43,159,442,wist
-0.177,-0.919,0.282,0.286,-0.064,0.014,0,54,43,171,464,wist
-0.208,-0.934,0.229,0.178,0.083,0.066,0,54,46,178,467,wist
-0.174,-0.979,0.267,0.125,0.113,0.154,0,56,52,189,469,wist
-0.168,-0.948,0.239,0.073,0.072,0.195,0,57,57,194,471,wist
-0.154,-0.932,0.258,0.081,0.125,0.149,0,57,61,194,469,wist
-0.129,-0.928,0.257,0.080,0.123,0.099,0,55,61,189,471,wist
-0.143,-0.877,0.252,0.069,0.119,0.038,0,53,65,192,474,wist
-0.146,-1.008,0.232,-0.007,0.081,0.042,0,55,66,187,476,wist
-0.134,-0.981,0.212,-0.119,0.048,0.028,0,54,67,190,471,wist
-0.136,-0.986,0.210,-0.213,0.071,0.028,0,53,69,190,469,wist
-0.137,-0.981,0.219,-0.301,0.093,0.040,0,53,70,194,471,wist
-0.135,-0.979,0.241,-0.372,0.170,0.020,0,52,70,194,469,wist
-0.119,-0.958,0.245,-0.416,0.196,-0.020,0,53,70,198,467,wist
-0.115,-0.943,0.271,-0.435,0.190,-0.073,0,50,70,196,468,wist
-0.112,-0.920,0.304,-0.377,0.125,-0.143,0,50,69,193,472,wist
-0.127,-0.900,0.330,-0.296,0.080,-0.190,0,50,70,197,470,wist
-0.143,-0.902,0.357,-0.197,0.056,-0.206,0,50,70,195,469,wist
-0.151,-0.902,0.377,-0.096,0.036,-0.216,0,49,70,191,470,wist
-0.169,-0.899,0.372,0.015,0.033,-0.230,0,47,70,189,468,wist
-0.164,-0.902,0.368,0.114,0.029,-0.227,0,47,70,188,462,wist
-0.169,-0.916,0.367,0.185,0.008,-0.203,0,49,69,189,465,wist
-0.186,-0.940,0.343,0.209,-0.011,-0.160,0,46,68,189,461,wist
-0.179,-0.923,0.334,0.225,-0.015,-0.109,0,46,67,189,462,wist
-0.162,-0.889,0.346,0.309,-0.043,-0.071,0,42,62,189,465,wist
-0.164,-0.891,0.348,0.452,-0.140,-0.030,0,41,62,191,462,wist
-0.171,-0.915,0.341,0.533,-0.191,0.013,0,38,61,191,462,wist
-0.157,-0.905,0.337,0.559,-0.156,0.011,0,37,61,194,460,wist
-0.144,-0.907,0.322,0.591,-0.125,-0.005,0,38,61,195,454,wist
-0.144,-0.893,0.294,0.591,-0.098,-0.045,0,36,58,196,454,wist
-0.108,-0.910,0.282,0.568,-0.084,-0.047,0,37,68,191,454,wist
-0.120,-0.942,0.247,0.574,-0.135,-0.026,0,37,66,190,446,wist
-0.074,-0.963,0.287,0.505,-0.137,-0.010,0,37,67,183,442,wist
-0.132,-0.949,0.178,0.267,-0.208,0.036,0,37,65,179,429,wist
-0.144,-0.961,0.166,0.209,-0.304,0.066,0,36,65,174,411,wist
-0.162,-0.979,0.150,0.062,-0.342,0.100,0,35,63,166,391,wist
-0.155,-0.974,0.154,-0.085,-0.369,0.104,0,33,52,166,364,wist
-0.187,-0.957,0.141,-0.193,-0.319,0.097,0,27,43,166,341,wist
-0.183,-0.953,0.144,-0.294,-0.253,0.066,0,22,40,146,315,wist
-0.182,-0.932,0.192,-0.318,-0.205,-0.022,0,21,31,134,281,wist
-0.148,-0.918,0.217,-0.291,-0.154,-0.136,0,20,30,115,245,wist
-0.143,-0.954,0.226,-0.290,-0.171,-0.193,0,15,22,105,197,wist
-0.157,-0.976,0.239,-0.288,-0.226,-0.214,0,14,22,81,170,wist
-0.160,-0.968,0.249,-0.306,-0.276,-0.223,0,10,14,61,134,wist
-0.182,-0.965,0.242,-0.338,-0.263,-0.209,0,7,12,59,118,wist
-0.203,-0.964,0.250,-0.377,-0.205,-0.176,0,3,10,51,89,wist
-0.210,-0.954,0.289,-0.345,-0.114,-0.122,0,0,4,43,71,wist
-0.214,-0.947,0.283,-0.315,-0.037,-0.076,0,0,0,24,46,wist
-0.204,-0.946,0.278,-0.245,0.002,-0.051,0,0,0,10,46,wist
-0.182,-0.951,0.290,-0.196,0.020,-0.043,0,0,0,10,28,wist
-0.169,-0.947,0.311,-0.156,0.020,-0.043,0,0,0,7,19,wist
-0.157,-0.940,0.309,-0.105,-0.000,-0.031,0,0,0,4,2,wist
-0.155,-0.942,0.283,-0.108,-0.035,-0.023,0,0,0,0,2,wist
-0.166,-0.951,0.273,-0.113,-0.039,-0.027,0,0,0,0,0,wist
-0.162,-0.952,0.272,-0.128,-0.029,-0.011,0,0,0,0,0,wist
-0.167,-0.956,0.255,-0.156,0.003,0.000,0,0,0,0,0,wist
-0.177,-0.956,0.254,-0.195,0.043,0.017,0,0,0,0,0,wist
