acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.665,-0.592,0.363,0.137,-0.313,-0.114,0,0,0,0,0,wist
0.649,-0.605,0.364,0.120,-0.310,-0.114,0,0,0,0,0,wist
0.661,-0.600,0.370,0.107,-0.273,-0.127,0,0,0,0,0,wist
0.673,-0.601,0.378,0.103,-0.230,-0.136,0,0,0,0,0,wist
0.678,-0.594,0.377,0.105,-0.222,-0.142,0,0,0,0,0,wist
0.678,-0.600,0.379,0.128,-0.247,-0.155,0,0,0,0,0,wist
0.673,-0.593,0.391,0.156,-0.271,-0.167,0,0,0,0,0,wist
0.682,-0.591,0.386,0.189,-0.290,-0.191,0,0,0,0,0,wist
0.665,-0.600,0.378,0.222,-0.309,-0.210,0,0,0,0,0,wist
0.658,-0.598,0.392,0.245,-0.322,-0.238,0,0,0,0,0,wist
0.648,-0.610,0.385,0.252,-0.319,-0.253,0,0,0,0,0,wist
0.634,-0.612,0.379,0.260,-0.299,-0.269,0,0,0,0,0,wist
0.623,-0.618,0.384,0.256,-0.276,-0.276,0,0,0,0,0,wist
0.615,-0.627,0.386,0.250,-0.259,-0.272,0,0,0,0,0,wist
0.606,-0.619,0.394,0.257,-0.247,-0.260,0,0,0,0,0,wist
0.601,-0.622,0.375,0.271,-0.233,-0.247,0,0,0,0,0,wist
0.604,-0.626,0.374,0.284,-0.231,-0.241,0,0,0,0,0,wist
0.599,-0.619,0.385,0.327,-0.221,-0.253,0,0,0,0,0,wist
0.592,-0.617,0.383,0.415,-0.202,-0.292,0,0,0,0,0,wist
0.588,-0.609,0.416,0.554,-0.162,-0.356,0,0,0,0,0,wist
0.587,-0.613,0.424,0.754,-0.129,-0.429,0,0,0,0,0,wist
0.596,-0.627,0.441,0.970,-0.104,-0.504,0,0,0,0,0,wist
0.601,-0.676,0.476,1.295,-0.129,-0.564,0,0,0,0,0,wist
0.575,-0.637,0.502,1.738,-0.093,-0.705,0,0,0,0,0,wist
0.554,-0.630,0.482,2.248,-0.093,-0.895,0,0,0,0,0,wist
0.531,-0.662,0.614,3.212,-0.274,-1.126,0,1,0,21,0,wist
0.558,-1.316,0.561,4.366,-0.591,-1.457,0,14,6,71,47,wist
0.541,-0.685,0.752,4.366,-1.149,-1.542,0,42,38,143,199,wist
0.536,-0.658,-1.097,4.285,-1.065,-1.092,0,70,101,214,359,wist
0.505,-0.829,1.149,4.366,-1.086,-1.385,0,89,157,265,468,wist
0.515,-0.327,-0.116,4.366,-0.487,-2.031,0,97,175,282,522,wist
0.451,0.047,-1.517,4.110,0.718,-2.333,0,102,190,299,567,wist
0.538,-0.997,0.437,1.763,0.158,0.122,0,106,201,327,606,wist
-0.697,-1.407,-0.382,2.983,0.314,-0.202,0,108,205,333,616,wist
0.146,-0.884,-0.431,0.255,0.606,0.646,1,111,205,335,618,wist
0.401,-0.622,0.045,1.148,1.262,0.387,0,114,201,337,619,wist
0.483,-0.701,-0.046,1.427,1.670,0.203,11,114,199,339,617,wist
0.427,-0.834,-0.119,1.171,1.351,0.360,14,115,197,342,616,wist
0.512,-0.849,-0.112,0.950,0.885,0.348,19,114,191,337,613,wist
0.594,-0.852,-0.157,0.632,0.485,0.380,22,113,191,334,610,wist
0.563,-0.979,-0.206,0.326,0.303,0.356,25,111,189,331,605,wist
0.496,-0.869,-0.154,-0.004,0.156,0.346,25,110,187,330,605,wist
0.454,-0.888,-0.182,-0.151,0.056,0.431,23,107,184,327,604,wist
0.418,-0.852,-0.182,-0.356,0.173,0.484,20,105,177,325,602,wist
0.461,-0.866,-0.178,-0.407,0.339,0.560,13,103,172,326,607,wist
0.474,-0.819,-0.136,-0.457,0.484,0.530,5,101,170,325,606,wist
0.515,-0.823,-0.123,-0.381,0.465,0.528,4,99,168,323,606,wist
0.498,-0.844,-0.105,-0.349,0.369,0.502,0,98,170,322,605,wist
0.551,-0.826,-0.083,-0.401,0.328,0.445,0,98,170,323,604,wist
0.524,-0.846,-0.070,-0.365,0.252,0.445,0,97,167,319,604,wist
0.500,-0.866,-0.068,-0.475,0.206,0.521,0,94,166,316,602,wist
0.483,-0.883,-0.073,-0.562,0.183,0.677,0,93,166,313,600,wist
0.469,-0.931,-0.111,-0.693,0.227,0.886,0,93,165,313,596,wist
0.427,-0.924,-0.084,-0.979,0.333,1.222,0,92,163,307,597,wist
0.418,-0.939,-0.121,-1.284,0.375,1.535,0,91,157,306,593,wist
0.450,-0.866,-0.006,-1.754,0.296,1.973,0,87,154,307,590,wist
0.540,-0.786,0.012,-1.412,0.431,1.838,0,84,153,305,589,wist
0.635,-0.763,-0.096,-1.311,0.335,1.522,0,83,152,301,586,wist
0.710,-0.600,0.084,-1.273,0.334,1.148,0,81,145,301,583,wist
0.857,-0.669,0.088,-0.997,0.432,0.630,0,77,139,298,581,wist
0.922,-0.762,-0.022,-1.282,0.243,0.370,0,74,124,297,580,wist
0.961,-0.783,-0.021,-1.429,-0.146,0.325,0,69,123,293,577,wist
0.987,-0.694,-0.052,-1.784,-0.655,0.417,0,62,121,286,564,wist
0.982,-0.577,-0.211,-2.218,-1.229,0.544,0,55,111,279,541,wist
0.902,-0.558,-0.290,-3.218,-1.762,0.938,0,54,106,270,518,wist
0.688,-0.750,-0.087,-4.080,-2.245,1.478,0,47,93,241,459,wist
0.677,-0.615,0.045,-4.126,-1.405,1.015,0,38,72,201,389,wist
0.663,-0.452,-0.024,-3.746,-0.499,0.510,0,25,43,145,286,wist
0.360,-0.468,0.009,-4.239,0.060,0.534,0,6,27,97,135,wist
0.310,-0.588,0.315,-4.366,-0.105,0.733,0,0,0,13,31,wist
0.372,-0.758,0.351,-4.366,0.081,1.010,0,0,0,0,0,wist
0.594,-0.900,0.583,-3.836,0.232,1.066,0,0,0,0,0,wist
0.755,-0.646,0.857,-2.968,0.202,0.726,0,0,0,0,0,wist
0.747,-0.426,0.593,-1.610,-0.053,0.312,0,0,0,0,0,wist
0.695,-0.416,0.506,-0.949,-0.575,0.161,0,0,0,0,0,wist
0.781,-0.465,0.454,-0.542,-0.657,-0.005,0,0,0,0,0,wist
0.871,-0.509,0.460,-0.364,-0.508,-0.143,0,0,0,0,0,wist
0.825,-0.544,0.425,-0.285,-0.444,-0.166,0,0,0,0,0,wist
0.793,-0.540,0.436,-0.278,-0.504,-0.097,0,0,0,0,4,wist
0.781,-0.555,0.443,-0.240,-0.441,-0.022,0,0,0,0,13,wist
0.734,-0.554,0.439,-0.214,-0.272,0.015,0,0,0,0,11,wist
0.691,-0.566,0.394,-0.230,-0.122,0.042,0,0,0,0,9,wist
0.682,-0.566,0.398,-0.255,0.000,0.057,0,0,0,0,4,wist
0.685,-0.561,0.383,-0.266,0.021,0.061,0,0,0,0,0,wist
0.674,-0.551,0.369,-0.276,-0.022,0.052,0,0,0,0,4,wist
0.686,-0.537,0.360,-0.213,-0.082,-0.009,0,0,0,0,0,wist
0.695,-0.528,0.388,-0.142,-0.122,-0.056,0,0,0,0,1,wist
0.684,-0.529,0.399,-0.043,-0.136,-0.110,0,0,0,0,7,wist
0.676,-0.535,0.387,0.018,-0.132,-0.134,0,0,0,0,10,wist
0.665,-0.544,0.411,0.074,-0.132,-0.145,0,0,0,0,2,wist
0.653,-0.552,0.406,0.099,-0.124,-0.136,0,0,0,0,0,wist
0.637,-0.554,0.408,0.088,-0.128,-0.110,0,0,0,0,0,wist
0.639,-0.557,0.410,0.073,-0.090,-0.065,0,0,0,0,0,wist
0.635,-0.559,0.402,0.063,-0.057,-0.033,0,0,0,0,0,wist
0.640,-0.559,0.396,0.052,-0.039,-0.004,0,0,0,0,0,wist
0.635,-0.552,0.393,0.077,-0.016,-0.001,0,0,0,0,0,wist
0.652,-0.541,0.424,0.168,0.018,-0.035,0,0,0,0,0,wist
0.660,-0.520,0.438,0.327,0.038,-0.058,0,0,0,0,0,wist
0.661,-0.532,0.446,0.500,0.023,-0.067,0,0,0,0,0,wist
0.657,-0.544,0.435,0.607,-0.008,-0.071,0,0,0,0,0,wist
0.664,-0.552,0.448,0.687,-0.006,-0.104,0,0,0,0,0,wist
0.639,-0.556,0.478,0.767,0.021,-0.100,0,0,0,0,0,wist
0.635,-0.606,0.500,0.974,0.082,-0.112,0,0,0,0,0,wist
0.605,-0.641,0.462,1.179,0.218,-0.090,0,0,0,0,0,wist
0.612,-0.589,0.295,1.328,0.358,-0.130,0,0,0,0,0,wist
0.646,-0.549,0.247,1.382,0.505,-0.156,0,0,0,0,0,wist
0.736,-0.456,0.446,1.883,0.683,-0.311,0,0,0,0,17,wist
0.754,-0.560,0.595,2.704,0.453,-0.383,0,0,0,37,45,wist
0.609,-0.692,0.592,3.739,-0.177,-0.534,0,8,0,91,115,wist
0.571,-0.709,0.399,4.096,-0.510,-0.743,0,29,11,153,286,wist
0.809,-0.863,1.071,4.366,-0.243,-1.305,0,50,54,198,427,wist
0.861,-0.255,0.670,4.366,0.947,-2.397,0,71,104,228,504,wist
0.904,0.008,-0.181,4.366,1.823,-2.534,5,76,118,247,557,wist
1.153,0.627,-1.134,4.366,2.841,-3.513,27,84,133,277,596,wist
0.582,-1.287,0.307,3.973,0.254,-0.197,25,89,145,289,609,wist
-0.334,-1.423,-0.439,1.974,0.142,0.382,33,93,155,295,614,wist
0.491,-1.089,-0.073,1.617,-0.068,0.048,34,103,163,301,613,wist
0.716,-0.448,-0.004,2.482,0.185,-0.345,36,107,163,302,610,wist
0.355,-0.805,0.089,1.858,1.103,-0.403,35,106,165,297,607,wist
0.468,-0.793,-0.221,1.136,1.025,0.226,42,106,163,299,611,wist
0.606,-0.856,-0.145,1.166,1.062,0.373,30,105,161,297,609,wist
0.710,-0.850,-0.125,0.639,0.967,0.302,33,105,161,298,609,wist
0.728,-0.881,-0.188,0.484,0.666,0.270,36,105,159,298,607,wist
0.706,-0.896,-0.247,0.213,0.357,0.431,37,103,157,299,605,wist
0.634,-0.877,-0.250,-0.427,0.165,0.578,33,102,155,300,603,wist
0.628,-0.755,-0.226,-0.469,0.050,0.505,30,101,156,301,600,wist
0.591,-0.725,-0.197,-0.358,0.014,0.410,28,99,152,294,598,wist
0.521,-0.779,-0.219,-0.478,0.090,0.431,26,98,147,289,593,wist
0.475,-0.775,-0.215,-0.638,0.138,0.542,25,95,146,286,589,wist
0.426,-0.796,-0.196,-0.800,0.165,0.717,24,93,142,287,586,wist
0.460,-0.768,-0.183,-1.022,0.215,0.934,21,90,138,285,585,wist
0.521,-0.727,-0.154,-1.083,0.202,1.044,4,88,135,284,582,wist
0.592,-0.677,-0.098,-1.153,0.074,1.031,0,85,133,282,582,wist
0.667,-0.651,-0.076,-1.134,-0.188,0.826,0,83,125,278,580,wist
0.737,-0.686,-0.104,-1.168,-0.383,0.576,0,81,122,274,574,wist
0.858,-0.702,-0.111,-1.351,-0.411,0.252,0,78,114,269,569,wist
0.955,-0.781,-0.137,-1.738,-0.490,0.008,0,75,109,267,559,wist
1.060,-0.734,-0.255,-2.128,-0.778,-0.118,0,70,98,266,549,wist
1.064,-0.727,-0.188,-2.564,-1.281,-0.090,0,61,89,258,533,wist
0.920,-0.466,-0.155,-3.098,-1.858,0.037,0,49,84,238,499,wist
0.917,-0.369,-0.270,-3.615,-2.468,0.359,0,45,71,213,469,wist
0.637,-0.527,-0.035,-3.834,-2.843,0.818,0,40,59,194,434,wist
0.595,-0.537,0.095,-3.469,-2.065,0.580,0,27,47,152,371,wist
0.611,-0.544,0.070,-3.132,-1.240,0.395,0,10,29,116,296,wist
0.529,-0.538,0.022,-3.489,-0.530,0.387,0,3,10,89,189,wist
0.437,-0.620,0.179,-3.720,-0.068,0.337,0,0,0,18,34,wist
0.475,-0.669,0.148,-4.136,0.260,0.342,0,0,0,0,0,wist
0.273,-0.800,0.478,-4.366,0.348,0.681,0,0,0,0,0,wist
0.632,-0.799,0.967,-3.967,0.222,0.636,0,0,0,0,0,wist
0.927,-0.471,0.706,-2.008,0.031,0.104,0,0,0,0,26,wist
0.526,-0.419,0.581,-1.001,-1.135,0.230,0,0,0,0,29,wist
0.693,-0.475,0.450,-0.489,-1.218,0.200,0,0,0,0,29,wist
0.671,-0.498,0.505,-0.280,-0.719,0.089,0,0,0,0,30,wist
0.618,-0.526,0.529,-0.189,-0.316,0.067,0,0,0,0,39,wist
0.563,-0.575,0.469,-0.311,-0.217,0.164,0,0,0,0,39,wist
0.579,-0.583,0.435,-0.648,-0.093,0.362,0,0,0,0,31,wist
0.616,-0.561,0.457,-0.919,0.230,0.529,0,0,0,0,29,wist
0.632,-0.567,0.411,-1.057,0.469,0.665,0,0,0,0,22,wist
0.679,-0.521,0.330,-1.124,0.504,0.731,0,0,0,0,2,wist
0.768,-0.433,0.367,-0.970,0.419,0.682,0,0,0,0,1,wist
0.763,-0.369,0.395,-0.695,0.175,0.661,0,0,0,0,9,wist
0.742,-0.382,0.393,-0.431,-0.159,0.600,0,0,0,0,13,wist
0.719,-0.403,0.413,-0.303,-0.383,0.495,0,0,0,0,10,wist
0.706,-0.411,0.448,-0.230,-0.418,0.375,0,0,0,0,13,wist
0.695,-0.408,0.435,-0.136,-0.328,0.254,0,0,0,0,14,wist
0.691,-0.407,0.441,-0.026,-0.244,0.193,0,0,0,0,14,wist
0.677,-0.419,0.461,0.062,-0.168,0.169,0,0,0,0,16,wist
0.661,-0.434,0.450,0.113,-0.112,0.193,0,0,0,0,13,wist
0.649,-0.448,0.428,0.114,-0.050,0.245,0,0,0,0,7,wist
0.636,-0.474,0.392,0.076,-0.052,0.325,0,0,0,0,0,wist
0.649,-0.485,0.395,0.038,-0.056,0.369,0,0,0,0,0,wist
0.643,-0.453,0.413,0.084,-0.017,0.357,0,0,0,0,0,wist
0.674,-0.421,0.402,0.221,0.068,0.302,0,0,0,0,0,wist
0.761,-0.416,0.605,0.776,0.152,0.102,0,0,0,0,0,wist
0.790,-0.436,0.656,1.529,0.151,-0.033,0,0,0,0,0,wist
0.664,-0.462,0.490,1.851,0.039,0.010,0,0,0,0,0,wist
0.678,-0.579,0.655,2.613,0.033,-0.164,0,0,0,0,0,wist
0.656,-0.509,0.743,3.490,-0.270,-0.187,0,1,0,0,0,wist
0.559,-0.684,0.649,4.171,-0.556,0.066,0,6,0,32,10,wist
0.453,-0.628,0.491,4.366,-0.553,-0.005,0,24,17,86,67,wist
0.727,-0.627,-0.012,3.832,-0.790,0.396,0,46,65,147,209,wist
0.321,-0.204,0.697,4.366,0.580,-0.816,0,61,90,179,341,wist
0.807,0.284,0.070,4.366,1.165,-1.598,0,73,123,212,425,wist
0.770,0.224,-0.211,4.366,1.964,-2.663,23,81,138,249,478,wist
0.856,0.296,-0.002,3.799,1.564,-1.241,30,83,150,293,527,wist
0.241,-1.827,-0.035,4.099,0.588,-0.478,29,84,153,301,570,wist
0.343,-1.339,-0.783,0.373,0.199,1.117,26,89,157,310,593,wist
0.820,-0.566,0.573,0.385,0.835,0.487,25,95,162,308,593,wist
1.098,-0.296,0.114,1.118,1.181,0.503,25,95,163,309,596,wist
1.034,-0.497,0.222,1.018,1.569,0.408,25,98,161,309,600,wist
0.981,-0.685,0.016,1.244,1.135,0.665,24,98,162,314,599,wist
1.006,-0.830,-0.018,0.622,0.952,0.570,13,97,164,316,598,wist
1.057,-0.762,-0.024,0.130,0.817,0.353,10,98,165,317,596,wist
1.020,-0.837,-0.069,-0.005,0.556,0.310,11,97,162,316,594,wist
0.849,-0.742,-0.115,-0.313,0.159,0.374,10,94,161,312,587,wist
0.784,-0.707,-0.078,-0.542,-0.275,0.439,9,93,159,309,588,wist
0.718,-0.703,-0.062,-0.687,-0.314,0.384,7,91,156,310,587,wist
0.644,-0.682,-0.033,-0.722,-0.168,0.350,0,90,152,307,585,wist
0.591,-0.620,-0.011,-0.624,0.079,0.251,0,89,151,305,582,wist
0.631,-0.571,0.053,-0.430,0.167,0.093,0,87,153,306,581,wist
0.614,-0.673,0.027,-0.356,0.101,0.160,0,86,152,308,578,wist
0.590,-0.683,0.030,-0.507,0.071,0.224,0,86,151,308,575,wist
0.624,-0.665,0.040,-0.604,0.026,0.291,0,85,151,309,574,wist
0.634,-0.663,0.050,-0.706,-0.003,0.403,0,83,150,305,570,wist
0.624,-0.679,0.043,-0.831,-0.105,0.630,0,83,148,301,568,wist
0.611,-0.688,0.029,-1.012,-0.213,0.901,0,82,142,298,566,wist
0.620,-0.669,0.022,-1.221,-0.299,1.116,0,81,139,294,564,wist
0.607,-0.601,0.027,-1.371,-0.436,1.272,0,78,138,293,561,wist
0.712,-0.522,0.028,-1.353,-0.453,1.108,0,76,136,290,557,wist
0.798,-0.510,0.066,-1.362,-0.556,0.910,0,74,134,289,542,wist
0.851,-0.496,0.051,-1.532,-0.838,0.736,0,69,123,282,537,wist
0.934,-0.565,0.000,-1.859,-1.192,0.560,0,65,121,276,520,wist
0.967,-0.583,-0.072,-2.631,-1.743,0.637,0,58,114,269,488,wist
0.982,-0.339,-0.181,-3.781,-2.479,0.869,0,54,106,255,465,wist
0.954,-0.315,-0.109,-4.366,-3.416,1.405,0,51,98,229,424,wist
0.751,-0.249,-0.025,-4.366,-4.149,1.663,0,43,78,202,357,wist
0.651,-0.129,-0.072,-4.366,-3.864,1.168,0,33,61,152,271,wist
0.414,-0.205,-0.000,-4.366,-3.244,1.215,0,18,37,106,133,wist
0.242,-0.253,0.192,-4.366,-2.622,1.361,0,2,9,41,30,wist
0.129,-0.264,0.429,-4.366,-2.351,1.715,0,0,0,0,0,wist
0.260,-0.307,0.395,-4.366,-1.551,1.841,0,0,0,0,0,wist
0.370,-0.346,0.593,-4.366,-0.904,1.761,0,0,0,0,0,wist
0.374,-0.207,0.573,-3.902,-0.699,1.550,0,0,0,0,0,wist
0.291,-0.101,0.466,-3.154,-0.778,1.367,0,0,0,0,0,wist
0.335,-0.083,0.357,-2.983,-0.893,1.362,0,0,0,0,0,wist
0.619,-0.029,0.392,-3.268,-0.860,1.539,0,0,0,0,0,wist
0.757,0.022,0.408,-3.560,-0.869,1.665,0,0,0,0,0,wist
0.752,0.057,0.416,-3.936,-1.111,1.815,0,0,0,0,0,wist
0.774,0.072,0.434,-4.315,-1.470,1.913,0,0,0,0,0,wist
0.802,0.119,0.453,-4.366,-1.644,1.919,0,0,0,0,0,wist
0.746,0.204,0.459,-4.366,-1.671,1.913,0,0,0,0,0,wist
0.698,0.275,0.380,-4.366,-1.545,1.914,0,0,0,0,0,wist
0.609,0.322,0.458,-4.366,-1.142,1.844,0,0,0,0,0,wist
0.508,0.400,0.382,-4.366,-0.904,1.881,0,0,0,0,0,wist
0.447,0.425,0.267,-4.366,-0.584,1.824,0,0,0,0,0,wist
0.375,0.420,0.307,-4.140,-0.278,1.667,0,0,0,0,0,wist
0.278,0.400,0.201,-3.897,0.158,1.495,0,0,0,0,0,wist
0.231,0.424,0.196,-3.607,0.619,1.290,0,0,0,0,0,wist
0.174,0.446,0.174,-3.248,1.098,1.134,0,0,0,0,0,wist
0.161,0.454,0.159,-2.997,1.519,1.021,0,0,0,0,0,wist
0.163,0.491,0.133,-2.781,1.779,0.950,0,0,0,0,0,wist
0.193,0.508,0.174,-2.573,2.035,0.983,0,0,0,0,0,wist
0.204,0.521,0.175,-2.407,2.187,1.133,0,0,0,0,0,wist
0.227,0.552,0.150,-2.307,2.342,1.344,0,0,0,0,0,wist
0.221,0.590,0.137,-2.271,2.417,1.590,0,0,0,0,0,wist
0.621,0.489,-0.055,-2.243,2.462,1.763,0,0,0,0,0,wist
0.262,0.718,-0.176,-2.583,1.778,2.449,0,0,0,0,0,wist
0.275,0.733,0.127,-2.147,1.647,2.489,0,0,0,0,0,wist
0.209,0.819,-0.002,-2.456,1.397,2.668,0,0,0,0,0,wist
0.204,0.792,-0.097,-2.350,1.266,2.906,0,0,0,0,0,wist
0.242,0.912,0.012,-2.362,1.240,3.022,0,0,0,0,0,wist
0.227,1.009,-0.049,-2.320,1.593,3.140,0,0,0,0,0,wist
0.229,1.137,-0.070,-2.261,2.111,3.349,0,0,0,0,0,wist
0.218,1.322,-0.073,-2.225,2.576,3.600,0,0,0,0,0,wist
0.236,1.514,-0.136,-2.233,2.866,3.922,0,0,0,0,0,wist
0.308,1.744,-0.108,-2.257,2.990,4.240,0,0,0,0,0,wist
0.443,1.969,-0.055,-2.427,2.929,4.366,0,0,0,0,0,wist
0.615,2.000,-0.057,-2.636,2.637,4.366,0,0,0,0,0,wist
0.853,2.000,-0.049,-2.710,2.143,4.366,0,0,0,0,0,wist
1.217,2.000,-0.007,-2.931,1.555,4.366,0,0,0,0,0,wist
1.570,2.000,-0.024,-3.198,0.855,4.366,0,0,0,0,0,wist
2.000,1.884,-0.056,-3.267,-0.047,4.366,0,0,0,0,0,wist
2.000,1.610,-0.038,-3.187,-1.177,3.968,0,0,0,0,0,wist
2.000,1.409,-0.054,-3.024,-2.629,2.629,0,0,0,0,0,wist
1.547,1.334,-0.081,-2.540,-4.061,1.142,0,0,0,0,0,wist
0.548,1.731,0.302,-1.744,-4.366,-0.155,0,0,0,0,0,wist
0.298,1.554,0.518,0.373,-3.770,-1.269,0,0,0,0,0,wist
0.133,1.503,0.197,1.733,-1.210,-2.148,0,0,0,0,0,wist
0.022,1.406,0.174,2.486,0.784,-2.778,0,0,0,0,0,wist
-0.153,1.326,0.222,3.135,1.444,-2.811,0,0,0,0,0,wist
-0.278,1.190,0.221,3.438,1.244,-2.521,0,0,0,0,0,wist
-0.241,1.125,0.145,3.512,1.187,-2.201,0,0,0,0,0,wist
-0.166,1.033,0.111,3.184,1.315,-1.799,0,0,0,0,0,wist
0.111,0.789,0.047,2.763,1.772,-1.357,0,0,0,0,0,wist
0.241,0.676,0.022,2.165,2.133,-1.080,0,0,0,0,0,wist
0.257,0.638,0.037,1.596,2.118,-0.810,0,0,0,0,0,wist
0.280,0.679,0.002,1.202,1.856,-0.604,0,0,0,0,0,wist
0.314,0.695,-0.059,0.832,1.649,-0.459,0,0,0,0,0,wist
0.343,0.735,-0.067,0.480,1.575,-0.391,0,0,0,0,0,wist
0.359,0.781,-0.050,0.212,1.398,-0.332,0,0,0,0,0,wist
0.370,0.818,-0.047,0.003,0.992,-0.243,0,0,0,0,0,wist
0.361,0.843,-0.026,-0.152,0.487,-0.139,0,0,0,0,0,wist
0.385,0.881,-0.015,-0.224,0.059,-0.052,0,0,0,0,0,wist
0.368,0.903,-0.022,-0.219,-0.216,0.005,0,0,0,0,0,wist
0.343,0.927,-0.021,-0.181,-0.330,0.018,0,0,0,0,0,wist
0.303,0.946,-0.021,-0.118,-0.377,0.022,0,0,0,0,0,wist
0.277,0.941,-0.020,-0.040,-0.372,0.021,0,0,0,0,0,wist
0.265,0.954,-0.028,0.021,-0.309,0.023,0,0,0,0,0,wist
0.260,0.963,-0.026,0.042,-0.211,0.043,0,0,0,0,0,wist
0.279,0.959,-0.037,0.065,-0.067,0.032,0,0,0,0,0,wist
0.293,0.935,-0.025,0.043,0.004,0.052,0,0,0,0,0,wist
0.318,0.948,-0.037,0.027,0.002,0.035,0,0,0,0,0,wist
0.315,0.939,-0.038,0.000,-0.062,0.041,0,0,0,0,0,wist
0.316,0.947,-0.053,0.011,-0.108,0.010,0,0,0,0,0,wist
0.284,0.957,-0.045,0.003,-0.168,0.006,0,0,0,0,0,wist
0.255,0.958,-0.040,0.027,-0.208,-0.001,0,0,0,0,0,wist
0.242,0.962,-0.033,0.037,-0.219,0.001,0,0,0,0,0,wist
0.210,0.967,-0.017,0.083,-0.212,0.026,0,0,0,0,0,wist
0.221,0.961,-0.004,0.154,-0.172,0.061,0,0,0,0,0,wist
