acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
-0.042,-0.857,0.500,0.169,0.016,-0.050,0,0,0,0,0,wist
-0.042,-0.849,0.513,0.171,0.028,-0.039,0,0,0,0,0,wist
-0.045,-0.861,0.507,0.199,0.049,-0.022,0,0,0,0,0,wist
-0.040,-0.871,0.501,0.223,0.059,-0.009,0,0,0,0,0,wist
-0.047,-0.886,0.504,0.205,0.049,0.016,0,0,0,0,0,wist
-0.039,-0.901,0.515,0.239,0.032,0.029,0,0,0,0,0,wist
-0.054,-0.894,0.481,0.236,0.032,0.045,0,0,0,0,0,wist
-0.050,-0.895,0.496,0.275,0.024,0.042,0,0,0,0,0,wist
-0.045,-0.892,0.469,0.233,0.037,0.050,0,0,0,0,0,wist
-0.042,-0.882,0.437,0.211,0.018,0.049,0,0,0,0,0,wist
-0.025,-0.864,0.436,0.212,-0.014,0.035,0,0,0,0,1,wist
-0.024,-0.844,0.419,0.222,-0.043,0.015,0,0,0,0,2,wist
-0.017,-0.838,0.435,0.218,-0.075,-0.012,0,0,0,0,6,wist
-0.022,-0.849,0.445,0.229,-0.110,-0.024,0,0,0,0,10,wist
-0.030,-0.858,0.449,0.260,-0.132,-0.034,0,0,0,0,11,wist
-0.029,-0.866,0.469,0.291,-0.132,-0.039,0,0,0,0,15,wist
-0.030,-0.895,0.491,0.355,-0.110,-0.029,0,0,0,0,27,wist
-0.033,-0.913,0.517,0.438,-0.084,-0.033,0,0,1,5,25,wist
-0.046,-0.935,0.502,0.510,-0.062,-0.026,0,0,8,9,30,wist
-0.036,-0.948,0.457,0.577,-0.017,-0.015,0,0,10,17,65,wist
-0.033,-0.903,0.412,0.522,-0.026,0.002,0,2,13,23,82,wist
-0.043,-0.840,0.349,0.390,-0.111,0.086,0,5,22,36,94,wist
0.001,-0.845,0.315,0.328,-0.137,0.067,0,7,23,42,118,wist
0.026,-0.847,0.331,0.295,-0.197,0.037,0,9,23,49,134,wist
0.021,-0.876,0.359,0.283,-0.217,-0.015,0,11,24,50,147,wist
-0.008,-0.952,0.390,0.318,-0.385,0.014,0,13,23,57,157,wist
-0.038,-1.019,0.448,0.432,-0.585,0.077,0,16,25,66,171,wist
-0.068,-1.040,0.432,0.553,-0.806,0.164,0,18,25,65,185,wist
-0.081,-0.975,0.365,0.487,-0.492,0.140,0,20,25,68,222,wist
-0.054,-0.853,0.342,0.192,-0.118,0.081,0,25,26,73,266,wist
-0.009,-0.803,0.319,0.048,0.041,0.038,0,26,26,80,295,wist
0.018,-0.794,0.351,0.046,0.158,-0.010,0,29,26,86,322,wist
0.040,-0.837,0.412,0.183,0.092,-0.066,0,30,28,91,337,wist
0.022,-0.904,0.472,0.373,-0.093,-0.149,0,33,31,99,341,wist
-0.010,-0.946,0.501,0.574,-0.196,-0.232,0,38,34,106,381,wist
-0.035,-0.907,0.482,0.677,-0.171,-0.275,0,44,39,116,408,wist
-0.048,-0.867,0.446,0.675,-0.059,-0.268,0,50,42,135,440,wist
-0.067,-0.904,0.413,0.657,0.046,-0.200,0,53,41,135,462,wist
-0.059,-0.954,0.406,0.600,0.159,-0.140,0,60,50,146,474,wist
-0.051,-0.917,0.386,0.613,0.311,-0.160,0,63,57,157,489,wist
-0.052,-0.890,0.378,0.640,0.302,-0.185,0,65,69,173,501,wist
-0.015,-0.888,0.378,0.718,0.259,-0.168,0,69,73,185,499,wist
-0.048,-0.995,0.289,0.561,0.030,-0.049,0,68,77,193,501,wist
-0.070,-1.015,0.224,0.313,0.004,0.014,0,66,77,195,502,wist
-0.088,-0.980,0.234,0.046,0.089,0.005,0,64,78,199,505,wist
-0.089,-0.927,0.242,-0.065,0.093,0.034,0,62,78,202,506,wist
-0.082,-0.890,0.240,-0.105,0.033,0.073,0,84,79,197,504,wist
-0.097,-0.863,0.252,-0.075,-0.031,0.112,0,60,78,202,502,wist
-0.076,-0.816,0.281,-0.014,-0.021,0.108,0,59,78,198,498,wist
-0.047,-0.810,0.312,0.107,0.000,0.070,0,58,78,199,495,wist
-0.025,-0.808,0.338,0.273,-0.036,0.012,0,57,79,191,491,wist
-0.025,-0.845,0.362,0.388,-0.074,-0.018,0,56,78,191,489,wist
-0.027,-0.876,0.354,0.421,-0.058,-0.026,0,55,79,191,485,wist
-0.023,-0.914,0.321,0.370,0.012,-0.031,0,53,79,191,482,wist
-0.017,-0.924,0.319,0.267,0.086,-0.027,0,53,78,193,481,wist
-0.011,-0.885,0.320,0.225,0.134,-0.017,0,52,76,193,477,wist
0.001,-0.832,0.334,0.292,0.145,-0.029,0,49,75,191,468,wist
-0.008,-0.829,0.338,0.345,0.145,-0.027,0,49,77,184,466,wist
0.010,-0.863,0.329,0.367,0.151,-0.045,0,50,77,181,453,wist
0.009,-0.887,0.275,0.240,0.231,-0.100,0,46,79,179,451,wist
0.010,-0.949,0.237,0.054,0.128,-0.085,0,46,81,178,437,wist
-0.018,-0.939,0.227,-0.079,0.025,-0.104,0,42,77,175,427,wist
-0.067,-0.955,0.224,-0.264,-0.160,-0.058,0,39,73,176,396,wist
-0.091,-0.958,0.229,-0.431,-0.197,-0.018,0,39,66,180,377,wist
-0.101,-0.924,0.237,-0.651,-0.168,0.079,0,37,58,174,353,wist
-0.108,-0.906,0.275,-0.729,-0.116,0.084,0,33,49,151,326,wist
-0.096,-0.898,0.291,-0.645,-0.104,0.053,0,27,38,130,297,wist
-0.077,-0.902,0.326,-0.570,-0.085,0.020,0,20,33,123,271,wist
-0.064,-0.907,0.333,-0.561,-0.104,-0.001,0,17,19,103,210,wist
-0.055,-0.929,0.338,-0.512,-0.101,0.013,0,14,17,98,178,wist
-0.051,-0.954,0.349,-0.523,-0.127,0.023,0,10,7,81,151,wist
-0.052,-0.970,0.348,-0.621,-0.142,0.042,0,9,5,62,124,wist
-0.044,-0.971,0.371,-0.715,-0.130,0.082,0,6,0,46,89,wist
-0.010,-0.962,0.388,-0.776,-0.109,0.121,0,5,0,31,67,wist
-0.007,-0.931,0.404,-0.831,-0.094,0.173,0,1,0,23,46,wist
0.004,-0.942,0.375,-0.894,-0.074,0.214,0,0,0,7,39,wist
0.007,-0.924,0.408,-0.918,-0.107,0.220,0,0,0,0,7,wist
-0.004,-0.904,0.440,-0.880,-0.120,0.186,0,0,0,0,0,wist
0.006,-0.902,0.413,-0.819,-0.091,0.113,0,0,0,0,0,wist
0.032,-0.861,0.466,-0.665,-0.103,0.043,0,0,0,0,0,wist
0.025,-0.898,0.461,-0.597,-0.051,0.004,0,0,0,0,0,wist
0.025,-0.915,0.455,-0.530,-0.070,-0.012,0,0,0,0,0,wist
0.012,-0.925,0.437,-0.537,-0.094,-0.012,0,0,0,0,0,wist
0.017,-0.915,0.467,-0.440,-0.136,-0.025,0,0,0,0,0,wist
-0.031,-0.932,0.442,-0.450,-0.142,-0.016,0,0,0,0,0,wist
-0.043,-0.922,0.443,-0.501,-0.115,-0.015,0,0,0,0,0,wist
-0.052,-0.911,0.427,-0.441,-0.064,-0.019,0,0,0,0,0,wist
-0.062,-0.906,0.430,-0.370,-0.020,-0.036,0,0,0,0,0,wist
-0.053,-0.893,0.438,-0.284,-0.005,-0.066,0,0,0,0,0,wist
-0.029,-0.909,0.432,-0.253,0.007,-0.078,0,0,0,0,0,wist
-0.039,-0.910,0.439,-0.250,-0.010,-0.065,0,0,0,0,0,wist
-0.030,-0.898,0.442,-0.219,-0.029,-0.048,0,0,0,0,0,wist
-0.034,-0.898,0.453,-0.173,-0.050,-0.024,0,0,0,0,0,wist
-0.031,-0.892,0.441,-0.141,-0.045,-0.000,0,0,0,0,0,wist
-0.031,-0.883,0.441,-0.103,-0.021,0.029,0,0,0,0,0,wist
-0.015,-0.874,0.414,-0.113,0.028,0.042,0,0,0,0,0,wist
0.006,-0.856,0.410,-0.106,0.064,0.038,0,0,0,0,0,wist
0.023,-0.845,0.440,-0.079,0.063,0.001,0,0,0,0,0,wist
0.037,-0.835,0.427,-0.041,0.031,-0.039,0,0,0,0,0,wist
0.039,-0.846,0.454,-0.020,-0.003,-0.076,0,0,0,0,0,wist
0.030,-0.868,0.475,-0.010,-0.032,-0.106,0,0,0,0,0,wist
0.003,-0.864,0.480,0.017,-0.039,-0.138,0,0,0,0,0,wist
-0.005,-0.863,0.448,-0.015,-0.005,-0.166,0,0,0,0,0,wist
-0.020,-0.858,0.448,-0.042,0.021,-0.170,0,0,0,0,0,wist
-0.037,-0.853,0.443,-0.045,0.023,-0.169,0,0,0,0,0,wist
-0.050,-0.850,0.430,-0.064,0.005,-0.164,0,0,0,0,0,wist
-0.054,-0.844,0.429,-0.084,-0.004,-0.145,0,0,0,0,0,wist
-0.062,-0.842,0.418,-0.104,-0.013,-0.127,0,0,0,0,0,wist
-0.066,-0.841,0.416,-0.127,-0.021,-0.108,0,0,0,0,0,wist
-0.063,-0.844,0.428,-0.165,-0.025,-0.092,0,0,0,0,0,wist
-0.063,-0.858,0.438,-0.217,-0.048,-0.068,0,0,0,0,0,wist
-0.056,-0.849,0.436,-0.256,-0.094,-0.036,0,0,0,0,0,wist
-0.065,-0.850,0.442,-0.304,-0.139,0.005,0,0,0,0,0,wist
-0.074,-0.854,0.435,-0.349,-0.142,0.052,0,0,0,0,0,wist
-0.078,-0.856,0.437,-0.392,-0.117,0.104,0,0,0,0,0,wist
-0.067,-0.856,0.424,-0.456,-0.070,0.152,0,0,0,0,0,wist
-0.054,-0.860,0.439,-0.505,-0.053,0.192,0,0,0,0,0,wist
-0.040,-0.857,0.451,-0.555,-0.054,0.235,0,0,0,0,0,wist
-0.035,-0.854,0.438,-0.613,-0.064,0.258,0,0,0,0,0,wist
-0.026,-0.861,0.453,-0.683,-0.060,0.279,0,0,0,0,0,wist
-0.021,-0.885,0.453,-0.765,-0.057,0.308,0,0,0,0,0,wist
-0.010,-0.889,0.463,-0.898,-0.061,0.338,0,0,0,0,0,wist
-0.011,-0.883,0.486,-0.911,-0.099,0.344,0,0,0,0,0,wist
-0.008,-0.862,0.484,-0.918,-0.187,0.346,0,0,0,0,0,wist
-0.015,-0.839,0.492,-0.952,-0.258,0.342,0,0,0,0,0,wist
-0.017,-0.835,0.502,-0.968,-0.280,0.348,0,0,0,0,0,wist
-0.042,-0.812,0.521,-0.999,-0.324,0.349,0,0,0,0,0,wist
-0.037,-0.804,0.569,-1.016,-0.325,0.345,0,0,0,0,0,wist
-0.044,-0.798,0.577,-1.016,-0.304,0.355,0,0,0,0,0,wist
-0.034,-0.796,0.615,-0.990,-0.265,0.351,0,0,0,0,0,wist
-0.035,-0.784,0.624,-0.922,-0.255,0.356,0,0,0,0,0,wist
-0.030,-0.774,0.647,-0.852,-0.264,0.362,0,0,0,0,0,wist
-0.027,-0.765,0.638,-0.819,-0.288,0.381,0,0,0,0,0,wist
-0.032,-0.738,0.683,-0.560,-0.233,0.273,0,0,0,0,0,wist
0.005,-0.725,0.675,-0.347,-0.156,0.175,0,0,0,0,0,wist
0.036,-0.718,0.667,-0.218,-0.114,0.093,0,0,0,0,0,wist
0.052,-0.725,0.644,-0.131,-0.123,0.039,0,0,0,0,0,wist
0.061,-0.729,0.638,-0.102,-0.170,0.009,0,0,0,0,0,wist
0.058,-0.733,0.638,-0.092,-0.209,0.000,0,0,0,0,0,wist
0.048,-0.735,0.636,-0.060,-0.222,-0.009,0,0,0,0,0,wist
0.021,-0.722,0.624,0.015,-0.206,-0.034,0,0,0,0,0,wist
0.028,-0.721,0.598,0.079,-0.139,-0.069,0,0,0,0,0,wist
0.029,-0.730,0.597,0.117,-0.052,-0.103,0,0,0,0,0,wist
0.025,-0.728,0.582,0.153,-0.028,-0.125,0,0,0,0,0,wist
0.018,-0.734,0.564,0.137,-0.016,-0.149,0,0,0,0,0,wist
0.023,-0.745,0.551,0.080,0.021,-0.178,0,0,0,0,0,wist
0.031,-0.735,0.511,0.039,0.011,-0.191,0,0,0,0,0,wist
0.016,-0.726,0.487,-0.018,-0.007,-0.210,0,0,0,0,0,wist
0.006,-0.722,0.504,-0.030,-0.054,-0.238,0,0,0,0,0,wist
-0.013,-0.733,0.526,-0.004,-0.092,-0.251,0,0,0,0,0,wist
-0.039,-0.723,0.532,0.013,-0.110,-0.224,0,0,0,0,0,wist
-0.038,-0.740,0.580,0.009,-0.023,-0.202,0,0,0,0,0,wist
-0.025,-0.761,0.618,-0.055,0.097,-0.153,0,0,0,0,0,wist
-0.034,-0.762,0.616,-0.111,0.123,-0.090,0,0,0,0,0,wist
-0.042,-0.753,0.583,-0.204,0.106,-0.012,0,0,0,0,0,wist
0.003,-0.741,0.618,-0.140,0.149,0.041,0,0,0,0,0,wist
0.004,-0.769,0.660,-0.128,0.168,0.104,0,0,0,0,0,wist
