acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
-0.032,-0.811,0.543,-1.439,-0.248,0.279,0,0,0,0,0,wist
-0.007,-0.787,0.580,-1.172,-0.199,0.222,0,0,0,0,0,wist
0.022,-0.772,0.613,-1.009,-0.130,0.179,0,0,0,0,0,wist
0.050,-0.772,0.598,-0.824,-0.023,0.123,0,0,0,0,0,wist
0.079,-0.751,0.606,-0.730,0.077,0.094,0,0,0,0,0,wist
0.084,-0.788,0.555,-0.784,0.166,0.087,0,0,0,0,0,wist
0.103,-0.759,0.592,-0.865,0.188,0.068,0,0,0,0,0,wist
0.115,-0.762,0.598,-0.815,0.193,0.054,0,0,0,0,0,wist
0.100,-0.746,0.604,-0.768,0.121,0.068,0,0,0,0,0,wist
0.073,-0.734,0.642,-0.662,0.103,0.058,0,0,0,0,0,wist
0.050,-0.707,0.624,-0.516,0.149,0.051,0,0,0,0,4,wist
0.037,-0.704,0.604,-0.456,0.245,0.052,0,0,0,0,5,wist
0.012,-0.716,0.607,-0.442,0.336,0.070,0,0,0,0,4,wist
0.021,-0.706,0.570,-0.436,0.389,0.080,0,0,0,0,4,wist
0.017,-0.693,0.518,-0.407,0.410,0.088,0,0,0,0,3,wist
0.048,-0.695,0.569,-0.376,0.301,0.085,0,0,0,0,4,wist
0.035,-0.701,0.671,-0.205,0.171,0.045,0,0,0,0,1,wist
0.009,-0.719,0.696,0.008,0.064,-0.027,0,0,0,0,0,wist
-0.029,-0.734,0.657,0.125,0.079,-0.066,0,0,0,0,0,wist
-0.031,-0.756,0.633,0.207,0.120,-0.067,0,0,0,0,0,wist
-0.030,-0.799,0.626,0.152,0.180,-0.020,0,0,0,0,0,wist
-0.011,-0.812,0.612,0.172,0.195,0.038,0,0,0,0,0,wist
-0.027,-0.806,0.581,0.148,0.201,0.098,0,0,0,0,0,wist
-0.007,-0.799,0.619,0.142,0.187,0.111,0,0,0,0,0,wist
0.015,-0.799,0.666,0.249,0.150,0.103,0,0,0,0,0,wist
0.033,-0.778,0.696,0.426,0.096,0.073,0,0,0,0,0,wist
0.051,-0.811,0.758,0.653,0.028,0.021,0,0,0,0,0,wist
0.045,-0.848,0.779,0.905,-0.029,-0.023,0,0,0,0,0,wist
0.036,-0.880,0.755,1.013,-0.036,-0.030,0,0,0,0,0,wist
0.017,-0.917,0.709,0.991,0.011,0.006,0,0,0,0,0,wist
0.059,-0.942,0.656,0.857,0.091,0.114,0,0,0,0,0,wist
0.005,-0.927,0.528,0.590,0.044,0.238,0,0,0,21,1,wist
0.054,-0.927,0.515,0.343,-0.068,0.317,0,2,1,37,31,wist
0.054,-0.857,0.479,0.220,-0.004,0.270,0,4,2,41,41,wist
0.089,-0.741,0.435,0.153,0.005,0.189,0,5,8,41,47,wist
0.080,-0.797,0.472,0.175,-0.185,0.160,0,6,9,46,73,wist
0.067,-0.820,0.522,0.313,-0.366,0.067,0,9,13,50,76,wist
0.062,-0.829,0.545,0.418,-0.470,-0.020,0,9,17,58,109,wist
0.027,-0.874,0.525,0.419,-0.484,-0.012,0,11,18,67,140,wist
0.003,-0.931,0.522,0.313,-0.434,0.050,0,13,22,73,158,wist
0.014,-0.915,0.478,0.172,-0.292,0.092,0,15,26,75,179,wist
0.031,-0.842,0.432,-0.075,-0.153,0.121,0,15,27,77,198,wist
0.064,-0.767,0.406,-0.323,-0.042,0.097,0,18,30,92,238,wist
0.089,-0.662,0.440,-0.358,0.035,0.016,0,15,35,111,269,wist
0.106,-0.578,0.468,-0.209,0.056,-0.140,0,22,43,120,301,wist
0.134,-0.585,0.523,0.072,0.031,-0.279,0,25,47,132,338,wist
0.174,-0.547,0.627,0.312,0.045,-0.337,0,28,52,155,381,wist
0.134,-0.641,0.612,0.600,-0.002,-0.349,0,30,68,177,409,wist
0.078,-0.794,0.624,0.587,0.034,-0.222,0,38,72,191,450,wist
0.074,-0.817,0.607,0.324,0.295,-0.161,0,43,72,197,471,wist
0.025,-0.809,0.514,0.075,0.495,-0.101,0,45,76,199,470,wist
0.100,-0.774,0.487,-0.084,0.530,-0.018,0,46,77,204,476,wist
0.089,-0.786,0.509,-0.101,0.522,-0.004,0,46,83,220,488,wist
0.100,-0.802,0.461,-0.157,0.339,0.034,0,46,85,225,485,wist
0.075,-0.795,0.475,-0.213,0.263,0.024,0,47,85,234,484,wist
0.052,-0.791,0.462,-0.215,0.177,-0.002,0,46,86,231,488,wist
0.024,-0.779,0.458,-0.209,0.155,-0.015,0,46,85,225,490,wist
0.015,-0.775,0.485,-0.162,0.133,-0.014,0,47,87,223,491,wist
0.026,-0.751,0.522,-0.070,0.130,-0.050,0,46,88,223,489,wist
0.030,-0.762,0.543,0.037,0.077,-0.106,0,46,88,223,489,wist
0.022,-0.760,0.558,0.120,0.031,-0.162,0,45,88,218,492,wist
0.026,-0.751,0.582,0.223,0.018,-0.208,0,44,88,223,490,wist
0.020,-0.756,0.593,0.371,-0.009,-0.217,0,44,89,220,490,wist
0.015,-0.757,0.612,0.523,-0.102,-0.225,0,43,87,217,489,wist
0.020,-0.738,0.633,0.636,-0.114,-0.242,0,42,87,211,486,wist
0.015,-0.732,0.639,0.810,-0.160,-0.252,0,41,86,212,483,wist
0.019,-0.738,0.632,0.960,-0.197,-0.270,0,39,86,210,481,wist
0.036,-0.743,0.637,1.102,-0.183,-0.303,0,37,86,210,478,wist
0.025,-0.759,0.593,1.168,-0.170,-0.314,0,39,85,207,474,wist
0.047,-0.792,0.548,1.088,-0.063,-0.383,0,38,83,205,466,wist
0.034,-0.894,0.465,1.006,0.049,-0.371,0,37,81,203,457,wist
0.079,-0.863,0.446,0.740,0.078,-0.363,0,36,82,197,450,wist
0.086,-0.884,0.435,0.560,0.030,-0.318,0,36,78,191,433,wist
0.067,-0.926,0.402,0.451,-0.159,-0.249,0,31,73,188,417,wist
0.031,-0.919,0.372,0.162,-0.296,-0.180,0,28,69,183,388,wist
0.028,-0.874,0.361,0.004,-0.308,-0.142,0,24,59,179,356,wist
0.001,-0.864,0.332,-0.124,-0.234,-0.157,0,19,45,167,312,wist
0.002,-0.895,0.321,-0.273,-0.251,-0.126,0,17,41,133,282,wist
0.002,-0.938,0.337,-0.375,-0.268,-0.122,0,14,31,122,235,wist
-0.005,-0.924,0.321,-0.502,-0.221,-0.057,0,11,25,107,197,wist
0.002,-0.862,0.334,-0.537,-0.038,-0.253,0,6,18,89,155,wist
-0.000,-0.905,0.368,-0.634,-0.158,-0.066,0,5,8,71,114,wist
-0.021,-0.931,0.342,-0.827,-0.092,-0.088,0,1,0,59,74,wist
-0.017,-0.901,0.337,-0.893,0.093,-0.057,0,0,0,29,47,wist
-0.026,-0.880,0.391,-0.910,0.029,-0.092,0,0,0,20,26,wist
-0.050,-0.888,0.377,-0.967,0.181,-0.047,0,0,0,5,0,wist
0.007,-0.859,0.440,-0.965,0.004,-0.103,0,0,0,0,0,wist
-0.003,-0.832,0.485,-0.917,0.028,-0.125,0,0,0,0,0,wist
-0.014,-0.802,0.451,-0.864,-0.030,-0.166,0,0,0,0,0,wist
0.020,-0.786,0.527,-0.786,-0.074,-0.202,0,0,0,0,0,wist
0.017,-0.783,0.543,-0.634,-0.087,-0.222,0,0,0,0,0,wist
0.032,-0.780,0.540,-0.543,-0.092,-0.187,0,0,0,0,0,wist
0.033,-0.773,0.560,-0.413,-0.139,-0.151,0,0,0,0,0,wist
0.041,-0.776,0.565,-0.256,-0.154,-0.090,0,0,0,0,0,wist
0.015,-0.779,0.553,-0.158,-0.183,-0.016,0,0,0,0,0,wist
0.004,-0.785,0.562,-0.101,-0.150,0.027,0,0,0,0,0,wist
0.010,-0.817,0.536,-0.161,-0.042,0.045,0,0,0,0,0,wist
0.020,-0.818,0.564,-0.228,0.078,0.049,0,0,0,0,0,wist
0.033,-0.803,0.539,-0.239,0.151,0.014,0,0,0,0,0,wist
0.040,-0.805,0.527,-0.269,0.138,0.001,0,0,0,0,0,wist
0.059,-0.791,0.556,-0.270,0.083,-0.036,0,0,0,0,0,wist
0.031,-0.803,0.569,-0.219,0.031,-0.079,0,0,0,0,0,wist
0.024,-0.784,0.560,-0.170,-0.024,-0.129,0,0,0,0,0,wist
0.008,-0.793,0.546,-0.127,-0.042,-0.164,0,0,0,0,0,wist
-0.004,-0.803,0.552,-0.114,-0.024,-0.177,0,0,0,0,0,wist
0.004,-0.804,0.551,-0.129,-0.007,-0.176,0,0,0,0,0,wist
0.008,-0.817,0.551,-0.178,0.003,-0.154,0,0,0,0,0,wist
-0.002,-0.824,0.561,-0.249,0.016,-0.128,0,0,0,0,0,wist
-0.023,-0.819,0.564,-0.323,0.022,-0.110,0,0,0,0,0,wist
-0.015,-0.793,0.591,-0.367,0.023,-0.113,0,0,0,0,0,wist
-0.026,-0.773,0.635,-0.312,0.025,-0.135,0,0,0,0,0,wist
-0.004,-0.742,0.688,-0.191,0.029,-0.155,0,0,0,0,0,wist
-0.001,-0.748,0.686,-0.038,0.017,-0.144,0,0,0,0,0,wist
0.008,-0.745,0.678,0.084,-0.008,-0.092,0,0,0,0,0,wist
-0.008,-0.759,0.700,0.206,-0.004,-0.046,0,0,0,0,0,wist
-0.036,-0.779,0.706,0.336,0.029,-0.019,0,0,0,0,0,wist
-0.046,-0.793,0.701,0.433,0.115,-0.013,0,0,0,0,0,wist
-0.045,-0.798,0.645,0.469,0.234,-0.024,0,0,0,0,0,wist
-0.054,-0.802,0.583,0.488,0.253,0.013,0,0,0,0,0,wist
-0.026,-0.778,0.575,0.527,0.288,0.037,0,0,0,0,0,wist
-0.003,-0.794,0.563,0.560,0.287,0.049,0,0,0,0,0,wist
0.010,-0.793,0.580,0.685,0.218,0.032,0,0,0,0,0,wist
-0.002,-0.775,0.487,0.743,0.168,0.002,0,0,0,0,0,wist
0.025,-0.752,0.447,0.732,0.114,-0.018,0,0,0,0,0,wist
0.036,-0.785,0.468,0.694,0.106,-0.004,0,0,0,0,2,wist
0.034,-0.840,0.501,0.779,0.043,0.016,0,0,0,0,1,wist
0.009,-0.868,0.496,0.779,-0.023,0.038,0,1,0,9,10,wist
-0.009,-0.891,0.479,0.743,-0.066,0.043,0,5,0,34,15,wist
-0.013,-0.899,0.470,0.687,-0.054,0.037,0,7,0,38,30,wist
-0.008,-0.893,0.468,0.670,-0.066,0.028,0,9,1,37,54,wist
0.015,-0.882,0.457,0.713,-0.063,0.003,0,11,4,44,84,wist
0.037,-0.856,0.489,0.839,-0.179,-0.035,0,14,5,56,110,wist
0.052,-0.799,0.482,1.020,-0.279,-0.119,0,15,14,81,158,wist
0.053,-0.768,0.456,1.222,-0.397,-0.217,0,18,19,90,187,wist
0.069,-0.763,0.432,1.303,-0.377,-0.262,0,21,25,98,230,wist
0.049,-0.786,0.409,1.259,-0.271,-0.271,0,23,29,107,278,wist
0.011,-0.869,0.420,1.193,-0.259,-0.234,0,25,34,119,308,wist
0.069,-0.832,0.444,1.104,-0.150,-0.252,0,30,42,143,354,wist
0.005,-0.879,0.437,1.093,-0.140,-0.278,0,38,51,165,389,wist
0.009,-0.828,0.430,1.077,-0.039,-0.300,0,43,58,187,437,wist
0.035,-0.837,0.384,0.980,0.082,-0.276,0,47,67,194,463,wist
0.009,-0.933,0.399,0.975,0.174,-0.258,0,51,77,213,478,wist
-0.017,-0.949,0.367,0.761,0.281,-0.156,0,55,82,214,481,wist
-0.084,-0.921,0.260,0.512,0.417,-0.117,0,56,84,221,492,wist
-0.054,-1.073,0.312,0.128,0.408,0.002,0,55,86,222,492,wist
-0.036,-0.990,0.294,-0.197,0.415,0.008,0,56,86,223,494,wist
-0.017,-0.968,0.293,-0.268,0.313,-0.002,0,55,88,220,498,wist
-0.060,-0.908,0.321,-0.263,0.136,0.002,0,54,88,216,498,wist
-0.077,-0.898,0.318,-0.285,0.111,-0.028,0,51,89,212,498,wist
-0.069,-0.878,0.333,-0.303,0.175,-0.056,0,51,89,212,497,wist
-0.049,-0.850,0.368,-0.273,0.204,-0.089,0,50,88,215,498,wist
-0.041,-0.833,0.396,-0.165,0.065,-0.095,0,50,87,213,493,wist
-0.043,-0.850,0.388,-0.060,-0.019,-0.107,0,49,87,212,491,wist
