acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
-0.091,-0.794,0.600,0.142,-0.032,0.220,0,0,0,0,0,wist
-0.075,-0.806,0.595,0.123,0.033,0.276,0,0,0,0,0,wist
-0.110,-0.829,0.502,0.065,0.082,0.314,0,0,0,0,0,wist
-0.081,-0.816,0.542,0.126,-0.010,0.309,0,0,0,0,0,wist
-0.094,-0.841,0.579,0.199,-0.014,0.273,0,0,0,0,0,wist
-0.082,-0.859,0.624,0.377,-0.014,0.259,0,0,0,0,0,wist
-0.088,-0.868,0.594,0.562,-0.133,0.262,0,0,0,0,0,wist
0.018,-0.818,0.669,0.659,-0.013,0.206,0,0,3,0,0,wist
-0.070,-0.914,0.599,1.012,-0.038,0.153,0,0,16,15,47,wist
-0.062,-0.945,0.592,1.195,0.037,0.021,0,4,23,46,102,wist
0.071,-0.914,0.649,1.548,-0.044,-0.280,0,10,33,70,171,wist
-0.015,-0.801,0.432,1.685,-0.259,-0.564,0,13,36,75,223,wist
0.064,-0.542,0.365,1.221,-0.071,-0.637,0,17,39,86,280,wist
0.239,-0.362,0.345,0.875,0.391,-0.837,0,23,39,126,348,wist
0.177,-0.325,0.458,0.856,0.561,-0.988,0,29,43,162,426,wist
0.190,-0.535,0.714,1.172,0.053,-0.950,0,37,54,196,471,wist
0.022,-0.962,0.785,1.608,-0.546,-0.808,0,41,61,219,490,wist
-0.260,-1.023,0.664,1.267,-0.404,-0.671,0,45,67,213,499,wist
-0.395,-0.919,0.458,0.609,0.411,-0.628,0,51,66,225,501,wist
-0.312,-0.821,0.488,0.302,1.023,-0.366,0,53,68,216,506,wist
-0.213,-0.876,0.548,0.512,1.048,-0.168,0,55,74,217,510,wist
-0.208,-0.851,0.484,0.552,0.603,-0.086,0,56,75,222,507,wist
-0.198,-0.867,0.481,0.592,0.288,-0.069,0,56,75,220,493,wist
-0.220,-0.842,0.511,0.567,0.201,-0.054,0,57,75,219,487,wist
-0.205,-0.873,0.461,0.601,-0.017,-0.016,0,54,76,215,484,wist
-0.202,-0.901,0.499,0.603,-0.160,0.053,0,54,77,215,477,wist
-0.190,-0.881,0.475,0.615,-0.178,0.098,0,51,77,216,474,wist
-0.189,-0.897,0.460,0.627,-0.180,0.161,0,51,77,213,472,wist
-0.183,-0.939,0.435,0.542,-0.116,0.225,0,49,76,212,469,wist
-0.142,-0.960,0.421,0.446,-0.129,0.314,0,49,73,203,466,wist
-0.124,-0.943,0.397,0.286,-0.112,0.376,0,47,72,202,465,wist
-0.091,-0.910,0.389,0.192,-0.159,0.407,0,42,74,203,462,wist
-0.067,-0.877,0.397,0.153,-0.250,0.406,0,43,74,202,461,wist
-0.056,-0.824,0.371,0.175,-0.341,0.379,0,42,69,202,455,wist
-0.037,-0.794,0.394,0.203,-0.429,0.332,0,41,71,199,452,wist
-0.056,-0.820,0.388,0.252,-0.510,0.271,0,39,70,200,445,wist
-0.083,-0.819,0.308,0.209,-0.602,0.220,0,37,69,200,439,wist
-0.068,-0.803,0.328,0.166,-0.509,0.139,0,35,68,201,429,wist
-0.079,-0.796,0.367,0.120,-0.445,0.082,0,31,69,198,421,wist
-0.097,-0.813,0.345,0.096,-0.475,0.044,0,30,65,194,413,wist
-0.101,-0.820,0.354,0.112,-0.457,0.017,0,29,54,187,395,wist
-0.094,-0.812,0.347,-0.057,-0.315,0.015,0,26,49,177,376,wist
-0.064,-0.805,0.385,-0.180,-0.218,-0.018,0,22,46,165,354,wist
-0.106,-0.835,0.338,-0.246,-0.248,0.007,0,19,39,141,322,wist
-0.074,-0.863,0.355,-0.307,-0.174,-0.070,0,14,35,126,282,wist
-0.087,-0.869,0.338,-0.440,-0.117,-0.059,0,13,25,108,246,wist
-0.071,-0.890,0.328,-0.525,-0.022,-0.073,0,9,24,93,193,wist
-0.084,-0.881,0.329,-0.689,-0.002,-0.028,0,6,22,64,158,wist
-0.118,-0.911,0.296,-0.825,0.056,-0.023,0,1,13,51,108,wist
-0.085,-0.911,0.277,-1.030,0.201,-0.022,0,0,4,36,70,wist
-0.100,-0.924,0.289,-1.342,0.490,-0.049,0,0,0,9,30,wist
-0.118,-0.940,0.281,-1.481,0.483,0.038,0,0,0,0,0,wist
-0.072,-0.867,0.348,-1.654,0.513,0.102,0,0,0,0,0,wist
-0.054,-0.854,0.408,-1.702,0.349,0.122,0,0,0,0,0,wist
-0.076,-0.837,0.419,-1.628,0.221,0.130,0,0,0,0,0,wist
-0.061,-0.843,0.473,-1.592,0.066,0.093,0,0,0,0,0,wist
-0.094,-0.799,0.558,-1.477,-0.056,0.032,0,0,0,0,0,wist
-0.089,-0.814,0.564,-1.223,-0.117,-0.059,0,0,0,0,0,wist
-0.110,-0.788,0.589,-1.077,-0.124,-0.170,0,0,0,0,0,wist
-0.108,-0.763,0.581,-0.960,-0.073,-0.277,0,0,0,0,0,wist
-0.090,-0.750,0.611,-0.862,-0.002,-0.345,0,0,0,0,0,wist
-0.078,-0.743,0.629,-0.723,-0.046,-0.375,0,0,0,0,0,wist
-0.067,-0.762,0.609,-0.631,-0.074,-0.359,0,0,0,0,0,wist
-0.078,-0.767,0.627,-0.633,-0.143,-0.309,0,0,0,0,15,wist
-0.096,-0.751,0.640,-0.670,-0.133,-0.248,0,0,0,0,17,wist
-0.098,-0.739,0.626,-0.673,-0.108,-0.195,0,0,0,0,24,wist
-0.119,-0.734,0.654,-0.598,-0.109,-0.147,0,0,0,0,26,wist
-0.135,-0.725,0.683,-0.518,-0.095,-0.113,0,0,0,0,24,wist
-0.133,-0.720,0.677,-0.402,-0.047,-0.087,0,0,0,0,23,wist
-0.124,-0.723,0.679,-0.297,-0.001,-0.050,0,0,0,0,22,wist
-0.106,-0.731,0.682,-0.240,0.009,-0.002,0,0,0,0,19,wist
-0.111,-0.745,0.706,-0.203,-0.019,0.053,0,0,0,0,19,wist
-0.116,-0.765,0.719,-0.155,-0.016,0.104,0,0,0,0,19,wist
-0.131,-0.775,0.705,-0.154,0.048,0.138,0,0,0,0,9,wist
-0.137,-0.781,0.691,-0.153,0.192,0.154,0,0,0,0,4,wist
-0.140,-0.771,0.672,-0.130,0.202,0.214,0,0,0,0,4,wist
-0.139,-0.775,0.676,-0.035,0.178,0.248,0,0,0,0,5,wist
-0.155,-0.783,0.671,0.108,0.117,0.270,0,0,0,0,1,wist
-0.153,-0.796,0.679,0.295,0.049,0.271,0,0,0,0,0,wist
-0.170,-0.818,0.738,0.490,-0.028,0.271,0,0,0,0,0,wist
-0.171,-0.889,0.757,0.691,0.010,0.280,0,0,0,0,0,wist
-0.158,-0.916,0.783,1.057,-0.139,0.313,0,0,0,0,0,wist
-0.179,-0.932,0.659,1.132,-0.130,0.420,0,0,0,0,0,wist
-0.215,-0.948,0.671,1.334,-0.056,0.453,0,0,6,0,0,wist
-0.173,-0.959,0.662,1.555,0.008,0.414,0,2,28,18,34,wist
0.088,-0.766,0.461,1.502,0.434,0.147,0,6,33,58,97,wist
-0.102,-0.751,0.418,1.821,0.069,-0.280,0,9,37,70,169,wist
0.005,-0.605,0.447,2.077,-0.262,-0.415,0,14,43,79,225,wist
0.132,-0.491,0.239,1.873,-0.302,-0.430,0,18,45,81,285,wist
0.260,-0.386,0.282,1.177,0.189,-0.634,0,23,38,140,333,wist
0.166,-0.374,0.490,1.076,0.234,-0.643,0,34,47,173,386,wist
0.102,-0.654,0.656,1.419,-0.203,-0.478,0,43,57,202,430,wist
-0.049,-0.997,0.655,1.590,-0.536,-0.344,0,49,61,215,441,wist
-0.233,-0.947,0.447,1.195,-0.042,-0.313,0,51,61,212,438,wist
-0.299,-0.864,0.362,0.541,0.862,-0.184,0,51,58,198,424,wist
-0.142,-0.878,0.345,0.407,1.072,0.046,0,51,61,203,431,wist
-0.073,-0.863,0.365,0.422,1.023,0.048,0,51,66,210,433,wist
-0.058,-0.838,0.308,0.469,0.523,0.040,0,53,67,206,435,wist
-0.050,-0.877,0.309,0.439,0.201,-0.022,0,53,64,205,433,wist
-0.077,-0.875,0.302,0.347,0.074,-0.102,0,52,65,205,441,wist
-0.114,-0.869,0.328,0.341,-0.073,-0.135,0,50,63,204,442,wist
-0.133,-0.865,0.339,0.376,-0.153,-0.163,0,47,65,203,441,wist
-0.141,-0.882,0.348,0.381,-0.130,-0.186,0,47,62,200,438,wist
-0.123,-0.917,0.355,0.349,-0.143,-0.214,0,46,63,197,434,wist
-0.133,-0.925,0.358,0.269,-0.123,-0.166,0,45,61,196,430,wist
-0.110,-0.971,0.364,0.133,-0.146,-0.129,0,41,61,202,429,wist
-0.107,-0.938,0.365,-0.013,-0.199,-0.081,0,41,60,201,422,wist
-0.105,-0.911,0.391,-0.102,-0.232,-0.038,0,41,62,199,426,wist
-0.098,-0.847,0.429,-0.143,-0.284,-0.025,0,39,63,201,423,wist
-0.106,-0.826,0.441,-0.070,-0.347,-0.019,0,39,63,202,418,wist
-0.087,-0.818,0.447,0.017,-0.403,-0.015,0,38,59,197,420,wist
-0.100,-0.813,0.444,0.062,-0.389,-0.015,0,36,59,201,420,wist
-0.094,-0.808,0.449,0.069,-0.327,-0.035,0,34,59,203,412,wist
-0.075,-0.857,0.460,0.065,-0.397,-0.028,0,30,58,201,404,wist
-0.082,-0.870,0.453,-0.041,-0.372,-0.010,0,30,58,200,394,wist
-0.058,-0.861,0.434,-0.147,-0.298,-0.013,0,28,55,197,385,wist
-0.053,-0.866,0.455,-0.188,-0.229,0.011,0,27,53,189,370,wist
-0.084,-0.896,0.433,-0.272,-0.236,0.063,0,25,49,184,348,wist
-0.093,-0.914,0.421,-0.381,-0.226,0.094,0,21,44,171,319,wist
-0.099,-0.900,0.427,-0.434,-0.104,0.104,0,20,42,137,284,wist
-0.100,-0.915,0.401,-0.570,0.067,0.091,0,17,39,127,257,wist
-0.086,-0.907,0.426,-0.677,0.132,0.098,0,15,36,111,226,wist
-0.056,-0.896,0.430,-0.603,0.146,0.045,0,11,26,101,186,wist
-0.054,-0.898,0.433,-0.591,0.119,-0.018,0,9,25,81,162,wist
-0.075,-0.920,0.406,-0.650,0.065,-0.050,0,5,22,61,111,wist
-0.092,-0.924,0.358,-0.829,0.139,-0.077,0,2,14,47,69,wist
-0.122,-0.936,0.368,-0.995,0.182,-0.106,0,0,5,29,33,wist
-0.146,-0.928,0.388,-1.151,0.340,-0.082,0,0,0,7,8,wist
-0.156,-0.902,0.360,-1.255,0.368,-0.096,0,0,0,0,0,wist
-0.170,-0.865,0.417,-1.326,0.301,-0.048,0,0,0,0,0,wist
-0.149,-0.857,0.447,-1.342,0.237,0.003,0,0,0,0,0,wist
-0.200,-0.859,0.454,-1.267,0.096,0.070,0,0,0,0,0,wist
-0.163,-0.820,0.517,-1.077,-0.041,0.092,0,0,0,0,0,wist
-0.186,-0.841,0.561,-0.900,-0.015,0.140,0,0,0,0,0,wist
-0.148,-0.787,0.578,-0.845,0.017,0.117,0,0,0,0,0,wist
-0.135,-0.800,0.541,-0.746,0.083,0.116,0,0,0,0,0,wist
-0.082,-0.778,0.565,-0.636,0.111,0.085,0,0,0,0,0,wist
-0.051,-0.769,0.566,-0.541,0.134,0.060,0,0,0,0,0,wist
-0.025,-0.757,0.551,-0.399,0.098,0.044,0,0,0,0,0,wist
-0.022,-0.787,0.561,-0.351,0.061,0.040,0,0,0,0,5,wist
-0.009,-0.787,0.554,-0.311,0.037,0.053,0,0,0,0,0,wist
-0.013,-0.792,0.563,-0.324,0.031,0.056,0,0,0,0,15,wist
-0.035,-0.796,0.569,-0.363,0.071,0.038,0,0,0,0,10,wist
-0.041,-0.785,0.565,-0.405,0.142,0.001,0,0,0,0,7,wist
-0.059,-0.795,0.551,-0.429,0.214,-0.060,0,0,0,0,12,wist
-0.059,-0.794,0.535,-0.437,0.284,-0.137,0,0,0,0,13,wist
-0.047,-0.787,0.541,-0.469,0.382,-0.233,0,0,0,0,13,wist
-0.037,-0.786,0.509,-0.484,0.398,-0.328,0,0,0,0,10,wist
-0.050,-0.790,0.486,-0.487,0.311,-0.381,0,0,0,0,10,wist
-0.056,-0.777,0.510,-0.518,0.110,-0.369,0,0,0,0,10,wist
