acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.421,0.856,0.065,-0.045,-0.025,-0.011,0,0,0,0,0,wist
0.425,0.859,0.067,-0.046,-0.019,-0.012,0,0,0,0,0,wist
0.422,0.855,0.077,-0.036,-0.015,-0.004,0,0,0,0,0,wist
0.430,0.856,0.068,-0.038,-0.011,0.005,0,0,0,0,0,wist
0.431,0.853,0.081,-0.033,-0.007,0.009,0,0,0,0,0,wist
0.433,0.857,0.077,-0.034,-0.012,0.021,0,0,0,0,0,wist
0.447,0.862,0.071,-0.014,-0.037,0.029,0,0,0,0,0,wist
0.442,0.853,0.087,-0.005,-0.064,0.045,0,0,0,0,0,wist
0.452,0.855,0.089,0.001,-0.086,0.058,0,0,0,0,0,wist
0.436,0.858,0.095,0.007,-0.093,0.065,0,0,0,0,0,wist
0.441,0.862,0.083,0.012,-0.087,0.053,0,0,0,0,0,wist
0.443,0.866,0.089,0.043,-0.083,0.045,0,0,0,0,0,wist
0.458,0.872,0.083,0.072,-0.074,0.036,0,0,0,0,0,wist
0.447,0.870,0.093,0.124,-0.092,0.014,0,0,0,0,0,wist
0.455,0.878,0.104,0.155,-0.087,0.003,0,0,0,0,0,wist
0.459,0.873,0.113,0.197,-0.089,-0.008,0,0,0,0,0,wist
0.466,0.876,0.111,0.252,-0.125,-0.024,0,0,0,0,0,wist
0.463,0.877,0.117,0.336,-0.177,-0.045,0,0,0,0,0,wist
0.459,0.857,0.135,0.406,-0.204,-0.064,0,0,0,0,0,wist
0.441,0.868,0.152,0.474,-0.188,-0.078,0,0,0,0,0,wist
0.451,0.869,0.181,0.597,-0.176,-0.084,0,0,0,0,0,wist
0.440,0.855,0.200,0.761,-0.175,-0.077,0,0,0,0,0,wist
0.431,0.851,0.173,0.895,-0.197,-0.082,0,0,0,0,0,wist
0.427,0.823,0.238,1.051,-0.203,-0.081,0,0,0,0,0,wist
0.450,0.839,0.347,1.473,-0.226,-0.147,0,0,0,0,0,wist
0.460,0.816,0.360,2.232,-0.128,-0.312,0,0,0,0,0,wist
0.440,0.949,0.302,2.919,-0.496,-0.407,0,1,0,10,0,wist
0.465,0.916,0.526,3.774,-0.839,-0.457,0,10,12,66,0,wist
0.393,0.884,0.535,4.366,-1.175,-0.434,0,28,26,116,41,wist
0.342,0.810,-0.050,3.722,-1.180,-0.039,0,65,57,182,179,wist
0.499,0.683,2.000,4.366,0.100,-0.412,0,86,127,233,326,wist
0.474,1.142,0.229,4.366,0.456,-1.504,0,98,162,265,435,wist
0.609,0.772,0.217,4.366,1.148,-1.381,1,109,182,279,502,wist
0.604,1.062,-0.321,3.921,2.295,-1.866,25,116,188,296,538,wist
1.169,0.912,-0.440,2.107,1.884,-1.302,27,116,197,317,564,wist
0.755,0.385,0.646,2.764,1.730,-1.874,33,121,205,334,583,wist
0.676,0.879,0.190,2.856,0.226,-1.739,42,125,209,343,596,wist
0.698,0.685,0.340,1.590,-0.594,-1.208,42,126,211,345,601,wist
0.219,0.457,0.601,1.425,0.038,-1.759,38,127,206,342,605,wist
0.361,0.510,0.301,0.444,0.013,-1.098,37,129,202,340,606,wist
0.444,0.554,0.329,0.663,0.159,-0.925,42,129,195,335,603,wist
0.413,0.485,0.411,0.443,0.203,-0.705,41,129,194,337,600,wist
0.368,0.487,0.385,0.072,0.320,-0.552,36,129,194,331,599,wist
0.387,0.481,0.415,-0.034,0.521,-0.376,35,126,195,331,598,wist
0.416,0.478,0.408,-0.238,0.647,-0.144,33,122,193,325,599,wist
0.423,0.539,0.449,-0.388,0.606,-0.043,25,123,191,325,597,wist
0.519,0.535,0.484,-0.275,0.341,-0.019,25,122,189,323,598,wist
0.437,0.547,0.500,-0.353,0.143,0.043,25,120,182,325,599,wist
0.444,0.536,0.493,-0.420,0.090,0.155,25,118,185,322,599,wist
0.442,0.552,0.478,-0.426,0.128,0.244,24,117,184,322,598,wist
0.481,0.581,0.490,-0.396,0.179,0.308,21,115,182,319,597,wist
0.529,0.578,0.490,-0.330,0.224,0.292,21,114,179,322,597,wist
0.540,0.549,0.465,-0.283,0.224,0.339,20,113,177,321,596,wist
0.543,0.551,0.451,-0.314,0.252,0.412,19,110,174,319,594,wist
0.572,0.567,0.451,-0.308,0.271,0.454,18,109,171,318,594,wist
0.565,0.564,0.448,-0.274,0.230,0.499,14,107,169,315,593,wist
0.564,0.550,0.427,-0.292,0.153,0.587,13,107,167,312,593,wist
0.521,0.519,0.401,-0.366,0.067,0.734,12,105,162,309,589,wist
0.514,0.488,0.363,-0.562,0.021,0.898,6,103,150,305,585,wist
0.524,0.483,0.311,-0.802,-0.060,0.989,0,102,148,302,583,wist
0.528,0.552,0.288,-1.103,-0.123,1.013,0,100,138,299,578,wist
0.615,0.564,0.332,-1.235,-0.300,0.888,0,95,137,294,572,wist
0.731,0.685,0.130,-1.481,-0.671,1.041,0,92,133,285,565,wist
0.560,0.679,0.348,-1.529,-1.019,1.137,0,87,121,277,553,wist
0.564,0.676,0.268,-1.818,-1.138,1.050,0,70,116,265,551,wist
0.618,0.719,0.264,-2.003,-1.007,0.839,0,53,102,247,524,wist
0.661,0.724,0.291,-2.146,-0.801,0.666,0,46,90,223,493,wist
0.658,0.885,0.154,-2.914,-0.955,0.694,0,38,77,214,447,wist
0.615,0.656,0.293,-3.417,-1.077,0.893,0,23,62,183,406,wist
0.545,0.715,0.299,-3.425,-0.757,0.641,0,15,34,140,313,wist
0.450,0.797,0.130,-3.520,-0.385,0.396,0,3,21,102,163,wist
0.317,0.761,0.209,-3.770,-0.498,0.459,0,0,11,62,68,wist
0.295,0.804,0.645,-3.108,-0.882,0.678,0,0,0,11,12,wist
0.380,0.777,0.167,-2.901,-0.537,0.785,0,0,0,0,0,wist
0.343,0.669,0.139,-3.459,-0.480,1.036,0,0,0,0,0,wist
0.354,0.837,0.365,-2.933,-0.266,0.787,0,0,0,0,0,wist
0.358,0.950,0.401,-2.202,-0.282,0.592,0,0,0,0,0,wist
0.374,0.936,0.271,-1.851,-0.321,0.501,0,0,0,0,0,wist
0.420,0.908,0.268,-1.442,-0.197,0.412,0,0,0,0,0,wist
0.471,0.914,0.239,-1.179,0.015,0.316,0,0,0,0,0,wist
0.445,0.898,0.219,-1.033,0.089,0.278,0,0,0,0,0,wist
0.492,0.905,0.222,-0.942,0.119,0.223,0,0,0,0,0,wist
0.472,0.894,0.150,-0.793,0.049,0.164,0,0,0,0,0,wist
0.478,0.911,0.158,-0.639,-0.001,0.089,0,0,0,0,0,wist
0.464,0.911,0.181,-0.495,-0.066,0.033,0,0,0,0,0,wist
0.446,0.906,0.198,-0.335,-0.111,-0.010,0,0,0,0,0,wist
0.413,0.900,0.177,-0.191,-0.133,-0.035,0,0,0,0,0,wist
0.398,0.890,0.202,-0.074,-0.091,-0.056,0,0,0,0,0,wist
0.387,0.881,0.172,0.005,-0.012,-0.061,0,0,0,0,0,wist
0.392,0.866,0.155,0.023,0.048,-0.031,0,0,0,0,0,wist
0.401,0.857,0.111,0.019,0.061,-0.008,0,0,0,0,0,wist
0.412,0.852,0.097,-0.001,0.032,0.004,0,0,0,0,0,wist
0.406,0.849,0.095,-0.040,-0.013,0.015,0,0,0,0,0,wist
0.401,0.848,0.067,-0.071,-0.038,0.015,0,0,0,0,0,wist
0.414,0.863,0.077,-0.077,-0.043,0.005,0,0,0,0,0,wist
0.416,0.870,0.068,-0.046,-0.045,-0.008,0,0,0,0,0,wist
0.411,0.865,0.074,-0.017,-0.055,-0.023,0,0,0,0,0,wist
0.402,0.872,0.080,0.016,-0.055,-0.032,0,0,0,0,0,wist
0.398,0.872,0.088,0.056,-0.044,-0.051,0,0,0,0,0,wist
0.391,0.877,0.109,0.116,-0.010,-0.083,0,0,0,0,0,wist
0.393,0.880,0.122,0.194,0.023,-0.092,0,0,0,0,0,wist
0.400,0.880,0.149,0.288,0.043,-0.087,0,0,0,0,0,wist
0.435,0.875,0.177,0.420,0.063,-0.113,0,0,0,0,0,wist
0.412,0.873,0.196,0.584,0.072,-0.102,0,0,0,0,0,wist
0.411,0.885,0.210,0.787,0.112,-0.114,0,0,0,0,0,wist
0.399,0.884,0.195,0.982,0.112,-0.117,0,0,0,0,0,wist
0.407,0.891,0.190,1.183,0.129,-0.127,0,0,0,0,0,wist
0.427,0.861,0.278,1.477,0.147,-0.183,0,0,0,0,0,wist
0.415,0.884,0.217,1.703,-0.050,-0.257,0,0,0,0,0,wist
0.384,0.870,0.286,2.012,-0.149,-0.310,0,0,0,0,0,wist
0.396,0.864,0.419,2.617,-0.190,-0.457,0,1,0,26,0,wist
0.412,0.918,0.241,2.740,-0.054,-0.577,0,6,0,38,0,wist
0.473,0.890,0.275,2.712,0.138,-0.527,0,15,5,75,0,wist
0.481,0.799,0.458,3.010,-0.001,-0.345,0,24,27,99,12,wist
0.335,0.900,0.080,2.532,-0.179,-0.242,0,43,40,117,37,wist
0.401,0.700,0.842,2.890,-0.161,-0.304,0,59,59,145,99,wist
0.503,0.958,0.995,4.366,0.447,-1.060,0,89,97,185,189,wist
0.593,0.971,0.636,4.366,0.745,-1.360,0,104,129,220,321,wist
0.445,1.010,0.260,4.366,1.102,-1.434,0,115,145,242,370,wist
0.538,1.004,-0.224,3.827,1.666,-1.433,18,118,152,261,426,wist
0.797,0.405,0.113,2.532,1.804,-0.844,27,121,158,284,484,wist
0.525,0.352,0.265,2.811,1.670,-1.170,25,126,165,305,517,wist
0.547,0.639,0.110,2.176,1.143,-0.881,30,136,169,314,555,wist
0.664,0.606,0.224,1.858,0.928,-0.852,34,137,170,318,564,wist
0.619,0.561,0.264,0.817,0.800,-0.947,35,135,169,322,562,wist
0.509,0.717,0.392,0.441,0.659,-1.140,25,133,170,322,570,wist
0.530,0.580,0.406,1.003,0.268,-0.864,26,133,169,317,573,wist
0.398,0.477,0.411,0.442,0.124,-0.673,22,130,169,317,574,wist
0.399,0.456,0.407,0.226,0.222,-0.593,21,127,169,315,571,wist
0.407,0.496,0.382,0.218,0.400,-0.407,21,125,169,314,571,wist
0.390,0.464,0.332,-0.100,0.501,-0.048,20,122,167,310,571,wist
0.405,0.499,0.351,-0.458,0.429,0.222,16,121,166,308,572,wist
0.469,0.527,0.371,-0.492,0.246,0.327,17,119,163,309,566,wist
0.470,0.552,0.409,-0.590,0.081,0.375,15,116,158,309,567,wist
0.425,0.560,0.402,-0.693,-0.039,0.515,16,114,158,308,568,wist
0.397,0.552,0.395,-0.774,-0.126,0.703,15,111,155,307,567,wist
0.391,0.546,0.386,-0.913,-0.112,0.943,14,109,153,304,565,wist
0.412,0.565,0.382,-0.987,-0.062,1.094,14,106,149,305,565,wist
0.419,0.592,0.404,-1.057,-0.038,1.191,13,103,140,299,564,wist
0.415,0.625,0.400,-1.107,-0.008,1.263,10,102,134,297,562,wist
0.474,0.663,0.410,-1.211,-0.041,1.214,8,99,130,290,558,wist
0.534,0.710,0.452,-1.047,0.029,1.053,4,98,122,289,552,wist
0.615,0.745,0.445,-0.937,-0.112,0.868,0,94,113,284,545,wist
0.643,0.686,0.384,-0.969,-0.323,0.705,0,91,111,277,534,wist
0.613,0.639,0.300,-1.217,-0.468,0.707,0,81,107,267,519,wist
0.591,0.586,0.195,-1.519,-0.378,0.679,0,62,102,248,501,wist
0.690,0.690,0.233,-1.807,-0.290,0.605,0,53,87,233,485,wist
0.637,0.753,0.269,-2.032,-0.434,0.593,0,43,79,218,454,wist
0.653,0.867,0.036,-2.644,-0.559,0.586,0,37,70,190,394,wist
0.669,0.688,0.208,-3.486,-0.763,0.717,0,23,53,168,323,wist
0.723,0.748,0.248,-3.700,-0.524,0.533,0,13,36,139,236,wist
0.632,0.972,0.293,-3.396,-0.555,0.224,0,1,21,97,95,wist
0.387,0.808,0.365,-3.379,-1.150,0.485,0,0,9,53,21,wist
0.219,0.774,0.557,-2.751,-1.688,0.741,0,0,0,7,0,wist
0.302,0.751,0.099,-2.710,-1.250,0.847,0,0,0,0,0,wist
0.315,0.740,0.087,-3.186,-0.712,0.969,0,0,0,0,0,wist
0.346,0.874,0.448,-2.822,-0.375,0.836,0,0,0,0,0,wist
0.406,0.925,0.432,-1.906,-0.286,0.576,0,0,0,0,0,wist
0.434,0.943,0.314,-1.389,-0.392,0.356,0,0,0,0,0,wist
0.440,0.914,0.309,-0.944,-0.304,0.173,0,0,0,0,0,wist
0.475,0.898,0.236,-0.754,-0.035,0.061,0,0,0,0,0,wist
0.486,0.887,0.213,-0.578,0.059,-0.013,0,0,0,0,0,wist
0.504,0.884,0.172,-0.455,0.041,-0.050,0,0,0,0,0,wist
0.486,0.870,0.166,-0.406,0.001,-0.076,0,0,0,0,0,wist
0.476,0.861,0.149,-0.415,0.003,-0.105,0,0,0,0,0,wist
0.445,0.859,0.125,-0.428,0.004,-0.113,0,0,0,0,0,wist
0.436,0.866,0.112,-0.453,-0.006,-0.097,0,0,0,0,0,wist
0.416,0.862,0.104,-0.423,-0.060,-0.064,0,0,0,0,0,wist
0.410,0.870,0.107,-0.350,-0.133,-0.036,0,0,0,0,0,wist
0.378,0.867,0.125,-0.283,-0.186,-0.001,0,0,0,0,0,wist
0.371,0.866,0.142,-0.210,-0.185,0.021,0,0,0,0,0,wist
0.367,0.862,0.150,-0.125,-0.128,0.011,0,0,0,0,0,wist
0.378,0.866,0.129,-0.043,-0.046,0.001,0,0,0,0,0,wist
0.387,0.871,0.130,0.021,-0.005,-0.004,0,0,0,0,0,wist
0.398,0.868,0.112,0.071,-0.009,-0.010,0,0,0,0,0,wist
0.396,0.873,0.123,0.122,-0.020,-0.031,0,0,0,0,0,wist
0.406,0.871,0.113,0.155,-0.022,-0.042,0,0,0,0,0,wist
0.417,0.870,0.109,0.162,-0.018,-0.056,0,0,0,0,0,wist
0.432,0.869,0.094,0.159,-0.021,-0.057,0,0,0,0,0,wist
0.429,0.865,0.113,0.150,-0.035,-0.046,0,0,0,0,0,wist
0.427,0.861,0.101,0.136,-0.044,-0.038,0,0,0,0,0,wist
0.423,0.857,0.111,0.143,-0.058,-0.037,0,0,0,0,0,wist
0.426,0.873,0.169,0.268,-0.066,-0.068,0,0,0,0,0,wist
0.455,0.882,0.261,0.593,-0.044,-0.128,0,0,0,0,0,wist
0.478,0.916,0.520,1.378,0.006,-0.285,0,0,0,0,0,wist
0.433,1.042,0.650,2.709,0.013,-0.595,0,0,0,0,0,wist
0.386,0.892,0.793,4.366,-0.369,-0.604,0,0,0,0,0,wist
0.242,0.852,0.800,4.366,-0.594,-0.630,0,14,0,45,0,wist
0.175,1.081,-0.876,4.366,-0.278,-1.265,0,41,38,105,88,wist
1.241,0.988,2.000,4.366,1.374,-2.314,0,62,74,151,210,wist
0.623,1.523,-0.055,4.366,0.344,-2.139,24,99,95,182,353,wist
0.328,1.026,-0.134,4.366,0.171,-0.443,37,113,119,220,414,wist
0.530,0.677,-0.290,2.828,0.613,-0.486,69,113,127,236,464,wist
0.589,0.093,0.144,1.719,0.719,0.084,64,115,132,260,501,wist
0.522,0.415,0.145,1.819,0.676,-0.495,66,125,138,282,526,wist
0.576,0.775,-0.004,1.390,-0.148,-0.823,74,127,143,297,542,wist
0.554,0.733,0.325,0.910,-0.831,-0.861,81,127,143,296,554,wist
0.536,0.373,-0.291,1.684,-1.113,-1.489,77,126,142,290,562,wist
0.484,0.680,0.273,0.073,-0.552,-1.285,68,125,142,294,564,wist
0.483,0.585,0.411,0.248,-0.448,-1.238,65,124,141,294,562,wist
0.399,0.635,0.475,0.472,-0.360,-1.071,62,123,140,291,561,wist
0.438,0.531,0.448,0.269,-0.188,-0.724,58,121,138,293,562,wist
0.421,0.526,0.435,0.054,-0.032,-0.530,53,121,135,291,561,wist
0.386,0.572,0.433,0.070,0.020,-0.390,45,119,136,293,561,wist
0.436,0.536,0.480,0.047,0.045,-0.365,41,119,135,292,561,wist
0.405,0.543,0.448,-0.068,0.075,-0.315,43,117,134,291,559,wist
0.394,0.530,0.438,-0.193,-0.018,-0.176,37,116,135,294,557,wist
0.383,0.580,0.471,-0.353,-0.066,-0.056,36,116,133,296,556,wist
0.390,0.615,0.496,-0.282,-0.022,-0.013,36,114,132,296,553,wist
0.416,0.595,0.508,-0.237,0.102,0.056,36,113,131,294,553,wist
0.447,0.599,0.500,-0.241,0.193,0.117,25,111,130,292,553,wist
0.463,0.601,0.497,-0.196,0.214,0.179,22,109,130,292,549,wist
0.468,0.598,0.483,-0.149,0.193,0.260,17,109,129,294,550,wist
0.469,0.596,0.461,-0.159,0.199,0.391,12,107,123,287,547,wist
0.460,0.580,0.456,-0.201,0.173,0.533,11,106,123,281,548,wist
0.452,0.578,0.448,-0.272,0.093,0.687,9,105,122,278,545,wist
0.448,0.566,0.445,-0.360,-0.025,0.783,9,102,120,279,542,wist
0.436,0.570,0.427,-0.530,-0.097,0.835,8,100,118,277,538,wist
0.473,0.569,0.381,-0.681,-0.096,0.835,0,98,116,272,536,wist
0.490,0.591,0.343,-0.910,-0.015,0.773,0,91,110,265,531,wist
0.594,0.615,0.359,-1.151,-0.156,0.699,0,85,107,253,516,wist
0.637,0.699,0.252,-1.386,-0.609,0.834,0,68,101,246,502,wist
0.652,0.709,0.272,-1.753,-1.043,0.856,0,55,90,229,470,wist
0.467,0.705,0.340,-2.389,-1.207,0.864,0,43,84,210,436,wist
0.579,0.753,0.106,-3.154,-1.102,0.761,0,38,76,180,376,wist
0.617,0.726,0.237,-4.148,-1.057,0.937,0,24,59,155,294,wist
0.598,0.708,0.214,-4.156,-0.654,0.734,0,8,36,117,175,wist
0.404,0.750,0.135,-3.968,-0.777,0.477,0,0,15,60,54,wist
0.216,0.902,0.520,-3.727,-1.553,0.660,0,0,1,11,0,wist
0.243,0.725,0.404,-3.426,-1.048,0.833,0,0,0,0,0,wist
0.213,0.699,0.070,-3.888,-0.675,1.280,0,0,0,0,0,wist
0.318,0.790,0.535,-3.714,-0.524,1.256,0,0,0,0,0,wist
0.261,1.008,0.551,-2.566,-0.300,0.879,0,0,0,0,0,wist
0.308,1.017,0.313,-2.104,-0.202,0.688,0,0,0,0,0,wist
0.372,0.939,0.318,-1.853,-0.003,0.646,0,0,0,0,0,wist
0.437,0.911,0.241,-1.569,0.252,0.553,0,0,0,0,0,wist
0.456,0.915,0.195,-1.482,0.375,0.475,0,0,0,0,0,wist
0.439,0.913,0.160,-1.372,0.256,0.399,0,0,0,0,0,wist
0.421,0.925,0.112,-1.235,0.103,0.368,0,0,0,0,0,wist
0.448,0.956,0.159,-1.137,0.154,0.265,0,0,0,0,0,wist
0.422,0.948,0.202,-1.016,0.093,0.200,0,0,0,0,0,wist
0.400,0.929,0.190,-0.881,0.037,0.179,0,0,0,0,0,wist
0.388,0.915,0.168,-0.776,-0.046,0.192,0,0,0,0,0,wist
0.350,0.901,0.164,-0.737,-0.081,0.238,0,0,0,0,0,wist
0.342,0.903,0.135,-0.715,-0.087,0.268,0,0,0,0,12,wist
0.313,0.919,0.105,-0.647,-0.084,0.266,0,0,0,0,10,wist
0.306,0.928,0.104,-0.525,-0.075,0.224,0,0,0,0,13,wist
0.328,0.933,0.157,-0.389,-0.046,0.171,0,0,0,0,12,wist
0.334,0.930,0.160,-0.212,-0.017,0.114,0,0,0,0,11,wist
0.340,0.941,0.146,-0.031,0.007,0.049,0,0,0,0,9,wist
0.351,0.938,0.147,0.130,0.036,-0.003,0,0,0,0,4,wist
0.359,0.933,0.127,0.251,0.065,-0.062,0,0,0,0,9,wist
0.369,0.916,0.084,0.314,0.084,-0.105,0,0,0,0,0,wist
0.368,0.908,0.046,0.265,0.068,-0.112,0,0,0,0,0,wist
0.359,0.884,0.010,0.139,0.047,-0.102,0,0,0,0,0,wist
0.354,0.884,-0.003,0.029,0.013,-0.094,0,0,0,0,0,wist
0.353,0.900,-0.003,-0.020,-0.031,-0.087,0,0,0,0,0,wist
0.335,0.912,0.026,-0.022,-0.095,-0.076,0,0,0,0,0,wist
0.312,0.910,0.029,-0.016,-0.141,-0.081,0,0,0,0,0,wist
0.301,0.915,0.050,0.002,-0.144,-0.077,0,0,0,0,0,wist
0.298,0.915,0.062,0.042,-0.101,-0.083,0,0,0,0,0,wist
0.291,0.905,0.070,0.075,-0.037,-0.101,0,0,0,0,0,wist
0.294,0.915,0.088,0.119,0.031,-0.123,0,0,0,0,0,wist
0.306,0.917,0.078,0.173,0.089,-0.155,0,0,0,0,0,wist
0.325,0.917,0.084,0.191,0.131,-0.164,0,0,0,0,0,wist
0.330,0.907,0.077,0.185,0.138,-0.162,0,0,0,0,0,wist
0.336,0.908,0.069,0.178,0.119,-0.165,0,0,0,0,0,wist
0.351,0.903,0.083,0.153,0.089,-0.160,0,0,0,0,0,wist
0.351,0.896,0.078,0.146,0.076,-0.156,0,0,0,0,0,wist
0.352,0.907,0.071,0.148,0.053,-0.158,0,0,0,0,0,wist
0.335,0.909,0.096,0.146,0.041,-0.158,0,0,0,0,0,wist
0.359,0.904,0.085,0.181,0.044,-0.168,0,0,0,0,0,wist
0.346,0.906,0.085,0.213,0.067,-0.181,0,0,0,0,0,wist
0.360,0.905,0.085,0.252,0.077,-0.186,0,0,0,0,0,wist
0.362,0.906,0.088,0.284,0.065,-0.174,0,0,0,0,0,wist
0.357,0.896,0.099,0.302,0.042,-0.163,0,0,0,0,0,wist
0.358,0.890,0.086,0.304,0.019,-0.156,0,0,0,0,0,wist
0.352,0.888,0.087,0.300,0.001,-0.148,0,0,0,0,0,wist
0.355,0.892,0.096,0.275,-0.005,-0.135,0,0,0,0,0,wist
0.349,0.888,0.098,0.248,0.001,-0.116,0,0,0,0,0,wist
0.344,0.878,0.078,0.213,0.005,-0.097,0,0,0,0,0,wist
0.330,0.879,0.069,0.168,0.006,-0.088,0,0,0,0,0,wist
0.336,0.883,0.080,0.115,0.004,-0.077,0,0,0,0,0,wist
0.331,0.888,0.082,0.069,0.003,-0.074,0,0,0,0,0,wist
0.333,0.888,0.067,0.036,0.008,-0.063,0,0,0,0,0,wist
0.341,0.893,0.081,0.023,0.016,-0.063,0,0,0,0,0,wist
0.334,0.902,0.089,0.023,0.028,-0.056,0,0,0,0,0,wist
0.346,0.893,0.102,0.020,0.031,-0.040,0,0,0,0,0,wist
0.342,0.886,0.105,0.018,0.042,-0.030,0,0,0,0,0,wist
0.344,0.890,0.107,0.004,0.044,-0.015,0,0,0,0,0,wist
0.355,0.892,0.099,-0.011,0.040,-0.007,0,0,0,0,0,wist
0.356,0.888,0.110,-0.008,0.056,-0.005,0,0,0,0,0,wist
0.365,0.890,0.106,-0.020,0.048,0.002,0,0,0,0,0,wist
0.367,0.889,0.112,-0.020,0.047,-0.004,0,0,0,0,0,wist
0.365,0.883,0.091,-0.010,0.040,0.000,0,0,0,0,0,wist
