acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
-0.162,-0.954,0.305,-0.215,-0.318,0.211,0,22,23,87,238,wist
-0.185,-0.984,0.330,-0.172,-0.313,0.248,0,21,23,90,249,wist
-0.200,-0.988,0.306,-0.223,-0.234,0.331,0,22,23,91,271,wist
-0.193,-0.950,0.312,-0.262,-0.087,0.382,0,26,24,100,282,wist
-0.150,-0.919,0.324,-0.242,0.011,0.387,0,26,26,108,303,wist
-0.120,-0.900,0.317,-0.214,0.063,0.389,0,27,31,118,322,wist
-0.090,-0.914,0.319,-0.174,0.069,0.355,0,27,33,122,338,wist
-0.055,-0.922,0.318,-0.167,0.038,0.320,0,29,36,138,348,wist
-0.059,-0.922,0.312,-0.120,-0.009,0.248,0,27,38,146,360,wist
-0.072,-0.936,0.302,-0.059,-0.097,0.191,0,30,41,152,378,wist
-0.084,-0.958,0.296,-0.034,-0.134,0.163,0,33,43,162,405,wist
-0.090,-0.968,0.290,-0.060,-0.065,0.141,0,33,42,170,417,wist
-0.079,-0.931,0.289,-0.132,0.049,0.093,0,35,42,173,434,wist
-0.062,-0.919,0.285,-0.172,0.117,0.034,0,39,43,168,440,wist
-0.058,-0.953,0.331,-0.131,0.153,-0.052,0,42,46,171,447,wist
-0.046,-0.901,0.344,-0.084,0.177,-0.153,0,44,51,177,452,wist
-0.068,-0.900,0.376,0.003,0.158,-0.257,0,44,54,187,454,wist
-0.094,-0.916,0.378,0.060,0.205,-0.299,0,47,60,190,465,wist
-0.112,-0.843,0.310,0.041,0.289,-0.290,0,47,61,191,472,wist
-0.168,-0.977,0.324,-0.029,0.285,-0.195,0,47,62,190,470,wist
-0.157,-0.983,0.302,-0.170,0.280,-0.138,0,47,67,194,469,wist
-0.141,-0.962,0.323,-0.248,0.221,-0.095,0,47,69,195,473,wist
-0.159,-0.926,0.329,-0.235,0.135,-0.041,0,49,70,196,473,wist
-0.174,-0.907,0.350,-0.202,0.121,0.000,0,46,70,194,473,wist
-0.174,-0.896,0.373,-0.133,0.127,0.003,0,44,70,193,473,wist
-0.132,-0.879,0.394,-0.016,0.092,-0.015,0,43,70,195,472,wist
-0.110,-0.877,0.419,0.153,-0.016,-0.023,0,41,69,196,473,wist
-0.112,-0.898,0.440,0.298,-0.080,-0.038,0,39,68,196,469,wist
-0.111,-0.915,0.431,0.404,-0.112,-0.039,0,37,65,197,465,wist
-0.110,-0.921,0.431,0.518,-0.091,-0.014,0,37,61,197,468,wist
-0.106,-0.919,0.416,0.624,-0.016,-0.013,0,35,60,196,465,wist
-0.070,-0.889,0.408,0.762,-0.000,-0.041,0,33,61,194,462,wist
-0.067,-0.892,0.395,0.917,0.006,-0.092,0,34,60,194,460,wist
-0.065,-0.892,0.371,0.999,0.023,-0.153,0,33,58,195,458,wist
-0.059,-0.896,0.326,1.040,0.047,-0.227,0,33,59,191,453,wist
-0.065,-0.916,0.270,1.063,0.011,-0.276,0,34,61,188,445,wist
-0.091,-0.948,0.216,1.007,-0.057,-0.277,0,34,62,186,434,wist
-0.116,-0.990,0.142,0.849,-0.075,-0.244,0,33,63,182,426,wist
-0.120,-0.984,0.196,0.610,-0.112,-0.197,0,33,65,185,420,wist
-0.135,-0.957,0.117,0.474,-0.089,-0.149,0,31,58,184,401,wist
-0.137,-0.905,0.101,0.368,-0.264,-0.079,0,29,55,175,378,wist
-0.167,-0.932,0.110,0.241,-0.351,-0.039,0,24,47,173,346,wist
-0.169,-0.971,0.099,0.093,-0.357,0.015,0,22,45,147,327,wist
-0.214,-0.990,0.059,-0.125,-0.288,0.043,0,21,38,129,292,wist
-0.192,-0.979,0.115,-0.330,-0.288,0.081,0,18,33,115,246,wist
-0.194,-0.968,0.108,-0.483,-0.280,0.129,0,15,26,106,219,wist
-0.192,-0.941,0.121,-0.568,-0.310,0.157,0,13,21,82,179,wist
-0.175,-0.937,0.134,-0.639,-0.339,0.181,0,9,17,63,150,wist
-0.167,-0.943,0.146,-0.710,-0.331,0.200,0,6,14,49,102,wist
-0.155,-0.948,0.166,-0.776,-0.305,0.186,0,0,7,42,84,wist
-0.143,-0.951,0.213,-0.793,-0.264,0.144,0,0,0,12,39,wist
-0.125,-0.942,0.220,-0.709,-0.176,0.086,0,0,0,9,37,wist
-0.104,-0.941,0.243,-0.685,-0.096,0.050,0,0,0,4,7,wist
-0.087,-0.961,0.271,-0.764,-0.052,0.023,0,0,0,0,0,wist
-0.087,-0.958,0.291,-0.791,-0.025,0.008,0,0,0,0,0,wist
-0.074,-0.964,0.305,-0.907,-0.020,0.004,0,0,0,0,0,wist
-0.085,-0.953,0.322,-0.910,0.021,-0.021,0,0,0,0,0,wist
-0.081,-0.954,0.321,-0.934,0.058,-0.046,0,0,0,0,0,wist
-0.093,-0.936,0.365,-0.979,0.071,-0.065,0,0,0,0,0,wist
-0.107,-0.941,0.377,-0.990,0.053,-0.081,0,0,0,0,0,wist
-0.116,-0.934,0.413,-0.879,0.016,-0.092,0,0,0,0,0,wist
-0.116,-0.909,0.418,-0.876,0.004,-0.120,0,0,0,0,0,wist
-0.158,-0.902,0.354,-0.860,0.048,-0.131,0,0,0,0,0,wist
-0.144,-0.908,0.394,-0.828,0.015,-0.149,0,0,0,0,0,wist
-0.152,-0.891,0.423,-0.735,-0.031,-0.164,0,0,0,0,0,wist
-0.174,-0.887,0.429,-0.743,-0.034,-0.180,0,0,0,0,0,wist
-0.181,-0.884,0.469,-0.591,-0.017,-0.203,0,0,0,0,0,wist
-0.174,-0.868,0.439,-0.492,0.003,-0.210,0,0,0,0,0,wist
-0.155,-0.850,0.446,-0.425,-0.012,-0.207,0,0,0,0,0,wist
-0.158,-0.847,0.424,-0.350,-0.056,-0.182,0,0,0,0,0,wist
-0.169,-0.840,0.410,-0.289,-0.114,-0.143,0,0,0,0,0,wist
-0.164,-0.849,0.437,-0.258,-0.136,-0.102,0,0,0,0,0,wist
-0.165,-0.859,0.454,-0.255,-0.111,-0.064,0,0,0,0,0,wist
-0.153,-0.860,0.458,-0.253,-0.085,-0.026,0,0,0,0,0,wist
-0.153,-0.866,0.470,-0.232,-0.050,0.006,0,0,0,0,0,wist
-0.143,-0.870,0.459,-0.199,-0.011,0.029,0,0,0,0,0,wist
-0.125,-0.873,0.460,-0.160,0.017,0.037,0,0,0,0,0,wist
-0.125,-0.882,0.468,-0.120,0.012,0.041,0,0,0,0,0,wist
-0.134,-0.878,0.458,-0.077,-0.014,0.036,0,0,0,0,0,wist
-0.142,-0.886,0.452,-0.052,-0.015,0.021,0,0,0,0,0,wist
-0.147,-0.888,0.441,-0.035,0.004,0.013,0,0,0,0,0,wist
-0.156,-0.885,0.434,-0.015,0.015,0.001,0,0,0,0,0,wist
-0.160,-0.885,0.423,-0.010,0.027,-0.017,0,0,0,0,0,wist
-0.150,-0.880,0.421,-0.012,0.030,-0.032,0,0,0,0,0,wist
-0.144,-0.877,0.415,-0.003,0.001,-0.046,0,0,0,0,0,wist
-0.148,-0.874,0.413,0.014,-0.025,-0.062,0,0,0,0,0,wist
-0.163,-0.876,0.432,0.033,-0.043,-0.079,0,0,0,0,0,wist
-0.158,-0.864,0.415,0.049,-0.037,-0.091,0,0,0,0,0,wist
-0.157,-0.866,0.419,0.068,-0.032,-0.092,0,0,0,0,0,wist
-0.158,-0.861,0.438,0.090,-0.036,-0.094,0,0,0,0,0,wist
-0.153,-0.865,0.428,0.111,-0.036,-0.105,0,0,0,0,0,wist
-0.155,-0.870,0.416,0.120,-0.021,-0.103,0,0,0,0,0,wist
-0.158,-0.876,0.410,0.111,-0.014,-0.083,0,0,0,0,0,wist
-0.156,-0.877,0.388,0.092,0.003,-0.058,0,0,0,0,0,wist
-0.149,-0.867,0.384,0.083,-0.007,-0.033,0,0,0,0,0,wist
-0.141,-0.869,0.378,0.070,-0.021,-0.019,0,0,0,0,0,wist
-0.155,-0.871,0.393,0.059,-0.040,-0.015,0,0,0,0,0,wist
-0.147,-0.872,0.392,0.061,-0.025,-0.017,0,0,0,0,0,wist
-0.145,-0.885,0.430,0.092,0.012,-0.019,0,0,0,0,0,wist
-0.133,-0.894,0.448,0.184,0.040,-0.034,0,0,0,0,0,wist
-0.125,-0.908,0.446,0.252,0.041,-0.043,0,0,0,0,0,wist
-0.136,-0.919,0.435,0.256,0.067,-0.034,0,0,0,0,0,wist
-0.152,-0.925,0.451,0.317,0.123,-0.049,0,0,0,0,0,wist
-0.165,-0.917,0.386,0.335,0.163,-0.062,0,0,0,0,0,wist
-0.152,-0.894,0.373,0.390,0.170,-0.094,0,0,0,0,0,wist
-0.133,-0.871,0.377,0.463,0.179,-0.118,0,0,0,0,0,wist
-0.129,-0.849,0.315,0.507,0.126,-0.141,0,0,0,0,0,wist
-0.097,-0.831,0.336,0.458,0.030,-0.168,0,0,1,6,7,wist
-0.123,-0.895,0.370,0.436,-0.068,-0.199,0,0,7,10,34,wist
-0.147,-0.913,0.396,0.431,-0.129,-0.232,0,1,11,20,36,wist
-0.163,-0.971,0.452,0.497,-0.128,-0.252,0,4,14,38,47,wist
-0.210,-1.003,0.490,0.638,-0.097,-0.240,0,7,18,43,73,wist
-0.219,-0.974,0.454,0.703,-0.029,-0.197,0,9,21,55,103,wist
-0.208,-0.922,0.391,0.682,0.087,-0.158,0,13,25,62,141,wist
-0.185,-0.840,0.329,0.590,0.198,-0.142,0,18,27,66,170,wist
-0.161,-0.839,0.302,0.534,0.220,-0.142,0,20,29,70,189,wist
-0.120,-0.840,0.317,0.483,0.150,-0.156,0,21,29,77,216,wist
-0.139,-0.865,0.333,0.419,-0.108,-0.066,0,24,29,85,235,wist
-0.129,-0.887,0.359,0.458,-0.230,-0.062,0,27,27,103,270,wist
-0.175,-0.909,0.375,0.418,-0.205,-0.028,0,28,29,112,299,wist
-0.193,-0.916,0.348,0.377,-0.129,0.020,0,30,31,122,318,wist
-0.172,-0.898,0.370,0.407,-0.024,0.031,0,37,37,130,337,wist
-0.168,-0.881,0.341,0.407,0.041,0.040,0,42,42,150,353,wist
-0.156,-0.877,0.336,0.412,0.112,0.045,0,47,46,151,372,wist
-0.113,-0.880,0.335,0.434,0.110,0.055,0,50,50,165,400,wist
-0.118,-0.929,0.298,0.475,0.096,0.022,0,49,52,167,424,wist
-0.135,-0.951,0.304,0.462,0.019,0.004,0,51,56,177,443,wist
-0.112,-0.886,0.290,0.473,-0.002,-0.012,0,57,55,186,461,wist
-0.160,-0.943,0.244,0.420,-0.010,0.012,0,57,56,189,460,wist
-0.143,-0.994,0.244,0.308,0.057,0.049,0,59,57,185,469,wist
-0.151,-0.900,0.260,0.196,0.139,-0.005,0,57,63,191,470,wist
-0.117,-0.993,0.234,0.106,0.136,0.035,0,56,66,193,473,wist
-0.110,-0.970,0.249,0.017,0.106,0.022,0,53,63,194,472,wist
-0.131,-0.957,0.243,0.007,0.055,0.004,0,52,69,194,473,wist
-0.160,-0.981,0.238,-0.075,0.027,0.013,0,57,68,199,474,wist
-0.167,-0.956,0.249,-0.114,0.019,0.011,0,50,68,193,473,wist
-0.175,-0.952,0.249,-0.109,0.007,0.014,0,49,67,194,469,wist
-0.187,-0.962,0.247,-0.146,0.003,0.034,0,49,67,196,473,wist
-0.191,-0.944,0.250,-0.187,0.019,0.055,0,49,66,194,474,wist
-0.168,-0.930,0.254,-0.178,0.031,0.059,0,47,67,187,474,wist
-0.155,-0.926,0.261,-0.151,-0.001,0.054,0,46,68,186,474,wist
-0.144,-0.918,0.261,-0.136,-0.046,0.037,0,44,67,188,477,wist
-0.136,-0.920,0.281,-0.125,-0.084,0.017,0,45,67,187,473,wist
-0.125,-0.912,0.316,-0.092,-0.111,0.013,0,44,66,185,474,wist
-0.128,-0.901,0.320,-0.004,-0.139,0.000,0,44,66,187,470,wist
-0.127,-0.904,0.327,0.123,-0.142,-0.020,0,41,68,187,468,wist
-0.123,-0.920,0.315,0.187,-0.116,-0.043,0,37,66,186,466,wist
-0.112,-0.943,0.323,0.213,-0.093,-0.066,0,39,66,183,465,wist
-0.104,-0.963,0.299,0.231,-0.096,-0.072,0,38,65,182,457,wist
-0.111,-0.948,0.298,0.244,-0.105,-0.078,0,38,65,183,461,wist
-0.104,-0.918,0.305,0.320,-0.131,-0.100,0,37,63,184,462,wist
-0.107,-0.906,0.315,0.428,-0.150,-0.148,0,37,59,185,458,wist
-0.117,-0.902,0.318,0.540,-0.138,-0.203,0,36,59,183,457,wist
-0.122,-0.877,0.337,0.690,-0.110,-0.282,0,34,59,183,454,wist
-0.121,-0.908,0.319,0.822,-0.099,-0.323,0,35,62,185,451,wist
-0.142,-0.936,0.310,0.834,-0.081,-0.338,0,34,61,183,442,wist
-0.176,-0.978,0.240,0.755,-0.088,-0.270,0,34,61,178,436,wist
-0.136,-0.956,0.220,0.694,-0.028,-0.245,0,36,59,179,433,wist
-0.130,-0.990,0.210,0.498,-0.057,-0.198,0,34,59,180,423,wist
-0.154,-0.993,0.181,0.359,-0.142,-0.149,0,36,58,182,410,wist
-0.161,-0.956,0.167,0.243,-0.305,-0.050,0,34,54,175,387,wist
-0.169,-0.953,0.163,0.127,-0.339,0.009,0,33,51,167,367,wist
-0.172,-0.965,0.151,-0.037,-0.327,0.073,0,29,47,164,357,wist
-0.183,-0.981,0.136,-0.239,-0.314,0.108,0,25,46,153,326,wist
-0.201,-1.001,0.138,-0.450,-0.310,0.147,0,21,42,137,286,wist
-0.199,-0.998,0.121,-0.641,-0.271,0.174,0,19,33,115,247,wist
-0.215,-0.974,0.133,-0.774,-0.234,0.215,0,15,26,109,213,wist
-0.207,-0.967,0.174,-0.862,-0.218,0.247,0,15,25,89,174,wist
-0.198,-0.947,0.180,-0.918,-0.236,0.252,0,11,20,69,145,wist
-0.191,-0.935,0.204,-0.921,-0.248,0.220,0,9,18,63,115,wist
-0.168,-0.942,0.225,-0.917,-0.207,0.181,0,5,10,50,91,wist
-0.160,-0.940,0.250,-0.885,-0.148,0.116,0,2,7,43,63,wist
-0.154,-0.946,0.262,-0.818,-0.091,0.044,0,0,0,11,44,wist
