acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
-0.050,-0.842,0.577,-0.918,0.500,0.319,0,0,0,0,0,wist
0.100,-0.843,0.512,-0.583,0.581,0.107,0,0,0,0,0,wist
0.136,-0.919,0.413,-0.403,0.812,-0.045,0,0,0,0,0,wist
0.225,-0.936,0.420,-0.314,0.835,-0.156,0,0,0,0,0,wist
0.268,-0.897,0.408,-0.284,0.621,-0.135,0,0,0,0,0,wist
0.311,-0.900,0.400,-0.145,0.474,-0.217,0,0,0,0,0,wist
0.321,-0.887,0.388,-0.046,0.324,-0.202,0,0,0,0,0,wist
0.235,-0.909,0.337,0.006,0.097,-0.122,0,0,0,0,0,wist
0.182,-0.915,0.271,0.010,-0.193,0.001,0,0,0,0,0,wist
0.171,-0.927,0.309,0.050,-0.368,0.086,0,0,0,0,0,wist
0.119,-0.941,0.341,0.102,-0.401,0.098,0,0,0,0,0,wist
0.067,-0.961,0.312,0.113,-0.319,0.065,0,0,0,0,0,wist
0.046,-0.957,0.302,0.097,-0.186,0.002,0,0,0,0,0,wist
0.036,-0.956,0.283,0.118,-0.053,-0.067,0,0,0,0,0,wist
0.038,-0.956,0.282,0.166,0.025,-0.116,0,0,0,0,0,wist
0.043,-0.962,0.264,0.200,0.044,-0.135,0,0,0,0,0,wist
0.049,-0.958,0.264,0.218,0.047,-0.141,0,0,0,0,0,wist
0.059,-0.954,0.251,0.226,0.019,-0.152,0,0,0,0,0,wist
0.062,-0.946,0.245,0.224,-0.013,-0.173,0,0,0,0,0,wist
0.065,-0.943,0.258,0.223,-0.058,-0.176,0,0,0,0,0,wist
0.068,-0.942,0.269,0.209,-0.100,-0.166,0,0,0,0,0,wist
0.064,-0.949,0.272,0.191,-0.153,-0.145,0,0,0,0,0,wist
0.057,-0.953,0.277,0.156,-0.214,-0.114,0,0,0,0,0,wist
0.057,-0.954,0.262,0.137,-0.221,-0.091,0,0,0,0,0,wist
0.050,-0.945,0.260,0.124,-0.193,-0.074,0,0,0,0,0,wist
0.045,-0.947,0.261,0.112,-0.155,-0.048,0,0,0,0,0,wist
0.054,-0.943,0.267,0.103,-0.133,-0.026,0,0,0,0,0,wist
0.050,-0.943,0.259,0.109,-0.102,-0.017,0,0,0,0,0,wist
0.046,-0.940,0.248,0.110,-0.063,-0.011,0,0,0,0,0,wist
0.043,-0.948,0.256,0.091,-0.024,-0.010,0,0,0,0,0,wist
0.049,-0.946,0.260,0.082,0.001,-0.021,0,0,0,0,0,wist
0.050,-0.956,0.254,0.072,0.015,-0.025,0,0,0,0,0,wist
0.056,-0.953,0.247,0.048,0.009,-0.021,0,0,0,0,0,wist
0.074,-0.947,0.258,0.042,-0.012,-0.004,0,0,0,0,0,wist
0.086,-0.956,0.263,0.039,-0.045,0.018,0,0,0,0,0,wist
0.076,-0.962,0.248,0.024,-0.083,0.035,0,0,0,0,0,wist
0.070,-0.953,0.252,0.010,-0.080,0.048,0,0,0,0,0,wist
0.072,-0.954,0.247,0.001,-0.057,0.046,0,0,0,0,0,wist
0.070,-0.948,0.256,-0.008,-0.030,0.045,0,0,0,0,0,wist
0.072,-0.947,0.248,-0.020,-0.014,0.030,0,0,0,0,0,wist
0.074,-0.956,0.251,-0.028,-0.006,0.015,0,0,0,0,0,wist
0.070,-0.958,0.253,-0.036,0.017,-0.002,0,0,0,0,0,wist
0.087,-0.951,0.251,-0.034,0.015,-0.018,0,0,0,0,0,wist
0.083,-0.956,0.264,-0.021,-0.018,-0.027,0,0,0,0,0,wist
0.077,-0.963,0.264,-0.033,-0.051,-0.029,0,0,0,0,0,wist
0.068,-0.959,0.263,-0.038,-0.055,-0.030,0,0,0,0,0,wist
0.074,-0.955,0.261,-0.046,-0.051,-0.030,0,0,0,0,0,wist
0.070,-0.953,0.264,-0.038,-0.053,-0.027,0,0,0,0,0,wist
0.076,-0.952,0.270,-0.035,-0.053,-0.023,0,0,0,0,0,wist
0.072,-0.950,0.267,-0.028,-0.059,-0.035,0,0,0,0,0,wist
0.062,-0.946,0.269,-0.012,-0.062,-0.037,0,0,0,0,0,wist
0.077,-0.949,0.269,0.002,-0.059,-0.051,0,0,0,0,0,wist
0.093,-0.970,0.327,0.094,-0.043,-0.087,0,0,0,0,0,wist
0.174,-1.081,0.474,0.589,-0.062,-0.250,0,0,0,0,0,wist
0.265,-1.349,0.973,2.312,0.043,-0.777,0,0,0,0,0,wist
-0.119,-1.164,2.000,4.366,-1.316,-2.077,0,7,7,26,0,wist
-0.032,-0.624,0.953,4.366,-2.170,-3.150,0,33,56,167,165,wist
0.522,-0.202,1.209,4.366,-2.141,-2.473,0,51,114,241,389,wist
0.545,-0.596,-1.078,4.366,0.359,-2.940,0,68,137,282,487,wist
-0.658,-0.113,-2.000,2.660,1.688,0.278,22,73,153,295,545,wist
-0.983,-2.000,1.233,0.908,0.145,0.630,9,68,162,309,601,wist
-0.789,-1.561,-1.324,-0.507,1.198,1.284,21,68,165,319,605,wist
0.623,-0.539,0.137,-0.420,3.021,0.331,21,73,163,325,602,wist
0.429,-0.117,0.685,1.831,3.481,-0.392,18,74,166,323,602,wist
0.026,-1.512,-0.285,1.942,1.149,-0.292,15,74,166,323,606,wist
0.047,-1.263,-0.561,-0.173,-0.150,0.087,14,75,169,321,605,wist
0.187,-0.813,0.050,0.660,-0.300,-0.215,17,75,170,318,601,wist
-0.157,-1.105,-0.303,0.546,-0.474,-0.212,11,71,169,315,600,wist
-0.112,-1.111,-0.341,-0.189,-0.288,-0.021,10,70,164,317,600,wist
-0.201,-1.017,-0.236,0.196,0.058,-0.040,8,69,161,310,595,wist
-0.227,-1.080,-0.279,-0.189,0.302,0.141,6,68,162,310,594,wist
-0.224,-1.068,-0.247,-0.298,0.201,0.304,5,66,155,306,590,wist
-0.268,-1.071,-0.202,-0.173,-0.000,0.530,6,63,153,306,586,wist
-0.310,-1.135,-0.286,-0.519,-0.013,0.837,6,61,153,305,585,wist
-0.262,-1.045,-0.199,-0.793,0.364,0.921,0,58,151,303,581,wist
-0.190,-0.995,-0.145,-0.645,0.371,0.973,0,57,148,298,578,wist
-0.078,-1.228,-0.205,-1.045,-0.084,1.100,0,55,143,297,569,wist
0.117,-0.975,-0.468,-2.563,-0.743,1.141,0,54,139,293,563,wist
0.467,-0.724,-0.272,-3.123,-1.398,1.028,0,54,137,291,557,wist
0.564,-0.734,-0.354,-3.121,-2.497,1.015,0,52,133,280,533,wist
0.417,-0.725,-0.248,-3.700,-3.514,1.052,0,49,125,260,491,wist
0.222,-0.787,-0.337,-4.366,-3.560,0.761,0,40,109,231,433,wist
0.142,-0.868,-0.187,-4.366,-1.821,0.584,0,30,83,186,316,wist
0.053,-0.699,0.062,-4.366,0.312,0.179,0,19,34,116,117,wist
-0.268,-0.959,-0.210,-4.366,1.112,0.580,0,1,0,17,0,wist
-0.540,-1.179,0.865,-4.366,1.032,1.330,0,0,0,0,0,wist
0.028,-1.365,0.726,-3.769,0.987,1.091,0,0,0,0,0,wist
-0.183,-1.193,0.929,-2.665,0.805,0.852,0,0,4,0,0,wist
-0.053,-0.677,0.646,-1.186,0.422,0.449,0,0,0,0,9,wist
0.161,-0.659,0.620,-0.254,0.367,0.104,0,0,0,0,10,wist
0.184,-0.816,0.462,0.186,0.469,-0.126,0,0,0,0,5,wist
0.182,-0.852,0.490,0.260,0.137,-0.193,0,0,0,0,1,wist
0.278,-0.874,0.458,0.136,-0.333,-0.148,0,0,0,0,0,wist
0.293,-0.910,0.446,-0.115,-0.441,-0.098,0,0,0,0,0,wist
0.250,-0.944,0.324,-0.421,-0.491,0.047,0,0,0,0,0,wist
0.177,-0.897,0.256,-0.500,-0.548,0.214,0,0,0,0,0,wist
0.216,-0.845,0.370,-0.444,-0.512,0.306,0,0,0,0,0,wist
0.170,-0.839,0.405,-0.280,-0.463,0.272,0,0,0,0,0,wist
0.120,-0.863,0.382,-0.147,-0.340,0.147,0,0,0,0,0,wist
0.101,-0.875,0.376,-0.030,-0.214,-0.047,0,0,0,0,0,wist
0.072,-0.862,0.415,0.150,-0.001,-0.249,0,0,0,0,0,wist
0.082,-0.881,0.432,0.335,0.151,-0.401,0,0,0,0,0,wist
0.072,-0.899,0.414,0.495,0.293,-0.471,0,0,0,0,0,wist
0.075,-0.908,0.431,0.644,0.336,-0.498,0,0,0,0,0,wist
0.077,-0.907,0.388,0.735,0.311,-0.484,0,0,0,0,0,wist
0.075,-0.907,0.335,0.738,0.230,-0.441,0,0,0,0,0,wist
0.072,-0.920,0.343,0.700,0.132,-0.377,0,0,0,0,0,wist
0.070,-0.935,0.355,0.647,0.014,-0.317,0,0,0,0,0,wist
0.042,-0.953,0.335,0.592,-0.116,-0.258,0,0,0,0,0,wist
0.038,-0.961,0.340,0.531,-0.179,-0.212,0,0,0,0,0,wist
0.016,-0.968,0.315,0.460,-0.166,-0.174,0,0,0,0,0,wist
0.006,-0.971,0.301,0.386,-0.070,-0.149,0,0,0,0,0,wist
0.005,-0.968,0.273,0.300,0.036,-0.121,0,0,0,0,0,wist
0.017,-0.957,0.270,0.230,0.118,-0.085,0,0,0,0,0,wist
0.031,-0.948,0.255,0.188,0.169,-0.040,0,0,0,0,0,wist
0.047,-0.931,0.250,0.169,0.195,-0.013,0,0,0,0,0,wist
0.056,-0.919,0.254,0.179,0.187,0.009,0,0,0,0,0,wist
0.072,-0.923,0.273,0.180,0.153,0.018,0,0,0,0,0,wist
0.074,-0.925,0.270,0.149,0.076,0.029,0,0,0,0,0,wist
0.080,-0.938,0.273,0.089,0.024,0.031,0,0,0,0,0,wist
0.077,-0.938,0.265,0.024,-0.001,0.031,0,0,0,0,0,wist
0.091,-0.937,0.263,-0.024,0.004,0.039,0,0,0,0,0,wist
0.092,-0.931,0.263,-0.052,-0.006,0.061,0,0,0,0,0,wist
0.093,-0.929,0.265,-0.075,-0.011,0.071,0,0,0,0,0,wist
0.095,-0.927,0.273,-0.078,0.001,0.068,0,0,0,0,0,wist
0.093,-0.923,0.265,-0.084,0.010,0.074,0,0,0,0,0,wist
0.087,-0.929,0.270,-0.094,0.037,0.079,0,0,0,0,0,wist
0.081,-0.928,0.280,-0.097,0.073,0.087,0,0,0,0,0,wist
0.085,-0.925,0.277,-0.103,0.114,0.095,0,0,0,0,0,wist
0.080,-0.934,0.275,-0.120,0.168,0.094,0,0,0,0,0,wist
0.085,-0.929,0.272,-0.163,0.213,0.097,0,0,0,0,0,wist
0.085,-0.932,0.262,-0.253,0.245,0.113,0,0,0,0,0,wist
0.102,-0.935,0.265,-0.303,0.235,0.113,0,0,0,0,0,wist
0.102,-0.923,0.277,-0.310,0.187,0.107,0,0,0,0,0,wist
0.111,-0.929,0.288,-0.337,0.112,0.109,0,0,0,0,0,wist
0.115,-0.924,0.283,-0.352,0.029,0.121,0,0,0,0,0,wist
0.114,-0.926,0.290,-0.348,-0.063,0.134,0,0,0,0,0,wist
0.110,-0.918,0.299,-0.321,-0.141,0.137,0,0,0,0,0,wist
0.099,-0.909,0.310,-0.279,-0.173,0.133,0,0,0,0,0,wist
0.094,-0.906,0.319,-0.244,-0.158,0.125,0,0,0,0,0,wist
0.098,-0.902,0.344,-0.189,-0.116,0.097,0,0,0,0,0,wist
