acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
-0.189,-0.769,0.516,-0.167,0.041,-0.099,0,2,14,22,37,wist
-0.205,-0.756,0.458,-0.317,0.014,-0.083,0,0,5,13,36,wist
-0.182,-0.768,0.456,-0.525,0.027,-0.118,0,0,1,5,4,wist
-0.190,-0.768,0.539,-0.565,0.049,-0.151,0,0,0,0,0,wist
-0.189,-0.823,0.518,-0.546,0.046,-0.185,0,0,0,0,0,wist
-0.216,-0.735,0.518,-0.625,-0.070,-0.102,0,0,0,0,0,wist
-0.166,-0.745,0.551,-0.598,-0.041,-0.098,0,0,0,0,0,wist
-0.216,-0.751,0.564,-0.555,-0.041,-0.061,0,0,0,0,0,wist
-0.222,-0.745,0.591,-0.550,-0.054,-0.057,0,0,0,0,0,wist
-0.205,-0.743,0.591,-0.583,-0.051,-0.045,0,0,0,0,0,wist
-0.208,-0.736,0.604,-0.597,-0.015,-0.023,0,0,0,0,0,wist
-0.208,-0.731,0.618,-0.600,-0.001,0.010,0,0,0,0,0,wist
-0.192,-0.714,0.633,-0.524,-0.025,0.018,0,0,0,0,0,wist
-0.191,-0.705,0.635,-0.462,-0.041,0.021,0,0,0,0,0,wist
-0.197,-0.706,0.635,-0.468,-0.025,0.024,0,0,0,0,0,wist
-0.197,-0.716,0.630,-0.454,-0.014,0.050,0,0,0,0,0,wist
-0.184,-0.705,0.639,-0.422,0.003,0.052,0,0,0,0,0,wist
-0.199,-0.706,0.630,-0.421,0.005,0.088,0,0,0,0,0,wist
-0.185,-0.681,0.621,-0.374,0.048,0.050,0,0,0,0,0,wist
-0.163,-0.678,0.600,-0.335,0.054,0.032,0,0,0,0,0,wist
-0.173,-0.674,0.611,-0.245,0.029,0.022,0,0,0,0,0,wist
-0.169,-0.683,0.622,-0.169,0.003,0.009,0,0,0,0,0,wist
-0.172,-0.689,0.633,-0.127,-0.009,-0.004,0,0,0,0,0,wist
-0.188,-0.701,0.612,-0.131,-0.003,-0.012,0,0,0,0,0,wist
-0.187,-0.694,0.574,-0.173,0.009,-0.020,0,0,0,0,0,wist
-0.171,-0.684,0.585,-0.200,0.012,-0.027,0,0,0,0,4,wist
-0.188,-0.688,0.617,-0.190,0.004,-0.024,0,0,0,0,3,wist
-0.197,-0.696,0.622,-0.167,0.008,-0.037,0,0,0,0,4,wist
-0.193,-0.723,0.642,-0.140,0.019,-0.045,0,0,0,0,1,wist
-0.212,-0.730,0.667,-0.135,0.008,-0.029,0,0,0,0,3,wist
-0.218,-0.743,0.666,-0.177,-0.002,0.004,0,0,0,0,4,wist
-0.217,-0.735,0.615,-0.268,0.023,0.024,0,0,0,0,6,wist
-0.203,-0.710,0.598,-0.353,0.063,0.046,0,0,0,0,6,wist
-0.188,-0.691,0.606,-0.367,0.076,0.054,0,0,0,0,4,wist
-0.172,-0.675,0.608,-0.315,0.006,0.057,0,0,0,0,5,wist
-0.185,-0.666,0.636,-0.231,-0.126,0.058,0,0,0,0,6,wist
-0.193,-0.672,0.657,-0.151,-0.201,0.020,0,0,0,0,10,wist
-0.192,-0.684,0.671,-0.163,-0.223,-0.013,0,0,0,0,8,wist
-0.187,-0.701,0.704,-0.201,-0.224,-0.028,0,0,0,0,9,wist
-0.188,-0.712,0.722,-0.243,-0.196,-0.018,0,0,0,0,9,wist
-0.197,-0.716,0.708,-0.325,-0.134,0.013,0,0,0,0,14,wist
-0.219,-0.696,0.680,-0.340,-0.037,0.021,0,0,0,0,22,wist
-0.194,-0.674,0.683,-0.308,0.010,0.016,0,0,0,0,23,wist
-0.184,-0.661,0.676,-0.258,-0.003,0.014,0,0,0,0,22,wist
-0.200,-0.662,0.669,-0.190,-0.018,0.003,0,0,0,0,22,wist
-0.085,-0.785,0.661,-0.212,-0.021,0.016,0,0,0,0,24,wist
-0.211,-0.666,0.666,-0.160,-0.020,-0.013,0,0,0,0,24,wist
-0.199,-0.661,0.669,-0.146,-0.004,-0.021,0,0,0,0,21,wist
-0.195,-0.674,0.672,-0.163,0.014,-0.021,0,0,0,0,10,wist
-0.200,-0.658,0.671,-0.202,0.019,-0.018,0,0,0,0,8,wist
-0.195,-0.654,0.650,-0.231,0.039,-0.012,0,0,0,0,2,wist
-0.181,-0.641,0.659,-0.236,0.048,-0.018,0,0,0,0,0,wist
-0.180,-0.631,0.657,-0.172,0.045,-0.025,0,0,0,0,0,wist
-0.183,-0.643,0.648,-0.159,0.028,-0.023,0,0,0,0,9,wist
-0.187,-0.645,0.636,-0.140,0.008,-0.024,0,0,0,0,13,wist
-0.188,-0.652,0.651,-0.124,-0.008,-0.017,0,0,0,0,16,wist
-0.186,-0.642,0.635,-0.122,-0.013,-0.001,0,0,0,0,21,wist
-0.185,-0.646,0.638,-0.111,-0.031,0.007,0,0,0,0,18,wist
-0.185,-0.654,0.652,-0.086,-0.020,0.014,0,0,0,0,13,wist
-0.188,-0.649,0.635,-0.120,0.008,0.016,0,0,0,0,6,wist
-0.178,-0.652,0.634,-0.136,0.036,0.023,0,0,0,0,11,wist
-0.155,-0.657,0.653,-0.097,0.030,0.045,0,0,0,0,10,wist
-0.164,-0.647,0.654,-0.085,0.007,0.057,0,0,0,0,11,wist
-0.169,-0.648,0.674,-0.038,0.008,0.055,0,0,0,0,13,wist
-0.174,-0.646,0.683,0.001,0.011,0.062,0,0,0,0,11,wist
-0.186,-0.654,0.697,0.010,0.007,0.079,0,0,0,0,9,wist
-0.176,-0.647,0.723,0.078,0.035,0.082,0,0,0,0,0,wist
-0.167,-0.640,0.723,0.174,0.100,0.069,0,0,0,0,0,wist
-0.175,-0.629,0.704,0.297,0.171,0.043,0,0,0,0,0,wist
-0.195,-0.639,0.690,0.417,0.217,0.039,0,0,0,0,0,wist
-0.140,-0.616,0.691,0.488,0.276,-0.020,0,0,0,0,0,wist
-0.091,-0.641,0.687,0.487,0.192,-0.041,0,0,0,0,0,wist
-0.139,-0.675,0.704,0.494,-0.009,-0.014,0,0,0,0,0,wist
-0.168,-0.677,0.703,0.489,-0.133,-0.012,0,0,0,0,0,wist
-0.208,-0.688,0.711,0.498,-0.101,-0.007,0,0,0,0,0,wist
-0.218,-0.700,0.706,0.535,0.022,0.010,0,0,0,0,0,wist
-0.209,-0.708,0.693,0.583,0.112,0.040,0,0,0,0,0,wist
-0.205,-0.699,0.629,0.651,0.167,0.054,0,0,1,0,2,wist
-0.190,-0.700,0.630,0.641,0.156,0.067,0,0,1,0,33,wist
-0.164,-0.683,0.604,0.579,0.139,0.053,0,1,5,2,123,wist
-0.167,-0.693,0.602,0.642,0.067,0.018,0,2,13,12,156,wist
-0.150,-0.702,0.597,0.661,-0.027,-0.005,0,4,22,14,182,wist
-0.166,-0.714,0.612,0.581,-0.088,0.012,0,6,25,26,238,wist
-0.179,-0.736,0.594,0.501,-0.091,0.018,0,7,28,34,276,wist
-0.177,-0.626,0.546,0.331,-0.077,-0.040,0,7,40,38,317,wist
-0.135,-0.809,0.606,0.175,-0.064,0.054,0,10,46,53,342,wist
-0.179,-0.732,0.583,0.091,-0.183,0.130,0,13,49,62,369,wist
-0.228,-0.676,0.610,0.153,-0.270,0.116,0,15,57,77,397,wist
-0.177,-0.714,0.631,0.284,-0.246,0.112,0,15,63,93,402,wist
-0.150,-0.660,0.613,0.429,-0.212,0.119,0,17,68,105,412,wist
-0.203,-0.670,0.626,0.541,-0.197,0.078,0,19,71,122,423,wist
-0.193,-0.764,0.641,0.531,-0.190,0.061,0,21,78,142,423,wist
-0.179,-0.707,0.626,0.456,-0.142,0.048,0,21,84,150,418,wist
-0.162,-0.756,0.596,0.331,-0.052,0.084,0,24,86,161,426,wist
-0.169,-0.723,0.589,0.254,-0.015,0.081,0,24,87,169,430,wist
-0.159,-0.702,0.606,0.309,0.007,0.087,0,25,89,174,432,wist
-0.139,-0.719,0.587,0.365,0.039,0.049,0,25,89,177,433,wist
-0.140,-0.709,0.579,0.366,0.026,-0.005,0,25,90,174,434,wist
-0.132,-0.738,0.545,0.297,-0.008,-0.063,0,26,87,174,432,wist
-0.141,-0.724,0.521,0.212,-0.044,-0.116,0,26,85,168,436,wist
-0.155,-0.757,0.537,0.129,-0.056,-0.120,0,25,83,167,431,wist
-0.170,-0.755,0.537,0.074,-0.036,-0.113,0,24,82,168,430,wist
-0.178,-0.766,0.528,0.012,0.001,-0.101,0,23,82,167,426,wist
-0.169,-0.767,0.519,-0.048,0.028,-0.103,0,23,79,161,418,wist
-0.161,-0.748,0.526,-0.097,0.001,-0.109,0,21,78,157,406,wist
-0.178,-0.724,0.536,-0.117,-0.017,-0.108,0,22,75,152,398,wist
-0.183,-0.717,0.551,-0.097,-0.006,-0.126,0,21,71,145,394,wist
-0.177,-0.711,0.547,-0.093,-0.003,-0.162,0,21,70,137,388,wist
-0.171,-0.701,0.554,-0.097,-0.007,-0.185,0,19,68,142,374,wist
-0.164,-0.705,0.568,-0.086,-0.028,-0.216,0,18,63,133,359,wist
-0.179,-0.713,0.570,-0.090,-0.036,-0.235,0,13,61,120,331,wist
-0.192,-0.730,0.585,-0.106,-0.023,-0.249,0,12,54,111,318,wist
-0.181,-0.747,0.609,-0.109,-0.006,-0.248,0,11,49,87,295,wist
-0.193,-0.708,0.583,-0.142,0.028,-0.243,0,11,42,66,275,wist
-0.196,-0.754,0.569,-0.198,0.053,-0.218,0,9,24,52,227,wist
-0.188,-0.739,0.571,-0.219,0.048,-0.215,0,6,11,45,191,wist
-0.195,-0.752,0.577,-0.218,0.052,-0.209,0,1,5,31,145,wist
-0.191,-0.674,0.585,-0.194,0.053,-0.227,0,1,2,13,91,wist
-0.170,-0.725,0.584,-0.239,0.111,-0.241,0,0,2,4,49,wist
-0.160,-0.752,0.601,-0.273,0.135,-0.276,0,0,0,2,14,wist
-0.159,-0.812,0.583,-0.303,0.071,-0.310,0,0,0,0,8,wist
-0.185,-0.712,0.552,-0.414,-0.058,-0.278,0,0,0,0,0,wist
-0.167,-0.743,0.583,-0.343,-0.137,-0.264,0,0,0,0,0,wist
-0.210,-0.746,0.602,-0.313,-0.169,-0.232,0,0,0,0,0,wist
-0.211,-0.741,0.603,-0.288,-0.125,-0.230,0,0,0,0,0,wist
-0.204,-0.730,0.603,-0.300,-0.076,-0.216,0,0,0,0,0,wist
-0.196,-0.722,0.619,-0.286,-0.037,-0.209,0,0,0,0,0,wist
-0.195,-0.723,0.614,-0.274,-0.047,-0.201,0,0,0,0,0,wist
-0.198,-0.725,0.625,-0.263,-0.081,-0.187,0,0,0,0,0,wist
-0.210,-0.725,0.641,-0.245,-0.104,-0.181,0,0,0,0,0,wist
-0.214,-0.725,0.659,-0.222,-0.100,-0.175,0,0,0,0,0,wist
-0.221,-0.722,0.658,-0.177,-0.061,-0.171,0,0,0,0,0,wist
-0.225,-0.718,0.656,-0.138,-0.019,-0.143,0,0,0,0,0,wist
-0.223,-0.720,0.653,-0.101,0.018,-0.118,0,0,0,0,0,wist
-0.216,-0.707,0.633,-0.059,0.027,-0.098,0,0,0,0,0,wist
-0.215,-0.716,0.636,-0.022,0.033,-0.077,0,0,0,0,0,wist
-0.205,-0.704,0.627,-0.008,0.030,-0.083,0,0,0,0,0,wist
