acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.273,0.023,0.855,0.007,-0.010,-0.040,0,0,53,140,199,index-finger
0.277,0.014,0.870,0.017,-0.006,-0.045,0,0,53,140,200,index-finger
0.272,0.020,0.863,0.032,-0.001,-0.042,0,0,53,141,200,index-finger
0.273,0.014,0.871,0.034,-0.002,-0.039,0,0,53,141,200,index-finger
0.279,0.013,0.861,0.037,-0.015,-0.031,0,0,53,142,201,index-finger
0.274,0.017,0.868,0.040,-0.048,-0.026,0,0,52,143,201,index-finger
0.275,0.014,0.870,0.033,-0.086,-0.011,0,0,52,142,201,index-finger
0.268,0.014,0.866,0.028,-0.088,-0.011,0,0,54,139,201,index-finger
0.259,0.019,0.868,0.036,-0.064,-0.016,0,0,52,142,202,index-finger
0.255,0.017,0.854,0.042,-0.021,-0.020,0,0,53,142,201,index-finger
0.262,0.011,0.856,0.036,0.005,-0.027,0,0,53,142,202,index-finger
0.269,0.013,0.859,0.036,0.016,-0.022,0,0,53,142,202,index-finger
0.265,0.017,0.853,0.042,0.018,-0.022,0,0,53,142,202,index-finger
0.281,0.013,0.852,0.041,0.003,-0.017,0,0,53,142,202,index-finger
0.278,0.014,0.854,0.035,-0.020,-0.016,0,0,53,143,203,index-finger
0.275,0.008,0.848,0.027,-0.046,-0.009,0,0,53,142,202,index-finger
0.264,0.015,0.856,0.024,-0.061,-0.004,0,0,53,141,202,index-finger
0.270,0.014,0.868,0.020,-0.050,0.001,0,0,53,142,201,index-finger
0.265,0.004,0.876,0.031,0.010,-0.013,0,0,53,142,201,index-finger
0.268,0.013,0.877,0.023,0.003,-0.012,0,0,53,142,201,index-finger
0.272,0.010,0.869,0.025,0.033,-0.009,0,0,53,142,201,index-finger
0.273,0.007,0.865,0.039,0.064,-0.021,0,0,53,142,201,index-finger
0.289,0.009,0.865,0.044,0.068,-0.019,0,0,53,141,200,index-finger
0.291,0.002,0.870,0.042,0.038,-0.018,0,0,53,141,201,index-finger
0.292,0.006,0.869,0.023,-0.017,-0.011,0,0,53,141,197,index-finger
0.279,0.006,0.869,0.037,-0.043,-0.005,0,0,52,140,200,index-finger
0.288,0.005,0.871,0.053,-0.041,-0.005,0,0,51,141,200,index-finger
0.278,0.013,0.878,0.073,-0.026,-0.011,0,0,52,141,199,index-finger
0.268,0.005,0.862,0.077,0.003,-0.016,0,0,53,141,200,index-finger
0.279,-0.006,0.865,0.069,0.029,-0.023,0,0,51,142,200,index-finger
0.285,0.001,0.866,0.065,0.037,-0.026,0,0,52,140,199,index-finger
0.282,0.004,0.860,0.052,0.037,-0.031,0,0,51,141,200,index-finger
0.284,-0.004,0.862,0.030,0.025,-0.020,0,0,50,141,200,index-finger
0.286,0.003,0.868,0.010,0.013,-0.016,0,0,49,141,199,index-finger
0.289,0.004,0.867,0.013,-0.005,-0.017,0,0,51,141,199,index-finger
0.280,0.001,0.861,0.008,-0.024,-0.016,0,0,52,142,199,index-finger
0.274,-0.006,0.858,-0.010,-0.038,-0.014,0,0,50,142,200,index-finger
0.274,0.002,0.863,-0.006,-0.029,-0.012,0,0,51,142,200,index-finger
0.276,0.004,0.856,-0.008,-0.014,-0.013,0,1,58,142,201,index-finger
0.270,0.008,0.858,-0.011,0.007,-0.012,0,0,51,142,201,index-finger
0.274,0.010,0.861,-0.004,0.026,-0.011,0,0,52,141,200,index-finger
0.280,0.005,0.856,-0.003,0.025,-0.012,0,0,52,142,201,index-finger
0.279,0.005,0.856,-0.001,0.006,-0.011,0,0,52,141,201,index-finger
0.286,-0.002,0.853,-0.002,-0.014,-0.011,0,0,51,142,201,index-finger
0.287,0.012,0.850,-0.006,-0.036,-0.006,0,0,51,141,201,index-finger
0.285,0.002,0.843,-0.018,-0.049,-0.008,0,0,54,141,201,index-finger
0.284,-0.000,0.849,-0.031,-0.045,-0.007,0,0,52,142,201,index-finger
0.282,0.005,0.856,-0.035,-0.039,-0.010,0,0,51,141,201,index-finger
0.285,0.005,0.852,-0.029,-0.036,-0.011,0,0,52,139,201,index-finger
0.284,0.005,0.867,-0.025,-0.041,-0.014,0,0,52,141,202,index-finger
0.287,0.002,0.871,-0.017,-0.033,-0.016,0,0,52,141,201,index-finger
0.271,0.004,0.868,-0.018,-0.015,-0.017,0,0,55,141,202,index-finger
0.281,0.005,0.864,-0.023,0.000,-0.020,0,0,52,142,201,index-finger
0.289,0.003,0.866,-0.027,-0.004,-0.018,0,0,52,141,201,index-finger
0.288,0.005,0.862,-0.024,-0.013,-0.016,0,0,52,141,202,index-finger
0.289,0.003,0.864,-0.014,-0.017,-0.013,0,0,53,142,202,index-finger
0.289,0.004,0.869,-0.006,-0.017,-0.017,0,0,53,141,201,index-finger
0.284,0.002,0.861,-0.008,-0.022,-0.020,0,0,53,142,201,index-finger
0.282,0.005,0.867,-0.010,-0.026,-0.016,0,0,53,141,201,index-finger
0.278,0.007,0.857,-0.012,-0.014,-0.020,0,0,53,141,202,index-finger
0.281,0.000,0.862,-0.011,-0.005,-0.017,0,0,53,142,201,index-finger
0.280,0.003,0.863,-0.011,-0.000,-0.012,0,0,53,142,202,index-finger
0.282,0.002,0.869,-0.016,-0.005,-0.008,0,0,53,142,201,index-finger
0.286,0.001,0.868,-0.007,-0.008,-0.010,0,0,53,141,202,index-finger
0.286,0.003,0.865,0.008,-0.005,-0.015,0,0,53,142,201,index-finger
0.289,0.016,0.870,0.021,0.009,-0.022,0,0,53,141,202,index-finger
0.286,0.021,0.873,0.064,0.011,-0.025,0,0,54,142,201,index-finger
0.300,0.005,0.861,0.107,0.006,-0.030,0,0,54,142,200,index-finger
0.300,0.004,0.872,0.109,-0.008,-0.033,0,0,53,143,201,index-finger
0.290,-0.004,0.877,0.101,-0.007,-0.029,0,0,56,143,198,index-finger
0.285,-0.012,0.878,0.080,-0.001,-0.031,0,0,55,143,201,index-finger
0.288,-0.012,0.883,0.064,0.010,-0.033,0,0,56,143,200,index-finger
0.283,-0.013,0.874,0.055,0.012,-0.036,0,0,57,143,199,index-finger
0.285,-0.011,0.875,0.040,0.008,-0.035,0,0,57,143,201,index-finger
0.295,-0.010,0.874,0.047,0.007,-0.041,0,0,57,140,199,index-finger
0.299,-0.006,0.891,0.059,0.019,-0.058,0,0,57,145,199,index-finger
0.306,-0.004,0.886,0.075,0.017,-0.063,0,0,57,141,200,index-finger
0.315,0.001,0.875,0.091,-0.007,-0.072,0,0,55,143,201,index-finger
0.315,-0.011,0.871,0.095,-0.046,-0.068,0,0,56,142,201,index-finger
0.298,-0.013,0.866,0.081,-0.080,-0.067,0,0,55,142,200,index-finger
0.293,-0.022,0.860,0.057,-0.077,-0.070,0,0,55,142,200,index-finger
0.281,-0.023,0.873,0.034,-0.063,-0.073,0,0,56,142,198,index-finger
0.284,-0.017,0.867,0.029,-0.038,-0.078,0,0,55,142,200,index-finger
0.285,-0.010,0.882,0.040,-0.019,-0.074,0,0,56,142,200,index-finger
0.276,-0.008,0.890,0.059,-0.014,-0.070,0,0,57,142,201,index-finger
0.256,-0.012,0.900,0.114,0.028,-0.066,0,0,57,142,200,index-finger
0.260,-0.021,0.886,0.121,0.034,-0.052,0,0,58,141,201,index-finger
0.255,-0.018,0.883,0.112,0.021,-0.039,0,0,58,142,200,index-finger
0.252,-0.021,0.874,0.133,0.024,-0.033,0,0,59,141,201,index-finger
0.273,-0.034,0.869,0.132,0.040,-0.039,0,0,58,142,201,index-finger
0.279,-0.025,0.844,0.106,0.020,-0.021,0,0,58,141,201,index-finger
0.291,-0.032,0.839,0.079,-0.025,-0.011,0,0,58,142,201,index-finger
0.296,-0.034,0.827,0.026,-0.074,-0.009,0,0,58,141,201,index-finger
0.280,-0.027,0.833,-0.008,-0.116,-0.003,0,0,58,142,201,index-finger
0.273,-0.014,0.827,-0.020,-0.111,0.002,0,0,58,142,201,index-finger
0.271,-0.014,0.830,-0.022,-0.087,-0.002,0,0,59,142,201,index-finger
0.277,-0.010,0.835,-0.013,-0.075,-0.005,0,0,59,142,201,index-finger
0.279,0.010,0.833,0.007,-0.067,-0.004,0,0,58,146,201,index-finger
0.276,0.011,0.848,0.051,-0.050,-0.011,0,0,58,146,201,index-finger
0.285,0.001,0.851,0.075,-0.033,-0.024,0,0,59,143,201,index-finger
0.286,-0.015,0.850,0.052,-0.039,-0.022,0,0,58,142,201,index-finger
0.281,-0.019,0.838,0.026,-0.048,-0.019,0,0,58,142,202,index-finger
0.283,-0.026,0.824,-0.014,-0.047,-0.018,0,0,58,143,201,index-finger
0.291,-0.021,0.835,-0.033,-0.045,-0.021,0,0,59,142,201,index-finger
0.289,-0.023,0.826,-0.058,-0.043,-0.024,0,0,59,142,201,index-finger
0.287,-0.022,0.818,-0.071,-0.044,-0.022,0,0,58,142,201,index-finger
0.284,-0.011,0.833,-0.053,-0.041,-0.020,0,0,58,142,201,index-finger
0.291,-0.008,0.845,-0.022,-0.045,-0.019,0,0,59,142,201,index-finger
0.302,-0.014,0.859,-0.007,-0.058,-0.028,0,0,59,141,201,index-finger
0.297,-0.017,0.862,-0.015,-0.076,-0.038,0,0,59,141,201,index-finger
0.283,-0.024,0.860,-0.026,-0.079,-0.042,0,0,59,141,201,index-finger
0.294,-0.014,0.867,-0.032,-0.063,-0.046,0,0,59,141,200,index-finger
0.283,-0.031,0.868,-0.036,-0.042,-0.056,0,0,60,141,201,index-finger
0.286,-0.026,0.871,-0.034,-0.031,-0.063,0,0,59,141,201,index-finger
0.284,-0.032,0.869,-0.023,-0.028,-0.064,0,0,59,141,201,index-finger
0.282,-0.032,0.863,-0.022,-0.029,-0.066,0,0,58,142,201,index-finger
0.267,-0.042,0.864,-0.039,-0.033,-0.066,0,0,58,142,201,index-finger
0.275,-0.037,0.876,-0.040,-0.043,-0.063,0,0,58,142,201,index-finger
0.277,-0.034,0.877,-0.039,-0.056,-0.054,0,0,57,142,201,index-finger
0.269,-0.038,0.881,-0.048,-0.057,-0.044,0,0,59,142,199,index-finger
0.277,-0.031,0.886,-0.046,-0.062,-0.046,0,0,58,142,200,index-finger
0.270,-0.027,0.892,-0.044,-0.059,-0.037,0,0,58,142,201,index-finger
0.274,-0.026,0.883,-0.042,-0.058,-0.031,0,0,58,143,201,index-finger
0.276,-0.021,0.893,-0.041,-0.052,-0.037,0,0,59,143,200,index-finger
0.274,-0.017,0.885,-0.013,-0.043,-0.044,0,0,59,143,199,index-finger
0.287,-0.024,0.879,-0.004,-0.042,-0.053,0,0,59,143,199,index-finger
0.274,-0.021,0.892,-0.001,-0.045,-0.056,0,0,59,143,199,index-finger
0.277,-0.014,0.884,0.022,-0.056,-0.064,0,0,59,143,199,index-finger
0.274,-0.017,0.886,0.010,-0.053,-0.070,0,0,59,143,199,index-finger
0.261,-0.010,0.884,0.043,-0.040,-0.064,0,0,59,143,201,index-finger
0.263,-0.007,0.886,0.096,-0.008,-0.072,0,0,62,143,201,index-finger
0.271,-0.016,0.889,0.106,0.026,-0.078,0,0,61,143,201,index-finger
0.272,-0.020,0.865,0.088,0.034,-0.073,0,0,61,142,200,index-finger
0.271,-0.021,0.867,0.080,0.024,-0.064,0,0,61,142,200,index-finger
0.271,-0.035,0.859,0.062,0.009,-0.055,0,0,62,143,200,index-finger
0.272,-0.038,0.855,0.031,-0.017,-0.052,0,0,61,143,199,index-finger
0.273,-0.036,0.843,0.012,-0.047,-0.038,0,0,61,143,199,index-finger
0.274,-0.031,0.839,0.003,-0.065,-0.027,0,0,62,144,199,index-finger
0.261,-0.039,0.841,-0.000,-0.067,-0.026,0,0,61,143,200,index-finger
0.263,-0.029,0.842,-0.016,-0.054,-0.032,0,0,61,143,200,index-finger
0.262,-0.026,0.847,-0.030,-0.027,-0.043,0,0,63,143,199,index-finger
0.272,-0.022,0.849,-0.032,0.003,-0.046,0,0,62,143,200,index-finger
0.272,-0.018,0.864,-0.019,0.023,-0.043,0,0,62,145,200,index-finger
0.282,-0.018,0.861,-0.020,0.020,-0.043,0,0,61,145,200,index-finger
0.279,-0.025,0.859,-0.022,0.001,-0.049,0,0,63,145,200,index-finger
0.285,-0.026,0.859,-0.019,-0.023,-0.045,0,0,61,145,199,index-finger
0.282,-0.025,0.861,-0.015,-0.040,-0.033,0,0,62,145,200,index-finger
0.275,-0.021,0.865,-0.004,-0.051,-0.027,0,0,61,145,200,index-finger
0.280,-0.023,0.856,0.015,-0.054,-0.031,0,0,62,145,200,index-finger
0.266,-0.020,0.854,0.040,-0.051,-0.038,0,0,61,145,200,index-finger
0.268,-0.025,0.853,0.064,-0.029,-0.054,0,0,62,145,201,index-finger
0.280,-0.026,0.873,0.069,0.006,-0.069,0,0,62,145,200,index-finger
0.275,-0.034,0.858,0.052,0.011,-0.072,0,0,62,145,201,index-finger
0.283,-0.042,0.876,0.012,0.004,-0.055,0,0,61,145,201,index-finger
0.279,-0.040,0.863,-0.032,0.005,-0.039,0,0,61,145,201,index-finger
0.277,-0.036,0.859,-0.057,-0.003,-0.028,0,0,60,145,201,index-finger
0.273,-0.030,0.861,-0.052,-0.015,-0.022,0,0,62,145,200,index-finger
0.271,-0.024,0.872,-0.049,-0.029,-0.023,0,0,61,145,201,index-finger
0.286,-0.038,0.860,-0.046,-0.045,-0.039,0,0,61,145,200,index-finger
0.274,-0.036,0.851,-0.052,-0.051,-0.044,0,0,62,144,200,index-finger
0.272,-0.033,0.863,-0.052,-0.034,-0.066,0,0,61,144,200,index-finger
0.269,-0.035,0.845,-0.074,-0.005,-0.068,0,0,63,145,201,index-finger
0.261,-0.033,0.858,-0.061,0.003,-0.070,0,0,61,145,201,index-finger
0.252,-0.033,0.843,-0.094,0.031,-0.047,0,0,61,145,201,index-finger
0.240,-0.045,0.848,-0.118,0.033,-0.047,0,0,61,145,201,index-finger
0.262,-0.036,0.834,-0.171,0.051,-0.046,0,0,60,146,200,index-finger
0.261,-0.041,0.832,-0.272,0.076,-0.044,0,0,60,148,201,index-finger
0.264,-0.053,0.838,-0.375,0.123,-0.042,0,0,62,145,201,index-finger
0.264,-0.046,0.817,-0.403,0.043,-0.019,0,0,61,143,200,index-finger
0.269,-0.018,0.822,-0.412,0.021,0.024,0,0,61,143,201,index-finger
0.258,-0.023,0.837,-0.440,-0.016,0.075,0,0,61,143,201,index-finger
0.269,-0.013,0.850,-0.480,-0.041,0.099,0,0,60,142,201,index-finger
0.274,0.030,0.854,-0.462,-0.027,0.095,0,0,62,141,199,index-finger
0.282,0.026,0.881,-0.348,-0.008,0.062,0,0,62,141,200,index-finger
0.297,0.038,0.884,-0.286,0.001,0.042,0,0,62,141,199,index-finger
0.300,0.034,0.870,-0.244,0.011,0.028,0,0,62,142,198,index-finger
0.312,0.022,0.875,-0.224,0.003,0.019,0,0,62,141,199,index-finger
0.320,0.022,0.885,-0.231,-0.043,0.014,0,0,62,141,198,index-finger
0.308,0.015,0.870,-0.240,-0.090,0.027,0,0,62,141,200,index-finger
0.295,0.018,0.874,-0.224,-0.095,0.036,0,0,62,141,199,index-finger
0.282,0.029,0.872,-0.181,-0.044,0.025,0,0,58,141,201,index-finger
0.289,0.026,0.874,-0.117,0.028,0.001,0,0,62,141,202,index-finger
0.290,0.026,0.882,-0.085,0.060,-0.013,0,0,62,141,202,index-finger
0.297,0.020,0.882,-0.095,0.038,-0.011,0,0,62,141,201,index-finger
0.294,0.013,0.881,-0.119,-0.006,0.004,0,0,62,141,201,index-finger
0.284,0.026,0.877,-0.133,-0.016,0.013,0,0,62,142,201,index-finger
0.286,0.038,0.883,-0.111,-0.010,0.017,0,0,62,142,200,index-finger
0.292,0.028,0.890,-0.105,-0.030,0.021,0,0,61,141,201,index-finger
0.291,0.024,0.889,-0.096,-0.054,0.022,0,0,61,143,201,index-finger
0.288,0.020,0.878,-0.091,-0.082,0.014,0,0,61,143,201,index-finger
0.281,0.026,0.869,-0.087,-0.077,0.002,0,0,60,143,201,index-finger
0.266,0.031,0.882,-0.053,-0.037,-0.013,0,0,61,143,201,index-finger
0.278,0.036,0.866,-0.016,0.017,-0.029,0,0,61,143,202,index-finger
0.276,0.036,0.871,0.021,0.046,-0.042,0,0,60,143,203,index-finger
0.286,0.021,0.864,0.018,0.040,-0.041,0,0,61,148,204,index-finger
0.290,0.012,0.860,-0.039,-0.005,-0.019,0,0,61,150,205,index-finger
0.284,0.026,0.852,-0.068,-0.040,-0.007,0,0,59,152,205,index-finger
0.284,0.023,0.856,-0.089,-0.071,0.006,0,0,60,151,205,index-finger
0.280,0.017,0.862,-0.127,-0.091,0.023,0,0,60,150,204,index-finger
0.283,0.026,0.851,-0.165,-0.088,0.025,0,0,60,150,205,index-finger
0.284,0.037,0.852,-0.160,-0.055,0.018,0,0,60,149,203,index-finger
0.286,0.041,0.869,-0.116,-0.038,0.009,0,0,66,150,204,index-finger
0.303,0.051,0.869,-0.095,-0.005,-0.009,0,0,61,151,204,index-finger
0.293,0.044,0.864,-0.066,-0.003,-0.028,0,0,60,148,202,index-finger
0.293,0.062,0.851,-0.034,0.012,-0.048,0,0,59,149,205,index-finger
0.305,0.054,0.860,0.022,0.022,-0.063,0,0,60,149,205,index-finger
0.312,0.048,0.863,0.046,-0.013,-0.057,0,0,60,149,206,index-finger
0.299,0.025,0.882,0.075,-0.089,-0.047,0,0,61,150,206,index-finger
0.293,0.023,0.872,0.009,-0.141,-0.028,0,0,61,149,209,index-finger
0.274,0.021,0.854,-0.063,-0.132,-0.023,0,0,59,147,214,index-finger
0.270,0.021,0.846,-0.093,-0.082,-0.018,0,0,60,150,213,index-finger
0.280,0.027,0.840,-0.102,-0.028,-0.033,0,0,60,151,216,index-finger
0.277,0.038,0.838,-0.098,-0.008,-0.042,0,0,60,150,215,index-finger
0.282,0.038,0.843,-0.094,-0.019,-0.043,0,0,61,150,216,index-finger
0.281,0.049,0.847,-0.086,-0.018,-0.043,0,0,59,150,217,index-finger
0.278,0.062,0.856,-0.044,-0.008,-0.047,0,0,59,148,215,index-finger
0.290,0.065,0.890,-0.008,-0.011,-0.059,0,0,60,148,217,index-finger
0.288,0.055,0.867,0.025,-0.035,-0.062,0,0,60,148,218,index-finger
0.289,0.051,0.869,0.062,-0.071,-0.062,0,0,61,149,216,index-finger
0.280,0.043,0.870,0.034,-0.079,-0.061,0,0,61,148,216,index-finger
0.277,0.033,0.870,-0.007,-0.066,-0.060,0,0,61,146,216,index-finger
0.269,0.033,0.869,-0.020,-0.047,-0.059,0,0,61,148,217,index-finger
0.269,0.035,0.860,-0.015,-0.020,-0.060,0,0,62,148,218,index-finger
0.268,0.025,0.857,-0.036,-0.014,-0.062,0,0,61,148,217,index-finger
0.284,0.043,0.857,-0.020,-0.003,-0.055,0,0,62,149,217,index-finger
0.278,0.041,0.866,0.009,-0.031,-0.050,0,0,62,148,218,index-finger
0.274,0.056,0.876,0.046,-0.078,-0.042,0,0,62,148,218,index-finger
