acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.231,0.009,0.881,-0.090,0.235,0.165,0,0,66,151,214,index-finger
0.248,0.017,0.884,-0.041,0.156,0.209,0,0,66,152,214,index-finger
0.266,0.020,0.885,-0.006,0.029,0.257,0,0,67,152,212,index-finger
0.264,0.025,0.887,0.089,-0.197,0.361,0,0,67,150,210,index-finger
0.205,0.016,0.905,0.173,-0.395,0.462,0,0,67,151,206,index-finger
0.163,0.000,0.911,0.180,-0.406,0.461,0,0,66,151,205,index-finger
0.148,0.011,0.909,0.214,-0.313,0.446,0,0,67,149,206,index-finger
0.136,0.006,0.909,0.283,-0.153,0.478,0,0,67,148,205,index-finger
0.136,-0.005,0.898,0.335,0.001,0.565,0,0,66,147,202,index-finger
0.148,-0.011,0.899,0.370,0.094,0.668,0,0,67,146,201,index-finger
0.157,-0.022,0.906,0.370,0.124,0.726,0,0,68,147,200,index-finger
0.197,-0.011,0.878,0.341,0.107,0.727,0,0,67,146,197,index-finger
0.212,-0.008,0.886,0.356,0.042,0.662,0,0,68,145,197,index-finger
0.220,0.019,0.893,0.448,0.034,0.570,0,0,66,145,194,index-finger
0.230,0.030,0.897,0.574,0.054,0.527,0,0,67,144,193,index-finger
0.220,0.005,0.906,0.667,0.086,0.563,0,0,66,142,191,index-finger
0.211,-0.009,0.897,0.691,0.131,0.598,0,0,67,140,190,index-finger
0.192,-0.016,0.887,0.711,0.175,0.632,0,0,65,138,190,index-finger
0.197,-0.035,0.884,0.677,0.245,0.632,0,0,67,138,190,index-finger
0.195,-0.034,0.875,0.636,0.351,0.611,0,0,66,136,191,index-finger
0.210,-0.031,0.879,0.661,0.434,0.621,0,0,66,137,189,index-finger
0.236,-0.062,0.878,0.688,0.450,0.631,0,0,66,136,189,index-finger
0.252,-0.087,0.860,0.645,0.378,0.614,0,0,66,137,189,index-finger
0.257,-0.080,0.844,0.586,0.288,0.580,0,0,66,138,187,index-finger
0.251,-0.063,0.834,0.570,0.237,0.544,0,0,66,138,183,index-finger
0.247,-0.057,0.853,0.601,0.275,0.501,0,0,67,135,185,index-finger
0.256,-0.073,0.846,0.622,0.336,0.463,0,0,67,135,181,index-finger
0.271,-0.098,0.846,0.622,0.400,0.409,0,0,67,133,184,index-finger
0.306,-0.117,0.834,0.571,0.416,0.362,0,0,66,133,184,index-finger
0.317,-0.120,0.829,0.510,0.378,0.316,0,0,67,131,181,index-finger
0.339,-0.133,0.833,0.421,0.278,0.302,0,0,67,134,182,index-finger
0.330,-0.140,0.827,0.318,0.135,0.312,0,0,67,134,181,index-finger
0.315,-0.131,0.833,0.231,-0.002,0.319,0,0,67,135,178,index-finger
0.301,-0.118,0.832,0.219,-0.056,0.297,0,0,66,133,184,index-finger
0.316,-0.135,0.836,0.193,-0.058,0.254,0,0,67,133,185,index-finger
0.312,-0.140,0.829,0.101,-0.056,0.222,0,0,67,134,185,index-finger
0.293,-0.135,0.840,0.016,-0.058,0.198,0,0,67,134,181,index-finger
0.287,-0.132,0.834,-0.033,-0.055,0.183,0,0,67,135,181,index-finger
0.310,-0.133,0.833,-0.086,-0.069,0.156,0,0,66,135,180,index-finger
0.309,-0.124,0.839,-0.123,-0.117,0.101,0,0,67,135,180,index-finger
0.315,-0.126,0.837,-0.150,-0.162,0.012,0,0,67,135,180,index-finger
0.307,-0.106,0.843,-0.184,-0.190,-0.072,0,0,67,134,182,index-finger
0.281,-0.082,0.861,-0.141,-0.182,-0.092,0,0,67,135,182,index-finger
0.266,-0.068,0.879,-0.062,-0.114,-0.095,0,0,68,135,183,index-finger
0.245,-0.061,0.893,0.037,-0.024,-0.081,0,0,67,131,183,index-finger
0.253,-0.079,0.914,0.106,0.041,-0.071,0,0,67,137,185,index-finger
0.272,-0.090,0.907,0.123,0.084,-0.082,0,0,68,136,183,index-finger
0.322,-0.101,0.889,0.110,0.014,-0.070,0,0,67,135,182,index-finger
0.325,-0.120,0.882,0.036,-0.174,-0.046,0,0,66,134,182,index-finger
0.298,-0.136,0.856,-0.059,-0.335,-0.026,0,0,66,135,183,index-finger
0.238,-0.092,0.864,-0.070,-0.306,-0.028,0,0,67,135,182,index-finger
0.226,-0.098,0.882,0.027,-0.121,-0.035,0,0,66,134,183,index-finger
0.232,-0.117,0.881,0.056,0.055,0.001,0,0,67,137,183,index-finger
0.232,-0.126,0.866,-0.002,0.147,0.025,0,0,66,135,183,index-finger
0.237,-0.130,0.857,-0.077,0.206,0.039,0,0,68,134,186,index-finger
0.267,-0.108,0.851,-0.104,0.205,0.034,0,0,68,135,185,index-finger
0.287,-0.075,0.851,-0.046,0.143,0.021,0,0,67,134,184,index-finger
0.272,-0.061,0.870,0.082,0.083,0.005,0,0,67,133,185,index-finger
0.267,-0.070,0.891,0.208,0.033,0.008,0,0,67,133,183,index-finger
0.274,-0.105,0.882,0.243,-0.010,0.021,0,0,67,133,179,index-finger
0.261,-0.127,0.884,0.200,-0.023,0.025,0,0,67,134,181,index-finger
0.253,-0.150,0.857,0.107,-0.009,0.044,0,0,67,135,180,index-finger
0.250,-0.155,0.833,-0.006,0.007,0.073,0,0,67,134,180,index-finger
0.242,-0.143,0.850,-0.081,0.041,0.110,0,0,67,135,182,index-finger
0.249,-0.111,0.836,-0.082,0.087,0.117,0,0,68,134,181,index-finger
0.268,-0.101,0.834,-0.030,0.094,0.086,0,0,67,134,182,index-finger
0.301,-0.115,0.834,-0.002,0.007,0.039,0,0,67,134,181,index-finger
0.313,-0.119,0.835,-0.038,-0.147,-0.014,0,0,67,135,181,index-finger
0.271,-0.095,0.849,-0.053,-0.234,-0.053,0,0,67,136,181,index-finger
0.250,-0.070,0.869,0.035,-0.189,-0.070,0,0,67,136,181,index-finger
0.256,-0.077,0.891,0.102,-0.132,-0.045,0,0,67,135,181,index-finger
0.254,-0.102,0.882,0.095,-0.155,0.011,0,0,67,136,182,index-finger
0.238,-0.118,0.884,0.048,-0.193,0.078,0,0,67,137,177,index-finger
0.218,-0.109,0.885,0.016,-0.175,0.129,0,0,67,138,177,index-finger
0.208,-0.109,0.879,0.015,-0.080,0.145,0,0,68,137,179,index-finger
0.213,-0.108,0.877,0.051,0.037,0.142,0,0,68,137,177,index-finger
0.237,-0.105,0.877,0.085,0.099,0.137,0,0,66,137,177,index-finger
0.248,-0.114,0.856,0.087,0.088,0.145,0,0,67,135,178,index-finger
0.260,-0.120,0.863,0.068,0.024,0.155,0,0,67,135,178,index-finger
0.261,-0.120,0.861,0.044,-0.044,0.166,0,0,67,135,177,index-finger
0.271,-0.112,0.861,0.032,-0.090,0.166,0,0,67,135,175,index-finger
0.286,-0.113,0.865,0.026,-0.141,0.174,9,0,67,134,177,index-finger
0.274,-0.114,0.872,0.000,-0.183,0.176,0,0,67,135,178,index-finger
0.271,-0.118,0.866,-0.041,-0.183,0.176,0,0,67,135,177,index-finger
0.253,-0.095,0.870,-0.059,-0.121,0.177,0,0,67,136,177,index-finger
0.252,-0.068,0.870,0.029,-0.023,0.158,0,0,66,135,178,index-finger
0.284,-0.092,0.875,0.110,0.052,0.109,0,0,67,135,177,index-finger
0.302,-0.115,0.862,0.077,0.048,0.073,0,0,67,134,177,index-finger
0.318,-0.130,0.837,-0.005,-0.028,0.075,0,0,67,134,177,index-finger
0.298,-0.126,0.849,-0.090,-0.101,0.096,0,0,67,135,177,index-finger
0.295,-0.114,0.842,-0.147,-0.109,0.088,0,0,66,135,177,index-finger
0.286,-0.094,0.845,-0.127,-0.072,0.086,0,0,67,136,177,index-finger
0.294,-0.094,0.851,-0.088,-0.040,0.070,0,0,67,137,177,index-finger
0.290,-0.105,0.858,-0.092,-0.031,0.037,0,0,68,136,177,index-finger
0.300,-0.091,0.847,-0.081,-0.039,0.005,0,0,67,136,177,index-finger
0.286,-0.102,0.859,-0.060,-0.033,-0.013,0,0,67,135,178,index-finger
0.278,-0.094,0.869,-0.050,-0.026,-0.015,0,0,67,135,178,index-finger
0.267,-0.093,0.865,-0.018,-0.005,-0.015,0,0,66,135,177,index-finger
0.273,-0.109,0.875,0.010,0.011,-0.027,0,0,67,136,177,index-finger
0.290,-0.126,0.852,-0.004,-0.028,-0.030,0,0,67,137,177,index-finger
0.285,-0.127,0.850,-0.042,-0.087,-0.023,0,0,67,136,177,index-finger
0.274,-0.111,0.859,-0.056,-0.088,-0.028,0,0,68,136,178,index-finger
0.268,-0.115,0.857,-0.053,-0.055,-0.034,0,0,67,137,178,index-finger
0.268,-0.112,0.860,-0.061,-0.023,-0.029,0,0,67,137,177,index-finger
0.268,-0.110,0.852,-0.061,-0.014,-0.020,0,0,67,137,178,index-finger
0.260,-0.107,0.864,-0.075,-0.021,-0.021,0,0,67,137,178,index-finger
0.261,-0.098,0.854,-0.077,-0.045,-0.019,0,0,69,137,178,index-finger
0.265,-0.091,0.859,-0.055,-0.052,-0.029,0,0,68,137,178,index-finger
0.265,-0.098,0.873,-0.027,-0.062,-0.039,0,0,67,138,178,index-finger
0.269,-0.098,0.863,-0.033,-0.100,-0.040,0,0,67,138,178,index-finger
0.250,-0.089,0.873,-0.031,-0.109,-0.048,0,0,67,138,179,index-finger
0.259,-0.093,0.878,-0.003,-0.080,-0.066,0,0,68,138,179,index-finger
0.256,-0.107,0.875,-0.017,-0.056,-0.075,0,0,69,139,179,index-finger
0.252,-0.107,0.868,-0.040,-0.045,-0.062,0,0,68,138,179,index-finger
0.245,-0.107,0.875,-0.071,-0.026,-0.049,0,0,68,138,179,index-finger
0.251,-0.112,0.858,-0.104,-0.015,-0.039,0,0,67,138,181,index-finger
0.246,-0.096,0.853,-0.110,-0.007,-0.023,0,0,68,138,180,index-finger
0.246,-0.076,0.861,-0.068,-0.004,-0.029,0,0,68,139,181,index-finger
0.256,-0.082,0.875,-0.025,-0.027,-0.051,0,0,67,139,181,index-finger
0.274,-0.096,0.869,-0.029,-0.086,-0.067,0,0,66,139,185,index-finger
0.257,-0.094,0.873,-0.035,-0.147,-0.062,0,0,68,139,184,index-finger
0.246,-0.091,0.882,-0.031,-0.151,-0.058,0,0,67,140,185,index-finger
0.240,-0.095,0.882,-0.031,-0.109,-0.049,0,0,68,139,185,index-finger
0.245,-0.102,0.881,-0.046,-0.065,-0.034,0,0,68,140,183,index-finger
0.239,-0.102,0.872,-0.077,-0.026,-0.025,0,0,68,140,186,index-finger
0.247,-0.103,0.871,-0.107,-0.006,-0.013,0,0,68,140,186,index-finger
0.241,-0.084,0.857,-0.106,0.013,0.003,0,0,67,141,186,index-finger
0.243,-0.069,0.872,-0.050,0.042,-0.001,0,0,68,141,186,index-finger
0.280,-0.080,0.873,-0.019,0.024,-0.021,0,0,67,141,186,index-finger
0.290,-0.082,0.881,-0.030,-0.079,-0.030,0,0,68,140,185,index-finger
0.282,-0.081,0.874,-0.034,-0.161,-0.037,0,0,68,141,186,index-finger
0.260,-0.078,0.884,-0.019,-0.155,-0.052,0,0,68,139,186,index-finger
0.257,-0.079,0.882,0.007,-0.098,-0.056,0,0,67,140,185,index-finger
0.251,-0.093,0.880,-0.000,-0.036,-0.060,0,0,68,139,185,index-finger
0.260,-0.099,0.870,-0.028,0.007,-0.064,0,0,68,139,186,index-finger
0.263,-0.101,0.864,-0.050,0.030,-0.067,0,0,65,140,186,index-finger
0.268,-0.095,0.877,-0.058,0.046,-0.086,0,0,67,141,185,index-finger
0.279,-0.092,0.858,-0.050,0.032,-0.106,0,0,67,142,185,index-finger
0.302,-0.099,0.870,-0.049,-0.036,-0.140,0,0,67,142,185,index-finger
0.299,-0.107,0.858,-0.082,-0.122,-0.192,0,0,67,143,186,index-finger
0.291,-0.104,0.859,-0.124,-0.155,-0.259,0,0,69,145,182,index-finger
0.287,-0.097,0.839,-0.142,-0.171,-0.316,0,0,68,144,182,index-finger
0.279,-0.092,0.847,-0.156,-0.146,-0.341,0,0,69,144,182,index-finger
0.260,-0.096,0.861,-0.170,-0.115,-0.338,0,0,67,145,183,index-finger
0.255,-0.089,0.862,-0.177,-0.071,-0.348,0,0,67,145,182,index-finger
0.254,-0.104,0.859,-0.181,-0.041,-0.378,0,0,66,146,185,index-finger
0.262,-0.103,0.853,-0.213,-0.037,-0.390,0,0,67,146,186,index-finger
0.273,-0.107,0.853,-0.285,-0.083,-0.410,0,0,67,146,187,index-finger
0.267,-0.109,0.854,-0.371,-0.153,-0.427,0,0,67,145,187,index-finger
0.272,-0.117,0.843,-0.493,-0.239,-0.440,0,0,67,145,189,index-finger
0.257,-0.107,0.831,-0.632,-0.291,-0.506,0,0,66,145,186,index-finger
0.253,-0.056,0.822,-0.659,-0.280,-0.584,0,0,65,145,188,index-finger
0.232,-0.023,0.831,-0.577,-0.222,-0.635,0,0,69,145,188,index-finger
0.241,0.000,0.867,-0.387,-0.135,-0.699,0,0,66,145,188,index-finger
0.240,-0.005,0.894,-0.249,-0.032,-0.710,0,0,66,145,187,index-finger
0.244,-0.042,0.918,-0.191,0.017,-0.698,0,0,66,145,187,index-finger
0.262,-0.069,0.905,-0.306,-0.079,-0.676,0,0,65,145,188,index-finger
0.244,-0.078,0.881,-0.421,-0.191,-0.691,0,0,66,145,190,index-finger
0.232,-0.047,0.901,-0.395,-0.303,-0.768,0,0,64,145,188,index-finger
0.215,-0.050,0.881,-0.447,-0.220,-0.806,0,0,65,145,190,index-finger
0.223,-0.034,0.858,-0.431,-0.125,-0.796,0,0,65,143,190,index-finger
0.213,-0.042,0.865,-0.387,-0.035,-0.787,0,0,65,141,190,index-finger
0.221,-0.040,0.847,-0.343,0.024,-0.780,0,0,66,138,193,index-finger
0.226,-0.044,0.856,-0.260,-0.064,-0.797,0,0,66,135,193,index-finger
0.207,-0.049,0.842,-0.366,0.006,-0.775,0,0,63,135,193,index-finger
0.225,-0.041,0.841,-0.342,-0.061,-0.681,0,0,67,134,193,index-finger
0.208,-0.045,0.865,-0.309,-0.174,-0.480,0,0,63,136,193,index-finger
0.166,-0.052,0.871,-0.331,-0.253,-0.344,0,0,62,137,193,index-finger
0.156,-0.048,0.879,-0.350,-0.257,-0.306,0,0,62,133,190,index-finger
0.154,-0.044,0.879,-0.347,-0.244,-0.303,0,0,63,135,189,index-finger
0.135,-0.039,0.872,-0.416,-0.127,-0.322,0,0,61,134,188,index-finger
0.145,-0.036,0.886,-0.396,-0.069,-0.384,0,0,60,134,188,index-finger
0.146,-0.029,0.896,-0.368,0.036,-0.470,0,0,58,135,187,index-finger
0.151,-0.027,0.884,-0.351,0.153,-0.591,0,0,59,135,187,index-finger
0.185,-0.030,0.862,-0.341,0.271,-0.745,0,0,59,133,187,index-finger
0.243,-0.029,0.859,-0.342,0.315,-0.787,0,0,60,132,187,index-finger
0.234,-0.025,0.857,-0.372,0.274,-0.755,0,0,57,130,187,index-finger
0.265,-0.014,0.870,-0.417,0.165,-0.745,0,0,57,132,186,index-finger
0.271,-0.054,0.858,-0.425,0.041,-0.696,0,0,58,132,187,index-finger
0.231,0.004,0.905,-0.373,-0.103,-0.598,0,0,57,132,187,index-finger
0.205,-0.004,0.922,-0.399,-0.118,-0.592,0,0,58,130,186,index-finger
0.198,-0.001,0.922,-0.418,-0.035,-0.652,0,0,57,132,186,index-finger
0.204,-0.004,0.903,-0.416,0.099,-0.788,0,0,56,132,185,index-finger
0.217,0.001,0.881,-0.438,0.242,-0.977,0,0,55,131,184,index-finger
0.307,-0.009,0.844,-0.491,0.330,-1.256,0,0,54,131,182,index-finger
0.290,0.015,0.875,-0.560,0.381,-1.501,0,0,55,132,183,index-finger
0.351,0.015,0.888,-0.628,0.227,-1.509,0,0,53,132,182,index-finger
0.349,0.008,0.890,-0.561,0.072,-1.386,0,0,50,132,188,index-finger
0.347,-0.010,0.882,-0.452,-0.230,-1.091,0,0,50,132,188,index-finger
0.266,0.002,0.898,-0.383,-0.452,-0.788,0,0,51,132,186,index-finger
0.207,0.002,0.923,-0.315,-0.502,-0.585,0,0,50,130,182,index-finger
0.177,0.000,0.916,-0.299,-0.363,-0.471,0,0,49,126,185,index-finger
0.177,0.003,0.898,-0.331,-0.136,-0.451,0,0,47,129,186,index-finger
0.190,0.012,0.894,-0.346,0.056,-0.476,0,0,46,130,185,index-finger
0.226,0.018,0.886,-0.346,0.119,-0.515,0,0,46,130,185,index-finger
0.239,0.025,0.886,-0.292,0.099,-0.509,0,0,46,126,184,index-finger
0.258,0.027,0.888,-0.218,0.004,-0.488,0,0,46,126,183,index-finger
0.261,0.021,0.879,-0.147,-0.128,-0.428,0,0,45,125,182,index-finger
0.260,0.015,0.884,-0.143,-0.200,-0.338,0,0,45,125,181,index-finger
0.237,0.004,0.876,-0.144,-0.264,-0.235,0,0,43,126,182,index-finger
0.223,0.008,0.869,-0.154,-0.266,-0.169,0,0,43,125,180,index-finger
0.220,0.014,0.860,-0.159,-0.233,-0.136,0,0,42,125,185,index-finger
0.210,0.017,0.858,-0.140,-0.190,-0.112,0,0,44,125,183,index-finger
0.204,0.028,0.874,-0.116,-0.168,-0.097,0,0,43,125,187,index-finger
0.192,0.027,0.876,-0.077,-0.149,-0.081,0,0,44,126,186,index-finger
