acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.169,-0.107,0.873,-0.011,-0.013,0.015,0,0,70,145,219,index-finger
0.174,-0.109,0.860,-0.048,0.023,0.029,0,0,66,145,220,index-finger
0.182,-0.111,0.854,-0.094,0.033,0.039,0,0,67,145,218,index-finger
0.188,-0.114,0.857,-0.137,0.006,0.049,0,0,67,145,220,index-finger
0.215,-0.110,0.851,-0.188,-0.034,0.055,0,0,67,145,218,index-finger
0.214,-0.099,0.852,-0.195,-0.114,0.058,0,0,67,148,218,index-finger
0.201,-0.091,0.867,-0.210,-0.138,0.059,0,0,67,143,219,index-finger
0.202,-0.078,0.869,-0.197,-0.129,0.051,0,0,66,146,219,index-finger
0.187,-0.071,0.874,-0.129,-0.055,0.009,0,0,66,146,222,index-finger
0.195,-0.069,0.871,-0.101,0.040,-0.006,0,0,67,147,221,index-finger
0.210,-0.084,0.896,-0.094,0.055,-0.004,0,0,68,146,221,index-finger
0.224,-0.075,0.902,-0.123,-0.001,0.016,0,0,66,146,225,index-finger
0.204,-0.075,0.898,-0.139,-0.058,0.027,0,0,67,146,223,index-finger
0.203,-0.064,0.902,-0.129,-0.077,0.029,0,0,68,145,227,index-finger
0.194,-0.073,0.909,-0.130,-0.068,0.041,0,0,68,147,227,index-finger
0.189,-0.073,0.908,-0.135,-0.017,0.046,0,0,68,149,228,index-finger
0.191,-0.067,0.899,-0.126,0.042,0.044,0,0,67,149,229,index-finger
0.202,-0.058,0.885,-0.073,0.087,0.018,0,0,67,149,227,index-finger
0.213,-0.064,0.874,-0.015,0.084,-0.013,0,0,67,149,229,index-finger
0.209,-0.077,0.882,-0.006,0.046,-0.024,0,0,67,148,230,index-finger
0.197,-0.084,0.882,-0.031,0.003,-0.021,0,0,67,147,231,index-finger
0.198,-0.089,0.877,-0.058,-0.019,-0.013,0,0,67,146,232,index-finger
0.189,-0.079,0.869,-0.090,0.039,-0.009,0,0,69,146,233,index-finger
0.189,-0.075,0.867,-0.092,0.120,-0.009,0,0,68,146,236,index-finger
0.200,-0.070,0.864,-0.088,0.197,-0.015,0,0,68,147,236,index-finger
0.211,-0.072,0.871,-0.102,0.247,-0.025,0,0,68,146,239,index-finger
0.212,-0.066,0.866,-0.095,0.266,-0.024,0,0,67,148,238,index-finger
0.222,-0.064,0.881,-0.079,0.294,-0.023,0,0,67,148,239,index-finger
0.203,-0.061,0.872,-0.068,0.347,-0.036,0,0,68,150,239,index-finger
0.215,-0.065,0.882,-0.061,0.402,-0.056,0,0,68,150,242,index-finger
0.229,-0.063,0.885,-0.054,0.420,-0.068,0,0,68,151,245,index-finger
0.239,-0.075,0.872,-0.069,0.399,-0.068,0,0,67,151,245,index-finger
0.236,-0.074,0.875,-0.099,0.375,-0.075,0,0,68,151,245,index-finger
0.234,-0.076,0.865,-0.114,0.364,-0.088,0,0,67,152,246,index-finger
0.229,-0.067,0.846,-0.118,0.394,-0.092,0,0,68,157,247,index-finger
0.232,-0.073,0.866,-0.121,0.449,-0.081,0,0,69,152,250,index-finger
0.228,-0.062,0.873,-0.100,0.504,-0.051,0,0,68,153,249,index-finger
0.210,-0.047,0.865,-0.062,0.591,-0.021,0,0,69,154,246,index-finger
0.210,-0.050,0.879,-0.031,0.730,-0.001,0,0,69,154,249,index-finger
0.226,-0.051,0.881,0.001,0.901,0.004,0,0,70,155,249,index-finger
0.234,-0.041,0.877,0.033,1.026,0.028,0,0,69,155,248,index-finger
0.264,-0.036,0.885,0.063,1.104,0.068,0,0,70,155,245,index-finger
0.264,-0.035,0.877,0.116,1.154,0.099,0,0,70,154,246,index-finger
0.260,-0.042,0.868,0.145,1.263,0.112,0,0,69,156,247,index-finger
0.277,-0.045,0.869,0.147,1.449,0.131,0,0,69,155,244,index-finger
0.316,-0.028,0.852,0.169,1.649,0.167,0,0,69,158,243,index-finger
0.336,-0.036,0.852,0.219,1.755,0.192,0,0,68,157,241,index-finger
0.397,-0.047,0.833,0.238,1.747,0.193,0,0,69,158,241,index-finger
0.453,-0.045,0.827,0.256,1.628,0.190,0,0,69,157,238,index-finger
0.489,-0.059,0.815,0.245,1.355,0.204,0,0,69,158,235,index-finger
0.481,-0.045,0.800,0.240,1.054,0.225,0,0,69,157,233,index-finger
0.449,-0.015,0.820,0.359,0.837,0.250,0,0,69,153,228,index-finger
0.436,-0.033,0.816,0.494,0.756,0.299,0,0,69,153,223,index-finger
0.432,-0.084,0.816,0.516,0.744,0.354,0,0,68,149,214,index-finger
0.429,-0.099,0.786,0.407,0.719,0.411,0,0,68,149,214,index-finger
0.431,-0.080,0.793,0.321,0.690,0.486,0,0,69,149,210,index-finger
0.437,-0.061,0.801,0.395,0.651,0.583,0,0,69,150,206,index-finger
0.453,-0.078,0.801,0.478,0.577,0.705,0,0,68,147,201,index-finger
0.452,-0.104,0.793,0.463,0.489,0.755,0,0,68,150,203,index-finger
0.476,-0.117,0.779,0.422,0.332,0.727,0,0,68,146,199,index-finger
0.482,-0.104,0.768,0.384,0.155,0.651,0,0,68,146,199,index-finger
0.479,-0.083,0.774,0.421,0.016,0.583,0,0,67,146,199,index-finger
0.484,-0.064,0.766,0.511,-0.047,0.607,0,0,68,145,199,index-finger
0.447,-0.065,0.781,0.610,-0.044,0.646,0,0,67,146,197,index-finger
0.427,-0.068,0.807,0.713,0.028,0.650,0,0,68,147,197,index-finger
0.455,-0.125,0.791,0.687,0.116,0.647,0,0,68,145,195,index-finger
0.463,-0.149,0.772,0.519,0.119,0.634,0,0,66,146,199,index-finger
0.462,-0.124,0.761,0.383,0.108,0.620,0,0,68,146,200,index-finger
0.486,-0.102,0.766,0.338,0.132,0.651,0,0,66,147,201,index-finger
0.488,-0.110,0.755,0.305,0.126,0.671,0,0,68,149,198,index-finger
0.489,-0.109,0.730,0.245,0.162,0.614,0,0,68,148,196,index-finger
0.518,-0.088,0.721,0.222,0.186,0.549,0,0,69,148,193,index-finger
0.512,-0.071,0.733,0.273,0.116,0.535,0,0,67,147,194,index-finger
0.514,-0.091,0.726,0.317,0.079,0.498,0,0,70,149,194,index-finger
0.539,-0.117,0.719,0.242,0.036,0.423,0,0,67,149,194,index-finger
0.541,-0.111,0.727,0.116,-0.083,0.388,0,0,67,149,194,index-finger
0.533,-0.122,0.748,0.026,-0.160,0.417,0,0,65,149,193,index-finger
0.499,-0.078,0.738,0.054,-0.192,0.447,0,0,65,149,194,index-finger
0.491,-0.061,0.735,0.066,-0.121,0.428,0,0,65,149,193,index-finger
0.483,-0.046,0.760,0.133,-0.015,0.360,0,0,63,149,196,index-finger
0.499,-0.058,0.768,0.218,0.030,0.325,0,0,63,149,194,index-finger
0.523,-0.077,0.762,0.197,-0.025,0.297,0,0,63,148,193,index-finger
0.534,-0.065,0.761,0.179,-0.151,0.257,0,0,64,149,190,index-finger
0.532,-0.070,0.764,0.195,-0.252,0.231,0,0,63,148,193,index-finger
0.528,-0.078,0.756,0.157,-0.337,0.224,0,0,63,149,194,index-finger
0.512,-0.068,0.769,0.130,-0.386,0.228,0,0,62,149,194,index-finger
0.483,-0.063,0.763,0.145,-0.330,0.201,0,0,61,149,195,index-finger
0.481,-0.080,0.765,0.147,-0.231,0.171,0,0,62,149,194,index-finger
0.466,-0.078,0.773,0.124,-0.155,0.165,0,0,62,149,193,index-finger
0.443,-0.068,0.765,0.160,-0.062,0.154,0,0,61,149,195,index-finger
0.461,-0.082,0.774,0.191,0.026,0.132,0,0,59,149,194,index-finger
0.480,-0.106,0.776,0.156,0.029,0.127,0,0,59,149,195,index-finger
0.503,-0.110,0.756,0.071,-0.063,0.152,0,0,59,149,193,index-finger
0.477,-0.110,0.748,-0.029,-0.251,0.195,0,0,59,150,189,index-finger
0.446,-0.091,0.747,-0.076,-0.296,0.209,0,0,58,150,189,index-finger
0.433,-0.066,0.747,-0.033,-0.188,0.193,0,0,58,150,188,index-finger
0.438,-0.064,0.763,0.060,-0.039,0.161,0,0,57,151,189,index-finger
0.465,-0.089,0.750,0.099,0.054,0.113,0,0,57,151,186,index-finger
0.480,-0.090,0.751,0.050,0.041,0.108,0,0,57,151,185,index-finger
0.484,-0.094,0.751,-0.011,-0.013,0.126,0,0,57,152,186,index-finger
0.480,-0.095,0.752,-0.044,-0.004,0.128,0,0,57,149,186,index-finger
0.490,-0.091,0.747,-0.075,0.016,0.121,0,0,57,149,186,index-finger
0.497,-0.095,0.743,-0.128,-0.013,0.121,0,0,57,148,187,index-finger
0.488,-0.071,0.744,-0.147,-0.028,0.114,0,0,57,147,186,index-finger
0.490,-0.066,0.758,-0.105,-0.005,0.092,0,0,57,147,188,index-finger
0.511,-0.077,0.753,-0.103,-0.004,0.054,0,0,56,146,189,index-finger
0.511,-0.075,0.762,-0.130,-0.042,0.043,0,0,57,146,187,index-finger
0.492,-0.070,0.768,-0.125,-0.056,0.046,0,0,57,147,194,index-finger
0.488,-0.060,0.777,-0.103,-0.029,0.032,0,0,57,149,194,index-finger
0.494,-0.071,0.784,-0.078,0.002,0.006,0,0,57,148,189,index-finger
