acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.535,-0.300,0.725,-0.117,-0.282,0.067,0,0,50,100,85,index-finger
0.516,-0.301,0.710,-0.127,-0.237,0.078,0,0,50,100,85,index-finger
0.509,-0.304,0.712,-0.121,-0.176,0.080,0,0,50,101,85,index-finger
0.491,-0.292,0.728,-0.110,-0.092,0.083,0,0,50,101,86,index-finger
0.486,-0.294,0.729,-0.082,-0.005,0.092,0,0,51,101,85,index-finger
0.511,-0.295,0.695,-0.072,0.066,0.096,0,0,51,101,85,index-finger
0.544,-0.295,0.700,-0.072,0.040,0.068,0,0,50,103,85,index-finger
0.559,-0.313,0.733,-0.053,-0.104,0.026,0,0,49,103,85,index-finger
0.573,-0.311,0.713,-0.055,-0.261,-0.011,0,0,46,105,85,index-finger
0.550,-0.297,0.709,-0.052,-0.395,-0.050,0,0,47,105,85,index-finger
0.539,-0.301,0.710,-0.047,-0.472,-0.082,0,0,47,105,86,index-finger
0.506,-0.309,0.713,-0.055,-0.477,-0.085,0,0,46,105,88,index-finger
0.477,-0.296,0.720,-0.037,-0.406,-0.065,0,0,47,105,90,index-finger
0.451,-0.308,0.739,-0.024,-0.273,-0.039,0,0,47,105,90,index-finger
0.447,-0.328,0.724,-0.071,-0.145,0.007,0,0,47,106,90,index-finger
0.446,-0.312,0.728,-0.116,-0.032,0.061,0,0,47,105,89,index-finger
0.453,-0.303,0.730,-0.127,0.060,0.094,0,0,46,105,89,index-finger
0.496,-0.294,0.720,-0.120,0.062,0.095,0,0,47,106,87,index-finger
0.531,-0.288,0.714,-0.135,-0.034,0.081,0,0,49,106,87,index-finger
0.535,-0.274,0.725,-0.131,-0.168,0.034,0,0,47,106,86,index-finger
0.541,-0.264,0.732,-0.085,-0.275,-0.027,0,0,47,107,87,index-finger
0.529,-0.270,0.732,-0.060,-0.340,-0.079,0,0,50,106,87,index-finger
0.520,-0.280,0.737,-0.070,-0.359,-0.101,0,0,51,106,86,index-finger
0.500,-0.282,0.740,-0.100,-0.331,-0.090,0,0,50,107,86,index-finger
0.474,-0.285,0.740,-0.144,-0.265,-0.063,0,0,54,107,83,index-finger
0.468,-0.286,0.736,-0.187,-0.172,-0.025,0,0,50,108,83,index-finger
0.453,-0.267,0.735,-0.214,-0.074,0.000,0,0,50,107,83,index-finger
0.480,-0.260,0.723,-0.184,-0.025,0.003,0,0,51,108,84,index-finger
0.516,-0.260,0.722,-0.148,-0.086,-0.029,0,0,50,109,85,index-finger
0.543,-0.260,0.714,-0.147,-0.245,-0.100,0,0,50,110,84,index-finger
0.536,-0.252,0.711,-0.139,-0.433,-0.185,0,0,49,110,85,index-finger
0.525,-0.243,0.725,-0.116,-0.561,-0.262,0,0,50,111,84,index-finger
0.507,-0.251,0.736,-0.077,-0.600,-0.327,0,0,50,111,86,index-finger
0.483,-0.260,0.740,-0.068,-0.589,-0.337,0,0,47,113,91,index-finger
0.470,-0.280,0.742,-0.115,-0.546,-0.310,0,0,49,114,92,index-finger
0.454,-0.286,0.749,-0.173,-0.513,-0.292,0,0,50,115,92,index-finger
0.449,-0.288,0.734,-0.223,-0.479,-0.296,0,0,50,114,93,index-finger
0.450,-0.281,0.732,-0.256,-0.454,-0.308,0,0,51,115,95,index-finger
0.449,-0.291,0.729,-0.302,-0.483,-0.276,0,0,51,114,97,index-finger
0.433,-0.298,0.731,-0.393,-0.559,-0.223,0,0,51,118,100,index-finger
0.396,-0.296,0.721,-0.495,-0.599,-0.171,0,0,51,118,101,index-finger
0.371,-0.292,0.708,-0.586,-0.566,-0.165,0,0,51,118,105,index-finger
0.352,-0.286,0.724,-0.676,-0.438,-0.174,0,0,53,117,102,index-finger
0.342,-0.272,0.747,-0.720,-0.281,-0.198,0,0,53,119,101,index-finger
0.351,-0.240,0.734,-0.733,-0.127,-0.242,0,0,55,121,106,index-finger
0.362,-0.182,0.753,-0.616,-0.030,-0.237,0,0,55,120,105,index-finger
0.396,-0.156,0.803,-0.419,-0.018,-0.180,0,0,55,121,109,index-finger
0.409,-0.193,0.817,-0.294,-0.113,-0.096,0,0,55,120,107,index-finger
0.407,-0.223,0.835,-0.289,-0.254,-0.031,0,0,58,120,108,index-finger
0.378,-0.236,0.831,-0.321,-0.384,0.025,0,0,56,121,107,index-finger
0.393,-0.234,0.817,-0.366,-0.409,0.057,0,0,57,122,109,index-finger
0.384,-0.246,0.820,-0.369,-0.409,0.077,0,0,57,121,111,index-finger
0.373,-0.218,0.819,-0.387,-0.341,0.120,0,0,57,124,113,index-finger
0.366,-0.218,0.818,-0.350,-0.210,0.122,0,0,57,122,111,index-finger
0.390,-0.197,0.803,-0.319,-0.104,0.111,0,0,58,123,120,index-finger
0.400,-0.187,0.812,-0.250,-0.044,0.087,0,0,58,122,121,index-finger
0.421,-0.186,0.825,-0.137,-0.064,0.052,0,0,58,125,121,index-finger
0.444,-0.202,0.818,-0.044,-0.179,0.016,0,0,58,125,122,index-finger
0.426,-0.230,0.819,-0.090,-0.328,0.023,0,0,58,130,123,index-finger
0.405,-0.239,0.817,-0.139,-0.434,0.040,0,0,58,130,125,index-finger
0.382,-0.246,0.814,-0.207,-0.475,0.070,0,0,58,129,127,index-finger
0.355,-0.238,0.816,-0.305,-0.389,0.086,0,0,58,126,127,index-finger
0.350,-0.225,0.824,-0.334,-0.273,0.084,0,0,58,126,131,index-finger
0.352,-0.216,0.835,-0.325,-0.141,0.086,0,0,59,127,132,index-finger
0.360,-0.201,0.815,-0.296,-0.058,0.098,0,0,61,129,130,index-finger
0.375,-0.204,0.833,-0.273,-0.053,0.103,0,0,59,130,133,index-finger
0.390,-0.208,0.831,-0.266,-0.125,0.095,0,0,59,131,135,index-finger
0.390,-0.202,0.835,-0.293,-0.236,0.087,0,0,59,130,133,index-finger
0.385,-0.207,0.834,-0.333,-0.328,0.090,0,0,59,131,134,index-finger
0.364,-0.189,0.815,-0.355,-0.396,0.094,0,0,61,127,138,index-finger
0.347,-0.175,0.830,-0.307,-0.393,0.092,0,0,60,131,139,index-finger
0.324,-0.167,0.818,-0.257,-0.273,0.076,0,0,59,134,140,index-finger
0.322,-0.141,0.837,-0.133,-0.111,0.033,0,0,60,134,141,index-finger
0.336,-0.153,0.834,-0.000,0.029,-0.008,0,0,61,135,142,index-finger
0.361,-0.180,0.831,0.033,0.072,-0.018,0,0,61,135,142,index-finger
0.375,-0.185,0.845,0.002,0.007,-0.022,0,0,60,136,141,index-finger
0.391,-0.205,0.822,-0.056,-0.110,-0.007,0,0,61,134,141,index-finger
0.390,-0.188,0.814,-0.116,-0.243,0.006,0,0,61,137,144,index-finger
0.393,-0.180,0.802,-0.142,-0.345,0.027,0,0,61,136,142,index-finger
0.370,-0.199,0.823,-0.219,-0.403,0.067,0,0,61,136,142,index-finger
0.340,-0.192,0.825,-0.327,-0.364,0.084,0,0,61,137,145,index-finger
0.331,-0.164,0.808,-0.369,-0.231,0.063,0,0,59,137,145,index-finger
0.331,-0.127,0.831,-0.313,-0.065,0.029,0,0,59,138,144,index-finger
0.369,-0.120,0.833,-0.215,0.013,-0.015,0,0,61,138,145,index-finger
0.429,-0.122,0.840,-0.120,-0.102,-0.064,0,0,59,139,143,index-finger
0.421,-0.144,0.819,-0.130,-0.369,-0.103,0,0,61,139,145,index-finger
0.412,-0.183,0.834,-0.261,-0.623,-0.109,0,0,61,138,145,index-finger
0.362,-0.198,0.824,-0.457,-0.780,-0.079,0,0,61,139,145,index-finger
0.310,-0.191,0.824,-0.600,-0.766,-0.057,0,0,60,146,147,index-finger
0.249,-0.140,0.816,-0.689,-0.512,-0.109,0,0,56,147,145,index-finger
0.272,-0.110,0.835,-0.675,-0.223,-0.217,0,0,61,146,148,index-finger
0.302,-0.067,0.853,-0.527,0.032,-0.342,0,0,61,146,153,index-finger
0.341,-0.058,0.838,-0.328,0.161,-0.446,0,0,62,147,153,index-finger
0.382,-0.057,0.844,-0.110,0.096,-0.428,0,0,62,145,156,index-finger
0.377,-0.094,0.861,-0.022,-0.201,-0.333,0,0,61,141,157,index-finger
0.321,-0.147,0.871,-0.159,-0.523,-0.269,0,0,61,138,157,index-finger
0.269,-0.159,0.814,-0.269,-0.759,-0.260,0,0,61,137,158,index-finger
0.229,-0.150,0.828,-0.372,-0.790,-0.265,0,0,60,139,157,index-finger
0.181,-0.129,0.823,-0.411,-0.646,-0.230,0,0,61,138,158,index-finger
0.157,-0.112,0.832,-0.397,-0.400,-0.178,0,0,61,136,157,index-finger
0.149,-0.129,0.825,-0.412,-0.096,-0.149,0,0,60,136,157,index-finger
0.177,-0.105,0.812,-0.396,0.155,-0.124,0,0,62,138,158,index-finger
0.207,-0.082,0.827,-0.325,0.304,-0.108,0,0,62,137,158,index-finger
0.270,-0.077,0.842,-0.291,0.300,-0.128,0,0,62,138,158,index-finger
0.300,-0.080,0.833,-0.283,0.169,-0.179,0,0,62,138,158,index-finger
0.321,-0.078,0.840,-0.261,-0.002,-0.197,0,0,62,138,155,index-finger
0.310,-0.074,0.832,-0.249,-0.133,-0.161,0,0,62,139,153,index-finger
0.280,-0.068,0.844,-0.224,-0.180,-0.101,0,0,62,140,152,index-finger
0.262,-0.077,0.856,-0.209,-0.145,-0.042,0,0,60,139,152,index-finger
0.243,-0.086,0.843,-0.203,-0.086,0.022,0,0,60,140,154,index-finger
0.258,-0.087,0.850,-0.193,-0.005,0.071,0,0,60,139,154,index-finger
0.264,-0.088,0.833,-0.178,0.000,0.107,0,0,61,140,155,index-finger
0.291,-0.095,0.838,-0.178,0.074,0.098,0,0,59,139,155,index-finger
0.313,-0.086,0.857,-0.167,0.066,0.088,0,0,60,138,154,index-finger
0.329,-0.074,0.847,-0.141,0.005,0.090,0,0,60,140,154,index-finger
0.321,-0.053,0.863,-0.077,-0.074,0.091,0,0,61,139,154,index-finger
0.323,-0.069,0.879,-0.022,-0.135,0.070,0,0,62,140,155,index-finger
0.318,-0.074,0.881,-0.004,-0.163,0.065,0,0,60,139,154,index-finger
0.316,-0.084,0.880,0.020,-0.180,0.070,0,0,60,139,154,index-finger
0.312,-0.085,0.888,0.039,-0.156,0.074,0,0,60,140,155,index-finger
0.311,-0.088,0.883,0.046,-0.105,0.056,0,0,61,140,155,index-finger
0.315,-0.103,0.887,0.021,-0.045,0.040,0,0,60,141,155,index-finger
0.315,-0.114,0.881,-0.015,0.007,0.025,0,0,60,139,156,index-finger
0.317,-0.108,0.891,-0.015,-0.002,0.026,0,0,59,140,155,index-finger
0.313,-0.109,0.888,-0.050,-0.038,0.023,0,0,59,139,157,index-finger
0.305,-0.116,0.856,-0.041,-0.139,0.023,0,0,61,138,157,index-finger
0.288,-0.099,0.871,-0.084,-0.112,0.005,0,0,61,139,158,index-finger
0.298,-0.098,0.857,-0.108,-0.109,-0.011,0,0,61,139,154,index-finger
0.304,-0.089,0.847,-0.122,-0.115,-0.031,0,0,61,139,156,index-finger
0.292,-0.083,0.858,-0.119,-0.159,-0.049,0,0,61,138,155,index-finger
0.283,-0.065,0.865,-0.099,-0.187,-0.068,0,0,62,138,156,index-finger
0.287,-0.054,0.867,-0.082,-0.160,-0.083,0,0,62,139,157,index-finger
0.271,-0.052,0.886,-0.018,-0.120,-0.107,0,0,61,138,157,index-finger
0.278,-0.071,0.870,0.015,-0.102,-0.119,0,0,62,138,157,index-finger
0.275,-0.071,0.865,0.010,-0.104,-0.104,0,0,61,139,156,index-finger
0.277,-0.078,0.862,-0.000,-0.129,-0.075,0,0,62,139,155,index-finger
0.272,-0.083,0.873,-0.008,-0.164,-0.055,0,0,61,140,155,index-finger
0.270,-0.080,0.868,-0.051,-0.165,-0.046,0,0,62,139,158,index-finger
0.265,-0.087,0.843,-0.061,-0.183,-0.042,0,0,68,139,158,index-finger
0.261,-0.071,0.874,-0.091,-0.181,-0.042,0,0,61,138,156,index-finger
0.254,-0.074,0.855,-0.104,-0.179,-0.042,0,0,62,138,158,index-finger
0.254,-0.072,0.861,-0.100,-0.153,-0.047,0,0,62,138,156,index-finger
0.258,-0.073,0.862,-0.130,-0.134,-0.050,0,0,61,138,157,index-finger
0.272,-0.066,0.856,-0.159,-0.125,-0.044,0,0,60,138,158,index-finger
0.263,-0.047,0.866,-0.136,-0.125,-0.043,0,0,60,138,158,index-finger
0.264,-0.042,0.871,-0.119,-0.126,-0.052,0,0,62,139,161,index-finger
0.276,-0.051,0.881,-0.113,-0.105,-0.069,0,0,61,144,162,index-finger
0.286,-0.054,0.863,-0.138,-0.129,-0.062,0,0,59,138,161,index-finger
0.274,-0.051,0.889,-0.100,-0.177,-0.071,0,0,59,138,158,index-finger
0.270,-0.046,0.864,-0.118,-0.180,-0.072,0,0,59,139,160,index-finger
0.242,-0.044,0.862,-0.101,-0.166,-0.084,0,0,59,139,156,index-finger
0.251,-0.049,0.891,-0.063,-0.136,-0.091,0,0,60,139,155,index-finger
0.261,-0.044,0.869,-0.056,-0.102,-0.107,0,0,60,138,158,index-finger
0.255,-0.053,0.874,-0.069,-0.084,-0.117,0,0,59,138,157,index-finger
0.259,-0.053,0.877,-0.075,-0.106,-0.119,0,0,59,139,158,index-finger
0.240,-0.057,0.869,-0.082,-0.130,-0.112,0,0,59,139,162,index-finger
0.236,-0.055,0.875,-0.090,-0.147,-0.109,0,0,61,139,165,index-finger
0.226,-0.062,0.862,-0.084,-0.145,-0.105,0,0,61,138,166,index-finger
0.238,-0.065,0.871,-0.099,-0.159,-0.100,0,0,66,139,169,index-finger
0.238,-0.056,0.856,-0.100,-0.179,-0.089,0,0,61,139,169,index-finger
0.225,-0.055,0.876,-0.076,-0.180,-0.083,0,0,61,138,170,index-finger
0.222,-0.061,0.863,-0.047,-0.165,-0.089,0,0,61,138,170,index-finger
0.231,-0.064,0.867,-0.044,-0.140,-0.097,0,0,60,140,170,index-finger
0.234,-0.066,0.863,-0.049,-0.129,-0.098,0,0,61,140,170,index-finger
0.236,-0.077,0.864,-0.076,-0.117,-0.093,0,0,61,141,169,index-finger
0.222,-0.074,0.850,-0.104,-0.160,-0.086,0,0,61,141,170,index-finger
0.219,-0.067,0.854,-0.149,-0.114,-0.088,0,0,61,141,170,index-finger
0.225,-0.064,0.865,-0.180,-0.092,-0.101,0,0,61,141,171,index-finger
0.231,-0.059,0.864,-0.182,-0.086,-0.102,0,0,61,140,170,index-finger
0.237,-0.050,0.878,-0.177,-0.095,-0.100,0,0,61,139,170,index-finger
0.234,-0.050,0.869,-0.168,-0.115,-0.095,0,0,61,140,173,index-finger
0.235,-0.057,0.880,-0.173,-0.141,-0.096,0,0,60,139,169,index-finger
0.224,-0.044,0.867,-0.157,-0.162,-0.104,0,0,61,139,167,index-finger
0.216,-0.034,0.880,-0.108,-0.157,-0.110,0,0,61,140,167,index-finger
0.209,-0.035,0.884,-0.066,-0.135,-0.118,0,0,62,139,175,index-finger
0.205,-0.045,0.875,-0.041,-0.098,-0.117,0,0,60,140,173,index-finger
0.197,-0.042,0.879,-0.041,-0.075,-0.107,0,0,62,140,175,index-finger
0.204,-0.037,0.875,-0.037,-0.055,-0.089,0,0,61,141,174,index-finger
0.206,-0.028,0.880,0.001,-0.037,-0.069,0,0,61,141,174,index-finger
0.216,-0.032,0.899,0.037,-0.010,-0.070,0,0,62,141,174,index-finger
0.236,-0.047,0.868,0.037,-0.008,-0.069,0,0,61,140,174,index-finger
0.237,-0.053,0.885,0.026,-0.032,-0.060,0,0,62,141,174,index-finger
0.241,-0.054,0.858,0.016,-0.073,-0.053,0,0,62,140,173,index-finger
0.230,-0.059,0.850,0.002,-0.086,-0.054,0,0,62,141,171,index-finger
0.239,-0.054,0.845,0.007,-0.094,-0.050,0,0,62,141,174,index-finger
0.247,-0.054,0.847,-0.003,-0.116,-0.057,0,0,62,141,173,index-finger
0.239,-0.063,0.844,-0.049,-0.139,-0.059,0,0,62,141,174,index-finger
0.235,-0.062,0.855,-0.107,-0.145,-0.061,0,0,62,141,174,index-finger
0.239,-0.058,0.867,-0.154,-0.126,-0.074,0,0,62,141,177,index-finger
0.236,-0.053,0.882,-0.163,-0.122,-0.075,0,0,62,141,175,index-finger
0.242,-0.034,0.875,-0.188,-0.100,-0.084,0,0,61,140,174,index-finger
0.229,-0.024,0.888,-0.179,-0.077,-0.106,0,0,61,140,171,index-finger
0.225,-0.012,0.912,-0.130,-0.035,-0.136,0,0,61,140,177,index-finger
0.226,-0.009,0.914,-0.080,0.007,-0.148,0,0,62,140,174,index-finger
0.218,-0.008,0.917,-0.045,0.027,-0.149,0,0,62,141,174,index-finger
0.218,-0.022,0.910,-0.033,0.030,-0.133,0,0,62,141,175,index-finger
0.197,-0.030,0.917,0.011,-0.017,-0.112,0,0,62,141,182,index-finger
0.211,-0.031,0.879,-0.034,-0.020,-0.107,0,0,62,140,183,index-finger
0.203,-0.041,0.864,-0.050,-0.029,-0.123,0,0,62,140,182,index-finger
0.217,-0.045,0.861,-0.052,-0.060,-0.126,0,0,61,141,180,index-finger
0.203,-0.052,0.861,-0.071,-0.058,-0.111,0,0,62,142,180,index-finger
0.208,-0.035,0.870,-0.054,-0.041,-0.116,0,0,62,142,181,index-finger
0.209,-0.025,0.880,-0.001,0.007,-0.131,0,0,62,142,180,index-finger
0.220,-0.039,0.892,0.030,0.053,-0.147,0,0,62,143,181,index-finger
