acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.137,0.239,0.885,0.152,0.053,0.019,0,0,68,155,232,index-finger
0.152,0.241,0.882,0.135,-0.025,0.036,0,0,68,154,233,index-finger
0.161,0.236,0.878,0.149,-0.103,0.055,0,0,68,155,234,index-finger
0.150,0.239,0.887,0.186,-0.168,0.059,0,0,69,155,233,index-finger
0.138,0.241,0.883,0.207,-0.182,0.050,0,0,68,155,233,index-finger
0.126,0.231,0.881,0.236,-0.155,0.031,0,0,68,155,234,index-finger
0.125,0.236,0.883,0.240,-0.103,0.017,0,0,69,156,233,index-finger
0.125,0.219,0.883,0.194,-0.048,-0.005,0,0,69,157,234,index-finger
0.126,0.224,0.878,0.127,-0.011,-0.018,0,0,69,157,234,index-finger
0.115,0.237,0.881,0.095,0.048,-0.024,0,0,69,157,234,index-finger
0.150,0.235,0.875,0.104,0.074,-0.041,0,0,69,157,234,index-finger
0.156,0.241,0.882,0.128,0.039,-0.056,0,0,69,157,234,index-finger
0.163,0.250,0.860,0.175,-0.037,-0.066,0,0,70,157,234,index-finger
0.145,0.238,0.866,0.220,-0.103,-0.062,0,0,68,157,234,index-finger
0.132,0.232,0.857,0.231,-0.138,-0.066,0,0,69,157,235,index-finger
0.112,0.224,0.852,0.230,-0.108,-0.078,0,0,69,158,234,index-finger
0.096,0.219,0.850,0.242,-0.032,-0.073,0,0,69,158,236,index-finger
0.089,0.208,0.840,0.230,0.036,-0.070,0,0,69,157,237,index-finger
0.097,0.191,0.828,0.176,0.094,-0.064,0,0,69,159,235,index-finger
0.107,0.181,0.814,0.094,0.123,-0.056,0,0,69,158,237,index-finger
0.109,0.186,0.797,0.017,0.123,-0.032,0,0,69,158,237,index-finger
0.132,0.193,0.794,-0.020,0.079,-0.012,0,0,69,159,238,index-finger
0.135,0.194,0.789,-0.026,0.031,-0.001,0,0,69,158,239,index-finger
0.127,0.191,0.800,-0.036,-0.010,-0.005,0,0,69,159,239,index-finger
0.116,0.194,0.791,-0.056,-0.015,-0.003,0,0,69,159,239,index-finger
0.113,0.199,0.794,-0.085,0.002,0.002,0,0,69,158,241,index-finger
0.126,0.205,0.806,-0.103,0.021,0.004,0,0,69,159,240,index-finger
0.132,0.209,0.814,-0.113,0.015,0.015,0,0,69,159,241,index-finger
0.137,0.212,0.819,-0.133,-0.007,0.022,0,0,67,159,239,index-finger
0.132,0.217,0.830,-0.158,-0.025,0.037,0,0,69,161,239,index-finger
0.139,0.217,0.830,-0.177,-0.031,0.041,0,0,73,161,241,index-finger
0.141,0.222,0.840,-0.175,-0.030,0.046,0,0,70,161,242,index-finger
0.144,0.210,0.854,-0.168,-0.038,0.040,0,0,70,161,242,index-finger
0.149,0.211,0.846,-0.172,-0.047,0.037,0,0,70,161,242,index-finger
0.143,0.221,0.861,-0.163,-0.045,0.036,0,0,70,161,242,index-finger
0.142,0.229,0.877,-0.142,-0.027,0.032,0,0,69,161,242,index-finger
0.149,0.219,0.878,-0.133,-0.023,0.020,0,0,70,161,241,index-finger
0.154,0.228,0.882,-0.143,-0.052,0.022,0,0,69,161,241,index-finger
0.156,0.225,0.892,-0.151,-0.070,0.025,0,0,70,162,241,index-finger
0.143,0.219,0.906,-0.159,-0.073,0.023,0,0,70,162,241,index-finger
0.136,0.227,0.910,-0.158,-0.050,0.012,0,0,69,162,241,index-finger
0.134,0.231,0.916,-0.139,-0.010,0.002,0,0,70,161,241,index-finger
0.132,0.235,0.921,-0.102,0.035,-0.015,0,0,69,161,241,index-finger
0.144,0.231,0.934,-0.062,0.065,-0.026,0,0,70,162,240,index-finger
0.153,0.241,0.931,-0.025,0.052,-0.032,0,0,70,162,241,index-finger
0.163,0.231,0.942,0.004,-0.005,-0.026,0,0,69,161,241,index-finger
0.153,0.228,0.931,0.026,-0.075,-0.015,0,0,70,161,241,index-finger
0.137,0.231,0.930,0.046,-0.111,-0.016,0,0,70,161,241,index-finger
0.131,0.231,0.928,0.080,-0.118,-0.019,0,0,69,161,241,index-finger
0.123,0.224,0.922,0.104,-0.096,-0.025,0,0,70,161,241,index-finger
0.114,0.221,0.921,0.106,-0.056,-0.037,0,0,70,161,241,index-finger
0.113,0.217,0.913,0.096,-0.016,-0.041,0,0,70,162,241,index-finger
0.110,0.214,0.901,0.081,0.021,-0.050,0,0,70,161,241,index-finger
0.118,0.218,0.903,0.081,0.043,-0.050,0,0,70,157,239,index-finger
0.131,0.221,0.899,0.095,0.043,-0.046,0,0,69,159,241,index-finger
0.133,0.227,0.894,0.126,0.027,-0.028,0,0,70,162,241,index-finger
0.132,0.228,0.887,0.142,0.001,-0.023,0,0,70,162,241,index-finger
0.122,0.231,0.889,0.144,-0.016,-0.025,0,0,70,162,241,index-finger
0.123,0.231,0.872,0.150,-0.016,-0.024,0,0,70,162,241,index-finger
0.117,0.238,0.874,0.172,0.004,-0.028,0,0,70,161,242,index-finger
0.128,0.233,0.869,0.200,0.020,-0.026,0,0,70,162,242,index-finger
0.127,0.222,0.855,0.191,0.024,-0.041,0,0,65,162,243,index-finger
0.124,0.213,0.850,0.157,0.021,-0.039,0,0,70,162,241,index-finger
0.115,0.216,0.844,0.115,0.034,-0.042,0,0,70,162,243,index-finger
0.126,0.215,0.832,0.100,0.053,-0.037,0,0,70,162,242,index-finger
0.129,0.208,0.834,0.094,0.056,-0.039,0,0,70,162,243,index-finger
0.137,0.209,0.830,0.092,0.038,-0.033,0,0,69,162,242,index-finger
0.141,0.212,0.823,0.092,0.006,-0.025,0,0,70,162,242,index-finger
0.136,0.210,0.823,0.073,-0.028,-0.021,0,0,69,162,242,index-finger
0.132,0.207,0.825,0.047,-0.037,-0.020,0,0,69,162,242,index-finger
0.131,0.204,0.829,0.032,-0.020,-0.019,0,0,71,162,243,index-finger
0.125,0.208,0.838,0.033,0.008,-0.032,0,0,70,162,243,index-finger
0.127,0.202,0.832,0.036,0.032,-0.038,0,0,69,162,243,index-finger
0.139,0.192,0.838,0.012,0.028,-0.042,0,0,69,162,243,index-finger
0.144,0.187,0.831,-0.022,-0.000,-0.036,0,0,70,162,244,index-finger
0.141,0.192,0.833,-0.044,-0.027,-0.030,0,0,69,163,243,index-finger
0.140,0.190,0.841,-0.062,-0.042,-0.028,0,0,69,163,243,index-finger
0.135,0.196,0.844,-0.071,-0.047,-0.023,0,0,69,162,243,index-finger
0.138,0.195,0.855,-0.069,-0.037,-0.023,0,0,70,163,244,index-finger
0.136,0.204,0.858,-0.072,-0.033,-0.021,0,0,70,163,244,index-finger
0.132,0.200,0.871,-0.088,-0.028,-0.013,0,0,69,162,243,index-finger
0.135,0.217,0.872,-0.088,-0.020,-0.006,0,0,69,162,244,index-finger
0.142,0.207,0.882,-0.094,-0.006,-0.011,0,0,69,163,243,index-finger
0.145,0.214,0.883,-0.104,-0.005,-0.012,0,0,69,163,243,index-finger
0.148,0.210,0.892,-0.116,-0.032,-0.006,0,0,69,164,243,index-finger
0.150,0.213,0.904,-0.123,-0.062,-0.006,0,0,69,163,243,index-finger
0.137,0.219,0.900,-0.115,-0.079,-0.001,0,0,68,165,244,index-finger
0.134,0.222,0.906,-0.088,-0.071,-0.007,0,0,67,165,242,index-finger
0.128,0.232,0.917,-0.022,-0.049,-0.007,0,0,69,164,242,index-finger
0.120,0.234,0.918,0.056,-0.010,-0.017,0,0,69,165,242,index-finger
0.135,0.232,0.921,0.100,0.014,-0.028,0,0,69,163,243,index-finger
0.127,0.218,0.917,0.120,0.021,-0.032,0,0,69,164,242,index-finger
0.131,0.223,0.914,0.142,0.022,-0.029,0,0,69,162,242,index-finger
0.138,0.221,0.916,0.159,0.019,-0.021,0,0,69,162,242,index-finger
0.141,0.218,0.914,0.166,0.001,-0.010,0,0,69,162,242,index-finger
0.148,0.221,0.911,0.210,-0.026,-0.009,0,0,70,161,241,index-finger
0.137,0.216,0.906,0.250,-0.036,-0.005,0,0,69,162,241,index-finger
0.136,0.221,0.906,0.290,-0.027,-0.012,0,0,69,161,242,index-finger
0.124,0.215,0.908,0.304,0.019,-0.020,0,0,69,159,241,index-finger
0.130,0.204,0.909,0.302,0.065,-0.030,0,0,69,161,244,index-finger
0.137,0.198,0.890,0.293,0.082,-0.034,0,0,69,161,241,index-finger
0.133,0.204,0.888,0.305,0.084,-0.045,0,0,70,161,241,index-finger
0.138,0.201,0.893,0.338,0.092,-0.050,0,0,68,159,239,index-finger
0.153,0.181,0.875,0.328,0.093,-0.063,0,0,69,159,239,index-finger
0.146,0.168,0.875,0.261,0.075,-0.059,0,0,68,158,239,index-finger
0.144,0.172,0.870,0.204,0.047,-0.056,0,0,69,159,239,index-finger
0.135,0.161,0.845,0.156,0.038,-0.052,0,0,69,162,241,index-finger
0.129,0.161,0.837,0.116,0.046,-0.052,0,0,69,161,241,index-finger
0.121,0.162,0.843,0.106,0.086,-0.069,0,0,69,161,241,index-finger
0.126,0.167,0.836,0.134,0.145,-0.087,0,0,69,161,241,index-finger
0.135,0.174,0.849,0.174,0.195,-0.096,0,0,69,162,241,index-finger
0.160,0.165,0.838,0.185,0.159,-0.075,0,0,69,161,240,index-finger
0.165,0.160,0.841,0.131,0.062,-0.035,0,0,69,161,241,index-finger
0.156,0.178,0.841,0.129,-0.055,-0.005,0,0,68,161,239,index-finger
0.133,0.184,0.854,0.175,-0.057,-0.014,0,0,69,159,239,index-finger
0.141,0.175,0.862,0.210,0.018,-0.035,0,0,69,161,239,index-finger
0.154,0.167,0.849,0.198,0.085,-0.063,0,0,68,159,239,index-finger
0.156,0.154,0.840,0.159,0.106,-0.080,0,0,68,158,238,index-finger
0.179,0.152,0.858,0.131,0.093,-0.088,0,0,67,161,239,index-finger
0.181,0.140,0.841,0.108,0.059,-0.093,0,0,68,161,238,index-finger
0.170,0.144,0.856,0.073,0.021,-0.088,0,0,68,161,238,index-finger
0.173,0.148,0.861,0.038,-0.006,-0.078,0,0,68,161,238,index-finger
0.170,0.157,0.872,0.032,-0.021,-0.073,0,0,67,159,237,index-finger
0.181,0.180,0.869,0.092,-0.012,-0.078,0,0,67,161,233,index-finger
0.176,0.165,0.899,0.179,-0.001,-0.085,0,0,67,161,230,index-finger
0.177,0.153,0.905,0.195,-0.005,-0.076,0,0,67,161,231,index-finger
0.166,0.146,0.908,0.142,-0.004,-0.063,0,0,67,161,231,index-finger
0.159,0.139,0.892,0.080,0.018,-0.058,0,0,66,161,231,index-finger
0.156,0.133,0.896,0.033,0.065,-0.072,0,0,67,161,231,index-finger
0.160,0.140,0.888,0.048,0.128,-0.085,0,0,66,161,228,index-finger
0.173,0.146,0.893,0.097,0.180,-0.101,0,0,66,159,226,index-finger
0.190,0.134,0.895,0.142,0.159,-0.103,0,0,66,159,222,index-finger
0.203,0.127,0.914,0.128,0.089,-0.084,0,0,66,159,223,index-finger
0.189,0.128,0.900,0.101,-0.011,-0.050,0,0,66,158,225,index-finger
0.167,0.126,0.904,0.100,-0.064,-0.043,0,0,66,158,222,index-finger
0.164,0.125,0.894,0.097,-0.059,-0.035,0,0,67,159,220,index-finger
0.153,0.124,0.897,0.104,-0.009,-0.034,0,0,67,159,219,index-finger
0.160,0.124,0.893,0.097,0.048,-0.036,0,0,65,158,219,index-finger
0.167,0.119,0.895,0.065,0.064,-0.030,0,0,66,159,221,index-finger
0.172,0.114,0.885,0.015,0.047,-0.022,0,0,66,158,221,index-finger
0.182,0.120,0.878,-0.012,0.016,-0.014,0,0,66,162,221,index-finger
0.182,0.140,0.873,0.019,-0.014,-0.015,0,0,66,161,223,index-finger
0.192,0.150,0.881,0.089,-0.037,-0.025,0,0,66,158,225,index-finger
0.181,0.143,0.882,0.137,-0.035,-0.039,0,0,66,158,226,index-finger
0.174,0.136,0.875,0.135,-0.024,-0.046,0,0,67,154,225,index-finger
0.165,0.133,0.891,0.121,-0.007,-0.053,0,0,66,157,222,index-finger
0.157,0.133,0.884,0.118,0.027,-0.070,0,0,66,157,222,index-finger
0.153,0.129,0.880,0.127,0.086,-0.081,0,0,67,157,222,index-finger
0.175,0.117,0.867,0.121,0.096,-0.080,0,0,67,157,222,index-finger
0.179,0.114,0.865,0.083,0.050,-0.063,0,0,69,158,221,index-finger
0.172,0.119,0.852,0.037,-0.016,-0.054,0,0,67,158,223,index-finger
0.164,0.125,0.867,0.041,-0.051,-0.045,0,0,66,158,223,index-finger
0.155,0.125,0.861,0.075,-0.042,-0.039,0,0,66,159,219,index-finger
0.148,0.123,0.870,0.110,-0.027,-0.031,0,0,67,158,219,index-finger
0.146,0.121,0.879,0.128,0.018,-0.018,0,0,67,157,220,index-finger
0.157,0.125,0.878,0.153,-0.029,0.006,0,0,67,156,219,index-finger
0.161,0.103,0.870,0.097,-0.057,0.027,0,0,68,157,218,index-finger
0.152,0.102,0.868,0.031,-0.054,0.042,0,0,67,157,221,index-finger
0.150,0.112,0.867,-0.028,-0.003,0.050,0,0,66,158,216,index-finger
0.129,0.114,0.877,-0.070,0.062,0.051,0,0,67,157,218,index-finger
0.150,0.119,0.868,-0.088,0.122,0.080,0,0,67,158,215,index-finger
0.171,0.121,0.867,-0.106,0.112,0.097,0,0,66,157,213,index-finger
0.191,0.136,0.867,-0.090,0.046,0.094,0,0,67,157,213,index-finger
0.178,0.149,0.878,-0.043,-0.032,0.079,0,0,66,157,211,index-finger
0.176,0.153,0.880,0.038,-0.045,0.057,0,0,66,157,212,index-finger
0.176,0.146,0.893,0.104,-0.027,0.043,0,0,65,157,212,index-finger
0.179,0.132,0.886,0.102,-0.019,0.044,0,0,66,157,211,index-finger
0.176,0.122,0.884,0.071,-0.009,0.042,0,0,66,157,212,index-finger
0.167,0.123,0.880,0.055,0.025,0.033,0,0,65,157,212,index-finger
0.177,0.111,0.893,0.043,0.071,0.025,0,0,65,157,214,index-finger
0.184,0.107,0.888,0.020,0.087,0.022,0,0,65,157,213,index-finger
0.195,0.110,0.880,-0.017,0.068,0.025,0,0,66,158,214,index-finger
0.208,0.112,0.877,-0.022,0.027,0.024,0,0,65,158,213,index-finger
0.201,0.118,0.887,-0.002,-0.008,0.017,0,0,66,158,212,index-finger
0.209,0.127,0.899,0.039,-0.023,0.009,0,0,65,158,212,index-finger
0.216,0.117,0.899,0.059,-0.073,0.004,0,0,66,157,213,index-finger
0.211,0.117,0.894,0.041,-0.136,0.002,0,0,66,158,213,index-finger
0.186,0.112,0.893,0.014,-0.158,0.006,0,0,65,158,214,index-finger
0.161,0.115,0.892,-0.011,-0.115,0.008,0,0,65,158,214,index-finger
0.150,0.111,0.900,0.014,-0.021,0.001,0,0,66,158,214,index-finger
0.160,0.113,0.889,0.057,0.078,-0.010,0,0,66,158,215,index-finger
0.175,0.103,0.886,0.075,0.113,-0.020,0,0,66,157,215,index-finger
0.182,0.111,0.894,0.071,0.098,-0.022,0,0,66,158,215,index-finger
0.198,0.119,0.885,0.089,0.069,-0.025,0,0,66,157,214,index-finger
0.215,0.125,0.880,0.111,0.032,-0.026,0,0,66,157,214,index-finger
0.226,0.133,0.897,0.177,-0.063,-0.045,0,0,66,157,214,index-finger
0.227,0.126,0.905,0.235,-0.165,-0.065,0,0,66,157,214,index-finger
0.211,0.116,0.897,0.274,-0.235,-0.083,0,0,66,156,214,index-finger
0.189,0.113,0.895,0.296,-0.229,-0.101,0,0,66,155,214,index-finger
0.170,0.105,0.893,0.309,-0.166,-0.128,0,0,66,156,215,index-finger
0.156,0.112,0.881,0.325,-0.068,-0.158,0,0,66,156,214,index-finger
0.158,0.105,0.885,0.371,0.035,-0.193,0,0,66,161,215,index-finger
0.175,0.090,0.888,0.415,0.093,-0.221,0,0,66,158,215,index-finger
0.193,0.086,0.880,0.430,0.090,-0.246,0,0,66,156,215,index-finger
