acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.011,-0.605,0.723,-0.007,0.007,-0.041,0,0,72,152,207,index-finger
0.020,-0.606,0.691,-0.020,0.023,-0.051,0,0,71,151,207,index-finger
0.013,-0.609,0.717,0.005,-0.005,-0.039,0,0,71,151,205,index-finger
0.012,-0.608,0.722,0.001,0.007,-0.032,0,0,72,151,205,index-finger
0.018,-0.611,0.729,-0.003,0.026,-0.034,0,0,71,151,204,index-finger
0.018,-0.601,0.710,-0.004,0.036,-0.031,0,0,71,150,204,index-finger
0.022,-0.600,0.707,0.005,0.034,-0.037,0,0,70,151,204,index-finger
0.032,-0.603,0.716,-0.000,0.033,-0.039,0,0,71,151,203,index-finger
0.034,-0.596,0.711,0.006,0.025,-0.051,0,0,71,151,205,index-finger
0.025,-0.601,0.722,-0.000,0.024,-0.054,0,0,70,151,206,index-finger
0.029,-0.601,0.740,-0.025,0.038,-0.054,0,0,70,150,205,index-finger
0.022,-0.600,0.721,-0.023,0.014,-0.058,0,0,70,151,205,index-finger
0.028,-0.588,0.717,0.006,0.010,-0.074,0,0,70,150,204,index-finger
0.026,-0.589,0.712,0.018,0.015,-0.079,0,0,70,150,203,index-finger
0.028,-0.599,0.716,0.029,0.019,-0.079,0,0,70,150,202,index-finger
0.014,-0.595,0.710,0.012,0.022,-0.072,0,0,70,151,202,index-finger
0.016,-0.586,0.715,0.007,0.026,-0.070,0,0,72,150,202,index-finger
0.016,-0.588,0.717,0.003,0.023,-0.063,0,0,70,151,203,index-finger
0.014,-0.583,0.727,-0.003,0.036,-0.059,0,0,69,151,202,index-finger
0.015,-0.579,0.719,0.003,0.026,-0.064,0,0,70,151,203,index-finger
0.010,-0.572,0.738,0.024,0.022,-0.065,0,0,70,151,202,index-finger
0.010,-0.574,0.730,0.048,0.023,-0.069,0,0,71,151,202,index-finger
0.021,-0.585,0.735,0.039,0.010,-0.060,0,0,70,151,202,index-finger
0.014,-0.586,0.716,0.015,0.001,-0.057,0,0,70,152,201,index-finger
0.004,-0.579,0.724,-0.004,-0.002,-0.055,0,0,70,152,201,index-finger
0.007,-0.583,0.727,-0.006,0.008,-0.040,0,0,71,151,201,index-finger
0.007,-0.579,0.718,-0.002,0.025,-0.022,0,0,70,151,199,index-finger
0.013,-0.581,0.718,-0.011,0.047,-0.006,0,0,70,151,199,index-finger
0.016,-0.583,0.719,-0.030,0.048,0.006,0,0,70,152,199,index-finger
0.023,-0.581,0.712,-0.051,0.037,0.007,0,0,71,151,199,index-finger
0.019,-0.565,0.731,-0.059,0.018,0.001,0,0,70,152,198,index-finger
0.031,-0.579,0.731,-0.081,0.034,-0.015,0,0,70,152,198,index-finger
0.031,-0.573,0.748,-0.071,0.011,-0.011,0,0,70,152,198,index-finger
0.019,-0.574,0.741,-0.058,0.018,-0.014,0,0,71,152,198,index-finger
0.017,-0.582,0.746,-0.044,0.022,-0.013,0,0,71,153,201,index-finger
0.004,-0.583,0.755,-0.047,0.025,-0.015,0,0,71,153,198,index-finger
0.002,-0.591,0.752,-0.060,0.046,-0.013,0,0,71,153,198,index-finger
0.003,-0.597,0.742,-0.041,0.022,-0.009,0,0,71,152,198,index-finger
-0.003,-0.595,0.747,-0.036,0.010,-0.012,0,0,70,152,194,index-finger
-0.004,-0.595,0.742,-0.032,0.006,-0.012,0,0,71,152,194,index-finger
0.001,-0.601,0.742,-0.029,-0.006,-0.011,0,0,71,152,197,index-finger
0.005,-0.605,0.748,-0.029,-0.024,-0.014,0,0,71,152,199,index-finger
0.000,-0.599,0.748,-0.027,-0.039,-0.011,0,0,71,151,199,index-finger
-0.003,-0.603,0.742,-0.029,-0.031,-0.014,0,0,72,152,199,index-finger
0.009,-0.598,0.741,-0.021,-0.044,-0.001,0,0,71,151,201,index-finger
-0.002,-0.592,0.739,-0.005,-0.032,0.010,0,0,71,151,199,index-finger
0.004,-0.592,0.742,0.003,-0.005,0.016,0,0,71,151,199,index-finger
0.017,-0.593,0.737,0.005,-0.022,0.025,0,0,71,152,199,index-finger
0.016,-0.585,0.749,0.018,-0.032,0.019,0,0,71,152,201,index-finger
0.029,-0.588,0.748,0.027,-0.051,0.009,0,0,71,151,200,index-finger
0.029,-0.584,0.746,0.026,-0.059,0.008,0,0,71,151,198,index-finger
0.026,-0.583,0.739,0.030,-0.056,0.002,0,0,66,150,199,index-finger
0.028,-0.579,0.731,0.039,-0.042,-0.004,0,0,69,150,199,index-finger
0.034,-0.587,0.712,0.047,-0.027,-0.002,0,0,69,150,199,index-finger
0.029,-0.588,0.723,0.038,-0.037,0.007,0,0,69,150,197,index-finger
0.024,-0.583,0.715,0.030,-0.031,0.012,0,0,69,150,198,index-finger
0.029,-0.581,0.707,0.015,-0.027,0.014,0,0,69,150,197,index-finger
0.030,-0.576,0.720,-0.001,-0.033,0.023,0,0,69,150,198,index-finger
0.031,-0.569,0.717,-0.003,-0.023,0.022,0,0,69,150,199,index-finger
0.037,-0.565,0.721,0.012,-0.037,0.015,0,0,69,151,199,index-finger
0.033,-0.570,0.737,0.029,-0.048,0.006,0,0,69,151,199,index-finger
0.030,-0.578,0.729,0.035,-0.046,0.002,0,0,69,149,199,index-finger
0.030,-0.578,0.723,0.032,-0.039,0.005,0,0,68,151,199,index-finger
0.028,-0.580,0.722,0.028,-0.033,0.005,0,0,69,151,199,index-finger
0.034,-0.587,0.721,0.020,-0.027,0.012,0,0,70,151,201,index-finger
0.028,-0.579,0.709,0.019,-0.016,0.018,0,0,76,150,201,index-finger
0.031,-0.584,0.715,0.019,-0.006,0.020,0,0,71,151,201,index-finger
0.034,-0.584,0.714,0.015,-0.009,0.023,0,0,71,151,201,index-finger
0.033,-0.590,0.716,0.002,-0.005,0.028,0,0,71,151,201,index-finger
0.042,-0.593,0.716,-0.010,-0.018,0.023,0,0,70,152,201,index-finger
0.035,-0.596,0.717,-0.029,-0.015,0.026,0,0,69,152,201,index-finger
0.034,-0.605,0.734,-0.025,-0.016,0.024,0,0,70,152,201,index-finger
0.039,-0.595,0.727,-0.024,-0.013,0.024,0,0,71,153,202,index-finger
0.043,-0.600,0.733,-0.017,-0.008,0.006,0,0,71,152,202,index-finger
0.033,-0.607,0.732,-0.010,-0.009,-0.003,0,0,70,151,202,index-finger
0.021,-0.603,0.721,0.006,-0.010,-0.019,0,0,71,152,202,index-finger
0.017,-0.602,0.730,0.030,-0.010,-0.022,0,0,70,153,203,index-finger
0.011,-0.615,0.722,0.033,-0.003,-0.024,0,0,70,153,202,index-finger
0.014,-0.618,0.725,0.025,0.001,-0.012,0,0,70,151,202,index-finger
0.018,-0.624,0.720,0.015,-0.003,-0.006,0,0,69,152,203,index-finger
0.015,-0.611,0.744,0.012,-0.003,0.001,0,0,70,152,202,index-finger
0.015,-0.608,0.732,0.019,-0.008,0.009,0,0,70,151,203,index-finger
0.027,-0.610,0.746,0.021,0.001,0.006,0,0,69,151,205,index-finger
0.043,-0.610,0.747,0.033,-0.002,0.012,0,0,69,148,203,index-finger
0.040,-0.597,0.753,0.046,-0.011,0.016,0,0,71,151,204,index-finger
0.041,-0.603,0.735,0.059,-0.008,0.015,0,0,70,149,205,index-finger
0.044,-0.598,0.734,0.060,0.001,0.012,0,0,78,150,205,index-finger
0.048,-0.598,0.727,0.062,0.014,-0.001,0,0,70,150,205,index-finger
0.056,-0.597,0.725,0.050,-0.006,-0.011,0,0,70,151,205,index-finger
0.053,-0.595,0.712,0.044,-0.029,-0.023,0,0,70,151,204,index-finger
0.041,-0.600,0.707,0.017,-0.046,-0.021,0,0,70,151,205,index-finger
0.044,-0.592,0.713,-0.017,-0.050,-0.025,0,0,70,151,206,index-finger
0.037,-0.585,0.707,-0.018,-0.054,-0.033,0,0,71,151,206,index-finger
0.036,-0.584,0.709,-0.021,-0.050,-0.028,0,0,70,152,205,index-finger
0.032,-0.582,0.714,-0.017,-0.033,-0.031,0,0,70,151,205,index-finger
0.026,-0.585,0.721,-0.006,-0.021,-0.027,0,0,70,152,206,index-finger
0.031,-0.593,0.710,-0.014,-0.021,-0.023,0,0,70,153,205,index-finger
0.029,-0.578,0.722,-0.012,-0.026,-0.024,0,0,71,152,205,index-finger
0.016,-0.588,0.724,-0.002,-0.020,-0.027,0,0,71,153,205,index-finger
0.031,-0.586,0.724,-0.004,-0.018,-0.018,0,0,70,153,205,index-finger
0.028,-0.589,0.721,-0.016,-0.034,-0.005,0,0,71,153,206,index-finger
0.031,-0.589,0.707,-0.028,-0.036,-0.003,0,0,70,153,205,index-finger
0.029,-0.592,0.713,-0.041,-0.039,-0.000,0,0,70,153,205,index-finger
0.032,-0.594,0.716,-0.046,-0.032,0.000,0,0,70,153,205,index-finger
0.033,-0.596,0.712,-0.044,-0.019,0.009,0,0,70,152,203,index-finger
0.037,-0.599,0.713,-0.045,0.003,0.011,0,0,70,151,203,index-finger
0.046,-0.598,0.729,-0.048,0.008,0.005,0,0,70,152,201,index-finger
0.042,-0.588,0.729,-0.050,-0.001,-0.001,0,0,70,152,201,index-finger
0.037,-0.594,0.723,-0.047,-0.003,-0.013,0,0,70,152,201,index-finger
0.035,-0.594,0.720,-0.032,-0.004,-0.022,0,0,70,152,202,index-finger
0.037,-0.589,0.727,-0.023,0.007,-0.022,0,0,70,152,202,index-finger
0.038,-0.596,0.729,-0.005,0.019,-0.028,0,0,71,153,202,index-finger
0.036,-0.602,0.726,0.001,0.013,-0.032,0,0,71,150,202,index-finger
0.038,-0.604,0.739,-0.014,-0.002,-0.028,0,0,71,153,203,index-finger
0.040,-0.601,0.741,-0.018,-0.002,-0.028,0,0,70,152,203,index-finger
0.046,-0.597,0.740,-0.008,-0.011,-0.039,0,0,71,152,202,index-finger
0.048,-0.597,0.741,0.005,-0.027,-0.049,0,0,77,152,205,index-finger
0.035,-0.597,0.739,0.027,-0.025,-0.060,0,0,70,153,203,index-finger
0.038,-0.597,0.742,0.037,-0.015,-0.060,0,0,70,153,205,index-finger
0.035,-0.594,0.744,0.039,-0.026,-0.049,0,0,71,152,205,index-finger
0.025,-0.594,0.737,0.033,-0.033,-0.042,0,0,71,153,205,index-finger
0.032,-0.603,0.738,0.017,-0.058,-0.034,0,0,71,153,204,index-finger
0.020,-0.592,0.726,-0.001,-0.096,-0.031,0,0,70,153,204,index-finger
0.014,-0.585,0.735,-0.000,-0.098,-0.024,0,0,70,153,204,index-finger
0.007,-0.587,0.720,0.014,-0.080,-0.028,0,0,70,154,204,index-finger
0.019,-0.592,0.712,0.026,-0.070,-0.024,0,0,70,153,204,index-finger
0.015,-0.585,0.729,0.033,-0.072,-0.010,0,0,70,153,203,index-finger
0.011,-0.593,0.731,0.022,-0.051,0.002,0,0,70,152,203,index-finger
0.018,-0.592,0.717,0.010,-0.038,0.021,0,0,70,151,203,index-finger
0.018,-0.582,0.719,0.012,-0.033,0.033,0,0,70,152,204,index-finger
0.024,-0.584,0.731,0.033,-0.032,0.028,0,0,77,153,203,index-finger
0.035,-0.589,0.722,0.041,-0.050,0.031,0,0,70,153,204,index-finger
0.028,-0.591,0.735,0.039,-0.051,0.022,0,0,68,153,203,index-finger
0.041,-0.594,0.717,0.030,-0.054,0.017,0,0,68,152,203,index-finger
0.032,-0.596,0.717,0.014,-0.061,0.010,0,0,69,153,203,index-finger
0.036,-0.592,0.715,0.025,-0.074,-0.002,0,0,69,152,202,index-finger
0.025,-0.596,0.714,0.022,-0.066,-0.003,0,0,68,150,202,index-finger
0.038,-0.604,0.703,0.013,-0.056,0.005,0,0,69,152,202,index-finger
0.041,-0.611,0.713,-0.010,-0.035,0.014,0,0,68,152,202,index-finger
0.046,-0.606,0.705,-0.030,-0.045,0.014,0,0,69,152,202,index-finger
0.047,-0.601,0.709,-0.027,-0.058,-0.004,0,0,70,151,202,index-finger
0.047,-0.612,0.716,-0.023,-0.063,-0.019,0,0,69,151,198,index-finger
0.041,-0.604,0.711,-0.022,-0.054,-0.024,0,0,69,152,201,index-finger
0.045,-0.621,0.721,-0.028,-0.045,-0.027,0,0,68,152,197,index-finger
0.052,-0.618,0.719,-0.030,-0.043,-0.031,0,0,68,152,202,index-finger
0.047,-0.620,0.714,-0.029,-0.044,-0.037,0,0,68,151,202,index-finger
0.043,-0.612,0.727,-0.025,-0.050,-0.039,0,0,69,152,203,index-finger
0.033,-0.620,0.729,-0.019,-0.046,-0.039,0,0,68,152,203,index-finger
0.028,-0.617,0.738,-0.016,-0.040,-0.031,0,0,68,151,203,index-finger
0.027,-0.615,0.730,-0.013,-0.035,-0.025,0,0,68,153,203,index-finger
0.027,-0.603,0.728,0.003,-0.031,-0.031,0,0,68,152,204,index-finger
0.029,-0.611,0.731,0.033,-0.022,-0.039,0,0,68,152,204,index-finger
0.021,-0.612,0.733,0.044,-0.020,-0.042,0,0,67,152,203,index-finger
0.028,-0.615,0.729,0.053,-0.007,-0.046,0,0,68,152,203,index-finger
0.029,-0.611,0.723,0.047,-0.003,-0.042,0,0,67,153,204,index-finger
0.037,-0.614,0.721,0.037,-0.004,-0.045,0,0,67,152,203,index-finger
0.032,-0.602,0.721,0.034,-0.008,-0.051,0,0,66,153,203,index-finger
0.035,-0.595,0.717,0.041,-0.021,-0.059,0,0,67,153,204,index-finger
0.027,-0.596,0.716,0.055,-0.031,-0.067,0,0,68,153,203,index-finger
0.027,-0.604,0.707,0.059,-0.037,-0.061,0,0,68,152,204,index-finger
0.020,-0.604,0.716,0.045,-0.047,-0.051,0,0,68,152,204,index-finger
0.024,-0.597,0.697,0.030,-0.043,-0.041,0,0,69,150,203,index-finger
0.014,-0.596,0.692,0.033,-0.037,-0.027,0,0,70,151,205,index-finger
0.019,-0.599,0.700,0.024,-0.022,-0.013,0,0,70,151,205,index-finger
0.030,-0.600,0.702,0.000,-0.006,-0.003,0,0,70,151,204,index-finger
0.040,-0.594,0.694,-0.005,-0.006,-0.017,0,0,70,150,204,index-finger
0.039,-0.580,0.704,0.012,-0.007,-0.030,0,0,71,150,205,index-finger
