acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.053,-0.622,0.708,-0.024,0.005,0.032,0,0,76,162,265,index-finger
0.049,-0.611,0.707,-0.003,-0.002,0.013,0,0,76,161,264,index-finger
0.055,-0.604,0.709,0.027,-0.032,-0.011,0,0,76,162,265,index-finger
0.050,-0.621,0.706,0.041,-0.060,-0.017,0,0,75,162,265,index-finger
0.034,-0.628,0.687,0.025,-0.070,-0.006,0,0,76,162,266,index-finger
0.031,-0.633,0.697,0.008,-0.060,0.007,0,0,75,162,266,index-finger
0.031,-0.627,0.696,-0.005,-0.048,0.026,0,0,76,163,266,index-finger
0.026,-0.631,0.698,-0.018,-0.027,0.053,0,0,76,162,266,index-finger
0.032,-0.639,0.692,-0.045,0.002,0.075,0,0,76,162,265,index-finger
0.042,-0.622,0.698,-0.054,0.008,0.086,0,0,75,161,266,index-finger
0.050,-0.614,0.706,-0.041,-0.005,0.084,0,0,77,162,266,index-finger
0.047,-0.626,0.702,-0.036,-0.015,0.079,0,0,76,161,266,index-finger
0.056,-0.622,0.715,-0.029,-0.024,0.070,0,0,76,162,266,index-finger
0.060,-0.625,0.709,-0.009,-0.044,0.057,0,0,75,162,266,index-finger
0.055,-0.640,0.705,-0.019,-0.054,0.058,0,0,76,161,267,index-finger
0.056,-0.647,0.708,-0.039,-0.040,0.067,0,0,77,162,266,index-finger
0.055,-0.644,0.702,-0.047,-0.023,0.078,0,0,76,162,266,index-finger
0.056,-0.643,0.702,-0.056,-0.019,0.096,0,0,76,161,266,index-finger
0.055,-0.638,0.708,-0.058,-0.001,0.110,0,0,77,162,269,index-finger
0.058,-0.624,0.702,-0.046,0.010,0.100,0,0,77,162,266,index-finger
0.066,-0.630,0.708,-0.026,0.022,0.081,0,0,77,162,266,index-finger
0.071,-0.638,0.688,-0.012,0.013,0.070,0,0,71,161,264,index-finger
0.074,-0.639,0.679,-0.020,0.005,0.065,0,0,77,162,264,index-finger
0.076,-0.636,0.691,-0.036,-0.005,0.061,0,0,78,161,265,index-finger
0.078,-0.634,0.690,-0.057,-0.019,0.053,0,0,75,161,263,index-finger
0.075,-0.637,0.690,-0.084,-0.021,0.048,0,0,76,162,262,index-finger
0.081,-0.630,0.708,-0.068,-0.021,0.037,0,0,77,162,262,index-finger
0.076,-0.619,0.703,-0.036,-0.020,0.024,0,0,75,162,262,index-finger
0.079,-0.609,0.715,-0.005,-0.008,-0.005,0,0,75,162,262,index-finger
0.086,-0.621,0.712,0.024,-0.006,-0.018,0,0,75,162,263,index-finger
0.076,-0.628,0.706,0.013,-0.013,-0.020,0,0,75,162,263,index-finger
0.075,-0.623,0.713,-0.002,-0.027,-0.018,0,0,75,162,262,index-finger
0.078,-0.616,0.712,-0.012,-0.040,-0.023,0,0,75,162,262,index-finger
0.067,-0.612,0.704,-0.019,-0.033,-0.016,0,0,75,162,261,index-finger
0.057,-0.605,0.703,-0.024,-0.002,-0.001,0,0,75,162,261,index-finger
0.058,-0.605,0.700,-0.025,0.015,0.007,0,0,75,161,262,index-finger
0.064,-0.604,0.695,-0.034,0.018,0.008,0,0,76,161,263,index-finger
0.068,-0.606,0.698,-0.047,-0.007,0.011,0,0,74,161,261,index-finger
0.064,-0.606,0.701,-0.065,-0.027,0.013,0,0,75,161,262,index-finger
0.061,-0.591,0.708,-0.051,-0.049,-0.009,0,0,74,162,260,index-finger
0.063,-0.581,0.706,0.009,-0.061,-0.047,0,0,75,162,261,index-finger
0.062,-0.601,0.720,0.052,-0.057,-0.063,0,0,74,161,260,index-finger
0.059,-0.614,0.704,0.046,-0.054,-0.054,0,0,74,162,260,index-finger
0.051,-0.616,0.709,0.033,-0.047,-0.039,0,0,74,162,260,index-finger
0.055,-0.623,0.689,0.012,-0.033,-0.022,0,0,74,162,260,index-finger
0.057,-0.624,0.687,-0.010,-0.034,-0.009,0,0,74,161,261,index-finger
0.062,-0.620,0.683,-0.041,-0.043,-0.002,0,0,74,162,262,index-finger
0.068,-0.608,0.696,-0.035,-0.058,-0.005,0,0,75,162,261,index-finger
0.082,-0.602,0.704,0.004,-0.059,-0.024,0,0,75,161,261,index-finger
0.081,-0.615,0.712,0.022,-0.060,-0.042,0,0,77,162,261,index-finger
0.077,-0.619,0.720,0.028,-0.048,-0.046,0,0,75,161,262,index-finger
0.076,-0.617,0.715,0.015,-0.041,-0.042,0,0,75,162,261,index-finger
0.074,-0.612,0.712,0.013,-0.054,-0.045,0,0,71,159,261,index-finger
0.067,-0.607,0.714,0.032,-0.058,-0.048,0,0,75,162,260,index-finger
0.065,-0.617,0.711,0.050,-0.043,-0.050,0,0,75,162,260,index-finger
0.067,-0.621,0.710,0.041,-0.033,-0.034,0,0,75,161,261,index-finger
0.059,-0.623,0.700,0.020,-0.033,-0.017,0,0,75,161,259,index-finger
0.065,-0.622,0.699,0.008,-0.026,-0.023,0,0,75,161,258,index-finger
0.067,-0.623,0.705,0.014,-0.030,-0.025,0,0,73,162,258,index-finger
0.077,-0.618,0.698,0.017,-0.044,-0.023,0,0,75,162,258,index-finger
0.064,-0.627,0.719,0.007,-0.044,-0.018,0,0,75,162,258,index-finger
0.069,-0.623,0.701,-0.005,-0.035,-0.010,0,0,75,162,257,index-finger
0.069,-0.628,0.716,-0.012,-0.040,-0.003,0,0,75,162,255,index-finger
0.066,-0.626,0.709,-0.003,-0.044,-0.006,0,0,73,162,254,index-finger
0.064,-0.632,0.710,-0.004,-0.019,-0.015,0,0,74,163,254,index-finger
0.069,-0.637,0.709,-0.012,-0.022,-0.008,0,0,76,163,254,index-finger
0.067,-0.629,0.711,-0.015,-0.034,-0.015,0,0,75,162,253,index-finger
0.069,-0.623,0.699,-0.007,-0.047,-0.024,0,0,74,162,253,index-finger
0.066,-0.624,0.707,-0.001,-0.030,-0.024,0,0,74,163,253,index-finger
0.062,-0.630,0.708,0.005,-0.022,-0.013,0,0,74,163,252,index-finger
0.059,-0.624,0.692,-0.004,-0.005,-0.004,0,0,74,164,251,index-finger
0.057,-0.619,0.699,0.006,0.007,-0.000,0,0,74,164,251,index-finger
0.064,-0.619,0.701,0.015,0.009,0.002,0,0,75,163,249,index-finger
0.067,-0.622,0.708,0.015,0.019,0.005,0,0,74,164,249,index-finger
0.082,-0.623,0.691,0.009,0.011,0.002,0,0,74,163,248,index-finger
0.086,-0.622,0.691,0.002,-0.008,-0.007,0,0,74,164,248,index-finger
0.082,-0.631,0.680,-0.004,-0.019,-0.015,0,0,74,164,248,index-finger
0.074,-0.622,0.675,-0.028,-0.021,-0.014,0,0,74,163,249,index-finger
0.064,-0.621,0.668,-0.046,0.000,-0.020,0,0,74,164,248,index-finger
0.071,-0.611,0.662,-0.050,0.011,-0.026,0,0,73,164,249,index-finger
0.062,-0.610,0.669,-0.058,0.005,-0.027,0,0,74,164,248,index-finger
0.062,-0.607,0.677,-0.064,0.002,-0.028,0,0,73,163,249,index-finger
0.064,-0.617,0.686,-0.076,-0.005,-0.029,0,0,74,164,250,index-finger
0.067,-0.602,0.693,-0.089,-0.015,-0.030,0,0,74,164,250,index-finger
0.064,-0.608,0.698,-0.093,-0.016,-0.032,0,0,74,163,252,index-finger
0.068,-0.604,0.704,-0.093,-0.014,-0.033,0,0,74,164,251,index-finger
0.061,-0.616,0.696,-0.081,-0.007,-0.033,0,0,74,164,253,index-finger
0.062,-0.609,0.707,-0.068,-0.002,-0.035,0,0,73,164,252,index-finger
0.064,-0.611,0.708,-0.041,0.003,-0.042,0,0,73,164,253,index-finger
0.062,-0.622,0.708,-0.030,0.009,-0.035,0,0,74,165,251,index-finger
0.061,-0.624,0.718,-0.049,0.010,-0.024,0,0,74,163,252,index-finger
0.070,-0.621,0.713,-0.063,-0.004,-0.023,0,0,74,164,252,index-finger
0.067,-0.615,0.713,-0.059,-0.019,-0.024,0,0,74,164,252,index-finger
0.057,-0.609,0.720,-0.035,-0.014,-0.031,0,0,74,164,251,index-finger
0.061,-0.615,0.728,-0.015,-0.001,-0.037,0,0,74,164,251,index-finger
0.065,-0.620,0.718,-0.023,0.001,-0.033,0,0,74,164,251,index-finger
0.062,-0.619,0.715,-0.041,-0.013,-0.035,0,0,74,164,251,index-finger
0.053,-0.612,0.728,-0.029,-0.036,-0.047,0,0,74,164,251,index-finger
0.056,-0.601,0.724,0.002,-0.032,-0.053,0,0,73,163,250,index-finger
0.053,-0.618,0.708,0.010,-0.004,-0.053,0,0,74,163,250,index-finger
0.051,-0.626,0.702,0.008,-0.014,-0.040,0,0,74,163,251,index-finger
0.040,-0.625,0.712,-0.015,-0.017,-0.023,0,0,74,163,251,index-finger
0.052,-0.621,0.712,-0.035,-0.015,-0.010,0,0,74,164,250,index-finger
0.056,-0.618,0.703,-0.045,-0.015,-0.001,0,0,71,165,252,index-finger
0.060,-0.609,0.711,-0.041,-0.019,0.001,0,0,74,163,250,index-finger
0.067,-0.615,0.727,-0.023,-0.016,-0.002,0,0,74,165,250,index-finger
0.069,-0.619,0.729,-0.014,-0.010,0.002,0,0,74,165,250,index-finger
0.076,-0.621,0.716,-0.010,-0.007,-0.005,0,0,74,165,250,index-finger
0.075,-0.619,0.716,-0.004,-0.015,-0.012,0,0,74,164,249,index-finger
0.080,-0.620,0.715,-0.009,-0.027,-0.017,0,0,73,164,249,index-finger
0.079,-0.629,0.713,-0.014,-0.029,-0.016,0,0,75,164,249,index-finger
0.072,-0.626,0.706,-0.020,-0.023,-0.015,0,0,74,162,249,index-finger
0.076,-0.620,0.700,-0.005,-0.009,-0.021,0,0,74,163,249,index-finger
0.072,-0.617,0.707,0.016,0.002,-0.024,0,0,74,163,249,index-finger
0.068,-0.624,0.702,0.013,0.010,-0.017,0,0,74,164,250,index-finger
0.076,-0.619,0.711,0.001,-0.006,-0.018,0,0,74,163,251,index-finger
0.079,-0.611,0.701,0.007,-0.031,-0.025,0,0,74,163,250,index-finger
0.067,-0.613,0.707,0.011,-0.035,-0.029,0,0,74,163,250,index-finger
0.063,-0.616,0.717,0.007,-0.027,-0.025,0,0,74,163,251,index-finger
0.063,-0.610,0.711,0.003,-0.018,-0.016,0,0,73,162,251,index-finger
0.068,-0.612,0.710,0.006,-0.012,-0.014,0,0,74,162,250,index-finger
0.065,-0.607,0.697,0.005,-0.010,-0.007,0,0,74,162,250,index-finger
0.068,-0.610,0.692,-0.005,-0.009,-0.005,0,0,73,162,250,index-finger
0.069,-0.607,0.706,-0.007,-0.014,-0.011,0,0,73,162,250,index-finger
0.066,-0.609,0.698,-0.009,-0.021,-0.014,0,0,74,162,250,index-finger
0.061,-0.610,0.697,-0.019,-0.013,-0.014,0,0,74,163,250,index-finger
0.067,-0.604,0.693,-0.036,-0.012,-0.013,0,0,73,162,250,index-finger
0.069,-0.603,0.699,-0.034,-0.018,-0.024,0,0,73,161,250,index-finger
0.070,-0.607,0.697,-0.028,-0.014,-0.032,0,0,71,161,250,index-finger
0.059,-0.605,0.703,-0.035,-0.012,-0.033,0,0,74,161,251,index-finger
0.069,-0.611,0.705,-0.042,-0.018,-0.029,0,0,74,161,251,index-finger
0.070,-0.601,0.688,-0.031,-0.022,-0.037,0,0,73,161,252,index-finger
0.063,-0.603,0.693,-0.018,-0.013,-0.032,0,0,73,161,251,index-finger
0.064,-0.608,0.694,-0.029,0.010,-0.020,0,0,73,162,251,index-finger
0.064,-0.608,0.687,-0.041,0.014,-0.003,0,0,74,161,251,index-finger
0.063,-0.601,0.680,-0.058,0.025,0.002,0,0,73,162,252,index-finger
0.069,-0.600,0.672,-0.085,0.026,0.019,0,0,74,162,251,index-finger
0.083,-0.600,0.675,-0.088,0.036,0.013,0,0,74,162,251,index-finger
0.082,-0.594,0.689,-0.088,0.021,-0.003,0,0,73,162,252,index-finger
0.070,-0.583,0.673,-0.087,0.009,-0.023,0,0,74,163,251,index-finger
0.071,-0.598,0.685,-0.099,-0.010,-0.032,0,0,73,161,252,index-finger
0.080,-0.593,0.687,-0.122,-0.031,-0.038,0,0,73,162,253,index-finger
0.068,-0.593,0.701,-0.123,-0.039,-0.044,0,0,73,162,255,index-finger
0.069,-0.592,0.713,-0.114,-0.034,-0.036,0,0,73,161,254,index-finger
0.069,-0.604,0.720,-0.113,-0.022,-0.025,0,0,73,162,254,index-finger
0.083,-0.605,0.730,-0.121,-0.017,-0.017,0,0,74,161,253,index-finger
0.073,-0.601,0.750,-0.109,-0.027,-0.020,0,0,73,162,254,index-finger
0.073,-0.604,0.755,-0.066,-0.030,-0.026,0,0,73,162,253,index-finger
0.072,-0.620,0.764,-0.059,-0.019,-0.017,0,0,74,162,254,index-finger
0.071,-0.622,0.760,-0.058,-0.020,-0.008,0,0,74,164,254,index-finger
0.067,-0.621,0.747,-0.047,-0.029,-0.006,0,0,74,162,253,index-finger
0.059,-0.612,0.745,-0.016,-0.042,-0.008,0,0,73,162,254,index-finger
0.063,-0.621,0.746,0.014,-0.044,-0.004,0,0,74,162,255,index-finger
0.048,-0.629,0.740,0.036,-0.029,0.004,0,0,74,162,255,index-finger
0.053,-0.630,0.731,0.041,-0.004,0.008,0,0,74,162,253,index-finger
0.059,-0.632,0.715,0.018,-0.026,0.029,0,0,74,161,255,index-finger
0.062,-0.619,0.713,0.004,-0.056,0.025,0,0,74,161,254,index-finger
0.067,-0.626,0.718,0.008,-0.067,0.022,0,0,74,161,255,index-finger
0.073,-0.628,0.712,-0.001,-0.068,0.020,0,0,74,161,254,index-finger
0.083,-0.632,0.717,0.001,-0.063,0.012,0,0,74,161,255,index-finger
0.086,-0.628,0.719,0.006,-0.054,0.011,0,0,74,162,255,index-finger
0.092,-0.625,0.725,0.000,-0.051,0.011,0,0,74,161,257,index-finger
0.094,-0.617,0.720,0.002,-0.050,0.006,0,0,74,163,255,index-finger
0.091,-0.612,0.714,0.025,-0.045,-0.008,0,0,74,162,255,index-finger
0.100,-0.616,0.715,0.042,-0.053,-0.018,0,0,74,162,254,index-finger
0.093,-0.621,0.702,0.036,-0.041,-0.018,0,0,73,162,254,index-finger
0.087,-0.623,0.705,0.008,-0.038,-0.021,0,0,73,162,254,index-finger
0.087,-0.612,0.688,-0.024,-0.054,-0.023,0,0,74,162,255,index-finger
0.071,-0.609,0.695,-0.044,-0.057,0.000,0,0,74,164,254,index-finger
0.078,-0.598,0.681,-0.048,-0.020,0.009,0,0,73,165,255,index-finger
0.074,-0.592,0.698,-0.056,-0.005,0.012,0,0,74,164,255,index-finger
0.081,-0.575,0.711,-0.031,0.001,-0.008,0,0,74,164,254,index-finger
0.093,-0.578,0.728,0.011,0.004,-0.032,0,0,74,164,254,index-finger
0.094,-0.586,0.727,0.015,-0.023,-0.049,0,0,74,165,255,index-finger
0.092,-0.586,0.728,0.014,-0.054,-0.059,0,0,74,164,255,index-finger
0.080,-0.597,0.736,0.007,-0.070,-0.068,0,0,73,164,254,index-finger
0.065,-0.591,0.720,0.007,-0.058,-0.063,0,0,74,163,254,index-finger
