acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.055,-0.010,0.922,-0.191,-0.221,-0.157,0,0,56,138,190,index-finger
0.047,-0.021,0.898,-0.129,-0.208,-0.082,0,0,56,138,193,index-finger
0.040,-0.017,0.896,-0.064,-0.176,-0.030,0,0,55,138,193,index-finger
0.060,-0.022,0.893,0.028,-0.127,0.005,0,0,55,138,193,index-finger
0.093,-0.043,0.890,0.090,-0.070,0.045,0,0,55,138,193,index-finger
0.127,-0.058,0.878,0.131,-0.036,0.074,0,0,55,138,193,index-finger
0.148,-0.065,0.877,0.156,-0.025,0.093,0,0,56,137,193,index-finger
0.166,-0.078,0.871,0.142,-0.008,0.105,0,0,55,137,191,index-finger
0.183,-0.090,0.887,0.108,0.003,0.110,0,0,56,138,191,index-finger
0.198,-0.096,0.890,0.058,-0.007,0.095,0,0,56,138,191,index-finger
0.217,-0.092,0.881,-0.001,-0.033,0.056,0,0,57,138,190,index-finger
0.226,-0.090,0.893,-0.059,-0.068,0.011,0,0,57,137,191,index-finger
0.212,-0.088,0.908,-0.089,-0.099,-0.037,0,0,57,137,191,index-finger
0.203,-0.077,0.909,-0.097,-0.130,-0.070,0,0,50,136,191,index-finger
0.190,-0.072,0.936,-0.087,-0.159,-0.115,0,0,57,136,191,index-finger
0.170,-0.077,0.945,-0.031,-0.207,-0.148,0,0,57,134,191,index-finger
0.155,-0.068,0.958,-0.088,-0.189,-0.156,0,0,57,134,191,index-finger
0.142,-0.063,0.973,-0.083,-0.229,-0.143,0,0,57,134,190,index-finger
0.137,-0.049,0.973,-0.094,-0.228,-0.134,0,0,57,134,191,index-finger
0.110,-0.035,0.977,-0.076,-0.214,-0.120,0,0,55,135,190,index-finger
0.112,-0.030,0.980,-0.027,-0.174,-0.113,0,0,55,135,191,index-finger
0.120,-0.027,0.971,0.021,-0.122,-0.095,0,0,55,135,189,index-finger
0.137,-0.028,0.956,0.063,-0.081,-0.060,0,0,55,135,189,index-finger
0.153,-0.032,0.932,0.080,-0.064,-0.040,0,0,57,136,186,index-finger
0.167,-0.034,0.934,0.066,-0.070,-0.023,0,0,56,136,186,index-finger
0.192,-0.032,0.924,0.057,-0.085,-0.024,0,0,55,135,187,index-finger
0.188,-0.024,0.915,0.079,-0.110,-0.041,0,0,55,137,187,index-finger
0.192,-0.025,0.910,0.120,-0.115,-0.067,0,0,55,137,187,index-finger
0.175,-0.020,0.902,0.147,-0.080,-0.101,0,0,55,137,187,index-finger
0.180,-0.023,0.885,0.178,-0.057,-0.117,0,0,56,136,189,index-finger
0.194,-0.031,0.888,0.161,-0.017,-0.100,0,0,56,135,193,index-finger
0.184,-0.045,0.864,0.127,-0.018,-0.095,0,0,57,136,194,index-finger
0.185,-0.041,0.875,0.126,-0.067,-0.081,0,0,53,136,195,index-finger
0.186,-0.040,0.851,0.147,-0.147,-0.071,0,0,56,137,197,index-finger
0.150,-0.044,0.846,0.061,-0.082,-0.076,0,0,56,135,198,index-finger
0.140,-0.029,0.848,0.067,-0.054,-0.082,0,0,57,135,198,index-finger
0.129,-0.031,0.852,0.089,-0.025,-0.063,0,0,56,133,198,index-finger
0.118,-0.026,0.838,0.055,0.008,-0.046,0,0,57,133,198,index-finger
0.113,-0.020,0.837,0.032,0.068,-0.040,0,0,56,134,198,index-finger
0.127,-0.028,0.839,0.004,0.095,-0.054,0,0,58,133,199,index-finger
0.148,-0.017,0.817,0.036,0.086,-0.057,0,0,58,132,194,index-finger
0.160,-0.012,0.841,0.028,0.086,-0.059,0,0,59,133,196,index-finger
0.154,-0.018,0.860,0.036,0.070,-0.061,0,0,59,133,196,index-finger
0.159,-0.011,0.883,0.044,0.048,-0.056,0,0,58,133,198,index-finger
0.136,-0.001,0.886,0.048,0.013,-0.052,0,0,58,131,197,index-finger
0.133,0.009,0.905,0.083,0.070,-0.058,0,0,59,135,201,index-finger
0.131,-0.011,0.903,0.112,0.132,-0.071,0,0,61,135,202,index-finger
0.149,-0.011,0.879,0.097,0.187,-0.062,0,0,62,135,202,index-finger
0.142,-0.017,0.890,0.067,0.196,-0.052,0,0,62,137,202,index-finger
0.164,-0.019,0.874,0.011,0.169,-0.027,0,0,62,136,201,index-finger
0.155,-0.014,0.880,-0.022,0.147,-0.047,0,0,62,135,201,index-finger
0.171,-0.024,0.876,-0.037,0.138,-0.074,0,0,62,135,202,index-finger
0.153,-0.022,0.910,-0.052,0.150,-0.100,0,0,62,136,201,index-finger
0.132,-0.014,0.904,-0.047,0.201,-0.108,0,0,61,135,201,index-finger
0.156,-0.019,0.893,-0.022,0.249,-0.155,0,0,61,134,201,index-finger
0.165,-0.029,0.905,-0.057,0.276,-0.169,0,0,59,134,201,index-finger
0.158,-0.037,0.878,-0.002,0.193,-0.156,0,0,58,135,202,index-finger
0.155,-0.032,0.871,0.012,0.146,-0.159,0,0,58,135,202,index-finger
0.146,-0.040,0.872,0.003,0.123,-0.170,0,0,58,134,202,index-finger
0.154,-0.035,0.862,-0.026,0.148,-0.180,0,0,58,134,196,index-finger
0.161,-0.051,0.861,-0.044,0.168,-0.201,0,0,58,134,195,index-finger
0.170,-0.028,0.833,-0.030,0.171,-0.201,0,0,58,135,190,index-finger
0.193,-0.031,0.836,0.036,0.136,-0.172,0,0,58,134,190,index-finger
0.185,-0.041,0.827,0.124,0.085,-0.101,0,0,57,135,191,index-finger
0.175,-0.055,0.831,0.157,0.048,-0.044,0,0,55,135,193,index-finger
0.173,-0.055,0.827,0.116,0.050,-0.029,0,0,53,135,191,index-finger
0.192,-0.058,0.858,0.049,0.055,-0.020,0,0,52,135,194,index-finger
0.213,-0.033,0.842,0.016,0.065,-0.020,0,0,51,135,191,index-finger
0.221,-0.020,0.875,0.073,0.016,-0.040,0,0,50,135,197,index-finger
0.238,-0.013,0.885,0.143,-0.029,-0.064,0,0,49,136,191,index-finger
0.224,-0.018,0.875,0.228,-0.090,-0.099,0,0,50,137,193,index-finger
0.204,-0.040,0.859,0.283,-0.105,-0.115,0,0,49,137,194,index-finger
0.191,-0.055,0.846,0.289,-0.082,-0.090,0,0,50,137,193,index-finger
0.166,-0.062,0.846,0.245,-0.021,-0.027,0,0,50,137,193,index-finger
0.157,-0.070,0.829,0.162,0.060,0.048,0,0,50,137,194,index-finger
0.177,-0.067,0.840,0.042,0.153,0.143,0,0,50,137,193,index-finger
0.208,-0.061,0.867,-0.098,0.226,0.243,0,0,50,139,193,index-finger
0.234,-0.047,0.880,-0.228,0.280,0.293,0,0,49,138,190,index-finger
0.278,-0.035,0.902,-0.322,0.249,0.312,0,0,50,138,191,index-finger
0.312,-0.018,0.917,-0.390,0.192,0.285,0,0,47,138,191,index-finger
0.323,-0.012,0.947,-0.390,0.097,0.216,0,0,50,139,191,index-finger
0.299,-0.017,0.928,-0.327,-0.025,0.137,0,0,51,139,194,index-finger
0.266,-0.030,0.949,-0.240,-0.119,0.052,0,0,52,138,196,index-finger
0.236,-0.047,0.942,-0.180,-0.161,-0.026,0,0,52,139,198,index-finger
0.190,-0.063,0.945,-0.123,-0.173,-0.077,0,0,51,139,196,index-finger
0.151,-0.075,0.932,-0.094,-0.151,-0.091,0,0,52,138,197,index-finger
0.115,-0.087,0.936,-0.029,-0.142,-0.051,0,0,52,139,197,index-finger
0.095,-0.111,0.937,0.011,-0.153,0.010,0,0,55,138,197,index-finger
0.064,-0.126,0.908,-0.012,-0.131,0.066,0,0,57,138,197,index-finger
0.071,-0.121,0.919,-0.020,-0.089,0.107,0,0,58,138,198,index-finger
0.102,-0.112,0.887,-0.037,-0.026,0.153,0,0,59,139,200,index-finger
0.119,-0.104,0.872,-0.038,0.009,0.201,0,0,59,137,199,index-finger
0.144,-0.070,0.870,-0.007,0.003,0.200,0,0,61,137,197,index-finger
0.158,-0.057,0.886,0.095,0.001,0.182,0,0,62,137,198,index-finger
0.171,-0.042,0.888,0.205,0.068,0.139,0,0,62,137,198,index-finger
0.209,-0.041,0.873,0.305,0.128,0.109,0,0,62,137,198,index-finger
0.228,-0.059,0.885,0.346,0.153,0.101,0,0,61,137,197,index-finger
0.213,-0.077,0.896,0.251,0.194,0.116,0,0,62,137,197,index-finger
0.231,-0.074,0.884,0.125,0.257,0.045,0,0,61,137,197,index-finger
0.259,-0.072,0.868,-0.004,0.278,-0.050,0,0,62,139,198,index-finger
0.241,-0.018,0.893,-0.053,0.299,-0.110,0,0,61,139,197,index-finger
0.258,0.006,0.867,0.036,0.332,-0.235,0,0,59,140,198,index-finger
0.295,0.019,0.873,0.211,0.284,-0.395,0,0,57,138,197,index-finger
0.288,-0.013,0.897,0.242,0.252,-0.466,0,0,58,141,196,index-finger
0.261,-0.042,0.909,0.248,0.138,-0.452,0,0,57,139,195,index-finger
0.211,-0.077,0.909,0.164,0.043,-0.373,0,0,57,142,196,index-finger
0.197,-0.095,0.897,-0.029,0.014,-0.357,0,0,51,139,196,index-finger
0.186,-0.081,0.875,-0.143,0.019,-0.365,0,0,49,139,195,index-finger
0.170,-0.069,0.860,-0.182,0.040,-0.355,0,0,46,138,193,index-finger
0.155,-0.064,0.873,-0.162,0.047,-0.326,0,0,45,138,193,index-finger
0.152,-0.064,0.880,-0.127,0.077,-0.293,0,0,45,138,187,index-finger
0.154,-0.044,0.882,-0.081,0.107,-0.285,0,0,46,137,186,index-finger
0.179,-0.037,0.903,-0.011,0.096,-0.284,0,0,45,136,185,index-finger
0.184,-0.041,0.922,0.028,0.061,-0.266,0,0,45,137,185,index-finger
0.196,-0.048,0.921,0.046,0.019,-0.245,0,0,45,137,185,index-finger
0.216,-0.055,0.934,0.086,-0.032,-0.183,0,0,41,137,182,index-finger
0.207,-0.061,0.942,0.128,-0.038,-0.082,0,0,42,135,183,index-finger
0.199,-0.064,0.938,0.182,-0.027,-0.001,0,0,42,135,181,index-finger
0.194,-0.073,0.927,0.199,0.043,0.037,0,0,41,136,177,index-finger
0.219,-0.078,0.925,0.203,0.099,0.067,0,0,43,136,173,index-finger
0.229,-0.084,0.920,0.223,0.113,0.102,0,0,42,135,170,index-finger
0.228,-0.082,0.918,0.258,0.097,0.129,0,0,43,134,169,index-finger
0.244,-0.082,0.920,0.291,0.076,0.154,0,0,43,135,166,index-finger
0.245,-0.075,0.930,0.363,0.039,0.180,0,0,44,135,167,index-finger
0.255,-0.077,0.935,0.418,0.015,0.203,0,0,44,136,166,index-finger
0.250,-0.085,0.928,0.448,-0.018,0.230,0,0,44,136,166,index-finger
0.255,-0.103,0.923,0.465,-0.065,0.301,0,0,45,135,166,index-finger
0.245,-0.115,0.914,0.426,-0.104,0.385,0,0,46,133,164,index-finger
0.237,-0.117,0.909,0.363,-0.064,0.438,0,0,48,134,161,index-finger
0.250,-0.104,0.894,0.328,0.002,0.471,0,0,50,133,162,index-finger
0.264,-0.094,0.873,0.320,0.052,0.475,0,0,53,132,152,index-finger
0.281,-0.099,0.859,0.326,0.041,0.472,0,0,55,133,153,index-finger
0.280,-0.108,0.840,0.360,-0.070,0.489,0,0,56,133,153,index-finger
0.258,-0.096,0.856,0.363,-0.155,0.471,0,0,58,134,153,index-finger
0.227,-0.119,0.831,0.335,-0.230,0.464,0,0,60,134,152,index-finger
0.209,-0.120,0.820,0.291,-0.247,0.446,0,0,58,133,152,index-finger
0.186,-0.120,0.824,0.237,-0.204,0.422,0,0,59,131,153,index-finger
0.178,-0.130,0.829,0.159,-0.118,0.409,0,0,59,131,154,index-finger
0.186,-0.118,0.814,0.066,-0.022,0.413,0,0,59,129,154,index-finger
0.194,-0.118,0.807,0.016,0.065,0.420,0,0,59,126,153,index-finger
0.200,-0.115,0.811,-0.039,0.092,0.428,0,0,59,126,150,index-finger
0.205,-0.112,0.817,-0.077,0.064,0.404,0,0,60,130,154,index-finger
0.205,-0.096,0.809,-0.091,0.005,0.356,0,0,62,130,154,index-finger
0.196,-0.065,0.813,-0.060,-0.035,0.288,0,0,61,129,155,index-finger
0.188,-0.075,0.826,0.028,-0.048,0.223,0,0,60,130,154,index-finger
0.192,-0.079,0.838,0.074,-0.014,0.179,0,0,61,132,155,index-finger
0.190,-0.098,0.842,0.037,-0.001,0.149,0,0,62,132,154,index-finger
0.205,-0.094,0.833,-0.020,0.010,0.139,0,0,62,133,155,index-finger
0.209,-0.108,0.847,-0.089,-0.000,0.132,0,0,61,132,157,index-finger
0.231,-0.095,0.830,-0.151,-0.015,0.135,0,0,62,132,157,index-finger
0.215,-0.088,0.843,-0.149,-0.038,0.147,0,0,61,133,157,index-finger
0.227,-0.088,0.836,-0.133,-0.026,0.141,0,0,65,133,158,index-finger
0.242,-0.080,0.832,-0.107,-0.028,0.123,0,0,62,135,157,index-finger
0.240,-0.087,0.843,-0.061,-0.054,0.112,0,0,62,135,157,index-finger
0.244,-0.092,0.849,-0.067,-0.071,0.106,0,0,62,134,157,index-finger
0.248,-0.091,0.865,-0.094,-0.082,0.110,0,0,61,134,157,index-finger
0.250,-0.091,0.862,-0.099,-0.094,0.120,0,0,62,134,157,index-finger
0.242,-0.096,0.876,-0.105,-0.090,0.112,0,0,62,134,157,index-finger
0.241,-0.101,0.861,-0.113,-0.059,0.107,0,0,62,134,157,index-finger
0.251,-0.104,0.873,-0.133,-0.013,0.116,0,0,62,135,157,index-finger
0.252,-0.103,0.860,-0.166,0.051,0.119,0,0,62,135,157,index-finger
0.255,-0.090,0.875,-0.166,0.109,0.118,0,0,61,135,157,index-finger
0.265,-0.086,0.887,-0.158,0.139,0.109,0,0,62,135,158,index-finger
0.277,-0.087,0.880,-0.183,0.156,0.106,0,0,62,135,158,index-finger
0.298,-0.079,0.886,-0.200,0.132,0.109,0,0,62,135,158,index-finger
0.309,-0.073,0.897,-0.200,0.063,0.106,0,0,62,135,158,index-finger
0.307,-0.073,0.896,-0.201,-0.010,0.099,0,0,62,136,158,index-finger
0.277,-0.062,0.889,-0.198,-0.040,0.069,0,0,62,136,158,index-finger
0.268,-0.065,0.896,-0.183,-0.020,0.034,0,0,61,136,158,index-finger
0.270,-0.065,0.896,-0.185,0.029,0.007,0,0,62,136,158,index-finger
0.250,-0.056,0.895,-0.168,0.048,-0.016,0,0,62,137,158,index-finger
0.250,-0.058,0.893,-0.168,0.053,-0.029,0,0,62,136,158,index-finger
0.251,-0.062,0.890,-0.186,0.027,-0.038,0,0,62,136,159,index-finger
0.253,-0.060,0.905,-0.203,-0.026,-0.048,0,0,62,137,158,index-finger
0.240,-0.053,0.898,-0.206,-0.088,-0.056,0,0,62,135,158,index-finger
0.244,-0.042,0.892,-0.187,-0.138,-0.060,0,0,62,136,158,index-finger
0.237,-0.048,0.901,-0.146,-0.144,-0.063,0,0,63,135,158,index-finger
0.230,-0.040,0.908,-0.094,-0.148,-0.077,0,0,63,135,158,index-finger
0.238,-0.040,0.907,-0.048,-0.150,-0.091,0,0,62,135,158,index-finger
0.251,-0.022,0.909,-0.006,-0.183,-0.111,0,0,62,135,157,index-finger
0.254,-0.007,0.921,0.074,-0.207,-0.133,0,0,62,134,158,index-finger
0.263,-0.010,0.933,0.161,-0.229,-0.138,0,0,62,133,158,index-finger
0.249,-0.012,0.926,0.249,-0.233,-0.150,0,0,62,134,158,index-finger
0.250,-0.019,0.902,0.301,-0.220,-0.161,0,0,62,134,158,index-finger
0.238,-0.039,0.888,0.338,-0.230,-0.169,0,0,63,134,158,index-finger
0.234,-0.053,0.851,0.361,-0.255,-0.183,0,0,62,135,158,index-finger
0.218,-0.066,0.859,0.382,-0.250,-0.207,0,0,62,136,161,index-finger
0.204,-0.068,0.831,0.416,-0.226,-0.226,0,0,63,136,158,index-finger
0.192,-0.073,0.815,0.481,-0.191,-0.248,0,0,63,137,159,index-finger
0.169,-0.096,0.785,0.525,-0.132,-0.260,0,0,61,137,159,index-finger
0.169,-0.109,0.777,0.532,-0.076,-0.231,0,0,62,138,161,index-finger
0.165,-0.141,0.777,0.469,-0.015,-0.161,0,0,62,138,158,index-finger
0.161,-0.150,0.773,0.293,0.074,-0.056,0,0,61,138,157,index-finger
0.183,-0.153,0.782,0.087,0.156,0.018,0,0,61,138,157,index-finger
0.229,-0.136,0.817,-0.126,0.197,0.088,0,0,60,137,157,index-finger
0.262,-0.106,0.859,-0.331,0.210,0.165,0,0,58,138,157,index-finger
0.293,-0.054,0.906,-0.431,0.215,0.203,0,0,56,140,154,index-finger
0.319,-0.023,0.952,-0.403,0.223,0.172,0,0,55,138,153,index-finger
0.322,-0.001,0.982,-0.283,0.240,0.078,0,0,55,139,153,index-finger
0.334,-0.012,0.973,-0.114,0.259,-0.068,0,0,53,139,154,index-finger
0.324,-0.038,0.966,0.043,0.222,-0.212,0,0,54,140,155,index-finger
0.289,-0.070,0.960,0.124,0.136,-0.300,0,0,54,140,155,index-finger
0.224,-0.115,0.916,0.146,0.023,-0.331,0,0,54,139,155,index-finger
0.183,-0.150,0.889,0.120,-0.081,-0.346,0,0,54,137,155,index-finger
0.140,-0.176,0.857,0.044,-0.140,-0.308,0,0,54,138,153,index-finger
0.104,-0.177,0.844,-0.027,-0.143,-0.244,0,0,55,138,154,index-finger
0.097,-0.176,0.851,-0.088,-0.112,-0.155,0,0,54,140,155,index-finger
0.101,-0.159,0.864,-0.135,-0.087,-0.069,0,0,55,120,155,index-finger
0.111,-0.141,0.872,-0.171,-0.076,0.016,0,0,55,139,155,index-finger
0.133,-0.126,0.884,-0.185,-0.072,0.098,0,0,55,139,156,index-finger
0.151,-0.092,0.886,-0.153,-0.060,0.149,0,0,56,141,156,index-finger
0.173,-0.052,0.909,-0.076,-0.027,0.162,0,0,57,140,156,index-finger
0.195,-0.031,0.919,0.024,0.016,0.165,0,0,57,140,156,index-finger
0.245,-0.039,0.927,0.097,0.070,0.172,0,0,57,141,156,index-finger
0.264,-0.045,0.941,0.099,0.098,0.185,0,0,58,141,154,index-finger
0.286,-0.041,0.916,0.086,0.107,0.197,0,0,58,142,156,index-finger
0.289,-0.035,0.910,0.070,0.094,0.186,0,0,58,141,155,index-finger
0.299,-0.053,0.899,0.072,0.084,0.166,0,0,58,140,156,index-finger
0.292,-0.055,0.882,0.074,0.077,0.130,0,0,60,140,156,index-finger
0.280,-0.066,0.869,0.080,0.091,0.084,0,0,59,141,157,index-finger
0.257,-0.085,0.845,0.063,0.052,0.050,0,0,61,139,158,index-finger
0.239,-0.099,0.836,0.029,0.021,0.029,0,0,61,140,157,index-finger
0.234,-0.121,0.812,-0.015,-0.015,0.009,0,0,61,141,157,index-finger
