acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.719,-0.635,-0.394,0.110,-0.097,-0.106,0,44,12,105,199,middle-finger
0.714,-0.644,-0.396,0.124,-0.046,-0.113,0,44,12,107,204,middle-finger
0.710,-0.635,-0.389,0.165,-0.037,-0.112,0,44,12,106,206,middle-finger
0.708,-0.638,-0.380,0.181,-0.023,-0.110,0,45,13,103,205,middle-finger
0.701,-0.639,-0.389,0.167,-0.013,-0.089,0,44,14,107,205,middle-finger
0.711,-0.646,-0.402,0.135,-0.021,-0.060,0,44,14,108,203,middle-finger
0.707,-0.648,-0.390,0.091,-0.055,-0.029,0,44,14,107,205,middle-finger
0.710,-0.637,-0.391,0.055,-0.115,-0.006,0,43,15,109,206,middle-finger
0.702,-0.635,-0.402,0.031,-0.167,-0.004,0,45,14,110,209,middle-finger
0.713,-0.631,-0.402,0.005,-0.185,-0.023,0,44,14,109,211,middle-finger
0.701,-0.627,-0.404,0.011,-0.159,-0.032,0,44,14,106,210,middle-finger
0.705,-0.627,-0.406,0.034,-0.100,-0.047,0,44,14,106,209,middle-finger
0.707,-0.621,-0.390,0.058,-0.054,-0.068,0,42,14,111,210,middle-finger
0.712,-0.634,-0.385,0.110,-0.032,-0.079,0,43,14,111,213,middle-finger
0.713,-0.644,-0.375,0.146,-0.039,-0.067,0,45,15,114,213,middle-finger
0.715,-0.649,-0.365,0.164,-0.054,-0.059,0,45,15,113,214,middle-finger
0.712,-0.655,-0.373,0.172,-0.082,-0.051,0,45,15,115,217,middle-finger
0.722,-0.669,-0.376,0.142,-0.097,-0.038,0,45,15,114,219,middle-finger
0.750,-0.675,-0.383,0.080,-0.091,-0.030,0,43,15,114,218,middle-finger
0.726,-0.677,-0.400,0.007,-0.114,-0.024,0,45,17,115,219,middle-finger
0.733,-0.681,-0.382,-0.011,-0.157,-0.030,0,44,17,114,219,middle-finger
0.740,-0.677,-0.392,-0.031,-0.173,-0.043,0,44,17,115,222,middle-finger
0.747,-0.676,-0.380,-0.045,-0.168,-0.064,0,43,17,113,222,middle-finger
0.752,-0.679,-0.372,-0.047,-0.155,-0.084,0,44,18,115,222,middle-finger
0.758,-0.698,-0.374,-0.061,-0.141,-0.118,0,44,17,116,223,middle-finger
0.763,-0.709,-0.363,-0.081,-0.123,-0.170,0,44,17,117,225,middle-finger
0.786,-0.740,-0.323,-0.085,-0.094,-0.234,0,45,18,117,228,middle-finger
0.795,-0.797,-0.316,-0.104,-0.030,-0.284,0,46,18,117,229,middle-finger
0.840,-0.855,-0.252,-0.157,0.070,-0.344,0,46,17,117,228,middle-finger
0.896,-0.893,-0.213,-0.194,0.167,-0.437,0,46,17,117,230,middle-finger
0.948,-0.952,-0.162,-0.204,0.199,-0.538,0,47,17,117,229,middle-finger
0.986,-1.017,-0.134,-0.234,0.184,-0.657,0,47,18,119,229,middle-finger
1.035,-1.035,-0.117,-0.224,0.131,-0.775,0,47,17,123,228,middle-finger
1.015,-1.068,-0.118,-0.190,0.024,-0.927,0,49,18,123,229,middle-finger
1.025,-1.091,-0.163,-0.165,-0.050,-1.058,0,49,18,124,232,middle-finger
1.035,-1.073,-0.234,-0.116,-0.088,-1.241,0,50,19,125,233,middle-finger
1.006,-1.074,-0.300,0.028,-0.067,-1.450,0,51,18,127,233,middle-finger
0.951,-1.074,-0.375,0.129,0.057,-1.667,0,54,19,127,235,middle-finger
0.925,-1.055,-0.423,0.192,0.329,-1.919,0,54,18,132,236,middle-finger
0.832,-1.027,-0.488,0.207,0.605,-2.136,0,55,19,141,238,middle-finger
0.769,-1.007,-0.515,0.276,0.942,-2.297,0,56,20,142,245,middle-finger
0.691,-0.983,-0.578,0.294,1.242,-2.469,0,57,21,145,249,middle-finger
0.635,-0.969,-0.616,0.278,1.511,-2.595,0,58,22,149,254,middle-finger
0.524,-0.934,-0.683,0.125,1.702,-2.623,0,59,23,158,266,middle-finger
0.453,-0.918,-0.703,0.002,2.057,-2.608,0,63,27,162,276,middle-finger
0.430,-0.957,-0.647,-0.117,2.381,-2.540,0,65,29,161,284,middle-finger
0.416,-0.808,-0.737,-0.178,2.642,-2.584,0,68,31,169,286,middle-finger
0.324,-0.789,-0.737,-0.166,2.849,-2.520,0,69,35,175,289,middle-finger
0.279,-0.763,-0.893,-0.221,2.666,-2.242,0,72,35,187,299,middle-finger
0.403,-0.681,-0.560,-0.074,2.548,-2.202,0,74,39,191,315,middle-finger
0.319,-0.552,-0.537,0.199,1.998,-2.108,0,76,43,200,325,middle-finger
0.294,-0.522,-0.315,0.034,1.214,-2.039,0,78,41,205,341,middle-finger
0.169,-0.590,0.194,-0.452,0.287,-1.742,0,82,20,210,345,middle-finger
-0.187,-0.699,0.528,-0.594,-0.892,-1.341,20,81,7,215,348,middle-finger
-0.438,-0.689,1.159,-0.940,-1.583,-0.911,70,86,0,230,354,middle-finger
-0.592,-0.534,1.280,-1.066,-1.665,-0.348,158,90,0,239,359,middle-finger
-0.619,-0.524,1.364,0.029,-1.543,0.337,62,92,0,247,364,middle-finger
-0.740,-0.132,1.462,1.178,-1.152,0.673,124,93,0,255,371,middle-finger
-0.548,-0.261,1.411,2.278,-0.787,1.005,165,95,0,255,369,middle-finger
-0.364,-0.093,1.111,2.660,-0.323,1.128,189,98,0,258,369,middle-finger
-0.218,-0.226,0.997,3.306,-0.177,1.397,218,100,0,259,366,middle-finger
-0.250,-0.125,0.745,3.364,0.102,1.639,223,99,0,262,362,middle-finger
-0.253,-0.052,0.432,3.674,0.465,1.777,231,100,0,262,363,middle-finger
-0.308,0.070,0.011,4.004,1.221,1.886,234,100,0,261,357,middle-finger
-0.378,0.331,-0.729,3.851,2.769,1.830,234,100,0,261,358,middle-finger
-0.328,0.354,-1.286,4.195,4.333,1.490,221,99,0,260,365,middle-finger
0.242,0.249,-2.000,4.066,4.366,0.779,223,100,0,263,364,middle-finger
0.794,0.428,-2.000,3.629,4.366,0.176,217,99,0,262,367,middle-finger
1.123,0.453,-2.000,4.152,3.576,-0.018,230,98,0,264,365,middle-finger
1.117,0.236,-2.000,4.139,0.564,0.320,231,100,0,266,364,middle-finger
0.853,-0.107,-2.000,2.354,-2.254,0.946,232,100,0,267,357,middle-finger
0.626,-0.219,-2.000,-0.031,-3.706,1.175,230,101,0,269,358,middle-finger
0.417,-0.223,-2.000,-1.423,-3.801,1.133,228,101,0,268,362,middle-finger
0.562,-0.428,-2.000,-1.435,-2.590,0.720,229,99,0,268,361,middle-finger
0.416,-0.523,-1.916,-1.228,-0.622,0.299,222,99,0,265,361,middle-finger
0.369,-0.708,-1.388,-1.719,0.948,-0.048,211,99,0,266,365,middle-finger
0.326,-0.721,-1.082,-1.601,1.302,0.055,205,99,0,265,364,middle-finger
0.444,-0.797,-0.722,-0.981,0.762,0.284,210,98,0,265,370,middle-finger
0.506,-0.884,-0.532,-0.781,0.314,0.392,206,98,0,265,373,middle-finger
0.469,-0.913,-0.365,-0.926,-0.066,0.412,206,98,0,265,374,middle-finger
0.494,-0.905,-0.291,-1.071,-0.423,0.454,202,98,0,266,370,middle-finger
0.554,-0.851,-0.314,-1.270,-0.656,0.490,205,97,0,266,372,middle-finger
0.583,-0.818,-0.341,-1.026,-0.484,0.406,206,101,0,266,373,middle-finger
0.620,-0.781,-0.472,-0.715,0.042,0.238,205,101,0,265,373,middle-finger
0.680,-0.691,-0.575,-0.506,0.490,0.086,206,103,0,265,372,middle-finger
0.643,-0.675,-0.620,-0.052,0.524,-0.036,202,101,0,266,373,middle-finger
0.594,-0.680,-0.746,-0.007,0.376,-0.098,201,101,0,266,373,middle-finger
0.553,-0.695,-0.813,-0.179,0.192,-0.125,200,102,0,267,373,middle-finger
0.531,-0.710,-0.857,-0.350,0.108,-0.180,203,102,0,266,371,middle-finger
0.437,-0.678,-0.850,-0.546,0.124,-0.185,203,101,0,266,370,middle-finger
0.371,-0.667,-0.793,-0.523,0.154,-0.157,202,101,0,266,371,middle-finger
0.303,-0.650,-0.741,-0.506,0.162,-0.116,199,101,0,265,373,middle-finger
0.239,-0.625,-0.690,-0.407,0.163,-0.094,199,101,0,264,373,middle-finger
0.227,-0.614,-0.662,-0.231,0.078,-0.050,199,101,0,265,371,middle-finger
0.255,-0.636,-0.688,-0.120,0.096,-0.032,194,101,0,265,372,middle-finger
0.307,-0.644,-0.719,-0.125,0.131,-0.010,194,101,0,265,370,middle-finger
0.349,-0.665,-0.734,-0.080,0.091,0.025,190,101,0,263,371,middle-finger
0.404,-0.674,-0.777,-0.194,0.061,0.050,193,101,0,266,370,middle-finger
0.403,-0.658,-0.756,-0.260,-0.076,0.080,188,101,0,265,369,middle-finger
0.380,-0.667,-0.750,-0.287,-0.213,0.083,190,101,0,264,371,middle-finger
0.392,-0.658,-0.740,-0.341,-0.244,0.047,189,101,0,263,370,middle-finger
0.385,-0.662,-0.720,-0.267,-0.277,0.022,189,99,0,264,370,middle-finger
0.374,-0.652,-0.704,-0.213,-0.201,-0.004,188,101,0,264,369,middle-finger
0.358,-0.653,-0.687,-0.077,-0.184,-0.014,189,101,0,263,369,middle-finger
0.336,-0.671,-0.671,0.014,-0.130,-0.035,189,101,0,262,368,middle-finger
0.330,-0.674,-0.647,0.015,-0.059,-0.045,186,101,0,263,371,middle-finger
0.357,-0.679,-0.706,0.010,0.075,-0.058,185,101,0,262,372,middle-finger
0.395,-0.693,-0.736,-0.077,0.132,-0.054,187,101,0,263,370,middle-finger
0.413,-0.682,-0.743,-0.076,0.097,-0.041,190,102,0,263,368,middle-finger
0.394,-0.671,-0.755,-0.084,0.039,-0.022,188,101,0,263,372,middle-finger
0.385,-0.669,-0.762,-0.105,-0.024,-0.018,187,102,0,262,371,middle-finger
0.381,-0.677,-0.760,-0.067,-0.114,-0.014,185,101,0,262,372,middle-finger
0.357,-0.699,-0.740,-0.054,-0.149,0.000,185,101,0,261,370,middle-finger
0.334,-0.697,-0.732,-0.109,-0.082,-0.008,186,101,0,262,370,middle-finger
0.324,-0.696,-0.731,-0.072,0.003,-0.023,185,101,0,262,369,middle-finger
0.315,-0.704,-0.710,-0.046,0.069,-0.015,186,101,0,262,366,middle-finger
0.333,-0.701,-0.719,-0.069,0.133,-0.018,185,101,0,261,366,middle-finger
0.345,-0.689,-0.713,-0.056,0.128,-0.018,182,102,0,261,367,middle-finger
0.365,-0.681,-0.735,-0.014,0.091,-0.024,185,101,0,261,367,middle-finger
0.364,-0.680,-0.739,0.018,0.033,-0.019,186,102,0,261,366,middle-finger
0.368,-0.685,-0.748,0.029,0.001,-0.015,185,101,0,261,365,middle-finger
0.376,-0.690,-0.752,0.018,-0.015,-0.029,185,101,0,261,365,middle-finger
0.365,-0.690,-0.748,0.034,-0.050,-0.025,186,101,0,262,365,middle-finger
0.346,-0.702,-0.760,0.002,-0.061,-0.030,185,102,0,262,364,middle-finger
0.319,-0.694,-0.740,-0.018,-0.021,-0.035,186,102,0,262,365,middle-finger
0.328,-0.682,-0.747,0.018,0.062,-0.041,186,102,0,262,365,middle-finger
0.335,-0.687,-0.746,0.087,0.113,-0.038,185,102,0,263,364,middle-finger
0.341,-0.686,-0.731,0.114,0.103,-0.026,184,101,0,261,365,middle-finger
0.346,-0.688,-0.738,0.108,0.064,-0.018,185,102,0,261,365,middle-finger
0.372,-0.681,-0.750,0.106,0.015,-0.017,185,101,0,261,365,middle-finger
0.366,-0.679,-0.756,0.091,-0.038,-0.014,185,101,0,261,365,middle-finger
0.359,-0.674,-0.762,0.083,-0.057,-0.024,182,101,0,261,365,middle-finger
0.370,-0.674,-0.769,0.095,-0.047,-0.018,183,101,0,261,365,middle-finger
0.359,-0.674,-0.762,0.077,-0.036,-0.007,183,102,0,261,365,middle-finger
0.363,-0.696,-0.783,0.038,-0.057,-0.003,183,101,0,261,365,middle-finger
0.363,-0.697,-0.783,-0.008,-0.065,-0.004,182,102,0,262,364,middle-finger
0.374,-0.702,-0.791,-0.054,-0.053,-0.003,183,102,0,262,364,middle-finger
0.376,-0.694,-0.793,-0.048,-0.051,-0.002,182,102,0,262,365,middle-finger
0.383,-0.682,-0.795,-0.030,-0.058,-0.010,181,102,0,262,364,middle-finger
0.381,-0.689,-0.775,0.014,-0.099,-0.005,182,102,0,262,363,middle-finger
0.377,-0.703,-0.774,0.001,-0.130,0.002,182,102,0,262,362,middle-finger
0.373,-0.702,-0.778,-0.102,-0.141,0.004,181,101,0,262,363,middle-finger
0.373,-0.699,-0.765,-0.119,-0.162,0.007,184,102,0,262,364,middle-finger
0.369,-0.698,-0.772,-0.150,-0.150,0.026,182,101,0,262,363,middle-finger
0.372,-0.695,-0.755,-0.174,-0.142,0.042,182,102,0,262,364,middle-finger
0.361,-0.694,-0.760,-0.177,-0.134,0.046,182,102,0,262,363,middle-finger
0.377,-0.687,-0.765,-0.161,-0.134,0.029,181,102,0,262,363,middle-finger
0.386,-0.693,-0.754,-0.132,-0.126,0.020,179,102,0,263,364,middle-finger
0.395,-0.700,-0.750,-0.134,-0.116,0.013,177,102,0,262,364,middle-finger
0.396,-0.695,-0.741,-0.127,-0.128,-0.009,175,102,0,262,364,middle-finger
0.387,-0.698,-0.736,-0.128,-0.148,-0.019,174,102,0,261,364,middle-finger
0.376,-0.694,-0.738,-0.146,-0.142,-0.023,171,102,0,261,364,middle-finger
0.383,-0.700,-0.738,-0.140,-0.120,-0.026,173,102,0,261,364,middle-finger
0.409,-0.683,-0.740,-0.124,-0.128,-0.036,173,102,0,260,363,middle-finger
0.403,-0.679,-0.744,-0.012,-0.230,-0.023,172,102,0,260,362,middle-finger
0.394,-0.687,-0.754,0.044,-0.348,0.004,175,102,0,259,362,middle-finger
0.392,-0.711,-0.759,0.002,-0.426,0.025,177,102,0,259,362,middle-finger
0.390,-0.713,-0.776,-0.069,-0.462,0.034,181,101,0,260,362,middle-finger
0.373,-0.711,-0.784,-0.177,-0.437,0.025,178,102,0,259,361,middle-finger
0.375,-0.706,-0.777,-0.249,-0.336,0.009,180,101,0,259,361,middle-finger
0.384,-0.700,-0.789,-0.281,-0.211,-0.022,178,101,0,258,358,middle-finger
0.401,-0.682,-0.780,-0.230,-0.149,-0.064,179,101,0,260,357,middle-finger
0.395,-0.697,-0.746,-0.133,-0.197,-0.054,181,102,0,259,358,middle-finger
0.395,-0.702,-0.750,-0.130,-0.264,-0.058,182,102,0,258,358,middle-finger
0.411,-0.695,-0.749,-0.166,-0.327,-0.067,184,101,0,255,358,middle-finger
0.392,-0.710,-0.723,-0.130,-0.385,-0.062,185,102,0,257,358,middle-finger
0.373,-0.739,-0.728,-0.176,-0.335,-0.067,187,102,0,257,356,middle-finger
0.373,-0.744,-0.723,-0.272,-0.202,-0.085,183,101,0,257,354,middle-finger
0.376,-0.734,-0.727,-0.361,-0.059,-0.098,181,102,0,255,356,middle-finger
0.391,-0.719,-0.719,-0.366,0.021,-0.110,177,100,0,254,356,middle-finger
0.393,-0.708,-0.722,-0.364,0.068,-0.121,182,101,0,255,357,middle-finger
0.402,-0.702,-0.708,-0.269,0.039,-0.128,179,101,0,254,357,middle-finger
0.397,-0.703,-0.696,-0.179,-0.055,-0.127,178,101,0,254,357,middle-finger
0.389,-0.715,-0.701,-0.136,-0.129,-0.114,179,100,0,254,357,middle-finger
0.392,-0.736,-0.711,-0.131,-0.147,-0.115,180,100,0,255,358,middle-finger
0.388,-0.764,-0.704,-0.191,-0.098,-0.114,180,101,0,255,357,middle-finger
0.402,-0.768,-0.729,-0.319,-0.022,-0.119,180,101,0,254,358,middle-finger
0.396,-0.752,-0.720,-0.365,-0.005,-0.121,182,101,0,254,358,middle-finger
0.389,-0.741,-0.692,-0.375,-0.007,-0.105,182,101,0,254,357,middle-finger
0.401,-0.728,-0.677,-0.335,-0.034,-0.100,179,101,0,255,358,middle-finger
0.422,-0.720,-0.673,-0.252,-0.095,-0.106,177,100,0,254,357,middle-finger
0.428,-0.711,-0.663,-0.204,-0.184,-0.111,173,99,0,254,356,middle-finger
0.415,-0.733,-0.648,-0.065,-0.326,-0.108,171,100,0,253,355,middle-finger
0.409,-0.747,-0.673,-0.079,-0.365,-0.100,171,100,0,253,356,middle-finger
0.387,-0.752,-0.666,-0.173,-0.294,-0.134,170,100,0,253,356,middle-finger
0.378,-0.747,-0.688,-0.205,-0.116,-0.178,170,101,0,253,356,middle-finger
0.419,-0.751,-0.712,-0.210,0.092,-0.220,171,101,0,250,355,middle-finger
0.425,-0.756,-0.712,-0.218,0.204,-0.238,171,101,0,251,354,middle-finger
0.412,-0.751,-0.714,-0.259,0.198,-0.238,168,101,0,250,354,middle-finger
0.415,-0.744,-0.736,-0.272,0.108,-0.216,167,101,0,250,353,middle-finger
0.427,-0.765,-0.738,-0.291,0.031,-0.214,166,100,0,249,354,middle-finger
0.408,-0.761,-0.730,-0.333,-0.011,-0.208,165,101,0,249,356,middle-finger
0.392,-0.756,-0.719,-0.346,-0.050,-0.213,164,101,0,249,354,middle-finger
