acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.331,-0.167,-1.109,-0.088,0.324,0.059,72,63,0,202,350,middle-finger
0.323,-0.176,-1.141,-0.098,0.258,0.051,73,63,0,201,349,middle-finger
0.306,-0.191,-1.126,-0.141,0.124,0.074,66,63,0,201,350,middle-finger
0.305,-0.230,-1.084,-0.213,0.022,0.103,66,63,0,199,350,middle-finger
0.301,-0.248,-1.069,-0.324,0.005,0.129,63,62,0,201,349,middle-finger
0.286,-0.235,-1.028,-0.311,0.008,0.113,62,62,0,199,347,middle-finger
0.280,-0.231,-0.994,-0.259,0.047,0.099,62,62,0,197,345,middle-finger
0.271,-0.224,-0.984,-0.187,0.112,0.070,59,62,0,195,343,middle-finger
0.274,-0.224,-1.022,-0.167,0.209,0.049,61,62,0,194,345,middle-finger
0.273,-0.200,-1.051,-0.123,0.293,0.019,62,62,0,194,345,middle-finger
0.296,-0.197,-1.063,-0.056,0.335,0.009,61,63,0,194,344,middle-finger
0.301,-0.209,-1.067,-0.066,0.300,0.033,61,62,0,193,344,middle-finger
0.287,-0.224,-1.069,-0.134,0.181,0.069,65,62,0,193,343,middle-finger
0.268,-0.219,-1.061,-0.272,0.068,0.122,65,62,0,191,343,middle-finger
0.252,-0.205,-1.061,-0.283,0.005,0.163,65,62,0,191,343,middle-finger
0.254,-0.209,-1.059,-0.250,0.036,0.174,63,63,0,193,343,middle-finger
0.263,-0.206,-1.038,-0.245,0.120,0.170,63,62,0,193,344,middle-finger
0.251,-0.207,-1.052,-0.208,0.169,0.151,60,62,0,193,344,middle-finger
0.266,-0.200,-1.060,-0.185,0.190,0.133,57,62,0,194,344,middle-finger
0.277,-0.221,-1.059,-0.136,0.160,0.112,55,62,0,194,342,middle-finger
0.265,-0.262,-1.046,-0.143,0.127,0.112,52,61,0,193,335,middle-finger
0.259,-0.268,-1.025,-0.228,0.090,0.154,54,61,0,193,333,middle-finger
0.237,-0.256,-1.022,-0.202,0.036,0.170,54,61,0,191,334,middle-finger
0.225,-0.266,-1.003,-0.189,0.029,0.189,52,62,0,189,333,middle-finger
0.224,-0.249,-1.004,-0.195,0.065,0.212,55,61,0,189,333,middle-finger
0.240,-0.235,-1.015,-0.151,0.089,0.207,54,61,0,189,333,middle-finger
0.247,-0.208,-1.017,-0.115,0.078,0.215,54,60,0,189,333,middle-finger
0.264,-0.201,-1.018,-0.086,0.035,0.223,53,61,0,189,333,middle-finger
0.271,-0.194,-1.032,-0.082,0.013,0.209,43,61,0,189,333,middle-finger
0.274,-0.195,-1.035,-0.042,0.001,0.180,42,61,0,189,331,middle-finger
0.259,-0.204,-1.041,-0.052,0.032,0.171,44,61,0,187,331,middle-finger
0.238,-0.216,-1.053,-0.119,0.082,0.175,45,61,0,188,331,middle-finger
0.235,-0.207,-1.062,-0.130,0.110,0.168,42,61,0,188,330,middle-finger
0.246,-0.195,-1.064,-0.143,0.144,0.168,42,61,0,189,330,middle-finger
0.250,-0.199,-1.032,-0.084,0.124,0.169,41,61,0,189,331,middle-finger
0.248,-0.217,-1.037,-0.028,0.059,0.177,41,61,0,189,327,middle-finger
0.252,-0.237,-1.040,-0.032,-0.016,0.184,40,61,0,189,329,middle-finger
0.253,-0.248,-1.038,-0.031,-0.060,0.187,40,60,0,189,326,middle-finger
0.243,-0.252,-1.044,-0.007,-0.057,0.178,40,59,0,188,328,middle-finger
0.250,-0.261,-1.060,-0.008,-0.021,0.157,39,59,0,189,327,middle-finger
0.264,-0.258,-1.082,-0.057,0.052,0.128,39,59,0,189,326,middle-finger
0.293,-0.267,-1.106,-0.108,0.119,0.086,39,59,0,189,327,middle-finger
0.313,-0.243,-1.101,-0.106,0.140,0.046,41,60,0,189,327,middle-finger
0.329,-0.242,-1.095,-0.081,0.070,0.016,38,60,0,189,325,middle-finger
0.328,-0.244,-1.079,-0.102,-0.053,0.011,39,58,0,187,323,middle-finger
0.312,-0.247,-1.059,-0.102,-0.184,0.001,39,61,0,186,323,middle-finger
0.289,-0.220,-1.069,-0.146,-0.208,-0.022,38,59,0,185,319,middle-finger
0.265,-0.192,-1.069,-0.139,-0.137,-0.059,34,59,0,182,317,middle-finger
0.270,-0.173,-1.083,-0.144,0.026,-0.099,37,59,0,183,312,middle-finger
0.295,-0.153,-1.087,-0.167,0.198,-0.141,39,59,0,180,313,middle-finger
0.311,-0.126,-1.109,-0.095,0.248,-0.160,37,59,0,181,314,middle-finger
0.320,-0.144,-1.106,-0.018,0.169,-0.173,37,58,0,181,314,middle-finger
0.338,-0.178,-1.110,-0.032,0.039,-0.167,37,59,0,181,314,middle-finger
0.341,-0.217,-1.063,-0.043,-0.029,-0.165,37,59,0,182,312,middle-finger
0.296,-0.265,-1.076,-0.042,-0.164,-0.110,37,59,0,182,313,middle-finger
0.279,-0.268,-1.054,-0.170,-0.196,-0.051,35,59,0,183,308,middle-finger
0.236,-0.264,-1.009,-0.155,-0.247,0.003,33,59,0,183,307,middle-finger
0.235,-0.286,-1.015,-0.108,-0.265,0.035,33,59,0,185,306,middle-finger
0.270,-0.299,-1.001,-0.187,-0.182,0.066,31,59,0,184,309,middle-finger
0.304,-0.304,-0.988,-0.163,-0.079,0.031,31,60,0,186,312,middle-finger
0.346,-0.299,-0.982,-0.107,-0.052,0.017,27,59,0,187,310,middle-finger
0.316,-0.321,-0.971,-0.066,-0.127,0.020,28,59,0,186,309,middle-finger
0.342,-0.297,-0.980,-0.197,-0.175,0.023,25,59,0,185,309,middle-finger
0.338,-0.264,-0.998,-0.188,-0.200,0.010,26,59,0,185,310,middle-finger
0.316,-0.242,-0.997,-0.130,-0.196,-0.015,24,58,0,185,310,middle-finger
0.279,-0.224,-1.019,-0.129,-0.131,-0.028,19,58,0,185,310,middle-finger
0.269,-0.229,-1.046,-0.104,-0.010,-0.062,15,59,0,186,310,middle-finger
0.298,-0.236,-1.058,-0.099,0.113,-0.105,17,59,0,185,310,middle-finger
0.280,-0.231,-1.066,-0.075,0.153,-0.116,14,59,0,185,310,middle-finger
0.283,-0.242,-1.050,-0.088,0.110,-0.107,17,59,0,185,311,middle-finger
0.287,-0.249,-1.037,-0.116,0.018,-0.093,17,59,0,185,310,middle-finger
0.272,-0.243,-1.033,-0.102,-0.088,-0.069,17,58,0,183,313,middle-finger
0.251,-0.262,-1.030,-0.089,-0.139,-0.050,17,59,0,184,314,middle-finger
0.234,-0.261,-1.026,-0.077,-0.120,-0.055,16,59,0,179,312,middle-finger
0.235,-0.270,-1.030,-0.059,-0.044,-0.074,17,59,0,179,313,middle-finger
0.254,-0.272,-1.025,-0.038,0.044,-0.083,15,59,0,179,314,middle-finger
0.269,-0.268,-1.028,-0.022,0.098,-0.091,17,59,0,180,314,middle-finger
0.283,-0.265,-1.020,0.051,0.065,-0.091,17,59,0,180,314,middle-finger
0.283,-0.273,-1.006,0.089,-0.020,-0.071,16,58,0,180,314,middle-finger
0.282,-0.285,-1.007,0.055,-0.088,-0.039,17,58,0,181,313,middle-finger
0.273,-0.281,-1.010,0.054,-0.117,-0.029,14,59,0,181,312,middle-finger
0.266,-0.287,-0.996,0.052,-0.076,-0.026,15,60,0,181,313,middle-finger
0.284,-0.276,-0.994,0.051,-0.005,-0.028,15,59,0,182,312,middle-finger
0.290,-0.262,-0.985,0.111,0.029,-0.035,15,59,0,181,311,middle-finger
0.303,-0.257,-0.998,0.127,0.024,-0.040,13,59,0,181,311,middle-finger
