acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.336,-0.848,-0.541,0.101,-0.168,-0.006,0,75,0,226,388,middle-finger
0.338,-0.856,-0.541,0.059,-0.127,-0.011,0,76,0,223,389,middle-finger
0.323,-0.860,-0.543,0.016,-0.084,-0.009,0,75,0,222,390,middle-finger
0.330,-0.867,-0.552,-0.070,-0.029,-0.005,0,76,0,223,390,middle-finger
0.329,-0.855,-0.557,-0.136,0.024,-0.004,0,75,0,222,389,middle-finger
0.356,-0.823,-0.540,-0.136,0.060,-0.025,0,76,0,222,389,middle-finger
0.371,-0.809,-0.533,-0.026,0.032,-0.038,0,78,0,222,388,middle-finger
0.360,-0.829,-0.532,0.106,-0.074,-0.032,0,74,0,223,390,middle-finger
0.350,-0.848,-0.533,0.141,-0.153,-0.028,0,75,0,225,389,middle-finger
0.354,-0.874,-0.544,0.110,-0.188,-0.017,0,75,0,225,389,middle-finger
0.337,-0.877,-0.543,0.043,-0.149,-0.025,0,76,0,223,389,middle-finger
0.326,-0.885,-0.553,-0.019,-0.058,-0.024,0,76,0,218,389,middle-finger
0.346,-0.866,-0.559,-0.084,0.041,-0.040,0,76,0,218,388,middle-finger
0.357,-0.850,-0.542,-0.065,0.062,-0.046,0,76,0,219,388,middle-finger
0.340,-0.858,-0.535,-0.005,0.003,-0.033,0,75,0,219,388,middle-finger
0.345,-0.843,-0.528,-0.015,-0.059,-0.032,0,75,0,220,388,middle-finger
0.341,-0.845,-0.543,-0.005,-0.116,-0.021,0,75,0,222,388,middle-finger
0.337,-0.851,-0.540,-0.013,-0.090,-0.021,0,76,0,219,387,middle-finger
0.333,-0.841,-0.536,-0.012,-0.049,-0.019,0,75,0,216,388,middle-finger
0.335,-0.849,-0.535,0.031,-0.021,-0.029,0,75,0,217,388,middle-finger
0.333,-0.856,-0.537,0.031,-0.020,-0.027,0,75,0,219,389,middle-finger
0.327,-0.862,-0.535,-0.004,-0.024,-0.026,0,75,0,221,390,middle-finger
0.346,-0.858,-0.540,-0.031,-0.014,-0.019,0,75,0,222,389,middle-finger
0.338,-0.853,-0.531,-0.015,-0.009,-0.017,0,75,0,221,388,middle-finger
0.336,-0.851,-0.524,-0.007,-0.024,-0.015,0,75,0,221,388,middle-finger
0.327,-0.853,-0.520,-0.001,-0.052,-0.002,0,75,0,222,389,middle-finger
0.331,-0.847,-0.525,-0.035,-0.051,0.002,0,75,0,222,390,middle-finger
0.333,-0.856,-0.523,-0.043,-0.030,0.001,0,75,0,223,389,middle-finger
0.333,-0.851,-0.531,-0.034,-0.013,0.002,0,75,0,221,390,middle-finger
0.321,-0.845,-0.522,-0.050,0.018,-0.009,0,75,0,223,392,middle-finger
0.329,-0.843,-0.521,-0.035,0.035,-0.013,0,75,0,222,392,middle-finger
0.343,-0.838,-0.523,-0.013,0.058,-0.020,0,75,0,218,393,middle-finger
0.341,-0.826,-0.507,0.035,0.066,-0.030,0,75,0,216,392,middle-finger
0.349,-0.830,-0.520,0.121,0.023,-0.049,0,75,0,218,392,middle-finger
0.342,-0.827,-0.512,0.216,-0.040,-0.069,0,75,0,220,392,middle-finger
0.326,-0.840,-0.524,0.247,-0.076,-0.068,0,75,0,222,392,middle-finger
0.320,-0.864,-0.530,0.207,-0.038,-0.063,0,75,0,222,392,middle-finger
0.345,-0.860,-0.549,0.125,0.034,-0.051,0,75,0,222,391,middle-finger
0.350,-0.867,-0.574,0.092,0.058,-0.043,0,75,0,222,391,middle-finger
0.348,-0.869,-0.565,0.029,0.037,-0.028,0,76,0,221,390,middle-finger
0.358,-0.848,-0.567,-0.022,0.003,-0.020,0,75,0,222,392,middle-finger
0.354,-0.854,-0.572,0.038,-0.063,-0.006,0,75,0,225,392,middle-finger
0.340,-0.848,-0.566,0.052,-0.109,-0.003,0,75,0,227,391,middle-finger
0.335,-0.852,-0.567,0.027,-0.113,0.007,0,75,0,227,390,middle-finger
0.323,-0.858,-0.580,0.052,-0.112,0.004,0,75,0,226,391,middle-finger
0.323,-0.865,-0.559,0.021,-0.070,0.000,0,75,0,226,391,middle-finger
0.323,-0.866,-0.561,0.011,-0.035,-0.004,0,75,0,226,390,middle-finger
0.322,-0.868,-0.562,-0.031,0.009,-0.009,0,76,0,226,390,middle-finger
0.324,-0.859,-0.551,-0.056,0.038,-0.005,0,75,0,226,390,middle-finger
0.341,-0.845,-0.554,-0.024,0.029,-0.003,0,75,0,225,390,middle-finger
0.335,-0.859,-0.539,-0.015,0.015,0.004,0,75,0,225,390,middle-finger
0.349,-0.844,-0.539,-0.045,-0.006,0.017,0,75,0,225,389,middle-finger
0.354,-0.850,-0.535,-0.012,-0.040,0.021,0,75,0,225,389,middle-finger
0.362,-0.848,-0.538,-0.027,-0.049,0.018,0,74,0,225,390,middle-finger
0.352,-0.851,-0.542,-0.018,-0.066,0.025,0,75,0,226,390,middle-finger
0.348,-0.856,-0.545,-0.038,-0.064,0.022,0,75,0,227,390,middle-finger
0.355,-0.848,-0.544,-0.084,-0.038,0.012,0,75,0,229,390,middle-finger
0.344,-0.851,-0.554,-0.052,-0.035,-0.005,0,75,0,227,390,middle-finger
0.329,-0.846,-0.542,-0.076,-0.008,-0.011,0,75,0,226,389,middle-finger
0.336,-0.844,-0.553,-0.082,0.040,-0.018,0,74,0,226,389,middle-finger
0.362,-0.836,-0.542,-0.046,0.068,-0.036,0,74,0,226,390,middle-finger
0.352,-0.843,-0.539,0.030,0.029,-0.037,0,75,0,225,389,middle-finger
0.337,-0.854,-0.542,0.008,-0.024,-0.026,0,74,0,226,389,middle-finger
0.329,-0.853,-0.546,-0.050,-0.041,-0.018,0,74,0,225,389,middle-finger
0.335,-0.849,-0.542,-0.025,-0.034,-0.017,0,75,0,226,389,middle-finger
0.338,-0.853,-0.544,-0.021,0.013,-0.022,0,74,0,227,389,middle-finger
0.334,-0.845,-0.546,-0.058,0.039,-0.012,0,75,0,227,389,middle-finger
0.334,-0.856,-0.544,-0.061,0.028,-0.012,0,74,0,227,389,middle-finger
0.353,-0.840,-0.558,-0.082,0.026,-0.009,0,75,0,227,389,middle-finger
0.364,-0.830,-0.548,-0.058,-0.005,-0.011,0,74,0,227,390,middle-finger
0.350,-0.845,-0.537,0.053,-0.068,-0.006,0,74,0,227,390,middle-finger
0.341,-0.852,-0.544,-0.010,-0.087,0.003,0,74,0,226,390,middle-finger
0.349,-0.845,-0.542,-0.045,-0.091,-0.003,0,74,0,226,390,middle-finger
0.331,-0.848,-0.552,-0.001,-0.069,-0.017,0,74,0,226,391,middle-finger
0.329,-0.858,-0.541,-0.007,-0.022,-0.017,0,75,0,227,391,middle-finger
0.321,-0.859,-0.542,-0.051,0.013,-0.018,0,74,0,227,390,middle-finger
0.319,-0.851,-0.541,-0.046,0.037,-0.031,0,74,0,225,390,middle-finger
0.335,-0.849,-0.530,-0.032,0.047,-0.028,0,74,0,225,389,middle-finger
0.349,-0.841,-0.536,0.002,0.051,-0.025,0,74,0,227,389,middle-finger
0.347,-0.836,-0.543,0.074,-0.007,-0.021,0,74,0,225,389,middle-finger
0.343,-0.856,-0.540,0.091,-0.073,-0.015,0,74,0,226,389,middle-finger
0.337,-0.857,-0.543,0.051,-0.082,-0.011,0,74,0,226,390,middle-finger
0.337,-0.864,-0.552,0.038,-0.051,-0.014,0,73,0,225,389,middle-finger
0.333,-0.854,-0.552,0.002,-0.003,-0.014,0,73,0,228,391,middle-finger
