acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
-0.061,0.550,-0.033,4.366,0.379,3.283,75,79,0,230,365,middle-finger
0.030,0.549,-0.478,4.366,1.571,3.259,78,81,0,228,367,middle-finger
0.057,0.554,-0.974,4.366,3.097,3.012,85,81,0,229,366,middle-finger
0.181,0.490,-1.465,4.366,4.366,2.569,93,81,0,229,361,middle-finger
0.420,0.469,-2.000,4.366,4.366,1.991,103,81,0,230,358,middle-finger
0.809,0.420,-2.000,4.366,4.366,1.341,110,81,0,233,354,middle-finger
1.106,0.491,-2.000,4.366,4.366,0.826,110,81,0,233,348,middle-finger
1.574,0.220,-2.000,4.366,3.809,0.845,111,81,0,235,353,middle-finger
0.911,0.178,-2.000,4.178,0.970,0.991,114,82,0,237,354,middle-finger
0.677,-0.084,-2.000,2.950,-1.186,1.425,115,81,0,237,356,middle-finger
0.441,-0.124,-2.000,1.480,-2.239,1.578,114,79,0,235,358,middle-finger
0.508,-0.248,-2.000,0.820,-1.713,1.183,107,81,0,234,360,middle-finger
0.525,-0.419,-2.000,0.704,-0.134,0.689,99,81,0,235,359,middle-finger
0.479,-0.439,-1.874,0.511,1.358,0.373,99,79,0,232,348,middle-finger
0.457,-0.515,-1.585,0.229,1.803,0.323,94,78,0,231,346,middle-finger
0.543,-0.536,-1.282,0.088,1.102,0.426,87,79,0,231,341,middle-finger
0.573,-0.544,-1.039,0.152,0.027,0.574,88,77,0,229,339,middle-finger
0.650,-0.596,-0.942,-0.040,-0.740,0.829,89,77,0,228,340,middle-finger
0.617,-0.578,-0.828,-0.319,-0.932,0.927,81,77,0,226,341,middle-finger
0.584,-0.556,-0.776,-0.324,-0.713,0.848,78,77,0,230,341,middle-finger
0.584,-0.528,-0.792,-0.135,-0.294,0.706,74,76,0,229,342,middle-finger
0.624,-0.514,-0.801,0.121,0.171,0.537,68,75,0,223,343,middle-finger
0.661,-0.516,-0.851,0.285,0.494,0.363,58,75,0,223,343,middle-finger
0.676,-0.503,-0.892,0.335,0.542,0.220,59,73,0,225,343,middle-finger
0.686,-0.481,-0.933,0.321,0.333,0.144,60,74,0,223,345,middle-finger
0.667,-0.467,-0.989,0.315,0.060,0.115,57,73,0,223,348,middle-finger
0.629,-0.446,-1.031,0.246,-0.111,0.101,50,74,0,223,349,middle-finger
0.606,-0.429,-1.044,0.201,-0.194,0.071,49,74,0,222,347,middle-finger
0.567,-0.417,-1.054,0.108,-0.226,0.075,47,73,0,223,345,middle-finger
0.512,-0.386,-1.056,-0.012,-0.258,0.098,46,73,0,225,348,middle-finger
0.481,-0.353,-1.044,-0.084,-0.262,0.089,33,74,0,222,348,middle-finger
0.471,-0.344,-1.029,-0.060,-0.215,0.053,35,73,0,222,346,middle-finger
0.457,-0.339,-1.017,-0.041,-0.111,0.009,33,73,0,221,347,middle-finger
0.462,-0.329,-0.999,-0.037,-0.033,-0.029,30,73,0,219,349,middle-finger
0.462,-0.324,-0.995,0.016,-0.075,-0.053,31,74,0,219,351,middle-finger
0.462,-0.320,-0.991,0.013,-0.181,-0.047,31,73,0,218,348,middle-finger
0.430,-0.322,-0.984,-0.020,-0.297,-0.032,29,73,0,219,348,middle-finger
0.406,-0.321,-0.984,-0.083,-0.315,-0.031,30,73,0,219,349,middle-finger
0.392,-0.313,-0.989,-0.122,-0.218,-0.040,30,73,0,219,348,middle-finger
0.378,-0.303,-0.997,-0.126,-0.052,-0.068,31,73,0,221,348,middle-finger
0.400,-0.292,-1.003,-0.140,0.113,-0.098,31,72,0,220,347,middle-finger
0.414,-0.289,-0.978,-0.059,0.159,-0.104,30,70,0,220,345,middle-finger
0.420,-0.294,-0.984,-0.015,0.086,-0.102,31,70,0,219,345,middle-finger
0.419,-0.310,-0.975,-0.054,-0.038,-0.074,31,71,0,220,346,middle-finger
0.425,-0.315,-0.990,-0.069,-0.109,-0.073,31,71,0,219,346,middle-finger
0.412,-0.315,-0.974,-0.122,-0.081,-0.085,30,71,0,219,347,middle-finger
0.410,-0.315,-0.966,-0.142,-0.006,-0.090,30,70,0,217,346,middle-finger
0.395,-0.328,-0.966,-0.138,0.049,-0.084,31,70,0,215,347,middle-finger
0.394,-0.332,-0.952,-0.169,0.086,-0.067,29,70,0,214,346,middle-finger
0.396,-0.342,-0.964,-0.207,0.107,-0.048,29,71,0,213,346,middle-finger
0.406,-0.337,-0.953,-0.206,0.117,-0.050,30,70,0,214,345,middle-finger
0.411,-0.342,-0.960,-0.190,0.115,-0.052,29,71,0,214,342,middle-finger
0.421,-0.341,-0.965,-0.168,0.103,-0.061,28,70,0,212,342,middle-finger
0.432,-0.329,-0.968,-0.147,0.066,-0.069,29,71,0,211,342,middle-finger
0.412,-0.341,-0.953,-0.083,-0.008,-0.068,26,69,0,211,342,middle-finger
0.393,-0.351,-0.947,-0.075,-0.059,-0.052,23,69,0,210,342,middle-finger
0.385,-0.358,-0.963,-0.128,-0.044,-0.042,22,69,0,210,344,middle-finger
0.384,-0.358,-0.976,-0.099,0.007,-0.058,22,73,0,210,344,middle-finger
0.389,-0.363,-0.982,-0.122,0.083,-0.058,23,69,0,211,345,middle-finger
0.390,-0.360,-0.976,-0.134,0.122,-0.055,23,69,0,211,345,middle-finger
0.390,-0.359,-0.991,-0.151,0.142,-0.055,22,69,0,212,346,middle-finger
0.419,-0.333,-0.974,-0.187,0.136,-0.060,23,69,0,213,344,middle-finger
0.430,-0.334,-0.957,-0.071,0.071,-0.069,22,69,0,211,343,middle-finger
0.423,-0.344,-0.959,-0.016,-0.033,-0.049,23,68,0,212,343,middle-finger
0.413,-0.357,-0.948,-0.079,-0.124,-0.028,22,69,0,211,340,middle-finger
0.401,-0.356,-0.970,-0.124,-0.146,-0.027,22,66,0,211,330,middle-finger
0.391,-0.338,-0.968,-0.148,-0.077,-0.050,22,67,0,210,327,middle-finger
0.383,-0.338,-0.967,-0.160,0.035,-0.061,21,67,0,211,327,middle-finger
0.376,-0.338,-0.979,-0.152,0.132,-0.068,21,65,0,211,328,middle-finger
0.400,-0.337,-0.979,-0.129,0.175,-0.075,23,65,0,211,327,middle-finger
0.404,-0.333,-0.971,-0.116,0.171,-0.066,21,65,0,211,327,middle-finger
0.427,-0.330,-0.958,-0.099,0.121,-0.047,21,67,0,212,327,middle-finger
0.442,-0.337,-0.958,-0.059,0.014,-0.026,21,68,0,211,326,middle-finger
0.432,-0.354,-0.942,-0.062,-0.117,0.011,21,67,0,212,325,middle-finger
0.420,-0.348,-0.945,-0.121,-0.214,0.037,22,66,0,212,325,middle-finger
0.407,-0.354,-0.945,-0.137,-0.240,0.042,22,65,0,212,325,middle-finger
0.402,-0.350,-0.942,-0.135,-0.175,0.023,22,66,0,212,325,middle-finger
0.396,-0.345,-0.949,-0.132,-0.065,-0.002,26,65,0,211,325,middle-finger
0.416,-0.341,-0.952,-0.095,0.006,-0.032,25,65,0,210,325,middle-finger
0.429,-0.347,-0.955,-0.065,0.016,-0.053,26,65,0,210,325,middle-finger
0.434,-0.353,-0.967,-0.068,-0.041,-0.058,26,65,0,209,323,middle-finger
0.427,-0.352,-0.970,-0.077,-0.126,-0.039,25,66,0,209,322,middle-finger
0.433,-0.344,-0.976,-0.098,-0.175,-0.025,26,65,0,209,322,middle-finger
0.427,-0.343,-0.989,-0.088,-0.203,-0.036,23,65,0,207,322,middle-finger
0.413,-0.343,-0.980,-0.102,-0.198,-0.034,25,65,0,205,322,middle-finger
0.413,-0.345,-0.972,-0.136,-0.163,-0.039,25,65,0,206,322,middle-finger
0.407,-0.356,-0.980,-0.121,-0.139,-0.041,24,66,0,205,322,middle-finger
0.415,-0.363,-0.982,-0.150,-0.105,-0.044,27,67,0,205,322,middle-finger
0.420,-0.358,-0.965,-0.209,-0.081,-0.049,26,66,0,205,324,middle-finger
0.438,-0.363,-0.962,-0.189,-0.102,-0.045,27,66,0,205,323,middle-finger
0.444,-0.356,-0.940,-0.173,-0.151,-0.045,25,66,0,205,323,middle-finger
0.433,-0.360,-0.921,-0.153,-0.238,-0.038,24,67,0,205,323,middle-finger
0.415,-0.359,-0.928,-0.155,-0.293,-0.030,21,67,0,204,325,middle-finger
0.396,-0.353,-0.912,-0.143,-0.250,-0.042,21,67,0,205,324,middle-finger
0.401,-0.355,-0.927,-0.100,-0.164,-0.066,17,67,0,205,326,middle-finger
0.408,-0.358,-0.917,-0.079,-0.039,-0.083,17,61,0,206,327,middle-finger
0.416,-0.366,-0.925,-0.057,-0.001,-0.090,18,67,0,205,327,middle-finger
0.417,-0.361,-0.937,-0.084,-0.017,-0.085,15,67,0,205,325,middle-finger
0.433,-0.355,-0.940,-0.084,-0.051,-0.088,17,67,0,206,326,middle-finger
0.436,-0.360,-0.941,-0.065,-0.102,-0.089,17,68,0,206,327,middle-finger
0.426,-0.367,-0.925,-0.060,-0.154,-0.076,17,67,0,205,326,middle-finger
0.410,-0.371,-0.916,-0.075,-0.208,-0.064,17,67,0,207,326,middle-finger
0.396,-0.379,-0.923,-0.076,-0.227,-0.053,17,68,0,207,326,middle-finger
0.385,-0.372,-0.915,-0.102,-0.170,-0.054,15,67,0,206,327,middle-finger
0.383,-0.370,-0.906,-0.108,-0.061,-0.055,17,66,0,206,326,middle-finger
0.389,-0.377,-0.915,-0.084,0.045,-0.059,17,67,0,206,327,middle-finger
0.408,-0.376,-0.897,-0.073,0.109,-0.061,17,67,0,206,327,middle-finger
0.407,-0.377,-0.916,-0.072,0.077,-0.051,19,67,0,206,327,middle-finger
