acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.424,-0.417,-0.943,0.016,-0.083,0.033,143,67,0,165,306,middle-finger
0.405,-0.408,-0.934,-0.021,-0.133,0.046,142,63,0,165,306,middle-finger
0.380,-0.403,-0.925,-0.029,-0.123,0.044,140,67,0,166,306,middle-finger
0.377,-0.400,-0.924,-0.039,-0.021,0.016,138,67,0,167,305,middle-finger
0.389,-0.397,-0.916,-0.017,0.103,-0.004,137,66,0,167,306,middle-finger
0.389,-0.400,-0.944,0.035,0.165,-0.001,134,67,0,168,306,middle-finger
0.385,-0.405,-0.931,0.030,0.154,0.012,133,66,0,166,306,middle-finger
0.405,-0.409,-0.938,-0.003,0.120,0.019,130,67,0,169,306,middle-finger
0.428,-0.411,-0.956,-0.016,0.086,0.014,130,67,0,166,307,middle-finger
0.432,-0.407,-0.939,0.001,0.042,0.011,131,66,0,167,308,middle-finger
0.426,-0.403,-0.922,0.012,-0.015,0.017,131,67,0,166,308,middle-finger
0.420,-0.401,-0.928,0.020,-0.060,0.005,129,67,0,164,308,middle-finger
0.422,-0.398,-0.939,0.031,-0.041,-0.015,131,67,0,164,308,middle-finger
0.430,-0.402,-0.941,0.037,0.025,-0.041,130,67,0,165,308,middle-finger
0.432,-0.391,-0.955,0.043,0.076,-0.054,131,67,0,165,308,middle-finger
0.430,-0.390,-0.959,0.050,0.074,-0.060,131,67,0,165,309,middle-finger
0.417,-0.406,-0.957,0.012,0.041,-0.043,132,67,0,164,308,middle-finger
0.411,-0.406,-0.959,-0.025,0.009,-0.033,129,67,0,161,308,middle-finger
0.407,-0.395,-0.951,-0.033,-0.005,-0.023,129,67,0,165,308,middle-finger
0.398,-0.398,-0.944,-0.025,-0.019,-0.011,130,67,0,165,308,middle-finger
0.397,-0.406,-0.943,-0.015,-0.048,-0.004,130,67,0,165,309,middle-finger
0.385,-0.417,-0.932,-0.025,-0.087,-0.006,131,67,0,164,308,middle-finger
0.373,-0.412,-0.929,-0.034,-0.102,-0.007,130,67,0,163,309,middle-finger
0.375,-0.412,-0.927,-0.008,-0.093,-0.013,131,67,0,164,308,middle-finger
0.366,-0.396,-0.939,-0.001,-0.067,-0.019,130,67,0,165,308,middle-finger
0.361,-0.404,-0.959,-0.021,-0.027,-0.034,129,67,0,165,308,middle-finger
0.354,-0.395,-0.961,-0.028,0.010,-0.045,129,66,0,165,309,middle-finger
0.360,-0.398,-0.978,-0.025,0.047,-0.058,129,67,0,165,309,middle-finger
0.363,-0.399,-0.986,-0.056,0.073,-0.069,131,68,0,161,310,middle-finger
0.373,-0.384,-0.984,-0.067,0.059,-0.068,130,69,0,165,310,middle-finger
0.380,-0.382,-0.970,-0.008,-0.013,-0.056,131,67,0,165,310,middle-finger
0.368,-0.392,-0.968,-0.011,-0.092,-0.034,130,67,0,164,309,middle-finger
0.371,-0.388,-0.960,-0.078,-0.117,-0.019,130,67,0,162,309,middle-finger
0.369,-0.388,-0.951,-0.092,-0.095,-0.024,129,67,0,161,309,middle-finger
0.377,-0.380,-0.949,-0.078,-0.043,-0.031,130,67,0,161,307,middle-finger
0.368,-0.378,-0.939,-0.100,0.005,-0.041,129,67,0,158,306,middle-finger
0.370,-0.370,-0.928,-0.108,0.038,-0.050,129,67,0,162,305,middle-finger
0.387,-0.377,-0.927,-0.070,0.062,-0.051,127,67,0,156,302,middle-finger
0.396,-0.376,-0.925,-0.025,0.067,-0.047,130,66,0,157,296,middle-finger
0.389,-0.369,-0.918,-0.012,0.030,-0.033,126,67,0,162,294,middle-finger
0.384,-0.377,-0.929,0.001,-0.042,-0.012,122,68,0,159,293,middle-finger
0.381,-0.372,-0.924,0.004,-0.076,-0.004,122,67,0,157,286,middle-finger
0.390,-0.349,-0.936,-0.000,-0.069,-0.004,108,68,0,155,283,middle-finger
0.315,-0.396,-1.123,-0.238,-0.006,0.078,108,67,0,149,281,middle-finger
0.385,-0.268,-0.983,-0.101,-0.090,0.035,102,68,0,143,267,middle-finger
0.456,-0.204,-0.977,0.101,-0.123,0.030,77,66,0,131,252,middle-finger
0.566,-0.196,-1.040,0.283,-0.335,0.125,63,66,0,118,228,middle-finger
0.775,-0.602,-1.071,0.869,-0.833,0.702,35,65,0,95,187,middle-finger
0.561,-0.389,-1.032,0.973,-1.680,0.785,0,63,0,38,139,middle-finger
0.422,-0.471,-1.176,0.788,-2.994,1.047,0,56,0,0,63,middle-finger
0.217,-0.131,-1.040,0.201,-3.549,0.870,0,39,0,0,20,middle-finger
0.202,-0.275,-0.799,-0.037,-3.219,0.956,0,27,0,0,0,middle-finger
0.358,-0.492,-0.813,0.046,-1.627,0.689,0,10,0,0,0,middle-finger
0.549,-0.646,-0.978,-0.080,-0.081,0.379,0,4,0,0,0,middle-finger
0.582,-0.553,-0.947,-0.100,0.796,0.158,0,1,0,0,0,middle-finger
0.545,-0.365,-0.879,-0.168,0.899,0.105,0,0,0,0,0,middle-finger
0.568,-0.352,-0.954,-0.510,0.535,0.152,0,0,0,0,0,middle-finger
0.617,-0.387,-0.985,-0.909,0.078,0.255,0,0,0,0,0,middle-finger
0.637,-0.386,-0.945,-1.045,-0.195,0.287,0,0,0,0,0,middle-finger
0.616,-0.362,-0.917,-1.022,-0.232,0.217,0,0,0,0,0,middle-finger
0.602,-0.338,-0.897,-0.946,-0.214,0.149,0,0,0,0,0,middle-finger
0.558,-0.346,-0.886,-0.863,-0.205,0.099,0,0,0,0,0,middle-finger
0.530,-0.368,-0.871,-0.696,-0.194,0.056,0,0,0,0,0,middle-finger
0.518,-0.379,-0.840,-0.608,-0.066,-0.001,0,0,0,0,0,middle-finger
0.517,-0.393,-0.804,-0.494,0.088,-0.057,0,0,0,0,0,middle-finger
0.517,-0.386,-0.758,-0.308,0.195,-0.113,0,0,0,0,0,middle-finger
0.509,-0.402,-0.766,-0.167,0.180,-0.145,0,0,0,0,0,middle-finger
0.497,-0.417,-0.746,-0.128,0.080,-0.109,0,0,0,0,0,middle-finger
0.513,-0.416,-0.731,-0.190,0.018,-0.075,0,0,0,0,0,middle-finger
0.517,-0.406,-0.730,-0.205,-0.039,-0.032,0,0,0,0,0,middle-finger
0.496,-0.392,-0.735,-0.109,-0.106,-0.009,0,0,0,0,0,middle-finger
0.485,-0.391,-0.750,-0.000,-0.175,0.012,0,0,0,0,0,middle-finger
0.466,-0.385,-0.774,0.094,-0.218,0.029,0,0,0,0,0,middle-finger
0.454,-0.377,-0.778,0.172,-0.223,0.036,0,0,0,0,0,middle-finger
0.446,-0.384,-0.779,0.247,-0.189,0.049,0,0,0,0,0,middle-finger
0.452,-0.388,-0.781,0.322,-0.147,0.060,0,0,0,0,0,middle-finger
0.457,-0.388,-0.795,0.393,-0.120,0.058,0,0,0,0,0,middle-finger
0.469,-0.385,-0.813,0.448,-0.118,0.058,0,0,0,0,0,middle-finger
0.473,-0.384,-0.824,0.470,-0.136,0.064,0,0,0,0,0,middle-finger
0.477,-0.384,-0.831,0.460,-0.143,0.076,0,0,0,0,0,middle-finger
0.483,-0.374,-0.842,0.435,-0.128,0.092,0,0,0,0,0,middle-finger
0.484,-0.363,-0.848,0.419,-0.118,0.112,0,0,0,0,0,middle-finger
0.484,-0.372,-0.859,0.419,-0.109,0.118,0,0,0,0,0,middle-finger
0.484,-0.361,-0.865,0.424,-0.092,0.133,0,0,0,0,0,middle-finger
0.485,-0.362,-0.883,0.451,-0.072,0.132,0,0,0,0,0,middle-finger
0.483,-0.363,-0.905,0.459,-0.049,0.126,0,0,0,0,0,middle-finger
0.485,-0.357,-0.897,0.459,-0.016,0.115,0,0,0,0,0,middle-finger
0.482,-0.361,-0.894,0.453,0.034,0.106,0,0,0,0,0,middle-finger
0.495,-0.351,-0.905,0.452,0.084,0.101,0,0,0,0,0,middle-finger
0.492,-0.346,-0.901,0.456,0.125,0.097,0,0,0,0,0,middle-finger
0.496,-0.344,-0.888,0.455,0.161,0.092,0,0,0,0,0,middle-finger
