acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.180,-0.451,0.719,-0.275,1.194,-1.191,0,78,84,223,356,middle-finger
0.107,-0.497,0.771,-0.115,0.446,-0.826,10,81,85,220,366,middle-finger
0.142,-0.433,0.996,-0.221,-0.371,-0.447,36,85,86,221,373,middle-finger
0.170,-0.361,1.246,0.417,-0.940,-0.225,37,86,83,221,373,middle-finger
0.125,-0.354,1.338,1.033,-1.306,-0.054,42,82,74,220,372,middle-finger
0.026,-0.276,1.291,1.383,-1.510,0.164,43,83,56,218,362,middle-finger
-0.054,-0.374,1.239,1.603,-1.669,0.370,43,82,29,223,356,middle-finger
-0.171,-0.288,0.886,1.325,-1.672,0.927,30,82,1,252,358,middle-finger
-0.207,0.024,0.757,0.264,-1.915,1.328,22,81,15,246,363,middle-finger
-0.044,-0.076,1.806,0.533,-1.149,1.382,0,82,33,210,363,middle-finger
-0.259,-0.159,0.704,4.275,-1.105,0.774,0,79,11,197,364,middle-finger
-0.144,0.140,0.140,4.366,-0.262,1.293,2,79,4,200,356,middle-finger
0.134,-0.104,-0.030,4.366,0.498,0.891,44,75,0,206,360,middle-finger
0.017,-0.129,-0.736,4.366,1.032,0.580,58,77,0,206,354,middle-finger
0.113,-0.145,-1.472,4.366,1.462,0.428,84,77,0,202,350,middle-finger
0.338,-0.103,-2.000,4.366,2.264,-0.094,126,77,0,204,362,middle-finger
0.806,-0.597,-2.000,4.366,3.318,-0.676,150,76,0,207,357,middle-finger
1.212,-0.781,-2.000,3.139,3.538,-0.912,165,76,0,207,362,middle-finger
0.975,-0.796,-2.000,1.805,2.408,-0.743,170,76,0,205,363,middle-finger
0.595,-0.807,-2.000,0.358,0.529,-0.543,171,75,0,209,363,middle-finger
0.414,-0.759,-2.000,-0.571,-1.102,-0.138,161,75,0,205,360,middle-finger
0.311,-0.794,-2.000,-1.093,-1.958,0.126,156,76,0,203,364,middle-finger
0.281,-0.761,-1.739,-1.242,-2.074,0.254,146,77,0,202,360,middle-finger
0.022,-0.818,-1.249,-1.295,-2.044,0.394,142,76,0,205,359,middle-finger
-0.131,-0.796,-0.799,-1.356,-1.432,0.420,137,77,0,212,353,middle-finger
0.051,-0.798,-0.575,-1.177,-0.637,0.320,134,77,0,213,357,middle-finger
0.126,-0.759,-0.394,-0.984,-0.256,0.385,132,75,0,212,354,middle-finger
0.227,-0.803,-0.261,-0.683,-0.084,0.497,125,76,0,209,355,middle-finger
0.281,-0.741,-0.206,-0.576,0.151,0.522,126,75,0,207,357,middle-finger
0.317,-0.705,-0.197,-0.401,0.099,0.541,115,75,0,209,363,middle-finger
0.330,-0.697,-0.236,-0.226,-0.232,0.565,120,77,0,210,359,middle-finger
0.392,-0.711,-0.330,-0.131,-0.259,0.458,120,75,0,211,364,middle-finger
0.465,-0.720,-0.380,0.098,0.065,0.291,117,75,0,218,364,middle-finger
0.428,-0.726,-0.446,0.285,0.353,0.113,116,75,0,217,364,middle-finger
0.404,-0.757,-0.525,0.280,0.495,0.007,117,75,0,215,372,middle-finger
0.410,-0.729,-0.542,0.256,0.398,-0.031,110,75,0,219,378,middle-finger
0.395,-0.741,-0.605,0.202,0.207,0.018,108,75,0,218,378,middle-finger
0.376,-0.737,-0.687,0.063,0.061,0.100,114,75,0,223,378,middle-finger
0.317,-0.684,-0.769,-0.045,-0.065,0.157,113,75,0,223,379,middle-finger
0.308,-0.670,-0.829,-0.048,-0.102,0.146,109,74,0,223,381,middle-finger
0.304,-0.678,-0.841,-0.046,-0.002,0.103,106,75,0,225,382,middle-finger
0.304,-0.706,-0.837,-0.032,0.154,0.052,108,75,0,225,385,middle-finger
0.304,-0.733,-0.818,-0.046,0.261,0.023,106,75,0,223,386,middle-finger
0.290,-0.755,-0.782,-0.045,0.294,0.002,103,75,0,225,387,middle-finger
0.252,-0.793,-0.740,-0.072,0.154,0.060,105,75,0,223,386,middle-finger
0.280,-0.793,-0.743,-0.172,0.051,0.096,106,75,0,226,388,middle-finger
0.302,-0.781,-0.722,-0.207,-0.099,0.131,107,75,0,221,386,middle-finger
0.257,-0.780,-0.720,-0.147,-0.220,0.141,109,75,0,221,386,middle-finger
0.270,-0.755,-0.721,-0.135,-0.241,0.135,111,75,0,223,381,middle-finger
0.294,-0.774,-0.706,0.033,-0.218,0.089,111,75,0,223,382,middle-finger
0.313,-0.798,-0.742,0.025,-0.071,0.037,113,75,0,226,381,middle-finger
0.311,-0.810,-0.742,0.021,0.046,-0.017,113,76,0,226,384,middle-finger
0.331,-0.812,-0.715,-0.013,0.118,-0.061,114,76,0,227,384,middle-finger
0.341,-0.814,-0.716,-0.099,0.115,-0.072,116,78,0,227,386,middle-finger
0.331,-0.811,-0.708,-0.114,0.036,-0.049,116,76,0,225,386,middle-finger
0.343,-0.791,-0.703,-0.186,-0.006,-0.011,114,77,0,226,386,middle-finger
0.339,-0.780,-0.696,-0.170,-0.059,0.019,114,75,0,227,386,middle-finger
0.323,-0.749,-0.678,-0.077,-0.176,0.048,113,77,0,227,386,middle-finger
0.292,-0.750,-0.670,-0.005,-0.310,0.078,109,75,0,226,386,middle-finger
0.285,-0.752,-0.684,-0.036,-0.346,0.071,109,77,0,222,388,middle-finger
0.283,-0.775,-0.674,-0.081,-0.264,0.054,109,77,0,220,385,middle-finger
0.312,-0.758,-0.727,-0.100,-0.096,0.003,107,77,0,219,385,middle-finger
0.327,-0.762,-0.720,-0.092,0.023,-0.027,105,77,0,219,386,middle-finger
0.295,-0.763,-0.725,-0.124,0.050,-0.012,106,77,0,218,389,middle-finger
0.302,-0.747,-0.711,-0.128,0.012,0.020,107,77,0,219,387,middle-finger
0.285,-0.745,-0.694,-0.066,-0.084,0.056,106,77,0,219,388,middle-finger
0.287,-0.749,-0.672,-0.068,-0.163,0.104,106,77,0,220,387,middle-finger
0.280,-0.741,-0.671,-0.037,-0.207,0.109,105,77,0,221,386,middle-finger
0.286,-0.740,-0.673,0.007,-0.194,0.104,99,78,0,219,386,middle-finger
0.279,-0.753,-0.669,0.043,-0.156,0.112,103,76,0,219,386,middle-finger
0.279,-0.758,-0.691,-0.016,-0.033,0.094,107,75,0,219,386,middle-finger
0.324,-0.743,-0.696,-0.083,0.088,0.066,114,76,0,219,385,middle-finger
0.375,-0.711,-0.699,0.041,0.093,0.054,111,76,0,219,388,middle-finger
0.356,-0.739,-0.685,0.117,-0.020,0.065,111,77,0,219,389,middle-finger
0.375,-0.729,-0.708,0.073,-0.112,0.065,112,77,0,221,389,middle-finger
0.383,-0.750,-0.677,0.159,-0.215,0.052,106,77,0,219,388,middle-finger
0.356,-0.774,-0.693,0.074,-0.244,0.021,98,77,0,218,386,middle-finger
0.319,-0.792,-0.705,-0.078,-0.203,0.004,102,77,0,218,386,middle-finger
0.341,-0.771,-0.714,-0.157,-0.102,-0.002,104,77,0,219,388,middle-finger
0.318,-0.771,-0.712,-0.153,-0.007,0.010,106,77,0,217,388,middle-finger
0.340,-0.726,-0.725,-0.129,0.006,-0.001,107,78,0,218,386,middle-finger
0.344,-0.724,-0.688,0.025,-0.108,0.011,109,77,0,219,389,middle-finger
0.322,-0.740,-0.699,0.051,-0.229,0.023,109,77,0,220,389,middle-finger
0.315,-0.755,-0.726,-0.006,-0.253,0.031,107,77,0,220,386,middle-finger
0.341,-0.771,-0.701,0.063,-0.213,-0.006,106,77,0,218,385,middle-finger
0.318,-0.783,-0.698,-0.006,-0.105,-0.030,103,78,0,216,384,middle-finger
0.302,-0.783,-0.697,-0.094,-0.027,-0.040,105,77,0,216,382,middle-finger
0.304,-0.784,-0.718,-0.156,0.042,-0.040,105,78,0,214,380,middle-finger
0.327,-0.752,-0.711,-0.155,0.058,-0.023,105,78,0,213,381,middle-finger
0.321,-0.744,-0.694,-0.036,-0.032,-0.006,101,77,0,210,381,middle-finger
0.333,-0.752,-0.710,-0.014,-0.137,0.033,99,78,0,210,382,middle-finger
0.320,-0.759,-0.678,0.027,-0.269,0.063,100,77,0,210,382,middle-finger
0.327,-0.762,-0.682,0.001,-0.333,0.078,98,77,0,209,382,middle-finger
0.303,-0.777,-0.678,-0.035,-0.336,0.086,98,77,0,207,381,middle-finger
0.323,-0.773,-0.704,-0.096,-0.239,0.072,97,77,0,209,379,middle-finger
0.318,-0.783,-0.695,-0.183,-0.091,0.047,97,77,0,207,380,middle-finger
0.347,-0.754,-0.725,-0.174,0.011,0.017,94,77,0,209,381,middle-finger
0.344,-0.778,-0.698,-0.081,-0.005,0.023,95,77,0,211,381,middle-finger
0.340,-0.792,-0.709,-0.145,-0.058,0.039,93,76,0,211,380,middle-finger
0.351,-0.783,-0.695,-0.186,-0.122,0.049,95,77,0,210,378,middle-finger
0.356,-0.777,-0.675,-0.149,-0.173,0.049,93,75,0,206,377,middle-finger
0.353,-0.795,-0.677,-0.165,-0.175,0.037,91,76,0,205,374,middle-finger
0.348,-0.792,-0.671,-0.209,-0.156,0.039,92,76,0,202,373,middle-finger
0.325,-0.794,-0.682,-0.270,-0.136,0.050,91,76,0,200,374,middle-finger
0.322,-0.800,-0.684,-0.352,-0.102,0.062,87,75,0,198,372,middle-finger
0.357,-0.762,-0.707,-0.370,-0.012,0.023,87,75,0,191,369,middle-finger
0.387,-0.729,-0.681,-0.199,-0.023,0.001,86,75,0,186,357,middle-finger
0.385,-0.732,-0.678,0.008,-0.138,-0.014,85,75,0,184,347,middle-finger
0.393,-0.740,-0.694,-0.009,-0.271,-0.018,81,75,0,172,331,middle-finger
0.378,-0.732,-0.695,0.003,-0.396,-0.020,77,75,0,158,321,middle-finger
0.371,-0.779,-0.720,-0.044,-0.420,-0.037,77,76,0,152,315,middle-finger
0.352,-0.819,-0.729,-0.199,-0.329,-0.030,75,76,0,142,299,middle-finger
0.390,-0.793,-0.757,-0.285,-0.248,-0.029,74,75,0,135,294,middle-finger
0.334,-0.846,-0.868,-0.843,0.365,0.090,77,76,0,122,292,middle-finger
0.380,-0.780,-0.777,-0.771,-0.072,0.154,78,75,0,130,287,middle-finger
0.402,-0.763,-0.833,-0.427,-0.518,0.179,80,75,0,122,274,middle-finger
0.445,-0.722,-0.851,-0.329,-0.748,0.200,75,75,0,116,263,middle-finger
0.438,-0.767,-0.883,-0.265,-0.893,0.313,62,75,0,111,249,middle-finger
0.558,-0.707,-0.952,-0.428,-1.036,0.328,49,74,0,102,231,middle-finger
0.621,-0.695,-0.926,-0.739,-0.917,0.309,22,74,0,87,206,middle-finger
0.593,-0.734,-0.990,-1.061,-1.050,0.338,0,73,0,62,158,middle-finger
0.481,-0.742,-0.969,-1.385,-1.329,0.328,0,71,0,30,115,middle-finger
0.427,-0.662,-0.946,-1.756,-1.559,0.416,0,74,0,0,71,middle-finger
0.398,-0.697,-0.882,-2.128,-1.376,0.392,0,60,0,0,18,middle-finger
0.380,-0.681,-0.755,-2.288,-1.057,0.413,0,56,0,0,0,middle-finger
0.400,-0.697,-0.663,-2.193,-0.642,0.402,0,49,0,0,0,middle-finger
0.412,-0.729,-0.630,-2.169,-0.287,0.396,0,41,0,0,0,middle-finger
0.389,-0.744,-0.573,-2.332,-0.161,0.490,0,35,0,0,0,middle-finger
0.368,-0.743,-0.527,-2.348,-0.239,0.578,0,30,0,0,0,middle-finger
0.305,-0.721,-0.462,-2.275,-0.443,0.690,0,26,0,0,0,middle-finger
0.268,-0.711,-0.404,-2.241,-0.588,0.730,0,20,0,0,0,middle-finger
0.204,-0.706,-0.407,-2.307,-0.559,0.788,0,16,0,0,0,middle-finger
0.217,-0.726,-0.359,-2.293,-0.429,0.760,0,9,0,0,0,middle-finger
0.197,-0.700,-0.350,-2.272,0.027,0.631,0,7,0,0,0,middle-finger
0.376,-0.780,-0.375,-2.423,0.364,0.558,0,5,0,0,0,middle-finger
0.281,-0.673,-0.332,-2.558,0.891,0.586,0,4,0,0,0,middle-finger
0.316,-0.640,-0.204,-2.475,1.035,0.622,0,0,0,0,0,middle-finger
0.376,-0.623,-0.160,-2.377,0.914,0.702,0,0,1,0,0,middle-finger
0.427,-0.631,-0.034,-2.178,0.643,0.776,0,0,5,0,0,middle-finger
0.417,-0.654,-0.040,-1.890,0.325,0.808,0,0,6,0,0,middle-finger
0.428,-0.638,-0.005,-1.616,0.130,0.776,0,0,9,0,0,middle-finger
0.382,-0.687,0.032,-1.125,-0.083,0.675,0,0,10,0,0,middle-finger
0.352,-0.704,0.030,-0.679,-0.070,0.535,0,0,11,1,0,middle-finger
0.313,-0.726,0.010,-0.295,0.226,0.390,0,0,11,2,0,middle-finger
0.311,-0.741,0.031,0.234,0.621,0.235,0,0,11,3,0,middle-finger
0.320,-0.716,0.009,0.703,0.929,0.124,0,0,14,2,0,middle-finger
0.359,-0.693,-0.021,1.097,1.133,0.061,0,0,14,1,0,middle-finger
