acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.279,-0.822,0.428,0.212,-0.287,-0.492,0,58,21,140,250,middle-finger
0.218,-0.776,0.607,0.705,-0.613,-0.514,0,63,5,151,270,middle-finger
0.082,-0.835,0.900,0.999,-0.872,-0.559,0,68,0,162,293,middle-finger
-0.122,-0.772,1.163,0.999,-0.684,-0.400,0,74,0,184,324,middle-finger
-0.120,-0.661,1.421,0.619,-0.121,-0.199,0,79,0,191,335,middle-finger
-0.168,-0.487,1.543,0.411,0.072,0.176,0,81,0,201,350,middle-finger
-0.033,-0.319,1.698,0.923,-0.280,0.727,0,81,0,206,349,middle-finger
-0.042,-0.054,1.708,1.953,-1.296,1.174,0,79,0,209,353,middle-finger
-0.153,0.005,1.649,3.752,-2.572,1.551,0,81,0,216,359,middle-finger
-0.297,-0.059,1.533,4.366,-3.165,1.787,0,83,0,233,360,middle-finger
-0.234,0.013,1.237,4.366,-2.804,1.816,0,86,0,239,375,middle-finger
-0.339,0.291,0.747,4.366,-1.487,1.742,0,89,0,246,381,middle-finger
-0.347,0.332,0.067,4.366,0.122,1.549,0,92,0,251,390,middle-finger
-0.016,0.050,-0.377,4.366,2.019,1.445,0,91,0,257,388,middle-finger
0.326,0.175,-0.876,4.366,3.469,1.125,0,90,0,261,388,middle-finger
0.462,0.409,-1.186,4.366,3.258,1.110,0,91,0,263,385,middle-finger
0.266,0.491,-1.763,4.366,1.731,1.292,0,91,0,261,385,middle-finger
0.343,0.213,-2.000,4.366,0.279,1.326,0,90,0,260,391,middle-finger
0.491,0.092,-2.000,4.252,-0.120,1.252,0,90,0,258,389,middle-finger
0.638,0.192,-2.000,3.388,0.116,1.308,0,89,0,259,383,middle-finger
0.560,0.094,-2.000,2.809,0.427,1.160,0,90,0,260,380,middle-finger
0.619,-0.181,-2.000,2.260,0.796,0.762,0,89,0,260,384,middle-finger
0.682,-0.397,-2.000,1.266,0.861,0.564,0,89,0,262,388,middle-finger
0.596,-0.598,-2.000,0.152,0.655,0.591,0,89,0,261,388,middle-finger
0.450,-0.691,-1.919,-0.378,-0.008,0.678,0,90,0,258,388,middle-finger
0.303,-0.843,-1.288,-0.225,-0.661,0.784,0,90,0,254,386,middle-finger
0.159,-0.993,-0.831,-0.020,-1.012,0.952,0,90,0,250,391,middle-finger
-0.015,-1.047,-0.366,-0.109,-0.957,1.171,0,90,0,250,394,middle-finger
0.089,-0.998,-0.123,-0.138,-0.664,1.217,0,91,0,249,398,middle-finger
0.296,-1.004,-0.152,0.047,-0.306,1.143,0,90,0,247,394,middle-finger
0.472,-0.978,-0.236,0.303,0.059,1.006,0,90,0,246,394,middle-finger
0.663,-0.903,-0.330,0.540,0.504,0.784,0,89,0,244,394,middle-finger
0.840,-0.836,-0.571,0.684,0.750,0.592,0,90,0,243,396,middle-finger
0.877,-0.864,-0.810,0.874,0.766,0.408,0,90,0,246,393,middle-finger
0.847,-0.846,-0.944,0.730,0.566,0.278,0,90,0,246,392,middle-finger
0.780,-0.864,-1.040,0.420,0.375,0.178,0,90,0,246,391,middle-finger
0.707,-0.819,-1.049,0.230,0.272,0.115,0,89,0,250,389,middle-finger
0.566,-0.806,-1.057,0.177,0.259,0.086,0,82,0,249,390,middle-finger
0.492,-0.804,-1.003,0.082,0.356,0.064,0,90,0,249,389,middle-finger
0.453,-0.794,-0.940,-0.054,0.468,0.064,0,90,0,249,390,middle-finger
0.434,-0.760,-0.866,-0.025,0.533,0.056,0,90,0,249,389,middle-finger
0.388,-0.760,-0.842,0.035,0.430,0.112,0,89,0,247,388,middle-finger
0.389,-0.732,-0.822,-0.005,0.285,0.137,0,90,0,246,387,middle-finger
0.401,-0.721,-0.826,-0.000,0.132,0.145,0,89,0,246,386,middle-finger
0.435,-0.692,-0.878,-0.041,-0.016,0.138,0,89,0,244,386,middle-finger
0.436,-0.675,-0.908,-0.094,-0.133,0.098,0,89,0,244,385,middle-finger
0.445,-0.677,-0.913,-0.126,-0.183,0.057,0,89,0,245,389,middle-finger
0.426,-0.681,-0.916,-0.232,-0.130,0.025,0,89,0,239,386,middle-finger
0.413,-0.689,-0.887,-0.318,-0.046,-0.028,0,88,0,245,385,middle-finger
0.404,-0.667,-0.844,-0.410,0.019,-0.048,0,88,0,246,381,middle-finger
0.392,-0.645,-0.771,-0.422,0.027,-0.062,0,88,0,245,386,middle-finger
0.396,-0.628,-0.718,-0.364,-0.020,-0.084,0,88,0,245,385,middle-finger
0.381,-0.629,-0.664,-0.214,-0.113,-0.093,0,88,0,245,385,middle-finger
0.368,-0.648,-0.633,-0.082,-0.195,-0.105,0,88,0,245,384,middle-finger
0.333,-0.668,-0.635,-0.025,-0.243,-0.094,0,88,0,245,387,middle-finger
0.318,-0.680,-0.669,0.007,-0.212,-0.067,0,89,0,243,388,middle-finger
0.338,-0.674,-0.662,-0.055,-0.114,-0.049,0,89,0,242,386,middle-finger
0.354,-0.665,-0.696,-0.053,-0.011,-0.029,0,89,0,242,388,middle-finger
0.360,-0.675,-0.726,-0.004,-0.002,0.001,0,88,0,242,389,middle-finger
0.366,-0.671,-0.744,-0.075,-0.026,0.024,0,87,0,244,389,middle-finger
0.384,-0.658,-0.769,-0.127,-0.071,0.040,0,87,0,242,389,middle-finger
0.403,-0.653,-0.744,-0.097,-0.145,0.036,0,86,0,243,388,middle-finger
0.402,-0.675,-0.720,-0.051,-0.222,0.031,0,87,0,242,385,middle-finger
0.374,-0.682,-0.712,-0.040,-0.261,0.014,0,87,0,243,386,middle-finger
0.352,-0.685,-0.714,-0.045,-0.235,0.006,0,86,0,242,385,middle-finger
0.333,-0.700,-0.719,-0.007,-0.167,-0.015,0,86,0,242,385,middle-finger
0.326,-0.695,-0.717,-0.040,-0.058,-0.029,0,86,0,242,381,middle-finger
0.340,-0.703,-0.728,-0.001,0.033,-0.038,0,86,0,239,379,middle-finger
0.348,-0.700,-0.755,0.018,0.054,-0.029,0,86,0,239,378,middle-finger
0.363,-0.706,-0.737,-0.006,0.034,-0.021,0,87,0,239,377,middle-finger
0.375,-0.691,-0.746,-0.021,-0.020,-0.004,0,85,0,238,374,middle-finger
0.369,-0.697,-0.753,0.010,-0.094,-0.004,0,86,0,241,373,middle-finger
0.372,-0.685,-0.744,-0.010,-0.120,0.002,0,86,0,238,373,middle-finger
0.361,-0.697,-0.748,0.014,-0.104,0.005,0,86,0,238,373,middle-finger
0.356,-0.715,-0.746,-0.025,-0.052,-0.007,0,90,0,238,374,middle-finger
0.349,-0.715,-0.740,-0.049,0.002,0.006,0,86,0,238,374,middle-finger
0.357,-0.706,-0.717,-0.031,0.024,0.019,0,86,0,238,376,middle-finger
0.347,-0.705,-0.715,-0.036,0.044,0.033,0,86,0,237,375,middle-finger
0.364,-0.695,-0.733,-0.023,0.039,0.030,0,86,0,238,374,middle-finger
0.375,-0.695,-0.731,0.012,0.017,0.021,0,85,0,238,374,middle-finger
0.390,-0.702,-0.753,0.032,0.011,0.016,0,85,0,238,374,middle-finger
0.394,-0.700,-0.758,0.033,-0.018,0.005,0,85,0,241,376,middle-finger
0.371,-0.710,-0.768,0.050,-0.050,-0.008,0,86,0,238,375,middle-finger
0.362,-0.708,-0.744,0.036,-0.070,0.008,0,85,0,238,376,middle-finger
0.359,-0.702,-0.758,-0.015,-0.049,0.014,0,86,0,237,374,middle-finger
0.361,-0.707,-0.743,-0.043,-0.021,0.016,0,85,0,237,374,middle-finger
0.377,-0.703,-0.754,-0.053,-0.003,0.027,0,85,0,237,373,middle-finger
0.384,-0.687,-0.746,-0.067,0.005,0.032,0,85,0,237,374,middle-finger
0.384,-0.683,-0.747,-0.031,-0.036,0.030,0,84,0,238,374,middle-finger
0.394,-0.675,-0.752,0.003,-0.083,0.034,0,85,0,238,373,middle-finger
0.384,-0.695,-0.751,0.015,-0.152,0.050,0,86,0,238,374,middle-finger
0.376,-0.699,-0.765,-0.029,-0.190,0.057,0,85,0,238,374,middle-finger
0.380,-0.713,-0.754,-0.047,-0.198,0.062,0,85,0,238,373,middle-finger
0.371,-0.716,-0.764,-0.094,-0.159,0.059,0,85,0,237,373,middle-finger
0.385,-0.708,-0.749,-0.156,-0.076,0.058,0,86,0,237,372,middle-finger
0.391,-0.688,-0.728,-0.145,-0.029,0.044,0,85,0,237,374,middle-finger
0.394,-0.671,-0.714,-0.097,-0.031,0.032,0,85,0,235,373,middle-finger
0.397,-0.672,-0.699,-0.021,-0.075,0.015,0,85,0,235,374,middle-finger
0.398,-0.673,-0.706,0.030,-0.111,0.000,0,85,0,235,375,middle-finger
0.388,-0.689,-0.722,0.070,-0.145,-0.010,0,84,0,237,377,middle-finger
0.377,-0.701,-0.731,0.008,-0.118,-0.017,0,85,0,236,375,middle-finger
0.380,-0.695,-0.736,-0.062,-0.035,-0.019,0,86,0,237,375,middle-finger
0.383,-0.685,-0.741,-0.081,0.037,-0.012,0,84,0,236,374,middle-finger
0.380,-0.671,-0.737,-0.088,0.070,-0.008,0,84,0,237,377,middle-finger
0.376,-0.678,-0.730,-0.045,0.023,0.006,0,84,0,243,378,middle-finger
0.375,-0.666,-0.729,-0.050,-0.047,0.026,0,85,0,238,380,middle-finger
0.385,-0.657,-0.722,-0.017,-0.126,0.050,0,85,0,237,377,middle-finger
0.368,-0.687,-0.734,0.050,-0.186,0.059,0,84,0,239,376,middle-finger
0.358,-0.702,-0.745,-0.011,-0.159,0.059,0,85,0,239,376,middle-finger
0.362,-0.705,-0.743,-0.073,-0.083,0.045,0,84,0,239,377,middle-finger
0.375,-0.692,-0.745,-0.110,0.037,0.036,0,85,0,238,374,middle-finger
0.384,-0.684,-0.737,-0.118,0.116,0.032,0,84,0,238,373,middle-finger
0.435,-0.631,-0.643,-0.029,0.236,0.001,0,85,0,237,374,middle-finger
0.428,-0.670,-0.727,-0.090,0.132,0.039,0,84,0,237,373,middle-finger
0.443,-0.664,-0.718,-0.046,0.006,0.050,0,84,0,237,374,middle-finger
0.426,-0.667,-0.717,0.041,-0.138,0.050,0,85,0,237,372,middle-finger
0.429,-0.698,-0.724,0.049,-0.226,0.058,0,85,0,237,372,middle-finger
0.397,-0.725,-0.723,0.025,-0.234,0.049,0,85,0,237,374,middle-finger
0.375,-0.744,-0.720,-0.087,-0.144,0.042,0,85,0,238,372,middle-finger
0.404,-0.721,-0.730,-0.148,0.023,0.006,0,84,0,236,367,middle-finger
0.411,-0.702,-0.744,-0.104,0.162,-0.024,0,84,0,235,363,middle-finger
0.438,-0.673,-0.707,-0.055,0.183,-0.027,0,83,0,237,362,middle-finger
0.431,-0.680,-0.719,0.043,0.086,-0.034,0,84,0,237,364,middle-finger
0.405,-0.697,-0.704,0.066,-0.115,0.001,0,84,0,236,362,middle-finger
0.410,-0.686,-0.708,0.010,-0.237,-0.004,0,82,0,237,361,middle-finger
0.406,-0.708,-0.707,0.039,-0.283,0.006,0,84,0,237,361,middle-finger
0.397,-0.718,-0.747,-0.015,-0.167,-0.018,0,83,0,238,356,middle-finger
0.398,-0.702,-0.735,-0.103,0.006,-0.045,0,84,0,237,356,middle-finger
0.399,-0.689,-0.743,-0.092,0.113,-0.044,0,83,0,237,358,middle-finger
0.404,-0.676,-0.715,-0.090,0.137,-0.027,0,83,0,237,354,middle-finger
0.393,-0.671,-0.731,-0.062,0.104,-0.024,0,83,0,238,357,middle-finger
0.414,-0.640,-0.718,-0.031,0.052,-0.036,0,84,0,238,362,middle-finger
0.462,-0.621,-0.716,0.049,-0.029,-0.050,0,83,0,238,370,middle-finger
0.476,-0.615,-0.770,0.112,-0.149,-0.036,0,83,0,236,364,middle-finger
0.498,-0.639,-0.835,-0.042,-0.296,-0.035,0,81,0,233,354,middle-finger
0.532,-0.579,-0.909,-0.432,-0.360,-0.018,0,77,0,218,341,middle-finger
0.567,-0.546,-0.975,-0.835,-0.504,0.031,0,74,0,195,325,middle-finger
0.509,-0.608,-1.021,-1.348,-0.597,0.139,0,70,0,165,295,middle-finger
0.395,-0.626,-1.032,-1.718,-0.702,0.197,0,66,0,123,245,middle-finger
0.416,-0.644,-1.025,-1.954,-0.666,0.254,0,59,0,91,202,middle-finger
0.419,-0.678,-0.942,-1.830,-0.417,0.247,0,52,0,22,122,middle-finger
0.352,-0.671,-0.940,-1.559,-0.347,0.541,0,38,0,0,50,middle-finger
0.715,-0.663,-0.960,-1.570,0.056,-0.058,0,26,0,0,0,middle-finger
