acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.011,0.201,0.240,4.035,1.559,1.762,0,67,0,202,251,middle-finger
-0.180,0.326,-0.155,4.366,2.061,1.663,25,70,0,204,270,middle-finger
0.017,0.417,-0.558,4.366,2.435,1.683,73,70,0,207,285,middle-finger
-0.404,0.654,-0.847,4.366,3.818,1.545,113,73,0,205,295,middle-finger
0.261,0.472,-1.275,4.366,4.100,0.873,141,74,0,205,309,middle-finger
1.005,0.239,-2.000,4.366,4.366,0.605,167,74,0,210,313,middle-finger
1.404,0.530,-2.000,4.151,4.366,0.419,185,75,0,216,318,middle-finger
1.537,0.674,-2.000,3.925,4.366,-0.073,196,75,0,213,322,middle-finger
1.341,0.346,-2.000,3.810,2.928,-0.214,223,74,0,214,338,middle-finger
1.160,0.358,-2.000,2.657,1.287,-0.142,234,77,0,217,342,middle-finger
1.010,0.208,-2.000,1.722,0.351,-0.037,230,75,0,219,342,middle-finger
0.841,0.086,-2.000,0.430,-0.203,0.239,223,75,0,220,354,middle-finger
0.763,0.085,-1.946,-0.385,-0.757,0.309,223,75,0,217,358,middle-finger
0.676,0.077,-1.465,-0.717,-1.352,0.505,219,75,0,217,361,middle-finger
0.643,0.014,-1.136,-0.908,-1.659,0.585,209,76,0,213,360,middle-finger
0.401,0.059,-0.842,-0.810,-1.547,0.497,206,75,0,213,360,middle-finger
0.528,0.028,-0.877,-0.768,-0.815,0.300,201,76,0,210,354,middle-finger
0.571,0.014,-0.778,-0.540,-0.164,0.149,203,76,0,210,359,middle-finger
0.541,0.071,-0.736,-0.368,0.072,0.112,197,76,0,210,354,middle-finger
0.623,0.020,-0.776,-0.278,0.001,0.143,196,76,0,213,357,middle-finger
0.599,0.005,-0.791,-0.274,-0.307,0.213,193,75,0,211,361,middle-finger
0.526,-0.012,-0.835,-0.434,-0.569,0.274,194,75,0,210,362,middle-finger
0.453,0.002,-0.864,-0.476,-0.612,0.236,191,75,0,212,361,middle-finger
0.456,0.032,-0.866,-0.451,-0.373,0.131,184,75,0,214,361,middle-finger
0.487,0.036,-0.878,-0.287,-0.037,-0.003,183,76,0,213,360,middle-finger
0.535,0.052,-0.890,0.014,0.208,-0.113,180,75,0,214,361,middle-finger
0.539,0.030,-0.873,0.277,0.259,-0.180,180,75,0,216,361,middle-finger
0.504,0.022,-0.895,0.365,0.181,-0.165,178,76,0,214,358,middle-finger
0.476,0.001,-0.924,0.240,0.046,-0.077,177,76,0,217,358,middle-finger
0.469,-0.027,-0.985,-0.064,-0.095,0.025,175,77,0,215,358,middle-finger
0.456,0.005,-1.017,-0.239,-0.226,0.101,174,78,0,213,357,middle-finger
0.467,0.032,-1.043,-0.341,-0.233,0.139,174,77,0,214,357,middle-finger
0.480,0.054,-1.068,-0.357,-0.124,0.126,174,77,0,216,357,middle-finger
0.502,0.064,-1.044,-0.236,-0.044,0.104,171,75,0,216,356,middle-finger
0.518,0.048,-1.019,-0.139,-0.034,0.088,171,76,0,217,355,middle-finger
0.521,0.019,-0.971,-0.130,-0.120,0.090,173,76,0,218,355,middle-finger
0.510,0.024,-0.962,-0.166,-0.237,0.101,171,76,0,217,357,middle-finger
0.500,0.006,-0.915,-0.162,-0.335,0.116,169,77,0,217,356,middle-finger
0.457,0.011,-0.900,-0.207,-0.334,0.100,171,76,0,216,357,middle-finger
0.453,0.039,-0.904,-0.181,-0.202,0.061,170,77,0,214,357,middle-finger
0.486,0.050,-0.938,-0.012,-0.009,-0.001,169,75,0,215,356,middle-finger
0.525,0.044,-0.981,0.070,0.139,-0.033,170,76,0,214,357,middle-finger
0.546,0.062,-1.015,0.114,0.128,-0.038,170,75,0,212,351,middle-finger
0.551,0.061,-1.002,0.195,-0.035,-0.026,167,75,0,212,349,middle-finger
0.542,0.036,-1.021,0.093,-0.170,-0.002,167,75,0,212,350,middle-finger
0.551,0.029,-1.031,-0.064,-0.228,0.001,166,74,0,212,349,middle-finger
0.552,0.040,-1.007,-0.150,-0.227,-0.015,166,74,0,212,350,middle-finger
0.534,0.048,-0.986,-0.160,-0.172,-0.032,166,74,0,213,349,middle-finger
0.513,0.040,-0.964,-0.114,-0.074,-0.048,163,74,0,210,349,middle-finger
0.509,0.033,-0.956,-0.085,0.062,-0.078,168,73,0,209,347,middle-finger
0.516,0.036,-0.954,-0.043,0.124,-0.098,167,74,0,209,344,middle-finger
0.535,0.026,-0.933,-0.011,0.095,-0.094,166,74,0,209,341,middle-finger
0.538,0.018,-0.911,0.020,-0.021,-0.078,165,74,0,209,337,middle-finger
0.528,0.011,-0.926,-0.023,-0.109,-0.055,161,75,0,209,338,middle-finger
0.504,0.004,-0.920,-0.013,-0.195,-0.032,163,74,0,209,338,middle-finger
0.487,-0.007,-0.934,-0.022,-0.206,-0.015,164,75,0,210,338,middle-finger
0.489,-0.006,-0.942,-0.058,-0.154,-0.027,161,74,0,209,338,middle-finger
0.482,-0.007,-0.962,-0.052,-0.091,-0.026,158,74,0,210,338,middle-finger
0.488,-0.001,-0.971,-0.074,-0.043,-0.005,153,74,0,209,338,middle-finger
0.479,-0.003,-0.961,-0.035,-0.071,0.022,148,74,0,209,340,middle-finger
0.479,0.006,-0.961,-0.032,-0.126,0.055,146,74,0,207,338,middle-finger
0.476,0.009,-0.957,-0.048,-0.169,0.071,147,74,0,207,341,middle-finger
0.488,0.004,-0.955,-0.009,-0.179,0.074,145,74,0,207,341,middle-finger
0.492,0.001,-0.981,-0.010,-0.142,0.072,146,74,0,209,341,middle-finger
0.509,-0.002,-0.986,-0.047,-0.095,0.068,141,74,0,211,341,middle-finger
0.523,0.013,-0.998,-0.073,-0.075,0.054,140,73,0,209,340,middle-finger
0.513,0.003,-1.005,-0.101,-0.074,0.026,138,73,0,207,339,middle-finger
0.509,0.014,-1.010,-0.157,-0.080,0.030,137,73,0,207,338,middle-finger
0.507,0.028,-0.999,-0.137,-0.091,0.027,137,73,0,210,338,middle-finger
0.502,0.023,-0.979,-0.091,-0.118,0.027,138,74,0,209,335,middle-finger
0.500,0.025,-0.990,-0.113,-0.132,0.026,137,73,0,210,335,middle-finger
0.498,0.024,-0.978,-0.108,-0.118,0.022,139,74,0,210,330,middle-finger
0.484,0.026,-0.960,-0.119,-0.077,0.013,135,73,0,209,330,middle-finger
0.483,0.023,-0.939,-0.113,-0.048,0.008,132,73,0,207,330,middle-finger
0.475,0.019,-0.940,-0.081,-0.034,0.027,133,73,0,206,332,middle-finger
0.477,0.016,-0.927,-0.102,-0.016,0.044,135,73,0,207,331,middle-finger
0.477,0.015,-0.928,-0.103,-0.024,0.056,132,74,0,209,332,middle-finger
0.488,0.024,-0.933,-0.076,-0.038,0.065,130,73,0,207,330,middle-finger
0.493,0.026,-0.930,-0.020,-0.055,0.066,131,72,0,205,329,middle-finger
0.513,0.006,-0.949,0.048,-0.055,0.066,121,73,0,204,329,middle-finger
0.515,0.020,-0.943,0.056,-0.085,0.067,121,73,0,202,329,middle-finger
0.504,0.017,-0.936,0.102,-0.107,0.077,121,73,0,204,329,middle-finger
0.500,0.017,-0.942,0.068,-0.105,0.064,123,74,0,201,328,middle-finger
0.500,0.011,-0.942,0.044,-0.084,0.060,125,73,0,202,329,middle-finger
0.502,0.024,-0.940,0.024,-0.056,0.044,125,73,0,201,329,middle-finger
0.493,0.031,-0.944,0.027,-0.006,0.027,123,73,0,199,330,middle-finger
0.511,0.039,-0.946,0.071,0.036,0.007,121,73,0,197,330,middle-finger
0.514,0.042,-0.945,0.112,0.059,-0.007,121,73,0,196,330,middle-finger
0.506,0.041,-0.943,0.171,0.031,-0.004,119,73,0,195,331,middle-finger
0.537,0.015,-0.957,0.212,0.011,-0.000,118,73,0,195,330,middle-finger
0.516,0.042,-0.977,0.185,-0.029,-0.004,120,73,0,194,330,middle-finger
0.505,0.031,-0.965,0.177,-0.023,-0.012,121,73,0,194,329,middle-finger
0.504,0.027,-0.984,0.069,0.017,-0.029,122,73,0,196,330,middle-finger
0.511,0.043,-0.982,0.027,0.075,-0.048,124,73,0,195,330,middle-finger
0.513,0.046,-0.986,0.063,0.119,-0.062,126,73,0,196,330,middle-finger
