acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.834,-0.574,-0.007,0.007,0.035,-0.052,0,41,63,139,308,thumb-up
0.833,-0.557,-0.009,-0.053,-0.016,-0.033,0,45,65,142,302,thumb-up
0.845,-0.489,-0.009,-0.032,-0.060,-0.064,0,46,65,141,301,thumb-up
0.861,-0.465,0.005,0.101,-0.100,-0.111,0,45,65,141,308,thumb-up
0.838,-0.534,-0.003,0.186,-0.145,-0.114,0,45,66,142,300,thumb-up
0.813,-0.557,-0.010,0.120,-0.150,-0.071,0,45,65,141,299,thumb-up
0.799,-0.570,-0.026,0.043,-0.123,-0.023,0,45,66,140,301,thumb-up
0.789,-0.522,-0.041,-0.049,-0.009,-0.023,0,45,65,142,309,thumb-up
0.839,-0.473,-0.003,0.031,0.066,-0.077,0,45,67,144,310,thumb-up
0.848,-0.469,0.013,0.209,-0.019,-0.128,0,45,67,143,317,thumb-up
0.831,-0.517,-0.012,0.213,-0.135,-0.123,0,45,68,143,315,thumb-up
0.814,-0.550,-0.029,0.145,-0.178,-0.074,0,45,68,145,319,thumb-up
0.816,-0.578,-0.038,-0.053,-0.108,-0.010,0,43,68,145,314,thumb-up
0.823,-0.560,-0.004,-0.109,-0.043,0.013,0,49,67,144,306,thumb-up
0.826,-0.517,0.002,-0.070,-0.079,0.011,0,44,67,142,299,thumb-up
0.803,-0.502,0.016,-0.018,-0.165,0.005,0,44,67,144,302,thumb-up
0.798,-0.526,0.031,0.027,-0.189,0.025,0,42,63,141,289,thumb-up
0.780,-0.518,0.013,0.009,-0.108,0.061,0,43,67,143,291,thumb-up
0.778,-0.541,-0.015,-0.033,-0.000,0.057,0,43,67,141,291,thumb-up
0.819,-0.529,-0.017,-0.152,0.112,0.049,0,42,67,141,283,thumb-up
0.820,-0.490,-0.041,-0.285,0.112,0.037,0,41,66,139,280,thumb-up
0.814,-0.445,-0.088,-0.428,0.104,-0.007,0,39,65,135,257,thumb-up
0.787,-0.432,-0.108,-0.602,-0.037,-0.043,0,34,65,123,235,thumb-up
0.714,-0.602,-0.033,-0.830,-0.089,0.155,0,33,58,111,215,thumb-up
0.757,-0.760,0.179,-0.745,0.012,0.421,0,31,55,104,206,thumb-up
0.734,-0.414,0.088,-0.399,-0.032,0.349,0,30,50,97,195,thumb-up
0.785,-0.413,0.060,-0.327,0.061,0.238,0,30,45,86,187,thumb-up
0.857,-0.489,0.071,-0.294,-0.024,0.234,0,29,37,84,173,thumb-up
0.817,-0.474,-0.021,-0.345,-0.073,0.237,0,29,33,70,167,thumb-up
0.840,-0.475,-0.083,-0.596,-0.204,0.275,0,28,28,55,153,thumb-up
0.818,-0.576,-0.051,-0.760,-0.392,0.440,14,27,26,32,145,thumb-up
0.834,-0.644,0.040,-0.937,-0.418,0.623,26,25,22,26,133,thumb-up
0.810,-0.552,0.048,-0.880,-0.438,0.678,26,25,18,20,109,thumb-up
0.827,-0.474,0.049,-0.800,-0.362,0.669,26,23,14,14,89,thumb-up
0.869,-0.461,0.013,-0.811,-0.324,0.636,36,22,13,16,83,thumb-up
0.874,-0.436,0.003,-0.807,-0.452,0.586,57,20,10,12,82,thumb-up
0.907,-0.414,0.011,-0.664,-0.570,0.470,62,19,8,11,86,thumb-up
0.907,-0.386,0.014,-0.452,-0.601,0.313,69,19,6,10,89,thumb-up
0.923,-0.482,0.070,-0.473,-0.682,0.347,71,18,6,11,85,thumb-up
0.871,-0.506,0.036,-0.655,-0.693,0.481,82,17,3,11,87,thumb-up
0.839,-0.478,0.067,-0.756,-0.829,0.602,90,15,3,10,87,thumb-up
0.850,-0.501,0.127,-0.833,-0.789,0.639,87,16,1,10,85,thumb-up
0.829,-0.443,0.088,-0.846,-0.657,0.634,89,15,0,12,94,thumb-up
0.838,-0.409,0.125,-0.790,-0.478,0.596,92,15,0,9,93,thumb-up
0.846,-0.391,0.107,-0.707,-0.322,0.556,93,17,0,12,100,thumb-up
0.858,-0.382,0.140,-0.616,-0.197,0.456,94,17,1,13,109,thumb-up
0.942,-0.378,0.121,-0.550,-0.265,0.389,97,17,2,17,120,thumb-up
0.984,-0.316,0.169,-0.290,-0.381,0.259,92,15,4,18,122,thumb-up
1.153,-0.430,0.328,-0.059,-0.670,0.177,92,17,6,25,130,thumb-up
1.006,-0.417,0.201,-0.026,-0.740,0.032,94,16,7,26,136,thumb-up
0.990,-0.417,0.195,0.131,-0.913,-0.070,93,17,8,33,141,thumb-up
0.899,-0.426,0.229,0.227,-0.935,-0.096,94,17,7,36,145,thumb-up
0.907,-0.472,0.179,0.207,-0.919,-0.031,92,19,8,49,155,thumb-up
0.836,-0.451,0.247,0.088,-0.663,0.020,91,18,7,71,171,thumb-up
0.778,-0.326,0.107,-0.014,-0.205,0.038,93,19,10,82,178,thumb-up
0.866,-0.360,0.223,0.247,0.149,-0.032,93,18,14,85,178,thumb-up
0.921,-0.405,0.207,0.282,0.339,-0.092,92,20,15,89,186,thumb-up
0.943,-0.332,0.168,0.236,0.258,-0.138,93,21,18,94,190,thumb-up
0.999,-0.421,0.215,0.309,-0.017,-0.133,92,21,20,98,206,thumb-up
0.938,-0.409,0.189,0.239,-0.296,-0.124,93,21,21,102,214,thumb-up
0.879,-0.410,0.198,0.209,-0.450,-0.146,91,23,23,103,220,thumb-up
0.854,-0.398,0.147,0.154,-0.566,-0.141,95,24,27,106,230,thumb-up
0.816,-0.445,0.166,0.076,-0.564,-0.077,93,25,29,106,242,thumb-up
0.775,-0.438,0.134,-0.030,-0.391,-0.008,93,25,29,109,246,thumb-up
0.765,-0.424,0.136,-0.183,-0.132,0.049,93,26,29,109,257,thumb-up
0.821,-0.425,0.186,-0.244,0.127,0.072,93,25,29,113,261,thumb-up
0.863,-0.427,0.222,-0.197,0.170,0.088,93,25,30,118,267,thumb-up
0.887,-0.404,0.235,-0.133,0.054,0.076,93,25,32,120,274,thumb-up
0.887,-0.351,0.203,-0.058,-0.146,0.010,92,25,35,121,277,thumb-up
0.878,-0.380,0.238,0.238,-0.304,-0.071,91,26,37,119,286,thumb-up
0.844,-0.382,0.224,0.323,-0.275,-0.153,90,26,35,116,293,thumb-up
0.820,-0.379,0.208,0.289,-0.198,-0.181,90,27,37,127,303,thumb-up
0.830,-0.430,0.275,0.482,-0.100,-0.181,89,28,37,133,314,thumb-up
0.825,-0.438,0.225,0.431,-0.010,-0.137,89,27,37,130,324,thumb-up
0.845,-0.452,0.214,0.357,0.116,-0.120,85,28,38,134,333,thumb-up
0.881,-0.378,0.229,0.367,0.193,-0.149,85,29,35,133,335,thumb-up
0.870,-0.408,0.198,0.516,0.161,-0.204,86,30,42,139,346,thumb-up
0.907,-0.363,0.162,0.466,0.233,-0.267,85,30,43,146,356,thumb-up
0.915,-0.407,0.185,0.467,0.021,-0.236,85,33,45,150,361,thumb-up
0.862,-0.486,0.173,0.413,-0.189,-0.148,83,35,46,152,369,thumb-up
0.782,-0.457,0.139,0.155,-0.281,-0.086,83,35,49,153,369,thumb-up
0.783,-0.424,0.144,0.088,-0.160,-0.059,79,36,51,154,371,thumb-up
0.801,-0.452,0.154,0.113,0.033,0.000,78,36,53,155,374,thumb-up
0.784,-0.417,0.144,-0.047,0.153,0.033,77,36,53,155,379,thumb-up
0.764,-0.396,0.114,-0.102,0.250,0.061,76,37,53,158,379,thumb-up
0.794,-0.393,0.160,-0.034,0.335,0.099,74,37,54,156,382,thumb-up
0.832,-0.445,0.147,0.040,0.474,0.109,74,38,53,158,385,thumb-up
0.821,-0.430,0.138,-0.130,0.473,0.118,74,38,55,157,388,thumb-up
0.853,-0.441,0.163,-0.041,0.325,0.088,71,38,55,154,388,thumb-up
0.854,-0.398,0.156,-0.095,0.130,0.089,67,39,56,154,389,thumb-up
0.866,-0.416,0.151,-0.094,0.024,0.069,71,38,55,151,392,thumb-up
0.849,-0.414,0.157,-0.126,-0.076,0.068,71,38,55,153,389,thumb-up
0.839,-0.415,0.139,-0.183,-0.085,0.093,73,39,54,152,390,thumb-up
0.808,-0.402,0.163,-0.224,-0.011,0.113,73,38,55,153,396,thumb-up
0.810,-0.416,0.146,-0.146,0.146,0.108,74,39,54,150,397,thumb-up
0.818,-0.458,0.174,-0.136,0.312,0.150,74,38,54,149,396,thumb-up
0.851,-0.446,0.160,-0.221,0.380,0.177,76,38,54,148,394,thumb-up
0.893,-0.411,0.158,-0.236,0.350,0.146,76,38,54,150,394,thumb-up
0.935,-0.375,0.181,-0.201,0.249,0.102,75,38,54,151,392,thumb-up
0.941,-0.368,0.176,-0.045,0.078,0.045,75,39,56,150,393,thumb-up
0.927,-0.399,0.164,-0.053,-0.105,0.009,72,38,54,151,391,thumb-up
0.892,-0.394,0.148,-0.108,-0.160,-0.001,71,38,54,151,390,thumb-up
0.868,-0.418,0.146,-0.062,-0.144,0.003,73,39,55,154,389,thumb-up
0.825,-0.424,0.160,-0.101,-0.047,0.019,73,39,55,154,389,thumb-up
