acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.784,-0.580,-0.316,0.001,-0.010,-0.026,0,39,65,173,349,thumb-up
0.782,-0.575,-0.318,0.003,0.010,-0.023,0,40,65,173,350,thumb-up
0.787,-0.569,-0.314,-0.005,0.014,-0.023,0,39,65,169,349,thumb-up
0.787,-0.565,-0.317,0.004,0.002,-0.027,0,40,65,173,349,thumb-up
0.781,-0.572,-0.311,0.042,-0.016,-0.040,0,40,65,171,350,thumb-up
0.778,-0.563,-0.327,0.054,-0.015,-0.051,0,40,65,173,351,thumb-up
0.779,-0.565,-0.314,0.047,0.001,-0.060,0,41,65,173,353,thumb-up
0.780,-0.577,-0.316,0.067,0.039,-0.060,0,40,65,174,353,thumb-up
0.783,-0.577,-0.305,0.051,0.061,-0.051,0,40,66,174,352,thumb-up
0.778,-0.578,-0.313,0.051,0.057,-0.045,0,39,65,174,353,thumb-up
0.793,-0.578,-0.318,0.033,0.044,-0.050,0,39,65,174,353,thumb-up
0.788,-0.584,-0.297,0.011,0.004,-0.051,0,40,65,174,353,thumb-up
0.784,-0.571,-0.316,0.009,-0.030,-0.049,0,40,65,174,354,thumb-up
0.768,-0.564,-0.327,0.010,-0.054,-0.050,0,39,65,174,355,thumb-up
0.764,-0.564,-0.306,0.016,-0.038,-0.066,0,39,65,175,355,thumb-up
0.766,-0.574,-0.306,0.052,0.008,-0.074,0,39,65,177,356,thumb-up
0.762,-0.566,-0.305,0.061,0.044,-0.070,0,38,66,177,356,thumb-up
0.776,-0.562,-0.308,0.091,0.065,-0.059,0,38,67,177,356,thumb-up
0.773,-0.577,-0.321,0.105,0.072,-0.046,0,38,65,177,356,thumb-up
0.779,-0.582,-0.340,0.067,0.063,-0.039,0,39,65,178,356,thumb-up
0.773,-0.579,-0.346,0.049,0.039,-0.031,0,38,65,177,356,thumb-up
0.776,-0.586,-0.348,0.040,0.019,-0.034,0,39,65,178,356,thumb-up
0.770,-0.579,-0.346,0.017,0.007,-0.045,0,39,65,178,357,thumb-up
0.775,-0.573,-0.353,0.009,0.015,-0.057,0,38,65,178,357,thumb-up
0.782,-0.586,-0.350,0.016,0.025,-0.058,0,39,65,178,358,thumb-up
0.790,-0.580,-0.344,-0.003,0.045,-0.058,0,38,65,177,358,thumb-up
0.786,-0.581,-0.353,-0.030,0.038,-0.052,0,39,64,177,358,thumb-up
0.788,-0.573,-0.348,-0.027,0.017,-0.045,0,38,65,177,358,thumb-up
0.787,-0.575,-0.351,-0.028,-0.009,-0.046,0,38,65,177,358,thumb-up
0.785,-0.567,-0.342,-0.050,-0.017,-0.045,0,38,65,177,358,thumb-up
0.789,-0.573,-0.339,-0.056,-0.025,-0.057,0,38,65,177,358,thumb-up
0.786,-0.585,-0.338,-0.058,-0.045,-0.058,0,38,65,178,357,thumb-up
0.787,-0.583,-0.330,-0.068,-0.081,-0.055,0,41,65,177,358,thumb-up
0.774,-0.590,-0.335,-0.071,-0.117,-0.052,0,38,65,177,358,thumb-up
0.756,-0.588,-0.345,-0.106,-0.123,-0.041,0,39,63,175,358,thumb-up
0.758,-0.576,-0.322,-0.123,-0.096,-0.035,0,38,65,175,357,thumb-up
0.750,-0.574,-0.327,-0.113,-0.059,-0.034,0,39,64,175,358,thumb-up
0.751,-0.571,-0.324,-0.110,-0.039,-0.027,0,39,65,175,358,thumb-up
0.752,-0.568,-0.314,-0.080,-0.033,-0.033,0,38,63,175,358,thumb-up
0.760,-0.575,-0.303,-0.053,-0.025,-0.046,0,39,65,175,359,thumb-up
0.764,-0.589,-0.308,-0.030,0.000,-0.043,0,38,65,174,358,thumb-up
0.758,-0.587,-0.306,-0.038,0.005,-0.037,0,38,65,177,359,thumb-up
0.761,-0.591,-0.305,-0.030,0.001,-0.038,0,38,65,177,360,thumb-up
0.771,-0.582,-0.304,-0.034,-0.015,-0.019,0,38,65,175,360,thumb-up
0.767,-0.583,-0.304,-0.033,-0.039,-0.009,0,36,65,177,360,thumb-up
0.768,-0.579,-0.305,-0.038,-0.058,-0.010,0,38,65,177,361,thumb-up
0.765,-0.581,-0.313,-0.040,-0.068,-0.003,0,38,65,177,362,thumb-up
0.764,-0.569,-0.318,-0.029,-0.074,-0.007,0,38,65,177,361,thumb-up
0.758,-0.579,-0.304,-0.001,-0.049,-0.007,0,38,58,177,362,thumb-up
0.759,-0.577,-0.304,0.004,-0.011,-0.002,0,38,63,177,362,thumb-up
0.765,-0.583,-0.309,0.010,0.025,0.003,0,38,63,175,362,thumb-up
0.773,-0.587,-0.294,0.032,0.029,0.005,0,38,65,178,362,thumb-up
0.779,-0.585,-0.307,0.023,0.017,0.013,0,38,64,178,362,thumb-up
0.780,-0.585,-0.312,0.014,-0.009,0.028,0,38,65,178,362,thumb-up
0.776,-0.579,-0.316,0.009,-0.029,0.024,0,38,65,178,363,thumb-up
0.780,-0.580,-0.317,-0.008,-0.031,0.021,0,38,65,178,362,thumb-up
0.784,-0.582,-0.329,-0.006,-0.045,0.018,0,38,65,177,361,thumb-up
0.778,-0.584,-0.329,-0.007,-0.064,0.018,0,38,65,178,362,thumb-up
0.776,-0.568,-0.311,-0.001,-0.060,0.007,0,38,65,178,363,thumb-up
0.783,-0.568,-0.312,0.028,-0.028,-0.004,0,38,65,178,364,thumb-up
0.786,-0.579,-0.319,0.036,0.004,-0.008,0,38,65,178,360,thumb-up
0.784,-0.578,-0.317,0.031,0.015,-0.012,0,38,65,177,363,thumb-up
0.780,-0.580,-0.315,0.046,0.008,-0.017,0,38,65,177,362,thumb-up
0.794,-0.571,-0.320,0.033,0.014,-0.022,0,38,65,177,362,thumb-up
0.785,-0.579,-0.317,0.033,0.019,-0.024,0,38,65,175,361,thumb-up
0.789,-0.572,-0.314,0.031,0.010,-0.021,0,38,65,175,361,thumb-up
0.781,-0.573,-0.322,0.026,-0.016,-0.023,0,37,65,175,362,thumb-up
0.773,-0.567,-0.324,0.028,-0.035,-0.025,0,38,65,174,362,thumb-up
0.776,-0.576,-0.326,0.030,-0.037,-0.009,0,38,65,175,362,thumb-up
0.761,-0.578,-0.346,0.011,-0.037,0.008,0,38,65,175,363,thumb-up
0.762,-0.578,-0.327,-0.009,-0.014,-0.003,0,38,63,175,363,thumb-up
0.775,-0.570,-0.347,0.013,0.019,-0.021,0,38,65,177,362,thumb-up
0.782,-0.577,-0.331,0.012,0.020,-0.021,0,38,65,174,361,thumb-up
0.783,-0.579,-0.333,0.010,-0.001,-0.028,0,38,65,174,360,thumb-up
0.766,-0.570,-0.331,-0.004,-0.027,-0.039,0,38,67,174,358,thumb-up
0.771,-0.572,-0.335,0.014,-0.020,-0.052,0,38,65,173,358,thumb-up
0.778,-0.573,-0.324,0.024,0.017,-0.056,0,38,63,174,357,thumb-up
0.773,-0.580,-0.334,0.005,0.016,-0.052,0,38,63,174,355,thumb-up
0.775,-0.577,-0.323,0.010,-0.011,-0.043,0,38,63,174,357,thumb-up
0.771,-0.580,-0.334,0.003,-0.038,-0.039,0,38,63,174,357,thumb-up
0.772,-0.582,-0.335,-0.015,-0.031,-0.025,0,38,63,174,354,thumb-up
0.755,-0.584,-0.335,-0.021,-0.023,-0.014,0,38,62,177,353,thumb-up
0.745,-0.573,-0.344,-0.040,-0.014,-0.007,0,38,63,177,357,thumb-up
0.773,-0.566,-0.340,-0.024,0.006,-0.006,0,37,63,175,357,thumb-up
0.767,-0.567,-0.327,0.010,0.004,-0.013,0,38,65,175,359,thumb-up
0.768,-0.568,-0.329,0.006,0.000,-0.021,0,37,63,177,358,thumb-up
0.768,-0.571,-0.332,0.016,-0.005,-0.019,0,38,63,175,358,thumb-up
0.771,-0.579,-0.335,0.026,0.001,-0.015,0,38,63,177,358,thumb-up
0.773,-0.583,-0.337,0.010,0.009,-0.008,0,37,64,177,357,thumb-up
0.784,-0.591,-0.326,-0.001,-0.001,0.001,0,37,64,178,357,thumb-up
0.780,-0.591,-0.347,-0.045,-0.015,0.008,0,37,63,177,357,thumb-up
0.784,-0.576,-0.341,-0.083,-0.025,0.012,0,38,63,177,356,thumb-up
0.775,-0.569,-0.322,-0.065,-0.023,0.006,0,41,62,174,356,thumb-up
0.774,-0.574,-0.324,-0.050,-0.004,0.006,0,38,63,173,357,thumb-up
