acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.961,-0.107,-0.311,-0.062,-0.014,0.020,0,51,50,143,280,thumb-up
0.958,-0.104,-0.320,-0.066,-0.011,0.021,0,51,49,143,278,thumb-up
0.961,-0.098,-0.310,-0.060,-0.016,0.023,0,53,49,143,277,thumb-up
0.960,-0.107,-0.314,-0.060,-0.017,0.024,0,51,47,143,278,thumb-up
0.953,-0.099,-0.317,-0.062,-0.027,0.022,0,51,49,143,278,thumb-up
0.947,-0.103,-0.309,-0.061,-0.038,0.026,0,50,47,143,277,thumb-up
0.954,-0.095,-0.300,-0.060,-0.045,0.024,0,51,49,143,277,thumb-up
0.941,-0.095,-0.298,-0.052,-0.042,0.023,0,54,49,143,277,thumb-up
0.945,-0.093,-0.287,-0.047,-0.028,0.029,0,51,49,142,277,thumb-up
0.945,-0.089,-0.284,-0.038,-0.010,0.024,0,53,50,143,277,thumb-up
0.950,-0.092,-0.293,-0.035,0.008,0.018,0,50,49,142,276,thumb-up
0.955,-0.085,-0.290,-0.038,0.009,0.014,0,52,49,142,277,thumb-up
0.957,-0.087,-0.303,-0.036,0.010,0.006,0,49,49,143,276,thumb-up
0.957,-0.081,-0.320,-0.043,0.013,0.004,0,52,49,141,276,thumb-up
0.956,-0.083,-0.320,-0.037,0.017,-0.003,0,49,49,141,275,thumb-up
0.962,-0.084,-0.306,-0.028,0.021,-0.012,0,50,49,141,276,thumb-up
0.959,-0.087,-0.306,-0.023,0.016,-0.009,0,52,50,141,276,thumb-up
0.968,-0.081,-0.301,-0.030,0.005,-0.009,0,52,50,141,276,thumb-up
0.958,-0.084,-0.290,-0.035,-0.006,-0.005,0,50,50,141,275,thumb-up
0.961,-0.085,-0.299,-0.043,-0.002,-0.012,0,50,50,141,277,thumb-up
0.970,-0.085,-0.291,-0.047,0.004,-0.017,0,50,50,141,276,thumb-up
0.977,-0.087,-0.300,-0.050,0.009,-0.020,0,51,49,140,276,thumb-up
0.965,-0.088,-0.287,-0.050,0.020,-0.020,0,49,49,142,277,thumb-up
0.963,-0.082,-0.302,-0.048,0.022,-0.010,0,50,49,142,276,thumb-up
0.970,-0.084,-0.302,-0.057,0.013,0.001,0,51,49,142,276,thumb-up
0.969,-0.086,-0.301,-0.063,0.001,0.006,0,50,49,142,275,thumb-up
0.965,-0.088,-0.305,-0.059,-0.008,0.013,0,51,50,142,276,thumb-up
0.956,-0.089,-0.301,-0.067,-0.034,0.023,0,51,49,142,275,thumb-up
0.951,-0.085,-0.298,-0.081,-0.028,0.028,0,51,50,142,275,thumb-up
0.949,-0.078,-0.297,-0.075,-0.035,0.034,0,51,51,142,276,thumb-up
0.949,-0.084,-0.312,-0.081,-0.026,0.038,0,50,50,143,275,thumb-up
0.947,-0.083,-0.304,-0.084,-0.027,0.033,0,51,50,143,274,thumb-up
0.951,-0.084,-0.302,-0.075,-0.025,0.025,0,50,51,142,275,thumb-up
0.942,-0.081,-0.300,-0.062,-0.031,0.026,0,45,51,142,275,thumb-up
0.942,-0.076,-0.285,-0.062,-0.034,0.022,0,50,50,143,275,thumb-up
0.943,-0.075,-0.298,-0.052,-0.029,0.010,0,50,50,142,276,thumb-up
0.950,-0.078,-0.302,-0.034,-0.027,0.016,0,52,50,143,275,thumb-up
0.945,-0.079,-0.311,-0.026,-0.026,0.015,0,50,51,143,275,thumb-up
0.944,-0.078,-0.308,-0.019,-0.015,0.010,0,49,51,143,275,thumb-up
0.949,-0.084,-0.311,-0.017,-0.009,0.013,0,50,51,143,276,thumb-up
0.962,-0.078,-0.318,-0.016,-0.009,0.014,0,51,51,143,277,thumb-up
0.959,-0.076,-0.316,-0.009,-0.021,0.017,0,54,50,144,277,thumb-up
0.961,-0.077,-0.312,-0.005,-0.034,0.019,0,50,50,143,278,thumb-up
0.954,-0.069,-0.303,-0.006,-0.040,0.012,0,51,49,143,279,thumb-up
0.953,-0.079,-0.306,-0.007,-0.038,0.007,0,52,51,143,278,thumb-up
0.954,-0.082,-0.308,-0.014,-0.031,0.001,0,51,51,143,281,thumb-up
0.956,-0.078,-0.305,-0.014,-0.033,-0.003,0,52,50,143,281,thumb-up
0.950,-0.078,-0.306,-0.005,-0.024,-0.005,0,50,51,136,284,thumb-up
0.948,-0.078,-0.302,-0.006,-0.024,-0.008,0,50,51,143,282,thumb-up
0.949,-0.086,-0.304,-0.003,-0.028,-0.011,0,52,51,143,282,thumb-up
0.946,-0.077,-0.304,-0.001,-0.025,-0.006,0,50,50,144,282,thumb-up
0.949,-0.076,-0.315,-0.002,-0.027,-0.002,0,51,50,144,282,thumb-up
0.951,-0.073,-0.313,-0.003,-0.029,-0.002,0,50,50,143,282,thumb-up
0.952,-0.076,-0.309,-0.002,-0.035,-0.007,0,50,51,143,280,thumb-up
0.949,-0.079,-0.318,-0.005,-0.026,-0.013,0,56,50,143,282,thumb-up
0.945,-0.077,-0.310,-0.006,-0.021,-0.014,0,50,51,143,281,thumb-up
0.950,-0.074,-0.315,-0.008,-0.009,-0.016,0,53,50,143,281,thumb-up
0.953,-0.080,-0.312,-0.014,-0.009,-0.013,0,51,50,143,283,thumb-up
0.956,-0.083,-0.305,-0.016,-0.013,-0.013,0,50,51,142,282,thumb-up
0.955,-0.089,-0.313,-0.019,-0.016,-0.011,0,51,53,143,283,thumb-up
0.956,-0.087,-0.298,-0.020,-0.015,-0.012,0,50,51,143,282,thumb-up
0.952,-0.097,-0.311,-0.021,-0.010,-0.007,0,52,51,143,283,thumb-up
0.958,-0.090,-0.309,-0.014,-0.014,-0.009,0,50,52,143,282,thumb-up
0.955,-0.093,-0.313,-0.008,-0.020,-0.012,0,50,50,144,282,thumb-up
0.952,-0.105,-0.318,-0.004,-0.025,-0.010,0,52,51,143,282,thumb-up
0.960,-0.099,-0.326,0.006,-0.016,-0.004,0,50,50,143,282,thumb-up
0.960,-0.104,-0.323,0.012,-0.001,0.000,0,52,50,145,282,thumb-up
0.970,-0.105,-0.323,0.011,-0.010,0.008,0,51,50,144,282,thumb-up
0.973,-0.100,-0.312,0.009,-0.028,0.009,0,51,50,144,282,thumb-up
0.968,-0.101,-0.319,0.005,-0.039,0.012,0,58,50,145,283,thumb-up
0.967,-0.092,-0.313,-0.000,-0.043,0.017,0,50,50,144,281,thumb-up
0.956,-0.095,-0.310,-0.013,-0.035,0.018,0,53,49,145,283,thumb-up
0.957,-0.086,-0.309,-0.025,-0.035,0.010,0,51,50,144,283,thumb-up
0.955,-0.078,-0.307,-0.036,-0.025,-0.004,0,49,50,145,282,thumb-up
0.957,-0.077,-0.312,-0.038,-0.033,-0.007,0,51,50,145,283,thumb-up
0.958,-0.076,-0.316,-0.044,-0.039,-0.019,0,51,50,145,282,thumb-up
0.958,-0.077,-0.313,-0.046,-0.049,-0.023,0,52,50,138,282,thumb-up
0.955,-0.079,-0.312,-0.051,-0.056,-0.029,0,51,50,144,282,thumb-up
0.970,-0.073,-0.301,-0.047,-0.063,-0.031,0,51,50,145,280,thumb-up
0.945,-0.072,-0.306,-0.043,-0.078,-0.033,0,50,50,145,281,thumb-up
0.941,-0.072,-0.299,-0.050,-0.063,-0.037,0,49,50,145,282,thumb-up
0.941,-0.070,-0.293,-0.031,-0.065,-0.037,0,51,50,145,281,thumb-up
0.930,-0.066,-0.276,-0.035,-0.065,-0.038,0,50,50,145,282,thumb-up
0.928,-0.072,-0.290,-0.026,-0.059,-0.032,0,50,49,145,282,thumb-up
0.926,-0.067,-0.282,-0.035,-0.048,-0.025,0,50,50,145,282,thumb-up
0.929,-0.073,-0.280,-0.039,-0.039,-0.018,0,50,46,145,282,thumb-up
0.934,-0.075,-0.275,-0.046,-0.041,-0.008,0,55,50,145,281,thumb-up
0.939,-0.071,-0.287,-0.047,-0.042,0.009,0,50,50,145,281,thumb-up
0.942,-0.073,-0.281,-0.044,-0.053,0.009,0,61,50,149,278,thumb-up
0.942,-0.081,-0.292,-0.038,-0.066,0.010,0,51,51,145,278,thumb-up
0.943,-0.080,-0.292,-0.032,-0.069,0.017,0,49,50,145,279,thumb-up
0.937,-0.079,-0.312,-0.019,-0.061,0.022,0,52,51,145,278,thumb-up
0.938,-0.086,-0.283,-0.013,-0.049,0.021,0,49,50,145,278,thumb-up
0.949,-0.089,-0.299,-0.007,-0.039,0.025,0,50,50,145,277,thumb-up
0.961,-0.085,-0.304,0.009,-0.036,0.029,0,51,51,145,278,thumb-up
0.964,-0.085,-0.297,0.012,-0.046,0.024,0,50,51,146,276,thumb-up
0.969,-0.084,-0.307,0.013,-0.052,0.020,0,52,50,146,278,thumb-up
0.969,-0.087,-0.307,0.019,-0.057,0.016,0,51,51,145,276,thumb-up
0.969,-0.082,-0.307,0.029,-0.063,0.011,0,50,50,139,276,thumb-up
0.968,-0.085,-0.311,0.032,-0.072,0.004,0,52,51,145,274,thumb-up
0.967,-0.086,-0.301,0.028,-0.076,0.003,0,53,51,145,273,thumb-up
0.957,-0.086,-0.320,0.022,-0.087,0.004,0,53,51,145,274,thumb-up
0.956,-0.083,-0.309,0.008,-0.078,0.006,0,50,50,145,276,thumb-up
0.956,-0.081,-0.305,-0.000,-0.061,0.017,0,45,50,145,276,thumb-up
0.956,-0.079,-0.303,-0.005,-0.047,0.028,0,52,51,145,275,thumb-up
0.959,-0.081,-0.296,-0.012,-0.035,0.028,0,50,50,145,274,thumb-up
0.969,-0.081,-0.305,-0.023,-0.045,0.031,0,53,51,145,271,thumb-up
0.964,-0.077,-0.294,-0.028,-0.058,0.034,0,50,50,143,273,thumb-up
0.975,-0.065,-0.294,-0.035,-0.085,0.034,0,50,50,143,273,thumb-up
0.964,-0.077,-0.280,-0.033,-0.114,0.040,0,51,50,144,271,thumb-up
0.962,-0.066,-0.291,-0.047,-0.107,0.036,0,49,50,143,270,thumb-up
0.955,-0.069,-0.288,-0.044,-0.108,0.031,0,51,45,143,269,thumb-up
0.951,-0.069,-0.285,-0.051,-0.082,0.030,0,50,50,143,266,thumb-up
0.950,-0.073,-0.285,-0.035,-0.073,0.032,0,51,49,143,265,thumb-up
0.958,-0.074,-0.290,-0.030,-0.048,0.029,0,53,50,145,266,thumb-up
0.960,-0.071,-0.290,-0.028,-0.043,0.022,0,49,50,144,266,thumb-up
0.954,-0.071,-0.290,-0.015,-0.041,0.013,0,53,50,142,267,thumb-up
0.947,-0.077,-0.283,-0.020,-0.032,0.012,0,50,50,144,268,thumb-up
0.952,-0.072,-0.284,-0.027,-0.028,0.008,0,51,50,144,268,thumb-up
0.944,-0.066,-0.292,-0.030,-0.023,0.013,0,58,51,143,269,thumb-up
0.946,-0.073,-0.294,-0.037,-0.031,0.017,0,50,51,142,269,thumb-up
0.951,-0.065,-0.287,-0.040,-0.036,0.017,0,51,50,143,267,thumb-up
0.950,-0.071,-0.292,-0.039,-0.049,0.027,0,51,50,143,265,thumb-up
0.948,-0.076,-0.287,-0.041,-0.064,0.033,0,53,50,143,266,thumb-up
0.950,-0.068,-0.295,-0.047,-0.069,0.044,0,52,50,143,266,thumb-up
0.953,-0.061,-0.293,-0.043,-0.079,0.042,0,50,51,142,267,thumb-up
0.956,-0.064,-0.282,-0.039,-0.085,0.039,0,53,50,142,265,thumb-up
0.954,-0.063,-0.284,-0.031,-0.080,0.037,0,53,50,142,264,thumb-up
0.947,-0.065,-0.291,-0.032,-0.063,0.031,0,51,50,142,265,thumb-up
0.952,-0.058,-0.279,-0.028,-0.055,0.031,0,53,51,142,265,thumb-up
0.952,-0.057,-0.279,-0.013,-0.054,0.025,0,50,50,142,263,thumb-up
0.946,-0.062,-0.272,-0.018,-0.043,0.026,0,53,50,142,265,thumb-up
0.955,-0.054,-0.275,-0.022,-0.028,0.016,0,51,49,139,264,thumb-up
0.956,-0.052,-0.281,-0.021,-0.020,0.013,0,51,50,142,263,thumb-up
0.955,-0.055,-0.287,-0.022,-0.013,0.008,0,52,50,142,262,thumb-up
0.966,-0.059,-0.287,-0.024,-0.013,0.006,0,50,50,141,261,thumb-up
0.969,-0.058,-0.275,-0.030,-0.020,0.004,0,53,49,142,262,thumb-up
0.966,-0.052,-0.279,-0.034,-0.025,0.004,0,52,50,141,262,thumb-up
0.963,-0.052,-0.279,-0.041,-0.033,0.006,0,52,49,142,263,thumb-up
0.959,-0.056,-0.274,-0.040,-0.035,-0.000,0,53,50,142,263,thumb-up
0.960,-0.058,-0.278,-0.037,-0.040,0.002,0,50,49,142,263,thumb-up
0.952,-0.062,-0.273,-0.038,-0.040,0.002,0,52,50,141,263,thumb-up
0.952,-0.057,-0.267,-0.031,-0.029,0.002,0,54,50,141,264,thumb-up
0.955,-0.059,-0.271,-0.020,-0.020,0.000,0,50,50,141,264,thumb-up
0.952,-0.052,-0.262,-0.015,-0.015,-0.003,0,53,50,142,266,thumb-up
0.956,-0.058,-0.278,-0.001,-0.008,-0.016,0,52,50,141,267,thumb-up
0.951,-0.060,-0.287,0.005,-0.002,-0.017,0,53,50,142,268,thumb-up
0.956,-0.064,-0.291,0.011,0.005,-0.027,0,52,51,141,267,thumb-up
0.954,-0.063,-0.284,0.013,0.011,-0.031,0,50,50,142,267,thumb-up
0.953,-0.061,-0.285,0.013,0.022,-0.029,0,50,51,142,269,thumb-up
0.949,-0.063,-0.294,0.008,0.024,-0.030,0,50,50,142,270,thumb-up
0.958,-0.064,-0.293,0.009,0.028,-0.024,0,53,49,142,269,thumb-up
0.961,-0.065,-0.293,0.013,0.021,-0.014,0,52,50,142,271,thumb-up
0.961,-0.063,-0.301,0.013,0.012,-0.009,0,52,50,142,271,thumb-up
0.958,-0.070,-0.302,0.017,0.007,-0.001,0,52,50,142,270,thumb-up
0.957,-0.071,-0.303,0.015,0.002,0.001,0,50,50,143,270,thumb-up
0.968,-0.067,-0.301,0.004,0.004,0.009,0,53,50,143,271,thumb-up
0.974,-0.065,-0.291,-0.004,0.004,0.007,0,34,49,147,270,thumb-up
0.974,-0.064,-0.296,-0.015,-0.003,0.013,0,53,50,143,270,thumb-up
0.975,-0.063,-0.296,-0.016,-0.019,0.014,0,53,51,143,270,thumb-up
0.979,-0.063,-0.289,-0.026,-0.027,0.013,0,51,50,144,269,thumb-up
0.978,-0.061,-0.273,-0.029,-0.033,0.015,0,54,50,144,270,thumb-up
0.970,-0.062,-0.279,-0.025,-0.033,0.015,0,52,50,145,269,thumb-up
0.976,-0.054,-0.268,-0.019,-0.027,0.009,0,52,50,143,269,thumb-up
0.975,-0.052,-0.274,-0.017,-0.023,0.002,0,52,50,143,269,thumb-up
0.975,-0.049,-0.281,-0.020,-0.027,-0.004,0,50,50,143,269,thumb-up
0.973,-0.056,-0.281,-0.018,-0.032,-0.007,0,52,50,145,269,thumb-up
0.969,-0.052,-0.278,-0.021,-0.032,-0.010,0,52,50,144,269,thumb-up
0.962,-0.057,-0.279,-0.022,-0.028,-0.018,0,52,49,144,268,thumb-up
0.960,-0.051,-0.273,-0.021,-0.017,-0.018,0,53,51,144,270,thumb-up
0.963,-0.063,-0.278,-0.012,-0.007,-0.024,0,50,50,145,269,thumb-up
0.963,-0.055,-0.270,-0.006,-0.006,-0.028,0,51,50,145,269,thumb-up
0.965,-0.064,-0.300,-0.001,-0.014,-0.032,0,51,50,145,270,thumb-up
0.958,-0.055,-0.301,-0.000,-0.020,-0.034,0,50,45,145,270,thumb-up
0.963,-0.070,-0.306,-0.003,-0.022,-0.033,0,53,50,145,254,thumb-up
0.955,-0.064,-0.301,0.003,-0.031,-0.030,0,50,50,148,272,thumb-up
0.957,-0.063,-0.301,-0.000,-0.028,-0.027,0,52,50,143,271,thumb-up
0.954,-0.070,-0.297,-0.004,-0.039,-0.029,0,51,49,145,271,thumb-up
0.948,-0.059,-0.293,-0.009,-0.048,-0.022,0,50,49,145,273,thumb-up
0.946,-0.066,-0.297,-0.012,-0.061,-0.015,0,53,50,145,276,thumb-up
0.948,-0.070,-0.295,-0.016,-0.062,-0.009,0,49,50,145,276,thumb-up
0.945,-0.061,-0.292,-0.020,-0.072,-0.005,0,52,50,145,274,thumb-up
0.938,-0.062,-0.303,-0.022,-0.068,-0.004,0,51,50,145,274,thumb-up
0.956,-0.064,-0.292,-0.037,-0.064,-0.004,0,51,52,145,275,thumb-up
0.954,-0.061,-0.285,-0.040,-0.074,0.003,0,54,50,145,275,thumb-up
0.967,-0.058,-0.288,-0.040,-0.083,0.009,0,51,51,145,275,thumb-up
0.953,-0.056,-0.284,-0.034,-0.089,0.005,0,53,51,145,275,thumb-up
0.948,-0.051,-0.281,-0.033,-0.080,0.008,0,51,52,145,275,thumb-up
