acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.930,-0.066,0.221,-0.009,-0.027,-0.062,39,23,52,146,302,thumb-up
0.925,-0.070,0.210,-0.005,-0.029,-0.047,39,24,52,146,302,thumb-up
0.932,-0.069,0.208,-0.018,-0.040,-0.035,38,23,52,146,302,thumb-up
0.932,-0.063,0.204,-0.021,-0.055,-0.020,39,23,52,145,301,thumb-up
0.923,-0.059,0.206,-0.021,-0.060,-0.023,38,23,52,145,301,thumb-up
0.922,-0.062,0.213,-0.015,-0.055,-0.030,39,23,52,146,302,thumb-up
0.920,-0.055,0.209,-0.015,-0.031,-0.040,38,20,52,141,301,thumb-up
0.922,-0.061,0.212,-0.019,-0.012,-0.053,39,23,52,146,301,thumb-up
0.917,-0.066,0.197,-0.027,0.005,-0.066,38,24,52,146,301,thumb-up
0.916,-0.068,0.209,-0.026,0.013,-0.066,38,24,52,145,301,thumb-up
0.915,-0.071,0.201,-0.027,0.014,-0.070,39,24,52,146,301,thumb-up
0.914,-0.070,0.203,-0.019,0.010,-0.066,39,24,52,146,301,thumb-up
0.909,-0.072,0.201,-0.043,0.007,-0.030,41,24,52,145,302,thumb-up
0.913,-0.074,0.206,-0.070,-0.015,-0.005,36,23,52,146,301,thumb-up
0.916,-0.073,0.213,-0.072,-0.044,0.006,38,24,52,146,302,thumb-up
0.924,-0.068,0.226,-0.050,-0.054,0.015,38,23,52,146,302,thumb-up
0.921,-0.063,0.220,-0.042,-0.044,0.031,38,24,52,146,302,thumb-up
0.927,-0.066,0.220,-0.048,-0.044,0.033,38,23,51,146,302,thumb-up
0.930,-0.065,0.216,-0.050,-0.055,0.036,39,23,54,146,301,thumb-up
0.920,-0.061,0.217,-0.035,-0.050,0.023,38,24,52,146,301,thumb-up
0.923,-0.066,0.228,-0.020,-0.029,0.006,38,22,53,146,301,thumb-up
0.929,-0.065,0.222,-0.014,-0.011,-0.004,38,23,52,146,302,thumb-up
0.928,-0.073,0.216,-0.016,-0.006,-0.007,38,25,52,146,302,thumb-up
0.928,-0.063,0.221,-0.030,-0.014,0.001,37,23,52,145,302,thumb-up
0.931,-0.070,0.229,-0.025,-0.040,0.017,38,23,53,146,301,thumb-up
0.936,-0.070,0.223,-0.013,-0.064,0.022,38,23,52,146,301,thumb-up
0.932,-0.073,0.201,-0.024,-0.077,0.018,38,23,52,146,302,thumb-up
0.930,-0.077,0.214,-0.034,-0.069,0.018,38,24,52,146,302,thumb-up
0.932,-0.068,0.225,-0.039,-0.052,-0.005,38,24,52,146,302,thumb-up
0.929,-0.075,0.210,-0.034,-0.034,-0.021,38,25,52,146,302,thumb-up
0.930,-0.071,0.207,-0.034,-0.027,-0.035,38,24,52,146,301,thumb-up
0.934,-0.078,0.208,-0.042,-0.022,-0.034,37,24,52,146,301,thumb-up
0.931,-0.063,0.209,-0.048,-0.029,-0.031,38,23,52,146,302,thumb-up
0.933,-0.070,0.201,-0.036,-0.037,-0.029,38,23,53,146,301,thumb-up
0.929,-0.076,0.203,-0.048,-0.051,-0.027,38,23,52,146,302,thumb-up
0.920,-0.066,0.207,-0.060,-0.065,-0.019,38,24,52,146,302,thumb-up
0.918,-0.065,0.211,-0.055,-0.044,-0.026,38,24,52,146,302,thumb-up
0.919,-0.058,0.217,-0.054,-0.039,-0.037,38,24,51,146,302,thumb-up
0.914,-0.067,0.215,-0.042,-0.031,-0.036,38,23,52,146,303,thumb-up
0.912,-0.063,0.206,-0.047,-0.020,-0.037,38,24,52,146,302,thumb-up
0.918,-0.063,0.205,-0.048,-0.001,-0.037,38,24,52,145,302,thumb-up
0.918,-0.058,0.207,-0.051,-0.003,-0.049,38,24,51,146,302,thumb-up
0.918,-0.064,0.212,-0.046,-0.001,-0.041,38,24,53,146,302,thumb-up
0.921,-0.063,0.205,-0.041,0.004,-0.033,38,23,52,145,302,thumb-up
0.923,-0.068,0.216,-0.039,-0.003,-0.026,37,23,53,145,302,thumb-up
0.916,-0.064,0.217,-0.038,-0.016,-0.018,38,23,52,145,302,thumb-up
0.917,-0.068,0.215,-0.021,-0.017,-0.010,38,24,52,145,302,thumb-up
0.914,-0.059,0.219,-0.022,-0.019,-0.002,38,23,52,145,302,thumb-up
0.911,-0.063,0.214,-0.029,-0.019,-0.000,38,23,52,145,302,thumb-up
0.924,-0.061,0.218,-0.024,-0.021,0.003,38,23,52,145,302,thumb-up
0.922,-0.058,0.218,-0.011,-0.012,-0.003,38,24,52,145,302,thumb-up
0.921,-0.063,0.213,-0.004,-0.005,-0.011,38,23,52,145,302,thumb-up
0.921,-0.060,0.227,-0.006,-0.001,-0.018,38,24,53,146,302,thumb-up
0.923,-0.062,0.221,-0.009,0.001,-0.018,38,24,53,145,302,thumb-up
0.928,-0.059,0.218,-0.004,0.004,-0.018,38,23,52,145,303,thumb-up
0.929,-0.062,0.228,-0.004,-0.004,-0.014,38,23,52,145,302,thumb-up
0.934,-0.068,0.222,-0.000,-0.017,-0.002,38,23,52,145,302,thumb-up
0.936,-0.062,0.219,-0.010,-0.030,0.009,38,23,53,145,302,thumb-up
0.932,-0.057,0.216,-0.010,-0.042,0.018,38,23,53,145,303,thumb-up
0.935,-0.061,0.229,0.001,-0.053,0.019,38,24,53,146,303,thumb-up
0.934,-0.064,0.211,0.012,-0.057,0.013,39,23,52,146,303,thumb-up
0.932,-0.055,0.226,0.011,-0.049,0.008,38,23,52,145,302,thumb-up
0.925,-0.058,0.224,0.014,-0.042,-0.004,38,23,51,145,302,thumb-up
0.929,-0.058,0.229,0.024,-0.031,-0.012,38,22,53,146,303,thumb-up
0.928,-0.062,0.226,0.038,-0.024,-0.019,38,23,52,145,303,thumb-up
0.928,-0.063,0.203,0.028,-0.031,-0.014,38,23,53,146,303,thumb-up
0.920,-0.062,0.204,0.025,-0.039,-0.009,38,23,53,145,303,thumb-up
0.916,-0.062,0.211,0.032,-0.043,-0.003,38,24,53,146,303,thumb-up
0.920,-0.070,0.208,0.040,-0.043,0.003,38,24,52,146,302,thumb-up
0.907,-0.077,0.202,0.024,-0.038,0.005,38,24,52,145,303,thumb-up
0.910,-0.070,0.201,-0.003,-0.025,0.014,38,23,52,146,303,thumb-up
0.916,-0.076,0.205,-0.000,-0.022,0.013,38,24,52,145,303,thumb-up
0.920,-0.077,0.207,0.013,-0.020,0.009,38,24,53,146,303,thumb-up
0.917,-0.080,0.207,0.021,-0.025,0.011,38,23,52,146,303,thumb-up
0.919,-0.069,0.204,-0.007,-0.020,0.016,38,24,54,146,303,thumb-up
0.919,-0.068,0.194,-0.038,-0.008,0.020,38,24,52,146,303,thumb-up
0.925,-0.069,0.201,-0.036,0.002,0.012,38,24,52,146,303,thumb-up
0.925,-0.072,0.214,-0.013,0.003,0.010,38,28,54,146,305,thumb-up
0.928,-0.068,0.208,-0.007,-0.002,0.007,39,24,52,146,303,thumb-up
0.928,-0.071,0.202,-0.032,0.004,0.011,39,24,52,146,303,thumb-up
0.926,-0.064,0.210,-0.062,0.001,0.021,38,24,52,146,303,thumb-up
0.932,-0.064,0.211,-0.053,0.000,0.023,39,25,53,145,303,thumb-up
0.936,-0.061,0.232,-0.032,-0.010,0.025,38,24,52,146,303,thumb-up
0.935,-0.053,0.225,-0.022,-0.017,0.030,38,22,52,146,303,thumb-up
0.930,-0.051,0.219,-0.026,-0.017,0.029,38,25,53,146,302,thumb-up
0.928,-0.042,0.238,-0.022,-0.024,0.022,38,24,52,145,303,thumb-up
0.926,-0.052,0.229,-0.015,-0.022,0.018,39,24,52,146,303,thumb-up
0.924,-0.046,0.239,-0.016,-0.015,0.015,38,24,52,145,303,thumb-up
0.927,-0.049,0.234,-0.021,-0.007,0.015,38,24,53,146,303,thumb-up
0.922,-0.051,0.233,-0.017,-0.010,0.016,38,24,52,149,303,thumb-up
0.932,-0.046,0.234,-0.006,-0.020,0.021,40,23,52,146,303,thumb-up
0.918,-0.062,0.235,0.008,-0.035,0.025,38,24,52,146,303,thumb-up
0.918,-0.056,0.223,0.010,-0.043,0.035,39,24,53,145,305,thumb-up
0.915,-0.055,0.228,0.012,-0.050,0.045,38,24,52,146,303,thumb-up
0.924,-0.062,0.231,0.013,-0.058,0.049,38,23,52,146,303,thumb-up
0.927,-0.056,0.221,0.015,-0.060,0.052,38,24,52,146,303,thumb-up
0.935,-0.056,0.217,0.020,-0.060,0.050,38,24,52,146,303,thumb-up
