acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.731,-0.656,-0.320,0.018,0.019,-0.019,138,54,46,113,289,thumb-up
0.727,-0.663,-0.335,0.015,0.018,-0.013,138,52,46,112,287,thumb-up
0.728,-0.661,-0.326,0.002,0.020,-0.005,138,54,45,113,287,thumb-up
0.726,-0.671,-0.335,-0.013,0.024,-0.004,138,54,45,113,287,thumb-up
0.719,-0.667,-0.318,-0.006,0.026,-0.006,139,53,45,111,287,thumb-up
0.734,-0.667,-0.312,-0.026,0.022,-0.009,139,54,45,111,289,thumb-up
0.734,-0.668,-0.319,-0.043,0.015,-0.012,139,56,46,113,289,thumb-up
0.745,-0.669,-0.314,-0.047,-0.007,-0.011,140,47,45,112,289,thumb-up
0.746,-0.666,-0.317,-0.052,-0.024,-0.017,140,54,46,111,287,thumb-up
0.739,-0.665,-0.319,-0.051,-0.039,-0.022,141,55,45,111,287,thumb-up
0.740,-0.654,-0.331,-0.046,-0.037,-0.035,141,55,45,113,289,thumb-up
0.731,-0.655,-0.326,-0.034,-0.028,-0.046,141,55,45,113,289,thumb-up
0.723,-0.648,-0.329,-0.025,-0.017,-0.054,141,54,46,113,289,thumb-up
0.728,-0.653,-0.325,-0.030,-0.003,-0.058,141,56,45,114,289,thumb-up
0.732,-0.653,-0.308,-0.031,-0.002,-0.058,140,54,46,113,289,thumb-up
0.735,-0.648,-0.295,-0.031,-0.018,-0.059,141,55,46,113,289,thumb-up
0.728,-0.649,-0.309,-0.032,-0.031,-0.064,142,55,46,113,289,thumb-up
0.731,-0.646,-0.303,-0.028,-0.042,-0.064,142,56,46,113,289,thumb-up
0.726,-0.650,-0.312,-0.028,-0.037,-0.069,142,56,46,113,289,thumb-up
0.727,-0.655,-0.317,-0.026,-0.030,-0.066,140,54,45,113,289,thumb-up
0.729,-0.651,-0.304,-0.014,-0.029,-0.072,141,54,45,113,290,thumb-up
0.729,-0.648,-0.326,-0.007,-0.028,-0.073,141,55,45,111,291,thumb-up
0.723,-0.651,-0.315,-0.000,-0.021,-0.076,140,55,45,111,292,thumb-up
0.714,-0.650,-0.315,0.002,-0.018,-0.071,140,56,46,113,291,thumb-up
0.716,-0.650,-0.297,0.000,-0.011,-0.064,134,57,45,113,290,thumb-up
0.716,-0.651,-0.303,0.004,-0.010,-0.065,139,54,45,113,291,thumb-up
0.705,-0.645,-0.296,0.010,-0.016,-0.063,141,56,46,113,290,thumb-up
0.703,-0.641,-0.310,0.009,-0.008,-0.056,139,55,46,113,291,thumb-up
0.700,-0.639,-0.312,0.021,0.002,-0.047,140,55,45,113,291,thumb-up
0.705,-0.649,-0.313,0.009,0.013,-0.038,139,55,45,113,293,thumb-up
0.708,-0.653,-0.310,0.009,0.024,-0.023,139,54,45,113,292,thumb-up
0.711,-0.652,-0.317,0.017,0.023,-0.021,140,54,45,113,293,thumb-up
0.707,-0.651,-0.312,0.023,0.026,-0.023,141,54,45,113,293,thumb-up
0.713,-0.656,-0.315,0.020,0.019,-0.022,141,54,45,113,293,thumb-up
0.708,-0.662,-0.316,0.012,0.019,-0.022,139,54,45,114,293,thumb-up
0.721,-0.660,-0.323,0.004,0.028,-0.020,139,53,45,113,294,thumb-up
0.730,-0.658,-0.316,-0.000,0.021,-0.014,140,57,44,113,293,thumb-up
0.728,-0.663,-0.319,-0.004,0.015,-0.007,139,54,44,113,294,thumb-up
0.731,-0.663,-0.322,-0.002,0.004,0.000,140,53,45,114,294,thumb-up
0.726,-0.665,-0.313,0.007,-0.000,-0.005,140,53,44,113,294,thumb-up
0.731,-0.670,-0.348,-0.033,-0.052,0.008,141,53,45,113,293,thumb-up
0.721,-0.666,-0.325,-0.020,-0.006,-0.017,141,53,45,114,293,thumb-up
0.721,-0.669,-0.322,-0.002,-0.010,-0.024,141,52,45,113,291,thumb-up
0.720,-0.663,-0.320,-0.023,-0.017,-0.021,141,52,45,111,292,thumb-up
0.718,-0.671,-0.324,-0.020,-0.015,-0.021,141,53,44,111,290,thumb-up
0.703,-0.667,-0.309,-0.017,-0.015,-0.017,141,51,45,111,291,thumb-up
0.718,-0.657,-0.311,-0.015,-0.011,-0.016,141,53,42,112,291,thumb-up
0.716,-0.656,-0.310,-0.017,-0.027,-0.011,142,52,44,111,290,thumb-up
0.723,-0.654,-0.306,-0.027,-0.047,-0.001,141,54,44,111,291,thumb-up
0.723,-0.652,-0.323,-0.035,-0.058,0.000,141,53,44,110,290,thumb-up
0.721,-0.649,-0.311,-0.028,-0.059,-0.003,141,53,44,109,291,thumb-up
0.726,-0.649,-0.317,-0.023,-0.053,-0.001,141,51,44,110,290,thumb-up
0.732,-0.653,-0.322,-0.015,-0.066,-0.007,141,52,44,110,289,thumb-up
0.723,-0.653,-0.328,0.003,-0.083,-0.020,141,50,43,109,289,thumb-up
0.722,-0.658,-0.325,0.015,-0.074,-0.018,142,51,44,108,289,thumb-up
0.715,-0.658,-0.312,0.016,-0.066,-0.020,141,51,44,108,287,thumb-up
0.709,-0.654,-0.306,0.021,-0.053,-0.021,140,52,45,108,289,thumb-up
0.725,-0.657,-0.305,0.028,-0.062,-0.020,141,52,45,107,289,thumb-up
0.722,-0.663,-0.307,0.035,-0.068,-0.021,141,53,45,106,287,thumb-up
0.724,-0.657,-0.304,0.014,-0.088,-0.014,139,51,45,107,285,thumb-up
0.721,-0.649,-0.294,0.017,-0.089,-0.017,141,50,45,107,285,thumb-up
0.717,-0.652,-0.318,0.035,-0.090,-0.023,140,51,45,107,285,thumb-up
0.715,-0.652,-0.297,0.045,-0.098,-0.023,139,50,44,107,285,thumb-up
0.721,-0.652,-0.297,0.071,-0.122,-0.028,139,50,45,107,285,thumb-up
0.720,-0.638,-0.287,0.094,-0.124,-0.032,139,49,44,106,285,thumb-up
0.726,-0.646,-0.299,0.116,-0.124,-0.038,139,50,43,106,283,thumb-up
0.734,-0.645,-0.309,0.128,-0.149,-0.039,139,50,43,104,283,thumb-up
0.727,-0.647,-0.289,0.143,-0.166,-0.039,139,49,43,103,281,thumb-up
0.726,-0.651,-0.317,0.141,-0.210,-0.022,139,50,42,105,280,thumb-up
0.707,-0.657,-0.330,0.096,-0.204,-0.010,137,46,43,103,278,thumb-up
0.698,-0.648,-0.334,0.077,-0.160,-0.010,138,46,41,105,278,thumb-up
0.687,-0.641,-0.324,0.073,-0.129,-0.006,137,45,41,105,278,thumb-up
0.699,-0.646,-0.345,0.031,-0.075,-0.028,137,45,41,105,277,thumb-up
0.713,-0.639,-0.317,0.049,-0.063,-0.019,136,46,41,105,269,thumb-up
0.823,-0.638,-0.196,0.120,0.034,-0.176,136,45,39,102,277,thumb-up
0.745,-0.626,-0.223,0.109,-0.087,-0.075,135,46,39,103,277,thumb-up
0.766,-0.655,-0.315,0.183,-0.250,0.018,137,46,39,103,278,thumb-up
0.647,-0.631,-0.308,0.153,-0.161,0.033,138,45,37,102,280,thumb-up
0.712,-0.659,-0.316,0.008,-0.002,-0.017,136,47,36,103,276,thumb-up
0.751,-0.663,-0.296,0.074,-0.027,-0.022,137,45,36,101,275,thumb-up
0.707,-0.662,-0.308,0.139,-0.169,0.030,136,46,35,102,273,thumb-up
0.693,-0.664,-0.327,0.071,-0.207,0.076,136,46,36,102,269,thumb-up
0.708,-0.663,-0.323,0.005,-0.090,0.067,134,46,36,103,269,thumb-up
0.710,-0.667,-0.341,-0.045,-0.003,0.058,134,45,36,103,270,thumb-up
0.711,-0.660,-0.328,-0.030,-0.035,0.074,135,45,38,103,271,thumb-up
0.717,-0.658,-0.314,0.022,-0.065,0.087,136,45,38,103,270,thumb-up
0.718,-0.645,-0.329,0.030,-0.013,0.086,137,46,38,104,271,thumb-up
0.716,-0.644,-0.322,0.023,0.085,0.078,137,49,39,104,271,thumb-up
0.709,-0.647,-0.318,0.079,0.145,0.054,137,50,43,103,271,thumb-up
0.728,-0.672,-0.315,0.113,0.175,0.058,136,50,42,103,272,thumb-up
0.697,-0.660,-0.332,0.105,0.232,0.075,133,51,47,105,277,thumb-up
0.709,-0.662,-0.320,0.135,0.341,0.087,130,51,45,105,282,thumb-up
0.713,-0.666,-0.319,0.170,0.367,0.127,130,51,47,105,280,thumb-up
0.718,-0.674,-0.322,0.170,0.339,0.190,130,52,53,105,280,thumb-up
0.715,-0.663,-0.320,0.178,0.317,0.265,126,51,54,105,281,thumb-up
0.715,-0.645,-0.315,0.247,0.291,0.323,124,51,56,102,282,thumb-up
0.730,-0.643,-0.312,0.264,0.268,0.368,122,55,55,101,283,thumb-up
0.739,-0.625,-0.311,0.291,0.264,0.381,120,53,55,100,286,thumb-up
0.744,-0.625,-0.318,0.330,0.259,0.384,116,52,56,98,285,thumb-up
0.750,-0.629,-0.332,0.321,0.273,0.380,114,53,54,99,287,thumb-up
0.749,-0.636,-0.354,0.349,0.283,0.385,113,53,56,97,286,thumb-up
0.755,-0.623,-0.347,0.417,0.282,0.399,109,54,54,95,285,thumb-up
0.750,-0.632,-0.367,0.410,0.293,0.441,107,53,50,98,287,thumb-up
0.753,-0.629,-0.377,0.399,0.307,0.534,102,54,52,98,285,thumb-up
0.743,-0.614,-0.382,0.440,0.329,0.636,97,54,37,98,286,thumb-up
0.740,-0.607,-0.385,0.454,0.348,0.744,93,54,46,95,284,thumb-up
0.765,-0.600,-0.396,0.446,0.303,0.885,82,54,44,97,286,thumb-up
0.770,-0.582,-0.398,0.517,0.282,1.071,82,54,42,97,284,thumb-up
0.792,-0.560,-0.406,0.624,0.241,1.230,82,54,37,98,280,thumb-up
0.810,-0.545,-0.417,0.685,0.182,1.301,83,54,34,100,278,thumb-up
0.787,-0.543,-0.427,0.656,0.151,1.287,85,54,35,100,274,thumb-up
0.775,-0.540,-0.444,0.585,0.187,1.228,85,55,34,102,273,thumb-up
0.771,-0.551,-0.432,0.532,0.230,1.188,83,54,34,101,270,thumb-up
0.781,-0.545,-0.428,0.432,0.333,1.168,83,52,35,103,265,thumb-up
0.796,-0.552,-0.431,0.335,0.378,1.144,82,54,34,103,268,thumb-up
0.825,-0.529,-0.412,0.224,0.371,1.164,81,54,34,103,262,thumb-up
0.829,-0.520,-0.401,0.183,0.287,1.263,78,54,35,105,252,thumb-up
0.838,-0.488,-0.422,0.186,0.195,1.413,70,53,35,106,251,thumb-up
0.812,-0.457,-0.437,0.155,0.164,1.541,69,53,37,106,242,thumb-up
0.804,-0.437,-0.422,0.132,0.144,1.605,70,53,34,105,241,thumb-up
0.794,-0.416,-0.427,0.046,0.206,1.446,66,53,37,105,241,thumb-up
0.806,-0.423,-0.467,0.108,0.121,1.419,62,53,20,105,239,thumb-up
0.790,-0.401,-0.460,0.149,0.006,1.392,59,53,37,106,237,thumb-up
0.795,-0.386,-0.452,0.109,0.011,1.375,54,52,36,107,235,thumb-up
0.786,-0.372,-0.447,0.117,0.078,1.385,54,53,34,106,234,thumb-up
0.753,-0.367,-0.467,0.020,0.196,1.364,53,50,37,104,230,thumb-up
0.772,-0.352,-0.478,-0.068,0.349,1.288,52,50,35,105,228,thumb-up
0.771,-0.348,-0.485,-0.121,0.426,1.189,51,50,34,104,229,thumb-up
0.784,-0.326,-0.466,-0.129,0.480,1.120,53,46,34,105,229,thumb-up
0.752,-0.285,-0.456,-0.073,0.473,1.174,52,46,31,103,227,thumb-up
0.768,-0.270,-0.468,0.042,0.449,1.319,50,49,35,104,225,thumb-up
0.797,-0.251,-0.394,0.078,0.379,1.440,52,49,33,103,221,thumb-up
0.783,-0.256,-0.433,-0.066,0.323,1.465,54,47,34,104,223,thumb-up
0.774,-0.241,-0.468,-0.167,0.250,1.387,53,45,33,103,223,thumb-up
0.774,-0.239,-0.450,-0.183,0.226,1.252,53,45,30,105,219,thumb-up
0.757,-0.202,-0.472,-0.181,0.303,1.133,54,46,34,103,216,thumb-up
0.735,-0.189,-0.487,-0.073,0.329,1.079,54,45,36,103,214,thumb-up
0.749,-0.164,-0.474,0.067,0.425,1.086,53,45,34,106,212,thumb-up
0.798,-0.132,-0.433,0.136,0.562,1.138,53,47,34,105,206,thumb-up
0.855,-0.129,-0.455,0.214,0.640,1.165,53,47,37,106,201,thumb-up
0.911,-0.138,-0.469,0.236,0.528,1.108,53,47,40,105,196,thumb-up
0.942,-0.139,-0.480,0.206,0.305,1.003,54,46,39,103,194,thumb-up
0.952,-0.140,-0.466,0.170,0.149,0.885,53,49,39,102,191,thumb-up
0.911,-0.132,-0.498,0.128,0.028,0.800,50,49,43,103,196,thumb-up
0.923,-0.097,-0.501,0.132,-0.009,0.732,46,44,42,103,198,thumb-up
0.959,-0.109,-0.500,0.221,0.036,0.638,42,49,42,103,197,thumb-up
0.962,-0.122,-0.538,0.209,0.084,0.550,35,50,47,101,199,thumb-up
0.973,-0.114,-0.562,0.152,0.131,0.488,34,50,51,103,197,thumb-up
0.990,-0.120,-0.578,0.100,0.184,0.394,37,49,54,104,198,thumb-up
0.997,-0.130,-0.599,0.079,0.171,0.287,35,47,51,106,198,thumb-up
0.998,-0.121,-0.600,0.111,0.111,0.212,37,50,53,107,199,thumb-up
1.000,-0.108,-0.608,0.165,0.069,0.161,37,50,53,107,199,thumb-up
0.996,-0.113,-0.584,0.183,0.052,0.133,35,50,53,109,198,thumb-up
0.992,-0.107,-0.572,0.174,0.054,0.119,34,49,54,110,199,thumb-up
0.982,-0.106,-0.573,0.132,0.057,0.117,43,50,52,110,198,thumb-up
0.972,-0.103,-0.572,0.070,0.044,0.114,45,50,56,110,198,thumb-up
0.960,-0.098,-0.564,0.013,0.016,0.095,46,49,57,109,197,thumb-up
0.932,-0.093,-0.553,0.012,-0.012,0.065,49,48,55,110,194,thumb-up
0.923,-0.078,-0.533,0.039,-0.067,0.025,50,49,54,109,193,thumb-up
0.901,-0.088,-0.511,0.038,-0.102,-0.020,50,49,56,110,187,thumb-up
0.896,-0.078,-0.517,0.044,-0.152,-0.041,51,47,57,110,186,thumb-up
0.896,-0.076,-0.504,0.052,-0.177,-0.042,49,49,58,106,185,thumb-up
0.891,-0.070,-0.509,0.046,-0.208,-0.037,46,46,58,107,185,thumb-up
0.883,-0.083,-0.509,0.016,-0.241,-0.043,41,49,58,108,187,thumb-up
0.870,-0.091,-0.521,-0.014,-0.257,-0.064,36,50,55,107,185,thumb-up
0.868,-0.107,-0.503,-0.020,-0.259,-0.097,37,46,57,107,186,thumb-up
0.863,-0.111,-0.515,0.002,-0.251,-0.117,37,49,58,109,190,thumb-up
0.868,-0.108,-0.526,0.039,-0.258,-0.133,36,45,57,106,193,thumb-up
0.868,-0.112,-0.516,0.068,-0.286,-0.142,36,49,59,107,194,thumb-up
0.848,-0.114,-0.516,0.055,-0.294,-0.149,33,47,58,105,191,thumb-up
0.842,-0.111,-0.505,0.058,-0.274,-0.154,37,47,57,106,190,thumb-up
0.833,-0.114,-0.499,0.091,-0.238,-0.156,37,47,56,105,189,thumb-up
0.828,-0.115,-0.499,0.107,-0.200,-0.149,37,49,55,105,189,thumb-up
0.826,-0.121,-0.499,0.127,-0.152,-0.153,34,47,58,105,189,thumb-up
0.838,-0.125,-0.499,0.154,-0.111,-0.152,37,47,55,104,190,thumb-up
0.843,-0.129,-0.499,0.179,-0.082,-0.152,37,50,57,103,194,thumb-up
0.837,-0.123,-0.497,0.183,-0.066,-0.134,37,49,57,102,195,thumb-up
0.844,-0.127,-0.505,0.190,-0.044,-0.112,37,46,57,103,193,thumb-up
0.863,-0.131,-0.504,0.203,-0.020,-0.093,36,49,57,101,194,thumb-up
0.873,-0.142,-0.482,0.196,-0.018,-0.063,36,49,56,99,194,thumb-up
0.874,-0.129,-0.488,0.188,-0.035,-0.052,37,51,58,101,194,thumb-up
0.883,-0.132,-0.488,0.193,-0.060,-0.038,38,49,57,101,187,thumb-up
0.889,-0.121,-0.481,0.180,-0.082,-0.027,38,49,57,99,183,thumb-up
0.894,-0.117,-0.496,0.184,-0.091,-0.019,42,49,57,95,181,thumb-up
0.911,-0.119,-0.501,0.182,-0.102,-0.014,42,49,56,102,182,thumb-up
0.907,-0.126,-0.516,0.162,-0.105,-0.005,42,49,58,99,179,thumb-up
0.904,-0.135,-0.531,0.121,-0.088,-0.002,43,49,58,101,180,thumb-up
0.914,-0.139,-0.531,0.077,-0.056,-0.002,45,49,59,100,182,thumb-up
0.921,-0.127,-0.523,0.040,-0.029,-0.001,45,50,59,101,183,thumb-up
0.930,-0.134,-0.529,0.046,-0.016,0.008,45,49,58,103,183,thumb-up
0.951,-0.134,-0.520,0.041,-0.026,0.020,47,47,59,105,183,thumb-up
0.944,-0.144,-0.520,0.036,-0.058,0.037,52,49,58,105,186,thumb-up
0.958,-0.142,-0.521,0.009,-0.088,0.039,55,49,59,105,187,thumb-up
0.953,-0.139,-0.515,-0.012,-0.113,0.043,60,47,60,106,185,thumb-up
0.948,-0.143,-0.502,-0.017,-0.146,0.051,62,50,58,106,184,thumb-up
0.940,-0.127,-0.513,-0.043,-0.152,0.064,63,49,60,105,183,thumb-up
0.929,-0.117,-0.517,-0.080,-0.170,0.073,63,49,62,107,182,thumb-up
0.918,-0.106,-0.502,-0.087,-0.162,0.083,65,50,59,107,182,thumb-up
0.916,-0.108,-0.521,-0.080,-0.166,0.087,65,50,58,106,182,thumb-up
0.915,-0.115,-0.517,-0.070,-0.169,0.079,65,53,59,107,183,thumb-up
0.910,-0.104,-0.522,-0.060,-0.159,0.070,66,50,62,107,184,thumb-up
0.906,-0.107,-0.497,-0.047,-0.149,0.075,67,50,60,108,182,thumb-up
0.910,-0.109,-0.495,-0.045,-0.151,0.078,67,51,59,107,182,thumb-up
0.914,-0.101,-0.474,-0.066,-0.167,0.093,68,51,58,107,182,thumb-up
0.909,-0.105,-0.455,-0.083,-0.183,0.098,69,51,58,109,181,thumb-up
0.900,-0.105,-0.465,-0.101,-0.192,0.102,70,52,62,108,185,thumb-up
0.896,-0.103,-0.470,-0.099,-0.193,0.100,69,52,59,108,186,thumb-up
0.902,-0.104,-0.453,-0.081,-0.199,0.082,71,53,59,107,185,thumb-up
0.900,-0.103,-0.459,-0.084,-0.179,0.079,70,52,60,106,186,thumb-up
0.885,-0.102,-0.461,-0.079,-0.170,0.066,69,52,59,106,186,thumb-up
0.894,-0.099,-0.443,-0.079,-0.167,0.058,68,53,61,108,189,thumb-up
0.886,-0.104,-0.446,-0.082,-0.171,0.060,69,53,61,109,184,thumb-up
0.885,-0.107,-0.430,-0.064,-0.184,0.051,68,52,60,110,183,thumb-up
0.875,-0.104,-0.438,-0.030,-0.188,0.044,70,52,62,110,184,thumb-up
0.871,-0.107,-0.434,0.008,-0.187,0.033,73,50,60,110,184,thumb-up
0.862,-0.098,-0.443,0.013,-0.165,0.033,73,51,62,110,185,thumb-up
0.869,-0.099,-0.436,0.017,-0.149,0.029,74,50,62,111,184,thumb-up
0.862,-0.098,-0.442,0.031,-0.144,0.033,73,53,62,111,184,thumb-up
0.861,-0.102,-0.456,0.017,-0.105,0.042,73,50,63,111,185,thumb-up
0.866,-0.094,-0.453,-0.004,-0.085,0.052,71,50,63,110,193,thumb-up
0.875,-0.093,-0.457,-0.035,-0.054,0.066,70,51,63,111,193,thumb-up
0.877,-0.088,-0.441,-0.045,-0.046,0.074,70,50,62,111,190,thumb-up
0.887,-0.090,-0.446,-0.026,-0.054,0.085,69,42,61,110,189,thumb-up
0.878,-0.089,-0.439,-0.005,-0.070,0.092,70,50,63,111,189,thumb-up
0.892,-0.076,-0.458,0.037,-0.082,0.091,69,51,59,111,191,thumb-up
0.899,-0.084,-0.457,0.100,-0.081,0.061,66,50,65,110,189,thumb-up
0.893,-0.082,-0.474,0.162,-0.083,0.038,66,50,67,109,193,thumb-up
0.887,-0.081,-0.468,0.213,-0.075,0.011,65,51,65,110,196,thumb-up
0.896,-0.092,-0.474,0.246,-0.044,-0.010,65,50,65,111,202,thumb-up
0.910,-0.085,-0.477,0.249,-0.016,-0.021,63,49,65,111,204,thumb-up
0.903,-0.091,-0.463,0.246,0.005,-0.028,62,49,66,111,205,thumb-up
0.927,-0.091,-0.476,0.305,-0.193,-0.012,65,50,66,113,203,thumb-up
0.917,-0.072,-0.469,0.185,0.007,-0.020,62,47,65,113,209,thumb-up
0.933,-0.081,-0.460,0.170,-0.011,-0.007,65,49,67,113,209,thumb-up
0.934,-0.087,-0.475,0.150,-0.020,0.003,62,47,63,114,209,thumb-up
0.939,-0.083,-0.464,0.113,-0.033,0.010,62,49,67,114,209,thumb-up
0.918,-0.089,-0.452,0.102,-0.065,0.010,59,49,63,115,211,thumb-up
0.927,-0.086,-0.464,0.095,-0.053,0.004,60,49,63,115,212,thumb-up
0.923,-0.084,-0.462,0.084,-0.040,0.002,54,50,65,116,212,thumb-up
0.919,-0.083,-0.458,0.064,-0.030,0.001,57,47,63,116,211,thumb-up
0.921,-0.080,-0.471,0.067,-0.034,-0.009,58,49,66,116,211,thumb-up
0.922,-0.075,-0.448,0.038,-0.018,-0.008,53,50,65,116,211,thumb-up
0.930,-0.070,-0.471,0.019,-0.008,-0.004,56,50,65,116,211,thumb-up
0.931,-0.066,-0.473,0.012,-0.023,-0.007,57,50,65,118,212,thumb-up
0.921,-0.061,-0.483,0.014,-0.039,-0.004,54,49,64,115,213,thumb-up
0.908,-0.072,-0.483,0.022,-0.039,-0.002,54,49,66,116,213,thumb-up
0.912,-0.065,-0.483,0.017,-0.033,-0.012,54,49,66,114,213,thumb-up
0.883,-0.057,-0.470,0.031,-0.035,-0.010,54,46,65,114,214,thumb-up
0.885,-0.067,-0.472,0.031,-0.024,-0.015,52,49,65,114,215,thumb-up
0.884,-0.060,-0.459,0.010,-0.019,-0.015,47,49,65,111,214,thumb-up
0.893,-0.064,-0.450,-0.003,-0.005,-0.009,39,47,66,114,215,thumb-up
0.887,-0.067,-0.451,-0.029,-0.003,-0.009,41,47,63,115,214,thumb-up
0.894,-0.068,-0.448,-0.052,-0.012,-0.003,38,48,63,114,214,thumb-up
0.887,-0.061,-0.454,-0.063,-0.001,0.009,37,47,65,113,215,thumb-up
0.896,-0.075,-0.450,-0.048,-0.004,0.008,37,50,60,115,213,thumb-up
0.898,-0.063,-0.470,-0.032,-0.010,0.017,37,47,62,114,216,thumb-up
0.916,-0.076,-0.448,-0.010,-0.026,0.018,37,49,61,114,212,thumb-up
0.902,-0.075,-0.456,-0.000,-0.045,0.033,37,49,61,115,218,thumb-up
0.897,-0.091,-0.458,-0.002,-0.051,0.034,36,50,58,114,219,thumb-up
0.897,-0.094,-0.460,0.010,-0.067,0.040,36,50,58,114,221,thumb-up
0.903,-0.102,-0.461,-0.016,-0.039,0.046,35,49,59,114,219,thumb-up
0.899,-0.107,-0.455,-0.059,0.005,0.048,34,47,61,114,221,thumb-up
0.914,-0.105,-0.460,-0.088,0.047,0.041,34,47,59,114,223,thumb-up
0.913,-0.098,-0.452,-0.121,0.056,0.035,34,47,59,113,225,thumb-up
0.922,-0.103,-0.458,-0.132,0.046,0.043,33,46,58,113,225,thumb-up
0.921,-0.094,-0.479,-0.129,0.026,0.050,33,46,58,113,223,thumb-up
0.947,-0.081,-0.475,-0.154,0.018,0.056,34,46,58,111,225,thumb-up
0.935,-0.083,-0.449,-0.163,-0.023,0.075,33,45,55,110,225,thumb-up
0.944,-0.076,-0.473,-0.121,-0.044,0.075,37,45,58,113,225,thumb-up
