acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.925,-0.158,0.129,0.118,-0.119,-0.033,0,15,14,21,94,thumb-up
0.921,-0.162,0.125,0.130,-0.106,-0.026,0,15,14,31,103,thumb-up
0.917,-0.165,0.131,0.142,-0.153,-0.013,0,15,16,34,106,thumb-up
0.910,-0.157,0.125,0.152,-0.192,0.003,0,17,17,33,110,thumb-up
0.914,-0.167,0.126,0.115,-0.115,0.010,8,17,17,30,115,thumb-up
0.915,-0.170,0.130,0.096,-0.084,0.020,9,17,17,35,121,thumb-up
0.908,-0.167,0.126,0.101,-0.097,0.031,9,18,15,39,122,thumb-up
0.907,-0.168,0.132,0.128,-0.138,0.042,14,18,19,37,123,thumb-up
0.911,-0.153,0.132,0.124,-0.087,0.053,20,18,18,37,125,thumb-up
0.924,-0.148,0.121,0.090,-0.025,0.047,21,19,19,42,135,thumb-up
0.933,-0.151,0.127,0.066,-0.009,0.045,22,20,19,45,138,thumb-up
0.927,-0.158,0.132,0.049,-0.036,0.042,27,20,19,46,141,thumb-up
0.915,-0.154,0.136,0.035,-0.045,0.041,27,19,21,49,143,thumb-up
0.915,-0.167,0.133,0.026,-0.021,0.041,29,20,20,58,164,thumb-up
0.922,-0.169,0.136,-0.006,0.033,0.044,30,20,21,56,170,thumb-up
0.912,-0.166,0.136,-0.018,0.043,0.041,29,20,21,59,174,thumb-up
0.930,-0.155,0.133,-0.039,0.055,0.049,29,21,21,61,179,thumb-up
0.951,-0.153,0.113,-0.079,0.093,0.051,29,21,21,62,189,thumb-up
0.968,-0.142,0.121,-0.104,0.079,0.051,31,21,22,62,198,thumb-up
0.978,-0.144,0.127,-0.098,0.024,0.041,33,21,22,65,201,thumb-up
0.969,-0.142,0.130,-0.097,-0.027,0.028,33,21,23,65,205,thumb-up
0.971,-0.140,0.129,-0.120,-0.038,0.021,33,21,23,69,219,thumb-up
0.958,-0.152,0.135,-0.127,-0.014,0.005,33,21,25,69,234,thumb-up
0.952,-0.150,0.131,-0.123,-0.013,-0.005,35,22,25,68,239,thumb-up
0.954,-0.135,0.135,-0.135,-0.002,-0.006,34,22,24,68,246,thumb-up
0.959,-0.133,0.126,-0.165,0.015,-0.022,35,22,24,77,252,thumb-up
0.958,-0.139,0.128,-0.159,0.053,-0.041,36,22,24,81,254,thumb-up
0.946,-0.122,0.123,-0.153,0.040,-0.040,37,22,24,79,268,thumb-up
0.948,-0.120,0.126,-0.133,0.031,-0.046,37,22,25,82,274,thumb-up
0.938,-0.130,0.131,-0.152,0.040,-0.058,38,22,25,85,278,thumb-up
0.937,-0.132,0.135,-0.159,0.044,-0.054,39,22,25,89,278,thumb-up
0.931,-0.132,0.131,-0.130,0.037,-0.058,38,21,25,90,286,thumb-up
0.929,-0.118,0.124,-0.126,0.039,-0.053,41,22,26,93,291,thumb-up
0.924,-0.123,0.135,-0.132,0.044,-0.043,43,22,29,93,294,thumb-up
0.933,-0.117,0.141,-0.137,0.039,-0.034,45,22,30,91,295,thumb-up
0.945,-0.103,0.127,-0.125,0.037,-0.034,43,22,30,92,309,thumb-up
0.947,-0.105,0.147,-0.099,0.020,-0.038,45,22,33,91,311,thumb-up
0.944,-0.117,0.136,-0.051,-0.015,-0.027,45,24,33,93,315,thumb-up
0.936,-0.115,0.141,-0.031,-0.028,-0.030,45,25,31,95,324,thumb-up
0.955,-0.106,0.137,-0.050,0.010,-0.018,45,23,34,95,322,thumb-up
0.960,-0.097,0.139,-0.048,0.016,-0.024,46,25,34,106,323,thumb-up
0.963,-0.106,0.145,-0.039,0.009,-0.032,45,25,35,105,330,thumb-up
0.984,-0.114,0.143,-0.019,-0.032,-0.035,46,38,36,105,331,thumb-up
0.979,-0.103,0.153,0.058,-0.070,-0.063,45,25,37,105,334,thumb-up
0.977,-0.110,0.142,0.052,-0.092,-0.054,45,25,39,107,339,thumb-up
0.987,-0.107,0.146,0.034,-0.077,-0.056,45,25,38,115,339,thumb-up
0.985,-0.107,0.147,0.039,-0.104,-0.063,47,26,39,118,339,thumb-up
0.988,-0.107,0.145,0.025,-0.129,-0.071,46,26,41,118,341,thumb-up
0.974,-0.114,0.138,0.033,-0.133,-0.085,46,26,41,119,337,thumb-up
0.959,-0.129,0.145,0.035,-0.121,-0.092,50,26,42,121,345,thumb-up
0.952,-0.110,0.139,0.058,-0.099,-0.092,50,25,42,118,341,thumb-up
0.937,-0.119,0.145,0.069,-0.079,-0.083,52,26,44,118,341,thumb-up
0.945,-0.125,0.151,0.051,-0.043,-0.081,57,26,43,118,341,thumb-up
0.947,-0.140,0.146,0.076,-0.051,-0.083,61,26,45,123,345,thumb-up
0.940,-0.123,0.147,0.087,-0.073,-0.089,65,26,45,126,350,thumb-up
0.927,-0.128,0.147,0.124,-0.067,-0.105,69,26,47,125,349,thumb-up
0.924,-0.129,0.154,0.122,-0.038,-0.112,71,26,46,132,347,thumb-up
0.927,-0.142,0.145,0.096,-0.001,-0.119,72,26,47,133,352,thumb-up
0.927,-0.141,0.135,0.077,-0.020,-0.127,75,27,46,131,351,thumb-up
0.927,-0.134,0.143,0.108,-0.045,-0.122,76,27,49,132,353,thumb-up
0.926,-0.131,0.129,0.110,-0.024,-0.104,58,27,47,132,355,thumb-up
0.948,-0.142,0.139,-0.006,-0.003,-0.089,77,28,49,138,358,thumb-up
0.941,-0.145,0.127,-0.043,-0.038,-0.096,78,27,47,142,357,thumb-up
0.945,-0.136,0.127,-0.051,-0.051,-0.088,78,27,49,143,359,thumb-up
0.931,-0.136,0.116,-0.042,-0.047,-0.094,79,27,50,148,362,thumb-up
0.948,-0.146,0.144,-0.037,-0.051,-0.086,82,27,49,152,362,thumb-up
0.931,-0.140,0.135,-0.041,-0.081,-0.081,82,29,50,152,363,thumb-up
0.932,-0.142,0.132,-0.035,-0.109,-0.068,82,30,49,155,362,thumb-up
0.920,-0.136,0.121,-0.048,-0.102,-0.066,82,29,49,154,363,thumb-up
0.953,-0.136,0.160,-0.016,-0.093,-0.070,83,30,50,156,364,thumb-up
0.929,-0.141,0.139,-0.083,-0.087,-0.060,82,30,50,158,364,thumb-up
0.927,-0.115,0.153,-0.063,-0.099,-0.062,83,29,50,154,364,thumb-up
0.928,-0.117,0.141,-0.037,-0.096,-0.058,83,30,50,152,363,thumb-up
0.924,-0.123,0.146,-0.041,-0.098,-0.044,82,29,50,154,364,thumb-up
0.911,-0.109,0.155,-0.022,-0.117,-0.025,82,30,50,152,366,thumb-up
0.918,-0.118,0.146,0.018,-0.146,-0.029,82,30,51,152,366,thumb-up
0.909,-0.105,0.155,0.061,-0.141,-0.038,82,30,50,153,366,thumb-up
0.909,-0.113,0.143,0.091,-0.131,-0.034,82,29,51,152,366,thumb-up
0.905,-0.111,0.155,0.102,-0.082,-0.020,82,30,51,154,365,thumb-up
0.926,-0.105,0.141,0.126,-0.061,-0.007,79,30,50,152,364,thumb-up
0.928,-0.113,0.144,0.121,-0.063,0.016,77,30,51,152,363,thumb-up
0.934,-0.100,0.152,0.138,-0.108,0.059,79,31,51,153,361,thumb-up
0.941,-0.098,0.159,0.147,-0.153,0.116,75,30,50,154,361,thumb-up
0.949,-0.091,0.155,0.155,-0.219,0.181,73,30,50,152,361,thumb-up
0.951,-0.094,0.133,0.165,-0.327,0.195,69,30,52,152,361,thumb-up
0.910,-0.088,0.166,0.257,-0.377,0.135,66,30,52,151,360,thumb-up
0.896,-0.069,0.193,0.475,-0.293,0.035,64,30,53,150,357,thumb-up
0.900,-0.051,0.194,0.699,-0.072,-0.084,59,30,54,150,354,thumb-up
0.900,-0.041,0.214,0.879,0.121,-0.205,56,30,57,146,346,thumb-up
0.889,-0.049,0.203,1.018,0.251,-0.304,42,29,56,134,344,thumb-up
0.916,-0.076,0.212,1.185,0.387,-0.373,41,29,56,127,338,thumb-up
0.906,-0.111,0.169,1.185,0.462,-0.403,38,30,55,121,333,thumb-up
0.902,-0.134,0.165,1.070,0.570,-0.398,39,29,55,121,324,thumb-up
0.928,-0.164,0.155,0.967,0.587,-0.345,36,27,55,121,316,thumb-up
0.950,-0.179,0.133,0.791,0.506,-0.265,33,27,54,120,309,thumb-up
0.973,-0.213,0.093,0.628,0.355,-0.181,26,26,54,121,303,thumb-up
0.975,-0.227,0.079,0.464,0.097,-0.082,26,26,50,119,292,thumb-up
0.973,-0.197,0.086,0.384,-0.159,-0.031,25,26,47,119,293,thumb-up
0.972,-0.176,0.048,0.360,-0.306,-0.022,23,26,47,119,289,thumb-up
0.961,-0.180,0.062,0.258,-0.278,-0.032,23,27,46,121,284,thumb-up
0.959,-0.187,0.067,0.194,-0.152,-0.072,18,27,46,121,282,thumb-up
0.955,-0.179,0.060,0.194,-0.050,-0.118,6,26,46,121,282,thumb-up
0.955,-0.183,0.059,0.180,-0.015,-0.143,0,26,47,118,277,thumb-up
0.950,-0.181,0.059,0.143,0.005,-0.141,0,26,46,115,278,thumb-up
0.952,-0.184,0.059,0.099,0.016,-0.123,0,25,45,113,271,thumb-up
0.944,-0.193,0.059,0.064,-0.035,-0.095,0,24,41,114,267,thumb-up
0.942,-0.188,0.061,0.054,-0.119,-0.050,0,23,41,109,262,thumb-up
0.906,-0.191,0.083,0.083,-0.166,-0.022,0,23,39,109,255,thumb-up
0.894,-0.200,0.104,0.119,-0.127,-0.014,0,23,38,106,236,thumb-up
0.890,-0.208,0.102,0.102,-0.025,-0.018,0,23,37,106,222,thumb-up
0.890,-0.222,0.111,0.079,0.094,-0.017,0,23,36,102,207,thumb-up
0.890,-0.219,0.125,0.058,0.154,-0.002,0,22,36,100,204,thumb-up
0.897,-0.213,0.125,0.045,0.178,0.024,0,22,35,100,194,thumb-up
0.909,-0.210,0.114,0.028,0.181,0.039,0,21,35,91,189,thumb-up
0.922,-0.216,0.114,0.002,0.166,0.057,0,21,33,91,175,thumb-up
0.939,-0.209,0.115,0.022,0.109,0.078,0,21,33,90,170,thumb-up
0.940,-0.207,0.111,0.047,0.052,0.102,0,19,30,87,166,thumb-up
0.941,-0.215,0.112,0.046,-0.009,0.131,0,19,29,82,161,thumb-up
0.946,-0.218,0.115,0.067,-0.066,0.150,0,18,28,78,158,thumb-up
0.931,-0.222,0.102,0.060,-0.143,0.176,0,18,27,79,157,thumb-up
0.927,-0.229,0.103,0.009,-0.173,0.193,0,18,26,73,153,thumb-up
0.915,-0.212,0.115,0.006,-0.161,0.203,0,17,24,70,148,thumb-up
0.918,-0.215,0.109,0.020,-0.103,0.188,0,17,24,63,135,thumb-up
0.927,-0.218,0.118,0.002,-0.019,0.158,0,17,24,60,130,thumb-up
0.935,-0.230,0.113,0.006,0.049,0.125,0,15,24,53,122,thumb-up
0.946,-0.231,0.118,0.014,0.043,0.113,0,10,13,50,117,thumb-up
0.955,-0.229,0.116,0.018,0.033,0.112,0,15,22,51,115,thumb-up
0.960,-0.213,0.112,-0.010,0.019,0.106,0,14,22,50,110,thumb-up
0.960,-0.208,0.113,-0.047,0.007,0.106,0,14,21,47,107,thumb-up
0.973,-0.199,0.098,-0.062,0.012,0.089,0,15,20,49,106,thumb-up
0.968,-0.200,0.113,-0.060,0.012,0.069,0,14,21,46,104,thumb-up
0.968,-0.200,0.105,-0.056,0.010,0.047,0,14,21,46,102,thumb-up
0.961,-0.200,0.114,-0.048,0.015,0.029,0,14,21,46,102,thumb-up
0.951,-0.198,0.121,-0.036,0.032,0.012,0,14,20,46,102,thumb-up
0.944,-0.193,0.107,-0.037,0.047,-0.001,0,13,21,44,101,thumb-up
0.938,-0.195,0.115,-0.038,0.065,-0.006,0,14,20,44,101,thumb-up
0.936,-0.196,0.099,-0.021,0.088,-0.016,0,13,20,44,99,thumb-up
0.943,-0.190,0.100,-0.008,0.074,-0.015,0,14,20,44,97,thumb-up
0.950,-0.194,0.098,-0.017,0.066,-0.014,0,14,20,43,87,thumb-up
0.949,-0.195,0.112,-0.027,0.053,-0.019,0,13,20,43,89,thumb-up
0.952,-0.191,0.100,-0.035,0.038,-0.016,0,13,20,42,88,thumb-up
0.951,-0.194,0.103,-0.048,0.026,-0.017,0,13,19,40,75,thumb-up
0.946,-0.196,0.098,-0.048,0.003,-0.029,0,13,18,40,74,thumb-up
0.950,-0.182,0.089,-0.054,0.014,-0.027,0,12,18,41,73,thumb-up
0.945,-0.190,0.099,-0.046,0.036,-0.039,0,11,19,40,73,thumb-up
0.949,-0.183,0.083,-0.071,0.048,-0.038,0,11,18,40,73,thumb-up
0.955,-0.184,0.081,-0.088,0.061,-0.028,0,12,18,40,73,thumb-up
0.947,-0.194,0.093,-0.090,0.043,-0.033,0,12,18,39,73,thumb-up
0.950,-0.185,0.083,-0.110,0.020,-0.023,0,12,18,39,75,thumb-up
0.953,-0.184,0.081,-0.104,0.008,-0.020,0,12,17,38,75,thumb-up
0.945,-0.177,0.088,-0.111,0.017,-0.023,0,13,18,39,78,thumb-up
0.941,-0.189,0.087,-0.122,0.024,-0.022,0,13,18,41,75,thumb-up
0.941,-0.180,0.079,-0.129,0.026,-0.019,0,12,18,38,75,thumb-up
0.943,-0.188,0.093,-0.141,0.024,-0.023,0,12,17,39,75,thumb-up
0.956,-0.174,0.080,-0.143,0.014,-0.022,0,11,15,39,75,thumb-up
0.952,-0.181,0.091,-0.141,-0.002,-0.023,0,12,17,39,75,thumb-up
0.942,-0.178,0.091,-0.143,-0.015,-0.027,0,12,15,39,75,thumb-up
0.943,-0.176,0.092,-0.140,-0.007,-0.026,0,11,15,39,76,thumb-up
0.947,-0.170,0.092,-0.142,0.000,-0.031,0,11,14,39,75,thumb-up
0.937,-0.174,0.096,-0.138,0.007,-0.034,0,11,15,39,75,thumb-up
0.937,-0.166,0.104,-0.122,0.014,-0.033,0,12,15,40,75,thumb-up
0.937,-0.167,0.094,-0.109,0.019,-0.029,0,11,15,39,75,thumb-up
0.932,-0.166,0.103,-0.092,0.016,-0.024,0,11,14,38,75,thumb-up
0.935,-0.163,0.100,-0.082,0.011,-0.021,0,12,14,39,77,thumb-up
0.934,-0.162,0.105,-0.064,0.016,-0.014,0,13,14,39,77,thumb-up
0.931,-0.171,0.098,-0.055,0.021,-0.016,0,12,14,41,76,thumb-up
0.927,-0.172,0.098,-0.052,0.026,-0.017,0,12,15,41,77,thumb-up
0.921,-0.175,0.103,-0.052,0.023,-0.014,0,12,14,40,77,thumb-up
0.933,-0.179,0.101,-0.058,0.036,-0.006,0,13,14,39,77,thumb-up
0.932,-0.166,0.098,-0.074,0.039,0.000,0,13,14,39,77,thumb-up
0.936,-0.166,0.090,-0.083,0.037,0.003,0,13,15,40,77,thumb-up
0.945,-0.158,0.096,-0.085,0.046,0.004,0,13,15,39,77,thumb-up
0.948,-0.161,0.087,-0.084,0.048,-0.000,0,11,14,38,76,thumb-up
0.956,-0.162,0.093,-0.070,0.047,-0.003,0,11,15,39,77,thumb-up
0.960,-0.159,0.099,-0.064,0.044,-0.000,0,12,15,39,77,thumb-up
0.960,-0.154,0.101,-0.056,0.030,0.001,0,11,14,39,77,thumb-up
0.961,-0.150,0.091,-0.056,0.013,0.001,0,12,14,39,76,thumb-up
0.953,-0.161,0.099,-0.047,0.006,0.005,0,13,14,38,77,thumb-up
0.957,-0.152,0.101,-0.047,0.016,0.009,0,13,15,39,76,thumb-up
0.958,-0.155,0.103,-0.062,0.020,0.013,0,13,15,39,77,thumb-up
0.966,-0.146,0.100,-0.049,0.017,0.015,0,13,15,39,78,thumb-up
0.965,-0.148,0.112,-0.032,-0.006,0.009,0,13,14,39,79,thumb-up
0.964,-0.147,0.106,-0.036,-0.022,-0.002,0,13,14,38,78,thumb-up
0.967,-0.154,0.108,-0.022,-0.017,-0.011,0,13,15,39,79,thumb-up
0.956,-0.147,0.092,-0.015,0.001,-0.026,0,13,14,39,78,thumb-up
0.959,-0.148,0.102,-0.001,0.007,-0.028,0,13,15,39,78,thumb-up
0.957,-0.152,0.105,0.005,0.011,-0.028,0,13,15,38,78,thumb-up
0.959,-0.157,0.097,-0.004,0.014,-0.023,0,13,15,40,78,thumb-up
0.954,-0.148,0.091,-0.015,0.004,-0.017,0,13,14,39,78,thumb-up
0.944,-0.165,0.094,0.003,-0.022,-0.013,0,13,13,39,77,thumb-up
0.941,-0.160,0.094,0.005,-0.036,-0.003,0,12,13,39,76,thumb-up
0.945,-0.158,0.091,0.000,-0.041,-0.003,0,13,13,39,77,thumb-up
0.940,-0.157,0.079,0.003,-0.045,-0.002,0,14,13,39,76,thumb-up
0.938,-0.158,0.084,0.008,-0.038,0.002,0,14,13,39,74,thumb-up
0.933,-0.156,0.078,0.017,-0.017,-0.005,0,13,13,38,74,thumb-up
0.940,-0.165,0.084,0.022,0.019,-0.014,0,13,13,39,75,thumb-up
0.948,-0.165,0.083,0.015,0.049,-0.015,0,13,13,38,75,thumb-up
0.953,-0.164,0.080,0.012,0.049,-0.014,0,13,13,39,75,thumb-up
0.963,-0.155,0.082,0.015,0.033,-0.014,0,13,12,38,75,thumb-up
0.962,-0.158,0.077,0.016,0.011,-0.007,0,13,12,38,73,thumb-up
0.963,-0.159,0.082,0.017,-0.015,-0.003,0,13,13,38,73,thumb-up
0.962,-0.158,0.091,0.015,-0.034,0.001,0,13,13,38,74,thumb-up
0.966,-0.154,0.092,0.023,-0.024,-0.007,0,13,13,37,75,thumb-up
0.956,-0.161,0.095,0.026,-0.001,-0.017,0,13,11,37,74,thumb-up
0.959,-0.152,0.083,0.027,0.024,-0.029,0,13,12,37,72,thumb-up
0.958,-0.160,0.096,0.046,0.039,-0.038,0,13,12,36,70,thumb-up
0.960,-0.159,0.095,0.041,0.041,-0.038,0,11,11,35,69,thumb-up
0.963,-0.161,0.094,0.046,0.028,-0.041,0,12,12,34,69,thumb-up
0.964,-0.161,0.097,0.064,0.003,-0.044,0,12,10,34,62,thumb-up
0.964,-0.157,0.089,0.073,-0.007,-0.037,0,11,11,34,58,thumb-up
0.973,-0.158,0.096,0.061,-0.024,-0.037,0,11,10,34,58,thumb-up
0.970,-0.165,0.092,0.066,-0.043,-0.047,0,10,10,33,54,thumb-up
0.964,-0.165,0.093,0.070,-0.073,-0.058,0,10,11,34,57,thumb-up
0.951,-0.165,0.087,0.078,-0.075,-0.061,0,10,10,33,55,thumb-up
0.944,-0.172,0.081,0.079,-0.047,-0.062,0,10,10,33,55,thumb-up
0.946,-0.165,0.081,0.077,-0.025,-0.065,0,9,10,31,57,thumb-up
0.950,-0.161,0.089,0.075,-0.027,-0.063,0,9,10,30,56,thumb-up
0.947,-0.161,0.077,0.065,-0.038,-0.058,0,9,10,30,56,thumb-up
0.951,-0.163,0.076,0.062,-0.033,-0.052,0,9,10,33,56,thumb-up
0.951,-0.161,0.070,0.058,-0.042,-0.053,0,9,10,30,56,thumb-up
0.940,-0.168,0.074,0.056,-0.061,-0.044,0,9,9,33,57,thumb-up
0.938,-0.160,0.078,0.053,-0.069,-0.042,0,9,9,32,57,thumb-up
0.936,-0.162,0.073,0.047,-0.057,-0.037,0,8,10,33,57,thumb-up
0.944,-0.163,0.076,0.046,-0.056,-0.032,0,9,10,32,57,thumb-up
0.937,-0.168,0.079,0.039,-0.062,-0.028,0,7,10,33,57,thumb-up
0.936,-0.162,0.067,0.037,-0.060,-0.025,0,9,10,31,58,thumb-up
0.933,-0.167,0.073,0.032,-0.046,-0.024,0,9,10,33,57,thumb-up
0.940,-0.170,0.076,0.028,-0.039,-0.026,0,9,10,31,58,thumb-up
0.950,-0.166,0.069,0.017,-0.039,-0.022,0,10,10,33,58,thumb-up
0.939,-0.166,0.079,0.012,-0.043,-0.018,0,10,10,33,57,thumb-up
0.937,-0.165,0.080,0.014,-0.046,-0.012,0,10,10,32,57,thumb-up
0.934,-0.164,0.085,0.019,-0.049,-0.006,0,9,10,33,57,thumb-up
0.931,-0.168,0.072,0.025,-0.044,-0.008,0,11,10,34,57,thumb-up
0.931,-0.171,0.086,0.032,-0.036,-0.007,0,10,10,33,58,thumb-up
0.929,-0.165,0.076,0.035,-0.025,-0.006,0,10,10,31,57,thumb-up
0.924,-0.172,0.071,0.037,-0.015,-0.008,0,9,10,33,57,thumb-up
0.933,-0.173,0.073,0.032,-0.008,-0.009,0,10,10,33,57,thumb-up
0.932,-0.169,0.070,0.032,-0.008,-0.003,0,10,10,33,57,thumb-up
0.931,-0.178,0.071,0.025,-0.008,-0.002,0,10,10,31,57,thumb-up
0.938,-0.173,0.076,0.017,-0.016,0.007,0,11,10,33,58,thumb-up
0.936,-0.174,0.079,0.012,-0.016,0.009,0,10,10,33,59,thumb-up
0.931,-0.174,0.076,0.007,-0.015,0.011,0,10,10,33,58,thumb-up
0.934,-0.170,0.075,0.009,-0.007,0.010,0,10,10,33,59,thumb-up
0.938,-0.177,0.072,0.008,0.003,0.010,0,10,10,33,59,thumb-up
0.934,-0.176,0.070,0.006,0.010,0.011,0,10,10,33,58,thumb-up
0.939,-0.177,0.075,0.011,0.015,0.007,0,11,10,33,59,thumb-up
0.939,-0.180,0.070,0.010,0.016,0.011,0,10,10,33,59,thumb-up
0.942,-0.172,0.074,0.004,0.020,0.010,0,11,11,33,59,thumb-up
0.949,-0.172,0.076,-0.004,0.027,0.009,0,11,10,33,59,thumb-up
0.950,-0.174,0.081,-0.004,0.030,0.007,0,11,10,33,59,thumb-up
0.955,-0.171,0.075,-0.005,0.026,0.003,0,11,10,33,59,thumb-up
0.950,-0.173,0.069,-0.003,0.024,0.000,0,11,10,33,57,thumb-up
0.951,-0.172,0.081,-0.003,0.023,0.002,0,11,10,33,59,thumb-up
0.954,-0.176,0.085,-0.000,0.025,-0.002,0,11,10,33,59,thumb-up
0.958,-0.176,0.084,-0.008,0.024,-0.003,0,11,10,31,59,thumb-up
0.959,-0.168,0.090,-0.012,0.021,-0.005,0,9,10,33,59,thumb-up
0.957,-0.167,0.086,-0.010,0.016,-0.008,0,11,10,33,58,thumb-up
0.964,-0.169,0.088,-0.008,0.014,-0.009,0,11,10,33,59,thumb-up
0.961,-0.166,0.083,-0.004,0.007,-0.020,0,10,10,33,59,thumb-up
0.957,-0.171,0.087,0.005,-0.002,-0.025,0,11,4,33,60,thumb-up
0.954,-0.172,0.082,0.014,0.006,-0.029,0,11,10,33,59,thumb-up
0.958,-0.172,0.079,0.019,0.017,-0.034,0,11,10,33,59,thumb-up
0.958,-0.175,0.083,0.018,0.017,-0.027,0,13,10,33,59,thumb-up
0.960,-0.176,0.087,0.011,0.003,-0.025,0,11,10,33,59,thumb-up
0.966,-0.178,0.084,0.007,-0.021,-0.024,0,11,10,33,59,thumb-up
