acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.885,-0.044,0.349,0.073,-0.083,0.063,77,34,56,166,337,thumb-up
0.876,-0.036,0.346,0.070,-0.076,0.041,77,35,55,167,337,thumb-up
0.862,-0.039,0.344,0.047,-0.050,0.022,77,35,55,167,337,thumb-up
0.848,-0.044,0.350,0.023,-0.027,0.015,77,34,56,167,337,thumb-up
0.842,-0.050,0.342,0.024,-0.023,0.023,77,34,55,167,338,thumb-up
0.827,-0.046,0.347,0.028,-0.021,0.039,77,34,56,166,337,thumb-up
0.826,-0.045,0.354,0.032,-0.023,0.058,78,34,55,167,338,thumb-up
0.833,-0.059,0.356,0.043,-0.026,0.076,77,35,56,167,338,thumb-up
0.837,-0.055,0.352,0.045,-0.035,0.094,77,34,56,167,338,thumb-up
0.842,-0.047,0.374,0.033,-0.041,0.116,77,35,56,167,338,thumb-up
0.849,-0.060,0.360,0.021,-0.048,0.119,77,34,56,167,339,thumb-up
0.856,-0.053,0.372,0.011,-0.046,0.119,78,34,56,166,337,thumb-up
0.846,-0.051,0.370,0.001,-0.034,0.105,77,34,56,166,338,thumb-up
0.856,-0.045,0.379,-0.013,-0.016,0.102,76,34,56,167,338,thumb-up
0.853,-0.042,0.382,-0.013,-0.015,0.093,77,34,55,166,338,thumb-up
0.863,-0.040,0.393,0.027,-0.008,0.080,77,34,56,167,338,thumb-up
0.865,-0.048,0.386,0.058,-0.000,0.055,77,34,55,167,338,thumb-up
0.873,-0.059,0.380,0.057,0.000,0.039,76,34,55,167,338,thumb-up
0.871,-0.050,0.384,0.030,0.001,0.038,77,34,56,167,338,thumb-up
0.867,-0.048,0.375,0.026,0.001,0.027,76,34,56,167,337,thumb-up
0.868,-0.055,0.382,0.015,0.011,0.016,77,35,56,167,338,thumb-up
0.867,-0.050,0.375,-0.013,0.018,0.013,78,34,56,167,339,thumb-up
0.872,-0.049,0.376,-0.018,0.026,0.018,77,35,55,167,339,thumb-up
0.872,-0.049,0.374,-0.005,0.023,0.033,76,34,55,167,338,thumb-up
0.880,-0.046,0.377,0.012,-0.007,0.049,77,34,55,166,339,thumb-up
0.883,-0.042,0.362,0.023,-0.032,0.054,77,34,55,167,339,thumb-up
0.891,-0.047,0.356,0.021,-0.048,0.053,77,34,55,166,338,thumb-up
0.892,-0.044,0.351,0.013,-0.052,0.037,77,34,56,167,339,thumb-up
0.879,-0.045,0.348,-0.004,-0.043,0.005,77,35,55,166,339,thumb-up
0.875,-0.046,0.352,-0.026,-0.023,-0.007,78,34,56,166,339,thumb-up
0.868,-0.050,0.352,-0.049,-0.019,-0.018,77,34,56,166,338,thumb-up
0.860,-0.049,0.365,-0.069,-0.032,-0.010,77,35,56,166,338,thumb-up
0.847,-0.043,0.362,-0.073,-0.044,0.006,76,35,55,166,339,thumb-up
0.848,-0.041,0.365,-0.052,-0.045,0.012,77,35,55,166,339,thumb-up
0.844,-0.041,0.360,-0.027,-0.055,0.016,77,35,56,166,338,thumb-up
0.845,-0.038,0.355,-0.026,-0.053,0.015,77,34,56,166,339,thumb-up
0.848,-0.041,0.362,-0.035,-0.038,0.006,76,35,56,166,339,thumb-up
0.844,-0.041,0.359,-0.037,-0.029,-0.008,75,34,56,166,339,thumb-up
0.845,-0.036,0.361,-0.034,-0.018,-0.013,75,34,58,166,339,thumb-up
0.854,-0.038,0.353,-0.049,-0.006,-0.026,75,34,56,166,340,thumb-up
0.864,-0.035,0.357,-0.046,0.006,-0.037,76,34,55,166,340,thumb-up
0.869,-0.031,0.369,-0.044,0.013,-0.041,76,34,55,166,340,thumb-up
0.876,-0.028,0.359,-0.051,0.013,-0.042,76,34,55,166,339,thumb-up
0.883,-0.017,0.375,-0.047,0.005,-0.037,75,34,55,166,339,thumb-up
0.884,-0.020,0.368,-0.034,-0.009,-0.040,75,35,56,166,339,thumb-up
0.890,-0.019,0.374,-0.026,-0.029,-0.043,76,34,55,166,340,thumb-up
0.883,-0.024,0.367,-0.024,-0.041,-0.039,76,35,55,166,340,thumb-up
0.883,-0.023,0.370,-0.023,-0.039,-0.045,76,30,56,167,339,thumb-up
0.871,-0.030,0.376,-0.021,-0.032,-0.050,75,34,55,166,340,thumb-up
0.872,-0.038,0.376,-0.034,-0.033,-0.051,75,34,56,166,341,thumb-up
0.862,-0.037,0.353,-0.054,-0.029,-0.049,75,35,56,166,339,thumb-up
0.849,-0.035,0.364,-0.075,-0.031,-0.040,75,34,55,166,339,thumb-up
0.854,-0.028,0.356,-0.064,-0.037,-0.020,76,34,55,166,339,thumb-up
0.851,-0.027,0.370,-0.059,-0.059,-0.008,76,34,56,165,340,thumb-up
0.864,-0.028,0.357,-0.049,-0.068,-0.002,75,34,56,166,340,thumb-up
0.863,-0.030,0.353,-0.043,-0.057,-0.006,75,34,55,165,340,thumb-up
0.863,-0.037,0.342,-0.047,-0.052,-0.009,76,34,56,165,340,thumb-up
0.862,-0.036,0.349,-0.066,-0.051,-0.007,76,35,55,165,340,thumb-up
0.858,-0.037,0.340,-0.074,-0.046,-0.008,76,35,55,165,340,thumb-up
0.850,-0.033,0.353,-0.083,-0.042,-0.007,76,35,56,166,340,thumb-up
0.844,-0.027,0.360,-0.087,-0.041,-0.002,75,34,56,165,339,thumb-up
0.853,-0.026,0.370,-0.082,-0.037,0.006,75,35,55,166,339,thumb-up
0.860,-0.020,0.375,-0.078,-0.038,0.016,76,34,56,166,340,thumb-up
0.867,-0.019,0.382,-0.069,-0.044,0.010,75,34,57,165,339,thumb-up
0.877,-0.021,0.382,-0.067,-0.038,-0.002,75,34,57,165,339,thumb-up
0.885,-0.019,0.396,-0.060,-0.024,-0.020,75,35,56,166,339,thumb-up
0.889,-0.016,0.380,-0.063,-0.018,-0.025,76,35,56,166,339,thumb-up
0.896,-0.008,0.395,-0.062,-0.034,-0.025,75,34,55,166,339,thumb-up
0.891,-0.012,0.402,-0.057,-0.056,-0.012,75,35,55,167,339,thumb-up
0.890,0.001,0.396,-0.070,-0.070,0.007,76,34,56,167,339,thumb-up
0.902,0.002,0.404,-0.070,-0.079,0.018,75,35,55,166,339,thumb-up
0.908,0.001,0.401,-0.051,-0.081,0.018,76,35,55,165,339,thumb-up
0.906,-0.004,0.402,-0.028,-0.101,0.002,75,35,57,166,339,thumb-up
0.904,0.002,0.397,-0.020,-0.106,-0.012,75,34,56,167,340,thumb-up
0.900,-0.007,0.385,-0.015,-0.108,-0.024,75,35,55,167,339,thumb-up
0.886,-0.013,0.375,-0.012,-0.109,-0.032,76,35,55,167,339,thumb-up
0.870,-0.020,0.364,-0.024,-0.093,-0.054,75,35,55,167,339,thumb-up
0.867,-0.025,0.362,-0.037,-0.070,-0.068,75,34,55,167,339,thumb-up
0.873,-0.031,0.365,-0.054,-0.062,-0.092,75,38,56,165,338,thumb-up
0.852,-0.024,0.356,-0.071,-0.026,-0.112,75,35,56,167,339,thumb-up
0.868,-0.026,0.356,-0.088,-0.011,-0.113,75,35,55,167,339,thumb-up
0.868,-0.024,0.358,-0.089,-0.025,-0.117,75,35,55,167,339,thumb-up
0.872,-0.023,0.368,-0.059,-0.066,-0.097,75,34,55,168,338,thumb-up
0.863,-0.012,0.366,-0.035,-0.110,-0.079,76,35,55,167,339,thumb-up
0.846,-0.020,0.359,-0.027,-0.149,-0.046,76,35,55,167,339,thumb-up
0.843,-0.024,0.356,-0.020,-0.167,-0.031,75,35,55,167,339,thumb-up
0.838,-0.021,0.353,-0.007,-0.160,-0.050,76,35,55,167,339,thumb-up
0.832,-0.026,0.356,0.001,-0.136,-0.073,76,34,55,167,339,thumb-up
0.822,-0.033,0.349,-0.009,-0.116,-0.082,75,35,55,167,340,thumb-up
0.809,-0.026,0.357,-0.016,-0.109,-0.081,76,34,55,167,339,thumb-up
0.807,-0.020,0.348,-0.028,-0.101,-0.076,76,35,56,167,339,thumb-up
0.807,-0.017,0.357,-0.014,-0.078,-0.067,76,34,55,167,340,thumb-up
0.818,-0.026,0.349,0.005,-0.080,-0.052,75,35,55,167,339,thumb-up
0.816,-0.025,0.348,-0.027,-0.106,-0.026,77,35,56,167,339,thumb-up
0.808,-0.026,0.348,-0.059,-0.105,-0.009,75,35,54,167,339,thumb-up
0.821,-0.024,0.349,-0.051,-0.071,-0.026,76,35,55,167,340,thumb-up
0.822,-0.018,0.369,-0.049,-0.054,-0.040,76,35,56,167,339,thumb-up
0.818,-0.016,0.372,-0.035,-0.048,-0.049,77,35,55,167,340,thumb-up
0.820,-0.019,0.393,-0.017,-0.048,-0.047,76,35,55,167,339,thumb-up
0.822,0.004,0.382,0.017,-0.054,-0.043,76,35,56,167,338,thumb-up
0.824,-0.005,0.389,0.060,-0.047,-0.048,76,35,55,167,338,thumb-up
0.824,-0.005,0.388,0.073,-0.041,-0.051,76,35,55,167,339,thumb-up
0.819,-0.013,0.382,0.060,-0.013,-0.058,76,35,55,166,338,thumb-up
0.818,-0.014,0.390,0.048,0.017,-0.064,75,34,55,166,338,thumb-up
0.823,-0.027,0.387,0.050,0.030,-0.058,77,36,55,166,338,thumb-up
0.827,-0.027,0.392,0.038,0.027,-0.044,75,35,54,165,338,thumb-up
0.836,-0.031,0.381,0.022,0.019,-0.023,75,35,55,165,340,thumb-up
0.839,-0.033,0.388,0.023,0.015,-0.013,75,34,55,165,338,thumb-up
0.851,-0.030,0.392,0.039,0.008,-0.026,75,34,55,165,338,thumb-up
0.850,-0.031,0.405,0.064,0.012,-0.042,76,35,55,165,338,thumb-up
0.846,-0.032,0.387,0.069,0.020,-0.052,75,34,55,165,338,thumb-up
0.850,-0.031,0.388,0.079,0.055,-0.065,75,34,56,165,337,thumb-up
0.859,-0.034,0.387,0.075,0.062,-0.060,77,34,55,165,338,thumb-up
0.862,-0.045,0.389,0.058,0.040,-0.043,75,34,55,165,338,thumb-up
0.856,-0.046,0.397,0.041,0.024,-0.035,76,34,54,167,338,thumb-up
0.869,-0.053,0.400,0.044,0.027,-0.024,75,33,55,159,338,thumb-up
0.866,-0.056,0.384,0.030,0.019,-0.023,74,31,55,164,337,thumb-up
0.863,-0.062,0.391,0.019,0.020,-0.018,74,34,54,164,338,thumb-up
0.871,-0.058,0.371,0.007,0.041,-0.015,74,34,55,165,337,thumb-up
0.874,-0.041,0.376,-0.017,0.036,-0.008,74,34,55,164,337,thumb-up
0.875,-0.044,0.388,-0.011,0.012,-0.007,73,34,54,165,335,thumb-up
0.885,-0.033,0.386,0.009,0.017,-0.009,74,35,54,163,337,thumb-up
0.888,-0.036,0.397,0.029,0.012,-0.010,74,37,54,164,337,thumb-up
0.891,-0.034,0.395,0.049,-0.020,-0.016,73,34,54,165,337,thumb-up
0.883,-0.026,0.397,0.074,-0.039,-0.024,72,34,54,165,334,thumb-up
0.876,-0.035,0.361,0.079,-0.090,-0.027,72,34,55,164,335,thumb-up
0.877,-0.040,0.378,0.134,0.010,-0.067,72,34,54,164,333,thumb-up
0.879,-0.039,0.374,0.164,0.055,-0.108,72,34,54,165,333,thumb-up
0.878,-0.047,0.375,0.171,0.079,-0.143,72,33,54,165,333,thumb-up
0.884,-0.048,0.369,0.184,0.099,-0.169,71,33,54,164,332,thumb-up
0.874,-0.045,0.368,0.171,0.102,-0.172,71,33,54,163,330,thumb-up
0.878,-0.046,0.364,0.170,0.086,-0.159,71,33,54,162,330,thumb-up
0.872,-0.038,0.382,0.165,0.063,-0.137,70,33,54,163,332,thumb-up
0.876,-0.043,0.376,0.152,0.011,-0.103,69,33,54,162,330,thumb-up
0.856,-0.053,0.381,0.134,-0.010,-0.070,70,33,54,161,329,thumb-up
0.854,-0.057,0.381,0.114,-0.016,-0.054,70,34,54,161,329,thumb-up
0.852,-0.062,0.376,0.110,-0.019,-0.050,70,33,54,159,329,thumb-up
0.832,-0.072,0.385,0.084,-0.035,-0.038,70,33,54,159,331,thumb-up
0.826,-0.075,0.365,0.043,-0.027,-0.017,70,33,54,159,331,thumb-up
0.817,-0.075,0.370,-0.004,-0.025,-0.006,69,33,54,158,331,thumb-up
0.819,-0.072,0.387,-0.016,-0.031,0.010,70,33,54,159,331,thumb-up
0.813,-0.064,0.381,-0.016,-0.031,0.028,70,33,54,159,331,thumb-up
0.817,-0.062,0.387,-0.022,-0.019,0.052,70,33,54,158,331,thumb-up
0.820,-0.069,0.372,-0.049,-0.010,0.069,70,33,54,159,331,thumb-up
0.828,-0.069,0.366,-0.071,-0.004,0.078,70,34,54,159,331,thumb-up
0.827,-0.061,0.365,-0.100,0.024,0.079,70,33,54,157,332,thumb-up
0.833,-0.063,0.356,-0.135,0.050,0.064,70,33,54,158,332,thumb-up
0.845,-0.063,0.353,-0.157,0.073,0.046,70,33,54,159,332,thumb-up
0.855,-0.061,0.361,-0.158,0.074,0.030,70,33,54,159,330,thumb-up
0.854,-0.053,0.366,-0.146,0.062,0.019,70,33,54,158,327,thumb-up
0.847,-0.050,0.349,-0.135,0.063,0.005,71,33,55,159,331,thumb-up
0.849,-0.058,0.363,-0.151,0.081,0.018,71,33,55,159,331,thumb-up
0.854,-0.062,0.353,-0.171,0.087,0.012,72,33,55,159,331,thumb-up
0.866,-0.061,0.355,-0.163,0.073,0.007,72,33,54,158,330,thumb-up
0.866,-0.054,0.357,-0.143,0.060,0.000,73,33,55,159,331,thumb-up
0.863,-0.047,0.360,-0.125,0.055,0.007,73,33,55,158,331,thumb-up
0.884,-0.041,0.353,-0.103,0.035,0.010,74,33,56,158,330,thumb-up
0.879,-0.033,0.352,-0.064,-0.002,0.020,73,33,56,159,329,thumb-up
0.873,-0.035,0.350,-0.054,-0.029,0.039,73,33,55,159,329,thumb-up
0.875,-0.039,0.348,-0.049,-0.032,0.037,73,33,56,159,329,thumb-up
0.876,-0.033,0.351,-0.031,-0.018,0.031,73,33,56,160,329,thumb-up
0.888,-0.020,0.374,0.002,-0.005,0.016,73,33,56,159,327,thumb-up
0.889,-0.029,0.359,0.027,0.001,-0.002,73,33,55,161,327,thumb-up
0.880,-0.026,0.363,0.044,0.023,-0.029,73,33,56,159,327,thumb-up
0.891,-0.027,0.360,0.065,0.036,-0.045,73,33,55,159,329,thumb-up
0.895,-0.020,0.357,0.076,0.033,-0.050,70,33,55,158,327,thumb-up
0.892,-0.028,0.348,0.074,0.007,-0.034,72,34,55,159,327,thumb-up
0.893,-0.033,0.344,0.048,-0.009,-0.019,73,33,55,158,327,thumb-up
0.891,-0.036,0.341,0.020,-0.021,-0.014,72,33,55,159,327,thumb-up
0.876,-0.045,0.337,-0.016,-0.014,-0.011,73,33,56,159,327,thumb-up
0.869,-0.049,0.349,-0.024,-0.005,-0.007,71,33,56,159,325,thumb-up
0.861,-0.044,0.355,-0.027,0.009,-0.003,73,33,56,161,325,thumb-up
0.863,-0.053,0.377,-0.020,0.007,0.006,72,33,56,159,325,thumb-up
0.870,-0.043,0.361,-0.021,-0.017,0.003,72,33,56,159,325,thumb-up
0.863,-0.054,0.383,0.000,-0.019,-0.001,73,33,55,159,325,thumb-up
0.866,-0.050,0.367,-0.003,-0.004,-0.005,73,33,56,161,325,thumb-up
0.867,-0.050,0.364,-0.016,-0.001,0.003,72,33,55,159,325,thumb-up
0.868,-0.046,0.377,-0.035,-0.011,0.014,73,33,56,159,325,thumb-up
0.865,-0.043,0.384,-0.028,-0.031,0.021,73,33,55,161,326,thumb-up
0.866,-0.044,0.400,-0.014,-0.052,0.020,73,33,55,159,326,thumb-up
0.854,-0.038,0.398,-0.005,-0.050,0.018,73,33,55,161,326,thumb-up
0.847,-0.054,0.396,0.004,-0.027,0.009,73,33,55,161,326,thumb-up
0.853,-0.059,0.384,0.012,-0.009,-0.000,73,33,55,161,326,thumb-up
0.859,-0.053,0.386,0.020,-0.000,-0.013,73,33,55,161,327,thumb-up
0.867,-0.066,0.380,0.017,0.012,-0.021,73,33,56,161,327,thumb-up
0.866,-0.064,0.366,-0.001,0.027,-0.039,73,33,55,159,327,thumb-up
0.872,-0.067,0.351,-0.034,0.032,-0.047,74,33,56,161,327,thumb-up
0.883,-0.055,0.354,-0.073,0.017,-0.043,74,34,56,159,328,thumb-up
0.879,-0.050,0.354,-0.082,0.005,-0.057,74,33,56,160,328,thumb-up
0.883,-0.055,0.355,-0.071,-0.005,-0.063,75,33,56,161,329,thumb-up
0.883,-0.043,0.350,-0.056,-0.010,-0.078,74,33,56,161,328,thumb-up
0.883,-0.047,0.357,-0.035,-0.028,-0.070,74,34,56,161,329,thumb-up
0.881,-0.039,0.342,-0.022,-0.040,-0.063,75,34,56,161,329,thumb-up
0.878,-0.061,0.345,-0.018,-0.056,-0.054,74,34,56,161,329,thumb-up
0.877,-0.048,0.329,-0.044,-0.055,-0.050,74,34,55,162,330,thumb-up
0.867,-0.062,0.324,-0.072,-0.044,-0.069,74,34,57,161,329,thumb-up
0.865,-0.054,0.328,-0.104,-0.003,-0.086,74,34,56,162,330,thumb-up
0.859,-0.042,0.334,-0.142,0.003,-0.088,75,34,55,162,330,thumb-up
0.856,-0.050,0.320,-0.150,-0.017,-0.075,75,34,56,161,330,thumb-up
0.864,-0.035,0.352,-0.146,-0.028,-0.055,75,34,55,162,330,thumb-up
0.865,-0.024,0.354,-0.116,-0.048,-0.032,75,34,55,162,330,thumb-up
0.871,-0.019,0.357,-0.093,-0.072,-0.004,75,34,55,162,330,thumb-up
0.861,-0.023,0.347,-0.071,-0.077,-0.001,75,34,54,162,331,thumb-up
0.877,-0.024,0.353,-0.052,-0.067,0.001,75,34,56,162,331,thumb-up
0.873,-0.017,0.354,-0.035,-0.044,-0.027,75,34,55,162,331,thumb-up
0.875,-0.019,0.358,-0.024,-0.036,-0.036,76,34,56,162,331,thumb-up
0.882,-0.001,0.369,-0.024,-0.030,-0.037,75,34,55,162,331,thumb-up
0.881,-0.012,0.372,-0.003,-0.038,-0.043,75,34,55,162,333,thumb-up
0.877,-0.019,0.377,0.019,-0.058,-0.036,75,34,55,162,331,thumb-up
0.886,-0.000,0.376,0.027,-0.064,-0.022,75,34,55,163,332,thumb-up
0.873,-0.014,0.369,0.042,-0.069,-0.021,75,34,56,162,332,thumb-up
0.873,-0.029,0.360,0.039,-0.066,-0.011,75,34,57,163,331,thumb-up
0.870,-0.030,0.361,0.049,-0.077,0.002,75,34,55,162,332,thumb-up
0.865,-0.037,0.364,0.055,-0.077,0.001,75,34,55,163,332,thumb-up
0.876,-0.027,0.371,0.058,-0.092,0.006,77,34,55,162,331,thumb-up
0.872,-0.027,0.375,0.063,-0.084,-0.003,75,34,56,163,332,thumb-up
0.864,-0.030,0.373,0.068,-0.080,0.002,75,34,55,163,331,thumb-up
0.858,-0.033,0.382,0.067,-0.075,0.005,75,34,57,163,331,thumb-up
0.865,-0.032,0.377,0.089,-0.081,0.007,75,34,55,163,331,thumb-up
0.853,-0.043,0.369,0.103,-0.100,0.014,75,35,56,162,331,thumb-up
0.860,-0.043,0.379,0.104,-0.096,0.029,75,34,55,162,331,thumb-up
0.863,-0.039,0.381,0.094,-0.093,0.040,75,34,55,162,330,thumb-up
0.871,-0.045,0.366,0.078,-0.096,0.048,75,34,56,162,331,thumb-up
0.874,-0.046,0.360,0.061,-0.087,0.044,76,33,54,162,331,thumb-up
0.877,-0.054,0.348,0.054,-0.078,0.033,75,34,55,162,331,thumb-up
0.867,-0.049,0.350,0.033,-0.075,0.030,74,33,55,162,331,thumb-up
0.858,-0.060,0.357,0.009,-0.072,0.033,75,34,55,162,331,thumb-up
0.853,-0.063,0.350,-0.006,-0.069,0.024,76,33,56,162,331,thumb-up
0.851,-0.059,0.366,-0.008,-0.051,0.015,75,33,56,162,331,thumb-up
0.848,-0.068,0.361,0.003,-0.031,0.007,75,33,55,162,333,thumb-up
0.855,-0.066,0.352,-0.010,-0.030,0.001,75,34,56,163,331,thumb-up
0.860,-0.062,0.371,-0.008,-0.043,0.010,75,34,56,162,332,thumb-up
0.857,-0.051,0.369,-0.006,-0.054,0.008,75,34,56,163,331,thumb-up
0.850,-0.052,0.370,-0.008,-0.058,0.012,75,33,56,162,331,thumb-up
0.835,-0.050,0.377,-0.023,-0.044,0.009,75,34,56,162,331,thumb-up
0.842,-0.040,0.369,-0.038,-0.038,0.007,74,34,56,162,331,thumb-up
0.844,-0.041,0.367,-0.024,-0.031,0.001,75,34,55,162,331,thumb-up
