acc_x,acc_y,acc_z,vec_x,vec_y,vec_z,thumb,index,middle,ring,pinky,label
0.762,-0.628,-0.052,0.129,0.027,0.023,0,24,28,79,183,thumb-up
0.771,-0.632,-0.065,0.124,0.003,0.022,0,24,28,78,182,thumb-up
0.788,-0.619,-0.058,0.107,-0.012,0.023,0,25,28,78,183,thumb-up
0.777,-0.617,-0.065,0.107,-0.010,0.021,0,25,28,78,185,thumb-up
0.778,-0.613,-0.083,0.106,0.010,0.020,0,25,28,78,182,thumb-up
0.788,-0.627,-0.077,0.100,0.044,0.021,0,25,29,78,182,thumb-up
0.797,-0.624,-0.089,0.075,0.062,0.009,0,24,28,79,182,thumb-up
0.806,-0.623,-0.079,0.074,0.058,-0.007,0,23,28,79,182,thumb-up
0.814,-0.629,-0.072,0.062,0.041,-0.020,0,24,28,81,180,thumb-up
0.809,-0.629,-0.086,0.049,0.021,-0.030,0,24,29,78,181,thumb-up
0.811,-0.629,-0.068,0.015,-0.009,-0.042,0,23,28,79,181,thumb-up
0.809,-0.622,-0.078,-0.001,-0.042,-0.064,0,24,27,79,182,thumb-up
0.793,-0.622,-0.066,0.011,-0.055,-0.096,0,24,28,79,182,thumb-up
0.781,-0.616,-0.041,0.027,-0.050,-0.114,0,24,28,79,182,thumb-up
0.774,-0.630,-0.059,0.029,-0.026,-0.110,0,23,29,79,182,thumb-up
0.772,-0.631,-0.056,0.024,-0.020,-0.111,0,24,28,79,183,thumb-up
0.765,-0.629,-0.056,0.008,-0.025,-0.106,0,24,28,79,183,thumb-up
0.759,-0.633,-0.063,0.009,-0.018,-0.115,0,24,28,79,181,thumb-up
0.765,-0.624,-0.055,0.004,-0.015,-0.101,0,24,28,78,182,thumb-up
0.770,-0.622,-0.059,0.011,0.007,-0.097,0,24,28,79,183,thumb-up
0.767,-0.627,-0.055,0.008,0.002,-0.086,0,24,27,78,183,thumb-up
0.763,-0.625,-0.057,0.012,-0.010,-0.082,0,24,28,79,182,thumb-up
0.765,-0.640,-0.058,0.001,-0.022,-0.077,0,24,27,79,185,thumb-up
0.764,-0.641,-0.069,-0.009,-0.027,-0.072,0,24,29,79,184,thumb-up
0.768,-0.645,-0.047,-0.026,-0.040,-0.081,0,24,28,79,184,thumb-up
0.752,-0.632,-0.049,-0.011,-0.055,-0.083,0,24,28,79,185,thumb-up
0.758,-0.627,-0.041,0.009,-0.034,-0.086,0,24,28,79,184,thumb-up
0.755,-0.634,-0.026,0.023,0.008,-0.082,0,24,28,78,184,thumb-up
0.750,-0.641,-0.035,0.026,0.059,-0.072,0,24,29,78,183,thumb-up
0.758,-0.630,-0.028,0.043,0.098,-0.065,0,24,28,78,183,thumb-up
0.760,-0.628,-0.043,0.070,0.126,-0.061,0,25,29,78,183,thumb-up
0.765,-0.635,-0.039,0.087,0.125,-0.060,0,24,29,77,184,thumb-up
0.760,-0.631,-0.055,0.084,0.109,-0.057,0,24,30,78,185,thumb-up
0.773,-0.639,-0.047,0.079,0.088,-0.055,0,24,28,77,184,thumb-up
0.772,-0.635,-0.047,0.065,0.059,-0.060,0,24,29,77,183,thumb-up
0.764,-0.635,-0.046,0.080,0.038,-0.071,0,25,28,76,183,thumb-up
0.771,-0.632,-0.055,0.099,0.033,-0.074,0,24,29,75,184,thumb-up
0.761,-0.635,-0.061,0.113,0.038,-0.081,0,24,29,76,183,thumb-up
0.767,-0.631,-0.070,0.119,0.049,-0.077,0,23,28,76,183,thumb-up
0.766,-0.635,-0.075,0.126,0.064,-0.079,0,25,28,76,182,thumb-up
0.769,-0.633,-0.092,0.122,0.069,-0.076,0,24,28,77,184,thumb-up
0.770,-0.646,-0.088,0.101,0.052,-0.074,0,24,29,77,183,thumb-up
0.775,-0.645,-0.095,0.057,0.039,-0.062,0,24,29,77,185,thumb-up
0.776,-0.641,-0.084,0.035,0.029,-0.062,0,24,29,74,185,thumb-up
0.780,-0.634,-0.083,0.037,0.041,-0.065,0,24,28,77,185,thumb-up
0.778,-0.642,-0.094,0.051,0.061,-0.078,0,25,28,76,185,thumb-up
0.777,-0.637,-0.092,0.058,0.058,-0.088,0,24,28,77,185,thumb-up
0.759,-0.643,-0.094,0.058,0.058,-0.097,0,25,28,77,184,thumb-up
0.764,-0.638,-0.099,0.054,0.061,-0.100,0,24,35,77,185,thumb-up
0.769,-0.640,-0.095,0.049,0.069,-0.102,0,24,28,77,184,thumb-up
0.759,-0.656,-0.097,0.041,0.081,-0.106,0,23,29,77,185,thumb-up
0.762,-0.655,-0.085,0.025,0.109,-0.117,0,24,28,77,185,thumb-up
0.766,-0.646,-0.088,0.035,0.116,-0.117,0,24,28,77,186,thumb-up
0.753,-0.655,-0.092,0.042,0.099,-0.118,0,24,28,77,186,thumb-up
0.758,-0.660,-0.096,0.030,0.057,-0.107,0,24,28,77,185,thumb-up
0.758,-0.655,-0.101,0.013,0.015,-0.109,0,24,28,77,186,thumb-up
0.756,-0.641,-0.098,0.004,-0.016,-0.110,0,24,29,77,186,thumb-up
0.754,-0.643,-0.094,-0.001,-0.039,-0.111,0,24,28,77,185,thumb-up
0.757,-0.645,-0.090,-0.017,-0.036,-0.120,0,24,29,78,185,thumb-up
0.744,-0.653,-0.086,-0.015,-0.024,-0.120,0,24,28,77,185,thumb-up
0.735,-0.658,-0.081,0.004,0.002,-0.116,0,24,29,77,185,thumb-up
0.729,-0.662,-0.090,0.016,0.027,-0.109,0,25,29,77,185,thumb-up
0.733,-0.649,-0.078,0.033,0.028,-0.104,0,25,29,77,185,thumb-up
0.728,-0.649,-0.082,0.041,0.017,-0.095,0,24,28,77,185,thumb-up
0.732,-0.651,-0.077,0.032,-0.002,-0.083,0,25,28,77,184,thumb-up
0.732,-0.652,-0.074,0.021,-0.016,-0.074,0,25,28,77,184,thumb-up
0.742,-0.649,-0.084,0.022,-0.022,-0.066,0,24,28,77,185,thumb-up
0.743,-0.658,-0.085,0.026,-0.032,-0.072,0,24,29,77,185,thumb-up
0.744,-0.664,-0.093,0.033,-0.036,-0.079,0,25,28,77,186,thumb-up
0.736,-0.669,-0.097,0.032,-0.043,-0.076,0,25,28,78,187,thumb-up
0.736,-0.656,-0.106,0.036,-0.045,-0.074,0,25,28,77,186,thumb-up
0.724,-0.648,-0.112,0.028,-0.040,-0.066,0,25,29,77,185,thumb-up
0.714,-0.652,-0.104,0.028,-0.008,-0.056,0,25,29,77,185,thumb-up
0.719,-0.647,-0.114,0.020,0.030,-0.045,0,25,29,77,185,thumb-up
0.724,-0.643,-0.122,0.032,0.043,-0.043,0,25,29,77,187,thumb-up
0.740,-0.654,-0.111,0.027,0.040,-0.041,0,24,28,77,186,thumb-up
0.737,-0.669,-0.107,0.012,0.027,-0.042,0,25,29,77,186,thumb-up
0.753,-0.668,-0.106,-0.008,-0.010,-0.044,0,25,29,77,187,thumb-up
0.753,-0.666,-0.107,-0.021,-0.054,-0.051,0,25,28,77,186,thumb-up
0.739,-0.668,-0.104,-0.034,-0.093,-0.048,0,25,28,77,186,thumb-up
0.744,-0.659,-0.094,-0.040,-0.102,-0.046,0,25,28,77,185,thumb-up
0.730,-0.657,-0.087,-0.031,-0.083,-0.033,0,24,28,77,185,thumb-up
0.721,-0.653,-0.086,-0.017,-0.051,-0.035,0,25,29,78,182,thumb-up
0.730,-0.659,-0.086,-0.003,-0.016,-0.035,0,25,29,77,184,thumb-up
0.739,-0.660,-0.099,0.012,0.015,-0.033,0,24,29,77,185,thumb-up
0.741,-0.667,-0.095,0.011,0.026,-0.029,0,25,29,77,185,thumb-up
0.733,-0.650,-0.096,0.013,0.024,-0.031,0,25,28,77,185,thumb-up
0.738,-0.666,-0.101,0.010,0.018,-0.031,0,25,29,77,186,thumb-up
0.746,-0.662,-0.079,0.006,0.020,-0.031,0,25,29,77,187,thumb-up
0.752,-0.660,-0.085,0.001,0.005,-0.028,0,25,29,77,187,thumb-up
0.746,-0.668,-0.094,-0.004,-0.027,-0.029,0,25,28,77,186,thumb-up
0.749,-0.666,-0.090,-0.010,-0.054,-0.032,0,25,29,75,186,thumb-up
0.745,-0.668,-0.097,-0.010,-0.071,-0.033,0,25,29,78,186,thumb-up
0.735,-0.665,-0.100,-0.007,-0.070,-0.035,0,25,29,77,186,thumb-up
0.729,-0.654,-0.110,-0.002,-0.050,-0.030,0,25,29,77,185,thumb-up
0.733,-0.657,-0.113,-0.003,-0.027,-0.025,0,24,29,78,186,thumb-up
0.727,-0.657,-0.121,-0.003,-0.009,-0.017,0,25,29,75,185,thumb-up
0.734,-0.657,-0.128,-0.012,-0.007,-0.003,0,25,29,78,185,thumb-up
0.749,-0.663,-0.124,-0.030,-0.012,0.004,0,25,29,78,185,thumb-up
0.761,-0.670,-0.113,-0.065,-0.024,0.002,0,25,28,78,186,thumb-up
0.764,-0.660,-0.111,-0.076,-0.039,-0.009,0,25,29,78,187,thumb-up
0.755,-0.667,-0.111,-0.079,-0.060,-0.022,0,25,29,78,186,thumb-up
0.753,-0.666,-0.115,-0.080,-0.073,-0.024,0,25,29,78,187,thumb-up
0.751,-0.662,-0.097,-0.080,-0.064,-0.026,0,25,29,78,188,thumb-up
0.742,-0.663,-0.097,-0.075,-0.047,-0.029,0,25,29,78,190,thumb-up
0.752,-0.655,-0.095,-0.062,-0.021,-0.031,0,25,28,78,189,thumb-up
0.750,-0.656,-0.101,-0.054,-0.003,-0.040,0,25,29,78,190,thumb-up
0.758,-0.666,-0.081,-0.054,0.018,-0.046,0,25,29,78,190,thumb-up
0.761,-0.670,-0.075,-0.067,0.023,-0.051,0,25,29,78,189,thumb-up
0.763,-0.666,-0.070,-0.070,0.020,-0.058,0,25,29,77,190,thumb-up
0.759,-0.672,-0.060,-0.056,0.007,-0.064,0,25,30,77,190,thumb-up
0.755,-0.677,-0.067,-0.045,-0.005,-0.070,0,25,25,77,191,thumb-up
0.747,-0.671,-0.065,-0.043,-0.019,-0.068,0,25,29,77,190,thumb-up
0.737,-0.663,-0.068,-0.032,-0.026,-0.064,0,25,29,77,190,thumb-up
0.732,-0.651,-0.075,-0.020,-0.020,-0.059,0,25,29,78,189,thumb-up
0.723,-0.656,-0.086,-0.016,-0.002,-0.048,0,25,29,77,188,thumb-up
0.723,-0.657,-0.100,-0.016,0.024,-0.043,0,25,28,77,188,thumb-up
0.732,-0.675,-0.103,-0.021,0.054,-0.046,0,24,29,76,187,thumb-up
0.742,-0.679,-0.086,-0.025,0.066,-0.052,0,25,29,77,187,thumb-up
0.746,-0.667,-0.092,-0.015,0.056,-0.061,0,25,29,77,188,thumb-up
0.738,-0.662,-0.089,0.003,0.046,-0.056,0,25,28,77,187,thumb-up
0.739,-0.670,-0.099,0.006,0.048,-0.052,0,25,29,77,187,thumb-up
0.738,-0.669,-0.091,-0.004,0.060,-0.055,0,25,29,77,187,thumb-up
0.739,-0.671,-0.108,-0.013,0.062,-0.052,0,25,29,77,187,thumb-up
0.747,-0.671,-0.122,-0.026,0.050,-0.052,0,25,27,77,187,thumb-up
0.745,-0.665,-0.100,-0.039,0.031,-0.055,0,25,29,76,187,thumb-up
0.745,-0.665,-0.105,-0.051,0.016,-0.057,0,25,29,77,187,thumb-up
0.742,-0.675,-0.088,-0.066,0.008,-0.062,0,25,29,77,186,thumb-up
0.744,-0.667,-0.092,-0.060,0.002,-0.078,0,25,29,78,187,thumb-up
0.750,-0.667,-0.089,-0.038,-0.007,-0.084,0,25,29,78,186,thumb-up
0.730,-0.668,-0.086,-0.027,-0.004,-0.088,0,25,29,77,187,thumb-up
0.730,-0.670,-0.074,-0.016,0.015,-0.087,0,30,29,77,186,thumb-up
0.744,-0.671,-0.083,-0.010,0.042,-0.084,0,25,29,77,186,thumb-up
0.748,-0.667,-0.069,0.004,0.060,-0.078,0,25,29,77,187,thumb-up
0.743,-0.673,-0.074,0.016,0.071,-0.082,0,25,29,77,186,thumb-up
0.746,-0.674,-0.092,0.025,0.073,-0.094,0,25,29,77,187,thumb-up
0.740,-0.680,-0.088,0.024,0.071,-0.100,0,24,29,81,187,thumb-up
0.735,-0.684,-0.087,0.023,0.057,-0.108,0,25,29,81,189,thumb-up
0.727,-0.674,-0.083,0.025,0.035,-0.116,0,25,29,81,188,thumb-up
0.711,-0.674,-0.092,0.041,0.016,-0.109,0,25,29,79,190,thumb-up
0.693,-0.673,-0.094,0.057,0.013,-0.096,0,25,29,81,188,thumb-up
0.691,-0.674,-0.117,0.055,0.029,-0.076,0,25,29,81,187,thumb-up
0.676,-0.666,-0.114,0.056,0.075,-0.045,0,25,28,81,187,thumb-up
0.692,-0.665,-0.121,0.055,0.134,-0.019,0,25,29,81,188,thumb-up
0.708,-0.666,-0.135,0.041,0.181,-0.009,0,25,29,81,187,thumb-up
0.736,-0.677,-0.132,0.021,0.180,-0.012,0,25,29,81,189,thumb-up
0.745,-0.686,-0.146,-0.001,0.140,-0.022,0,25,29,81,189,thumb-up
0.753,-0.684,-0.133,-0.031,0.082,-0.026,0,26,29,81,189,thumb-up
0.745,-0.693,-0.128,-0.048,0.037,-0.036,0,25,29,82,188,thumb-up
0.743,-0.683,-0.125,-0.062,0.013,-0.032,0,25,29,82,189,thumb-up
0.749,-0.668,-0.133,-0.050,0.014,-0.039,0,25,29,82,188,thumb-up
0.757,-0.672,-0.133,-0.037,0.008,-0.042,0,25,29,81,189,thumb-up
0.745,-0.671,-0.133,-0.033,0.013,-0.070,0,25,33,82,187,thumb-up
0.766,-0.661,-0.142,-0.031,0.006,-0.078,0,25,29,83,188,thumb-up
0.770,-0.668,-0.145,-0.018,-0.032,-0.099,0,25,29,82,184,thumb-up
0.802,-0.682,-0.126,-0.019,-0.035,-0.122,0,25,25,76,185,thumb-up
0.808,-0.711,-0.108,-0.030,-0.068,-0.149,0,25,29,77,186,thumb-up
0.815,-0.699,-0.133,-0.082,-0.056,-0.187,0,25,28,77,186,thumb-up
0.811,-0.702,-0.110,-0.099,-0.049,-0.219,0,25,29,77,186,thumb-up
0.796,-0.693,-0.135,-0.112,-0.048,-0.257,0,25,29,77,188,thumb-up
0.761,-0.693,-0.128,-0.127,-0.034,-0.300,0,25,28,77,184,thumb-up
0.712,-0.687,-0.106,-0.122,-0.021,-0.328,0,21,29,77,185,thumb-up
0.683,-0.670,-0.117,-0.086,0.007,-0.314,0,25,30,82,185,thumb-up
0.630,-0.696,-0.109,-0.045,0.039,-0.277,0,25,29,82,186,thumb-up
0.611,-0.688,-0.140,-0.058,0.090,-0.217,0,25,31,82,186,thumb-up
0.603,-0.684,-0.141,-0.075,0.135,-0.155,0,25,29,82,186,thumb-up
0.598,-0.656,-0.142,-0.094,0.173,-0.110,0,25,29,81,186,thumb-up
0.614,-0.649,-0.145,-0.111,0.179,-0.075,0,25,29,82,186,thumb-up
0.613,-0.660,-0.156,-0.110,0.155,-0.051,0,25,29,81,187,thumb-up
0.625,-0.677,-0.169,-0.129,0.126,-0.017,0,25,29,82,186,thumb-up
0.635,-0.704,-0.153,-0.165,0.095,0.009,0,25,29,82,187,thumb-up
0.647,-0.715,-0.164,-0.196,0.115,0.040,0,25,29,82,187,thumb-up
0.683,-0.725,-0.128,-0.234,0.144,0.065,0,25,29,85,187,thumb-up
0.705,-0.708,-0.119,-0.253,0.182,0.067,0,25,29,81,187,thumb-up
0.736,-0.680,-0.086,-0.250,0.177,0.058,0,25,29,82,187,thumb-up
0.759,-0.680,-0.078,-0.233,0.140,0.043,0,25,29,81,186,thumb-up
0.764,-0.693,-0.064,-0.227,0.107,0.025,0,25,29,77,185,thumb-up
0.771,-0.712,-0.055,-0.206,0.085,-0.003,0,25,29,77,186,thumb-up
0.737,-0.731,-0.073,-0.210,0.076,-0.012,0,25,29,77,186,thumb-up
0.745,-0.722,-0.075,-0.195,0.085,-0.006,0,25,29,75,186,thumb-up
0.753,-0.718,-0.056,-0.169,0.104,-0.016,0,25,29,74,184,thumb-up
0.763,-0.703,-0.049,-0.163,0.129,-0.028,0,25,30,75,183,thumb-up
0.774,-0.696,-0.039,-0.138,0.152,-0.085,0,25,29,73,185,thumb-up
0.770,-0.703,-0.037,-0.114,0.133,-0.149,0,25,29,76,188,thumb-up
0.752,-0.712,-0.035,-0.076,0.091,-0.197,0,25,29,73,188,thumb-up
0.730,-0.718,-0.048,-0.028,0.044,-0.186,0,25,29,72,188,thumb-up
0.688,-0.725,-0.073,0.013,0.026,-0.173,0,25,29,73,189,thumb-up
0.667,-0.712,-0.084,0.016,0.054,-0.146,0,25,29,73,189,thumb-up
0.652,-0.689,-0.100,0.022,0.102,-0.105,0,25,29,73,189,thumb-up
